date;open;high;low;close;volume
21.10.2003;34,25;35,69;34,25;35,33;22400,00
22.10.2003;35,33;35,69;34,61;34,61;26900,00
23.10.2003;34,25;35,33;34,25;35,15;6675,00
24.10.2003;35,29;35,44;35,15;35,44;1375,00
27.10.2003;34,61;35,33;34,61;35,15;3175,00
28.10.2003;35,65;36,77;35,65;36,77;4325,00
29.10.2003;36,95;38,39;36,77;38,39;7975,00
30.10.2003;41,46;41,46;39,30;40,02;15832,00
31.10.2003;38,25;39,37;37,85;38,90;2076,00
03.11.2003;38,93;39,58;38,25;38,57;7500,00
04.11.2003;38,29;39,12;37,13;37,13;16425,00
05.11.2003;38,03;38,03;36,70;37,13;7500,00
06.11.2003;37,13;39,26;37,13;38,57;2725,00
07.11.2003;39,30;39,66;39,01;39,30;16607,00
10.11.2003;39,12;39,30;38,25;38,57;10325,00
11.11.2003;38,39;38,57;37,17;38,57;4275,00
12.11.2003;37,85;38,57;37,85;38,39;3250,00
13.11.2003;38,57;39,62;38,57;38,57;25575,00
14.11.2003;38,93;39,58;38,93;38,93;1150,00
17.11.2003;38,93;39,66;38,03;38,03;5875,00
18.11.2003;38,21;38,21;37,49;38,03;12080,00
19.11.2003;37,85;37,85;37,85;37,85;75,00
20.11.2003;38,21;38,21;37,85;38,21;2125,00
21.11.2003;39,19;39,22;37,89;38,39;3000,00
24.11.2003;38,57;39,26;38,57;38,65;675,00
25.11.2003;38,93;38,93;37,85;37,85;1325,00
26.11.2003;37,85;37,85;37,31;37,31;6575,00
27.11.2003;37,67;37,67;37,31;37,31;1275,00
28.11.2003;37,13;37,13;36,77;37,13;6800,00
01.12.2003;37,31;37,85;37,13;37,13;1508,00
02.12.2003;37,85;37,96;37,85;37,85;70477,00
03.12.2003;38,21;38,75;38,21;38,75;875,00
04.12.2003;37,85;38,57;37,85;38,57;1675,00
05.12.2003;38,21;38,83;38,21;38,83;4775,00
08.12.2003;38,93;38,93;38,39;38,93;1125,00
09.12.2003;38,93;40,38;38,93;40,38;20570,00
10.12.2003;40,56;41,78;40,52;41,10;11125,00
11.12.2003;43,26;43,62;41,67;42,83;7095,00
12.12.2003;43,98;44,16;43,26;43,80;3875,00
15.12.2003;44,16;44,16;40,74;42,76;2358,00
16.12.2003;41,46;41,46;40,77;40,77;1025,00
17.12.2003;41,10;41,46;41,10;41,10;725,00
18.12.2003;40,30;40,74;40,30;40,74;475,00
19.12.2003;40,02;40,20;39,04;39,44;875,00
22.12.2003;39,66;39,66;39,01;39,66;1225,00
23.12.2003;39,66;39,69;39,01;39,66;1239,00
29.12.2003;39,69;40,74;38,97;40,38;750,00
30.12.2003;40,74;41,82;40,74;41,82;42825,00
02.01.2004;43,08;44,49;42,36;43,26;975,00
05.01.2004;44,59;45,24;44,34;45,24;3725,00
07.01.2004;45,78;45,78;44,34;44,34;10889,00
08.01.2004;44,99;46,87;44,70;46,47;8275,00
09.01.2004;46,87;46,87;45,21;46,87;6260,00
12.01.2004;46,15;46,83;45,82;45,82;8175,00
13.01.2004;46,83;46,87;45,75;45,75;8650,00
14.01.2004;46,15;46,15;45,60;45,60;1650,00
15.01.2004;46,76;47,15;46,51;46,83;975,00
16.01.2004;46,87;49,71;46,87;49,71;10660,00
19.01.2004;51,01;52,42;48,31;50,51;11775,00
20.01.2004;51,52;51,88;48,78;50,47;7050,00
21.01.2004;49,39;49,75;47,30;47,30;3750,00
22.01.2004;49,71;49,71;48,16;48,81;3425,00
23.01.2004;49,39;49,71;49,07;49,39;1050,00
26.01.2004;49,03;49,39;49,03;49,21;1600,00
27.01.2004;49,71;49,71;49,03;49,03;2151,00
28.01.2004;48,67;49,21;48,02;49,03;500,00
29.01.2004;47,30;47,59;47,30;47,59;600,00
30.01.2004;47,59;48,31;46,87;47,41;2275,00
02.02.2004;48,45;48,67;48,31;48,49;1850,00
03.02.2004;47,95;47,95;47,19;47,95;5850,00
04.02.2004;48,31;48,67;48,31;48,67;1400,00
05.02.2004;48,13;48,13;48,13;48,13;75,00
06.02.2004;47,77;48,31;47,77;48,31;4625,00
09.02.2004;48,13;48,13;47,41;48,13;4500,00
10.02.2004;47,23;47,59;45,06;46,18;4000,00
11.02.2004;44,52;46,15;43,26;43,26;5037,00
12.02.2004;43,62;45,06;41,93;43,26;2350,00
13.02.2004;43,26;43,98;43,26;43,26;1627,00
16.02.2004;43,26;43,26;43,26;43,26;600,00
17.02.2004;43,26;43,26;43,22;43,26;3726,00
18.02.2004;42,36;43,08;42,36;43,08;1675,00
19.02.2004;43,08;43,98;42,90;43,80;18625,00
20.02.2004;43,26;43,80;43,08;43,80;1000,00
23.02.2004;43,98;43,98;43,80;43,80;9675,00
24.02.2004;43,98;43,98;43,26;43,26;5575,00
25.02.2004;43,44;43,95;43,26;43,26;550,00
26.02.2004;43,44;43,59;42,90;43,30;4686,00
27.02.2004;43,55;43,59;43,26;43,26;5505,00
01.03.2004;43,26;43,44;42,72;42,90;1650,00
02.03.2004;43,62;45,60;43,08;45,60;142949,00
03.03.2004;46,51;46,87;46,15;46,51;17257,00
04.03.2004;46,87;47,05;46,69;46,83;7050,00
05.03.2004;46,69;46,69;46,15;46,29;4700,00
08.03.2004;46,15;46,51;46,15;46,33;11750,00
09.03.2004;46,15;46,15;44,85;45,06;6650,00
10.03.2004;44,56;44,85;44,52;44,52;20068,00
11.03.2004;43,98;43,98;43,66;43,66;1925,00
12.03.2004;43,37;43,62;43,37;43,37;575,00
15.03.2004;43,80;43,80;43,80;43,80;400,00
16.03.2004;43,51;43,51;43,30;43,51;1625,00
17.03.2004;43,80;43,80;43,80;43,80;300,00
18.03.2004;44,16;44,52;44,16;44,16;300,00
19.03.2004;43,84;43,98;43,33;43,33;4475,00
22.03.2004;43,48;43,48;43,33;43,33;3229,00
23.03.2004;44,31;44,31;43,26;44,16;329,00
24.03.2004;44,27;44,27;42,36;42,54;26900,00
25.03.2004;43,26;43,26;43,26;43,26;325,00
26.03.2004;43,98;43,98;42,54;43,26;2200,00
29.03.2004;43,26;43,26;43,26;43,26;2550,00
30.03.2004;43,26;43,26;43,26;43,26;500,00
31.03.2004;43,80;43,80;43,26;43,26;1250,00
01.04.2004;43,95;44,27;43,95;44,27;1675,00
02.04.2004;44,16;45,93;44,16;45,93;16200,00
05.04.2004;43,84;44,88;43,84;44,88;1850,00
06.04.2004;43,98;44,02;42,22;42,54;2370,00
07.04.2004;42,36;42,36;42,36;42,36;5000,00
08.04.2004;48,13;49,21;43,19;49,03;113909,00
13.04.2004;50,36;51,23;49,03;51,19;13188,00
14.04.2004;50,65;51,23;48,67;50,11;9462,00
15.04.2004;50,40;50,83;50,11;50,83;7303,00
16.04.2004;49,43;50,80;49,03;49,07;3005,00
19.04.2004;49,39;49,64;49,07;49,57;1500,00
20.04.2004;49,35;49,75;48,70;49,32;1475,00
21.04.2004;49,07;49,14;48,67;49,03;1800,00
22.04.2004;48,13;48,67;48,13;48,20;25741,00
23.04.2004;49,03;49,03;47,59;48,31;6601,00
26.04.2004;47,41;49,14;46,87;48,49;34288,00
27.04.2004;48,31;48,63;48,31;48,63;2450,00
28.04.2004;47,95;49,03;47,95;47,95;9650,00
29.04.2004;46,87;47,95;46,87;46,87;1150,00
30.04.2004;47,77;48,56;47,73;48,56;750,00
03.05.2004;48,49;48,49;48,49;48,49;75,00
04.05.2004;46,94;48,45;46,51;48,31;1484,00
05.05.2004;48,31;48,31;48,31;48,31;300,00
06.05.2004;47,95;47,95;47,95;47,95;450,00
07.05.2004;46,87;47,59;46,87;46,87;5275,00
10.05.2004;46,87;48,49;45,86;46,33;4700,00
11.05.2004;46,51;46,87;46,15;46,15;6695,00
12.05.2004;46,87;47,23;45,28;45,46;3875,00
13.05.2004;45,78;45,78;44,70;44,70;2175,00
14.05.2004;44,70;45,06;44,34;46,15;363,00
17.05.2004;43,44;43,44;42,18;42,18;1550,00
18.05.2004;43,30;43,30;43,30;43,30;200,00
19.05.2004;44,34;44,34;43,91;44,34;4450,00
21.05.2004;43,80;43,80;43,26;43,80;725,00
24.05.2004;43,98;44,34;43,98;44,34;1475,00
25.05.2004;43,98;44,34;43,98;43,98;370,00
26.05.2004;42,18;44,16;42,18;43,98;1800,00
27.05.2004;43,26;43,26;42,72;42,72;10100,00
28.05.2004;42,72;42,72;42,72;42,72;0,00
31.05.2004;44,16;45,06;44,16;45,06;1675,00
01.06.2004;44,96;44,96;43,12;43,26;475,00
02.06.2004;43,62;44,63;42,94;43,44;20775,00
03.06.2004;43,44;43,44;43,44;43,44;0,00
04.06.2004;43,44;43,44;43,44;43,44;0,00
07.06.2004;43,95;44,34;43,44;44,34;2425,00
08.06.2004;44,38;44,38;44,34;44,38;1050,00
09.06.2004;44,38;44,38;44,38;44,38;0,00
10.06.2004;44,34;44,34;44,34;44,20;1150,00
11.06.2004;44,70;44,70;44,52;44,70;950,00
14.06.2004;44,88;44,88;44,52;44,52;900,00
15.06.2004;44,52;45,06;44,52;45,06;975,00
16.06.2004;45,60;45,78;45,46;45,46;8500,00
17.06.2004;45,78;45,78;45,42;45,42;500,00
18.06.2004;45,42;46,07;45,42;45,42;4800,00
21.06.2004;45,42;45,42;45,42;45,42;2250,00
22.06.2004;45,10;45,42;45,06;45,10;1500,00
23.06.2004;45,14;45,42;45,06;45,35;5925,00
24.06.2004;45,42;45,50;45,42;45,42;69400,00
28.06.2004;45,96;45,96;44,92;45,10;12925,00
29.06.2004;46,15;46,79;45,96;45,96;28600,00
30.06.2004;46,15;46,15;45,96;46,15;7075,00
01.07.2004;46,69;46,79;46,33;46,33;9250,00
02.07.2004;46,15;46,51;45,82;45,82;2064,00
05.07.2004;46,43;46,43;45,60;45,46;450,00
06.07.2004;46,07;46,07;45,60;46,07;700,00
07.07.2004;46,15;46,15;45,78;45,86;5750,00
08.07.2004;45,60;45,86;45,03;45,06;13075,00
09.07.2004;45,06;45,06;44,99;45,06;1000,00
12.07.2004;45,06;45,06;45,03;44,99;500,00
13.07.2004;43,26;43,62;42,90;42,90;3025,00
14.07.2004;43,26;44,99;43,08;43,80;8800,00
15.07.2004;43,62;43,62;42,90;42,90;3625,00
16.07.2004;42,86;43,26;42,86;43,26;12750,00
19.07.2004;43,12;43,26;43,12;43,26;20150,00
20.07.2004;42,72;43,26;42,72;43,26;11450,00
21.07.2004;42,90;43,44;42,90;42,90;6575,00
22.07.2004;43,19;43,19;42,94;42,94;150,00
23.07.2004;42,72;42,90;42,18;42,36;775,00
26.07.2004;42,43;42,43;42,43;42,43;50,00
27.07.2004;42,72;42,72;42,72;42,72;1300,00
28.07.2004;43,08;43,08;42,00;42,00;22175,00
29.07.2004;42,36;42,54;42,18;42,54;1675,00
30.07.2004;42,54;43,19;42,18;43,22;25350,00
02.08.2004;42,22;42,22;42,22;42,22;100,00
03.08.2004;43,48;45,03;43,22;45,03;6619,00
04.08.2004;45,60;45,60;45,10;45,39;13329,00
05.08.2004;45,82;46,90;45,42;46,11;35160,00
06.08.2004;45,60;46,25;45,42;45,42;18654,00
09.08.2004;45,78;45,78;45,42;45,42;1075,00
10.08.2004;45,42;45,75;45,06;45,06;2700,00
11.08.2004;45,06;45,06;42,22;44,34;1400,00
12.08.2004;43,98;44,02;43,66;44,02;2350,00
13.08.2004;43,98;44,02;43,98;43,98;2050,00
16.08.2004;43,80;43,84;43,80;43,80;44225,00
17.08.2004;43,62;43,62;43,62;43,62;300,00
18.08.2004;43,62;43,62;43,62;43,62;100,00
19.08.2004;43,98;43,98;43,62;43,98;2625,00
20.08.2004;43,62;43,62;43,62;43,62;2400,00
23.08.2004;45,06;45,60;43,62;45,24;4475,00
24.08.2004;46,15;46,15;45,24;45,96;8150,00
25.08.2004;45,42;45,42;45,24;45,42;650,00
26.08.2004;45,60;45,93;45,42;45,93;900,00
27.08.2004;45,46;45,46;45,42;45,42;6400,00
30.08.2004;45,96;46,15;45,96;46,15;1200,00
31.08.2004;45,96;46,29;45,60;45,60;12300,00
01.09.2004;45,78;46,15;45,42;45,42;1640,00
02.09.2004;46,11;46,11;45,68;45,68;5125,00
03.09.2004;46,04;46,11;45,96;45,96;480,00
06.09.2004;46,00;46,15;46,00;46,11;825,00
07.09.2004;46,33;46,51;46,33;46,51;36875,00
08.09.2004;46,15;46,18;46,15;46,18;1066,00
09.09.2004;46,51;47,41;46,51;47,41;19775,00
10.09.2004;48,02;49,75;47,23;47,59;9600,00
13.09.2004;47,59;47,59;47,23;47,44;1700,00
14.09.2004;47,41;47,95;47,23;47,59;3050,00
15.09.2004;47,59;47,59;47,59;47,59;0,00
16.09.2004;47,41;48,13;47,41;48,13;4350,00
17.09.2004;48,09;48,45;48,09;48,45;30525,00
20.09.2004;48,67;49,03;48,31;48,67;3125,00
21.09.2004;49,03;50,83;49,03;50,80;14232,00
22.09.2004;50,47;50,80;50,47;50,47;22825,00
23.09.2004;49,93;49,93;49,75;49,79;900,00
24.09.2004;49,75;50,44;49,75;50,44;950,00
27.09.2004;50,47;50,47;49,21;49,21;2525,00
28.09.2004;49,75;50,65;49,75;50,58;3625,00
29.09.2004;46,87;46,87;44,88;45,96;30000,00
30.09.2004;46,00;47,23;45,96;46,69;44875,00
01.10.2004;47,19;47,19;46,58;46,87;3025,00
04.10.2004;46,87;46,87;46,15;46,65;21550,00
05.10.2004;46,51;46,51;45,78;46,15;7975,00
06.10.2004;45,71;45,78;45,39;45,42;4400,00
07.10.2004;45,39;45,42;45,35;45,35;875,00
08.10.2004;45,42;45,60;45,03;45,03;1425,00
11.10.2004;44,92;44,92;44,16;44,88;1525,00
12.10.2004;44,74;44,88;44,70;44,70;1715,00
13.10.2004;44,70;44,70;44,52;44,59;6425,00
14.10.2004;44,34;45,06;44,23;45,06;1900,00
15.10.2004;45,28;45,28;45,06;45,06;125,00
18.10.2004;44,38;45,42;43,98;45,24;65262,00
19.10.2004;45,35;45,71;45,24;45,42;78325,00
20.10.2004;45,42;45,75;45,42;45,75;2201,00
21.10.2004;45,78;45,78;45,50;45,50;500,00
22.10.2004;45,96;46,69;45,78;45,78;775,00
25.10.2004;45,78;46,22;45,78;46,22;4700,00
26.10.2004;46,00;46,04;45,96;45,96;975,00
27.10.2004;45,96;46,15;45,78;45,78;925,00
28.10.2004;45,96;45,96;45,60;45,96;650,00
29.10.2004;45,78;45,78;45,42;45,42;350,00
01.11.2004;45,42;45,78;45,42;45,78;500,00
02.11.2004;45,78;45,96;45,78;45,96;725,00
03.11.2004;45,78;45,96;45,42;45,96;11225,00
04.11.2004;43,26;43,26;42,18;42,18;79600,00
05.11.2004;42,25;42,25;40,92;40,92;10325,00
08.11.2004;40,77;40,95;38,97;39,40;29830,00
09.11.2004;39,66;39,66;37,49;39,22;40575,00
10.11.2004;39,12;39,55;39,12;39,30;39825,00
11.11.2004;39,30;39,55;39,30;39,44;16675,00
12.11.2004;39,48;39,48;39,12;39,12;14700,00
15.11.2004;39,62;39,62;39,01;39,01;8725,00
16.11.2004;39,55;39,55;39,08;39,40;4025,00
17.11.2004;39,04;39,22;39,04;39,22;2250,00
18.11.2004;38,83;38,83;37,49;37,71;30225,00
19.11.2004;37,53;37,75;37,17;37,46;7075,00
22.11.2004;36,92;37,02;36,59;36,95;7099,00
23.11.2004;36,81;37,56;36,81;37,49;20850,00
24.11.2004;37,49;37,49;37,17;37,17;17675,00
25.11.2004;37,17;39,30;37,13;38,57;99350,00
26.11.2004;38,75;38,86;38,32;38,39;33050,00
29.11.2004;38,57;38,75;38,39;38,39;7550,00
30.11.2004;38,43;38,57;38,32;38,39;7025,00
01.12.2004;38,39;38,54;38,25;38,47;12200,00
02.12.2004;38,32;38,39;38,25;38,25;27300,00
03.12.2004;38,39;38,54;38,11;38,21;48645,00
07.12.2004;38,03;38,57;38,03;38,39;12550,00
08.12.2004;38,39;38,72;38,21;38,72;26565,00
09.12.2004;38,57;38,72;38,43;38,57;3150,00
10.12.2004;38,57;38,65;38,50;38,57;27250,00
13.12.2004;38,36;38,65;38,21;38,57;10075,00
14.12.2004;38,57;38,72;38,21;38,36;85566,00
15.12.2004;36,05;37,49;36,05;36,77;20595,00
16.12.2004;36,99;36,99;35,76;36,05;24225,00
17.12.2004;36,05;36,05;35,33;35,62;5625,00
20.12.2004;35,62;35,62;34,32;34,39;16400,00
21.12.2004;34,61;34,83;34,32;34,61;6838,00
22.12.2004;34,54;34,61;34,10;34,10;20375,00
23.12.2004;34,03;34,25;33,53;33,82;12078,00
27.12.2004;34,03;34,18;33,67;34,03;12525,00
28.12.2004;34,03;34,46;34,03;34,46;16738,00
29.12.2004;34,32;35,62;34,32;35,40;12713,00
30.12.2004;35,91;35,91;34,90;35,04;27138,00
03.01.2005;36,77;38,14;36,05;36,70;10900,00
04.01.2005;36,77;37,06;36,27;36,27;2400,00
05.01.2005;36,99;36,99;36,12;36,12;4225,00
07.01.2005;36,63;37,49;36,41;36,77;10163,00
10.01.2005;37,28;37,85;37,28;37,78;23219,00
11.01.2005;38,00;38,00;37,49;37,49;4740,00
12.01.2005;37,64;37,64;37,20;37,20;18700,00
13.01.2005;37,35;37,49;36,77;37,42;16063,00
14.01.2005;37,13;37,49;36,48;36,48;3925,00
17.01.2005;36,77;36,84;36,56;36,84;1838,00
18.01.2005;36,77;36,77;32,59;33,46;52013,00
19.01.2005;33,46;33,46;31,44;31,65;48838,00
20.01.2005;31,51;31,87;29,92;31,58;34313,00
21.01.2005;31,29;31,29;30,43;30,64;10588,00
24.01.2005;31,00;31,22;30,50;30,72;3900,00
25.01.2005;31,22;31,22;30,64;31,00;104413,00
26.01.2005;30,86;31,22;30,86;31,08;90343,00
27.01.2005;31,22;33,17;31,22;32,45;17713,00
28.01.2005;32,09;32,37;31,87;32,09;9763,00
31.01.2005;32,09;32,09;31,80;31,80;2300,00
01.02.2005;31,51;32,09;31,00;31,00;6888,00
02.02.2005;31,36;32,52;31,08;32,09;3731,00
03.02.2005;32,09;33,89;32,09;33,24;5475,00
04.02.2005;33,17;33,53;32,45;32,45;2425,00
07.02.2005;32,66;33,17;32,66;33,17;3050,00
08.02.2005;33,02;33,02;32,88;32,88;825,00
09.02.2005;32,88;32,95;32,45;32,88;32353,00
10.02.2005;32,73;33,17;32,59;33,17;5375,00
11.02.2005;33,38;33,53;32,73;32,81;6850,00
14.02.2005;32,81;32,88;32,01;32,30;6750,00
15.02.2005;32,23;32,73;31,94;32,45;5975,00
16.02.2005;32,73;34,18;32,66;32,88;37128,00
17.02.2005;33,67;33,67;32,81;33,53;8738,00
18.02.2005;33,17;33,46;33,17;33,31;1900,00
21.02.2005;33,46;33,53;33,38;33,46;12363,00
22.02.2005;33,46;35,69;33,31;34,97;78663,00
23.02.2005;34,97;35,83;34,68;34,97;10800,00
24.02.2005;35,19;35,19;34,61;34,61;6300,00
25.02.2005;34,54;35,19;34,54;35,19;5563,00
28.02.2005;35,40;35,91;35,40;35,55;22331,00
01.03.2005;35,76;35,91;35,55;35,69;13625,00
02.03.2005;35,91;36,20;35,40;36,20;6050,00
03.03.2005;36,20;36,70;36,05;36,05;12425,00
04.03.2005;36,56;37,06;36,56;36,92;7093,00
07.03.2005;37,06;37,85;37,06;37,85;10567,00
08.03.2005;37,85;38,21;37,35;37,42;39275,00
09.03.2005;37,49;37,64;37,42;37,42;29475,00
10.03.2005;37,35;37,42;36,63;36,77;4763,00
11.03.2005;36,77;37,42;36,48;36,84;15925,00
14.03.2005;36,92;37,64;36,92;37,35;15950,00
15.03.2005;37,49;37,71;37,20;37,20;5725,00
16.03.2005;37,13;37,13;36,20;36,41;5525,00
17.03.2005;36,41;36,41;35,47;36,05;5418,00
18.03.2005;36,27;36,34;35,62;36,05;3003,00
21.03.2005;36,27;36,34;35,91;36,34;1663,00
22.03.2005;36,34;36,34;35,62;35,62;1650,00
23.03.2005;35,62;35,62;34,97;35,40;3150,00
24.03.2005;35,33;35,62;32,88;33,89;8388,00
29.03.2005;33,74;33,89;32,81;33,53;4550,00
30.03.2005;33,67;34,03;33,67;34,03;5725,00
31.03.2005;34,25;34,32;33,89;34,25;13300,00
01.04.2005;34,46;34,54;34,39;34,54;3850,00
04.04.2005;34,54;35,19;34,54;34,97;3425,00
05.04.2005;35,62;35,62;34,75;35,55;22800,00
06.04.2005;35,69;35,69;35,40;35,69;5988,00
07.04.2005;35,76;36,20;35,69;35,91;19150,00
08.04.2005;34,25;34,25;31,22;33,67;9250,00
11.04.2005;34,18;34,18;33,60;33,82;2050,00
12.04.2005;33,74;33,74;32,88;33,02;2350,00
13.04.2005;32,88;33,24;32,59;33,02;9638,00
14.04.2005;32,88;32,88;31,94;32,45;5575,00
15.04.2005;32,45;32,45;31,94;32,45;2000,00
18.04.2005;32,09;32,09;31,51;32,09;4625,00
19.04.2005;32,37;32,37;32,09;32,37;2825,00
20.04.2005;32,09;32,37;31,72;31,80;1000,00
21.04.2005;32,23;32,37;32,01;32,09;1038,00
22.04.2005;32,37;32,37;32,01;32,09;1225,00
25.04.2005;32,09;32,09;31,36;31,36;3638,00
26.04.2005;31,72;31,72;31,00;31,72;1938,00
27.04.2005;31,15;31,36;30,28;30,64;5963,00
28.04.2005;31,36;31,36;29,92;29,92;4250,00
29.04.2005;30,21;30,28;29,99;30,28;2150,00
02.05.2005;30,28;30,86;30,28;30,43;1650,00
03.05.2005;30,93;32,30;30,93;31,00;4338,00
04.05.2005;30,35;30,35;27,76;28,91;21514,00
06.05.2005;28,91;29,06;28,48;28,98;2563,00
09.05.2005;29,13;29,20;28,62;28,84;6836,00
10.05.2005;30,14;30,14;28,91;28,91;3489,00
11.05.2005;29,92;29,92;28,84;29,20;3350,00
12.05.2005;29,20;29,35;29,20;29,35;1525,00
13.05.2005;29,27;29,56;29,27;29,56;1288,00
16.05.2005;29,56;29,56;28,48;28,84;8788,00
17.05.2005;29,20;29,20;28,84;29,06;2454,00
18.05.2005;29,06;29,27;28,84;29,27;938,00
19.05.2005;29,06;29,27;29,06;29,27;388,00
20.05.2005;28,98;29,20;28,84;28,84;2454,00
23.05.2005;28,91;29,13;28,84;29,13;2088,00
24.05.2005;29,35;29,35;28,98;28,98;463,00
25.05.2005;29,13;29,20;29,06;29,06;1200,00
26.05.2005;28,98;29,06;28,70;29,06;10163,00
27.05.2005;29,20;29,20;29,20;29,20;888,00
30.05.2005;29,20;29,20;28,77;28,98;3290,00
31.05.2005;28,98;28,98;28,77;28,84;3075,00
01.06.2005;28,98;28,98;28,70;28,70;2870,00
02.06.2005;28,70;28,84;28,48;28,77;5051,00
03.06.2005;28,84;29,20;28,84;28,98;5488,00
06.06.2005;29,20;29,20;28,98;28,98;7325,00
07.06.2005;29,13;29,13;28,98;28,98;2963,00
08.06.2005;29,13;29,13;28,70;28,70;2375,00
09.06.2005;28,70;28,84;28,62;28,84;2238,00
10.06.2005;28,77;28,84;28,62;28,84;1250,00
13.06.2005;28,84;28,98;28,77;28,84;1713,00
14.06.2005;28,91;28,98;28,77;28,84;1375,00
15.06.2005;28,77;28,77;28,62;28,62;12449,00
16.06.2005;28,62;28,70;28,62;28,62;818,00
17.06.2005;28,77;28,77;25,60;27,33;11737,00
20.06.2005;27,33;27,33;26,82;27,11;3088,00
21.06.2005;27,04;27,04;26,32;26,89;12650,00
22.06.2005;26,39;26,89;26,32;26,32;5889,00
23.06.2005;26,39;26,53;26,39;26,39;12266,00
27.06.2005;26,46;26,53;26,39;26,53;2088,00
28.06.2005;26,53;26,53;26,53;26,53;675,00
29.06.2005;26,53;28,34;26,53;27,98;21950,00
30.06.2005;28,12;28,12;27,54;28,12;2948,00
01.07.2005;28,12;28,19;27,40;28,12;4288,00
04.07.2005;28,41;29,42;28,41;29,27;2475,00
05.07.2005;29,27;29,27;29,06;29,13;1300,00
06.07.2005;29,06;30,07;28,84;30,07;7163,00
07.07.2005;29,92;30,28;29,20;29,99;4000,00
08.07.2005;30,28;30,43;30,28;30,28;7700,00
11.07.2005;30,64;30,86;30,35;30,86;2025,00
12.07.2005;30,93;31,80;30,64;31,72;4388,00
13.07.2005;31,80;31,80;31,44;31,65;788,00
14.07.2005;31,72;31,72;31,29;31,36;1813,00
15.07.2005;31,08;31,36;31,00;31,00;463,00
18.07.2005;30,93;30,93;30,50;30,50;3038,00
19.07.2005;30,28;31,00;30,14;31,00;1375,00
20.07.2005;30,28;31,00;30,28;30,93;1700,00
21.07.2005;31,00;31,00;30,50;31,00;1463,00
22.07.2005;31,00;31,15;31,00;31,00;1313,00
25.07.2005;30,50;30,64;30,28;30,43;1825,00
26.07.2005;30,93;31,00;29,92;29,92;23000,00
27.07.2005;29,92;30,14;29,71;29,78;25863,00
28.07.2005;29,78;30,50;29,78;30,21;8588,00
29.07.2005;30,14;30,35;29,99;30,35;3150,00
01.08.2005;30,28;30,28;29,92;29,92;2625,00
02.08.2005;29,92;29,92;28,12;28,84;24513,00
03.08.2005;27,40;28,84;27,04;28,48;22925,00
04.08.2005;27,98;28,12;27,47;27,76;13475,00
05.08.2005;28,12;28,12;27,76;27,76;763,00
08.08.2005;27,83;27,83;27,25;27,40;4788,00
09.08.2005;27,47;28,98;27,04;28,48;32675,00
10.08.2005;28,77;28,77;27,98;28,41;2300,00
11.08.2005;28,12;28,12;27,11;27,11;4125,00
12.08.2005;27,61;27,61;27,40;27,40;1688,00
15.08.2005;27,54;27,76;27,54;27,76;1688,00
16.08.2005;27,90;28,19;27,90;28,12;6813,00
17.08.2005;28,05;28,05;27,61;27,61;5855,00
18.08.2005;27,47;27,98;27,47;27,76;525,00
19.08.2005;27,47;27,83;27,40;27,83;3275,00
22.08.2005;27,83;28,12;27,83;28,12;2700,00
23.08.2005;28,12;28,12;27,54;28,12;1350,00
24.08.2005;27,90;27,90;27,61;27,90;16105,00
25.08.2005;27,76;28,05;27,76;27,83;7013,00
26.08.2005;27,83;27,98;27,76;27,98;2213,00
29.08.2005;27,76;27,76;27,40;27,76;4325,00
30.08.2005;27,40;27,54;27,18;27,18;3213,00
31.08.2005;27,11;27,40;27,11;27,18;3800,00
01.09.2005;27,25;27,76;27,25;27,61;2693,00
02.09.2005;27,40;27,40;27,11;27,40;12050,00
05.09.2005;27,76;27,76;27,40;27,40;1975,00
06.09.2005;27,25;27,61;27,25;27,54;1938,00
07.09.2005;27,54;27,61;27,54;27,61;3438,00
08.09.2005;27,76;27,83;27,54;27,83;2563,00
09.09.2005;27,54;28,48;27,54;28,34;5575,00
12.09.2005;28,19;28,48;28,12;28,26;1013,00
13.09.2005;27,90;28,77;27,83;28,77;5630,00
14.09.2005;28,77;28,77;28,55;28,62;6713,00
15.09.2005;28,77;29,49;28,77;29,27;9588,00
16.09.2005;29,49;29,56;29,20;29,42;950,00
19.09.2005;29,56;30,28;29,56;30,21;5300,00
20.09.2005;30,21;30,57;30,21;30,35;1075,00
21.09.2005;30,21;30,35;30,21;30,28;13116,00
22.09.2005;30,21;30,21;29,99;29,99;3550,00
23.09.2005;29,99;30,14;29,92;30,14;20363,00
26.09.2005;29,92;30,28;29,92;29,92;2938,00
27.09.2005;29,92;29,99;29,63;29,99;2275,00
28.09.2005;29,78;29,85;29,63;29,71;1042,00
29.09.2005;29,56;29,56;29,42;29,42;825,00
30.09.2005;29,56;29,78;29,42;29,56;913,00
03.10.2005;29,63;30,07;29,49;29,56;5088,00
04.10.2005;29,56;29,92;29,49;29,56;6000,00
05.10.2005;29,49;29,56;29,20;29,20;875,00
06.10.2005;28,84;28,84;28,70;28,84;6200,00
07.10.2005;28,84;28,84;28,48;28,48;2388,00
10.10.2005;28,62;29,27;28,62;28,84;7420,00
11.10.2005;29,20;29,20;28,62;28,62;1454,00
12.10.2005;28,62;28,84;28,55;28,70;1788,00
13.10.2005;28,70;28,70;28,05;28,05;6650,00
14.10.2005;27,98;28,05;27,54;27,54;1438,00
17.10.2005;27,76;27,76;27,54;27,61;9363,00
