date;open;high;low;close;volume
30.05.2003;9,55;9,55;9,55;9,55;0,00
02.06.2003;9,55;9,55;9,55;9,55;0,00
03.06.2003;9,55;9,55;9,55;9,55;0,00
04.06.2003;9,55;9,55;9,55;9,55;0,00
05.06.2003;9,55;9,55;9,55;9,55;0,00
06.06.2003;9,55;9,55;9,55;9,55;0,00
09.06.2003;9,55;9,55;9,55;9,55;0,00
10.06.2003;9,93;10,25;9,93;10,25;1200,00
11.06.2003;10,25;10,25;10,25;10,25;0,00
12.06.2003;10,25;10,25;10,25;10,25;0,00
13.06.2003;10,00;10,00;10,00;10,00;1200,00
16.06.2003;10,00;10,00;10,00;10,00;0,00
17.06.2003;10,25;10,25;10,25;10,25;400,00
18.06.2003;10,25;10,25;10,25;10,25;0,00
19.06.2003;10,25;10,25;10,25;10,25;0,00
23.06.2003;10,25;10,25;10,25;10,25;0,00
24.06.2003;10,25;10,25;10,25;10,25;0,00
25.06.2003;10,25;10,25;10,25;10,25;0,00
26.06.2003;10,25;10,25;10,25;10,25;0,00
27.06.2003;10,25;10,25;10,25;10,25;0,00
30.06.2003;10,00;10,25;9,75;9,75;1000,00
01.07.2003;9,75;9,75;9,75;9,75;0,00
02.07.2003;9,75;9,75;9,75;9,75;0,00
03.07.2003;9,75;9,75;9,75;9,75;0,00
04.07.2003;9,75;9,75;9,75;9,75;0,00
07.07.2003;10,38;10,38;10,38;10,38;800,00
08.07.2003;10,88;10,88;10,88;10,88;1000,00
09.07.2003;10,88;10,88;10,88;10,88;0,00
10.07.2003;10,88;10,88;10,88;10,88;0,00
11.07.2003;12,50;12,50;12,50;12,50;0,00
14.07.2003;12,50;12,50;12,50;12,50;0,00
15.07.2003;12,50;12,50;12,50;12,50;0,00
16.07.2003;10,50;10,50;10,50;10,50;0,00
17.07.2003;10,50;10,50;10,50;10,50;0,00
18.07.2003;10,50;10,50;10,50;10,50;0,00
21.07.2003;10,50;10,50;10,50;10,50;0,00
22.07.2003;10,50;10,50;10,50;10,50;0,00
23.07.2003;10,50;10,50;10,50;10,50;0,00
24.07.2003;10,50;10,50;10,50;10,50;0,00
25.07.2003;11,75;11,75;11,75;11,75;200,00
28.07.2003;11,75;11,75;11,75;11,75;0,00
29.07.2003;11,75;11,75;11,75;11,75;0,00
30.07.2003;10,50;10,50;10,50;10,50;400,00
31.07.2003;10,50;10,50;10,50;10,50;0,00
01.08.2003;10,50;10,50;10,50;10,50;0,00
04.08.2003;10,50;10,50;10,50;10,50;200,00
05.08.2003;10,75;10,75;10,75;10,75;0,00
06.08.2003;11,25;11,25;11,25;11,25;400,00
07.08.2003;11,25;11,25;11,25;11,25;0,00
08.08.2003;11,25;11,25;11,25;11,25;0,00
11.08.2003;11,25;11,25;11,25;11,25;0,00
12.08.2003;11,25;11,25;11,25;11,25;0,00
13.08.2003;11,25;11,25;11,25;11,25;0,00
14.08.2003;10,53;10,53;10,53;10,53;400,00
15.08.2003;11,50;11,50;11,50;11,50;200,00
18.08.2003;11,50;11,50;11,50;11,50;0,00
19.08.2003;11,50;11,50;11,50;11,50;0,00
20.08.2003;11,50;11,50;11,50;11,50;400,00
21.08.2003;11,50;11,50;11,50;11,50;0,00
22.08.2003;11,50;11,50;11,50;11,50;0,00
25.08.2003;11,50;11,50;11,50;11,50;1600,00
26.08.2003;11,50;11,50;11,50;11,50;0,00
27.08.2003;11,50;11,50;11,50;11,50;0,00
28.08.2003;11,63;11,63;11,63;11,63;400,00
29.08.2003;11,88;11,88;11,88;11,88;0,00
01.09.2003;12,00;12,50;12,00;12,50;1600,00
02.09.2003;12,50;12,50;12,50;12,50;0,00
03.09.2003;12,50;12,50;12,50;12,50;0,00
04.09.2003;12,50;12,50;12,50;12,50;0,00
05.09.2003;12,75;12,75;12,75;12,75;0,00
08.09.2003;12,75;12,75;12,75;12,75;0,00
09.09.2003;12,88;12,88;12,88;12,88;400,00
10.09.2003;12,88;12,88;12,88;12,88;0,00
11.09.2003;12,87;12,87;12,87;12,87;360,00
12.09.2003;12,50;12,50;12,50;12,50;200,00
15.09.2003;12,50;12,50;12,50;12,50;0,00
16.09.2003;12,50;12,50;12,50;12,50;0,00
17.09.2003;12,50;12,50;12,50;12,50;0,00
18.09.2003;12,50;12,50;12,50;12,50;2200,00
19.09.2003;12,88;12,88;12,88;12,88;400,00
22.09.2003;13,00;13,25;13,00;13,25;1800,00
23.09.2003;13,25;13,25;13,25;13,25;0,00
24.09.2003;13,25;13,25;13,25;13,25;0,00
25.09.2003;13,25;13,25;13,25;13,25;0,00
26.09.2003;13,25;13,25;13,25;13,25;0,00
29.09.2003;13,25;13,25;13,25;13,25;0,00
30.09.2003;13,25;13,25;13,25;13,25;0,00
01.10.2003;13,00;13,00;12,63;12,63;680,00
02.10.2003;12,63;12,63;12,63;12,63;0,00
03.10.2003;12,63;12,63;12,63;12,63;0,00
06.10.2003;12,63;12,63;12,63;12,63;0,00
07.10.2003;12,63;12,63;12,63;12,63;0,00
08.10.2003;12,63;12,63;12,63;12,63;0,00
09.10.2003;12,63;12,63;12,63;12,63;0,00
10.10.2003;12,63;12,63;12,63;12,63;0,00
13.10.2003;12,63;12,63;12,63;12,63;0,00
14.10.2003;12,75;12,75;12,25;12,25;2400,00
15.10.2003;12,25;12,25;12,25;12,25;0,00
16.10.2003;12,25;12,25;12,25;12,25;0,00
17.10.2003;12,63;12,63;12,63;12,63;400,00
20.10.2003;12,63;12,63;12,63;12,63;0,00
21.10.2003;12,63;12,63;12,63;12,63;0,00
22.10.2003;12,63;12,63;12,63;12,63;0,00
23.10.2003;12,63;12,63;12,63;12,63;0,00
24.10.2003;12,65;12,65;12,64;12,64;1200,00
27.10.2003;12,64;12,64;12,64;12,64;0,00
28.10.2003;12,73;12,73;12,73;12,73;2000,00
29.10.2003;12,73;12,73;12,73;12,73;0,00
30.10.2003;12,73;12,73;12,73;12,73;0,00
31.10.2003;12,75;12,75;12,73;12,73;1084,00
03.11.2003;12,73;12,73;12,73;12,73;0,00
04.11.2003;12,73;12,73;12,73;12,73;0,00
05.11.2003;12,63;12,63;12,63;12,63;600,00
06.11.2003;12,63;12,63;12,63;12,63;0,00
07.11.2003;12,63;12,63;12,63;12,63;0,00
10.11.2003;12,63;12,63;12,63;12,63;0,00
11.11.2003;12,63;12,63;12,63;12,63;0,00
12.11.2003;12,73;12,73;12,65;12,65;1000,00
13.11.2003;12,73;12,73;12,73;12,73;488,00
14.11.2003;12,64;12,64;12,64;12,64;200,00
17.11.2003;12,73;12,75;12,73;12,75;4416,00
18.11.2003;13,75;13,75;13,75;13,75;400,00
19.11.2003;14,25;14,25;14,25;14,25;400,00
20.11.2003;14,25;14,25;14,25;14,25;0,00
21.11.2003;14,25;14,25;14,25;14,25;0,00
24.11.2003;14,25;14,25;14,25;14,25;0,00
25.11.2003;14,25;14,25;14,25;14,25;0,00
26.11.2003;14,00;14,00;14,00;14,00;600,00
27.11.2003;13,75;13,75;13,63;13,63;11600,00
28.11.2003;13,50;13,50;13,50;13,50;600,00
01.12.2003;13,50;13,50;13,50;13,50;0,00
02.12.2003;13,50;13,50;13,50;13,50;0,00
03.12.2003;13,50;13,50;13,50;13,50;0,00
04.12.2003;13,25;13,25;13,25;13,25;400,00
05.12.2003;13,25;13,25;13,25;13,25;0,00
08.12.2003;13,50;13,50;13,50;13,50;600,00
09.12.2003;13,50;13,50;13,50;13,50;1600,00
10.12.2003;13,50;13,50;13,50;13,50;0,00
11.12.2003;13,53;13,53;13,53;13,53;400,00
12.12.2003;13,88;14,00;13,88;14,00;400,00
15.12.2003;14,00;14,00;14,00;14,00;0,00
16.12.2003;14,00;14,00;14,00;14,00;0,00
17.12.2003;14,00;14,00;14,00;14,00;0,00
18.12.2003;14,00;14,00;14,00;14,00;0,00
19.12.2003;14,00;14,00;14,00;14,00;0,00
22.12.2003;14,00;14,00;14,00;14,00;0,00
23.12.2003;14,00;14,00;14,00;14,00;0,00
29.12.2003;14,00;14,00;14,00;14,00;0,00
30.12.2003;14,00;14,00;14,00;14,00;0,00
02.01.2004;14,00;14,00;14,00;14,00;200,00
05.01.2004;14,00;14,00;14,00;14,00;2200,00
07.01.2004;14,00;14,00;14,00;14,00;0,00
08.01.2004;14,00;14,00;14,00;14,00;0,00
09.01.2004;14,00;14,00;14,00;14,00;0,00
12.01.2004;14,25;14,25;13,75;14,25;4200,00
13.01.2004;14,50;14,50;14,50;14,50;200,00
14.01.2004;14,50;14,50;14,50;14,50;0,00
15.01.2004;14,50;14,50;14,50;14,50;200,00
16.01.2004;14,01;14,01;14,01;14,01;0,00
19.01.2004;14,16;14,16;14,16;14,16;200,00
20.01.2004;14,16;14,16;14,16;14,16;0,00
21.01.2004;14,16;14,16;14,16;14,16;0,00
22.01.2004;14,16;14,16;14,16;14,16;0,00
23.01.2004;14,31;14,31;14,31;14,31;216,00
26.01.2004;14,31;14,31;14,31;14,31;0,00
27.01.2004;14,50;14,50;14,50;14,50;3400,00
28.01.2004;14,50;14,50;14,50;14,50;800,00
29.01.2004;14,50;14,50;14,50;14,50;1800,00
30.01.2004;15,75;15,75;15,75;15,75;200,00
02.02.2004;15,75;15,75;15,75;15,75;0,00
03.02.2004;15,73;15,73;15,73;15,73;1000,00
04.02.2004;15,75;15,75;15,75;15,75;200,00
05.02.2004;16,50;16,50;16,50;16,50;0,00
06.02.2004;14,75;14,75;14,75;14,75;400,00
09.02.2004;14,80;14,80;14,80;14,80;0,00
10.02.2004;14,80;14,80;14,80;14,80;0,00
11.02.2004;14,80;14,80;14,80;14,80;0,00
12.02.2004;14,80;14,80;14,80;14,80;0,00
13.02.2004;14,80;14,80;14,80;14,80;0,00
16.02.2004;14,80;14,80;14,80;14,80;0,00
17.02.2004;15,00;15,00;15,00;15,00;0,00
18.02.2004;15,50;15,50;15,50;15,50;200,00
19.02.2004;14,78;14,80;14,78;14,78;2600,00
20.02.2004;14,88;15,00;14,79;15,00;800,00
23.02.2004;15,00;15,00;15,00;15,00;1840,00
24.02.2004;15,00;17,25;15,00;17,25;10400,00
25.02.2004;17,25;17,25;17,25;17,25;0,00
26.02.2004;17,00;17,00;17,00;17,00;400,00
27.02.2004;16,01;16,99;16,00;16,99;600,00
01.03.2004;16,25;16,25;16,25;16,25;200,00
02.03.2004;16,00;16,00;16,00;16,00;0,00
03.03.2004;16,00;16,00;16,00;16,00;0,00
04.03.2004;16,00;16,00;16,00;16,00;0,00
05.03.2004;16,00;16,00;16,00;16,00;0,00
08.03.2004;15,75;15,75;15,75;15,75;400,00
09.03.2004;15,75;15,75;15,75;15,75;0,00
10.03.2004;17,38;17,45;16,25;17,25;10080,00
11.03.2004;17,75;18,48;17,50;18,48;3672,00
12.03.2004;18,00;18,50;18,00;18,38;608,00
15.03.2004;17,50;17,50;17,50;17,50;2000,00
16.03.2004;17,50;17,50;17,50;17,50;0,00
17.03.2004;17,75;17,75;17,63;17,75;400,00
18.03.2004;17,75;17,75;17,75;17,75;0,00
19.03.2004;17,75;17,75;17,75;17,75;0,00
22.03.2004;17,53;17,53;17,53;17,53;400,00
23.03.2004;17,53;17,53;17,53;17,53;0,00
24.03.2004;17,53;17,53;17,53;17,53;0,00
25.03.2004;17,53;17,53;17,53;17,53;0,00
26.03.2004;17,63;17,63;17,25;17,63;1280,00
29.03.2004;17,63;17,63;17,63;17,63;0,00
30.03.2004;17,50;17,63;17,50;17,50;1800,00
31.03.2004;17,50;17,50;17,25;17,25;1600,00
01.04.2004;17,25;17,88;17,25;17,88;680,00
02.04.2004;17,75;17,75;17,50;17,75;4644,00
05.04.2004;17,75;17,88;17,75;17,88;1000,00
06.04.2004;17,88;17,88;17,75;17,75;1200,00
07.04.2004;17,75;17,75;17,75;17,75;0,00
08.04.2004;17,75;17,75;17,75;17,75;0,00
13.04.2004;18,75;19,50;18,00;18,75;7244,00
14.04.2004;19,50;20,25;18,75;18,75;7200,00
15.04.2004;18,88;19,25;18,88;18,88;408,00
16.04.2004;19,25;19,25;19,25;19,25;200,00
19.04.2004;18,88;18,88;18,75;18,78;3400,00
20.04.2004;19,00;19,00;19,00;19,00;0,00
21.04.2004;19,00;19,00;18,99;19,00;840,00
22.04.2004;19,13;19,25;19,11;19,25;6400,00
23.04.2004;19,37;19,38;19,24;19,38;6204,00
26.04.2004;19,38;19,75;19,25;19,75;13400,00
27.04.2004;19,99;19,99;19,52;19,60;3520,00
28.04.2004;20,00;21,25;20,00;20,75;6212,00
29.04.2004;17,83;17,83;15,26;15,74;5000,00
30.04.2004;16,24;16,24;15,00;16,24;1600,00
03.05.2004;16,35;16,35;16,35;16,35;0,00
04.05.2004;15,75;15,75;15,50;15,50;1408,00
05.05.2004;15,50;15,75;15,50;15,75;648,00
06.05.2004;15,75;15,75;15,75;15,75;0,00
07.05.2004;15,75;15,75;15,75;15,75;0,00
10.05.2004;15,75;15,75;15,75;15,75;0,00
11.05.2004;15,75;15,75;15,75;15,75;0,00
12.05.2004;15,18;15,18;15,18;15,18;400,00
13.05.2004;15,03;15,03;15,03;15,03;400,00
14.05.2004;15,03;15,03;15,03;15,03;0,00
17.05.2004;15,01;15,01;15,01;15,01;828,00
18.05.2004;15,01;15,01;15,01;15,01;0,00
19.05.2004;13,00;13,00;13,00;13,00;200,00
21.05.2004;13,00;13,00;13,00;13,00;0,00
24.05.2004;13,26;13,26;13,26;13,26;320,00
25.05.2004;13,26;13,26;13,26;13,26;0,00
26.05.2004;13,26;13,26;13,26;13,26;0,00
27.05.2004;14,73;14,75;14,73;14,75;800,00
28.05.2004;14,50;15,00;14,50;15,00;1000,00
31.05.2004;15,00;16,82;14,98;16,75;2840,00
01.06.2004;16,75;16,75;16,75;16,75;0,00
02.06.2004;15,75;16,00;15,75;15,77;1572,00
03.06.2004;15,77;15,77;15,77;15,77;0,00
04.06.2004;15,51;15,51;15,50;15,50;1400,00
07.06.2004;15,50;15,50;15,50;15,50;0,00
08.06.2004;16,00;16,00;16,00;16,00;200,00
09.06.2004;15,88;15,88;15,88;15,88;400,00
10.06.2004;15,95;16,00;15,90;16,25;1200,00
11.06.2004;15,45;16,22;15,44;16,00;450,00
14.06.2004;15,98;16,00;15,98;16,00;300,00
15.06.2004;15,99;16,25;15,99;16,25;1650,00
16.06.2004;16,30;16,74;16,25;16,74;1000,00
17.06.2004;16,90;16,90;16,90;16,90;2200,00
18.06.2004;17,00;17,00;16,71;16,71;1050,00
21.06.2004;16,70;16,70;16,70;16,70;100,00
22.06.2004;16,97;17,00;16,03;16,50;1160,00
23.06.2004;16,98;16,98;15,80;16,00;1000,00
24.06.2004;15,80;16,47;15,65;16,47;1400,00
28.06.2004;16,42;16,49;15,81;16,49;2100,00
29.06.2004;16,40;16,44;16,40;16,44;450,00
30.06.2004;16,59;17,49;16,55;17,45;3300,00
01.07.2004;17,46;17,46;17,46;17,46;100,00
02.07.2004;16,65;17,29;16,65;17,29;1300,00
05.07.2004;17,29;17,29;17,29;17,29;104,00
06.07.2004;17,30;17,30;17,02;17,02;250,00
07.07.2004;17,02;17,02;17,02;17,02;0,00
08.07.2004;17,02;17,02;17,02;17,02;0,00
09.07.2004;17,25;17,25;17,25;17,25;60,00
12.07.2004;17,01;17,25;16,90;16,90;1000,00
13.07.2004;16,90;17,00;16,90;17,00;450,00
14.07.2004;17,00;17,00;17,00;17,00;0,00
15.07.2004;17,00;17,00;17,00;17,00;0,00
16.07.2004;17,00;17,00;17,00;17,00;0,00
19.07.2004;17,44;17,50;17,44;17,45;750,00
20.07.2004;17,45;17,45;17,45;17,45;0,00
21.07.2004;17,30;17,70;17,30;17,70;550,00
22.07.2004;17,70;17,80;17,50;17,50;1110,00
23.07.2004;17,51;17,51;17,50;17,50;150,00
26.07.2004;17,01;17,01;16,81;16,80;1200,00
27.07.2004;16,80;16,80;15,80;15,92;4230,00
28.07.2004;15,94;15,94;15,20;15,20;2500,00
29.07.2004;15,27;15,30;15,05;15,00;3450,00
30.07.2004;16,25;16,25;16,25;16,25;130,00
02.08.2004;16,19;16,19;16,19;16,19;0,00
03.08.2004;16,00;16,00;16,00;16,00;100,00
04.08.2004;15,90;15,90;15,90;15,90;100,00
05.08.2004;15,90;15,90;15,90;15,90;150,00
06.08.2004;16,00;16,00;16,00;16,00;50,00
09.08.2004;16,00;16,00;16,00;16,00;120,00
10.08.2004;16,10;16,10;16,10;16,10;200,00
11.08.2004;15,50;15,50;15,28;15,27;350,00
12.08.2004;15,27;15,27;15,27;15,27;0,00
13.08.2004;15,80;15,80;15,80;15,80;230,00
16.08.2004;15,27;15,30;15,27;15,27;1040,00
17.08.2004;15,60;15,60;15,37;15,30;100,00
18.08.2004;15,28;15,28;15,25;15,25;500,00
19.08.2004;15,40;15,40;15,40;15,40;500,00
20.08.2004;15,39;15,40;15,04;15,27;470,00
23.08.2004;15,30;15,30;15,30;15,30;0,00
24.08.2004;15,30;15,30;15,02;15,01;761,00
25.08.2004;15,49;15,49;15,49;15,50;150,00
26.08.2004;15,50;15,50;15,50;15,50;400,00
27.08.2004;15,50;15,50;15,50;15,50;0,00
30.08.2004;15,50;15,50;15,50;15,50;0,00
31.08.2004;15,50;15,50;15,50;15,50;0,00
01.09.2004;15,01;15,02;15,01;15,00;510,00
02.09.2004;15,40;15,40;15,01;15,40;550,00
03.09.2004;15,40;15,40;15,40;15,40;0,00
06.09.2004;15,40;15,40;15,40;15,40;0,00
07.09.2004;15,30;15,30;15,30;15,30;500,00
08.09.2004;15,30;15,30;15,30;15,30;0,00
09.09.2004;15,30;15,40;15,30;15,40;600,00
10.09.2004;15,30;15,30;15,30;15,30;0,00
13.09.2004;15,30;15,30;15,30;15,30;50,00
14.09.2004;15,30;15,30;15,30;15,30;0,00
15.09.2004;15,30;15,30;15,30;15,30;50,00
16.09.2004;15,40;15,40;15,40;15,40;100,00
17.09.2004;15,40;15,40;15,40;15,40;0,00
20.09.2004;15,30;15,45;15,30;15,45;600,00
21.09.2004;15,35;15,45;15,30;15,45;850,00
22.09.2004;15,25;15,25;15,10;15,25;650,00
23.09.2004;15,25;15,25;15,25;15,30;250,00
24.09.2004;15,30;15,30;15,30;15,30;0,00
27.09.2004;15,30;16,00;15,30;16,00;450,00
28.09.2004;15,99;15,99;15,90;15,99;750,00
29.09.2004;15,85;15,89;15,50;15,89;1150,00
30.09.2004;15,70;15,70;15,70;15,70;500,00
01.10.2004;15,67;15,67;15,60;15,60;400,00
04.10.2004;15,85;15,95;15,85;15,95;1200,00
05.10.2004;15,75;15,95;15,62;15,95;850,00
06.10.2004;15,98;15,98;15,97;15,98;900,00
07.10.2004;15,98;16,00;15,98;16,00;1550,00
08.10.2004;15,90;15,90;15,90;15,90;150,00
11.10.2004;16,00;16,11;16,00;16,11;950,00
12.10.2004;17,00;17,00;16,85;16,85;250,00
13.10.2004;16,90;16,90;16,50;16,50;850,00
14.10.2004;16,50;16,50;16,50;16,50;550,00
15.10.2004;16,70;16,85;16,70;16,85;800,00
18.10.2004;16,85;17,75;16,85;17,75;490,00
19.10.2004;17,44;17,44;17,44;17,44;100,00
20.10.2004;17,00;17,00;17,00;17,00;200,00
21.10.2004;17,00;17,00;17,00;17,00;0,00
22.10.2004;17,00;17,00;16,99;17,00;600,00
25.10.2004;17,00;17,00;16,90;16,90;1200,00
26.10.2004;17,00;17,00;17,00;17,00;100,00
27.10.2004;17,00;17,00;16,91;16,91;300,00
28.10.2004;16,99;16,99;16,99;16,99;250,00
29.10.2004;16,96;16,96;16,96;16,96;50,00
01.11.2004;16,95;17,00;16,95;17,00;1850,00
02.11.2004;17,15;17,50;17,15;17,39;850,00
03.11.2004;17,16;17,40;17,10;17,40;400,00
04.11.2004;17,10;17,10;17,10;17,10;750,00
05.11.2004;17,10;17,10;17,05;17,10;840,00
08.11.2004;17,10;17,10;17,05;17,10;2518,00
09.11.2004;17,10;17,40;17,10;17,40;1400,00
10.11.2004;17,40;17,60;17,40;17,50;800,00
11.11.2004;17,50;17,75;17,45;17,75;2250,00
12.11.2004;17,60;17,60;17,60;17,60;1000,00
15.11.2004;17,60;17,60;17,60;17,60;150,00
16.11.2004;17,55;17,70;17,55;17,70;350,00
17.11.2004;17,60;17,70;17,60;17,70;350,00
18.11.2004;17,70;17,70;17,70;17,70;2000,00
19.11.2004;17,70;17,80;17,70;17,80;700,00
22.11.2004;17,80;17,80;17,75;17,80;1750,00
23.11.2004;17,98;17,99;17,80;17,95;550,00
24.11.2004;18,00;18,45;17,96;17,96;1500,00
25.11.2004;17,96;18,60;17,64;17,64;1750,00
26.11.2004;18,40;18,59;17,70;17,70;1800,00
29.11.2004;18,44;18,60;16,96;17,90;2950,00
30.11.2004;18,30;18,35;16,95;17,50;1650,00
01.12.2004;18,34;18,35;17,50;18,16;1400,00
02.12.2004;17,56;17,93;17,56;17,93;150,00
03.12.2004;17,94;18,11;17,94;18,00;684,00
07.12.2004;17,85;17,85;17,72;17,73;800,00
08.12.2004;18,20;18,20;17,70;17,70;900,00
09.12.2004;18,18;18,20;18,18;18,20;500,00
10.12.2004;17,78;18,00;17,77;18,00;300,00
13.12.2004;17,86;17,90;17,86;17,90;300,00
14.12.2004;17,99;18,10;17,99;18,10;1600,00
15.12.2004;18,10;18,10;18,05;18,05;400,00
16.12.2004;18,05;18,05;18,05;18,05;0,00
17.12.2004;17,92;17,92;17,92;17,92;100,00
20.12.2004;18,00;18,00;17,70;17,70;850,00
21.12.2004;17,90;17,91;17,85;17,90;2300,00
22.12.2004;18,00;18,00;17,90;17,90;1208,00
23.12.2004;17,90;17,90;17,90;17,90;0,00
27.12.2004;17,90;17,90;17,90;17,90;0,00
28.12.2004;18,15;18,20;18,14;18,20;2200,00
29.12.2004;18,19;18,20;18,10;18,10;1400,00
30.12.2004;18,15;18,15;17,79;17,79;600,00
03.01.2005;18,50;18,50;18,30;18,50;400,00
04.01.2005;18,50;18,50;18,50;18,50;0,00
05.01.2005;18,35;18,60;18,35;18,60;2000,00
07.01.2005;18,90;19,01;18,90;19,01;250,00
10.01.2005;19,01;19,98;19,01;19,25;953,00
11.01.2005;19,50;19,50;19,50;19,50;150,00
12.01.2005;19,94;19,99;19,94;19,99;3350,00
13.01.2005;21,20;21,74;20,25;21,40;2683,00
14.01.2005;21,42;21,50;20,98;21,00;1500,00
17.01.2005;21,01;21,97;20,99;21,20;1800,00
18.01.2005;21,20;21,20;21,20;21,20;0,00
19.01.2005;21,30;21,30;21,30;21,30;100,00
20.01.2005;21,30;21,30;21,20;21,30;750,00
21.01.2005;21,25;21,60;21,25;21,60;1200,00
24.01.2005;21,83;21,85;21,35;21,35;460,00
25.01.2005;21,35;21,35;21,35;21,35;0,00
26.01.2005;22,40;22,40;22,00;22,29;3250,00
27.01.2005;22,30;22,30;22,10;22,30;650,00
28.01.2005;22,33;23,00;22,30;23,00;1050,00
31.01.2005;23,29;23,59;23,00;23,59;1250,00
01.02.2005;23,60;23,60;23,50;23,60;550,00
02.02.2005;23,50;23,50;23,50;23,50;450,00
03.02.2005;23,50;23,50;23,50;23,50;1350,00
04.02.2005;23,50;23,99;23,50;23,99;1750,00
07.02.2005;23,99;24,00;23,95;23,95;600,00
08.02.2005;23,95;23,95;23,90;23,90;515,00
09.02.2005;23,90;24,95;23,90;24,89;2550,00
10.02.2005;24,90;24,90;24,90;24,90;60,00
11.02.2005;24,90;24,90;24,00;24,20;750,00
14.02.2005;24,20;24,20;24,20;24,20;0,00
15.02.2005;24,20;24,78;24,00;24,15;920,00
16.02.2005;24,60;25,00;24,47;25,00;1950,00
17.02.2005;24,95;25,00;24,90;25,00;2340,00
18.02.2005;25,00;25,00;25,00;25,00;350,00
21.02.2005;25,00;25,00;25,00;25,00;450,00
22.02.2005;25,00;25,00;24,00;24,90;2226,00
23.02.2005;24,50;25,30;24,50;25,30;2700,00
24.02.2005;26,00;26,30;26,00;26,00;700,00
25.02.2005;25,00;27,00;25,00;27,00;1320,00
28.02.2005;27,00;29,83;27,00;28,45;1565,00
01.03.2005;28,49;28,75;28,01;28,50;1650,00
02.03.2005;28,50;28,50;28,00;28,50;1450,00
03.03.2005;28,00;29,00;27,51;28,00;2575,00
04.03.2005;28,00;28,00;27,85;28,00;1950,00
07.03.2005;27,98;28,00;27,50;27,50;1650,00
08.03.2005;27,90;27,90;27,50;27,50;800,00
09.03.2005;26,99;26,99;26,70;26,70;850,00
10.03.2005;25,81;26,80;25,80;25,80;4150,00
11.03.2005;25,40;25,40;22,02;23,16;4800,00
14.03.2005;22,99;22,99;22,40;22,65;5600,00
15.03.2005;22,65;22,80;22,65;22,65;900,00
16.03.2005;22,30;22,95;22,30;22,50;1400,00
17.03.2005;22,95;23,00;22,85;23,00;350,00
18.03.2005;23,00;23,00;23,00;23,00;0,00
21.03.2005;22,53;22,55;22,50;22,50;1450,00
22.03.2005;22,51;22,51;22,50;22,50;440,00
23.03.2005;22,50;23,03;22,50;23,03;1900,00
24.03.2005;23,05;23,05;22,56;22,56;150,00
29.03.2005;22,89;23,05;22,89;23,05;1300,00
30.03.2005;23,05;23,05;23,00;23,00;250,00
31.03.2005;23,10;23,10;23,10;23,10;2000,00
01.04.2005;23,00;23,49;23,00;23,49;2000,00
04.04.2005;23,49;23,50;23,49;23,50;700,00
05.04.2005;23,50;23,50;23,50;23,50;100,00
06.04.2005;23,50;23,50;23,50;23,50;0,00
07.04.2005;23,50;23,50;23,50;23,50;0,00
08.04.2005;23,60;24,43;23,60;23,60;450,00
11.04.2005;23,65;23,65;23,65;23,65;50,00
12.04.2005;25,00;25,01;25,00;25,01;200,00
13.04.2005;23,66;25,00;23,66;25,00;370,00
14.04.2005;25,00;25,00;25,00;25,00;0,00
15.04.2005;23,78;24,50;23,78;24,50;200,00
18.04.2005;24,50;25,00;24,50;25,00;400,00
19.04.2005;25,00;25,00;25,00;25,00;0,00
20.04.2005;24,04;24,04;24,03;24,03;150,00
21.04.2005;24,98;25,00;24,13;25,00;1150,00
22.04.2005;25,00;26,01;24,99;26,00;2850,00
25.04.2005;26,00;26,00;26,00;26,00;362,00
26.04.2005;25,66;26,00;25,50;26,00;6000,00
27.04.2005;24,60;25,95;24,60;25,95;1070,00
28.04.2005;25,80;25,80;25,80;25,80;300,00
29.04.2005;25,80;25,80;25,80;25,80;0,00
02.05.2005;25,01;25,01;24,85;24,85;700,00
03.05.2005;25,50;25,50;25,50;25,50;150,00
04.05.2005;25,50;25,50;25,50;25,50;0,00
06.05.2005;25,50;25,50;25,50;25,50;0,00
09.05.2005;25,43;25,43;25,43;25,43;50,00
10.05.2005;25,43;25,43;25,43;25,43;0,00
11.05.2005;25,43;25,43;25,43;25,43;0,00
12.05.2005;25,43;25,43;25,43;25,43;0,00
13.05.2005;25,00;25,00;25,00;25,00;50,00
16.05.2005;24,98;24,98;24,98;24,98;100,00
17.05.2005;24,95;24,96;24,60;24,60;450,00
18.05.2005;24,15;24,15;23,50;23,63;800,00
19.05.2005;23,50;24,30;23,50;24,30;1400,00
20.05.2005;24,20;24,20;24,20;24,20;400,00
23.05.2005;24,20;24,20;24,20;24,20;0,00
24.05.2005;23,62;24,65;23,62;24,65;400,00
25.05.2005;23,61;23,61;23,01;23,60;700,00
26.05.2005;23,60;23,60;23,16;23,50;450,00
27.05.2005;23,60;23,60;23,35;23,35;750,00
30.05.2005;23,35;23,35;23,35;23,35;0,00
31.05.2005;23,45;23,45;23,45;23,45;500,00
01.06.2005;23,20;23,50;23,00;23,50;750,00
02.06.2005;23,50;23,50;23,50;23,50;0,00
03.06.2005;23,50;23,50;23,50;23,50;0,00
06.06.2005;23,49;23,49;23,49;23,49;150,00
07.06.2005;23,00;23,00;22,85;22,85;200,00
08.06.2005;22,99;22,99;22,99;22,99;210,00
09.06.2005;23,39;23,39;22,65;22,65;400,00
10.06.2005;22,46;22,50;22,45;22,45;600,00
