date;open;high;low;close;volume
30.09.2003;0,99;0,99;0,96;0,97;16691,00
01.10.2003;0,96;0,96;0,94;0,95;292585,00
02.10.2003;0,99;0,99;0,99;0,99;0,00
03.10.2003;0,98;0,99;0,98;0,99;146639,00
06.10.2003;0,98;0,98;0,95;0,96;153905,00
07.10.2003;0,97;0,99;0,97;0,97;436313,00
08.10.2003;0,97;0,97;0,95;0,95;29047,00
09.10.2003;0,96;0,96;0,95;0,95;34848,00
10.10.2003;0,96;0,99;0,96;0,96;53717,00
13.10.2003;0,97;0,98;0,97;0,97;145193,00
14.10.2003;0,97;0,97;0,96;0,97;74052,00
15.10.2003;0,97;1,02;0,97;1,00;315810,00
16.10.2003;1,01;1,02;0,99;1,00;105989,00
17.10.2003;1,03;1,04;1,03;1,03;337590,00
20.10.2003;1,05;1,10;1,03;1,08;579348,00
21.10.2003;1,10;1,15;1,10;1,15;1450548,00
22.10.2003;1,08;1,08;1,04;1,06;932184,00
23.10.2003;1,05;1,07;1,05;1,06;579348,00
24.10.2003;1,08;1,15;1,08;1,12;334679,00
27.10.2003;1,11;1,14;1,08;1,11;1213146,00
28.10.2003;1,14;1,15;1,12;1,15;466092,00
29.10.2003;1,17;1,23;1,17;1,18;517631,00
30.10.2003;1,18;1,21;1,18;1,21;78408,00
31.10.2003;1,21;1,21;1,16;1,18;90743,00
03.11.2003;1,18;1,21;1,18;1,21;772814,00
04.11.2003;1,25;1,32;1,23;1,25;242768,00
05.11.2003;1,21;1,23;1,21;1,21;204871,00
06.11.2003;1,21;1,24;1,21;1,23;361548,00
07.11.2003;1,22;1,23;1,21;1,23;222156,00
10.11.2003;1,23;1,23;1,23;1,23;0,00
11.11.2003;1,30;1,33;1,25;1,25;121968,00
12.11.2003;1,25;1,25;1,23;1,25;64607,00
13.11.2003;1,25;1,25;1,23;1,24;553945,00
14.11.2003;1,23;1,25;1,23;1,23;32670,00
17.11.2003;1,21;1,23;1,21;1,23;53717,00
18.11.2003;1,23;1,23;1,23;1,23;0,00
19.11.2003;1,19;1,19;1,18;1,19;68963,00
20.11.2003;1,21;1,21;1,21;1,21;2178,00
21.11.2003;1,18;1,19;1,18;1,19;53717,00
24.11.2003;1,18;1,19;1,18;1,18;29047,00
25.11.2003;1,19;1,23;1,18;1,23;133591,00
26.11.2003;1,23;1,23;1,18;1,18;124146,00
27.11.2003;1,18;1,21;1,14;1,14;134303,00
28.11.2003;1,15;1,17;1,14;1,14;219265,00
01.12.2003;1,15;1,18;1,14;1,15;197465,00
02.12.2003;1,14;1,15;1,12;1,13;1138361,00
03.12.2003;1,14;1,14;1,10;1,10;90031,00
04.12.2003;1,10;1,12;1,10;1,12;70409,00
05.12.2003;1,12;1,13;1,10;1,10;118345,00
08.12.2003;1,12;1,12;1,08;1,08;174240,00
09.12.2003;1,12;1,13;1,12;1,13;69696,00
10.12.2003;1,12;1,12;1,10;1,10;794970,00
11.12.2003;1,10;1,15;1,10;1,15;96565,00
12.12.2003;1,12;1,24;1,12;1,15;890802,00
15.12.2003;1,15;1,15;1,15;1,15;728897,00
16.12.2003;1,15;1,15;1,13;1,13;46471,00
17.12.2003;1,12;1,12;1,10;1,10;63162,00
18.12.2003;1,10;1,10;1,10;1,10;14513,00
19.12.2003;1,10;1,10;1,10;1,10;0,00
22.12.2003;1,10;1,10;1,08;1,10;52292,00
23.12.2003;1,10;1,10;1,09;1,09;16691,00
29.12.2003;1,10;1,10;1,08;1,08;55163,00
30.12.2003;1,15;1,15;1,09;1,09;1462171,00
02.01.2004;1,15;1,15;1,10;1,12;94387,00
05.01.2004;1,13;1,15;1,13;1,15;82764,00
07.01.2004;1,15;1,16;1,15;1,15;293297,00
08.01.2004;1,15;1,17;1,15;1,17;70409,00
09.01.2004;1,21;1,21;1,16;1,16;110345,00
12.01.2004;1,17;1,19;1,16;1,18;102366,00
13.01.2004;1,17;1,19;1,16;1,19;483516,00
14.01.2004;1,19;1,27;1,19;1,23;541589,00
15.01.2004;1,33;1,43;1,27;1,43;3008531,00
16.01.2004;1,41;1,45;1,41;1,43;412375,00
19.01.2004;1,43;1,48;1,41;1,43;763745,00
20.01.2004;1,45;1,45;1,34;1,36;227245,00
21.01.2004;1,31;1,40;1,25;1,29;360083,00
22.01.2004;1,34;1,34;1,29;1,34;85655,00
23.01.2004;1,34;1,35;1,33;1,35;3400591,00
26.01.2004;1,36;1,42;1,36;1,39;397841,00
27.01.2004;1,40;1,41;1,38;1,38;225779,00
28.01.2004;1,53;1,55;1,43;1,53;1793108,00
29.01.2004;1,53;1,57;1,51;1,57;1771427,00
30.01.2004;1,63;1,63;1,58;1,60;666468,00
02.02.2004;1,60;1,61;1,58;1,59;745609,00
03.02.2004;1,58;1,58;1,53;1,53;704939,00
04.02.2004;1,52;1,54;1,51;1,53;159727,00
05.02.2004;1,52;1,53;1,50;1,51;127789,00
06.02.2004;1,55;1,55;1,53;1,53;126324,00
09.02.2004;1,58;1,58;1,54;1,54;28314,00
10.02.2004;1,58;1,65;1,58;1,64;477715,00
11.02.2004;1,62;1,64;1,62;1,64;154638,00
12.02.2004;1,63;1,64;1,62;1,63;100901,00
13.02.2004;1,62;1,63;1,58;1,62;365171,00
16.02.2004;1,60;1,63;1,60;1,61;344837,00
17.02.2004;1,61;1,72;1,61;1,70;391090,00
18.02.2004;1,72;1,81;1,69;1,74;561191,00
19.02.2004;1,76;1,76;1,72;1,73;219265,00
20.02.2004;1,76;1,76;1,73;1,75;127789,00
23.02.2004;1,76;1,76;1,70;1,71;755291,00
24.02.2004;1,71;1,73;1,68;1,68;306365,00
25.02.2004;1,66;1,71;1,58;1,62;476982,00
26.02.2004;1,73;1,73;1,67;1,71;924917,00
27.02.2004;1,67;1,67;1,65;1,66;125591,00
01.03.2004;1,66;1,66;1,64;1,65;86387,00
02.03.2004;1,66;1,66;1,64;1,64;104544,00
03.03.2004;1,66;1,66;1,64;1,64;314345,00
04.03.2004;1,63;1,63;1,62;1,63;110345,00
05.03.2004;1,62;1,64;1,58;1,59;156083,00
08.03.2004;1,59;1,61;1,57;1,57;57361,00
09.03.2004;1,55;1,58;1,53;1,58;140125,00
10.03.2004;1,56;1,61;1,56;1,61;90743,00
11.03.2004;1,58;1,61;1,55;1,55;74052,00
12.03.2004;1,57;1,57;1,55;1,56;15979,00
15.03.2004;1,56;1,61;1,56;1,61;25403,00
16.03.2004;1,58;1,58;1,58;1,58;17424,00
17.03.2004;1,56;1,60;1,55;1,55;45005,00
18.03.2004;1,55;1,60;1,53;1,56;282407,00
19.03.2004;1,54;1,54;1,54;1,54;10890,00
22.03.2004;1,54;1,54;1,51;1,51;66073,00
23.03.2004;1,53;1,53;1,53;1,53;33403,00
24.03.2004;1,53;1,58;1,51;1,51;84209,00
25.03.2004;1,51;1,51;1,51;1,51;0,00
26.03.2004;1,51;1,57;1,51;1,51;5821,00
29.03.2004;1,51;1,54;1,48;1,54;23225,00
30.03.2004;1,57;1,58;1,56;1,58;132858,00
31.03.2004;1,58;1,61;1,58;1,58;291852,00
01.04.2004;1,51;1,54;1,51;1,53;61717,00
02.04.2004;1,54;1,58;1,54;1,54;1868724,00
05.04.2004;1,57;1,57;1,53;1,53;78408,00
06.04.2004;1,53;1,53;1,53;1,53;52272,00
07.04.2004;1,51;1,53;1,46;1,46;39204,00
08.04.2004;1,51;1,51;1,48;1,51;45005,00
13.04.2004;1,51;1,51;1,51;1,51;0,00
14.04.2004;1,51;1,54;1,48;1,53;133591,00
15.04.2004;1,54;1,54;1,53;1,53;21067,00
16.04.2004;1,55;1,55;1,46;1,46;256271,00
19.04.2004;1,51;1,51;1,46;1,51;135036,00
20.04.2004;1,53;1,62;1,53;1,61;350658,00
21.04.2004;1,71;1,84;1,65;1,72;2252052,00
22.04.2004;1,71;1,73;1,68;1,68;120523,00
23.04.2004;1,68;1,78;1,68;1,72;470448,00
26.04.2004;1,69;1,71;1,69;1,70;62429,00
27.04.2004;1,71;1,74;1,68;1,68;124879,00
28.04.2004;1,71;1,73;1,69;1,73;14513,00
29.04.2004;1,70;1,71;1,68;1,69;90743,00
30.04.2004;1,68;1,74;1,66;1,74;153905,00
03.05.2004;1,68;1,68;1,68;1,68;66805,00
04.05.2004;1,68;1,68;1,66;1,66;188773,00
05.05.2004;1,66;1,66;1,66;1,66;53717,00
06.05.2004;1,66;1,70;1,66;1,70;97297,00
07.05.2004;1,70;1,70;1,70;1,70;0,00
10.05.2004;1,61;1,61;1,61;1,61;159727,00
11.05.2004;1,61;1,61;1,51;1,58;199643,00
12.05.2004;1,67;1,67;1,67;1,67;0,00
13.05.2004;1,67;1,67;1,56;1,65;291852,00
14.05.2004;1,61;1,61;1,61;1,61;22513,00
17.05.2004;1,54;1,54;1,51;1,51;79141,00
18.05.2004;1,55;1,55;1,53;1,53;80586,00
19.05.2004;1,56;1,58;1,54;1,58;153193,00
21.05.2004;1,58;1,61;1,58;1,62;516919,00
24.05.2004;1,59;1,59;1,58;1,59;612731,00
25.05.2004;1,59;1,59;1,59;1,59;0,00
26.05.2004;1,58;1,58;1,58;1,58;43560,00
27.05.2004;1,58;1,60;1,58;1,58;7267,00
28.05.2004;1,60;1,60;1,60;1,60;1445,00
31.05.2004;1,58;1,60;1,58;1,58;35581,00
01.06.2004;1,60;1,60;1,58;1,58;35581,00
02.06.2004;1,58;1,58;1,58;1,58;394951,00
03.06.2004;1,62;1,62;1,56;1,58;23958,00
04.06.2004;1,58;1,58;1,58;1,58;0,00
07.06.2004;1,59;1,61;1,58;1,58;66805,00
08.06.2004;1,59;1,61;1,58;1,61;313632,00
09.06.2004;1,61;1,63;1,61;1,61;24671,00
10.06.2004;1,63;1,63;1,63;1,63;36313,00
11.06.2004;1,63;1,63;1,63;1,63;4356,00
14.06.2004;1,63;1,63;1,59;1,59;35581,00
15.06.2004;1,64;1,69;1,62;1,62;376061,00
16.06.2004;1,62;1,64;1,62;1,62;126324,00
17.06.2004;1,66;1,70;1,63;1,68;2806709,00
18.06.2004;1,66;1,68;1,66;1,66;354281,00
21.06.2004;1,66;1,66;1,66;1,66;26136,00
22.06.2004;1,68;1,68;1,68;1,68;1321313,00
23.06.2004;1,66;1,66;1,64;1,66;861043,00
24.06.2004;1,64;1,68;1,64;1,64;35581,00
28.06.2004;1,68;1,68;1,68;1,68;7267,00
29.06.2004;1,66;1,68;1,65;1,68;238847,00
30.06.2004;1,68;1,68;1,66;1,65;11623,00
01.07.2004;1,66;1,66;1,61;1,63;101633,00
02.07.2004;1,63;1,63;1,63;1,63;14513,00
05.07.2004;1,65;1,65;1,63;1,63;27581,00
06.07.2004;1,61;1,61;1,61;1,61;30492,00
07.07.2004;1,63;1,63;1,63;1,63;0,00
08.07.2004;1,63;1,63;1,63;1,63;733,00
09.07.2004;1,63;1,63;1,63;1,63;0,00
12.07.2004;1,63;1,63;1,63;1,63;727452,00
13.07.2004;1,63;1,63;1,61;1,61;45738,00
14.07.2004;1,61;1,61;1,60;1,61;25403,00
15.07.2004;1,60;1,60;1,56;1,56;149549,00
16.07.2004;1,59;1,59;1,58;1,58;26869,00
19.07.2004;1,60;1,60;1,58;1,58;65340,00
20.07.2004;1,63;1,63;1,63;1,63;7267,00
21.07.2004;1,60;1,60;1,60;1,60;7267,00
22.07.2004;1,58;1,58;1,58;1,58;1445,00
23.07.2004;1,58;1,61;1,58;1,63;122701,00
26.07.2004;1,60;1,63;1,60;1,60;31225,00
27.07.2004;1,60;1,60;1,60;1,60;0,00
28.07.2004;1,61;1,63;1,61;1,63;29047,00
29.07.2004;1,59;1,81;1,59;1,80;3188948,00
30.07.2004;1,81;1,83;1,78;1,82;3125430,00
02.08.2004;1,82;1,83;1,78;1,78;302742,00
03.08.2004;1,76;1,81;1,74;1,77;1096999,00
04.08.2004;1,76;1,77;1,74;1,76;1436747,00
05.08.2004;1,78;1,78;1,76;1,78;195287,00
06.08.2004;1,76;1,78;1,76;1,78;177131,00
09.08.2004;1,72;1,78;1,72;1,78;21780,00
10.08.2004;1,77;1,77;1,73;1,73;8712,00
11.08.2004;1,73;1,73;1,72;1,73;1394653,00
12.08.2004;1,77;1,77;1,74;1,76;893713,00
13.08.2004;1,73;1,73;1,72;1,73;151727,00
16.08.2004;1,73;1,73;1,70;1,70;3623,00
17.08.2004;1,70;1,71;1,70;1,70;97297,00
18.08.2004;1,73;1,73;1,70;1,70;16691,00
19.08.2004;1,69;1,74;1,69;1,74;35581,00
20.08.2004;1,74;1,74;1,70;1,70;2911,00
23.08.2004;1,70;1,70;1,70;1,70;0,00
24.08.2004;1,75;1,75;1,72;1,75;186575,00
25.08.2004;1,78;1,80;1,76;1,80;355747,00
26.08.2004;1,85;1,88;1,80;1,84;440689,00
27.08.2004;1,86;1,86;1,84;1,86;233046,00
30.08.2004;1,88;1,88;1,85;1,85;202554,00
31.08.2004;1,84;1,84;1,82;1,82;351391,00
01.09.2004;1,83;1,83;1,81;1,81;209821,00
02.09.2004;1,83;1,83;1,78;1,81;308029,00
03.09.2004;1,81;1,83;1,78;1,79;561924,00
06.09.2004;1,82;1,83;1,81;1,81;97297,00
07.09.2004;1,82;1,85;1,82;1,82;79853,00
08.09.2004;1,86;1,87;1,85;1,86;304187,00
09.09.2004;1,86;1,87;1,85;1,85;235957,00
10.09.2004;1,85;1,86;1,82;1,82;71141,00
13.09.2004;1,85;1,85;1,83;1,82;114701,00
14.09.2004;1,83;1,83;1,82;1,83;47183,00
15.09.2004;1,83;1,83;1,82;1,83;31225,00
16.09.2004;1,83;1,83;1,82;1,82;80586,00
17.09.2004;1,81;1,81;1,81;1,81;103099,00
20.09.2004;1,81;1,83;1,81;1,83;52272,00
21.09.2004;1,81;1,82;1,81;1,81;10157,00
22.09.2004;1,85;1,86;1,85;1,85;47183,00
23.09.2004;1,85;1,86;1,83;1,84;172062,00
24.09.2004;1,85;1,86;1,83;1,86;68963,00
27.09.2004;1,86;1,91;1,83;1,89;219265,00
28.09.2004;1,91;1,96;1,89;1,89;527789,00
29.09.2004;1,89;1,89;1,86;1,86;153193,00
30.09.2004;1,87;1,88;1,86;1,86;119790,00
01.10.2004;1,87;1,96;1,87;1,95;437045,00
04.10.2004;1,97;2,01;1,97;1,98;321611,00
05.10.2004;2,00;2,00;1,95;1,96;808038,00
06.10.2004;1,96;1,96;1,96;1,96;243936,00
07.10.2004;1,96;1,96;1,91;1,92;281695,00
08.10.2004;1,96;1,96;1,93;1,94;288229,00
11.10.2004;1,99;1,99;1,95;1,95;313196,00
12.10.2004;1,96;1,96;1,92;1,92;149549,00
13.10.2004;1,94;1,96;1,94;1,96;49361,00
14.10.2004;1,96;1,96;1,94;1,96;31937,00
15.10.2004;1,96;1,96;1,95;1,96;199643,00
18.10.2004;1,96;1,98;1,96;1,98;129947,00
19.10.2004;1,99;1,99;1,86;1,91;1028452,00
20.10.2004;1,91;1,92;1,91;1,91;119790,00
21.10.2004;1,94;1,94;1,90;1,90;49361,00
22.10.2004;1,93;1,93;1,88;1,91;143748,00
25.10.2004;1,92;1,92;1,87;1,87;58073,00
26.10.2004;1,87;1,87;1,85;1,87;1620432,00
27.10.2004;1,87;1,87;1,84;1,86;56628,00
28.10.2004;1,86;1,88;1,86;1,86;156816,00
29.10.2004;1,86;1,86;1,82;1,86;169151,00
01.11.2004;1,86;1,88;1,86;1,88;74052,00
02.11.2004;1,88;1,91;1,87;1,87;101633,00
03.11.2004;1,87;1,90;1,86;1,89;105277,00
04.11.2004;1,90;1,90;1,84;1,84;77675,00
05.11.2004;1,84;1,89;1,84;1,89;1431679,00
08.11.2004;1,86;1,91;1,86;1,89;300564,00
09.11.2004;1,91;1,92;1,88;1,88;134303,00
10.11.2004;1,88;1,91;1,87;1,88;122107,00
11.11.2004;1,91;1,92;1,88;1,89;164795,00
12.11.2004;1,92;1,92;1,89;1,89;59539,00
15.11.2004;1,89;1,91;1,88;1,88;134303,00
16.11.2004;1,91;1,92;1,88;1,91;397129,00
17.11.2004;1,91;1,93;1,91;1,93;254093,00
18.11.2004;1,93;1,93;1,91;1,93;132125,00
19.11.2004;1,94;1,97;1,94;1,97;331789,00
22.11.2004;1,97;1,98;1,96;1,96;964121,00
23.11.2004;1,98;2,08;1,96;2,08;834907,00
24.11.2004;2,08;2,08;2,04;2,06;992435,00
25.11.2004;2,07;2,07;2,06;2,06;3248843,00
26.11.2004;2,07;2,07;2,06;2,06;255559,00
29.11.2004;2,06;2,07;2,04;2,07;217067,00
30.11.2004;2,06;2,06;2,05;2,06;70409,00
01.12.2004;2,06;2,06;2,01;2,05;188179,00
02.12.2004;2,06;2,08;2,06;2,08;339768,00
03.12.2004;2,01;2,04;1,94;2,03;3506144,00
07.12.2004;1,98;2,00;1,92;1,99;712206,00
08.12.2004;1,96;2,01;1,96;1,96;818195,00
09.12.2004;1,96;1,96;1,95;1,96;214177,00
10.12.2004;1,96;1,96;1,94;1,94;3188731,00
13.12.2004;1,96;1,96;1,92;1,93;94387,00
14.12.2004;1,96;1,96;1,93;1,93;649757,00
15.12.2004;1,93;1,95;1,93;1,93;68963,00
16.12.2004;1,95;1,95;1,93;1,93;91476,00
17.12.2004;1,93;1,94;1,93;1,93;128502,00
20.12.2004;1,93;1,96;1,93;1,96;164894,00
21.12.2004;1,96;1,98;1,96;1,97;128502,00
22.12.2004;1,97;1,98;1,95;1,98;74052,00
23.12.2004;1,99;1,99;1,98;1,98;1218235,00
27.12.2004;1,94;2,01;1,94;1,96;84942,00
28.12.2004;1,98;1,98;1,96;1,96;27779,00
29.12.2004;1,96;1,96;1,93;1,96;35581,00
30.12.2004;1,94;1,98;1,93;1,98;37026,00
03.01.2005;1,98;2,01;1,98;2,00;118345,00
04.01.2005;2,02;2,06;2,01;2,06;110345,00
05.01.2005;2,07;2,07;2,03;2,06;188041,00
07.01.2005;2,06;2,06;2,06;2,06;135036,00
10.01.2005;2,06;2,06;2,06;2,06;339768,00
11.01.2005;2,06;2,07;2,06;2,07;95099,00
12.01.2005;2,06;2,07;2,03;2,03;67815,00
13.01.2005;2,03;2,06;2,03;2,06;105989,00
14.01.2005;2,06;2,07;2,06;2,06;354281,00
17.01.2005;2,06;2,06;2,06;2,06;215622,00
18.01.2005;2,06;2,06;2,01;2,06;191664,00
19.01.2005;2,03;2,04;2,03;2,04;87853,00
20.01.2005;2,03;2,05;2,01;2,03;110345,00
21.01.2005;2,03;2,03;2,01;2,01;121235,00
24.01.2005;2,01;2,03;2,00;2,03;130680,00
25.01.2005;2,02;2,05;2,01;2,05;4267415,00
26.01.2005;2,05;2,05;1,80;2,01;1928263,00
27.01.2005;1,92;1,98;1,91;1,96;339768,00
28.01.2005;1,93;1,98;1,93;1,94;122701,00
31.01.2005;1,92;1,96;1,92;1,96;37759,00
01.02.2005;1,95;1,97;1,95;1,96;587327,00
02.02.2005;1,95;1,98;1,93;1,93;658469,00
03.02.2005;1,93;1,94;1,93;1,93;88565,00
04.02.2005;1,93;1,96;1,93;1,96;862627,00
07.02.2005;2,00;2,00;1,96;1,96;3102205,00
08.02.2005;1,98;1,99;1,98;1,99;13068,00
09.02.2005;1,98;2,01;1,98;1,99;173527,00
10.02.2005;1,96;1,96;1,95;1,96;207623,00
11.02.2005;1,96;2,00;1,96;1,98;47916,00
14.02.2005;2,00;2,00;1,98;1,99;25403,00
15.02.2005;1,98;1,99;1,98;1,99;104544,00
16.02.2005;1,99;1,99;1,96;1,96;42827,00
17.02.2005;1,96;1,99;1,96;1,99;35581,00
18.02.2005;1,98;1,98;1,95;1,95;47183,00
21.02.2005;1,96;1,96;1,94;1,94;130680,00
22.02.2005;1,94;1,94;1,94;1,94;58073,00
23.02.2005;1,96;1,96;1,93;1,93;59539,00
24.02.2005;1,93;1,93;1,93;1,93;22513,00
25.02.2005;1,94;1,96;1,94;1,96;29047,00
28.02.2005;1,94;1,94;1,94;1,94;2911,00
01.03.2005;1,96;1,96;1,91;1,92;136481,00
02.03.2005;1,91;1,91;1,86;1,91;421067,00
03.03.2005;1,92;1,92;1,91;1,91;29047,00
04.03.2005;1,91;1,96;1,91;1,96;286763,00
07.03.2005;1,95;1,96;1,93;1,96;708583,00
08.03.2005;1,96;1,98;1,95;1,98;161885,00
09.03.2005;1,92;1,92;1,91;1,91;579348,00
10.03.2005;1,98;1,98;1,95;1,96;239580,00
11.03.2005;1,96;1,96;1,96;1,96;0,00
14.03.2005;1,91;1,91;1,88;1,88;38471,00
15.03.2005;1,88;1,89;1,88;1,88;9425,00
16.03.2005;1,88;1,90;1,88;1,88;17701,00
17.03.2005;1,87;1,88;1,87;1,87;210850,00
18.03.2005;1,87;1,88;1,87;1,88;168439,00
21.03.2005;1,88;1,88;1,88;1,88;2178,00
22.03.2005;1,88;1,88;1,86;1,86;1188475,00
23.03.2005;1,84;1,84;1,81;1,81;762300,00
24.03.2005;1,81;1,84;1,81;1,83;41382,00
29.03.2005;1,80;1,83;1,80;1,80;39204,00
30.03.2005;1,80;1,80;1,80;1,80;0,00
31.03.2005;1,79;1,83;1,76;1,83;129235,00
01.04.2005;1,83;1,83;1,83;1,83;0,00
04.04.2005;1,77;1,77;1,76;1,76;17424,00
05.04.2005;1,76;1,78;1,76;1,77;58073,00
06.04.2005;1,78;1,78;1,77;1,77;15979,00
07.04.2005;1,77;1,77;1,77;1,77;9425,00
08.04.2005;1,77;1,77;1,77;1,77;0,00
11.04.2005;1,78;1,80;1,77;1,77;20335,00
12.04.2005;1,81;1,86;1,81;1,86;113256,00
13.04.2005;1,86;1,91;1,85;1,86;41382,00
14.04.2005;1,84;1,84;1,84;1,84;733,00
15.04.2005;1,81;1,81;1,79;1,81;51559,00
18.04.2005;1,81;1,81;1,71;1,76;424710,00
19.04.2005;1,76;1,81;1,75;1,81;206177,00
20.04.2005;1,78;1,78;1,77;1,78;32670,00
21.04.2005;1,76;1,78;1,76;1,78;63895,00
22.04.2005;1,78;1,79;1,76;1,76;91476,00
25.04.2005;1,76;1,81;1,76;1,76;1134005,00
26.04.2005;1,78;1,78;1,74;1,74;12335,00
27.04.2005;1,74;1,74;1,71;1,71;198198,00
28.04.2005;1,71;1,71;1,70;1,70;65340,00
29.04.2005;1,70;1,70;1,70;1,70;53005,00
02.05.2005;1,70;1,71;1,70;1,71;15246,00
03.05.2005;1,71;1,76;1,71;1,76;13068,00
04.05.2005;1,71;1,71;1,71;1,71;21780,00
06.05.2005;1,73;1,77;1,73;1,77;50827,00
09.05.2005;1,77;1,77;1,76;1,76;38471,00
10.05.2005;1,76;1,76;1,76;1,76;0,00
11.05.2005;1,76;1,76;1,76;1,76;17424,00
12.05.2005;1,76;1,76;1,76;1,76;1445,00
13.05.2005;1,76;1,76;1,76;1,76;3623,00
16.05.2005;1,74;1,74;1,74;1,74;9425,00
17.05.2005;1,74;1,74;1,74;1,74;29759,00
18.05.2005;1,71;1,76;1,71;1,73;13068,00
19.05.2005;1,76;1,76;1,75;1,75;36313,00
20.05.2005;1,76;1,76;1,73;1,73;81319,00
23.05.2005;1,71;1,72;1,71;1,71;46471,00
24.05.2005;1,72;1,73;1,72;1,73;21780,00
25.05.2005;1,72;1,73;1,72;1,73;8712,00
26.05.2005;1,72;1,73;1,72;1,72;31225,00
27.05.2005;1,73;1,76;1,72;1,76;64607,00
30.05.2005;1,76;1,76;1,76;1,76;10157,00
31.05.2005;1,75;1,75;1,72;1,73;11623,00
01.06.2005;1,74;1,74;1,73;1,73;33739,00
02.06.2005;1,72;1,72;1,72;1,72;8712,00
03.06.2005;1,72;1,75;1,72;1,75;15979,00
06.06.2005;1,75;1,75;1,75;1,75;5089,00
07.06.2005;1,74;1,74;1,72;1,72;172062,00
08.06.2005;1,72;1,72;1,72;1,72;5089,00
09.06.2005;1,72;1,72;1,72;1,72;18869,00
10.06.2005;1,72;1,72;1,68;1,71;18157,00
13.06.2005;1,71;1,72;1,71;1,71;87120,00
14.06.2005;1,71;1,72;1,71;1,71;233046,00
15.06.2005;1,72;1,73;1,72;1,73;39917,00
16.06.2005;1,72;1,72;1,71;1,71;42827,00
17.06.2005;1,72;1,75;1,71;1,71;520542,00
20.06.2005;1,71;1,71;1,71;1,71;819720,00
21.06.2005;1,71;1,71;1,71;1,71;45005,00
22.06.2005;1,72;1,72;1,72;1,72;2911,00
23.06.2005;1,72;1,73;1,72;1,73;18157,00
27.06.2005;1,76;1,76;1,71;1,71;37759,00
28.06.2005;1,71;1,72;1,71;1,72;156816,00
29.06.2005;1,72;1,72;1,72;1,72;0,00
30.06.2005;1,73;1,77;1,73;1,76;58073,00
01.07.2005;1,77;1,78;1,77;1,78;49361,00
04.07.2005;1,78;1,79;1,78;1,79;26136,00
05.07.2005;1,79;1,79;1,79;1,79;13801,00
06.07.2005;1,83;1,84;1,83;1,84;55163,00
07.07.2005;1,86;1,86;1,78;1,85;209088,00
08.07.2005;1,83;1,88;1,83;1,87;226512,00
11.07.2005;1,81;1,83;1,81;1,82;8712,00
12.07.2005;1,83;1,86;1,83;1,86;81319,00
13.07.2005;1,86;1,86;1,86;1,86;0,00
14.07.2005;1,86;1,86;1,83;1,86;178596,00
15.07.2005;1,85;1,86;1,84;1,86;118345,00
18.07.2005;1,86;1,86;1,86;1,86;91476,00
19.07.2005;1,85;1,85;1,84;1,85;94387,00
20.07.2005;1,85;1,86;1,83;1,86;46471,00
21.07.2005;1,86;1,86;1,71;1,71;1381585,00
22.07.2005;1,71;1,71;1,66;1,71;2247696,00
25.07.2005;1,71;1,71;1,71;1,71;230868,00
26.07.2005;1,71;1,72;1,71;1,72;188041,00
27.07.2005;1,72;1,72;1,72;1,72;0,00
28.07.2005;1,72;1,74;1,72;1,74;36313,00
29.07.2005;1,73;1,73;1,71;1,71;121968,00
01.08.2005;1,73;1,73;1,71;1,72;84209,00
02.08.2005;1,71;1,71;1,71;1,71;17424,00
03.08.2005;1,71;1,72;1,71;1,71;805127,00
04.08.2005;1,71;1,71;1,70;1,70;1065775,00
05.08.2005;1,70;1,70;1,69;1,69;55163,00
08.08.2005;1,69;1,71;1,69;1,71;14513,00
09.08.2005;1,71;1,71;1,67;1,67;21780,00
10.08.2005;1,67;1,67;1,67;1,67;691159,00
11.08.2005;1,68;1,68;1,66;1,66;61717,00
12.08.2005;1,67;1,67;1,67;1,67;10157,00
15.08.2005;1,67;1,67;1,64;1,64;84942,00
16.08.2005;1,67;1,68;1,65;1,65;531432,00
17.08.2005;1,70;1,70;1,65;1,65;39204,00
18.08.2005;1,65;1,65;1,65;1,65;0,00
19.08.2005;1,65;1,65;1,65;1,65;14513,00
22.08.2005;1,68;1,68;1,66;1,66;43560,00
23.08.2005;1,66;1,68;1,66;1,67;23225,00
24.08.2005;1,67;1,70;1,66;1,70;268607,00
25.08.2005;1,69;1,69;1,66;1,66;47916,00
26.08.2005;1,66;1,66;1,61;1,62;88565,00
29.08.2005;1,63;1,64;1,63;1,63;105989,00
30.08.2005;1,62;1,62;1,61;1,61;58806,00
31.08.2005;1,65;1,65;1,65;1,65;8712,00
01.09.2005;1,66;1,67;1,65;1,65;135036,00
02.09.2005;1,62;1,62;1,62;1,62;4356,00
05.09.2005;1,62;1,65;1,62;1,65;27581,00
06.09.2005;1,62;1,62;1,62;1,62;14513,00
07.09.2005;1,63;1,63;1,63;1,63;10890,00
08.09.2005;1,63;1,63;1,62;1,62;34115,00
09.09.2005;1,63;1,64;1,61;1,63;108900,00
12.09.2005;1,63;1,65;1,63;1,65;64607,00
13.09.2005;1,63;1,66;1,63;1,66;135769,00
14.09.2005;1,64;1,64;1,64;1,64;5821,00
15.09.2005;1,64;1,66;1,64;1,65;88565,00
16.09.2005;1,63;1,71;1,63;1,68;350658,00
19.09.2005;1,71;1,71;1,68;1,71;118345,00
20.09.2005;1,68;1,68;1,68;1,68;2178,00
21.09.2005;1,69;1,70;1,68;1,68;100901,00
