date;open;high;low;close;volume
06.11.2002;3,09;3,09;3,09;3,09;0,00
07.11.2002;3,09;3,09;3,09;3,09;0,00
08.11.2002;3,09;3,09;3,09;3,09;0,00
11.11.2002;3,17;3,17;3,12;3,12;4600,00
12.11.2002;3,12;3,12;3,12;3,12;0,00
13.11.2002;3,12;3,12;3,12;3,12;0,00
14.11.2002;3,12;3,12;3,12;3,12;0,00
15.11.2002;3,00;3,00;2,97;3,00;8554,00
18.11.2002;3,00;3,00;3,00;3,00;0,00
19.11.2002;2,97;2,97;2,97;2,97;0,00
20.11.2002;2,92;2,92;2,92;2,92;1200,00
21.11.2002;2,92;2,92;2,92;2,92;0,00
22.11.2002;2,92;2,92;2,92;2,92;0,00
25.11.2002;2,94;2,94;2,94;2,94;0,00
26.11.2002;2,95;2,95;2,85;2,95;13600,00
27.11.2002;2,95;2,95;2,95;2,95;0,00
28.11.2002;2,93;2,99;2,92;2,92;31200,00
29.11.2002;2,90;2,95;2,90;2,90;2400,00
02.12.2002;2,95;3,00;2,88;2,97;2980,00
03.12.2002;3,00;3,00;2,92;2,92;3200,00
04.12.2002;2,95;2,95;2,88;2,88;15200,00
05.12.2002;2,88;2,88;2,88;2,88;0,00
09.12.2002;2,88;2,88;2,86;2,86;3200,00
10.12.2002;2,86;2,86;2,86;2,86;0,00
11.12.2002;2,86;2,86;2,86;2,86;0,00
12.12.2002;2,86;2,86;2,86;2,86;0,00
13.12.2002;2,88;2,88;2,76;2,76;6000,00
16.12.2002;2,97;2,97;2,97;2,97;400,00
17.12.2002;2,88;2,88;2,88;2,88;1510,00
18.12.2002;2,88;2,88;2,88;2,88;0,00
19.12.2002;3,03;3,10;3,03;3,05;10800,00
20.12.2002;3,05;3,05;3,05;3,05;0,00
23.12.2002;3,01;3,01;3,00;3,00;9600,00
27.12.2002;3,05;3,14;3,05;3,05;18400,00
30.12.2002;3,10;3,19;3,05;3,19;8400,00
02.01.2003;3,03;3,03;3,03;3,03;1200,00
03.01.2003;3,19;3,19;3,19;3,19;0,00
07.01.2003;3,20;3,25;3,20;3,25;43200,00
08.01.2003;3,25;3,25;3,25;3,25;0,00
09.01.2003;3,25;3,25;3,20;3,20;4400,00
10.01.2003;3,25;3,25;3,25;3,25;400,00
13.01.2003;3,25;3,25;3,25;3,25;0,00
14.01.2003;3,20;3,20;3,20;3,20;4000,00
15.01.2003;3,20;3,20;3,20;3,20;0,00
16.01.2003;3,25;3,25;3,25;3,25;6400,00
17.01.2003;3,25;3,25;3,25;3,25;1200,00
20.01.2003;3,20;3,25;3,20;3,20;3200,00
21.01.2003;3,20;3,20;3,20;3,20;400,00
22.01.2003;3,20;3,20;3,20;3,20;0,00
23.01.2003;3,25;3,25;3,25;3,25;400,00
24.01.2003;3,25;3,25;3,25;3,25;0,00
27.01.2003;3,28;3,28;3,28;3,28;2000,00
28.01.2003;3,28;3,28;3,28;3,28;2500,00
29.01.2003;3,28;3,28;3,25;3,25;1400,00
30.01.2003;3,25;3,25;3,25;3,25;1600,00
31.01.2003;3,25;3,25;3,22;3,25;7300,00
03.02.2003;3,25;3,25;3,25;3,25;0,00
04.02.2003;3,25;3,25;3,25;3,25;0,00
05.02.2003;3,25;3,25;3,25;3,25;0,00
06.02.2003;3,25;3,25;3,25;3,25;0,00
07.02.2003;3,25;3,25;3,25;3,25;0,00
10.02.2003;3,25;3,25;3,25;3,25;0,00
11.02.2003;3,45;3,47;3,20;3,20;8400,00
12.02.2003;3,57;3,57;3,35;3,35;1200,00
13.02.2003;3,35;3,35;3,35;3,35;0,00
14.02.2003;3,35;3,35;3,35;3,35;1600,00
17.02.2003;3,35;3,35;3,35;3,35;0,00
18.02.2003;3,25;3,25;3,25;3,25;420,00
19.02.2003;3,25;3,25;3,25;3,25;0,00
20.02.2003;3,25;3,25;3,25;3,25;0,00
21.02.2003;3,22;3,22;3,22;3,22;1600,00
24.02.2003;3,22;3,22;3,22;3,22;0,00
25.02.2003;3,22;3,22;3,22;3,22;0,00
26.02.2003;3,22;3,22;3,22;3,22;0,00
27.02.2003;3,22;3,22;3,22;3,22;0,00
28.02.2003;3,22;3,22;3,22;3,22;2000,00
03.03.2003;3,45;3,45;3,45;3,45;70000,00
04.03.2003;3,17;3,17;3,00;3,00;19200,00
05.03.2003;3,00;3,00;2,92;2,92;32800,00
06.03.2003;2,78;2,78;2,75;2,75;100800,00
07.03.2003;2,75;2,75;2,75;2,75;0,00
10.03.2003;2,75;2,75;2,75;2,75;0,00
11.03.2003;2,75;2,75;2,75;2,75;0,00
12.03.2003;2,75;2,75;2,75;2,75;0,00
13.03.2003;2,75;2,75;2,75;2,75;0,00
14.03.2003;2,75;2,75;2,75;2,75;0,00
17.03.2003;2,75;2,75;2,75;2,75;0,00
18.03.2003;2,75;2,75;2,75;2,75;0,00
19.03.2003;2,88;2,88;2,88;2,88;6100,00
20.03.2003;2,88;2,88;2,88;2,88;1600,00
21.03.2003;2,88;2,88;2,75;2,87;204300,00
24.03.2003;2,87;2,87;2,87;2,87;0,00
25.03.2003;2,88;2,88;2,87;2,87;5340,00
26.03.2003;2,83;2,83;2,83;2,83;100000,00
27.03.2003;2,94;2,95;2,94;2,95;98800,00
28.03.2003;2,95;2,95;2,95;2,95;0,00
31.03.2003;2,95;2,95;2,95;2,95;0,00
01.04.2003;2,95;2,95;2,95;2,95;0,00
02.04.2003;2,94;2,94;2,92;2,92;1260,00
03.04.2003;2,92;2,92;2,92;2,92;0,00
04.04.2003;2,90;2,90;2,90;2,90;400,00
07.04.2003;2,90;2,90;2,90;2,90;3200,00
08.04.2003;2,83;2,83;2,83;2,83;0,00
09.04.2003;2,85;2,85;2,85;2,85;2400,00
10.04.2003;2,85;2,85;2,85;2,85;0,00
11.04.2003;2,85;2,85;2,85;2,85;0,00
14.04.2003;2,85;2,85;2,85;2,85;0,00
15.04.2003;2,87;2,87;2,87;2,87;400,00
16.04.2003;3,22;3,22;3,22;3,22;58000,00
17.04.2003;3,00;3,00;3,00;3,00;0,00
22.04.2003;3,22;3,22;3,22;3,22;0,00
23.04.2003;3,22;3,22;3,22;3,22;0,00
24.04.2003;3,21;3,21;3,21;3,21;400,00
25.04.2003;3,21;3,21;3,21;3,21;0,00
28.04.2003;3,21;3,21;3,21;3,21;0,00
29.04.2003;3,21;3,21;3,21;3,21;0,00
30.04.2003;3,21;3,21;3,21;3,21;0,00
02.05.2003;3,17;3,17;3,17;3,17;400,00
05.05.2003;3,19;3,20;3,19;3,19;2400,00
06.05.2003;3,19;3,19;3,19;3,19;0,00
07.05.2003;3,20;3,22;3,20;3,22;800,00
08.05.2003;3,22;3,22;3,22;3,22;0,00
09.05.2003;3,22;3,22;3,22;3,22;400,00
12.05.2003;3,22;3,22;3,22;3,22;0,00
13.05.2003;3,22;3,22;3,22;3,22;0,00
14.05.2003;3,20;3,20;3,20;3,20;800,00
15.05.2003;3,20;3,20;3,20;3,20;0,00
16.05.2003;3,21;3,21;3,21;3,21;2400,00
19.05.2003;3,21;3,21;3,21;3,21;0,00
20.05.2003;3,21;3,21;3,21;3,21;0,00
21.05.2003;3,21;3,21;3,21;3,21;0,00
22.05.2003;3,21;3,21;3,21;3,21;0,00
23.05.2003;3,20;3,20;3,20;3,20;800,00
26.05.2003;3,20;3,20;3,20;3,20;0,00
27.05.2003;3,20;3,20;3,20;3,20;0,00
28.05.2003;3,20;3,20;3,20;3,20;0,00
30.05.2003;3,05;3,05;3,05;3,05;2000,00
02.06.2003;3,05;3,05;3,05;3,05;0,00
03.06.2003;3,05;3,05;3,05;3,05;0,00
04.06.2003;3,05;3,05;3,05;3,05;0,00
05.06.2003;3,05;3,05;3,05;3,05;0,00
06.06.2003;3,05;3,05;3,05;3,05;0,00
09.06.2003;3,05;3,05;3,05;3,05;0,00
10.06.2003;3,05;3,05;3,05;3,05;0,00
11.06.2003;3,05;3,05;3,05;3,05;0,00
12.06.2003;3,05;3,05;3,05;3,05;0,00
13.06.2003;3,05;3,05;3,05;3,05;0,00
16.06.2003;3,05;3,05;3,05;3,05;0,00
17.06.2003;3,05;3,05;3,05;3,05;0,00
18.06.2003;3,05;3,05;3,05;3,05;0,00
19.06.2003;3,05;3,05;3,05;3,05;0,00
23.06.2003;3,05;3,05;3,05;3,05;0,00
24.06.2003;3,05;3,05;3,05;3,05;0,00
25.06.2003;3,05;3,05;3,05;3,05;0,00
26.06.2003;3,05;3,05;3,05;3,05;0,00
27.06.2003;3,05;3,05;3,05;3,05;0,00
30.06.2003;3,05;3,05;3,05;3,05;0,00
01.07.2003;3,05;3,05;3,05;3,05;0,00
02.07.2003;3,05;3,05;3,05;3,05;0,00
03.07.2003;3,05;3,05;3,05;3,05;0,00
04.07.2003;3,05;3,05;3,05;3,05;0,00
07.07.2003;3,20;3,20;3,20;3,20;1000,00
08.07.2003;3,20;3,20;3,20;3,20;400,00
09.07.2003;3,20;3,30;3,20;3,30;1200,00
10.07.2003;3,30;3,30;3,30;3,30;400,00
11.07.2003;3,30;3,30;3,30;3,30;0,00
14.07.2003;3,20;3,20;3,20;3,20;2200,00
15.07.2003;3,25;3,45;3,25;3,25;1600,00
16.07.2003;3,25;3,25;3,25;3,25;0,00
17.07.2003;3,25;3,25;3,25;3,25;0,00
18.07.2003;3,40;3,40;3,40;3,40;27200,00
21.07.2003;3,40;3,40;3,40;3,40;0,00
22.07.2003;3,40;3,45;3,40;3,40;423620,00
23.07.2003;3,45;3,45;3,40;3,40;96800,00
24.07.2003;3,41;3,45;3,41;3,42;82000,00
25.07.2003;3,45;3,47;3,45;3,45;99200,00
28.07.2003;3,50;3,55;3,45;3,55;26800,00
29.07.2003;3,60;3,80;3,58;3,80;8000,00
30.07.2003;3,83;3,97;3,83;3,97;3200,00
31.07.2003;3,97;3,97;3,97;3,97;0,00
01.08.2003;3,75;3,75;3,75;3,75;820,00
04.08.2003;3,70;3,70;3,63;3,63;2400,00
05.08.2003;3,60;3,60;3,60;3,60;3200,00
06.08.2003;3,58;3,59;3,58;3,59;3200,00
07.08.2003;3,59;3,59;3,59;3,59;0,00
08.08.2003;3,67;3,67;3,65;3,67;3200,00
11.08.2003;3,67;3,67;3,67;3,67;0,00
12.08.2003;3,67;3,80;3,67;3,80;2000,00
13.08.2003;3,70;3,70;3,70;3,70;0,00
14.08.2003;3,70;3,70;3,70;3,70;0,00
15.08.2003;3,72;3,80;3,72;3,80;5200,00
18.08.2003;3,90;4,00;3,75;3,90;2800,00
19.08.2003;3,92;3,93;3,92;3,92;2800,00
20.08.2003;3,86;3,88;3,86;3,88;8400,00
21.08.2003;3,88;3,92;3,88;3,92;2580,00
22.08.2003;3,92;3,92;3,92;3,92;0,00
25.08.2003;3,92;3,92;3,92;3,92;0,00
26.08.2003;3,92;3,92;3,83;3,83;2820,00
27.08.2003;3,83;3,83;3,83;3,83;1600,00
28.08.2003;3,83;3,83;3,83;3,83;0,00
29.08.2003;3,81;3,81;3,80;3,80;1200,00
01.09.2003;3,80;3,80;3,80;3,80;0,00
02.09.2003;3,89;3,89;3,89;3,89;1200,00
03.09.2003;3,92;4,00;3,92;4,00;6800,00
04.09.2003;4,00;4,00;4,00;4,00;4800,00
05.09.2003;4,10;4,20;4,07;4,20;2400,00
08.09.2003;4,25;4,28;4,25;4,25;5600,00
09.09.2003;4,25;4,28;4,25;4,28;5200,00
10.09.2003;4,38;4,50;4,28;4,49;11030,00
11.09.2003;4,25;4,47;4,25;4,25;17600,00
12.09.2003;4,20;4,20;4,18;4,18;4000,00
15.09.2003;4,18;4,18;4,18;4,18;0,00
16.09.2003;4,14;4,14;4,14;4,14;0,00
17.09.2003;4,14;4,14;4,14;4,14;0,00
18.09.2003;4,14;4,14;4,14;4,14;0,00
19.09.2003;4,22;4,25;4,22;4,25;2862,00
22.09.2003;4,32;4,45;4,32;4,45;1600,00
23.09.2003;4,30;4,34;4,30;4,30;1600,00
24.09.2003;4,30;4,30;4,30;4,30;4400,00
25.09.2003;4,40;4,40;4,40;4,40;400,00
26.09.2003;4,28;4,28;4,28;4,28;400,00
29.09.2003;4,28;4,28;4,28;4,28;0,00
30.09.2003;4,28;4,28;4,28;4,28;0,00
01.10.2003;4,25;4,25;4,21;4,25;2100,00
02.10.2003;4,25;4,25;4,25;4,25;0,00
03.10.2003;4,45;4,45;4,45;4,45;1200,00
06.10.2003;4,40;4,40;4,40;4,40;12200,00
07.10.2003;4,28;4,47;4,28;4,28;1200,00
08.10.2003;4,45;4,45;4,45;4,45;400,00
09.10.2003;4,45;4,45;4,45;4,45;0,00
10.10.2003;4,45;4,45;4,28;4,45;3000,00
13.10.2003;4,45;4,45;4,40;4,40;60674,00
14.10.2003;4,45;4,49;4,25;4,44;14000,00
15.10.2003;4,43;4,51;4,43;4,50;7000,00
16.10.2003;4,50;4,50;4,50;4,50;0,00
17.10.2003;4,53;4,60;4,50;4,50;9600,00
20.10.2003;4,60;4,65;4,60;4,65;1200,00
21.10.2003;4,75;4,75;4,75;4,75;4134,00
22.10.2003;4,75;4,75;4,75;4,75;400,00
23.10.2003;4,75;4,75;4,68;4,68;3200,00
24.10.2003;4,75;4,75;4,75;4,75;800,00
27.10.2003;4,77;4,78;4,76;4,78;3700,00
28.10.2003;4,78;4,78;4,78;4,78;0,00
29.10.2003;4,97;4,97;4,97;4,97;500,00
30.10.2003;4,97;4,97;4,97;4,97;0,00
31.10.2003;4,95;4,97;4,91;4,97;4000,00
03.11.2003;4,97;4,97;4,90;4,90;1200,00
04.11.2003;4,97;5,50;4,97;5,30;57316,00
05.11.2003;5,45;5,45;5,40;5,44;14302,00
06.11.2003;5,43;5,45;5,38;5,43;15202,00
07.11.2003;5,43;5,60;5,40;5,60;96198,00
10.11.2003;5,68;5,80;5,60;5,79;14862,00
11.11.2003;5,85;5,90;5,79;5,90;5200,00
12.11.2003;5,95;6,30;5,90;6,25;90650,00
13.11.2003;6,45;6,47;6,34;6,43;24800,00
14.11.2003;6,41;6,41;6,30;6,32;6400,00
17.11.2003;6,26;6,26;6,20;6,23;11308,00
18.11.2003;6,20;6,20;5,80;5,90;112800,00
19.11.2003;5,91;5,95;5,80;5,80;12000,00
20.11.2003;5,85;5,95;5,85;5,95;1600,00
21.11.2003;5,93;5,95;5,90;5,95;2460,00
24.11.2003;5,95;6,00;5,90;6,00;4134,00
25.11.2003;5,95;5,95;5,90;5,90;3600,00
26.11.2003;5,90;5,95;5,90;5,90;8200,00
27.11.2003;5,90;5,95;5,90;5,90;2400,00
28.11.2003;5,88;5,88;5,88;5,88;6400,00
01.12.2003;6,00;6,04;6,00;6,00;7800,00
02.12.2003;6,00;6,07;6,00;6,07;2800,00
03.12.2003;6,09;6,10;6,00;6,00;3600,00
04.12.2003;6,00;6,00;6,00;6,00;2800,00
05.12.2003;6,00;6,00;6,00;6,00;3200,00
08.12.2003;5,95;6,00;5,90;5,95;4980,00
09.12.2003;5,95;5,95;5,95;5,95;0,00
10.12.2003;5,90;5,95;5,90;5,95;4800,00
11.12.2003;5,99;6,00;5,99;6,00;1640,00
12.12.2003;5,99;5,99;5,90;5,90;42000,00
15.12.2003;6,00;6,00;5,88;5,91;5600,00
16.12.2003;5,88;5,88;5,86;5,87;1200,00
17.12.2003;5,95;6,20;5,95;6,20;111700,00
18.12.2003;5,78;6,05;5,78;6,00;4804,00
19.12.2003;6,00;6,07;6,00;6,00;2800,00
22.12.2003;5,95;5,95;5,95;5,95;1600,00
23.12.2003;5,85;5,86;5,85;5,85;2000,00
29.12.2003;5,86;6,05;5,80;6,05;45200,00
30.12.2003;5,95;6,07;5,93;5,95;235450,00
02.01.2004;5,93;5,93;5,88;5,93;105200,00
05.01.2004;5,94;5,95;5,94;5,95;2460,00
07.01.2004;6,00;6,00;5,93;6,00;14800,00
08.01.2004;6,00;6,00;6,00;6,00;2400,00
09.01.2004;6,05;6,05;6,05;6,05;5850,00
12.01.2004;6,01;6,10;6,01;6,01;1200,00
13.01.2004;6,09;6,18;6,09;6,18;8800,00
14.01.2004;6,20;6,20;6,20;6,20;5200,00
15.01.2004;6,16;6,25;6,15;6,20;4394,00
16.01.2004;6,25;6,25;6,15;6,15;5200,00
19.01.2004;6,25;6,30;6,20;6,26;5800,00
20.01.2004;6,32;6,60;6,24;6,60;17800,00
21.01.2004;6,50;6,85;6,50;6,50;10300,00
22.01.2004;6,50;6,50;6,36;6,50;8400,00
23.01.2004;6,38;6,43;6,35;6,43;6400,00
26.01.2004;6,40;6,40;6,25;6,40;7220,00
27.01.2004;6,32;6,32;6,30;6,30;6000,00
28.01.2004;6,28;6,30;6,25;6,25;1920,00
29.01.2004;6,35;6,35;6,30;6,30;4000,00
30.01.2004;6,30;6,39;6,30;6,30;7200,00
02.02.2004;6,40;6,47;6,30;6,30;2400,00
03.02.2004;6,45;6,45;6,30;6,45;1600,00
04.02.2004;6,40;6,40;6,38;6,40;3200,00
05.02.2004;6,38;6,43;6,26;6,26;7200,00
06.02.2004;6,26;6,26;6,26;6,26;3600,00
09.02.2004;6,39;6,40;6,30;6,30;14900,00
10.02.2004;6,34;6,35;6,34;6,35;1600,00
11.02.2004;6,34;6,35;6,34;6,35;6800,00
12.02.2004;6,36;6,47;6,35;6,47;10040,00
13.02.2004;6,49;6,75;6,49;6,75;14960,00
16.02.2004;6,78;6,80;6,75;6,75;7200,00
17.02.2004;6,90;6,90;6,72;6,80;21600,00
18.02.2004;6,89;6,89;6,80;6,80;5200,00
19.02.2004;6,88;6,95;6,88;6,95;4800,00
20.02.2004;6,95;6,97;6,86;6,86;8400,00
23.02.2004;6,90;6,95;6,88;6,95;5894,00
24.02.2004;6,93;7,32;6,90;6,93;27400,00
25.02.2004;7,00;7,18;7,00;7,00;223200,00
26.02.2004;7,12;7,18;7,07;7,07;57200,00
27.02.2004;7,11;7,22;6,90;7,22;59800,00
01.03.2004;7,22;7,22;7,18;7,20;30000,00
02.03.2004;7,18;7,22;7,15;7,22;7200,00
03.03.2004;7,22;7,35;7,20;7,25;46620,00
04.03.2004;7,19;7,24;7,18;7,18;35600,00
05.03.2004;7,25;7,25;7,21;7,25;26000,00
08.03.2004;7,34;7,39;7,23;7,38;9664,00
09.03.2004;7,25;7,38;7,25;7,35;44400,00
10.03.2004;7,35;7,35;7,32;7,34;5600,00
11.03.2004;7,25;7,28;7,16;7,18;41000,00
12.03.2004;7,20;7,25;7,20;7,22;6400,00
15.03.2004;7,25;7,25;7,01;7,20;4000,00
16.03.2004;7,15;7,15;7,10;7,10;34600,00
17.03.2004;7,10;7,12;7,10;7,10;94000,00
18.03.2004;7,10;7,10;7,10;7,10;32000,00
19.03.2004;7,20;7,24;7,10;7,21;45600,00
22.03.2004;7,11;7,11;7,10;7,10;3220,00
23.03.2004;7,03;7,05;7,00;7,03;3800,00
24.03.2004;7,01;7,03;7,00;7,03;40800,00
25.03.2004;7,12;7,15;7,03;7,03;26000,00
26.03.2004;7,05;7,05;6,97;7,03;22600,00
29.03.2004;7,03;7,03;7,03;7,03;0,00
30.03.2004;7,07;7,07;7,07;7,07;1200,00
31.03.2004;7,05;7,15;7,00;7,05;9600,00
01.04.2004;7,07;7,07;7,00;7,00;12600,00
02.04.2004;7,00;7,10;7,00;7,10;13000,00
05.04.2004;7,18;7,35;7,17;7,35;6000,00
06.04.2004;7,35;7,43;7,22;7,38;8000,00
07.04.2004;7,20;7,20;7,20;7,20;400,00
08.04.2004;7,28;7,28;7,15;7,25;46200,00
13.04.2004;7,25;7,25;7,25;7,25;59800,00
14.04.2004;7,25;7,45;7,22;7,32;126000,00
15.04.2004;6,98;6,99;6,95;6,99;6200,00
16.04.2004;6,95;7,00;6,95;6,99;6000,00
19.04.2004;6,93;6,93;6,70;6,70;1800,00
20.04.2004;6,88;6,88;6,40;6,82;117200,00
21.04.2004;6,76;6,76;6,76;6,76;0,00
22.04.2004;6,80;6,80;6,76;6,80;600,00
23.04.2004;6,85;6,85;6,80;6,80;1200,00
26.04.2004;6,90;6,91;6,89;6,89;3400,00
27.04.2004;6,83;6,88;6,76;6,76;5000,00
28.04.2004;6,95;6,97;6,80;6,80;7600,00
29.04.2004;6,95;7,30;6,80;7,16;52900,00
30.04.2004;7,20;7,20;7,05;7,05;9400,00
03.05.2004;7,20;7,20;7,20;7,20;74000,00
04.05.2004;7,21;7,25;7,20;7,25;70200,00
05.05.2004;7,24;7,28;7,22;7,28;57600,00
06.05.2004;7,25;7,30;7,20;7,20;16600,00
07.05.2004;7,20;7,20;7,20;7,20;0,00
10.05.2004;7,11;7,30;6,90;6,95;5920,00
11.05.2004;6,90;6,95;6,70;6,70;15400,00
12.05.2004;6,80;6,90;6,80;6,90;11400,00
13.05.2004;7,05;7,05;6,90;7,03;1080,00
14.05.2004;7,03;7,03;7,00;7,00;4700,00
17.05.2004;7,00;7,00;6,70;6,75;3320,00
18.05.2004;6,75;6,84;6,64;6,84;11400,00
19.05.2004;6,99;7,25;6,70;7,25;24330,00
21.05.2004;7,35;7,45;7,30;7,35;7880,00
24.05.2004;7,40;7,45;7,39;7,45;16240,00
25.05.2004;7,40;7,45;7,40;7,41;17824,00
26.05.2004;7,45;7,47;7,41;7,45;7320,00
27.05.2004;7,45;7,47;7,45;7,47;62600,00
28.05.2004;7,50;7,65;7,50;7,50;14200,00
31.05.2004;7,49;7,53;7,49;7,51;32000,00
01.06.2004;7,65;7,65;7,54;7,61;3000,00
02.06.2004;7,57;7,60;7,50;7,50;45400,00
03.06.2004;7,49;7,50;7,47;7,50;26600,00
04.06.2004;7,47;7,50;7,47;7,47;3600,00
07.06.2004;7,65;7,68;7,50;7,60;10500,00
08.06.2004;7,68;7,68;7,62;7,67;6300,00
09.06.2004;7,68;7,68;7,63;7,65;1122800,00
10.06.2004;7,65;7,70;7,65;7,70;8600,00
11.06.2004;7,70;7,70;7,66;7,70;20000,00
14.06.2004;7,70;7,70;7,67;7,68;2000,00
15.06.2004;7,65;7,65;7,60;7,60;12800,00
16.06.2004;7,65;7,65;7,65;7,65;1600,00
17.06.2004;7,62;7,68;7,60;7,60;3800,00
18.06.2004;7,70;7,72;7,70;7,72;5460,00
21.06.2004;7,72;7,72;7,70;7,70;2200,00
22.06.2004;7,68;7,68;7,61;7,61;3400,00
23.06.2004;7,70;7,70;7,70;7,70;2600,00
24.06.2004;7,70;7,80;7,70;7,80;27300,00
28.06.2004;7,80;7,80;7,75;7,75;2720,00
29.06.2004;8,00;8,00;7,82;8,00;20454,00
30.06.2004;8,00;8,15;8,00;8,06;15600,00
01.07.2004;8,23;8,25;8,23;8,25;17600,00
02.07.2004;8,25;8,28;8,23;8,25;4800,00
05.07.2004;8,23;8,25;8,23;8,23;400,00
06.07.2004;8,19;8,27;8,18;8,26;3200,00
07.07.2004;8,25;8,25;8,25;8,25;2400,00
08.07.2004;8,25;8,25;8,18;8,23;17460,00
09.07.2004;8,23;8,23;8,18;8,18;3600,00
12.07.2004;8,25;8,25;8,19;8,19;1800,00
13.07.2004;8,22;9,00;8,22;8,95;331000,00
14.07.2004;8,98;9,15;8,91;8,95;38492,00
15.07.2004;8,95;8,95;8,83;8,88;22200,00
16.07.2004;8,90;9,25;8,88;9,25;78200,00
19.07.2004;9,45;10,50;9,31;9,95;80000,00
20.07.2004;10,00;10,50;9,95;10,23;80000,00
21.07.2004;10,25;10,27;10,10;10,16;64026,00
22.07.2004;10,24;10,25;9,55;9,95;34860,00
23.07.2004;10,07;10,10;9,98;10,00;26800,00
26.07.2004;10,09;10,10;9,90;9,95;6000,00
27.07.2004;9,81;9,95;9,50;9,75;10300,00
28.07.2004;9,74;9,90;9,40;9,52;32200,00
29.07.2004;9,49;9,55;9,44;9,52;5140,00
30.07.2004;9,45;9,50;9,35;9,35;12030,00
02.08.2004;9,38;9,55;9,35;9,52;5400,00
03.08.2004;9,60;9,68;9,50;9,65;10068,00
04.08.2004;9,62;9,62;9,55;9,55;3468,00
05.08.2004;9,62;9,62;9,55;9,62;1000,00
06.08.2004;9,50;9,52;9,45;9,50;52400,00
09.08.2004;9,50;9,57;9,45;9,45;2860,00
10.08.2004;9,50;9,50;9,45;9,50;2000,00
11.08.2004;9,50;9,50;9,43;9,46;4800,00
12.08.2004;9,48;9,73;9,40;9,55;13200,00
13.08.2004;9,65;9,65;9,50;9,55;2500,00
16.08.2004;9,52;9,55;9,50;9,50;4400,00
17.08.2004;9,55;9,55;9,45;9,48;8000,00
18.08.2004;9,55;9,55;9,46;9,50;5600,00
19.08.2004;9,48;9,50;9,48;9,48;1800,00
20.08.2004;9,50;9,60;9,50;9,60;2200,00
23.08.2004;9,75;9,76;9,70;9,70;4400,00
24.08.2004;9,70;9,94;9,70;9,94;7400,00
25.08.2004;9,93;9,94;9,85;9,85;6200,00
26.08.2004;9,88;9,94;9,77;9,91;15600,00
27.08.2004;9,91;9,91;9,85;9,85;1800,00
30.08.2004;9,76;9,94;9,75;9,80;6800,00
31.08.2004;9,85;9,90;9,80;9,85;24800,00
01.09.2004;9,90;9,97;9,88;9,96;11600,00
02.09.2004;9,96;9,96;9,90;9,95;4200,00
03.09.2004;10,02;10,55;9,89;10,12;17232,00
06.09.2004;10,55;10,68;10,50;10,67;56800,00
07.09.2004;10,65;10,65;10,45;10,50;84046,00
08.09.2004;10,57;10,57;10,45;10,45;15200,00
09.09.2004;10,50;10,50;10,30;10,35;3000,00
10.09.2004;10,40;10,45;10,31;10,35;17000,00
13.09.2004;10,55;10,65;10,49;10,50;33800,00
14.09.2004;10,70;10,74;10,68;10,70;17200,00
15.09.2004;10,75;10,93;10,73;10,80;17680,00
16.09.2004;10,60;11,11;10,51;10,68;11750,00
17.09.2004;10,90;11,05;10,75;10,80;8670,00
20.09.2004;11,00;11,07;10,90;11,03;19020,00
21.09.2004;11,15;11,15;11,00;11,09;40050,00
22.09.2004;11,10;11,20;11,00;11,20;51840,00
23.09.2004;11,30;11,30;11,00;11,05;13400,00
24.09.2004;11,23;11,25;11,09;11,20;57600,00
27.09.2004;11,18;11,75;11,18;11,40;14000,00
28.09.2004;11,43;11,75;11,40;11,56;15800,00
29.09.2004;11,74;11,95;11,74;11,90;38300,00
30.09.2004;11,90;11,98;11,80;11,90;45800,00
01.10.2004;11,90;11,93;11,45;11,55;28600,00
04.10.2004;11,65;11,80;11,48;11,50;9700,00
05.10.2004;11,49;11,49;11,12;11,15;29800,00
06.10.2004;11,19;11,19;11,12;11,12;153200,00
07.10.2004;11,15;11,20;11,02;11,02;7600,00
08.10.2004;11,02;11,05;10,20;10,73;27840,00
11.10.2004;10,66;10,70;10,35;10,60;9050,00
12.10.2004;10,50;10,60;10,50;10,60;5400,00
13.10.2004;10,88;10,93;10,62;10,75;34100,00
14.10.2004;10,63;10,84;10,47;10,48;22800,00
15.10.2004;10,49;10,49;10,30;10,40;6400,00
18.10.2004;10,40;10,40;10,30;10,30;17800,00
19.10.2004;10,29;10,44;10,27;10,38;14960,00
20.10.2004;10,50;10,73;10,50;10,70;3000,00
21.10.2004;10,68;10,72;10,55;10,55;5648,00
22.10.2004;10,68;10,77;10,65;10,77;8654,00
25.10.2004;10,75;10,85;10,65;10,78;4800,00
26.10.2004;10,85;11,00;10,81;10,99;15400,00
27.10.2004;11,00;11,00;10,90;10,94;17400,00
28.10.2004;10,99;11,00;10,98;11,00;21000,00
29.10.2004;11,00;11,12;10,98;11,02;10840,00
01.11.2004;11,07;11,57;11,07;11,50;53680,00
02.11.2004;11,68;12,00;10,50;11,10;193600,00
03.11.2004;11,14;11,25;10,75;10,89;69500,00
04.11.2004;10,89;10,89;10,76;10,88;24000,00
05.11.2004;10,80;10,80;10,60;10,60;19400,00
08.11.2004;10,50;10,60;10,48;10,60;12800,00
09.11.2004;10,60;10,75;10,55;10,73;21400,00
10.11.2004;10,82;10,88;10,70;10,70;15400,00
