date;open;high;low;close;volume
31.10.2013;7,90;7,90;7,90;7,90;276,00
01.11.2013;7,80;7,80;7,80;7,80;200,00
04.11.2013;7,80;7,80;7,80;7,80;310,00
05.11.2013;7,80;7,80;7,80;7,80;0,00
06.11.2013;8,00;8,00;8,00;8,00;400,00
07.11.2013;8,02;8,10;8,00;8,10;1408,00
08.11.2013;8,10;8,10;8,10;8,10;297,00
11.11.2013;8,15;8,15;8,15;8,15;98,00
12.11.2013;8,20;8,20;8,19;8,20;7284,00
13.11.2013;8,10;8,10;8,10;8,10;138,00
14.11.2013;8,58;8,58;8,58;8,58;100,00
15.11.2013;8,49;8,60;8,49;8,60;339,00
18.11.2013;8,60;8,60;8,60;8,60;100,00
19.11.2013;8,60;8,60;8,60;8,60;0,00
20.11.2013;8,11;8,16;8,11;8,16;152,00
21.11.2013;8,16;8,16;8,16;8,16;0,00
22.11.2013;8,59;8,60;8,46;8,50;1387,00
25.11.2013;8,45;8,45;8,45;8,45;350,00
26.11.2013;8,21;8,21;8,21;8,21;50,00
27.11.2013;8,21;8,21;8,21;8,21;227,00
28.11.2013;8,21;8,21;8,21;8,21;0,00
29.11.2013;8,25;8,25;8,25;8,25;850,00
02.12.2013;8,25;8,25;8,25;8,25;0,00
03.12.2013;8,25;8,25;8,25;8,25;100,00
04.12.2013;8,30;8,30;8,30;8,30;277,00
05.12.2013;8,26;8,26;8,00;8,21;27728,00
09.12.2013;8,30;8,30;8,30;8,30;1034,00
10.12.2013;8,30;8,30;8,30;8,30;0,00
11.12.2013;8,30;8,30;8,30;8,30;0,00
12.12.2013;8,19;8,19;8,19;8,19;333,00
13.12.2013;8,19;8,19;8,19;8,19;0,00
16.12.2013;8,19;8,19;8,19;8,19;0,00
17.12.2013;8,20;8,20;8,20;8,20;4000,00
18.12.2013;8,20;8,20;8,20;8,20;6000,00
19.12.2013;8,20;8,20;8,20;8,20;0,00
20.12.2013;8,21;8,21;8,20;8,21;1250,00
23.12.2013;8,16;8,17;8,16;8,17;140,00
27.12.2013;8,17;8,17;8,17;8,17;0,00
30.12.2013;8,17;8,17;8,17;8,17;0,00
02.01.2014;8,20;8,20;8,20;8,20;15600,00
03.01.2014;8,20;8,20;8,20;8,20;0,00
07.01.2014;8,20;8,20;8,20;8,20;0,00
08.01.2014;8,20;8,20;8,20;8,20;0,00
09.01.2014;8,20;8,20;8,20;8,20;0,00
10.01.2014;8,30;8,35;8,30;8,35;1000,00
13.01.2014;8,35;8,35;8,35;8,35;0,00
14.01.2014;8,59;8,59;8,59;8,59;400,00
15.01.2014;8,60;8,60;8,50;8,60;1404,00
16.01.2014;8,60;8,60;8,60;8,60;118,00
17.01.2014;8,60;8,60;8,60;8,60;0,00
20.01.2014;8,60;8,60;8,60;8,60;0,00
21.01.2014;8,60;8,60;8,60;8,60;0,00
22.01.2014;8,78;8,79;8,78;8,79;1075,00
23.01.2014;8,90;8,90;8,90;8,90;150,00
24.01.2014;8,90;8,90;8,90;8,90;0,00
27.01.2014;8,90;8,90;8,90;8,90;0,00
28.01.2014;8,90;8,90;8,90;8,90;0,00
29.01.2014;8,90;8,90;8,90;8,90;0,00
30.01.2014;8,85;8,90;8,85;8,90;448,00
31.01.2014;8,85;8,85;8,85;8,85;200,00
03.02.2014;8,85;8,85;8,85;8,85;0,00
04.02.2014;8,85;8,85;8,85;8,85;0,00
05.02.2014;8,85;8,85;8,85;8,85;0,00
06.02.2014;8,90;8,90;8,85;8,85;368,00
07.02.2014;8,33;8,33;8,33;8,33;25,00
10.02.2014;8,70;8,70;8,70;8,70;25,00
11.02.2014;8,70;8,70;8,70;8,70;0,00
12.02.2014;8,85;9,05;8,85;9,05;3584,00
13.02.2014;9,05;9,05;9,05;9,05;0,00
14.02.2014;9,10;9,51;9,10;9,21;860,00
17.02.2014;9,50;9,50;9,40;9,50;1210,00
18.02.2014;9,50;9,50;9,49;9,50;220,00
19.02.2014;9,50;9,50;9,50;9,50;0,00
20.02.2014;9,50;9,50;9,50;9,50;0,00
21.02.2014;9,50;9,50;9,50;9,50;120,00
24.02.2014;9,29;9,29;9,29;9,29;200,00
25.02.2014;9,29;9,29;9,29;9,29;0,00
26.02.2014;9,29;9,29;9,29;9,29;0,00
27.02.2014;9,29;9,29;9,29;9,29;0,00
28.02.2014;9,29;9,29;9,29;9,29;0,00
03.03.2014;9,20;9,20;9,20;9,20;500,00
04.03.2014;9,20;9,20;9,20;9,20;0,00
05.03.2014;9,25;9,25;9,25;9,25;21,00
06.03.2014;9,25;9,25;9,25;9,25;0,00
07.03.2014;9,25;9,25;9,25;9,25;0,00
10.03.2014;9,25;9,25;9,25;9,25;0,00
11.03.2014;9,25;9,25;9,25;9,25;0,00
12.03.2014;9,25;9,25;9,25;9,25;130,00
13.03.2014;9,54;9,54;9,54;9,54;143,00
14.03.2014;9,43;9,43;9,43;9,43;584,00
17.03.2014;9,97;9,97;9,90;9,90;190,00
18.03.2014;9,90;9,90;9,90;9,90;0,00
19.03.2014;9,90;9,90;9,90;9,90;0,00
20.03.2014;9,83;9,83;9,83;9,83;1125,00
21.03.2014;9,83;9,83;9,80;9,80;1582,00
24.03.2014;9,90;10,05;9,90;10,05;385,00
25.03.2014;10,05;10,05;10,05;10,05;5000,00
26.03.2014;10,05;10,05;10,05;10,05;0,00
27.03.2014;10,05;10,05;10,05;10,05;200,00
28.03.2014;10,05;10,05;10,05;10,05;0,00
31.03.2014;10,30;10,30;10,30;10,30;355,00
01.04.2014;10,30;10,30;10,30;10,30;5,00
02.04.2014;10,30;10,30;10,30;10,30;0,00
03.04.2014;10,30;10,30;10,30;10,30;0,00
04.04.2014;10,80;10,80;10,80;10,80;40,00
07.04.2014;10,00;10,80;10,00;10,80;1245,00
08.04.2014;10,80;10,80;10,80;10,80;0,00
09.04.2014;10,80;10,80;10,80;10,80;173,00
10.04.2014;10,80;10,80;10,80;10,80;0,00
11.04.2014;11,00;11,00;10,93;10,93;255,00
14.04.2014;10,93;10,93;10,93;10,93;0,00
15.04.2014;10,95;10,95;9,51;9,51;315,00
16.04.2014;10,49;10,49;10,10;10,32;330,00
17.04.2014;10,49;10,49;10,49;10,49;25,00
22.04.2014;10,49;10,49;10,49;10,49;0,00
23.04.2014;10,49;10,49;10,49;10,49;0,00
24.04.2014;10,49;10,49;10,49;10,49;230,00
25.04.2014;11,20;11,20;10,00;10,00;330,00
28.04.2014;10,02;10,02;10,00;10,00;527,00
29.04.2014;9,99;10,00;9,99;10,00;200,00
30.04.2014;10,00;10,00;10,00;10,00;150,00
02.05.2014;10,00;10,00;10,00;10,00;400,00
05.05.2014;10,00;10,00;10,00;10,00;75,00
06.05.2014;10,00;10,00;10,00;10,00;0,00
07.05.2014;10,00;10,00;10,00;10,00;125,00
08.05.2014;10,00;10,00;10,00;10,00;135,00
09.05.2014;10,00;10,00;9,99;10,00;1172,00
12.05.2014;10,00;10,00;10,00;10,00;0,00
13.05.2014;9,99;10,00;9,99;10,00;516,00
14.05.2014;10,00;10,00;10,00;10,00;0,00
15.05.2014;10,00;10,00;10,00;10,00;665,00
16.05.2014;10,00;10,00;10,00;10,00;110,00
19.05.2014;9,85;9,85;9,85;9,85;257,00
20.05.2014;10,00;10,00;9,85;10,00;3000,00
21.05.2014;10,00;10,01;9,76;9,76;8755,00
22.05.2014;9,76;9,76;9,76;9,76;0,00
23.05.2014;9,76;9,76;9,76;9,76;0,00
26.05.2014;9,76;9,76;9,76;9,76;0,00
27.05.2014;9,90;10,17;9,90;10,17;425,00
28.05.2014;10,17;10,17;10,17;10,17;0,00
30.05.2014;10,49;10,49;10,49;10,49;100,00
02.06.2014;10,49;10,49;10,49;10,49;0,00
03.06.2014;10,50;10,50;10,50;10,50;20,00
04.06.2014;10,50;10,50;10,50;10,50;472,00
05.06.2014;10,30;10,30;10,30;10,30;200,00
06.06.2014;10,05;10,05;10,05;10,05;300,00
09.06.2014;9,71;10,00;9,71;10,00;1034,00
10.06.2014;10,00;10,00;10,00;10,00;0,00
11.06.2014;10,00;10,00;10,00;10,00;0,00
12.06.2014;10,00;10,00;10,00;10,00;0,00
13.06.2014;10,00;10,00;10,00;10,00;0,00
16.06.2014;10,00;10,00;10,00;10,00;0,00
17.06.2014;10,00;10,00;10,00;10,00;0,00
18.06.2014;10,00;10,00;10,00;10,00;0,00
19.06.2014;10,00;10,00;10,00;10,00;534,00
23.06.2014;9,81;10,50;9,81;10,50;1540,00
24.06.2014;10,11;10,11;10,10;10,10;237,00
25.06.2014;10,10;10,10;10,10;10,10;0,00
26.06.2014;10,00;10,00;10,00;10,00;150,00
27.06.2014;10,20;10,20;10,20;10,20;52,00
30.06.2014;10,20;10,20;10,20;10,20;142,00
01.07.2014;10,20;10,20;10,20;10,20;0,00
02.07.2014;10,49;10,49;10,10;10,11;116,00
03.07.2014;10,11;10,11;10,11;10,11;0,00
04.07.2014;10,12;10,50;10,11;10,50;500,00
07.07.2014;10,25;10,25;10,11;10,11;439,00
08.07.2014;10,11;10,11;9,82;9,85;300,00
09.07.2014;9,84;9,84;9,84;9,84;250,00
10.07.2014;9,90;9,90;9,63;9,63;510,00
11.07.2014;9,63;9,63;9,63;9,63;0,00
14.07.2014;9,63;9,63;9,63;9,63;0,00
15.07.2014;9,63;9,63;9,63;9,63;0,00
16.07.2014;9,63;9,63;9,63;9,63;0,00
17.07.2014;9,63;9,63;9,63;9,63;0,00
18.07.2014;9,63;9,63;9,63;9,63;0,00
21.07.2014;9,63;9,63;9,63;9,63;0,00
22.07.2014;9,63;9,63;9,63;9,63;0,00
23.07.2014;9,80;9,80;9,74;9,74;208,00
24.07.2014;9,74;9,74;9,74;9,74;0,00
25.07.2014;9,74;9,74;9,74;9,74;0,00
28.07.2014;9,74;9,74;9,74;9,74;0,00
29.07.2014;9,74;9,74;9,74;9,74;0,00
30.07.2014;9,74;9,74;9,74;9,74;0,00
31.07.2014;10,01;10,01;10,01;10,01;100,00
01.08.2014;10,01;10,01;10,01;10,01;0,00
04.08.2014;10,44;10,44;10,44;10,44;20,00
05.08.2014;10,30;10,30;10,30;10,30;10000,00
06.08.2014;10,30;10,30;10,30;10,30;0,00
07.08.2014;10,30;10,30;10,30;10,30;3,00
08.08.2014;10,30;10,30;10,30;10,30;0,00
11.08.2014;9,66;10,05;9,66;9,85;795,00
12.08.2014;9,85;9,85;9,85;9,85;0,00
13.08.2014;9,85;9,85;9,85;9,85;100,00
14.08.2014;9,90;10,10;9,90;10,10;100,00
15.08.2014;10,10;10,10;10,10;10,10;0,00
18.08.2014;10,10;10,10;10,10;10,10;0,00
19.08.2014;10,00;10,00;9,96;9,96;45,00
20.08.2014;9,96;9,96;9,96;9,96;0,00
21.08.2014;9,96;9,96;9,96;9,96;0,00
22.08.2014;9,92;9,92;9,92;9,92;1,00
25.08.2014;9,92;9,92;9,92;9,92;0,00
26.08.2014;9,92;9,92;9,92;9,92;0,00
27.08.2014;10,10;10,10;10,10;10,10;5000,00
28.08.2014;10,10;10,10;10,10;10,10;5000,00
29.08.2014;10,10;10,10;10,10;10,10;0,00
01.09.2014;10,10;10,10;10,10;10,10;0,00
02.09.2014;10,10;10,15;10,10;10,15;121,00
03.09.2014;10,20;10,20;10,20;10,20;20000,00
04.09.2014;10,20;10,20;10,20;10,20;0,00
05.09.2014;10,20;10,20;10,20;10,20;0,00
08.09.2014;10,27;10,28;10,27;10,28;150,00
09.09.2014;10,25;10,25;10,25;10,25;300,00
10.09.2014;10,25;10,25;10,25;10,25;0,00
11.09.2014;10,25;10,25;10,25;10,25;0,00
12.09.2014;10,25;10,25;10,25;10,25;0,00
15.09.2014;10,25;10,25;10,25;10,25;0,00
16.09.2014;10,25;10,25;10,25;10,25;0,00
17.09.2014;10,25;10,25;10,25;10,25;0,00
18.09.2014;10,35;10,35;10,25;10,25;450,00
19.09.2014;10,30;10,30;10,30;10,30;172,00
22.09.2014;10,30;10,30;10,30;10,30;500,00
23.09.2014;10,30;10,30;10,30;10,30;0,00
24.09.2014;10,30;10,30;10,30;10,30;0,00
25.09.2014;10,30;10,30;10,30;10,30;33,00
26.09.2014;10,30;10,30;10,30;10,30;0,00
29.09.2014;10,40;10,40;10,40;10,40;500,00
30.09.2014;10,40;10,40;10,40;10,40;315,00
01.10.2014;10,40;10,40;10,30;10,30;1654,00
02.10.2014;10,35;10,35;10,35;10,35;3591,00
03.10.2014;10,40;10,40;10,40;10,40;547,00
06.10.2014;10,80;10,80;10,80;10,80;160,00
07.10.2014;10,80;10,80;10,80;10,80;0,00
08.10.2014;10,80;10,80;10,80;10,80;0,00
09.10.2014;10,80;10,80;10,80;10,80;30,00
10.10.2014;10,35;10,35;10,35;10,35;160,00
13.10.2014;10,35;10,35;10,35;10,35;0,00
14.10.2014;10,35;10,35;10,35;10,35;0,00
15.10.2014;10,30;10,30;10,20;10,20;160,00
16.10.2014;10,20;10,20;10,20;10,20;0,00
17.10.2014;10,20;10,20;10,20;10,20;0,00
20.10.2014;10,20;10,20;10,20;10,20;0,00
21.10.2014;10,20;10,20;10,20;10,20;0,00
22.10.2014;10,20;10,20;10,20;10,20;0,00
23.10.2014;10,20;10,20;10,20;10,20;0,00
24.10.2014;10,20;10,20;10,20;10,20;0,00
27.10.2014;10,20;10,20;10,20;10,20;0,00
28.10.2014;10,20;10,20;10,20;10,20;0,00
29.10.2014;10,20;10,20;10,20;10,20;0,00
30.10.2014;10,20;10,20;10,20;10,20;0,00
31.10.2014;10,20;10,20;10,20;10,20;0,00
03.11.2014;10,20;10,20;10,20;10,20;0,00
04.11.2014;10,50;11,00;10,30;10,30;1077,00
05.11.2014;10,30;10,30;10,30;10,30;0,00
06.11.2014;10,30;10,30;10,30;10,30;0,00
07.11.2014;10,30;10,30;10,24;10,24;243,00
10.11.2014;10,24;10,24;10,24;10,24;0,00
11.11.2014;10,24;10,24;10,24;10,24;0,00
12.11.2014;10,24;10,24;10,24;10,24;0,00
13.11.2014;10,24;10,24;10,20;10,20;500,00
14.11.2014;10,20;10,20;10,20;10,20;49,00
17.11.2014;10,18;10,18;10,18;10,18;151,00
18.11.2014;10,18;10,18;10,18;10,18;0,00
19.11.2014;10,18;10,18;10,18;10,18;25,00
20.11.2014;10,79;10,79;10,79;10,79;5,00
21.11.2014;10,79;10,79;10,79;10,79;5,00
24.11.2014;10,50;10,50;10,50;10,50;300,00
25.11.2014;10,50;10,50;10,50;10,50;0,00
26.11.2014;10,20;10,55;10,20;10,55;359,00
27.11.2014;10,55;10,55;10,55;10,55;0,00
28.11.2014;10,55;10,55;10,55;10,55;0,00
01.12.2014;10,20;10,20;10,20;10,20;460,00
02.12.2014;10,30;10,30;10,30;10,30;1000,00
03.12.2014;10,20;10,20;10,20;10,20;540,00
04.12.2014;10,20;10,20;10,20;10,20;0,00
05.12.2014;10,20;10,20;10,20;10,20;0,00
08.12.2014;10,20;10,20;10,20;10,20;0,00
09.12.2014;10,20;10,20;10,20;10,20;0,00
10.12.2014;10,59;10,60;10,59;10,60;403,00
11.12.2014;10,60;10,60;10,60;10,60;0,00
12.12.2014;10,60;10,60;10,60;10,60;0,00
15.12.2014;10,60;10,60;10,60;10,60;10,00
16.12.2014;10,60;10,60;10,60;10,60;0,00
17.12.2014;9,72;9,72;9,72;9,72;26,00
18.12.2014;9,72;9,72;9,72;9,72;0,00
19.12.2014;10,60;10,60;10,60;10,60;60,00
22.12.2014;10,60;10,60;10,60;10,60;0,00
23.12.2014;10,60;10,60;10,60;10,60;0,00
29.12.2014;10,60;10,60;10,50;10,50;526,00
30.12.2014;10,60;10,60;10,60;10,60;418,00
02.01.2015;10,60;10,60;10,60;10,60;0,00
05.01.2015;10,60;10,60;10,60;10,60;0,00
07.01.2015;10,45;10,45;10,45;10,45;160,00
08.01.2015;10,45;10,45;10,45;10,45;0,00
09.01.2015;10,45;10,45;10,45;10,45;0,00
12.01.2015;10,45;10,45;10,45;10,45;0,00
13.01.2015;10,60;10,60;10,60;10,60;80,00
14.01.2015;10,60;10,60;10,60;10,60;0,00
15.01.2015;10,60;10,60;10,60;10,60;0,00
16.01.2015;10,60;10,60;10,60;10,60;0,00
19.01.2015;10,60;10,60;10,60;10,60;160,00
20.01.2015;10,60;11,00;10,60;11,00;301,00
21.01.2015;11,10;11,10;11,10;11,10;17,00
22.01.2015;11,10;11,10;11,10;11,10;13,00
23.01.2015;10,90;10,90;10,90;10,90;987,00
26.01.2015;11,98;11,98;11,98;11,98;417,00
27.01.2015;11,98;11,98;11,98;11,98;0,00
28.01.2015;11,98;11,98;11,98;11,98;0,00
29.01.2015;11,79;11,79;11,79;11,79;100,00
30.01.2015;11,79;11,79;11,79;11,79;0,00
02.02.2015;10,71;11,06;10,71;11,01;747,00
03.02.2015;11,74;11,74;11,74;11,74;260,00
04.02.2015;11,74;11,74;11,74;11,74;44,00
05.02.2015;11,27;11,50;11,27;11,50;850,00
06.02.2015;11,50;11,50;11,50;11,50;0,00
09.02.2015;11,50;11,50;11,50;11,50;0,00
10.02.2015;11,50;11,50;11,50;11,50;0,00
11.02.2015;11,75;11,80;11,75;11,80;621,00
12.02.2015;11,80;11,80;11,80;11,80;4360,00
13.02.2015;11,80;11,80;11,80;11,80;0,00
16.02.2015;11,80;11,80;11,80;11,80;0,00
17.02.2015;12,09;12,09;11,32;11,32;400,00
18.02.2015;11,46;11,46;11,46;11,46;10,00
19.02.2015;11,46;11,46;11,46;11,46;0,00
20.02.2015;11,46;11,46;11,46;11,46;0,00
23.02.2015;11,34;11,68;11,32;11,68;1042,00
24.02.2015;11,68;11,68;11,68;11,68;110,00
25.02.2015;11,68;11,68;11,68;11,68;0,00
26.02.2015;11,68;11,68;11,68;11,68;0,00
27.02.2015;11,68;11,68;11,68;11,68;0,00
02.03.2015;11,68;11,68;11,68;11,68;100,00
03.03.2015;11,68;11,68;11,68;11,68;0,00
04.03.2015;11,32;11,48;11,32;11,48;222,00
05.03.2015;11,48;11,50;11,48;11,50;413,00
06.03.2015;11,50;11,50;11,50;11,50;237,00
09.03.2015;11,50;11,50;11,50;11,50;0,00
10.03.2015;11,50;11,50;11,50;11,50;0,00
11.03.2015;11,50;11,50;11,50;11,50;0,00
12.03.2015;11,50;11,50;11,50;11,50;0,00
13.03.2015;11,70;11,70;11,35;11,35;100,00
16.03.2015;11,35;11,35;11,35;11,35;0,00
17.03.2015;11,35;11,35;11,35;11,35;0,00
18.03.2015;11,35;11,35;11,35;11,35;0,00
19.03.2015;11,32;11,32;11,31;11,31;394,00
20.03.2015;11,30;11,30;11,30;11,30;151,00
23.03.2015;11,01;11,01;11,00;11,00;381,00
24.03.2015;11,12;11,12;11,12;11,12;60,00
25.03.2015;11,12;11,12;11,12;11,12;0,00
26.03.2015;11,12;11,13;11,12;11,13;280,00
27.03.2015;11,18;11,18;11,17;11,17;205,00
30.03.2015;11,17;11,17;11,17;11,17;0,00
31.03.2015;11,18;11,18;10,99;10,99;619,00
01.04.2015;10,99;10,99;10,99;10,99;0,00
02.04.2015;11,16;11,17;11,16;11,17;423,00
07.04.2015;11,17;11,17;11,17;11,17;0,00
08.04.2015;11,17;11,17;11,17;11,17;0,00
09.04.2015;11,17;11,17;11,17;11,17;0,00
10.04.2015;11,17;11,17;11,17;11,17;0,00
13.04.2015;11,51;11,60;11,42;11,42;920,00
14.04.2015;12,00;12,00;12,00;12,00;1000,00
15.04.2015;12,00;12,00;12,00;12,00;0,00
16.04.2015;12,00;12,00;12,00;12,00;0,00
17.04.2015;11,22;11,40;11,22;11,40;101,00
20.04.2015;11,80;11,80;11,80;11,80;10,00
21.04.2015;11,80;11,80;11,80;11,80;0,00
22.04.2015;11,80;11,80;11,80;11,80;0,00
23.04.2015;11,40;11,40;11,40;11,40;150,00
24.04.2015;11,40;11,40;11,40;11,40;0,00
27.04.2015;11,40;11,40;11,40;11,40;0,00
28.04.2015;11,40;11,40;11,40;11,40;179,00
29.04.2015;11,40;11,40;11,40;11,40;0,00
30.04.2015;11,40;11,40;11,40;11,40;0,00
04.05.2015;11,40;11,40;11,40;11,40;0,00
05.05.2015;11,40;11,40;11,40;11,40;0,00
06.05.2015;11,40;11,40;11,40;11,40;300,00
07.05.2015;11,40;11,40;11,40;11,40;12,00
08.05.2015;11,80;11,80;11,80;11,80;175,00
11.05.2015;11,80;11,80;11,80;11,80;1,00
12.05.2015;11,80;11,80;11,80;11,80;18,00
13.05.2015;12,39;12,39;12,30;12,30;411,00
15.05.2015;11,85;12,50;11,85;12,50;180,00
18.05.2015;12,10;12,50;12,10;12,50;233,00
19.05.2015;11,90;12,70;11,86;12,70;5753,00
20.05.2015;12,60;12,72;12,60;12,70;729,00
21.05.2015;12,70;12,70;12,70;12,70;0,00
22.05.2015;12,70;12,70;12,70;12,70;2459,00
25.05.2015;12,70;12,70;12,70;12,70;0,00
26.05.2015;12,49;12,50;12,49;12,50;286,00
27.05.2015;12,50;12,50;12,50;12,50;0,00
28.05.2015;12,60;12,60;12,50;12,50;1162,00
29.05.2015;13,00;13,00;12,50;12,50;202,00
01.06.2015;12,55;12,55;12,55;12,55;207,00
02.06.2015;12,55;12,55;12,55;12,55;0,00
03.06.2015;12,20;12,20;12,20;12,20;150,00
04.06.2015;12,20;12,20;12,20;12,20;0,00
05.06.2015;12,20;12,20;12,20;12,20;0,00
08.06.2015;12,25;12,85;12,25;12,25;425,00
09.06.2015;11,14;12,01;11,13;12,01;284,00
10.06.2015;12,01;12,01;12,01;12,01;0,00
11.06.2015;12,01;12,01;12,01;12,01;0,00
12.06.2015;12,01;12,01;12,01;12,01;0,00
15.06.2015;12,00;12,00;12,00;12,00;228,00
16.06.2015;12,00;12,00;12,00;12,00;0,00
17.06.2015;12,90;12,90;11,18;11,18;107,00
18.06.2015;11,18;11,18;11,18;11,18;0,00
22.06.2015;11,18;11,18;11,18;11,18;0,00
23.06.2015;11,18;11,18;11,18;11,18;0,00
24.06.2015;11,18;11,18;11,18;11,18;0,00
25.06.2015;12,00;12,00;12,00;12,00;180,00
26.06.2015;12,00;12,00;12,00;12,00;0,00
29.06.2015;12,00;12,00;12,00;12,00;0,00
30.06.2015;12,00;12,00;12,00;12,00;26,00
01.07.2015;12,00;12,00;12,00;12,00;0,00
02.07.2015;12,00;12,00;12,00;12,00;0,00
03.07.2015;12,00;12,00;12,00;12,00;0,00
06.07.2015;12,00;12,00;12,00;12,00;0,00
07.07.2015;11,20;11,21;11,11;11,21;362,00
08.07.2015;11,21;11,50;11,21;11,50;260,00
09.07.2015;11,50;11,55;11,50;11,55;200,00
10.07.2015;11,55;11,55;11,55;11,55;0,00
13.07.2015;11,55;11,55;11,55;11,55;0,00
14.07.2015;11,51;11,51;11,50;11,50;198,00
15.07.2015;11,50;11,50;11,50;11,50;0,00
16.07.2015;11,50;11,50;11,50;11,50;0,00
17.07.2015;11,50;11,50;11,50;11,50;0,00
20.07.2015;11,50;11,50;11,50;11,50;0,00
21.07.2015;11,53;11,53;11,53;11,53;100,00
22.07.2015;11,53;11,53;11,53;11,53;0,00
23.07.2015;11,53;11,53;11,53;11,53;0,00
24.07.2015;11,53;11,61;11,53;11,53;183,00
27.07.2015;11,53;11,53;11,53;11,53;42,00
28.07.2015;11,53;11,53;11,53;11,53;0,00
29.07.2015;11,52;11,53;11,52;11,53;160,00
30.07.2015;11,53;11,53;11,53;11,53;0,00
31.07.2015;11,53;11,53;11,53;11,53;260,00
03.08.2015;11,53;11,53;11,53;11,53;0,00
04.08.2015;11,53;11,53;11,53;11,53;0,00
05.08.2015;11,53;11,53;11,53;11,53;0,00
06.08.2015;11,53;11,53;11,53;11,53;0,00
07.08.2015;11,53;11,53;11,53;11,53;0,00
10.08.2015;11,53;11,53;11,53;11,53;0,00
11.08.2015;11,53;11,53;11,53;11,53;0,00
12.08.2015;11,55;11,55;11,53;11,53;198,00
13.08.2015;11,55;11,55;11,55;11,55;100,00
14.08.2015;11,55;11,55;11,55;11,55;0,00
17.08.2015;11,55;11,55;11,55;11,55;0,00
18.08.2015;11,55;11,55;11,55;11,55;0,00
19.08.2015;11,55;11,55;11,55;11,55;0,00
20.08.2015;11,61;11,61;11,50;11,50;284,00
21.08.2015;11,50;11,50;11,49;11,50;245,00
24.08.2015;11,79;11,79;11,50;11,50;170,00
25.08.2015;11,50;11,50;11,50;11,50;0,00
26.08.2015;11,50;11,50;11,50;11,50;0,00
27.08.2015;11,50;11,50;11,50;11,50;0,00
28.08.2015;11,50;11,50;11,50;11,50;0,00
31.08.2015;11,65;11,65;11,65;11,65;2,00
01.09.2015;11,65;11,65;11,65;11,65;0,00
02.09.2015;11,65;11,65;11,65;11,65;0,00
03.09.2015;11,79;12,30;11,79;12,30;313,00
04.09.2015;11,35;11,95;11,35;11,95;98,00
07.09.2015;11,95;11,95;11,95;11,95;0,00
08.09.2015;11,44;11,44;11,42;11,43;2756,00
09.09.2015;11,66;11,66;11,65;11,66;288,00
10.09.2015;11,66;11,66;11,66;11,66;0,00
11.09.2015;11,66;11,66;11,66;11,66;158,00
14.09.2015;11,66;11,66;11,66;11,66;41,00
15.09.2015;12,00;12,00;11,04;11,06;131,00
16.09.2015;11,06;11,06;11,06;11,06;0,00
17.09.2015;11,50;11,50;11,39;11,39;210,00
18.09.2015;11,37;11,37;11,37;11,37;70,00
21.09.2015;11,37;11,37;11,37;11,37;0,00
22.09.2015;11,15;11,15;11,15;11,15;251,00
23.09.2015;11,15;11,15;11,15;11,15;0,00
24.09.2015;11,20;11,20;11,20;11,20;1000,00
25.09.2015;11,36;11,36;11,36;11,36;136,00
28.09.2015;11,21;11,21;11,20;11,20;474,00
29.09.2015;11,67;11,67;11,48;11,48;39,00
30.09.2015;11,22;11,22;11,21;11,21;100,00
01.10.2015;11,21;11,21;11,20;11,20;563,00
02.10.2015;11,20;11,25;11,20;11,25;250,00
05.10.2015;11,49;11,60;11,36;11,36;233,00
06.10.2015;11,42;13,00;11,41;11,96;1353,00
07.10.2015;11,82;11,82;11,30;11,30;852,00
08.10.2015;11,60;11,60;11,50;11,50;665,00
09.10.2015;11,36;11,36;11,36;11,36;40,00
12.10.2015;11,36;11,36;11,36;11,36;0,00
13.10.2015;11,36;11,36;11,36;11,36;0,00
14.10.2015;11,47;11,47;11,30;11,30;595,00
15.10.2015;11,46;11,62;11,46;11,62;134,00
16.10.2015;11,62;11,62;11,62;11,62;0,00
19.10.2015;11,62;11,62;11,62;11,62;0,00
20.10.2015;11,62;11,62;11,62;11,62;0,00
21.10.2015;11,61;11,61;11,61;11,61;160,00
22.10.2015;11,61;11,61;11,60;11,60;180,00
23.10.2015;11,60;12,17;11,60;12,15;695,00
26.10.2015;12,15;12,15;12,15;12,15;160,00
27.10.2015;12,15;12,15;12,15;12,15;350,00
28.10.2015;12,15;12,15;12,15;12,15;0,00
29.10.2015;12,15;12,15;12,15;12,15;31,00
30.10.2015;12,15;12,15;12,15;12,15;0,00
02.11.2015;12,40;12,40;12,15;12,15;632,00
03.11.2015;12,16;12,16;12,16;12,16;49,00
04.11.2015;12,16;12,16;12,16;12,16;0,00
05.11.2015;12,15;12,15;12,15;12,15;624,00
06.11.2015;12,15;12,15;12,15;12,15;0,00
09.11.2015;12,15;12,15;12,15;12,15;0,00
10.11.2015;12,15;12,15;12,15;12,15;0,00
11.11.2015;11,08;11,08;11,08;11,08;80,00
12.11.2015;12,00;12,41;12,00;12,40;515,00
13.11.2015;12,40;12,40;12,40;12,40;0,00
16.11.2015;12,00;12,00;12,00;12,00;676,00
17.11.2015;11,51;13,49;11,50;13,47;172,00
18.11.2015;12,99;12,99;12,99;12,99;68,00
19.11.2015;11,52;11,58;11,52;11,55;5742,00
20.11.2015;11,55;11,55;11,55;11,55;0,00
23.11.2015;12,01;12,53;12,01;12,50;550,00
24.11.2015;12,50;12,50;12,50;12,50;0,00
