date;open;high;low;close;volume
04.10.2005;12,02;12,12;11,93;11,99;14400,00
05.10.2005;12,09;12,15;11,99;11,99;6840,00
06.10.2005;12,02;12,06;11,99;11,99;6960,00
07.10.2005;11,99;12,09;11,93;11,99;12480,00
10.10.2005;11,99;11,99;11,99;11,99;6780,00
11.10.2005;11,99;12,02;11,96;11,96;5280,00
12.10.2005;11,99;12,09;11,99;12,09;8200,00
13.10.2005;11,99;12,02;11,83;11,83;6680,00
14.10.2005;11,80;11,83;11,77;11,77;5160,00
17.10.2005;11,64;11,64;11,60;11,60;1720,00
18.10.2005;11,77;11,77;11,64;11,64;2280,00
19.10.2005;11,64;11,64;11,44;11,47;14600,00
20.10.2005;11,53;11,53;11,44;11,53;4400,00
21.10.2005;11,51;11,66;11,31;11,60;14240,00
24.10.2005;11,60;11,60;11,57;11,60;54740,00
25.10.2005;11,60;11,77;11,60;11,60;26680,00
26.10.2005;11,27;11,27;10,78;10,78;35960,00
27.10.2005;10,81;11,05;10,81;11,05;5100,00
28.10.2005;10,98;10,98;10,85;10,85;4160,00
31.10.2005;10,85;10,94;10,85;10,88;1680,00
01.11.2005;10,85;11,05;10,85;10,98;12520,00
02.11.2005;11,02;11,02;10,94;10,94;1600,00
03.11.2005;10,94;11,02;10,75;10,85;5580,00
04.11.2005;10,85;11,02;10,85;11,02;2440,00
07.11.2005;11,05;11,05;10,78;10,94;10600,00
08.11.2005;10,85;10,85;10,85;10,85;1200,00
09.11.2005;10,85;10,94;10,78;10,78;5740,00
10.11.2005;10,78;10,78;10,75;10,75;4408,00
11.11.2005;10,75;11,11;10,75;10,98;20507,00
14.11.2005;10,85;11,27;10,81;11,18;5153,00
15.11.2005;11,11;11,15;11,08;11,08;5200,00
16.11.2005;11,02;11,18;11,02;11,18;5160,00
17.11.2005;11,21;11,44;11,11;11,44;15880,00
18.11.2005;11,44;11,47;11,18;11,18;3806,00
21.11.2005;11,18;11,18;11,08;11,08;10360,00
22.11.2005;11,02;11,11;10,94;10,98;21660,00
23.11.2005;10,94;10,98;10,91;10,98;1780,00
24.11.2005;10,94;11,08;10,88;10,98;3997,00
25.11.2005;11,08;11,11;11,02;11,11;9160,00
28.11.2005;11,11;11,21;11,05;11,05;9880,00
29.11.2005;11,11;11,11;11,08;11,08;5040,00
30.11.2005;11,05;11,11;11,05;11,05;14160,00
01.12.2005;11,05;11,11;10,98;10,98;21480,00
02.12.2005;11,02;11,11;10,98;11,11;3300,00
05.12.2005;11,11;11,27;11,11;11,11;4880,00
07.12.2005;11,18;11,21;11,11;11,11;9400,00
08.12.2005;11,11;11,18;11,02;11,11;8760,00
09.12.2005;11,11;11,11;11,05;11,05;14840,00
12.12.2005;11,11;11,18;11,05;11,11;13780,00
13.12.2005;11,18;11,21;11,08;11,11;56020,00
14.12.2005;11,05;11,08;10,98;11,05;4760,00
15.12.2005;11,11;11,11;10,65;10,65;31840,00
16.12.2005;10,85;10,91;10,69;10,72;9320,00
19.12.2005;10,75;10,78;10,62;10,62;12900,00
20.12.2005;10,62;10,62;10,32;10,36;35060,00
21.12.2005;10,36;10,43;10,19;10,43;25840,00
22.12.2005;10,39;10,56;10,30;10,45;21480,00
23.12.2005;10,45;10,62;10,45;10,59;12680,00
27.12.2005;10,56;10,75;10,32;10,69;4480,00
28.12.2005;10,65;10,65;10,45;10,59;17960,00
29.12.2005;10,45;10,62;10,45;10,59;15924,00
30.12.2005;10,62;10,72;10,39;10,39;49020,00
02.01.2006;10,62;10,78;10,49;10,78;16440,00
03.01.2006;10,78;11,11;10,78;11,05;9080,00
04.01.2006;11,05;11,60;11,05;11,60;13077,00
05.01.2006;11,60;11,70;11,53;11,60;11480,00
09.01.2006;11,60;11,60;11,44;11,60;22680,00
10.01.2006;11,66;11,66;11,44;11,57;11920,00
11.01.2006;11,47;11,53;11,44;11,44;23360,00
12.01.2006;11,47;11,47;11,47;11,47;360,00
13.01.2006;11,47;11,66;11,47;11,64;16952,00
16.01.2006;11,64;11,64;11,64;11,64;2680,00
17.01.2006;11,60;11,60;11,24;11,24;56400,00
18.01.2006;11,31;11,31;10,78;10,78;12840,00
19.01.2006;10,85;11,08;10,78;11,08;7520,00
20.01.2006;10,91;11,02;10,91;10,94;7960,00
23.01.2006;10,94;11,02;10,91;10,91;4160,00
24.01.2006;10,88;10,88;10,69;10,78;9440,00
25.01.2006;10,78;10,78;10,69;10,69;13180,00
26.01.2006;10,78;11,11;10,78;11,11;17848,00
27.01.2006;11,15;11,21;11,11;11,11;13040,00
30.01.2006;11,11;11,11;11,08;11,08;3560,00
31.01.2006;11,11;11,11;10,98;10,98;5520,00
01.02.2006;10,98;10,98;10,88;10,98;5800,00
02.02.2006;11,18;11,18;10,88;10,94;7320,00
03.02.2006;10,88;10,94;10,88;10,91;4520,00
06.02.2006;10,91;10,91;10,88;10,91;6536,00
07.02.2006;10,91;10,91;10,88;10,88;7383,00
08.02.2006;10,91;10,91;10,78;10,78;20200,00
09.02.2006;10,78;10,78;10,69;10,78;10040,00
10.02.2006;10,94;10,94;10,78;10,81;4400,00
13.02.2006;10,81;10,81;10,69;10,69;2280,00
14.02.2006;10,81;10,81;10,65;10,65;2600,00
15.02.2006;10,81;10,81;10,45;10,62;11520,00
16.02.2006;10,75;11,37;10,62;11,34;50840,00
17.02.2006;11,21;11,31;11,11;11,24;8400,00
20.02.2006;11,18;11,24;11,11;11,18;3864,00
21.02.2006;11,05;11,18;11,05;11,18;3620,00
22.02.2006;11,18;11,18;10,94;11,15;4280,00
23.02.2006;11,18;11,18;11,15;11,15;5200,00
24.02.2006;11,15;11,27;11,11;11,15;19640,00
27.02.2006;11,11;11,27;11,11;11,21;231960,00
28.02.2006;11,34;11,64;11,34;11,64;36062,00
01.03.2006;11,60;11,73;11,60;11,70;9116,00
02.03.2006;11,64;11,66;11,44;11,60;7763,00
03.03.2006;11,64;11,73;11,64;11,66;5403,00
06.03.2006;11,60;11,66;11,53;11,60;16020,00
07.03.2006;11,64;11,64;11,47;11,47;7200,00
08.03.2006;11,44;11,53;11,34;11,44;5950,00
09.03.2006;11,37;11,53;11,31;11,51;4280,00
10.03.2006;11,53;11,60;11,51;11,60;5920,00
13.03.2006;11,70;12,09;11,70;11,96;17840,00
14.03.2006;12,06;12,32;12,06;12,26;5440,00
15.03.2006;12,26;12,48;12,15;12,42;18680,00
16.03.2006;12,42;12,48;12,15;12,15;16720,00
17.03.2006;12,45;12,45;12,26;12,26;3200,00
20.03.2006;12,42;12,42;12,09;12,22;47360,00
21.03.2006;12,39;12,39;12,02;12,09;54140,00
22.03.2006;12,09;12,19;12,09;12,19;7220,00
23.03.2006;12,26;12,26;12,09;12,15;2880,00
24.03.2006;11,93;11,99;11,93;11,93;2240,00
27.03.2006;11,99;12,09;11,80;11,93;1320,00
28.03.2006;11,93;12,09;11,77;11,77;4240,00
29.03.2006;11,77;11,93;11,44;11,66;12680,00
30.03.2006;11,90;11,90;11,57;11,60;9560,00
31.03.2006;11,64;11,64;11,51;11,60;3840,00
03.04.2006;11,86;11,86;11,77;11,77;8858,00
04.04.2006;11,77;11,90;11,64;11,90;2240,00
05.04.2006;11,90;11,93;11,90;11,90;25880,00
06.04.2006;11,77;11,80;11,64;11,80;1400,00
07.04.2006;11,70;11,86;11,64;11,86;2700,00
10.04.2006;11,86;12,09;11,86;11,93;12040,00
11.04.2006;12,22;12,42;12,09;12,09;13200,00
12.04.2006;12,15;12,19;12,02;12,02;3188,00
13.04.2006;12,26;12,42;12,26;12,42;8240,00
18.04.2006;12,55;12,55;12,42;12,45;7420,00
19.04.2006;12,55;12,58;12,48;12,48;12040,00
20.04.2006;12,42;12,42;12,32;12,32;1040,00
21.04.2006;12,32;12,32;12,26;12,26;1140,00
24.04.2006;12,26;12,42;12,12;12,15;6228,00
25.04.2006;12,19;12,39;12,19;12,19;17800,00
26.04.2006;12,09;12,32;12,06;12,26;235120,00
27.04.2006;12,26;12,32;12,09;12,09;9122,00
28.04.2006;12,09;12,15;12,09;12,09;2980,00
02.05.2006;12,09;12,15;11,80;11,80;1200,00
03.05.2006;11,86;11,86;11,77;11,77;23493,00
04.05.2006;11,70;11,70;11,40;11,53;8800,00
05.05.2006;11,60;11,60;11,44;11,57;2280,00
08.05.2006;11,53;11,77;11,53;11,53;11120,00
09.05.2006;11,53;11,57;11,51;11,57;2880,00
10.05.2006;11,73;11,73;11,53;11,60;2700,00
11.05.2006;11,53;11,53;11,40;11,40;3180,00
12.05.2006;11,31;11,53;11,31;11,53;2920,00
15.05.2006;11,44;11,44;10,98;10,98;4694,00
16.05.2006;11,34;11,34;10,91;10,91;4240,00
17.05.2006;10,91;11,11;10,88;10,88;3760,00
18.05.2006;10,81;10,94;10,49;10,56;6340,00
19.05.2006;10,75;10,75;10,62;10,65;1280,00
22.05.2006;10,81;10,81;9,77;9,81;19680,00
23.05.2006;10,13;10,62;9,97;10,45;5320,00
24.05.2006;10,45;10,59;10,45;10,59;4000,00
26.05.2006;10,59;10,62;10,32;10,56;2360,00
29.05.2006;10,49;10,62;10,49;10,52;2560,00
30.05.2006;10,56;10,62;10,56;10,62;2080,00
31.05.2006;10,52;10,85;10,45;10,85;7660,00
01.06.2006;10,85;10,94;10,81;10,81;900,00
02.06.2006;10,81;10,81;10,81;10,81;0,00
05.06.2006;10,78;10,91;10,78;10,91;920,00
06.06.2006;10,78;10,78;10,45;10,49;1520,00
07.06.2006;10,62;10,78;10,45;10,62;3920,00
08.06.2006;10,49;10,69;10,45;10,49;1840,00
09.06.2006;10,49;10,49;10,49;10,49;200,00
12.06.2006;10,45;10,56;10,45;10,56;1200,00
13.06.2006;10,45;10,45;10,32;10,36;10560,00
14.06.2006;10,59;10,59;10,36;10,36;880,00
15.06.2006;10,36;10,59;10,36;10,59;1560,00
16.06.2006;10,45;10,45;10,32;10,32;1000,00
19.06.2006;10,30;10,59;10,30;10,59;880,00
20.06.2006;10,32;10,32;10,30;10,30;1200,00
21.06.2006;10,30;10,45;10,03;10,45;4840,00
22.06.2006;10,06;10,13;9,74;10,10;5540,00
26.06.2006;9,84;9,97;9,81;9,81;10360,00
27.06.2006;9,81;9,81;9,74;9,77;1160,00
28.06.2006;9,81;9,81;9,74;9,81;1560,00
29.06.2006;9,81;10,03;9,77;10,03;720,00
30.06.2006;10,00;10,45;10,00;10,39;79280,00
03.07.2006;10,00;10,00;9,97;9,97;920,00
04.07.2006;9,97;9,97;9,97;9,97;0,00
05.07.2006;9,84;9,97;9,84;9,97;720,00
06.07.2006;9,84;9,84;9,84;9,84;160,00
07.07.2006;9,84;10,10;9,84;10,10;240,00
10.07.2006;9,97;9,97;9,68;9,68;1440,00
11.07.2006;9,81;9,81;9,81;9,81;280,00
12.07.2006;9,97;9,97;9,84;9,84;840,00
13.07.2006;9,90;9,90;9,70;9,70;480,00
14.07.2006;9,81;9,81;9,81;9,81;1960,00
17.07.2006;9,74;9,74;9,51;9,57;9280,00
18.07.2006;9,90;9,90;9,90;9,90;760,00
19.07.2006;9,81;9,90;9,81;9,90;2080,00
20.07.2006;9,94;9,97;9,94;9,97;280,00
21.07.2006;9,97;9,97;9,97;9,97;40,00
24.07.2006;9,97;9,97;9,97;9,97;0,00
25.07.2006;9,81;9,97;9,81;9,97;800,00
26.07.2006;9,81;9,81;9,64;9,74;1780,00
27.07.2006;9,81;9,81;9,81;9,81;200,00
28.07.2006;9,64;9,81;9,57;9,81;840,00
31.07.2006;9,64;9,87;9,35;9,87;3280,00
01.08.2006;9,51;9,51;9,51;9,51;120,00
02.08.2006;9,64;9,68;9,51;9,51;820,00
03.08.2006;9,64;9,87;9,64;9,87;440,00
04.08.2006;9,77;9,81;9,77;9,81;400,00
07.08.2006;9,57;9,57;9,57;9,57;400,00
08.08.2006;9,81;9,81;9,81;9,81;40,00
09.08.2006;9,64;9,81;9,64;9,81;400,00
10.08.2006;9,64;9,64;9,57;9,64;2440,00
11.08.2006;9,54;9,54;9,54;9,54;360,00
14.08.2006;9,70;9,81;9,70;9,81;1200,00
15.08.2006;9,81;9,81;9,81;9,81;89880,00
16.08.2006;9,57;9,57;9,48;9,48;2160,00
17.08.2006;9,70;9,70;9,38;9,44;2360,00
18.08.2006;9,51;9,51;9,51;9,51;800,00
21.08.2006;9,44;9,61;9,41;9,61;3200,00
22.08.2006;9,41;9,41;9,15;9,28;21600,00
23.08.2006;9,31;9,48;9,28;9,28;4200,00
24.08.2006;9,31;9,44;9,31;9,31;4640,00
25.08.2006;9,48;9,57;9,19;9,57;8360,00
28.08.2006;9,57;9,57;9,57;9,57;2880,00
29.08.2006;9,38;9,48;9,31;9,31;3020,00
30.08.2006;9,28;9,54;9,28;9,48;1040,00
31.08.2006;9,48;9,61;9,41;9,61;1960,00
01.09.2006;9,61;9,64;9,54;9,54;3900,00
04.09.2006;9,57;9,84;9,57;9,68;9200,00
05.09.2006;9,81;9,81;9,61;9,68;1040,00
06.09.2006;9,68;9,97;9,68;9,97;3800,00
07.09.2006;9,68;9,81;9,64;9,64;4720,00
08.09.2006;9,84;9,84;9,81;9,84;3400,00
11.09.2006;9,84;9,84;9,64;9,64;640,00
12.09.2006;9,84;9,84;9,84;9,84;240,00
13.09.2006;9,81;10,00;9,81;9,97;8120,00
14.09.2006;9,97;10,39;9,94;10,39;20360,00
15.09.2006;10,00;10,30;10,00;10,30;80800,00
18.09.2006;10,00;10,00;9,87;9,87;2000,00
19.09.2006;9,77;9,77;9,77;9,77;640,00
20.09.2006;9,97;9,97;9,81;9,81;560,00
21.09.2006;9,87;10,13;9,87;10,13;1080,00
22.09.2006;10,03;10,13;9,77;10,13;1280,00
25.09.2006;10,13;10,13;9,97;9,97;81780,00
26.09.2006;9,81;9,94;9,81;9,94;520,00
27.09.2006;9,81;9,81;9,74;9,81;1424,00
28.09.2006;9,74;9,97;9,74;9,97;4628,00
29.09.2006;9,77;10,06;9,77;9,97;3733,00
02.10.2006;9,81;9,94;9,81;9,81;2366,00
03.10.2006;9,81;9,81;9,81;9,81;4800,00
04.10.2006;9,81;9,97;9,81;9,97;668,00
05.10.2006;9,90;10,00;9,84;10,00;380,00
06.10.2006;9,97;9,97;9,74;9,74;1300,00
09.10.2006;9,81;9,81;9,74;9,74;1680,00
10.10.2006;9,77;9,77;9,74;9,74;1020,00
11.10.2006;9,74;9,77;9,74;9,77;1480,00
12.10.2006;9,74;9,74;9,74;9,74;320,00
13.10.2006;9,74;9,74;9,57;9,68;3120,00
16.10.2006;9,70;9,74;9,70;9,74;1060,00
17.10.2006;9,77;9,81;9,70;9,81;3884,00
18.10.2006;9,81;9,81;9,74;9,74;7140,00
19.10.2006;9,74;9,74;9,68;9,74;2044,00
20.10.2006;9,74;9,81;9,70;9,74;3404,00
23.10.2006;9,74;9,81;9,74;9,74;627,00
24.10.2006;9,74;9,87;9,74;9,77;7480,00
25.10.2006;9,81;9,87;9,81;9,87;2598,00
26.10.2006;9,94;10,23;9,94;10,19;14396,00
27.10.2006;10,26;10,26;9,87;9,97;1080,00
30.10.2006;9,90;10,13;9,87;9,87;2724,00
31.10.2006;9,90;10,03;9,90;9,97;1460,00
01.11.2006;9,97;10,00;9,94;10,00;2540,00
02.11.2006;9,90;9,90;9,84;9,84;680,00
03.11.2006;9,90;9,90;9,81;9,81;3240,00
06.11.2006;9,81;9,97;9,68;9,97;10920,00
07.11.2006;9,81;10,13;9,81;10,13;16820,00
08.11.2006;10,03;10,03;9,97;9,97;15240,00
09.11.2006;9,81;9,97;9,81;9,97;77482,00
10.11.2006;9,97;10,23;9,87;10,23;21420,00
13.11.2006;10,26;10,32;10,23;10,32;8588,00
14.11.2006;10,32;10,32;10,32;10,32;1680,00
15.11.2006;10,32;10,72;10,32;10,59;8540,00
16.11.2006;10,45;10,49;10,45;10,49;297420,00
17.11.2006;10,39;10,43;10,32;10,32;10047,00
20.11.2006;10,23;10,23;10,06;10,06;3340,00
21.11.2006;10,10;10,23;10,00;10,00;2260,00
22.11.2006;10,00;10,00;9,81;9,94;7782,00
23.11.2006;10,00;10,16;10,00;10,03;10345,00
24.11.2006;10,00;10,03;10,00;10,03;1500,00
27.11.2006;10,06;10,06;10,03;10,03;2720,00
28.11.2006;10,03;10,16;10,03;10,06;3499,00
29.11.2006;10,06;10,30;10,06;10,30;4260,00
30.11.2006;10,30;10,59;10,16;10,19;19813,00
01.12.2006;10,19;10,19;10,13;10,13;840,00
04.12.2006;10,13;10,13;10,13;10,13;0,00
05.12.2006;10,06;10,13;10,03;10,13;5020,00
07.12.2006;10,03;10,30;10,03;10,10;2340,00
08.12.2006;10,06;10,30;10,03;10,30;5000,00
11.12.2006;10,19;10,19;10,03;10,13;3800,00
12.12.2006;10,13;10,30;10,13;10,13;5108,00
13.12.2006;10,13;10,13;10,06;10,06;7552,00
14.12.2006;10,06;10,13;10,03;10,13;7656,00
15.12.2006;10,13;10,23;9,97;9,97;11415,00
18.12.2006;9,84;9,90;9,81;9,81;4349,00
19.12.2006;9,81;9,87;9,74;9,81;4800,00
20.12.2006;9,81;9,81;9,51;9,51;6002,00
21.12.2006;9,51;9,70;9,51;9,51;13940,00
22.12.2006;9,54;9,77;9,54;9,57;5340,00
27.12.2006;9,54;9,57;9,41;9,48;38416,00
28.12.2006;9,48;9,51;9,38;9,51;26816,00
29.12.2006;9,48;9,70;9,44;9,70;25568,00
02.01.2007;9,70;9,81;9,70;9,77;6220,00
03.01.2007;9,70;9,81;9,70;9,81;3400,00
04.01.2007;9,77;9,81;9,70;9,81;10140,00
05.01.2007;9,74;10,13;9,74;10,06;53827,00
08.01.2007;10,10;10,62;10,10;10,62;10181,00
09.01.2007;10,81;11,93;10,81;11,40;60428,00
10.01.2007;11,53;11,53;11,27;11,34;28847,00
11.01.2007;11,37;11,60;11,11;11,11;86924,00
12.01.2007;11,31;11,31;11,15;11,18;17824,00
15.01.2007;11,18;11,27;11,15;11,21;3956,00
16.01.2007;11,27;11,27;11,05;11,11;5350,00
17.01.2007;11,18;11,27;11,18;11,27;5800,00
18.01.2007;11,21;11,21;11,11;11,21;10960,00
19.01.2007;11,21;11,24;10,94;10,98;3440,00
22.01.2007;11,02;11,11;11,02;11,05;3460,00
23.01.2007;10,94;11,11;10,94;11,11;3420,00
24.01.2007;11,11;11,11;10,81;10,81;1688,00
25.01.2007;10,81;11,11;10,81;11,11;2264,00
26.01.2007;11,05;11,11;11,05;11,08;1512,00
29.01.2007;10,88;10,88;10,69;10,72;12148,00
30.01.2007;10,78;10,91;10,69;10,78;4440,00
31.01.2007;10,78;10,88;10,78;10,88;600,00
01.02.2007;10,91;10,91;10,81;10,81;1700,00
02.02.2007;10,85;10,85;10,78;10,78;1178,00
05.02.2007;10,78;10,78;10,45;10,62;3153,00
06.02.2007;10,45;10,56;10,45;10,56;240,00
07.02.2007;10,45;10,81;10,39;10,78;229934,00
08.02.2007;10,78;10,91;10,78;10,91;18160,00
09.02.2007;10,91;11,11;10,91;11,11;7007,00
12.02.2007;11,57;11,73;11,44;11,44;121952,00
13.02.2007;11,44;11,44;11,24;11,31;129192,00
14.02.2007;11,37;11,93;11,31;11,77;43724,00
15.02.2007;11,93;11,93;11,66;11,77;28645,00
16.02.2007;11,83;12,39;11,77;12,39;23105,00
19.02.2007;12,09;12,09;12,09;12,09;880,00
20.02.2007;12,09;12,26;11,73;12,09;8460,00
21.02.2007;11,83;12,15;11,83;11,86;1216,00
22.02.2007;12,06;12,06;11,77;11,80;1040,00
23.02.2007;11,83;11,83;11,77;11,83;4352,00
26.02.2007;11,80;12,22;11,80;12,22;3714,00
27.02.2007;12,09;12,09;11,83;11,93;35110,00
28.02.2007;11,77;11,77;11,24;11,31;9030,00
01.03.2007;11,66;11,66;10,32;11,15;6364,00
02.03.2007;11,27;11,27;11,27;11,27;292,00
05.03.2007;11,11;11,11;10,72;10,94;1524,00
06.03.2007;11,21;11,21;10,94;11,05;2380,00
07.03.2007;11,24;11,57;11,24;11,24;9088,00
08.03.2007;11,44;11,57;11,18;11,47;642,00
09.03.2007;11,37;11,37;11,27;11,27;4712,00
12.03.2007;11,44;11,44;11,21;11,21;2264,00
13.03.2007;11,44;11,44;11,11;11,11;134,00
14.03.2007;11,11;11,11;10,65;10,78;2380,00
15.03.2007;11,27;11,27;10,81;11,11;1642,00
16.03.2007;10,94;10,94;10,81;10,81;2380,00
19.03.2007;11,37;11,37;11,27;11,27;480,00
20.03.2007;11,27;11,27;11,11;11,11;940,00
21.03.2007;11,11;11,27;11,11;11,27;240,00
22.03.2007;11,34;11,44;11,34;11,34;2760,00
23.03.2007;11,37;11,40;11,37;11,40;1278,00
26.03.2007;11,40;11,40;11,40;11,40;0,00
27.03.2007;11,40;11,44;11,40;11,44;4286,00
28.03.2007;11,44;11,60;11,21;11,60;2070,00
29.03.2007;11,60;11,60;11,27;11,27;2118,00
30.03.2007;11,27;11,44;11,18;11,44;880,00
02.04.2007;11,18;11,44;11,18;11,44;2140,00
03.04.2007;11,18;11,44;11,18;11,27;2233,00
04.04.2007;11,27;11,44;11,11;11,11;25912,00
05.04.2007;11,11;11,40;11,11;11,24;10421,00
10.04.2007;11,40;11,40;11,05;11,21;760,00
11.04.2007;11,24;11,27;11,11;11,27;6021,00
12.04.2007;11,27;11,27;11,27;11,27;180,00
13.04.2007;11,40;11,57;11,11;11,11;720,00
16.04.2007;11,11;11,44;11,11;11,11;3720,00
17.04.2007;11,11;11,37;11,11;11,21;13778,00
18.04.2007;11,11;11,11;11,11;11,11;700,00
19.04.2007;11,21;11,21;11,08;11,11;2560,00
20.04.2007;11,11;11,18;11,11;11,18;3628,00
23.04.2007;11,18;11,27;11,11;11,27;83337,00
24.04.2007;11,31;11,57;11,27;11,27;26976,00
25.04.2007;11,47;11,47;11,08;11,34;15369,00
26.04.2007;11,11;11,60;11,08;11,15;27836,00
27.04.2007;11,18;11,44;11,05;11,44;275140,00
30.04.2007;11,18;11,44;11,18;11,40;2991,00
02.05.2007;11,51;11,51;11,31;11,44;257360,00
03.05.2007;11,34;11,57;11,34;11,40;1084,00
04.05.2007;11,40;11,40;11,34;11,40;17901,00
07.05.2007;11,44;11,44;11,44;11,44;8180,00
08.05.2007;11,44;11,51;11,44;11,51;560,00
09.05.2007;11,51;11,51;11,44;11,44;2840,00
10.05.2007;11,44;11,44;11,44;11,44;0,00
11.05.2007;11,18;11,44;10,98;10,98;3662,00
14.05.2007;11,11;11,11;10,81;10,81;2344,00
15.05.2007;10,78;11,11;10,62;10,94;13676,00
16.05.2007;10,85;11,18;10,81;11,18;814,00
18.05.2007;10,85;11,18;10,85;10,94;2159,00
21.05.2007;10,91;10,94;10,88;10,94;5868,00
22.05.2007;10,85;11,05;10,81;11,05;8252,00
23.05.2007;10,94;11,18;10,94;11,11;4821,00
24.05.2007;11,11;11,18;11,11;11,18;6260,00
25.05.2007;11,11;11,24;11,11;11,24;1380,00
28.05.2007;11,24;11,24;11,24;11,24;40,00
29.05.2007;11,24;11,24;11,11;11,11;1678,00
30.05.2007;11,11;11,11;11,11;11,11;8618,00
31.05.2007;11,11;11,11;10,94;11,11;21597,00
01.06.2007;11,11;11,11;11,02;11,02;1300,00
04.06.2007;11,02;11,18;10,98;11,18;50734,00
05.06.2007;10,94;10,94;10,94;10,94;4240,00
06.06.2007;10,94;10,94;10,94;10,94;5060,00
07.06.2007;10,94;11,11;10,94;10,94;5937,00
08.06.2007;10,94;11,11;10,94;10,94;78103,00
11.06.2007;11,11;11,11;11,11;11,11;1000,00
12.06.2007;11,21;11,44;11,21;11,44;3320,00
13.06.2007;11,05;11,37;11,05;11,37;320,00
14.06.2007;11,37;11,44;11,37;11,44;280,00
15.06.2007;11,44;11,60;11,40;11,44;92264,00
18.06.2007;11,83;11,83;11,44;11,47;480,00
19.06.2007;11,60;11,60;11,47;11,47;1600,00
20.06.2007;11,47;11,47;11,44;11,44;720,00
21.06.2007;11,44;11,44;11,44;11,44;4008,00
25.06.2007;11,31;11,40;11,27;11,27;2404,00
26.06.2007;11,31;11,40;11,05;11,40;780,00
27.06.2007;11,05;11,05;11,05;11,05;2818,00
28.06.2007;11,24;11,44;11,08;11,11;6380,00
29.06.2007;11,31;11,31;11,11;11,11;640,00
02.07.2007;11,27;11,27;11,11;11,11;240,00
03.07.2007;11,11;11,11;11,11;11,11;20,00
04.07.2007;11,27;11,57;11,27;11,57;4000,00
05.07.2007;11,51;11,51;11,11;11,11;820,00
06.07.2007;11,11;11,11;11,11;11,11;0,00
09.07.2007;11,37;11,37;11,37;11,37;2476,00
10.07.2007;11,51;11,60;11,51;11,51;9760,00
11.07.2007;11,44;11,60;11,44;11,60;941,00
12.07.2007;11,57;11,60;11,57;11,60;3200,00
13.07.2007;11,60;11,70;11,60;11,70;1300,00
16.07.2007;11,47;11,64;11,05;11,44;5187,00
17.07.2007;11,44;11,44;11,44;11,44;0,00
18.07.2007;11,44;11,44;11,37;11,44;688,00
19.07.2007;11,44;11,44;11,44;11,44;640,00
20.07.2007;11,64;11,70;11,64;11,70;280,00
23.07.2007;11,27;11,31;11,11;11,27;5700,00
24.07.2007;11,27;11,27;11,27;11,27;796,00
25.07.2007;11,18;11,18;10,94;10,94;9032,00
26.07.2007;10,94;11,05;10,85;10,85;700,00
27.07.2007;10,85;11,02;10,78;10,78;1400,00
30.07.2007;10,88;11,02;10,78;11,02;1030,00
31.07.2007;11,02;11,34;11,02;11,34;6560,00
01.08.2007;10,91;11,11;10,91;10,91;822,00
02.08.2007;11,11;11,11;10,81;10,94;1693,00
03.08.2007;11,02;11,02;11,02;11,02;1116,00
06.08.2007;10,85;11,02;10,85;11,02;840,00
07.08.2007;10,81;11,18;10,81;11,11;3200,00
08.08.2007;11,11;11,11;11,11;11,11;0,00
09.08.2007;10,91;10,91;10,72;10,75;3188,00
10.08.2007;10,72;10,72;10,39;10,49;3460,00
13.08.2007;10,45;11,02;10,45;11,02;168,00
14.08.2007;10,45;10,62;10,45;10,62;3000,00
15.08.2007;10,59;11,02;10,59;11,02;2290,00
16.08.2007;10,78;10,78;10,43;10,49;1550,00
17.08.2007;10,49;10,62;10,49;10,62;3000,00
20.08.2007;10,49;10,62;10,43;10,62;9448,00
21.08.2007;10,69;10,94;10,69;10,94;3662,00
22.08.2007;10,94;10,94;10,94;10,94;1180,00
23.08.2007;10,94;10,94;10,94;10,94;5000,00
24.08.2007;10,94;10,94;10,94;10,94;3260,00
27.08.2007;10,94;10,94;10,94;10,94;1620,00
28.08.2007;11,05;11,05;10,94;10,94;1080,00
29.08.2007;10,94;10,94;10,94;10,94;3200,00
30.08.2007;11,05;11,05;10,94;10,94;1020,00
31.08.2007;10,98;11,15;10,98;11,11;840,00
03.09.2007;11,11;11,11;11,11;11,11;0,00
04.09.2007;10,94;10,98;10,94;10,98;1840,00
05.09.2007;10,94;10,94;10,94;10,94;7076,00
06.09.2007;10,94;10,94;10,94;10,94;940,00
07.09.2007;11,11;11,11;10,94;10,94;1440,00
10.09.2007;10,94;10,98;10,94;10,94;29488,00
11.09.2007;10,94;11,11;10,81;11,11;70274,00
12.09.2007;10,78;11,11;10,78;11,11;1000,00
13.09.2007;10,81;10,81;10,78;10,78;450,00
14.09.2007;10,94;11,05;10,78;11,02;831,00
17.09.2007;11,02;11,02;11,02;11,02;0,00
18.09.2007;10,78;10,91;10,78;10,91;220,00
19.09.2007;11,05;11,05;10,62;10,62;11216,00
20.09.2007;10,62;10,62;10,62;10,62;0,00
21.09.2007;10,72;10,75;10,72;10,72;2120,00
24.09.2007;10,75;10,78;10,75;10,78;74,00
25.09.2007;10,75;10,78;10,62;10,62;2112,00
26.09.2007;10,62;10,62;10,62;10,62;440,00
27.09.2007;10,62;10,62;10,62;10,62;200,00
28.09.2007;10,62;10,78;10,23;10,72;3701,00
