date;open;high;low;close;volume
14.03.2006;0,83;0,88;0,83;0,88;31400,00
15.03.2006;0,89;0,89;0,89;0,89;9400,00
16.03.2006;0,87;0,90;0,87;0,90;2200,00
17.03.2006;0,90;0,90;0,90;0,90;1400,00
20.03.2006;0,87;0,89;0,84;0,89;18800,00
21.03.2006;0,89;0,89;0,87;0,89;12000,00
22.03.2006;0,87;0,88;0,85;0,88;12600,00
23.03.2006;0,84;0,87;0,84;0,87;14400,00
24.03.2006;0,87;0,87;0,87;0,87;400,00
27.03.2006;0,87;0,87;0,86;0,86;4600,00
28.03.2006;0,86;0,86;0,83;0,85;11800,00
29.03.2006;0,86;0,88;0,86;0,88;31600,00
30.03.2006;0,88;0,88;0,88;0,88;0,00
31.03.2006;0,87;0,88;0,87;0,88;4400,00
03.04.2006;0,88;0,88;0,87;0,88;10400,00
04.04.2006;0,88;0,88;0,85;0,87;4700,00
05.04.2006;0,88;0,89;0,87;0,89;21800,00
06.04.2006;0,89;0,90;0,89;0,90;4800,00
07.04.2006;0,90;0,90;0,90;0,90;200,00
10.04.2006;0,90;0,91;0,89;0,91;42800,00
11.04.2006;0,91;0,91;0,90;0,91;30000,00
12.04.2006;0,90;0,90;0,88;0,88;6000,00
13.04.2006;0,91;0,92;0,88;0,91;5600,00
18.04.2006;0,92;1,04;0,92;1,00;26000,00
19.04.2006;1,03;1,15;1,03;1,14;37100,00
20.04.2006;1,14;1,14;1,12;1,12;26600,00
21.04.2006;1,12;1,30;1,12;1,21;43600,00
24.04.2006;1,25;1,25;1,12;1,16;16400,00
25.04.2006;1,24;1,27;1,21;1,23;85800,00
26.04.2006;1,23;1,23;1,05;1,13;97200,00
27.04.2006;1,04;1,06;0,97;1,00;54200,00
28.04.2006;1,05;1,05;0,97;0,97;10400,00
02.05.2006;1,03;1,03;0,95;1,03;22600,00
03.05.2006;1,03;1,03;1,03;1,03;0,00
04.05.2006;1,03;1,03;0,96;0,97;6440,00
05.05.2006;1,01;1,01;0,96;0,96;10200,00
08.05.2006;0,99;0,99;0,96;0,99;6400,00
09.05.2006;0,98;0,99;0,98;0,99;8500,00
10.05.2006;0,98;1,01;0,95;1,00;14100,00
11.05.2006;0,98;1,00;0,95;1,00;2600,00
12.05.2006;1,00;1,00;0,99;0,99;1200,00
15.05.2006;0,93;0,93;0,89;0,90;26600,00
16.05.2006;0,90;0,92;0,89;0,92;6600,00
17.05.2006;0,92;0,95;0,88;0,88;32800,00
18.05.2006;0,85;0,87;0,82;0,82;21200,00
19.05.2006;0,79;0,87;0,79;0,83;28300,00
22.05.2006;0,85;0,86;0,80;0,84;36300,00
23.05.2006;0,80;0,87;0,80;0,87;15100,00
24.05.2006;0,89;0,89;0,81;0,81;3600,00
26.05.2006;0,86;0,88;0,85;0,87;23200,00
29.05.2006;0,82;0,88;0,82;0,88;2400,00
30.05.2006;0,88;0,88;0,88;0,88;200,00
31.05.2006;0,83;0,88;0,83;0,88;5600,00
01.06.2006;0,85;0,86;0,83;0,86;6000,00
02.06.2006;0,88;0,88;0,88;0,88;2200,00
05.06.2006;0,88;0,88;0,88;0,88;0,00
06.06.2006;0,82;0,88;0,82;0,88;7400,00
07.06.2006;0,88;0,88;0,88;0,88;0,00
08.06.2006;0,82;0,85;0,81;0,85;22600,00
09.06.2006;0,86;0,86;0,80;0,86;6700,00
12.06.2006;0,86;0,86;0,79;0,85;3603,00
13.06.2006;0,79;0,84;0,78;0,84;3900,00
14.06.2006;0,84;0,84;0,79;0,79;5200,00
15.06.2006;0,84;0,84;0,84;0,84;200,00
16.06.2006;0,83;0,83;0,83;0,83;200,00
19.06.2006;0,84;0,84;0,84;0,84;200,00
20.06.2006;0,80;0,83;0,80;0,83;12600,00
21.06.2006;0,82;0,82;0,82;0,82;1600,00
22.06.2006;0,82;0,82;0,82;0,82;0,00
26.06.2006;0,82;0,82;0,82;0,82;10200,00
27.06.2006;0,80;0,84;0,80;0,84;6200,00
28.06.2006;0,79;0,82;0,79;0,82;8200,00
29.06.2006;0,80;0,82;0,80;0,82;1200,00
30.06.2006;0,82;0,82;0,82;0,82;0,00
03.07.2006;0,82;0,82;0,82;0,82;0,00
04.07.2006;0,81;0,81;0,81;0,81;1400,00
05.07.2006;0,82;0,84;0,82;0,84;11400,00
06.07.2006;0,84;0,88;0,84;0,88;9800,00
07.07.2006;0,86;0,87;0,86;0,87;4400,00
10.07.2006;0,86;0,86;0,86;0,86;3000,00
11.07.2006;0,84;0,87;0,84;0,87;5400,00
12.07.2006;0,87;0,94;0,85;0,94;6600,00
13.07.2006;0,84;0,84;0,84;0,84;6600,00
14.07.2006;0,84;0,91;0,84;0,91;7600,00
17.07.2006;0,99;0,99;0,99;0,99;200,00
18.07.2006;0,86;0,86;0,86;0,86;1000,00
19.07.2006;0,86;0,86;0,86;0,86;0,00
20.07.2006;0,91;0,91;0,91;0,91;1200,00
21.07.2006;0,86;0,92;0,86;0,92;5800,00
24.07.2006;0,94;0,94;0,94;0,94;200,00
25.07.2006;0,94;0,94;0,85;0,93;6600,00
26.07.2006;0,93;0,95;0,91;0,95;30600,00
27.07.2006;0,95;0,95;0,90;0,95;10000,00
28.07.2006;0,95;0,95;0,95;0,95;200,00
31.07.2006;0,94;0,97;0,90;0,95;23000,00
01.08.2006;0,95;0,96;0,92;0,92;42100,00
02.08.2006;0,97;0,97;0,93;0,93;3000,00
03.08.2006;0,96;0,96;0,91;0,96;3200,00
04.08.2006;0,95;0,96;0,95;0,96;1200,00
07.08.2006;0,95;0,95;0,94;0,94;400,00
08.08.2006;0,94;0,94;0,94;0,94;0,00
09.08.2006;0,94;0,94;0,94;0,94;0,00
10.08.2006;0,94;0,94;0,94;0,94;200,00
11.08.2006;0,94;0,94;0,94;0,94;7000,00
14.08.2006;0,94;0,94;0,85;0,94;6800,00
15.08.2006;0,94;0,94;0,94;0,94;0,00
16.08.2006;0,93;0,93;0,93;0,93;1000,00
17.08.2006;0,92;0,92;0,85;0,89;16400,00
18.08.2006;0,88;0,88;0,85;0,85;1000,00
21.08.2006;0,85;0,88;0,85;0,88;4000,00
22.08.2006;0,86;0,89;0,86;0,89;640,00
23.08.2006;0,86;0,88;0,86;0,88;6000,00
24.08.2006;0,87;0,87;0,87;0,87;1800,00
25.08.2006;0,87;0,92;0,87;0,92;12000,00
28.08.2006;0,92;0,92;0,92;0,92;200,00
29.08.2006;0,92;0,92;0,92;0,92;0,00
30.08.2006;0,92;0,92;0,92;0,92;3000,00
31.08.2006;0,87;0,92;0,87;0,92;2600,00
01.09.2006;0,92;0,92;0,92;0,92;800,00
04.09.2006;0,92;0,92;0,92;0,92;0,00
05.09.2006;0,92;0,92;0,92;0,92;1800,00
06.09.2006;0,92;0,93;0,92;0,93;3600,00
07.09.2006;0,93;0,97;0,88;0,95;13200,00
08.09.2006;0,95;0,95;0,95;0,95;0,00
11.09.2006;0,95;0,95;0,95;0,95;0,00
12.09.2006;0,93;0,95;0,93;0,95;3200,00
13.09.2006;0,91;0,91;0,90;0,90;7000,00
14.09.2006;0,89;0,95;0,89;0,95;7400,00
15.09.2006;0,90;0,94;0,90;0,94;7000,00
18.09.2006;0,90;0,94;0,90;0,94;2400,00
19.09.2006;0,94;0,94;0,94;0,94;0,00
20.09.2006;0,92;0,94;0,92;0,94;6400,00
21.09.2006;0,94;1,02;0,93;0,93;14200,00
22.09.2006;0,93;1,01;0,93;0,94;14800,00
25.09.2006;0,99;0,99;0,88;0,94;22746,00
26.09.2006;0,94;0,94;0,90;0,93;4590,00
27.09.2006;0,93;0,93;0,90;0,90;7480,00
28.09.2006;0,90;0,97;0,90;0,97;9850,00
29.09.2006;0,97;0,97;0,97;0,97;0,00
02.10.2006;0,96;0,97;0,95;0,97;11736,00
03.10.2006;0,97;1,00;0,96;0,99;33420,00
04.10.2006;0,98;0,98;0,97;0,97;15000,00
05.10.2006;0,98;0,98;0,98;0,98;150,00
06.10.2006;0,98;0,98;0,96;0,96;10900,00
09.10.2006;0,98;0,98;0,96;0,98;4200,00
10.10.2006;0,98;0,98;0,95;0,98;4101,00
11.10.2006;0,97;1,06;0,97;1,06;18899,00
12.10.2006;1,03;1,03;1,01;1,01;26670,00
13.10.2006;1,00;1,02;0,99;1,02;7050,00
16.10.2006;1,00;1,02;1,00;1,02;13530,00
17.10.2006;1,00;1,00;0,99;1,00;3340,00
18.10.2006;1,00;1,01;1,00;1,01;5590,00
19.10.2006;1,02;1,02;1,02;1,02;50,00
20.10.2006;1,00;1,00;0,99;1,00;9500,00
23.10.2006;1,00;1,00;0,97;0,99;3156,00
24.10.2006;0,99;1,00;0,96;1,00;7400,00
25.10.2006;1,00;1,01;0,94;1,00;21550,00
26.10.2006;1,00;1,00;1,00;1,00;0,00
27.10.2006;0,99;1,00;0,95;1,00;7950,00
30.10.2006;1,00;1,00;0,96;0,98;7250,00
31.10.2006;0,98;0,98;0,94;0,94;16535,00
01.11.2006;0,97;0,97;0,91;0,95;5100,00
02.11.2006;0,95;0,95;0,89;0,91;10527,00
03.11.2006;0,90;0,90;0,89;0,89;5000,00
06.11.2006;0,93;0,93;0,91;0,91;1243,00
07.11.2006;0,93;0,99;0,93;0,95;16300,00
08.11.2006;0,95;0,95;0,95;0,95;19200,00
09.11.2006;0,96;0,96;0,96;0,96;1000,00
10.11.2006;0,97;0,97;0,97;0,97;50,00
13.11.2006;0,95;0,95;0,95;0,95;600,00
14.11.2006;0,95;0,95;0,93;0,93;1100,00
15.11.2006;0,95;0,96;0,93;0,96;6400,00
16.11.2006;0,96;0,96;0,93;0,96;2260,00
17.11.2006;0,96;0,96;0,96;0,96;5600,00
20.11.2006;0,96;0,96;0,94;0,94;540,00
21.11.2006;0,96;0,96;0,94;0,96;8150,00
22.11.2006;0,96;0,98;0,96;0,98;3777,00
23.11.2006;0,97;0,97;0,96;0,96;1500,00
24.11.2006;0,98;0,99;0,96;0,99;2330,00
27.11.2006;0,95;0,95;0,94;0,94;1200,00
28.11.2006;0,98;0,98;0,95;0,95;250,00
29.11.2006;0,96;0,97;0,96;0,97;2050,00
30.11.2006;0,94;0,94;0,94;0,94;3746,00
01.12.2006;0,94;0,97;0,94;0,97;6354,00
04.12.2006;0,93;0,95;0,93;0,95;5600,00
05.12.2006;0,96;0,96;0,96;0,96;50,00
07.12.2006;0,96;0,96;0,96;0,96;1950,00
08.12.2006;0,96;0,96;0,96;0,96;1101,00
11.12.2006;0,96;0,96;0,93;0,93;5250,00
12.12.2006;0,95;0,95;0,93;0,93;1500,00
13.12.2006;0,94;0,95;0,94;0,95;16200,00
14.12.2006;0,95;0,95;0,95;0,95;7500,00
15.12.2006;0,95;0,95;0,95;0,95;2400,00
18.12.2006;0,96;0,96;0,95;0,95;2800,00
19.12.2006;0,93;0,93;0,93;0,93;500,00
20.12.2006;0,93;0,94;0,92;0,94;16000,00
21.12.2006;0,92;0,92;0,92;0,92;2200,00
22.12.2006;0,94;0,94;0,90;0,90;8200,00
27.12.2006;0,92;0,96;0,92;0,96;5443,00
28.12.2006;0,96;0,96;0,93;0,96;3400,00
29.12.2006;0,96;0,96;0,92;0,96;4250,00
02.01.2007;0,96;0,96;0,94;0,96;5050,00
03.01.2007;0,94;0,94;0,94;0,94;4000,00
04.01.2007;0,96;0,96;0,96;0,96;50,00
05.01.2007;0,94;0,94;0,93;0,93;9800,00
08.01.2007;0,93;0,96;0,93;0,96;700,00
09.01.2007;0,93;0,96;0,93;0,96;2300,00
10.01.2007;0,83;0,88;0,82;0,88;205843,00
11.01.2007;0,85;0,85;0,81;0,85;45400,00
12.01.2007;0,85;0,85;0,82;0,85;20100,00
15.01.2007;0,82;0,84;0,82;0,84;3100,00
16.01.2007;0,84;0,88;0,81;0,88;92100,00
17.01.2007;0,88;0,88;0,85;0,85;18200,00
18.01.2007;0,85;0,87;0,85;0,87;5700,00
19.01.2007;0,87;0,87;0,87;0,87;100,00
22.01.2007;0,86;0,86;0,86;0,86;6000,00
23.01.2007;0,87;0,87;0,87;0,87;200,00
24.01.2007;0,86;0,86;0,84;0,84;11403,00
25.01.2007;0,84;0,84;0,83;0,83;10100,00
26.01.2007;0,83;0,85;0,82;0,85;7100,00
29.01.2007;0,86;0,86;0,82;0,86;1500,00
30.01.2007;0,86;0,87;0,82;0,87;15400,00
31.01.2007;0,87;0,87;0,87;0,87;100,00
01.02.2007;0,83;0,86;0,83;0,86;2500,00
02.02.2007;0,86;0,87;0,86;0,86;4400,00
05.02.2007;0,86;0,86;0,86;0,86;6300,00
06.02.2007;0,83;0,83;0,83;0,83;1200,00
07.02.2007;0,83;0,83;0,83;0,83;3400,00
08.02.2007;0,84;0,86;0,84;0,86;1300,00
09.02.2007;0,83;0,85;0,83;0,85;1221,00
12.02.2007;0,85;0,85;0,81;0,85;1800,00
13.02.2007;0,82;0,86;0,82;0,85;6950,00
14.02.2007;0,86;0,93;0,86;0,90;323240,00
15.02.2007;0,88;0,88;0,86;0,86;20950,00
16.02.2007;0,88;0,88;0,88;0,88;100,00
19.02.2007;0,86;0,86;0,83;0,86;15550,00
20.02.2007;0,86;0,86;0,83;0,83;4500,00
21.02.2007;0,84;0,85;0,83;0,85;4600,00
22.02.2007;0,82;0,82;0,82;0,82;5000,00
23.02.2007;0,85;0,85;0,85;0,85;100,00
26.02.2007;0,85;0,85;0,82;0,85;6550,00
27.02.2007;0,85;0,86;0,82;0,84;16100,00
28.02.2007;0,80;0,85;0,73;0,85;28200,00
01.03.2007;0,85;0,85;0,81;0,85;11000,00
02.03.2007;0,85;0,86;0,82;0,86;11800,00
05.03.2007;0,86;0,87;0,82;0,85;10250,00
06.03.2007;0,85;0,86;0,84;0,86;12150,00
07.03.2007;0,85;0,86;0,85;0,85;2900,00
08.03.2007;0,85;0,90;0,85;0,90;14380,00
09.03.2007;0,87;0,87;0,84;0,86;3230,00
12.03.2007;0,86;0,89;0,85;0,85;25869,00
13.03.2007;0,88;0,88;0,86;0,86;6000,00
14.03.2007;0,85;0,88;0,82;0,88;23101,00
15.03.2007;0,82;0,84;0,82;0,84;25300,00
16.03.2007;0,84;0,84;0,83;0,84;10200,00
19.03.2007;0,80;0,85;0,80;0,85;2100,00
20.03.2007;0,85;0,85;0,85;0,85;0,00
21.03.2007;0,85;0,85;0,85;0,85;1100,00
22.03.2007;0,85;0,85;0,85;0,85;100,00
23.03.2007;0,85;0,85;0,81;0,85;3300,00
26.03.2007;0,85;0,85;0,85;0,85;0,00
27.03.2007;0,82;0,82;0,78;0,80;7580,00
28.03.2007;0,79;0,79;0,79;0,79;6200,00
29.03.2007;0,79;0,82;0,79;0,82;6590,00
30.03.2007;0,80;0,83;0,80;0,83;1730,00
02.04.2007;0,84;0,84;0,84;0,84;3500,00
03.04.2007;0,83;0,84;0,83;0,84;6500,00
04.04.2007;0,84;0,86;0,84;0,86;5000,00
05.04.2007;0,82;0,84;0,82;0,83;13500,00
10.04.2007;0,83;0,84;0,81;0,84;3100,00
11.04.2007;0,82;0,83;0,81;0,83;11700,00
12.04.2007;0,83;0,83;0,83;0,83;0,00
13.04.2007;0,80;0,82;0,80;0,80;16610,00
16.04.2007;0,80;0,80;0,77;0,77;10800,00
17.04.2007;0,79;0,83;0,78;0,82;6340,00
18.04.2007;0,81;0,83;0,81;0,83;22385,00
19.04.2007;0,82;0,86;0,80;0,80;32019,00
20.04.2007;0,85;0,85;0,85;0,85;100,00
23.04.2007;0,85;0,85;0,85;0,85;1,00
24.04.2007;0,85;0,85;0,80;0,84;2200,00
25.04.2007;0,80;0,80;0,80;0,80;11102,00
26.04.2007;0,80;0,82;0,79;0,81;15900,00
27.04.2007;0,79;0,79;0,78;0,78;5800,00
30.04.2007;0,79;0,80;0,79;0,80;7100,00
02.05.2007;0,80;0,80;0,80;0,80;100,00
03.05.2007;0,78;0,78;0,78;0,78;3880,00
04.05.2007;0,76;0,78;0,75;0,78;14000,00
07.05.2007;0,78;0,78;0,75;0,78;3468,00
08.05.2007;0,77;0,80;0,77;0,80;2000,00
09.05.2007;0,80;0,80;0,80;0,80;2000,00
10.05.2007;0,76;0,76;0,76;0,76;1500,00
11.05.2007;0,79;0,80;0,79;0,80;1550,00
14.05.2007;0,80;0,80;0,78;0,80;4700,00
15.05.2007;0,80;0,80;0,78;0,78;5600,00
16.05.2007;0,77;0,80;0,77;0,77;8600,00
18.05.2007;0,78;0,81;0,78;0,81;10182,00
21.05.2007;0,81;0,81;0,81;0,81;0,00
22.05.2007;0,79;0,80;0,77;0,80;9250,00
23.05.2007;0,78;0,78;0,78;0,78;6000,00
24.05.2007;0,77;0,81;0,77;0,81;12400,00
25.05.2007;0,81;0,81;0,81;0,81;200,00
28.05.2007;0,76;0,80;0,76;0,80;20700,00
29.05.2007;0,80;0,80;0,78;0,80;500,00
30.05.2007;0,76;0,82;0,76;0,82;8800,00
31.05.2007;0,81;0,81;0,76;0,80;21200,00
01.06.2007;0,80;0,80;0,80;0,80;11800,00
04.06.2007;0,80;0,80;0,80;0,80;0,00
05.06.2007;0,80;0,82;0,80;0,82;7400,00
06.06.2007;0,80;0,80;0,80;0,80;11800,00
07.06.2007;0,80;0,80;0,80;0,80;0,00
08.06.2007;0,79;0,80;0,79;0,80;1000,00
11.06.2007;0,80;0,80;0,80;0,80;0,00
12.06.2007;0,79;0,80;0,77;0,80;22050,00
13.06.2007;0,79;0,80;0,77;0,80;7550,00
14.06.2007;0,80;0,80;0,76;0,76;59701,00
15.06.2007;0,78;0,78;0,76;0,78;17620,00
18.06.2007;0,78;0,78;0,78;0,78;200,00
19.06.2007;0,77;0,78;0,77;0,78;1800,00
20.06.2007;0,76;0,76;0,75;0,75;18000,00
21.06.2007;0,75;0,77;0,75;0,77;7400,00
25.06.2007;0,79;0,79;0,77;0,77;600,00
26.06.2007;0,75;0,75;0,75;0,75;6230,00
27.06.2007;0,75;0,75;0,75;0,75;0,00
28.06.2007;0,76;0,76;0,76;0,76;700,00
29.06.2007;0,75;0,75;0,75;0,75;19450,00
02.07.2007;0,79;0,79;0,79;0,79;6900,00
03.07.2007;0,78;0,78;0,77;0,77;7500,00
04.07.2007;0,77;0,78;0,76;0,78;21299,00
05.07.2007;0,77;0,79;0,77;0,79;8300,00
06.07.2007;0,78;0,79;0,78;0,79;3000,00
09.07.2007;0,78;0,80;0,76;0,80;15000,00
10.07.2007;0,80;0,80;0,77;0,80;19200,00
11.07.2007;0,80;0,80;0,78;0,80;9000,00
12.07.2007;0,80;0,80;0,80;0,80;0,00
13.07.2007;0,80;0,80;0,80;0,80;0,00
16.07.2007;0,80;0,80;0,80;0,80;3000,00
17.07.2007;0,80;0,80;0,80;0,80;2000,00
18.07.2007;0,80;0,80;0,80;0,80;0,00
19.07.2007;0,79;0,79;0,79;0,79;7500,00
20.07.2007;0,79;0,79;0,79;0,79;2000,00
23.07.2007;0,79;0,80;0,79;0,80;3600,00
24.07.2007;0,78;0,78;0,75;0,75;750,00
25.07.2007;0,80;0,85;0,80;0,82;64936,00
26.07.2007;0,82;0,82;0,77;0,82;11600,00
27.07.2007;0,77;0,81;0,77;0,81;2900,00
30.07.2007;0,81;0,81;0,81;0,81;2200,00
31.07.2007;0,78;0,78;0,78;0,78;7730,00
01.08.2007;0,80;0,80;0,78;0,78;4800,00
02.08.2007;0,78;0,78;0,78;0,78;0,00
03.08.2007;0,80;0,80;0,78;0,80;3201,00
06.08.2007;0,77;0,80;0,77;0,80;2100,00
07.08.2007;0,77;0,77;0,77;0,77;13200,00
08.08.2007;0,78;0,80;0,78;0,80;201,00
09.08.2007;0,80;0,80;0,80;0,80;0,00
10.08.2007;0,75;0,77;0,75;0,77;1549,00
13.08.2007;0,75;0,79;0,75;0,79;3001,00
14.08.2007;0,79;0,79;0,79;0,79;0,00
15.08.2007;0,74;0,74;0,74;0,74;5000,00
16.08.2007;0,76;0,76;0,76;0,76;3000,00
17.08.2007;0,76;0,79;0,74;0,79;4501,00
20.08.2007;0,76;0,79;0,76;0,79;4098,00
21.08.2007;0,79;0,79;0,76;0,79;21099,00
22.08.2007;0,75;0,75;0,75;0,75;5861,00
23.08.2007;0,76;0,76;0,76;0,76;9686,00
24.08.2007;0,77;0,77;0,75;0,77;5300,00
27.08.2007;0,77;0,79;0,77;0,79;1530,00
28.08.2007;0,79;0,79;0,79;0,79;2070,00
29.08.2007;0,79;0,79;0,79;0,79;30,00
30.08.2007;0,78;0,79;0,78;0,79;4432,00
31.08.2007;0,79;0,79;0,79;0,79;2950,00
03.09.2007;0,79;0,82;0,79;0,80;12771,00
04.09.2007;0,77;0,80;0,75;0,76;26770,00
05.09.2007;0,78;0,78;0,76;0,78;19786,00
06.09.2007;0,78;0,78;0,78;0,78;90,00
07.09.2007;0,75;0,77;0,75;0,77;11100,00
10.09.2007;0,75;0,75;0,75;0,75;1400,00
11.09.2007;0,75;0,78;0,75;0,78;6700,00
12.09.2007;0,77;0,79;0,77;0,79;2493,00
13.09.2007;0,77;0,83;0,77;0,83;37818,00
14.09.2007;0,82;0,82;0,82;0,82;1009,00
17.09.2007;0,82;0,82;0,82;0,82;204,00
18.09.2007;0,82;0,84;0,82;0,84;48547,00
19.09.2007;0,85;0,87;0,84;0,86;119026,00
20.09.2007;0,85;0,85;0,85;0,85;1170,00
21.09.2007;0,83;0,87;0,83;0,87;392088,00
24.09.2007;0,88;0,96;0,85;0,86;32500,00
25.09.2007;0,91;0,91;0,87;0,90;34750,00
26.09.2007;0,89;0,89;0,85;0,85;55000,00
27.09.2007;0,88;0,90;0,87;0,87;27000,00
28.09.2007;0,87;0,89;0,86;0,89;4500,00
01.10.2007;0,89;0,89;0,89;0,89;112,00
02.10.2007;0,86;0,86;0,78;0,80;75400,00
03.10.2007;0,80;0,90;0,80;0,90;62270,00
04.10.2007;0,86;0,87;0,86;0,87;189327,00
05.10.2007;0,86;0,87;0,86;0,86;27600,00
08.10.2007;0,83;0,86;0,83;0,86;27650,00
09.10.2007;0,87;0,87;0,87;0,87;250,00
10.10.2007;0,82;0,87;0,82;0,87;19028,00
11.10.2007;0,86;0,87;0,85;0,87;6700,00
12.10.2007;0,88;0,89;0,87;0,89;6800,00
15.10.2007;0,85;0,89;0,85;0,89;3379,00
16.10.2007;0,88;0,89;0,88;0,89;1200,00
17.10.2007;0,89;0,89;0,89;0,89;0,00
18.10.2007;0,88;0,88;0,87;0,88;2510,00
19.10.2007;0,88;0,88;0,88;0,88;1000,00
22.10.2007;0,87;0,90;0,85;0,90;60650,00
23.10.2007;0,90;0,90;0,89;0,90;2300,00
24.10.2007;0,86;0,89;0,86;0,89;8750,00
25.10.2007;0,89;0,90;0,86;0,89;6500,00
26.10.2007;0,87;0,90;0,87;0,90;6500,00
29.10.2007;0,90;0,90;0,90;0,90;0,00
30.10.2007;0,87;0,89;0,87;0,89;11200,00
31.10.2007;0,89;0,90;0,89;0,90;34107,00
01.11.2007;0,93;0,94;0,85;0,94;2000,00
02.11.2007;0,94;0,97;0,86;0,95;84210,00
05.11.2007;0,95;0,95;0,95;0,95;100,00
06.11.2007;0,95;0,95;0,95;0,95;100,00
07.11.2007;0,94;0,95;0,94;0,95;10100,00
08.11.2007;0,94;0,95;0,94;0,95;11100,00
09.11.2007;0,95;0,95;0,95;0,95;0,00
12.11.2007;0,88;0,93;0,88;0,93;2100,00
13.11.2007;0,88;0,94;0,88;0,94;24300,00
14.11.2007;0,94;0,94;0,94;0,94;0,00
15.11.2007;0,88;0,91;0,88;0,91;2700,00
16.11.2007;0,91;0,91;0,91;0,91;0,00
19.11.2007;0,83;0,83;0,83;0,83;3970,00
20.11.2007;0,89;0,91;0,83;0,89;7820,00
21.11.2007;0,89;0,89;0,83;0,89;4650,00
22.11.2007;0,83;0,83;0,83;0,83;1500,00
23.11.2007;0,83;0,85;0,81;0,83;5950,00
26.11.2007;0,85;0,85;0,83;0,85;3300,00
27.11.2007;0,82;0,91;0,82;0,91;7500,00
28.11.2007;0,89;0,89;0,89;0,89;20,00
29.11.2007;0,83;0,83;0,83;0,83;1000,00
30.11.2007;0,81;0,89;0,81;0,81;4460,00
03.12.2007;0,79;0,90;0,79;0,87;3020,00
04.12.2007;0,81;0,85;0,81;0,85;3200,00
05.12.2007;0,85;0,85;0,85;0,85;1500,00
07.12.2007;0,85;0,88;0,85;0,88;800,00
10.12.2007;0,88;0,88;0,88;0,88;0,00
11.12.2007;0,82;0,86;0,82;0,86;2000,00
12.12.2007;0,86;0,86;0,86;0,86;521,00
13.12.2007;0,86;0,86;0,86;0,86;500,00
14.12.2007;0,86;0,87;0,86;0,87;630,00
17.12.2007;0,84;0,88;0,84;0,88;3100,00
18.12.2007;0,82;0,86;0,82;0,86;1100,00
19.12.2007;0,86;0,86;0,86;0,86;0,00
20.12.2007;0,86;0,86;0,86;0,86;0,00
21.12.2007;0,86;0,86;0,86;0,86;0,00
27.12.2007;0,86;0,86;0,79;0,83;2400,00
28.12.2007;0,85;0,87;0,83;0,85;4750,00
02.01.2008;0,87;0,87;0,87;0,87;100,00
03.01.2008;0,83;0,85;0,82;0,85;3500,00
04.01.2008;0,86;0,90;0,86;0,90;2500,00
07.01.2008;0,90;0,90;0,89;0,89;10200,00
08.01.2008;0,89;0,91;0,89;0,91;1700,00
09.01.2008;0,91;0,91;0,91;0,91;0,00
10.01.2008;0,91;0,91;0,91;0,91;0,00
11.01.2008;0,91;0,91;0,91;0,91;0,00
14.01.2008;0,91;0,91;0,91;0,91;0,00
15.01.2008;0,80;0,91;0,80;0,91;15300,00
16.01.2008;0,91;0,91;0,91;0,91;0,00
17.01.2008;0,91;0,91;0,91;0,91;0,00
18.01.2008;0,91;0,91;0,91;0,91;0,00
21.01.2008;0,81;0,86;0,81;0,86;12000,00
22.01.2008;0,75;0,75;0,75;0,75;200,00
23.01.2008;0,84;0,84;0,84;0,84;200,00
24.01.2008;0,84;0,84;0,84;0,84;1400,00
25.01.2008;0,84;0,84;0,84;0,84;0,00
28.01.2008;0,84;0,85;0,84;0,85;1500,00
29.01.2008;0,84;0,85;0,84;0,85;1500,00
30.01.2008;0,85;0,85;0,85;0,85;0,00
31.01.2008;0,85;0,85;0,85;0,85;0,00
01.02.2008;0,85;0,85;0,85;0,85;1050,00
04.02.2008;0,82;0,85;0,82;0,85;1700,00
05.02.2008;0,85;0,85;0,85;0,85;500,00
06.02.2008;0,85;0,85;0,85;0,85;500,00
07.02.2008;0,85;0,85;0,85;0,85;500,00
08.02.2008;0,85;0,85;0,85;0,85;2500,00
11.02.2008;0,85;0,85;0,85;0,85;500,00
12.02.2008;0,77;0,85;0,75;0,85;5600,00
13.02.2008;0,85;0,85;0,84;0,85;6500,00
14.02.2008;0,85;0,89;0,85;0,89;9000,00
15.02.2008;0,89;0,89;0,89;0,89;200,00
18.02.2008;0,89;0,89;0,89;0,89;0,00
19.02.2008;0,88;0,89;0,88;0,89;6100,00
20.02.2008;0,89;0,89;0,89;0,89;50,00
21.02.2008;0,89;0,89;0,89;0,89;700,00
22.02.2008;0,89;0,89;0,89;0,89;200,00
25.02.2008;0,89;0,89;0,89;0,89;200,00
26.02.2008;0,89;0,89;0,89;0,89;400,00
27.02.2008;0,89;0,89;0,89;0,89;0,00
28.02.2008;0,89;0,89;0,88;0,89;2200,00
29.02.2008;0,78;0,89;0,78;0,89;6900,00
03.03.2008;0,88;0,91;0,88;0,91;9800,00
04.03.2008;0,84;0,84;0,82;0,82;10800,00
05.03.2008;0,89;0,89;0,89;0,89;200,00
06.03.2008;0,88;0,89;0,88;0,89;6100,00
07.03.2008;0,87;0,88;0,87;0,88;10900,00
10.03.2008;0,88;0,88;0,81;0,88;9800,00
11.03.2008;0,88;0,91;0,88;0,91;11700,00
12.03.2008;0,91;0,91;0,91;0,91;300,00
13.03.2008;0,90;0,90;0,84;0,89;3650,00
