date;open;high;low;close;volume
14.03.2003;2,60;2,80;2,60;2,80;1625,00
17.03.2003;2,60;2,80;2,60;2,60;2303,00
18.03.2003;2,80;2,80;2,60;2,80;3010,00
19.03.2003;2,60;2,80;2,60;2,60;710,00
20.03.2003;2,60;2,80;2,60;2,60;3025,00
21.03.2003;2,60;2,80;2,60;2,60;855,00
24.03.2003;2,60;2,80;2,60;2,60;385,00
25.03.2003;2,60;2,60;2,60;2,60;18,00
26.03.2003;2,80;2,80;2,60;2,80;785,00
27.03.2003;2,60;2,80;2,60;2,60;920,00
28.03.2003;2,60;2,80;2,60;2,60;1350,00
31.03.2003;2,60;2,60;2,40;2,40;3422,00
01.04.2003;2,60;2,80;2,60;2,60;608,00
02.04.2003;2,80;2,80;2,60;2,60;410,00
03.04.2003;2,60;2,80;2,60;2,80;612,00
04.04.2003;2,80;2,80;2,60;2,60;400,00
07.04.2003;2,80;2,80;2,60;2,80;2048,00
08.04.2003;2,80;2,80;2,80;2,80;0,00
09.04.2003;2,60;2,80;2,60;2,60;1065,00
10.04.2003;2,60;2,60;2,60;2,60;0,00
11.04.2003;2,80;2,80;2,60;2,60;918,00
14.04.2003;2,80;2,80;2,60;2,60;625,00
15.04.2003;2,80;2,80;2,60;2,60;5190,00
16.04.2003;2,80;2,80;2,60;2,60;5130,00
17.04.2003;2,80;2,80;2,60;2,60;860,00
22.04.2003;2,80;2,80;2,60;2,60;720,00
23.04.2003;2,60;2,80;2,60;2,80;325,00
24.04.2003;2,80;2,80;2,60;2,60;3077,00
25.04.2003;2,60;2,80;2,60;2,60;3164,00
28.04.2003;2,80;3,00;2,80;3,00;4430,00
29.04.2003;3,00;3,00;2,80;2,80;14885,00
30.04.2003;2,80;3,00;2,60;3,00;1495,00
02.05.2003;2,80;3,00;2,60;2,60;2120,00
05.05.2003;2,60;3,00;2,60;2,80;7550,00
06.05.2003;2,80;3,00;2,60;3,00;2498,00
07.05.2003;2,80;3,00;2,60;2,60;2791,00
08.05.2003;2,80;2,80;2,60;2,60;1848,00
09.05.2003;2,60;2,80;2,60;2,80;1156,00
12.05.2003;2,80;3,00;2,80;3,00;1595,00
13.05.2003;2,80;3,00;2,60;2,60;1190,00
14.05.2003;2,80;2,80;2,60;2,80;755,00
15.05.2003;2,80;2,80;2,60;2,80;7950,00
16.05.2003;2,60;2,80;2,60;2,80;3105,00
19.05.2003;2,60;2,80;2,60;2,60;650,00
20.05.2003;2,80;2,80;2,60;2,60;780,00
21.05.2003;2,80;2,80;2,60;2,80;2265,00
22.05.2003;2,80;2,80;2,60;2,60;8010,00
23.05.2003;2,80;2,80;2,80;2,80;3000,00
26.05.2003;2,80;3,00;2,60;2,60;425,00
27.05.2003;2,60;2,80;2,60;2,80;3145,00
28.05.2003;2,60;3,00;2,60;2,80;2225,00
30.05.2003;3,00;3,00;2,80;2,80;140,00
02.06.2003;2,80;2,80;2,60;2,60;558,00
03.06.2003;2,80;2,80;2,60;2,60;170,00
04.06.2003;2,80;2,80;2,60;2,60;10595,00
05.06.2003;2,60;2,80;2,60;2,80;168,00
06.06.2003;2,60;2,80;2,60;2,80;527,00
09.06.2003;2,60;2,80;2,60;2,60;3075,00
10.06.2003;2,60;2,80;2,60;2,60;3044,00
11.06.2003;2,80;2,80;2,60;2,60;3205,00
12.06.2003;2,60;2,80;2,60;2,60;895,00
13.06.2003;2,80;2,80;2,60;2,60;378,00
16.06.2003;2,60;2,80;2,60;2,80;455,00
17.06.2003;2,60;2,80;2,60;2,60;1215,00
18.06.2003;2,60;2,80;2,60;2,80;1524,00
19.06.2003;2,80;2,80;2,60;2,80;235,00
23.06.2003;2,80;2,80;2,60;2,80;195,00
24.06.2003;2,60;2,80;2,60;2,80;810,00
25.06.2003;2,60;2,60;2,60;2,60;75,00
26.06.2003;2,60;2,80;2,60;2,60;425,00
27.06.2003;2,60;2,80;2,60;2,80;2420,00
30.06.2003;2,60;2,80;2,60;2,60;590,00
01.07.2003;2,80;2,80;2,60;2,60;12765,00
02.07.2003;2,60;2,80;2,60;2,60;190,00
03.07.2003;2,60;2,80;2,60;2,60;140,00
04.07.2003;2,80;2,80;2,60;2,80;2800,00
07.07.2003;2,80;2,80;2,60;2,80;1710,00
08.07.2003;2,60;2,80;2,60;2,60;3714,00
09.07.2003;2,80;2,80;2,60;2,60;763,00
10.07.2003;2,80;2,80;2,60;2,60;1380,00
11.07.2003;2,80;2,80;2,60;2,80;3240,00
14.07.2003;2,60;2,80;2,60;2,60;1279,00
15.07.2003;2,80;2,80;2,60;2,60;905,00
16.07.2003;2,80;2,80;2,80;2,80;1265,00
17.07.2003;2,80;2,80;2,60;2,60;2108,00
18.07.2003;2,80;2,80;2,60;2,80;1360,00
21.07.2003;2,80;2,80;2,60;2,80;1170,00
22.07.2003;2,60;2,80;2,60;2,60;2703,00
23.07.2003;2,80;2,80;2,60;2,80;14690,00
24.07.2003;2,80;3,00;2,60;2,80;8010,00
25.07.2003;3,00;3,00;2,60;2,60;5629,00
28.07.2003;2,80;2,80;2,60;2,60;9010,00
29.07.2003;2,80;2,80;2,60;2,80;7210,00
30.07.2003;2,60;2,80;2,60;2,60;1720,00
31.07.2003;2,60;2,60;2,60;2,60;165,00
01.08.2003;2,80;2,80;2,60;2,60;2835,00
04.08.2003;2,60;2,80;2,60;2,60;815,00
05.08.2003;2,80;2,80;2,60;2,60;388,00
06.08.2003;2,80;2,80;2,60;2,60;165,00
07.08.2003;2,80;2,80;2,60;2,60;400,00
08.08.2003;2,60;2,60;2,60;2,60;445,00
11.08.2003;2,80;2,80;2,60;2,60;1105,00
12.08.2003;2,60;2,80;2,60;2,60;920,00
13.08.2003;2,60;2,80;2,60;2,60;2670,00
14.08.2003;2,60;2,60;2,60;2,60;525,00
15.08.2003;2,60;2,80;2,60;2,80;2313,00
18.08.2003;2,80;2,80;2,60;2,60;925,00
19.08.2003;2,80;2,80;2,60;2,60;50,00
20.08.2003;2,80;2,80;2,60;2,60;7920,00
21.08.2003;2,60;2,80;2,60;2,80;2735,00
22.08.2003;2,80;2,80;2,60;2,80;2966,00
25.08.2003;2,80;3,00;2,80;2,80;8525,00
26.08.2003;3,00;3,00;2,80;2,80;4082,00
27.08.2003;2,80;3,00;2,80;2,80;2830,00
28.08.2003;2,80;3,00;2,80;2,80;7470,00
29.08.2003;3,00;3,80;2,80;3,80;111582,00
01.09.2003;4,20;5,20;3,80;5,00;134923,00
02.09.2003;5,60;5,80;4,60;4,80;103198,00
03.09.2003;5,40;5,60;5,00;5,40;40965,00
04.09.2003;5,40;5,80;5,20;5,40;48909,00
05.09.2003;5,60;5,60;5,00;5,00;41432,00
08.09.2003;4,80;5,20;4,80;5,00;8620,00
09.09.2003;5,20;5,40;5,00;5,00;15786,00
10.09.2003;5,00;5,20;4,80;4,80;11751,00
11.09.2003;4,80;5,20;4,80;5,00;11545,00
12.09.2003;5,20;5,20;5,00;5,00;7990,00
15.09.2003;5,20;5,20;5,00;5,00;3085,00
16.09.2003;5,00;5,20;4,80;4,80;3717,00
17.09.2003;5,20;5,20;5,00;5,20;3550,00
18.09.2003;5,20;5,20;5,00;5,20;6808,00
19.09.2003;5,20;5,20;5,00;5,20;5067,00
22.09.2003;5,20;5,20;5,00;5,00;7495,00
23.09.2003;5,20;5,20;5,00;5,00;2653,00
24.09.2003;5,20;5,20;5,00;5,20;3175,00
25.09.2003;5,00;5,00;4,80;4,80;7785,00
26.09.2003;5,00;5,20;5,00;5,00;7420,00
29.09.2003;5,20;5,20;5,00;5,00;1370,00
30.09.2003;5,20;5,20;4,80;5,00;6195,00
01.10.2003;5,00;5,20;4,80;5,00;4495,00
02.10.2003;5,20;5,20;5,00;5,00;3919,00
03.10.2003;5,20;5,20;4,80;5,00;6560,00
06.10.2003;5,00;5,20;4,80;5,20;2040,00
07.10.2003;5,00;5,20;5,00;5,00;1766,00
08.10.2003;5,00;5,20;4,80;4,80;1440,00
09.10.2003;5,00;5,20;4,80;5,00;1468,00
10.10.2003;5,20;5,20;5,00;5,20;5445,00
13.10.2003;5,20;5,20;5,00;5,20;2265,00
14.10.2003;5,00;5,20;5,00;5,00;6064,00
15.10.2003;5,20;5,20;5,00;5,20;11761,00
16.10.2003;5,40;5,40;5,20;5,20;18932,00
17.10.2003;5,60;5,80;5,40;5,60;36618,00
20.10.2003;6,20;6,60;5,80;6,40;62465,00
21.10.2003;5,40;6,20;5,40;6,00;65251,00
22.10.2003;6,00;6,00;5,60;5,60;31440,00
23.10.2003;5,60;5,80;5,60;5,80;7023,00
24.10.2003;5,60;5,80;5,40;5,60;10104,00
27.10.2003;5,60;5,80;5,40;5,40;11225,00
28.10.2003;5,60;5,60;5,40;5,40;5980,00
29.10.2003;5,60;5,60;5,40;5,40;4981,00
30.10.2003;5,40;5,60;5,20;5,40;9066,00
31.10.2003;5,40;5,40;5,20;5,40;6455,00
03.11.2003;5,20;5,40;5,20;5,40;10549,00
04.11.2003;5,60;5,60;5,40;5,40;13091,00
05.11.2003;5,40;5,80;5,40;5,60;3560,00
06.11.2003;5,60;5,80;5,60;5,80;3585,00
07.11.2003;5,80;5,80;5,60;5,80;12003,00
10.11.2003;5,60;5,80;5,60;5,80;1621,00
11.11.2003;5,60;5,80;5,60;5,60;2785,00
12.11.2003;5,60;6,00;5,60;6,00;7408,00
13.11.2003;6,00;6,00;5,80;5,80;3860,00
14.11.2003;5,80;6,00;5,60;5,60;6251,00
17.11.2003;5,60;5,80;5,60;5,60;5805,00
18.11.2003;5,80;5,80;5,60;5,60;1145,00
19.11.2003;5,60;5,80;5,60;5,60;483,00
20.11.2003;5,80;5,80;5,60;5,60;6780,00
21.11.2003;5,60;5,80;5,60;5,60;3058,00
24.11.2003;5,60;5,80;5,40;5,40;3078,00
25.11.2003;5,60;5,60;5,40;5,40;3073,00
26.11.2003;5,60;5,80;5,40;5,60;1250,00
27.11.2003;5,40;5,80;5,40;5,60;3185,00
28.11.2003;5,60;5,80;5,60;5,60;3588,00
01.12.2003;5,80;5,80;5,60;5,60;1133,00
02.12.2003;5,80;5,80;5,60;5,80;3773,00
03.12.2003;5,60;5,80;5,40;5,60;16758,00
04.12.2003;5,40;5,80;5,40;5,60;3350,00
05.12.2003;5,40;5,80;5,40;5,60;3682,00
08.12.2003;5,60;5,80;5,60;5,60;2535,00
09.12.2003;5,60;5,60;5,40;5,60;13636,00
10.12.2003;5,40;5,60;5,40;5,60;3545,00
11.12.2003;5,40;5,60;5,40;5,40;4859,00
12.12.2003;5,40;5,60;5,40;5,40;3365,00
15.12.2003;5,40;5,60;5,40;5,40;9665,00
16.12.2003;5,40;5,60;5,40;5,40;9960,00
17.12.2003;5,40;5,80;5,40;5,60;23518,00
18.12.2003;5,40;5,60;5,20;5,40;11579,00
19.12.2003;5,40;5,60;5,20;5,40;7391,00
22.12.2003;5,40;5,40;5,20;5,20;9589,00
23.12.2003;5,40;5,60;5,20;5,40;8630,00
29.12.2003;5,20;5,40;5,20;5,40;7625,00
30.12.2003;5,40;5,60;5,20;5,40;8481,00
02.01.2004;5,40;5,80;5,40;5,60;7703,00
05.01.2004;5,60;5,80;5,60;5,60;6679,00
07.01.2004;5,80;5,80;5,60;5,60;4462,00
08.01.2004;5,80;5,80;5,60;5,80;1921,00
09.01.2004;5,80;5,80;5,60;5,60;7473,00
12.01.2004;5,60;5,80;5,60;5,80;6905,00
13.01.2004;5,80;5,80;5,60;5,60;17611,00
14.01.2004;5,60;5,80;5,40;5,60;35015,00
15.01.2004;5,60;5,80;5,40;5,60;44366,00
16.01.2004;5,80;5,80;5,60;5,60;12915,00
19.01.2004;6,40;7,00;5,60;7,00;90863,00
20.01.2004;7,60;8,60;7,20;8,20;145879,00
21.01.2004;8,00;8,60;7,20;7,40;61746,00
22.01.2004;8,20;8,40;7,40;7,60;50152,00
23.01.2004;7,60;7,80;7,40;7,80;14074,00
26.01.2004;7,80;7,80;7,60;7,60;6904,00
27.01.2004;7,80;7,80;7,60;7,80;13258,00
28.01.2004;7,60;7,60;7,40;7,60;8816,00
29.01.2004;7,40;7,40;7,20;7,40;15071,00
30.01.2004;7,20;7,40;7,20;7,40;7088,00
02.02.2004;7,20;7,60;7,20;7,40;7139,00
03.02.2004;7,40;7,60;7,40;7,60;6591,00
04.02.2004;7,40;7,60;7,20;7,40;4442,00
05.02.2004;7,40;7,60;7,20;7,20;4008,00
06.02.2004;7,60;7,60;7,20;7,40;4760,00
09.02.2004;7,60;7,80;7,40;7,60;9601,00
10.02.2004;7,60;7,80;7,40;7,60;12526,00
11.02.2004;7,20;7,60;7,20;7,20;23360,00
12.02.2004;7,20;7,40;6,60;6,60;19469,00
13.02.2004;6,80;7,00;6,20;6,40;29789,00
16.02.2004;6,40;6,60;6,20;6,40;11860,00
17.02.2004;6,60;6,60;6,20;6,20;52115,00
18.02.2004;6,20;6,60;6,20;6,60;4895,00
19.02.2004;6,60;6,60;6,40;6,60;8475,00
20.02.2004;6,60;6,80;6,40;6,60;6180,00
23.02.2004;6,60;6,60;6,40;6,40;4266,00
24.02.2004;6,60;6,60;6,20;6,40;17163,00
25.02.2004;6,20;6,60;6,20;6,60;4416,00
26.02.2004;6,40;6,60;6,40;6,60;3467,00
27.02.2004;6,40;6,60;6,40;6,40;3285,00
01.03.2004;6,40;6,60;6,20;6,40;4594,00
02.03.2004;6,40;6,60;6,20;6,40;2055,00
03.03.2004;6,60;6,60;6,20;6,20;3300,00
04.03.2004;6,20;6,60;6,20;6,40;1981,00
05.03.2004;6,40;6,60;6,20;6,40;4880,00
08.03.2004;6,20;6,40;6,20;6,20;11145,00
09.03.2004;6,20;6,40;6,20;6,40;5565,00
10.03.2004;6,20;6,40;6,00;6,20;11040,00
11.03.2004;6,00;6,20;6,00;6,00;8845,00
12.03.2004;6,00;6,20;6,00;6,00;1775,00
15.03.2004;6,20;6,20;5,60;6,00;10733,00
16.03.2004;6,20;6,40;6,00;6,00;5180,00
17.03.2004;6,00;6,20;5,80;5,80;11530,00
18.03.2004;5,80;6,00;5,80;6,00;2440,00
19.03.2004;6,00;6,00;5,80;5,80;3600,00
22.03.2004;5,80;5,80;5,60;5,60;5745,00
23.03.2004;5,60;5,80;5,60;5,80;4205,00
24.03.2004;5,60;5,80;5,60;5,60;2130,00
25.03.2004;5,60;5,80;5,60;5,80;670,00
26.03.2004;5,80;5,80;5,60;5,60;1435,00
29.03.2004;5,80;5,80;5,60;5,60;3350,00
30.03.2004;5,60;5,60;5,60;5,60;742,00
31.03.2004;5,80;5,80;5,60;5,80;805,00
01.04.2004;5,80;5,80;5,60;5,80;3800,00
02.04.2004;5,80;6,00;5,60;6,00;5420,00
05.04.2004;5,80;6,00;5,80;5,80;879,00
06.04.2004;5,80;6,20;5,60;5,80;14500,00
07.04.2004;5,60;5,80;5,60;5,80;1730,00
08.04.2004;5,80;5,80;5,60;5,80;1730,00
13.04.2004;5,80;6,00;5,60;6,00;1740,00
14.04.2004;5,60;6,00;5,60;5,80;800,00
15.04.2004;5,60;6,00;5,60;6,00;1090,00
16.04.2004;6,00;6,00;5,60;5,80;1485,00
19.04.2004;5,60;6,00;5,60;5,60;3276,00
20.04.2004;5,60;5,80;5,60;5,80;3515,00
21.04.2004;5,60;5,80;5,60;5,80;1825,00
22.04.2004;5,80;5,80;5,60;5,60;2911,00
23.04.2004;5,80;6,40;5,80;6,20;23460,00
26.04.2004;6,40;6,60;6,00;6,20;12205,00
27.04.2004;6,20;6,40;5,60;5,60;17865,00
28.04.2004;5,80;6,00;5,60;5,80;6472,00
29.04.2004;5,60;5,60;5,40;5,60;8745,00
30.04.2004;5,60;5,60;5,60;5,60;1610,00
03.05.2004;5,60;5,60;5,60;5,60;2840,00
04.05.2004;5,40;5,60;5,40;5,40;1770,00
05.05.2004;5,40;5,60;5,40;5,40;1915,00
06.05.2004;5,40;5,40;5,40;5,40;425,00
07.05.2004;5,60;5,60;5,40;5,40;450,00
10.05.2004;5,40;5,60;5,40;5,40;2240,00
11.05.2004;5,40;5,40;5,20;5,20;2205,00
12.05.2004;5,40;5,60;5,20;5,20;3060,00
13.05.2004;5,40;5,60;5,20;5,20;1160,00
14.05.2004;5,40;5,40;5,20;5,20;3585,00
17.05.2004;5,20;5,20;4,60;4,80;14435,00
18.05.2004;5,00;5,20;5,00;5,20;3605,00
19.05.2004;5,00;5,20;5,00;5,00;11165,00
21.05.2004;5,00;5,20;5,00;5,20;900,00
24.05.2004;5,00;5,20;5,00;5,00;871,00
25.05.2004;5,00;5,00;4,80;5,00;2055,00
26.05.2004;4,80;5,00;4,80;5,00;1096,00
27.05.2004;4,80;5,20;4,80;5,00;3060,00
28.05.2004;4,80;5,00;4,80;4,80;110,00
31.05.2004;4,80;5,00;4,80;4,80;2160,00
01.06.2004;4,80;4,80;4,80;4,80;635,00
02.06.2004;5,00;5,00;4,80;5,00;2975,00
03.06.2004;4,80;5,00;4,80;4,80;2512,00
04.06.2004;5,00;5,00;4,80;4,80;261,00
07.06.2004;5,00;5,00;4,80;5,00;2879,00
08.06.2004;5,00;5,00;4,80;4,80;3955,00
09.06.2004;5,00;5,00;4,80;5,00;1945,00
10.06.2004;5,00;5,20;5,00;5,00;1698,00
11.06.2004;5,00;5,00;4,80;4,80;465,00
14.06.2004;4,80;5,00;4,80;5,00;630,00
15.06.2004;5,00;5,00;4,80;4,80;205,00
16.06.2004;5,00;5,00;5,00;5,00;1070,00
17.06.2004;5,00;5,20;4,80;5,00;1351,00
18.06.2004;5,00;5,20;4,80;5,00;1015,00
21.06.2004;5,20;5,20;5,00;5,00;525,00
22.06.2004;5,00;5,00;4,80;5,00;1130,00
23.06.2004;4,80;5,00;4,80;5,00;25,00
24.06.2004;4,80;5,00;4,80;5,00;355,00
28.06.2004;5,00;5,00;4,80;4,80;560,00
29.06.2004;4,80;5,00;4,80;4,80;3345,00
30.06.2004;5,00;5,20;4,80;5,00;7045,00
01.07.2004;5,60;5,80;5,20;5,60;26255,00
02.07.2004;5,60;5,80;5,40;5,40;4370,00
05.07.2004;5,40;5,60;5,40;5,40;3854,00
06.07.2004;5,20;5,60;5,20;5,40;159,00
07.07.2004;5,40;5,60;5,20;5,40;350,00
08.07.2004;5,40;5,40;5,20;5,20;1355,00
09.07.2004;5,40;5,40;5,20;5,40;535,00
12.07.2004;5,20;5,40;5,20;5,20;890,00
13.07.2004;5,40;5,40;5,20;5,20;3320,00
14.07.2004;5,20;5,20;5,20;5,20;1940,00
15.07.2004;5,00;5,20;5,00;5,20;2386,00
16.07.2004;5,20;5,20;5,00;5,20;1120,00
19.07.2004;5,20;5,20;5,00;5,00;2158,00
20.07.2004;5,00;5,20;5,00;5,00;2625,00
21.07.2004;5,00;5,20;4,80;5,00;2000,00
22.07.2004;5,00;5,20;4,80;5,20;1390,00
23.07.2004;5,00;5,20;5,00;5,00;600,00
26.07.2004;5,20;5,20;5,00;5,20;782,00
27.07.2004;5,00;5,20;4,80;5,00;4600,00
28.07.2004;5,00;5,20;4,80;4,80;4325,00
29.07.2004;5,00;5,00;4,80;5,00;1326,00
30.07.2004;5,00;5,00;4,80;4,80;2339,00
02.08.2004;5,00;5,00;4,80;5,00;2436,00
03.08.2004;5,00;5,20;5,00;5,00;355,00
04.08.2004;4,80;5,00;4,80;5,00;4150,00
05.08.2004;4,80;5,20;4,80;5,00;765,00
06.08.2004;4,80;5,00;4,80;5,00;2425,00
09.08.2004;4,80;5,00;4,80;4,80;2065,00
10.08.2004;5,00;5,00;4,80;4,80;498,00
11.08.2004;4,80;5,00;4,80;5,00;260,00
12.08.2004;4,80;5,00;4,80;4,80;2195,00
13.08.2004;4,80;5,00;4,80;4,80;4040,00
16.08.2004;4,80;5,00;4,80;5,00;1765,00
17.08.2004;5,00;5,00;4,80;4,80;1388,00
18.08.2004;4,80;5,00;4,80;4,80;1830,00
19.08.2004;4,80;5,00;4,60;5,00;4365,00
20.08.2004;4,80;5,00;4,80;4,80;315,00
23.08.2004;4,80;4,80;4,60;5,00;800,00
24.08.2004;4,80;4,80;4,80;4,80;825,00
25.08.2004;4,80;4,80;4,60;4,80;1610,00
26.08.2004;4,80;5,00;4,60;4,80;2345,00
27.08.2004;4,60;5,00;4,60;4,60;1830,00
30.08.2004;4,60;4,80;4,40;4,60;9870,00
31.08.2004;4,60;4,80;4,60;4,60;800,00
01.09.2004;4,60;4,80;4,60;4,60;1165,00
02.09.2004;4,60;4,60;4,60;4,60;3620,00
03.09.2004;4,60;4,80;4,40;4,60;3402,00
06.09.2004;4,40;4,60;4,40;4,60;4765,00
07.09.2004;4,60;4,80;4,40;4,80;2500,00
08.09.2004;4,80;4,80;4,60;4,80;270,00
09.09.2004;4,60;4,80;4,40;4,60;2010,00
10.09.2004;4,60;4,80;4,60;4,60;145,00
13.09.2004;4,60;4,80;4,60;4,60;1180,00
14.09.2004;4,60;4,60;4,40;4,40;1150,00
15.09.2004;4,60;4,60;4,40;4,40;1197,00
16.09.2004;4,60;4,60;4,40;4,60;3120,00
17.09.2004;4,80;4,80;4,60;4,80;2340,00
20.09.2004;4,60;4,80;4,60;4,60;5015,00
21.09.2004;4,60;4,80;4,60;4,60;1790,00
22.09.2004;4,60;4,60;4,60;4,60;1543,00
23.09.2004;4,60;4,80;4,60;4,60;805,00
24.09.2004;4,60;4,80;4,60;4,80;1680,00
27.09.2004;4,80;4,80;4,60;4,60;3225,00
28.09.2004;4,60;4,80;4,60;4,60;3550,00
29.09.2004;4,60;4,60;4,60;4,60;438,00
30.09.2004;4,60;4,80;4,60;4,60;4185,00
01.10.2004;4,60;4,60;4,40;4,60;1515,00
04.10.2004;4,80;4,80;4,60;4,80;2785,00
05.10.2004;4,80;4,80;4,60;4,60;995,00
06.10.2004;4,80;4,80;4,40;4,40;4675,00
07.10.2004;4,40;4,60;4,40;4,60;7815,00
08.10.2004;4,60;4,60;4,40;4,40;3515,00
11.10.2004;4,40;4,40;4,40;4,40;790,00
12.10.2004;4,40;4,60;4,40;4,60;1390,00
13.10.2004;4,60;4,60;4,40;4,40;1735,00
14.10.2004;4,40;4,60;4,40;4,40;4330,00
15.10.2004;4,40;4,60;4,40;4,60;4335,00
18.10.2004;4,60;4,60;4,40;4,40;2270,00
19.10.2004;4,60;4,60;4,40;4,60;7875,00
20.10.2004;4,60;4,60;4,40;4,40;495,00
21.10.2004;4,60;4,60;4,40;4,60;4060,00
22.10.2004;4,60;4,80;4,60;4,60;2105,00
25.10.2004;4,60;4,60;4,60;4,60;4005,00
26.10.2004;4,60;4,60;4,20;4,40;23770,00
27.10.2004;4,40;4,40;4,20;4,20;3108,00
28.10.2004;4,40;4,40;4,20;4,40;7780,00
29.10.2004;4,40;4,40;4,20;4,20;1765,00
01.11.2004;4,20;4,20;4,20;4,20;4305,00
02.11.2004;4,20;4,40;4,00;4,20;6571,00
03.11.2004;4,20;4,20;4,00;4,00;2545,00
04.11.2004;4,20;4,20;4,00;4,00;3371,00
05.11.2004;4,00;4,20;4,00;4,00;845,00
08.11.2004;4,00;4,20;4,00;4,00;8009,00
09.11.2004;4,00;4,00;4,00;4,00;5035,00
10.11.2004;4,00;4,00;3,80;4,00;3874,00
11.11.2004;4,00;4,00;3,80;3,80;4285,00
12.11.2004;3,80;3,80;3,80;3,80;5930,00
15.11.2004;3,80;4,00;3,80;3,80;7235,00
16.11.2004;3,80;3,80;3,60;3,60;5320,00
17.11.2004;3,60;3,80;3,60;3,60;1965,00
18.11.2004;3,60;3,60;3,60;3,60;2475,00
19.11.2004;3,60;3,80;3,60;3,60;3550,00
22.11.2004;3,60;3,80;3,60;3,60;2408,00
23.11.2004;3,60;3,80;3,60;3,60;897,00
24.11.2004;3,60;3,80;3,60;3,60;2235,00
25.11.2004;3,60;3,80;3,60;3,60;5240,00
26.11.2004;3,60;3,80;3,40;3,80;4945,00
29.11.2004;3,60;3,80;3,40;3,60;3765,00
30.11.2004;3,60;3,80;3,40;3,80;6135,00
01.12.2004;3,60;3,80;3,40;3,80;3825,00
02.12.2004;3,40;3,60;3,40;3,40;3431,00
03.12.2004;3,40;3,60;3,40;3,40;2375,00
07.12.2004;3,40;3,80;3,40;3,40;3194,00
08.12.2004;3,40;3,60;3,40;3,40;2567,00
09.12.2004;3,60;3,80;3,40;3,60;7955,00
10.12.2004;3,60;3,60;3,40;3,40;1785,00
13.12.2004;3,40;3,60;3,40;3,40;5305,00
14.12.2004;3,60;3,60;3,40;3,40;2645,00
15.12.2004;3,40;3,60;3,40;3,40;2070,00
16.12.2004;3,40;3,40;3,40;3,40;750,00
17.12.2004;3,40;3,60;3,40;3,60;4455,00
20.12.2004;3,60;3,60;3,40;3,40;5185,00
21.12.2004;3,40;3,60;3,40;3,60;5890,00
22.12.2004;3,40;3,60;3,20;3,40;5760,00
23.12.2004;3,40;3,40;3,20;3,20;2105,00
27.12.2004;3,20;3,40;3,20;3,20;16095,00
28.12.2004;3,20;3,40;3,20;3,20;7971,00
29.12.2004;3,20;3,40;3,00;3,20;5457,00
30.12.2004;3,20;3,40;3,00;3,20;10112,00
03.01.2005;3,20;3,40;3,20;3,40;5035,00
04.01.2005;3,40;3,40;3,20;3,20;6238,00
05.01.2005;3,40;3,40;3,20;3,20;3800,00
07.01.2005;3,40;3,40;3,20;3,40;1275,00
10.01.2005;3,40;3,60;3,20;3,40;7330,00
11.01.2005;3,40;3,60;3,40;3,60;760,00
12.01.2005;3,60;3,60;3,40;3,40;4504,00
13.01.2005;3,40;3,60;3,40;3,40;1520,00
14.01.2005;3,40;3,60;3,40;3,40;1165,00
17.01.2005;3,60;3,60;3,40;3,40;774,00
18.01.2005;3,40;3,60;3,40;3,40;800,00
19.01.2005;3,40;3,60;3,40;3,40;2410,00
20.01.2005;3,60;3,60;3,20;3,40;7690,00
21.01.2005;3,20;3,60;3,20;3,40;510,00
24.01.2005;3,20;3,20;3,20;3,20;515,00
25.01.2005;3,40;3,40;3,20;3,20;2415,00
26.01.2005;3,40;3,40;3,20;3,20;300,00
27.01.2005;3,20;3,40;3,20;3,20;22785,00
28.01.2005;3,20;3,20;2,80;2,80;27131,00
31.01.2005;3,00;3,00;2,80;2,80;2325,00
01.02.2005;2,80;3,00;2,80;3,00;14104,00
02.02.2005;3,00;3,00;2,80;2,80;10995,00
03.02.2005;2,80;3,00;2,80;2,80;48140,00
04.02.2005;3,00;3,00;2,80;2,80;3785,00
07.02.2005;3,00;3,00;2,80;3,00;5190,00
08.02.2005;3,00;3,00;2,80;3,00;8320,00
09.02.2005;3,00;3,00;2,80;2,80;30375,00
10.02.2005;2,80;3,00;2,80;2,80;6760,00
11.02.2005;2,80;3,00;2,80;3,00;5610,00
14.02.2005;3,00;3,00;2,80;2,80;1020,00
15.02.2005;2,80;2,80;2,80;2,80;7740,00
16.02.2005;2,80;3,00;2,80;2,80;10750,00
17.02.2005;2,80;2,80;2,80;2,80;2005,00
18.02.2005;2,80;3,00;2,80;2,80;2945,00
21.02.2005;2,80;3,00;2,80;2,80;4715,00
22.02.2005;2,80;3,00;2,80;2,80;2577,00
23.02.2005;2,80;3,00;2,80;2,80;700,00
24.02.2005;3,00;3,00;2,80;2,80;1453,00
25.02.2005;2,80;3,00;2,80;2,80;5063,00
28.02.2005;2,80;3,00;2,80;2,80;5222,00
01.03.2005;2,80;3,00;2,80;2,80;1475,00
02.03.2005;2,80;3,00;2,80;2,80;4765,00
03.03.2005;2,80;3,00;2,80;2,80;3052,00
04.03.2005;2,80;2,80;2,80;2,80;1626,00
07.03.2005;2,80;3,00;2,80;2,80;2905,00
08.03.2005;2,80;2,80;2,80;2,80;4305,00
09.03.2005;2,80;3,00;2,80;2,80;6235,00
10.03.2005;2,80;3,00;2,80;2,80;3955,00
11.03.2005;3,00;3,00;2,80;2,80;1354,00
14.03.2005;2,80;3,00;2,80;2,80;2465,00
