date;open;high;low;close;volume
27.03.2003;2,61;2,65;2,51;2,52;6250,00
28.03.2003;2,63;2,63;2,55;2,55;950,00
31.03.2003;2,52;2,61;2,42;2,45;8750,00
01.04.2003;2,55;2,56;2,55;2,55;76500,00
02.04.2003;2,52;2,60;2,52;2,60;11250,00
03.04.2003;2,60;2,60;2,60;2,60;2540,00
04.04.2003;2,60;2,60;2,52;2,52;6350,00
07.04.2003;2,68;2,68;2,58;2,60;76750,00
08.04.2003;2,60;2,67;2,60;2,67;71550,00
09.04.2003;2,55;3,00;2,55;3,00;7900,00
10.04.2003;2,75;2,75;2,55;2,65;8500,00
11.04.2003;2,70;2,75;2,70;2,70;1870,00
14.04.2003;2,70;2,77;2,70;2,77;4650,00
15.04.2003;2,80;2,88;2,77;2,78;700,00
16.04.2003;2,85;2,89;2,78;2,80;4300,00
17.04.2003;2,82;2,98;2,82;2,93;21271,00
22.04.2003;2,92;2,94;2,89;2,90;22571,00
23.04.2003;3,01;3,01;2,78;2,90;28650,00
24.04.2003;2,90;2,95;2,85;2,89;130750,00
25.04.2003;2,85;2,90;2,76;2,76;14900,00
28.04.2003;2,83;2,89;2,75;2,75;8250,00
29.04.2003;2,75;2,80;2,71;2,72;10350,00
30.04.2003;2,78;2,78;2,67;2,70;26750,00
02.05.2003;2,73;2,78;2,68;2,78;4650,00
05.05.2003;2,75;2,99;2,73;2,99;23400,00
06.05.2003;2,91;3,04;2,90;2,98;7400,00
07.05.2003;2,97;2,99;2,91;2,92;65650,00
08.05.2003;2,90;2,90;2,86;2,88;22000,00
09.05.2003;2,88;2,94;2,86;2,94;2850,00
12.05.2003;2,86;2,92;2,86;2,92;1550,00
13.05.2003;2,92;2,94;2,86;2,94;10513,00
14.05.2003;2,93;2,95;2,87;2,90;6350,00
15.05.2003;2,90;3,19;2,90;3,00;30800,00
16.05.2003;3,10;3,15;3,08;3,08;5350,00
19.05.2003;3,09;3,09;2,96;3,00;19300,00
20.05.2003;3,00;3,00;2,91;2,91;2100,00
21.05.2003;2,91;2,95;2,91;2,95;3800,00
22.05.2003;2,95;2,95;2,95;2,95;0,00
23.05.2003;3,00;3,00;2,86;2,90;5800,00
26.05.2003;2,90;2,90;2,90;2,90;0,00
27.05.2003;2,90;2,98;2,80;2,80;6450,00
28.05.2003;2,98;3,01;2,98;3,00;2100,00
30.05.2003;2,91;2,91;2,90;2,90;1800,00
02.06.2003;2,90;3,00;2,80;3,00;9100,00
03.06.2003;3,00;3,00;3,00;3,00;4450,00
04.06.2003;2,99;3,00;2,99;2,99;4900,00
05.06.2003;3,00;3,05;2,85;2,99;2420,00
06.06.2003;2,90;3,05;2,90;3,05;6200,00
09.06.2003;3,00;3,06;2,90;3,05;6560,00
10.06.2003;3,00;3,00;2,90;2,93;4270,00
11.06.2003;3,01;3,01;2,90;2,90;5100,00
12.06.2003;2,96;2,96;2,89;2,90;3500,00
13.06.2003;2,95;2,95;2,89;2,90;2850,00
16.06.2003;2,90;3,00;2,90;3,00;250,00
17.06.2003;3,00;3,03;2,90;3,03;5400,00
18.06.2003;3,00;3,00;2,95;2,95;500,00
19.06.2003;3,03;3,03;2,98;2,98;1350,00
23.06.2003;3,00;3,00;2,82;2,87;21950,00
24.06.2003;2,95;2,95;2,84;2,90;11000,00
25.06.2003;2,85;2,85;2,85;2,85;300,00
26.06.2003;2,95;3,00;2,90;2,90;1200,00
27.06.2003;2,91;2,91;2,90;2,90;1750,00
30.06.2003;2,99;3,00;2,92;2,95;8710,00
01.07.2003;2,97;3,00;2,97;3,00;11800,00
02.07.2003;3,03;3,04;3,01;3,03;3200,00
03.07.2003;3,16;3,16;3,05;3,09;13350,00
04.07.2003;3,06;3,18;3,04;3,18;16200,00
07.07.2003;3,12;3,20;3,11;3,20;13200,00
08.07.2003;3,30;3,30;3,16;3,16;4250,00
09.07.2003;3,20;3,30;3,18;3,30;18000,00
10.07.2003;3,27;3,39;3,23;3,39;33750,00
11.07.2003;3,35;3,45;3,32;3,40;18974,00
14.07.2003;3,50;3,59;3,42;3,50;19200,00
15.07.2003;3,50;3,55;3,45;3,55;25550,00
16.07.2003;3,69;3,85;3,60;3,73;42700,00
17.07.2003;3,75;3,85;3,55;3,56;33750,00
18.07.2003;3,55;3,55;3,47;3,48;20150,00
21.07.2003;3,49;3,49;3,33;3,33;17000,00
22.07.2003;3,30;3,43;3,26;3,40;22150,00
23.07.2003;3,33;3,40;3,24;3,24;3600,00
24.07.2003;3,39;3,39;3,29;3,38;3050,00
25.07.2003;3,30;3,38;3,30;3,30;3600,00
28.07.2003;3,38;3,40;3,35;3,40;17981,00
29.07.2003;3,40;3,41;3,33;3,38;11400,00
30.07.2003;3,40;3,41;3,39;3,40;1750,00
31.07.2003;3,35;3,41;3,30;3,41;10900,00
01.08.2003;3,40;3,40;3,31;3,31;2150,00
04.08.2003;3,40;3,40;3,40;3,40;50,00
05.08.2003;3,35;3,40;3,31;3,40;2900,00
06.08.2003;3,30;3,35;3,20;3,35;20400,00
07.08.2003;3,35;3,35;3,34;3,35;23500,00
08.08.2003;3,35;3,40;3,35;3,39;17800,00
11.08.2003;3,40;3,44;3,40;3,40;8300,00
12.08.2003;3,36;3,40;3,36;3,40;900,00
13.08.2003;3,40;3,40;3,40;3,40;7400,00
14.08.2003;3,39;3,65;3,39;3,64;164550,00
15.08.2003;3,61;3,65;3,57;3,60;50500,00
18.08.2003;3,60;3,60;3,59;3,59;2000,00
19.08.2003;3,65;3,71;3,60;3,64;18140,00
20.08.2003;3,68;3,68;3,58;3,59;12800,00
21.08.2003;3,60;3,60;3,59;3,60;30300,00
22.08.2003;3,58;3,62;3,55;3,60;42750,00
25.08.2003;3,60;3,65;3,58;3,60;11450,00
26.08.2003;3,57;3,60;3,50;3,50;6800,00
27.08.2003;3,55;3,60;3,51;3,59;1800,00
28.08.2003;3,60;3,60;3,51;3,51;19310,00
29.08.2003;3,60;3,60;3,51;3,55;165200,00
01.09.2003;3,60;3,60;3,56;3,60;28850,00
02.09.2003;3,59;3,80;3,59;3,80;53740,00
03.09.2003;4,04;4,20;3,80;4,13;234050,00
04.09.2003;4,28;4,94;4,13;4,80;471080,00
05.09.2003;5,00;5,20;4,50;4,70;354008,00
08.09.2003;4,60;4,68;4,50;4,57;126950,00
09.09.2003;4,70;4,90;4,53;4,60;54850,00
10.09.2003;4,55;4,55;4,35;4,40;65711,00
11.09.2003;4,35;4,59;4,27;4,45;206450,00
12.09.2003;4,52;4,64;4,52;4,60;27900,00
15.09.2003;4,65;4,67;4,63;4,67;39265,00
16.09.2003;4,66;4,78;4,54;4,60;28187,00
17.09.2003;4,70;4,83;4,66;4,67;54200,00
18.09.2003;4,68;4,73;4,55;4,60;34372,00
19.09.2003;4,69;4,70;4,54;4,54;31150,00
22.09.2003;4,56;4,58;4,30;4,31;29100,00
23.09.2003;4,33;4,36;4,12;4,15;131550,00
24.09.2003;4,26;4,40;4,17;4,27;30650,00
25.09.2003;4,23;4,27;4,05;4,10;50450,00
26.09.2003;4,15;4,26;4,09;4,23;34650,00
29.09.2003;4,20;4,30;4,20;4,26;121981,00
30.09.2003;4,25;4,34;4,09;4,20;43000,00
01.10.2003;4,13;4,15;4,03;4,07;102922,00
02.10.2003;4,20;4,25;4,13;4,15;67300,00
03.10.2003;4,16;4,29;4,14;4,25;154466,00
06.10.2003;4,25;4,34;4,20;4,31;50436,00
07.10.2003;4,30;4,40;4,30;4,40;36204,00
08.10.2003;4,38;4,40;4,26;4,35;35030,00
09.10.2003;4,35;4,44;4,35;4,44;10250,00
10.10.2003;4,49;4,50;4,40;4,50;13000,00
13.10.2003;4,56;4,68;4,50;4,62;689800,00
14.10.2003;4,70;4,75;4,65;4,70;115000,00
15.10.2003;4,74;4,85;4,70;4,75;21450,00
16.10.2003;4,85;4,90;4,79;4,87;49400,00
17.10.2003;4,94;5,17;4,90;5,05;86970,00
20.10.2003;5,03;5,17;4,92;5,17;296600,00
21.10.2003;5,27;5,34;5,18;5,33;235538,00
22.10.2003;5,49;5,59;5,30;5,33;384700,00
23.10.2003;5,20;5,35;5,20;5,30;43150,00
24.10.2003;5,32;5,32;5,23;5,29;5800,00
27.10.2003;5,26;5,35;5,26;5,30;23950,00
28.10.2003;5,39;5,49;5,38;5,49;23166,00
29.10.2003;5,63;5,69;5,55;5,65;61100,00
30.10.2003;5,68;5,70;5,55;5,70;62624,00
31.10.2003;5,75;6,10;5,69;6,10;60150,00
03.11.2003;6,30;6,49;6,16;6,26;71648,00
04.11.2003;6,20;6,27;5,93;5,97;65640,00
05.11.2003;6,00;6,08;5,75;5,90;50150,00
06.11.2003;5,99;6,10;5,95;6,05;30302,00
07.11.2003;6,18;6,22;6,03;6,16;44850,00
10.11.2003;6,10;6,25;6,03;6,14;19962,00
11.11.2003;6,03;6,06;5,96;6,00;30311,00
12.11.2003;5,98;6,00;5,86;5,86;37934,00
13.11.2003;6,00;6,10;5,98;6,08;28850,00
14.11.2003;6,09;6,11;6,01;6,10;15855,00
17.11.2003;5,90;6,03;5,80;5,85;83680,00
18.11.2003;5,95;6,05;5,85;6,00;25200,00
19.11.2003;5,89;6,00;5,86;5,90;21400,00
20.11.2003;5,95;6,00;5,90;5,94;8400,00
21.11.2003;5,91;5,91;5,85;5,89;10490,00
24.11.2003;5,89;5,90;5,83;5,86;56660,00
25.11.2003;5,90;5,95;5,87;5,90;23250,00
26.11.2003;5,90;5,96;5,88;5,95;22965,00
27.11.2003;5,94;5,94;5,91;5,94;6700,00
28.11.2003;5,93;5,94;5,87;5,90;32865,00
01.12.2003;5,88;5,94;5,87;5,94;20300,00
02.12.2003;5,90;5,99;5,90;5,96;39750,00
03.12.2003;5,99;6,12;5,99;6,09;24300,00
04.12.2003;6,10;6,18;6,10;6,15;58950,00
05.12.2003;6,20;6,25;6,15;6,20;39000,00
08.12.2003;6,05;6,17;5,91;5,95;66050,00
09.12.2003;5,90;5,95;5,35;5,85;96570,00
10.12.2003;5,78;5,83;5,66;5,70;152102,00
11.12.2003;5,80;5,95;5,73;5,95;46200,00
12.12.2003;5,93;5,97;5,90;5,90;22050,00
15.12.2003;5,90;5,97;5,90;5,92;45250,00
16.12.2003;5,86;5,92;5,77;5,80;59050,00
17.12.2003;5,81;5,85;5,66;5,68;52100,00
18.12.2003;5,63;5,70;5,37;5,43;59600,00
19.12.2003;5,45;5,50;5,38;5,38;102850,00
22.12.2003;5,35;5,40;5,15;5,23;66272,00
23.12.2003;5,20;5,39;5,20;5,30;36200,00
29.12.2003;5,30;5,50;5,28;5,31;29300,00
30.12.2003;5,39;5,44;5,30;5,41;251400,00
02.01.2004;5,50;5,75;5,50;5,75;147600,00
05.01.2004;5,77;5,94;5,72;5,85;22350,00
07.01.2004;5,94;5,94;5,72;5,74;19050,00
08.01.2004;5,79;5,99;5,78;5,90;75191,00
09.01.2004;5,96;6,11;5,89;5,90;146950,00
12.01.2004;5,87;5,91;5,81;5,81;64363,00
13.01.2004;5,90;5,95;5,85;5,90;127959,00
14.01.2004;5,90;6,05;5,90;6,05;91609,00
15.01.2004;6,01;6,10;6,00;6,03;43650,00
16.01.2004;6,07;6,38;6,05;6,32;101050,00
19.01.2004;6,55;6,65;6,38;6,47;78525,00
20.01.2004;6,67;6,70;6,46;6,46;143350,00
21.01.2004;6,45;6,50;6,25;6,25;63100,00
22.01.2004;6,38;6,54;6,30;6,50;55200,00
23.01.2004;6,48;6,70;6,45;6,69;127450,00
26.01.2004;6,62;6,62;6,47;6,58;208958,00
27.01.2004;6,55;6,59;6,47;6,54;104515,00
28.01.2004;6,55;6,63;6,41;6,50;291065,00
29.01.2004;6,40;6,41;6,30;6,30;116900,00
30.01.2004;6,30;6,40;6,22;6,33;83815,00
02.02.2004;6,28;6,33;6,24;6,33;123750,00
03.02.2004;6,30;6,35;6,21;6,21;25450,00
04.02.2004;6,22;6,32;6,22;6,25;12850,00
05.02.2004;6,27;6,33;6,20;6,30;58710,00
06.02.2004;6,37;6,50;6,32;6,50;117800,00
09.02.2004;6,58;6,58;6,50;6,50;68880,00
10.02.2004;6,52;6,85;6,50;6,85;140799,00
11.02.2004;6,75;6,95;6,74;6,80;69440,00
12.02.2004;6,93;7,00;6,87;6,95;39450,00
13.02.2004;6,97;6,97;6,83;6,90;114175,00
16.02.2004;6,74;6,99;6,70;6,99;67200,00
17.02.2004;6,95;7,06;6,90;7,05;59230,00
18.02.2004;7,01;7,04;6,98;7,00;454300,00
19.02.2004;7,00;7,02;6,94;6,95;21860,00
20.02.2004;6,83;6,99;6,65;6,74;27450,00
23.02.2004;6,78;6,89;6,78;6,89;16452,00
24.02.2004;6,87;6,87;6,67;6,69;20364,00
25.02.2004;6,67;6,70;6,67;6,70;750,00
26.02.2004;6,70;6,75;6,55;6,60;8100,00
27.02.2004;6,60;6,70;6,56;6,60;23050,00
01.03.2004;6,55;6,70;6,55;6,70;12260,00
02.03.2004;6,61;6,74;6,60;6,60;7350,00
03.03.2004;6,60;6,65;6,50;6,50;36919,00
04.03.2004;6,60;6,60;6,50;6,53;29150,00
05.03.2004;6,55;6,69;6,50;6,51;13450,00
08.03.2004;6,48;6,57;6,48;6,50;10811,00
09.03.2004;6,50;6,51;6,31;6,40;55600,00
10.03.2004;6,31;6,35;6,20;6,30;14550,00
11.03.2004;6,30;6,30;6,01;6,19;93810,00
12.03.2004;6,10;6,10;5,98;6,00;56300,00
15.03.2004;6,11;6,15;5,96;6,00;12320,00
16.03.2004;5,95;6,08;5,75;5,90;25450,00
17.03.2004;6,10;6,10;5,81;5,81;14359,00
18.03.2004;5,70;5,90;5,67;5,77;13470,00
19.03.2004;5,71;5,71;5,60;5,60;5350,00
22.03.2004;5,55;5,65;5,41;5,50;47000,00
23.03.2004;5,54;5,55;5,42;5,50;78950,00
24.03.2004;5,45;5,45;5,40;5,40;3466,00
25.03.2004;5,47;5,50;5,36;5,48;21350,00
26.03.2004;5,52;5,57;5,48;5,53;63050,00
29.03.2004;5,65;5,94;5,55;5,84;12150,00
30.03.2004;5,80;5,85;5,60;5,63;7500,00
31.03.2004;5,65;5,65;5,55;5,62;6350,00
01.04.2004;5,60;5,72;5,55;5,65;4600,00
02.04.2004;5,66;5,75;5,66;5,75;17500,00
05.04.2004;5,90;6,25;5,75;6,15;87650,00
06.04.2004;6,16;6,23;5,71;5,88;17200,00
07.04.2004;5,91;5,95;5,85;5,95;10300,00
08.04.2004;6,00;6,10;5,90;6,10;6040,00
13.04.2004;6,10;6,10;5,98;5,98;7914,00
14.04.2004;6,00;6,08;5,93;5,93;8800,00
15.04.2004;5,91;6,14;5,90;6,00;62100,00
16.04.2004;6,09;6,09;5,85;5,85;10351,00
19.04.2004;5,86;6,33;5,86;6,30;149605,00
20.04.2004;6,49;6,50;5,65;5,75;218945,00
21.04.2004;5,72;5,76;5,51;5,65;78246,00
22.04.2004;5,61;5,96;5,61;5,90;66260,00
23.04.2004;5,98;6,05;5,87;5,87;47850,00
26.04.2004;5,91;5,95;5,80;5,86;32800,00
27.04.2004;5,86;6,15;5,86;6,10;25650,00
28.04.2004;6,09;6,09;5,90;6,00;21750,00
29.04.2004;5,95;6,00;5,85;5,85;20000,00
30.04.2004;5,75;5,80;5,70;5,70;19050,00
03.05.2004;5,74;5,90;5,70;5,90;114150,00
04.05.2004;5,88;5,90;5,70;5,70;47650,00
05.05.2004;5,80;5,82;5,70;5,72;24600,00
06.05.2004;5,71;5,80;5,71;5,71;30850,00
07.05.2004;5,84;5,89;5,75;5,75;104902,00
10.05.2004;5,67;5,71;5,42;5,45;47500,00
11.05.2004;5,45;5,51;5,35;5,51;17810,00
12.05.2004;5,55;5,58;5,52;5,52;9250,00
13.05.2004;5,52;5,52;5,40;5,50;1050,00
14.05.2004;5,40;5,49;5,30;5,40;72750,00
17.05.2004;5,30;5,50;5,14;5,37;36150,00
18.05.2004;5,65;5,75;5,52;5,52;13220,00
19.05.2004;5,69;5,77;5,55;5,70;7755,00
21.05.2004;5,70;5,70;5,60;5,70;60050,00
24.05.2004;5,70;5,77;5,65;5,70;1286,00
25.05.2004;5,65;5,74;5,60;5,65;8000,00
26.05.2004;5,55;5,75;5,55;5,55;10050,00
27.05.2004;5,55;5,70;5,51;5,50;4729,00
28.05.2004;5,60;5,74;5,55;5,60;22100,00
31.05.2004;5,65;5,65;5,60;5,60;6250,00
01.06.2004;5,60;5,60;5,55;5,60;11950,00
02.06.2004;5,70;5,75;5,60;5,67;5420,00
03.06.2004;5,65;5,65;5,51;5,51;120388,00
04.06.2004;5,51;5,70;5,51;5,60;2100,00
07.06.2004;5,62;5,75;5,62;5,70;39450,00
08.06.2004;5,89;5,96;5,75;5,87;80660,00
09.06.2004;6,01;6,12;5,99;6,05;111000,00
10.06.2004;6,25;6,25;6,11;6,20;411400,00
11.06.2004;6,20;6,23;6,20;6,20;17075,00
14.06.2004;6,20;6,22;6,18;6,19;84450,00
15.06.2004;6,19;6,19;6,07;6,19;2150,00
16.06.2004;6,19;6,23;6,19;6,20;6700,00
17.06.2004;6,10;6,10;6,10;6,10;1000,00
18.06.2004;6,10;6,11;6,02;6,04;4120,00
21.06.2004;6,05;6,05;6,05;6,05;1000,00
22.06.2004;6,00;6,00;5,98;5,98;1000,00
23.06.2004;6,17;6,17;6,00;6,17;6850,00
24.06.2004;6,15;6,23;6,10;6,20;43750,00
28.06.2004;6,20;6,26;6,20;6,25;9800,00
29.06.2004;6,25;6,30;6,25;6,35;6100,00
30.06.2004;6,35;6,47;6,35;6,40;9250,00
01.07.2004;6,44;6,66;6,40;6,65;89021,00
02.07.2004;6,66;6,66;6,51;6,47;3661,00
05.07.2004;6,50;6,50;6,45;6,45;11600,00
06.07.2004;6,45;6,49;6,45;6,45;5400,00
07.07.2004;6,50;6,55;6,40;6,40;41900,00
08.07.2004;6,55;6,55;6,40;6,52;8300,00
09.07.2004;6,50;6,50;6,50;6,50;500,00
12.07.2004;6,50;6,50;6,44;6,50;17150,00
13.07.2004;6,55;6,58;6,50;6,57;5900,00
14.07.2004;6,51;6,57;6,45;6,50;10850,00
15.07.2004;6,50;6,55;6,30;6,55;77400,00
16.07.2004;6,45;6,54;6,45;6,50;11400,00
19.07.2004;6,70;6,70;6,52;6,55;8050,00
20.07.2004;6,60;6,70;6,02;6,08;85800,00
21.07.2004;6,15;6,17;6,10;6,17;77600,00
22.07.2004;6,10;6,15;6,10;6,14;4000,00
23.07.2004;6,13;6,18;6,13;6,19;800,00
26.07.2004;6,15;6,18;6,11;6,11;4725,00
27.07.2004;6,10;6,10;6,08;6,09;670,00
28.07.2004;6,14;6,14;6,02;6,03;13700,00
29.07.2004;6,02;6,03;6,00;6,00;86400,00
30.07.2004;6,04;6,09;6,00;6,09;2206,00
02.08.2004;6,00;6,09;6,00;6,05;5450,00
03.08.2004;6,17;6,30;6,05;6,20;7350,00
04.08.2004;6,10;6,11;6,08;6,08;3100,00
05.08.2004;6,19;6,20;6,10;6,10;43350,00
06.08.2004;6,15;6,15;5,99;6,05;86950,00
09.08.2004;5,91;6,10;5,81;5,87;4100,00
10.08.2004;5,88;5,99;5,80;6,00;8964,00
11.08.2004;5,86;5,90;5,83;5,83;11300,00
12.08.2004;5,85;5,85;5,53;5,56;31450,00
13.08.2004;5,67;5,70;5,65;5,65;29301,00
16.08.2004;5,60;5,65;5,56;5,60;6550,00
17.08.2004;5,64;5,66;5,57;5,65;4750,00
18.08.2004;5,65;5,65;5,55;5,55;19850,00
19.08.2004;5,65;5,75;5,61;5,61;40600,00
20.08.2004;5,62;5,65;5,62;5,65;1700,00
23.08.2004;5,74;5,90;5,74;5,82;30700,00
24.08.2004;5,84;5,86;5,70;5,73;32100,00
25.08.2004;5,61;5,70;5,48;5,48;114700,00
26.08.2004;5,50;5,58;5,50;5,52;15950,00
27.08.2004;5,51;5,51;5,48;5,51;37100,00
30.08.2004;5,57;5,62;5,57;5,60;5250,00
31.08.2004;5,61;5,72;5,60;5,63;45300,00
01.09.2004;5,62;5,65;5,50;5,50;70600,00
02.09.2004;5,53;5,59;5,50;5,59;4750,00
03.09.2004;5,59;5,59;5,53;5,54;4100,00
06.09.2004;5,55;5,55;5,55;5,55;0,00
07.09.2004;5,60;5,63;5,55;5,60;6115,00
08.09.2004;5,63;5,63;5,61;5,61;850,00
09.09.2004;5,56;5,61;5,51;5,55;49950,00
10.09.2004;5,63;5,65;5,48;5,58;136550,00
13.09.2004;5,55;5,58;5,53;5,55;131400,00
14.09.2004;5,55;5,58;5,52;5,52;54165,00
15.09.2004;5,60;5,60;5,55;5,55;6700,00
16.09.2004;5,56;5,61;5,55;5,55;64710,00
17.09.2004;5,60;5,61;5,58;5,60;23520,00
20.09.2004;5,63;5,63;5,60;5,60;47000,00
21.09.2004;5,58;5,60;5,55;5,57;28600,00
22.09.2004;5,56;5,56;5,45;5,45;31750,00
23.09.2004;5,55;5,55;5,38;5,40;59500,00
24.09.2004;5,46;5,55;5,46;5,50;231500,00
27.09.2004;5,58;5,59;5,41;5,45;7500,00
28.09.2004;5,58;5,58;5,47;5,50;7650,00
29.09.2004;5,55;5,55;5,43;5,44;18750,00
30.09.2004;5,45;5,45;5,32;5,32;68100,00
01.10.2004;5,38;5,46;5,35;5,46;18800,00
04.10.2004;5,45;5,53;5,45;5,48;14750,00
05.10.2004;5,52;5,52;5,46;5,52;436705,00
06.10.2004;5,52;5,52;5,46;5,46;5700,00
07.10.2004;5,48;5,48;5,45;5,45;12300,00
08.10.2004;5,50;5,52;5,46;5,51;9355,00
11.10.2004;5,49;5,50;5,42;5,49;11500,00
12.10.2004;5,49;5,49;5,45;5,45;41250,00
13.10.2004;5,48;5,50;5,45;5,50;34550,00
14.10.2004;5,52;5,58;5,48;5,55;10850,00
15.10.2004;5,58;5,64;5,50;5,62;100150,00
18.10.2004;5,69;5,69;5,56;5,65;19050,00
19.10.2004;5,70;5,95;5,60;5,71;180850,00
20.10.2004;5,72;5,93;5,72;5,82;59830,00
21.10.2004;5,85;5,94;5,85;5,92;201200,00
22.10.2004;5,92;5,96;5,92;5,95;20150,00
25.10.2004;5,91;5,91;5,80;5,80;62300,00
26.10.2004;5,80;5,80;5,65;5,73;7650,00
27.10.2004;5,70;5,83;5,70;5,83;66500,00
28.10.2004;5,80;5,82;5,70;5,78;31200,00
29.10.2004;5,74;5,89;5,74;5,89;33250,00
01.11.2004;5,74;5,85;5,71;5,85;7205,00
02.11.2004;5,80;5,80;5,76;5,77;3160,00
03.11.2004;5,80;5,83;5,79;5,79;9370,00
04.11.2004;5,80;5,80;5,77;5,80;8420,00
05.11.2004;5,78;5,87;5,78;5,87;59150,00
08.11.2004;5,88;5,88;5,80;5,80;65250,00
09.11.2004;5,85;5,88;5,80;5,84;11780,00
10.11.2004;5,88;5,93;5,85;5,90;55050,00
11.11.2004;5,92;5,92;5,83;5,88;155270,00
12.11.2004;5,88;5,90;5,85;5,85;110714,00
15.11.2004;5,85;5,85;5,82;5,82;2936,00
16.11.2004;5,82;5,90;5,76;5,80;168961,00
17.11.2004;5,79;5,79;5,75;5,78;13982,00
18.11.2004;5,75;5,79;5,75;5,78;51550,00
19.11.2004;5,79;5,84;5,79;5,81;127250,00
22.11.2004;5,83;5,83;5,79;5,81;42850,00
23.11.2004;5,80;5,83;5,77;5,81;11350,00
24.11.2004;5,79;5,80;5,77;5,80;16600,00
25.11.2004;5,79;5,80;5,77;5,77;24000,00
26.11.2004;5,76;5,81;5,76;5,80;56062,00
29.11.2004;5,80;5,81;5,70;5,78;16008,00
30.11.2004;5,75;5,75;5,70;5,71;7440,00
01.12.2004;5,70;5,70;5,55;5,70;39733,00
02.12.2004;5,70;6,00;5,60;6,00;217350,00
03.12.2004;6,00;6,05;5,95;6,00;108550,00
07.12.2004;6,00;6,03;5,97;6,03;12250,00
08.12.2004;6,02;6,04;6,00;6,00;17050,00
09.12.2004;5,91;6,20;5,88;6,07;96100,00
10.12.2004;5,92;5,92;5,89;5,90;2900,00
13.12.2004;5,90;5,90;5,87;5,87;3350,00
14.12.2004;5,87;5,90;5,84;5,85;10600,00
15.12.2004;5,83;5,90;5,83;5,83;7580,00
16.12.2004;5,83;5,90;5,75;5,75;6450,00
17.12.2004;5,75;5,75;5,70;5,70;12950,00
20.12.2004;5,66;5,89;5,66;5,88;8550,00
21.12.2004;5,81;5,88;5,81;5,83;23250,00
22.12.2004;5,89;6,04;5,83;6,04;215650,00
23.12.2004;6,00;6,00;5,90;6,00;10325,00
27.12.2004;5,91;5,93;5,85;5,93;8700,00
28.12.2004;5,90;5,90;5,86;5,90;5650,00
29.12.2004;5,88;6,01;5,88;6,01;18600,00
30.12.2004;6,00;6,07;6,00;6,02;14950,00
03.01.2005;6,09;6,13;5,96;6,13;18000,00
04.01.2005;6,13;6,15;6,07;6,07;29850,00
05.01.2005;6,10;6,10;6,05;6,07;4850,00
07.01.2005;6,07;6,07;6,05;6,07;6454,00
10.01.2005;6,06;6,11;6,05;6,10;8350,00
11.01.2005;6,10;6,10;6,05;6,05;38700,00
12.01.2005;6,05;6,08;6,05;6,08;52300,00
13.01.2005;6,03;6,10;6,02;6,08;52700,00
14.01.2005;6,12;6,25;6,10;6,20;134300,00
17.01.2005;6,20;6,30;6,20;6,29;64350,00
18.01.2005;6,25;6,30;6,24;6,24;88470,00
19.01.2005;6,20;6,20;6,15;6,16;6000,00
20.01.2005;6,24;6,24;6,03;6,04;40800,00
21.01.2005;6,03;6,15;6,00;6,07;169030,00
24.01.2005;6,10;6,10;5,90;5,90;11450,00
25.01.2005;5,91;5,92;5,85;5,85;33560,00
26.01.2005;5,91;6,00;5,85;5,85;10900,00
27.01.2005;6,00;6,10;6,00;6,10;5750,00
28.01.2005;6,09;6,09;6,00;6,05;8400,00
31.01.2005;6,00;6,17;6,00;6,10;25730,00
01.02.2005;6,06;6,80;6,06;6,75;310265,00
02.02.2005;6,75;7,25;6,75;7,01;500250,00
03.02.2005;7,10;7,10;6,76;6,76;66295,00
04.02.2005;6,74;6,82;6,62;6,81;61325,00
07.02.2005;6,84;6,95;6,75;6,90;58556,00
08.02.2005;6,76;6,80;6,64;6,64;44250,00
09.02.2005;6,65;6,70;6,50;6,55;34800,00
10.02.2005;6,55;6,55;6,40;6,52;15100,00
11.02.2005;6,63;6,75;6,55;6,75;15630,00
14.02.2005;6,62;6,82;6,62;6,82;44187,00
15.02.2005;6,90;6,90;6,81;6,88;67200,00
16.02.2005;6,90;6,90;6,70;6,77;4350,00
17.02.2005;6,78;6,80;6,76;6,76;6015,00
18.02.2005;6,76;6,80;6,75;6,80;12750,00
21.02.2005;6,85;6,90;6,75;6,81;40950,00
22.02.2005;6,81;6,81;6,80;6,81;2250,00
23.02.2005;6,80;6,85;6,75;6,85;19050,00
24.02.2005;6,77;6,77;6,75;6,75;28650,00
25.02.2005;6,75;6,84;6,75;6,83;3150,00
28.02.2005;6,80;6,85;6,80;6,84;6300,00
01.03.2005;6,85;6,85;6,76;6,78;6132,00
02.03.2005;6,75;6,83;6,75;6,83;8200,00
03.03.2005;6,80;6,80;6,75;6,80;12811,00
04.03.2005;6,80;6,94;6,80;6,90;61921,00
07.03.2005;6,95;7,00;6,91;6,92;74550,00
08.03.2005;6,98;7,00;6,91;6,95;12000,00
09.03.2005;6,98;7,00;6,93;6,95;23444,00
10.03.2005;6,95;7,00;6,95;6,96;32150,00
11.03.2005;6,99;7,12;6,96;6,96;17475,00
14.03.2005;6,97;7,05;6,97;7,05;98147,00
15.03.2005;7,09;7,15;7,03;7,10;48320,00
16.03.2005;7,08;7,08;6,96;7,00;8950,00
17.03.2005;6,98;6,98;6,85;6,91;17150,00
18.03.2005;6,88;6,95;6,85;6,95;4000,00
21.03.2005;6,93;7,10;6,85;6,88;41300,00
22.03.2005;6,95;6,95;6,90;6,90;52000,00
