date;open;high;low;close;volume
07.02.2007;5,21;5,30;5,21;5,30;1440,00
08.02.2007;5,30;5,30;5,20;5,20;2778,00
09.02.2007;5,21;5,32;5,21;5,30;3738,00
12.02.2007;5,23;5,23;5,23;5,23;6478,00
13.02.2007;5,24;5,24;5,24;5,24;200,00
14.02.2007;5,25;5,25;4,53;4,53;4451,00
15.02.2007;5,20;5,28;5,20;5,28;700,00
16.02.2007;5,20;5,20;5,15;5,20;2199,00
19.02.2007;5,20;5,47;5,20;5,47;1099,00
20.02.2007;5,40;5,40;5,40;5,40;370,00
21.02.2007;5,37;5,39;5,31;5,37;877,00
22.02.2007;5,30;5,40;5,30;5,40;447,00
23.02.2007;5,67;6,18;5,65;6,10;57497,00
26.02.2007;6,18;6,70;6,18;6,60;19321,00
27.02.2007;6,59;6,59;6,05;6,05;11893,00
28.02.2007;5,70;5,86;5,70;5,86;1617,00
01.03.2007;6,00;6,15;5,80;5,80;6069,00
02.03.2007;5,81;5,81;5,80;5,80;350,00
05.03.2007;5,80;5,80;5,80;5,80;1200,00
06.03.2007;6,00;6,15;6,00;6,15;501,00
07.03.2007;6,00;6,00;6,00;6,00;1000,00
08.03.2007;6,01;6,01;6,00;6,00;690,00
09.03.2007;6,03;6,03;6,00;6,00;640,00
12.03.2007;5,75;5,75;5,75;5,75;170,00
13.03.2007;6,00;6,00;5,76;5,76;2990,00
14.03.2007;5,75;5,75;5,61;5,63;1740,00
15.03.2007;5,79;5,79;5,71;5,71;1190,00
16.03.2007;5,71;5,71;5,71;5,71;0,00
19.03.2007;5,75;5,77;5,75;5,77;151,00
20.03.2007;5,85;5,85;5,80;5,80;516,00
21.03.2007;5,80;5,80;5,80;5,80;0,00
22.03.2007;6,00;6,06;5,80;5,80;6599,00
23.03.2007;5,87;5,87;5,80;5,80;1300,00
26.03.2007;5,80;5,80;5,80;5,80;0,00
27.03.2007;5,81;5,94;5,80;5,80;904,00
28.03.2007;5,80;5,80;5,80;5,80;0,00
29.03.2007;5,80;5,80;5,80;5,80;0,00
30.03.2007;5,80;5,80;5,80;5,80;0,00
02.04.2007;5,85;5,85;5,85;5,85;1000,00
03.04.2007;5,89;5,95;5,89;5,95;20500,00
04.04.2007;5,91;6,00;5,91;5,95;31299,00
05.04.2007;5,91;5,91;5,90;5,90;1000,00
10.04.2007;5,99;5,99;5,99;5,99;100,00
11.04.2007;5,95;5,95;5,90;5,90;2000,00
12.04.2007;5,90;5,94;5,90;5,94;475,00
13.04.2007;5,94;5,95;5,90;5,95;2675,00
16.04.2007;6,00;6,09;5,91;5,97;9680,00
17.04.2007;5,95;5,95;5,95;5,95;500,00
18.04.2007;5,93;5,98;5,85;5,85;10600,00
19.04.2007;5,90;5,90;5,86;5,90;9600,00
20.04.2007;5,92;5,92;5,75;5,75;695,00
23.04.2007;5,82;5,82;5,80;5,80;2720,00
24.04.2007;5,80;5,80;5,80;5,80;500,00
25.04.2007;5,75;5,75;5,56;5,56;700,00
26.04.2007;5,69;5,70;5,69;5,70;1500,00
27.04.2007;5,70;5,70;5,70;5,70;0,00
30.04.2007;5,70;5,75;5,70;5,75;830,00
02.05.2007;5,75;5,75;5,75;5,75;0,00
03.05.2007;5,70;5,80;5,70;5,80;1450,00
04.05.2007;5,80;5,80;5,80;5,80;0,00
07.05.2007;5,85;5,85;5,80;5,80;516,00
08.05.2007;5,80;5,80;5,75;5,75;4980,00
09.05.2007;5,75;5,75;5,62;5,62;720,00
10.05.2007;5,71;5,81;5,71;5,80;4433,00
11.05.2007;5,80;5,84;5,60;5,84;4350,00
14.05.2007;5,94;5,94;5,80;5,88;9700,00
15.05.2007;5,93;6,02;5,90;5,99;5700,00
16.05.2007;5,99;6,00;5,90;5,95;8300,00
18.05.2007;5,88;5,92;5,81;5,92;2484,00
21.05.2007;5,92;5,92;5,92;5,92;449,00
22.05.2007;5,85;5,89;5,80;5,89;580,00
23.05.2007;5,85;5,85;5,85;5,85;100,00
24.05.2007;5,84;5,85;5,84;5,85;1100,00
25.05.2007;5,88;5,88;5,88;5,88;100,00
28.05.2007;5,80;5,85;5,80;5,85;600,00
29.05.2007;5,76;5,85;5,76;5,85;420,00
30.05.2007;5,88;5,88;5,88;5,88;100,00
31.05.2007;5,90;5,95;5,90;5,94;2900,00
01.06.2007;5,92;5,96;5,91;5,96;690,00
04.06.2007;5,95;5,95;5,90;5,90;1100,00
05.06.2007;5,91;5,91;5,90;5,90;1300,00
06.06.2007;5,90;5,90;5,90;5,90;0,00
07.06.2007;5,90;5,90;5,90;5,90;0,00
08.06.2007;5,85;5,85;5,85;5,85;360,00
11.06.2007;5,92;5,92;5,79;5,79;4170,00
12.06.2007;5,79;5,80;5,70;5,70;7385,00
13.06.2007;5,66;5,66;5,66;5,66;5315,00
14.06.2007;5,80;5,81;5,70;5,70;1320,00
15.06.2007;5,90;5,90;5,75;5,75;2384,00
18.06.2007;5,75;5,75;5,70;5,70;3500,00
19.06.2007;5,75;5,75;5,75;5,75;50,00
20.06.2007;5,75;5,75;5,69;5,69;11560,00
21.06.2007;5,69;5,69;5,69;5,69;0,00
25.06.2007;5,69;5,69;5,69;5,69;100,00
26.06.2007;5,70;5,70;5,70;5,70;200,00
27.06.2007;5,65;5,65;5,65;5,65;2000,00
28.06.2007;5,85;5,85;5,80;5,80;1540,00
29.06.2007;5,71;5,75;5,70;5,75;4000,00
02.07.2007;5,75;5,75;5,75;5,75;0,00
03.07.2007;5,85;5,88;5,85;5,88;860,00
04.07.2007;5,88;5,90;5,70;5,70;5300,00
05.07.2007;5,75;5,85;5,75;5,75;32500,00
06.07.2007;5,75;5,75;5,75;5,75;17455,00
09.07.2007;5,76;5,76;5,75;5,75;1850,00
10.07.2007;5,75;5,75;5,75;5,75;0,00
11.07.2007;5,75;5,75;5,75;5,75;0,00
12.07.2007;5,75;5,75;5,75;5,75;0,00
13.07.2007;5,90;5,90;5,90;5,90;4040,00
16.07.2007;6,00;6,00;5,90;5,90;607,00
17.07.2007;5,90;5,90;5,85;5,85;600,00
18.07.2007;5,86;5,86;5,86;5,86;350,00
19.07.2007;5,85;5,85;5,85;5,85;300,00
20.07.2007;6,00;6,00;6,00;6,00;2800,00
23.07.2007;5,95;6,12;5,90;6,12;3351,00
24.07.2007;5,90;5,96;5,82;5,96;9017,00
25.07.2007;5,90;5,90;5,90;5,90;90,00
26.07.2007;5,85;5,85;5,82;5,82;1500,00
27.07.2007;5,76;5,80;5,76;5,76;1300,00
30.07.2007;5,76;5,76;5,76;5,76;0,00
31.07.2007;5,99;6,00;5,99;6,00;3000,00
01.08.2007;5,75;5,76;5,74;5,75;2482,00
02.08.2007;5,75;5,75;5,75;5,75;0,00
03.08.2007;5,85;5,86;5,85;5,85;2400,00
06.08.2007;5,81;5,81;5,81;5,81;200,00
07.08.2007;5,81;5,81;5,81;5,81;0,00
08.08.2007;5,76;5,84;5,73;5,73;2500,00
09.08.2007;5,84;5,90;5,69;5,69;2859,00
10.08.2007;5,60;5,74;5,55;5,56;3050,00
13.08.2007;5,60;5,85;5,60;5,85;4000,00
14.08.2007;5,85;5,85;5,85;5,85;80,00
15.08.2007;5,80;5,80;5,80;5,80;500,00
16.08.2007;5,81;5,81;5,55;5,55;750,00
17.08.2007;5,97;5,97;5,61;5,61;470,00
20.08.2007;5,97;5,97;5,85;5,90;1700,00
21.08.2007;5,96;6,02;5,70;5,81;3246,00
22.08.2007;5,81;5,90;5,80;5,90;22275,00
23.08.2007;5,89;5,89;5,89;5,89;1500,00
24.08.2007;5,90;6,04;5,85;5,85;5506,00
27.08.2007;5,91;5,91;5,82;5,82;7388,00
28.08.2007;5,90;5,90;5,80;5,80;994,00
29.08.2007;5,80;5,80;5,80;5,80;0,00
30.08.2007;5,81;5,81;5,80;5,80;3200,00
31.08.2007;5,81;5,81;5,81;5,81;499,00
03.09.2007;5,88;5,88;5,83;5,83;479,00
04.09.2007;5,83;5,83;5,83;5,83;0,00
05.09.2007;5,83;5,83;5,83;5,83;0,00
06.09.2007;5,83;5,83;5,83;5,83;0,00
07.09.2007;5,80;5,80;5,75;5,75;1800,00
10.09.2007;5,80;5,80;5,75;5,75;1499,00
11.09.2007;5,75;5,75;5,75;5,75;0,00
12.09.2007;5,75;5,75;5,75;5,75;1000,00
13.09.2007;5,75;5,75;5,75;5,75;0,00
14.09.2007;5,77;5,77;5,77;5,77;1000,00
17.09.2007;5,77;5,77;5,77;5,77;0,00
18.09.2007;5,77;5,77;5,77;5,77;0,00
19.09.2007;5,90;5,90;5,90;5,90;40,00
20.09.2007;5,71;5,71;5,70;5,70;1600,00
21.09.2007;5,76;5,76;5,76;5,76;400,00
24.09.2007;5,75;5,75;5,75;5,75;1720,00
25.09.2007;5,75;5,75;5,75;5,75;0,00
26.09.2007;5,75;5,75;5,75;5,75;0,00
27.09.2007;5,75;5,75;5,75;5,75;0,00
28.09.2007;5,79;5,88;5,79;5,88;850,00
01.10.2007;5,85;5,85;5,85;5,85;300,00
02.10.2007;5,85;5,85;5,85;5,85;0,00
03.10.2007;5,85;5,85;5,85;5,85;200,00
04.10.2007;5,85;5,85;5,85;5,85;2000,00
05.10.2007;5,85;5,95;5,85;5,85;1950,00
08.10.2007;5,94;5,95;5,75;5,95;1040,00
09.10.2007;5,95;5,97;5,94;5,95;2700,00
10.10.2007;5,95;5,95;5,95;5,95;0,00
11.10.2007;5,92;5,92;5,92;5,92;200,00
12.10.2007;5,89;5,90;5,85;5,85;3705,00
15.10.2007;5,82;5,82;5,82;5,82;1289,00
16.10.2007;5,89;5,90;5,82;5,82;1550,00
17.10.2007;5,90;5,92;5,85;5,85;30661,00
18.10.2007;5,81;5,81;5,75;5,75;2600,00
19.10.2007;5,80;5,80;5,80;5,80;296,00
22.10.2007;5,85;5,85;5,75;5,75;934,00
23.10.2007;5,80;5,80;5,80;5,80;4000,00
24.10.2007;6,00;6,24;6,00;6,24;3000,00
25.10.2007;5,80;5,80;5,80;5,80;50,00
26.10.2007;5,80;5,80;5,80;5,80;0,00
29.10.2007;5,84;5,93;5,84;5,91;760,00
30.10.2007;6,09;6,10;6,09;6,10;200,00
31.10.2007;6,00;6,00;5,93;5,93;7470,00
01.11.2007;6,00;6,00;6,00;6,00;14000,00
02.11.2007;6,04;6,04;5,93;5,93;1895,00
05.11.2007;6,02;6,03;6,02;6,03;1500,00
06.11.2007;6,03;6,04;6,00;6,00;1432,00
07.11.2007;6,05;6,05;5,97;5,97;700,00
08.11.2007;6,00;6,00;6,00;6,00;700,00
09.11.2007;6,00;6,00;6,00;6,00;0,00
12.11.2007;6,00;6,00;6,00;6,00;1800,00
13.11.2007;6,00;6,00;6,00;6,00;0,00
14.11.2007;6,00;6,00;6,00;6,00;1400,00
15.11.2007;5,80;6,44;5,80;6,15;9116,00
16.11.2007;6,15;6,30;6,15;6,25;14537,00
19.11.2007;6,20;6,20;5,99;5,99;5218,00
20.11.2007;5,98;6,00;5,98;6,00;1350,00
21.11.2007;5,85;5,91;5,85;5,90;3600,00
22.11.2007;5,83;5,83;5,83;5,83;200,00
23.11.2007;5,90;5,90;5,90;5,90;400,00
26.11.2007;5,90;5,90;5,90;5,90;0,00
27.11.2007;5,90;5,90;5,90;5,90;0,00
28.11.2007;5,90;5,90;5,85;5,85;1700,00
29.11.2007;5,84;5,84;5,83;5,83;2600,00
30.11.2007;5,69;5,69;5,69;5,69;300,00
03.12.2007;5,73;5,73;5,69;5,69;5346,00
04.12.2007;5,50;5,50;5,50;5,50;500,00
05.12.2007;5,91;5,91;5,91;5,91;4,00
07.12.2007;5,61;5,65;5,51;5,65;15754,00
10.12.2007;5,65;5,65;5,65;5,65;0,00
11.12.2007;5,65;5,75;5,65;5,75;300,00
12.12.2007;5,75;5,75;5,75;5,75;0,00
13.12.2007;5,70;5,70;5,65;5,65;600,00
14.12.2007;5,70;5,70;5,70;5,70;200,00
17.12.2007;5,70;5,70;5,70;5,70;200,00
18.12.2007;5,75;5,75;5,75;5,75;1300,00
19.12.2007;5,64;5,84;5,64;5,84;6800,00
20.12.2007;5,77;5,77;5,57;5,57;2970,00
21.12.2007;5,57;5,57;5,57;5,57;0,00
27.12.2007;5,60;5,60;5,57;5,57;500,00
28.12.2007;5,98;5,98;5,98;5,98;2000,00
02.01.2008;5,98;5,98;5,98;5,98;0,00
03.01.2008;5,98;5,98;5,98;5,98;0,00
04.01.2008;5,98;5,98;5,98;5,98;0,00
07.01.2008;5,85;5,85;5,85;5,85;486,00
08.01.2008;5,85;5,85;5,65;5,65;600,00
09.01.2008;5,65;5,65;5,65;5,65;0,00
10.01.2008;5,65;5,65;5,65;5,65;700,00
11.01.2008;5,65;5,65;5,60;5,60;1000,00
14.01.2008;5,69;5,69;5,69;5,69;150,00
15.01.2008;5,56;5,56;5,52;5,52;450,00
16.01.2008;5,52;5,52;5,50;5,50;1900,00
17.01.2008;5,50;5,50;5,50;5,50;0,00
18.01.2008;5,50;5,50;5,50;5,50;0,00
21.01.2008;5,50;5,50;5,50;5,50;0,00
22.01.2008;5,50;5,50;5,50;5,50;130,00
23.01.2008;5,70;5,70;5,70;5,70;3266,00
24.01.2008;5,68;5,68;5,40;5,40;3122,00
25.01.2008;5,40;5,50;5,40;5,50;2144,00
28.01.2008;5,40;5,92;5,40;5,92;451,00
29.01.2008;5,92;5,92;5,92;5,92;0,00
30.01.2008;5,89;5,89;5,89;5,89;200,00
31.01.2008;5,89;5,89;5,89;5,89;0,00
01.02.2008;5,89;5,89;5,89;5,89;0,00
04.02.2008;5,89;5,89;5,89;5,89;500,00
05.02.2008;5,87;5,87;5,87;5,87;30,00
06.02.2008;5,55;5,55;5,55;5,55;100,00
07.02.2008;5,55;5,55;5,55;5,55;0,00
08.02.2008;5,55;5,55;5,55;5,55;0,00
11.02.2008;5,55;5,55;5,55;5,55;0,00
12.02.2008;5,55;5,55;5,55;5,55;0,00
13.02.2008;5,55;5,55;5,55;5,55;0,00
14.02.2008;5,55;5,55;5,55;5,55;0,00
15.02.2008;5,84;5,95;5,84;5,95;3034,00
18.02.2008;5,95;6,08;5,95;6,05;4920,00
19.02.2008;6,05;6,05;6,05;6,05;2030,00
20.02.2008;6,05;6,10;5,95;5,95;5370,00
21.02.2008;5,95;5,95;5,74;5,90;34486,00
22.02.2008;5,75;5,75;5,75;5,75;50,00
25.02.2008;5,75;5,75;5,75;5,75;350,00
26.02.2008;5,55;5,55;5,55;5,55;1000,00
27.02.2008;5,66;5,75;5,65;5,75;11200,00
28.02.2008;5,75;5,75;5,75;5,75;0,00
29.02.2008;5,64;5,84;5,64;5,84;653,00
03.03.2008;5,82;5,82;5,64;5,64;1520,00
04.03.2008;5,64;5,64;5,64;5,64;180,00
05.03.2008;5,52;5,52;5,51;5,51;700,00
06.03.2008;5,52;5,52;5,50;5,50;2520,00
07.03.2008;5,50;5,50;5,50;5,50;100,00
10.03.2008;5,50;5,50;5,50;5,50;0,00
11.03.2008;5,50;5,50;5,50;5,50;0,00
12.03.2008;5,50;5,50;5,50;5,50;0,00
13.03.2008;5,50;5,50;5,40;5,40;767,00
14.03.2008;5,40;5,40;5,40;5,40;0,00
17.03.2008;5,40;5,40;5,40;5,40;0,00
18.03.2008;5,40;5,40;5,40;5,40;0,00
19.03.2008;5,40;5,40;5,40;5,40;0,00
20.03.2008;5,40;5,40;5,40;5,40;0,00
25.03.2008;5,40;5,40;5,40;5,40;0,00
26.03.2008;5,50;5,50;5,22;5,22;1235,00
27.03.2008;5,22;5,22;5,22;5,22;600,00
28.03.2008;5,25;5,45;5,25;5,45;1501,00
31.03.2008;5,45;5,45;5,45;5,45;0,00
01.04.2008;5,24;5,45;5,24;5,45;1000,00
02.04.2008;5,38;5,38;5,38;5,38;2000,00
03.04.2008;5,50;5,50;5,37;5,37;950,00
04.04.2008;5,50;5,50;5,50;5,50;1298,00
07.04.2008;5,40;5,40;5,40;5,40;200,00
08.04.2008;5,37;5,37;5,37;5,37;0,00
09.04.2008;5,40;5,40;5,40;5,40;0,00
10.04.2008;5,40;5,40;5,40;5,40;0,00
11.04.2008;5,40;5,40;5,40;5,40;0,00
14.04.2008;5,80;5,80;5,45;5,45;300,00
15.04.2008;5,60;5,60;5,60;5,60;800,00
16.04.2008;5,79;5,79;5,79;5,79;300,00
17.04.2008;5,69;5,70;5,69;5,69;2960,00
18.04.2008;5,69;5,69;5,69;5,69;0,00
21.04.2008;5,69;5,69;5,69;5,69;0,00
22.04.2008;5,50;5,50;5,50;5,50;200,00
23.04.2008;5,49;5,49;5,49;5,49;620,00
24.04.2008;5,49;5,49;5,49;5,49;280,00
25.04.2008;5,49;5,55;5,49;5,50;2500,00
28.04.2008;5,50;5,50;5,50;5,50;0,00
29.04.2008;5,50;5,50;5,50;5,50;0,00
30.04.2008;5,50;5,50;5,50;5,50;0,00
02.05.2008;5,50;5,50;5,50;5,50;0,00
05.05.2008;5,50;5,50;5,50;5,50;0,00
06.05.2008;5,55;5,72;5,55;5,72;220,00
07.05.2008;5,72;5,72;5,72;5,72;0,00
08.05.2008;5,72;5,72;5,72;5,72;0,00
09.05.2008;5,72;5,72;5,72;5,72;0,00
12.05.2008;5,72;5,72;5,72;5,72;0,00
13.05.2008;5,60;5,75;5,25;5,75;9680,00
14.05.2008;5,50;5,50;5,50;5,50;120,00
15.05.2008;5,50;5,50;5,50;5,50;0,00
16.05.2008;5,75;6,00;5,75;6,00;550,00
19.05.2008;6,00;6,00;6,00;6,00;0,00
20.05.2008;6,00;6,00;6,00;6,00;0,00
21.05.2008;6,00;6,00;6,00;6,00;0,00
22.05.2008;6,00;6,00;6,00;6,00;0,00
23.05.2008;6,00;6,00;6,00;6,00;0,00
26.05.2008;6,00;6,00;6,00;6,00;0,00
27.05.2008;6,00;6,00;6,00;6,00;0,00
28.05.2008;5,78;5,89;5,78;5,89;370,00
29.05.2008;5,89;5,89;5,89;5,89;0,00
30.05.2008;5,89;5,89;5,89;5,89;0,00
02.06.2008;5,87;6,00;5,87;6,00;75317,00
03.06.2008;6,00;6,00;6,00;6,00;0,00
04.06.2008;6,00;6,00;6,00;6,00;0,00
05.06.2008;6,00;6,00;6,00;6,00;0,00
06.06.2008;6,00;6,00;6,00;6,00;0,00
09.06.2008;6,00;6,00;6,00;6,00;0,00
10.06.2008;6,00;6,00;6,00;6,00;0,00
11.06.2008;5,52;5,92;5,51;5,92;4305,00
12.06.2008;5,92;5,92;5,92;5,92;0,00
13.06.2008;5,92;5,92;5,92;5,92;0,00
16.06.2008;5,92;5,92;5,92;5,92;0,00
17.06.2008;5,92;5,92;5,92;5,92;0,00
18.06.2008;5,92;5,92;5,92;5,92;0,00
19.06.2008;5,89;5,89;5,89;5,89;800,00
23.06.2008;5,88;5,88;5,88;5,88;538,00
24.06.2008;5,88;5,88;5,88;5,88;0,00
25.06.2008;5,88;5,88;5,88;5,88;0,00
26.06.2008;5,88;5,88;5,88;5,88;0,00
27.06.2008;5,81;5,81;5,81;5,81;500,00
30.06.2008;5,81;5,81;5,81;5,81;0,00
01.07.2008;5,31;5,31;5,31;5,31;300,00
02.07.2008;5,81;5,81;5,32;5,81;820,00
03.07.2008;5,79;5,79;5,79;5,79;82,00
04.07.2008;5,79;5,79;5,79;5,79;0,00
07.07.2008;5,79;5,79;5,79;5,79;0,00
08.07.2008;5,79;5,79;5,79;5,79;0,00
09.07.2008;5,69;5,69;5,69;5,69;1,00
10.07.2008;5,11;5,66;5,11;5,66;60,00
11.07.2008;5,66;5,66;5,66;5,66;0,00
14.07.2008;5,66;5,66;5,66;5,66;0,00
15.07.2008;5,66;5,66;5,66;5,66;0,00
16.07.2008;5,59;5,59;5,59;5,59;72,00
17.07.2008;5,59;5,90;5,59;5,90;13447,00
18.07.2008;5,88;5,88;5,88;5,88;45,00
21.07.2008;5,88;5,88;5,88;5,88;0,00
22.07.2008;5,88;5,88;5,88;5,88;0,00
23.07.2008;5,88;5,88;5,88;5,88;0,00
24.07.2008;5,88;5,88;5,88;5,88;0,00
25.07.2008;5,88;5,88;5,88;5,88;0,00
28.07.2008;5,88;5,88;5,88;5,88;0,00
29.07.2008;5,88;5,88;5,88;5,88;0,00
30.07.2008;5,88;5,88;5,88;5,88;0,00
31.07.2008;5,88;5,88;5,88;5,88;0,00
01.08.2008;5,88;5,88;5,88;5,88;0,00
04.08.2008;5,88;5,88;5,88;5,88;0,00
05.08.2008;5,88;5,88;5,88;5,88;0,00
06.08.2008;5,25;5,69;5,25;5,69;210,00
07.08.2008;5,69;5,69;5,69;5,69;0,00
08.08.2008;5,69;5,69;5,69;5,69;0,00
11.08.2008;5,69;5,69;5,69;5,69;0,00
12.08.2008;5,69;5,69;5,69;5,69;0,00
13.08.2008;5,69;5,69;5,69;5,69;0,00
14.08.2008;5,69;5,69;5,69;5,69;0,00
15.08.2008;5,69;5,69;5,69;5,69;0,00
18.08.2008;5,69;5,69;5,69;5,69;0,00
19.08.2008;5,22;5,73;5,22;5,40;799,00
20.08.2008;5,25;5,35;5,01;5,30;2800,00
21.08.2008;5,30;5,30;5,30;5,30;0,00
22.08.2008;5,30;5,30;5,30;5,30;0,00
25.08.2008;5,30;5,30;5,30;5,30;0,00
26.08.2008;5,30;5,30;5,30;5,30;0,00
27.08.2008;5,30;5,30;5,30;5,30;0,00
28.08.2008;5,30;5,30;5,30;5,30;0,00
29.08.2008;5,30;5,30;5,30;5,30;0,00
01.09.2008;5,30;5,30;5,30;5,30;0,00
02.09.2008;5,30;5,30;5,30;5,30;0,00
03.09.2008;5,30;5,30;5,30;5,30;0,00
04.09.2008;5,30;5,30;5,30;5,30;0,00
05.09.2008;5,30;5,30;5,30;5,30;0,00
08.09.2008;5,40;5,40;5,40;5,40;100,00
09.09.2008;5,40;5,40;5,40;5,40;0,00
10.09.2008;5,35;5,35;5,35;5,35;6,00
11.09.2008;5,35;5,35;5,35;5,35;0,00
12.09.2008;5,35;5,35;5,35;5,35;0,00
15.09.2008;5,35;5,35;5,35;5,35;0,00
16.09.2008;5,35;5,35;5,35;5,35;0,00
17.09.2008;5,35;5,35;5,35;5,35;0,00
18.09.2008;5,35;5,35;5,35;5,35;0,00
19.09.2008;5,25;5,75;5,25;5,75;13099,00
22.09.2008;5,75;5,75;5,75;5,75;0,00
23.09.2008;5,75;5,75;5,75;5,75;0,00
24.09.2008;5,75;5,75;5,75;5,75;0,00
25.09.2008;5,75;5,75;5,75;5,75;0,00
26.09.2008;5,75;5,75;5,75;5,75;0,00
29.09.2008;5,75;5,75;5,75;5,75;0,00
30.09.2008;5,75;5,75;5,75;5,75;0,00
01.10.2008;5,75;5,75;5,75;5,75;0,00
02.10.2008;5,75;5,75;5,75;5,75;0,00
03.10.2008;5,49;5,50;5,25;5,30;1000,00
06.10.2008;5,00;5,00;5,00;5,00;100,00
07.10.2008;4,50;5,20;4,50;5,20;710,00
08.10.2008;4,02;5,19;4,02;5,19;489,00
09.10.2008;5,19;5,19;5,19;5,19;0,00
10.10.2008;5,19;5,19;5,19;5,19;0,00
13.10.2008;4,49;5,18;4,49;5,18;6400,00
14.10.2008;5,18;5,18;5,18;5,18;0,00
15.10.2008;5,18;5,18;5,18;5,18;0,00
16.10.2008;4,99;4,99;4,99;4,99;100,00
17.10.2008;4,99;4,99;4,99;4,99;0,00
20.10.2008;4,99;4,99;4,99;4,99;0,00
21.10.2008;4,99;4,99;4,99;4,99;0,00
22.10.2008;4,99;4,99;4,99;4,99;0,00
23.10.2008;4,99;4,99;4,99;4,99;0,00
24.10.2008;4,99;4,99;4,99;4,99;0,00
27.10.2008;4,02;4,02;4,02;4,02;399,00
28.10.2008;4,49;4,49;4,49;4,49;120,00
29.10.2008;4,10;4,10;4,10;4,10;200,00
30.10.2008;4,45;4,45;4,45;4,45;10,00
31.10.2008;4,45;4,45;4,45;4,45;0,00
03.11.2008;4,45;4,45;4,45;4,45;0,00
04.11.2008;4,45;4,45;4,45;4,45;0,00
05.11.2008;4,45;4,45;4,45;4,45;0,00
06.11.2008;4,45;4,45;4,45;4,45;0,00
07.11.2008;4,45;4,45;4,45;4,45;0,00
10.11.2008;4,45;4,45;4,45;4,45;0,00
11.11.2008;4,03;4,38;4,03;4,38;210,00
12.11.2008;4,38;4,38;4,38;4,38;0,00
13.11.2008;4,38;4,38;4,38;4,38;0,00
14.11.2008;4,38;4,38;4,38;4,38;0,00
17.11.2008;4,38;4,38;4,38;4,38;0,00
18.11.2008;4,38;4,38;4,38;4,38;0,00
19.11.2008;4,38;4,38;4,38;4,38;0,00
20.11.2008;4,09;4,09;4,09;4,09;49,00
21.11.2008;3,90;4,08;3,90;4,08;460,00
24.11.2008;4,08;4,08;4,08;4,08;0,00
25.11.2008;4,08;4,08;4,08;4,08;0,00
26.11.2008;3,70;4,09;3,70;4,09;341,00
27.11.2008;4,09;4,09;4,09;4,09;0,00
28.11.2008;4,09;4,09;4,09;4,09;0,00
01.12.2008;3,70;4,20;3,70;4,20;1060,00
02.12.2008;4,20;4,20;4,20;4,20;0,00
03.12.2008;4,20;4,20;4,20;4,20;0,00
04.12.2008;4,20;4,20;4,20;4,20;0,00
05.12.2008;4,10;4,10;4,10;4,10;660,00
08.12.2008;4,10;4,10;4,10;4,10;0,00
09.12.2008;4,10;4,10;4,10;4,10;0,00
10.12.2008;4,10;4,10;4,10;4,10;0,00
11.12.2008;3,70;4,10;3,70;4,10;10010,00
12.12.2008;4,00;4,00;4,00;4,00;500,00
15.12.2008;3,60;3,89;3,02;3,80;8000,00
16.12.2008;3,27;3,80;3,27;3,80;10600,00
17.12.2008;3,95;3,95;3,95;3,95;10,00
18.12.2008;3,90;3,90;3,90;3,90;10,00
19.12.2008;3,90;3,90;3,90;3,90;0,00
22.12.2008;3,34;3,79;3,34;3,79;199,00
23.12.2008;3,80;3,80;3,37;3,80;1300,00
29.12.2008;3,60;3,60;3,60;3,60;100,00
30.12.2008;3,60;3,60;3,60;3,60;0,00
02.01.2009;3,90;3,90;3,90;3,90;10,00
05.01.2009;3,90;3,90;3,90;3,90;0,00
07.01.2009;3,90;3,90;3,90;3,90;0,00
08.01.2009;3,90;3,90;3,90;3,90;0,00
09.01.2009;3,90;3,90;3,90;3,90;0,00
12.01.2009;3,95;3,95;3,95;3,95;410,00
13.01.2009;3,90;3,90;3,90;3,90;150,00
14.01.2009;3,90;3,90;3,90;3,90;0,00
15.01.2009;3,90;3,90;3,90;3,90;0,00
16.01.2009;3,90;3,90;3,90;3,90;0,00
19.01.2009;3,90;3,90;3,90;3,90;0,00
20.01.2009;3,90;3,90;3,90;3,90;0,00
21.01.2009;3,90;3,90;3,90;3,90;0,00
22.01.2009;3,90;3,90;3,90;3,90;0,00
23.01.2009;3,70;3,70;3,70;3,70;10,00
26.01.2009;3,70;3,70;3,70;3,70;0,00
27.01.2009;3,70;3,70;3,70;3,70;0,00
28.01.2009;3,70;3,70;3,70;3,70;0,00
29.01.2009;3,70;3,70;3,70;3,70;0,00
30.01.2009;3,70;3,70;3,70;3,70;0,00
02.02.2009;3,70;3,70;3,70;3,70;0,00
03.02.2009;3,47;3,60;3,40;3,40;3400,00
04.02.2009;3,50;3,50;3,40;3,40;4140,00
05.02.2009;3,40;3,40;3,40;3,40;0,00
06.02.2009;3,40;3,40;3,40;3,40;0,00
09.02.2009;3,40;4,00;3,40;4,00;510,00
10.02.2009;3,40;3,40;3,25;3,25;4250,00
11.02.2009;3,30;3,30;3,25;3,25;1560,00
12.02.2009;3,25;3,50;3,25;3,50;1450,00
13.02.2009;3,50;3,50;3,16;3,16;1008,00
16.02.2009;3,15;3,20;3,15;3,20;800,00
17.02.2009;3,23;3,23;3,23;3,23;301,00
18.02.2009;3,23;3,23;3,23;3,23;359,00
19.02.2009;3,23;3,23;3,23;3,23;0,00
20.02.2009;2,90;3,40;2,90;3,40;2952,00
