date;open;high;low;close;volume
20.10.2016;8,40;8,51;8,40;8,40;55451,00
21.10.2016;8,49;8,51;8,40;8,49;6997,00
24.10.2016;8,49;8,49;8,25;8,25;8401,00
25.10.2016;8,25;8,34;8,25;8,25;2476,00
26.10.2016;8,30;8,35;8,14;8,14;4737,00
27.10.2016;8,15;8,20;8,14;8,17;2735,00
28.10.2016;8,17;8,17;8,12;8,15;1299,00
31.10.2016;8,20;8,20;8,15;8,19;314,00
01.11.2016;8,20;8,20;8,16;8,20;2110,00
02.11.2016;8,22;8,22;7,88;7,92;5052,00
03.11.2016;7,91;8,15;7,91;7,94;7819,00
04.11.2016;7,95;8,12;7,93;7,93;5394,00
07.11.2016;8,10;8,10;7,99;8,04;1082,00
08.11.2016;8,19;8,19;7,91;8,01;6251,00
09.11.2016;7,99;7,99;7,41;7,92;14879,00
10.11.2016;8,14;8,14;7,96;7,97;6073,00
11.11.2016;7,98;8,02;7,92;8,01;2939,00
14.11.2016;8,03;8,09;8,02;8,02;4158,00
15.11.2016;8,10;8,10;8,05;8,08;1355,00
16.11.2016;8,08;8,10;8,03;8,05;3428,00
17.11.2016;8,10;8,10;7,89;7,94;2390,00
18.11.2016;7,96;8,01;7,95;7,95;4370,00
21.11.2016;8,00;8,00;7,74;7,74;4286,00
22.11.2016;7,74;7,86;7,74;7,86;2746,00
