date;open;high;low;close;volume
04.01.2016;3,80;3,80;3,64;3,70;9318,00
05.01.2016;3,60;3,68;3,60;3,62;3384,00
07.01.2016;3,51;3,55;3,41;3,53;20478,00
08.01.2016;3,50;3,71;3,50;3,60;36950,00
11.01.2016;3,60;3,65;3,60;3,65;4665,00
12.01.2016;3,62;3,70;3,60;3,60;9848,00
13.01.2016;3,60;3,70;3,60;3,63;4311,00
14.01.2016;3,65;3,65;3,50;3,54;6051,00
15.01.2016;3,54;3,54;3,45;3,48;9496,00
18.01.2016;3,45;3,45;3,30;3,30;14633,00
19.01.2016;3,40;3,54;3,37;3,54;11977,00
20.01.2016;3,55;3,65;3,42;3,50;31075,00
21.01.2016;3,55;3,55;3,40;3,43;16600,00
22.01.2016;3,50;3,53;3,41;3,41;11744,00
25.01.2016;3,43;3,59;3,43;3,47;4087,00
26.01.2016;3,56;3,56;3,48;3,48;5760,00
27.01.2016;3,48;3,51;3,48;3,51;19200,00
28.01.2016;3,57;3,57;3,47;3,48;6276,00
29.01.2016;3,46;3,55;3,46;3,55;3211,00
01.02.2016;3,55;3,56;3,45;3,45;6096,00
02.02.2016;3,44;3,51;3,40;3,40;19462,00
03.02.2016;3,39;3,40;3,35;3,35;3821,00
04.02.2016;3,50;3,50;3,35;3,35;10958,00
05.02.2016;3,37;3,37;3,35;3,37;5433,00
08.02.2016;3,37;3,37;3,27;3,30;16448,00
09.02.2016;3,20;3,28;3,04;3,13;17055,00
10.02.2016;3,20;3,33;3,20;3,20;839,00
11.02.2016;3,17;3,17;3,05;3,13;14015,00
12.02.2016;3,09;3,20;3,09;3,20;12530,00
15.02.2016;3,19;3,35;3,14;3,23;28892,00
16.02.2016;3,39;3,39;3,27;3,27;6218,00
17.02.2016;3,27;3,40;3,24;3,35;29608,00
18.02.2016;3,26;3,39;3,26;3,28;8104,00
19.02.2016;3,28;3,44;3,26;3,26;9852,00
22.02.2016;3,26;3,32;3,25;3,27;8923,00
23.02.2016;3,33;3,33;3,15;3,15;8291,00
24.02.2016;3,20;3,40;3,15;3,34;18809,00
25.02.2016;3,40;3,55;3,30;3,33;23225,00
26.02.2016;3,33;3,33;3,20;3,22;6227,00
29.02.2016;3,31;3,31;3,29;3,29;1235,00
01.03.2016;3,40;3,40;3,27;3,27;5345,00
02.03.2016;3,31;3,31;3,29;3,30;8005,00
03.03.2016;3,32;3,38;3,31;3,32;9035,00
04.03.2016;3,34;3,43;3,34;3,40;16130,00
07.03.2016;3,43;3,49;3,40;3,49;4369,00
08.03.2016;3,47;3,47;3,47;3,47;504,00
09.03.2016;3,47;3,53;3,36;3,45;10285,00
10.03.2016;3,41;3,60;3,41;3,57;3613,00
11.03.2016;3,57;3,59;3,50;3,58;1148,00
14.03.2016;3,58;3,58;3,50;3,55;4332,00
15.03.2016;3,25;3,52;3,25;3,52;5773534,00
16.03.2016;3,52;3,52;3,42;3,42;8071,00
17.03.2016;3,45;3,45;3,38;3,40;4513,00
18.03.2016;3,35;3,40;3,35;3,36;3300,00
21.03.2016;3,34;3,36;3,26;3,27;7780,00
22.03.2016;3,27;3,38;3,22;3,31;9740,00
23.03.2016;3,34;3,39;3,34;3,38;9448,00
24.03.2016;3,38;3,45;3,37;3,42;22486,00
29.03.2016;3,42;3,42;3,31;3,40;11160,00
30.03.2016;3,35;3,38;3,33;3,33;4067,00
31.03.2016;3,33;3,36;3,28;3,33;1187,00
01.04.2016;3,35;3,35;3,30;3,30;4335,00
04.04.2016;3,24;3,39;3,24;3,27;2735,00
05.04.2016;3,25;3,30;3,25;3,26;2480,00
06.04.2016;3,31;3,35;3,26;3,27;2573,00
07.04.2016;3,29;3,29;3,23;3,25;5522,00
08.04.2016;3,24;3,28;3,24;3,24;9846,00
11.04.2016;3,35;3,36;3,26;3,26;4191,00
12.04.2016;3,36;3,36;3,15;3,15;14198,00
13.04.2016;3,19;3,25;3,16;3,21;9631,00
14.04.2016;3,20;3,21;3,18;3,18;8100,00
15.04.2016;3,20;3,20;3,18;3,18;6778,00
18.04.2016;3,20;3,20;3,15;3,15;7161,00
19.04.2016;3,13;3,17;3,13;3,15;13427,00
20.04.2016;3,15;3,21;3,15;3,18;2403,00
21.04.2016;3,18;3,18;3,13;3,13;35660,00
22.04.2016;3,15;3,17;3,15;3,17;6345,00
25.04.2016;3,18;3,21;3,14;3,15;18092,00
26.04.2016;3,15;3,24;3,15;3,22;11401,00
27.04.2016;3,22;3,33;3,22;3,25;23079,00
28.04.2016;3,26;3,31;3,26;3,31;6214,00
29.04.2016;3,36;3,80;3,36;3,40;103665,00
02.05.2016;3,39;3,39;3,32;3,36;6666,00
03.05.2016;3,35;3,44;3,32;3,33;3063,00
04.05.2016;3,31;3,36;3,31;3,31;2120,00
06.05.2016;3,28;3,31;3,22;3,26;3903,00
09.05.2016;3,32;3,35;3,30;3,30;1401,00
10.05.2016;3,26;3,30;3,23;3,24;5275,00
11.05.2016;3,32;3,32;3,18;3,25;10530,00
12.05.2016;3,29;3,30;3,22;3,25;1500,00
13.05.2016;3,20;3,29;3,20;3,20;5115,00
16.05.2016;3,27;3,28;3,16;3,18;10124,00
17.05.2016;3,20;3,27;3,20;3,27;3168,00
18.05.2016;3,27;3,27;3,27;3,27;0,00
19.05.2016;3,20;3,23;3,19;3,19;2286,00
20.05.2016;3,23;3,23;3,17;3,20;10729,00
23.05.2016;3,17;3,25;3,16;3,19;12651,00
24.05.2016;3,17;3,20;3,17;3,20;26784,00
25.05.2016;3,20;3,25;3,20;3,23;5560,00
26.05.2016;3,20;3,23;3,15;3,20;11160,00
27.05.2016;3,22;3,22;3,20;3,20;12586,00
30.05.2016;3,20;3,23;3,16;3,20;13488,00
31.05.2016;3,24;3,30;3,22;3,27;25270,00
01.06.2016;3,25;3,25;3,20;3,25;3880,00
02.06.2016;3,25;3,28;3,23;3,23;6350,00
03.06.2016;3,25;3,29;3,20;3,21;4671,00
06.06.2016;3,21;3,25;3,19;3,22;11706,00
07.06.2016;3,26;3,27;3,21;3,24;2315,00
08.06.2016;3,24;3,24;3,22;3,24;2598,00
09.06.2016;3,20;3,22;3,20;3,20;7566,00
10.06.2016;3,20;3,23;3,20;3,20;3375,00
13.06.2016;3,17;3,20;3,14;3,14;8854,00
14.06.2016;3,14;3,14;3,09;3,10;6983,00
15.06.2016;3,07;3,15;3,04;3,06;21901,00
16.06.2016;3,05;3,10;3,02;3,07;5386,00
17.06.2016;3,06;3,13;3,06;3,13;14386,00
20.06.2016;3,10;3,19;3,10;3,12;1935,00
21.06.2016;3,15;3,15;3,11;3,13;13195,00
22.06.2016;3,13;3,13;3,08;3,08;3196,00
23.06.2016;3,09;3,23;3,09;3,15;14749,00
27.06.2016;3,06;3,11;2,86;3,04;24614,00
28.06.2016;3,07;3,23;3,07;3,23;16018,00
29.06.2016;3,26;3,26;3,15;3,15;11810,00
30.06.2016;3,15;3,25;3,14;3,24;13106,00
01.07.2016;3,25;3,30;3,22;3,25;25822,00
04.07.2016;3,21;3,25;3,20;3,24;3291,00
05.07.2016;3,25;3,25;3,22;3,22;4665,00
06.07.2016;3,15;3,21;3,15;3,19;3234,00
07.07.2016;3,19;3,19;3,15;3,15;5430,00
08.07.2016;3,22;3,25;3,22;3,24;2435,00
11.07.2016;3,24;3,30;3,15;3,26;22011,00
12.07.2016;3,20;3,27;3,20;3,23;30338,00
13.07.2016;3,23;3,34;3,23;3,31;18562,00
14.07.2016;3,34;3,36;3,33;3,36;5598,00
15.07.2016;3,36;3,36;3,27;3,30;4324,00
18.07.2016;3,33;3,33;3,27;3,30;10328,00
19.07.2016;3,30;3,30;3,25;3,26;13082,00
20.07.2016;3,28;3,28;3,26;3,26;2336,00
21.07.2016;3,22;3,30;3,22;3,22;11038,00
22.07.2016;3,25;3,30;3,24;3,30;20015,00
25.07.2016;3,30;3,30;3,26;3,26;5347,00
26.07.2016;3,28;3,32;3,28;3,30;34000,00
27.07.2016;3,33;3,40;3,32;3,38;78661,00
28.07.2016;3,40;3,40;3,35;3,36;5226,00
29.07.2016;3,37;3,47;3,37;3,41;7927,00
01.08.2016;3,44;3,45;3,40;3,43;5230,00
02.08.2016;3,45;3,45;3,44;3,44;3730,00
03.08.2016;3,44;3,44;3,37;3,40;5170,00
04.08.2016;3,45;3,55;3,45;3,47;20049,00
05.08.2016;3,54;3,54;3,50;3,54;2300,00
08.08.2016;3,54;3,54;3,45;3,49;12769,00
09.08.2016;3,56;3,56;3,40;3,49;29933,00
10.08.2016;3,54;3,68;3,52;3,67;26031,00
11.08.2016;3,67;3,67;3,52;3,59;10198,00
12.08.2016;3,60;3,70;3,60;3,66;26609,00
15.08.2016;3,60;3,69;3,60;3,67;11709,00
16.08.2016;3,67;3,70;3,57;3,64;9718,00
17.08.2016;3,58;3,67;3,57;3,62;5063,00
18.08.2016;3,60;3,67;3,58;3,65;10461,00
19.08.2016;3,67;3,68;3,60;3,63;11353,00
22.08.2016;3,69;3,69;3,63;3,63;6474,00
23.08.2016;3,63;3,65;3,61;3,65;3950,00
24.08.2016;3,67;3,70;3,66;3,68;7935,00
25.08.2016;3,68;3,68;3,64;3,64;4750,00
26.08.2016;3,64;3,65;3,62;3,65;1900,00
29.08.2016;3,65;3,65;3,58;3,60;6200,00
30.08.2016;3,57;3,66;3,57;3,60;15344,00
31.08.2016;3,60;3,70;3,60;3,66;9753,00
01.09.2016;3,67;3,67;3,62;3,65;8780,00
02.09.2016;3,70;3,72;3,65;3,66;14066,00
05.09.2016;3,70;3,70;3,66;3,69;8298,00
06.09.2016;3,69;3,70;3,66;3,66;10087,00
07.09.2016;3,69;3,69;3,69;3,69;10242,00
08.09.2016;3,67;3,67;3,60;3,67;18492,00
09.09.2016;3,62;3,65;3,62;3,64;7200,00
12.09.2016;3,61;3,63;3,52;3,60;16855,00
13.09.2016;3,59;3,59;3,56;3,58;3405,00
14.09.2016;3,58;3,61;3,56;3,56;306690,00
15.09.2016;3,55;3,55;3,40;3,43;28580,00
16.09.2016;3,44;3,61;3,42;3,48;31306,00
19.09.2016;3,47;3,56;3,45;3,51;17228,00
20.09.2016;3,45;3,50;3,43;3,45;16225,00
21.09.2016;3,49;3,49;3,47;3,47;4071,00
22.09.2016;3,52;3,58;3,45;3,45;44723,00
23.09.2016;3,50;3,55;3,50;3,55;5620,00
26.09.2016;3,55;3,60;3,54;3,60;10580,00
27.09.2016;3,64;3,66;3,53;3,54;15630,00
28.09.2016;3,50;3,54;3,50;3,52;5689,00
29.09.2016;3,53;3,58;3,52;3,58;13163,00
30.09.2016;3,58;3,58;3,51;3,57;4063,00
03.10.2016;3,48;3,53;3,48;3,52;14000,00
04.10.2016;3,57;3,70;3,57;3,70;28444,00
05.10.2016;3,70;3,70;3,62;3,70;22886,00
06.10.2016;3,70;3,70;3,67;3,68;15888,00
07.10.2016;3,70;3,70;3,68;3,70;10552,00
10.10.2016;3,70;3,70;3,65;3,66;13132,00
11.10.2016;3,64;3,65;3,62;3,65;6839,00
12.10.2016;3,65;3,68;3,62;3,62;10567,00
13.10.2016;3,66;3,66;3,54;3,54;4601,00
14.10.2016;3,60;3,60;3,55;3,57;5756,00
17.10.2016;3,60;3,60;3,58;3,60;7704,00
18.10.2016;3,58;3,60;3,58;3,59;9371,00
19.10.2016;3,60;3,60;3,59;3,59;3512,00
20.10.2016;3,63;3,63;3,58;3,60;15532,00
21.10.2016;3,63;3,63;3,40;3,42;50324,00
24.10.2016;3,40;3,47;3,40;3,47;11111,00
25.10.2016;3,47;3,47;3,41;3,42;16140,00
26.10.2016;3,41;3,49;3,38;3,42;28521,00
27.10.2016;3,42;3,44;3,36;3,42;13435,00
28.10.2016;3,36;3,39;3,30;3,38;3663,00
31.10.2016;3,36;3,42;3,36;3,40;1680,00
01.11.2016;3,40;3,40;3,31;3,31;3062,00
02.11.2016;3,30;3,30;3,19;3,27;16402,00
03.11.2016;3,26;3,31;3,20;3,21;4798,00
04.11.2016;3,23;3,26;3,21;3,25;9383,00
07.11.2016;3,30;3,45;3,26;3,35;14229,00
08.11.2016;3,37;3,38;3,37;3,38;8200,00
09.11.2016;3,30;3,36;3,19;3,36;33755,00
10.11.2016;3,36;3,37;3,36;3,37;3736,00
11.11.2016;3,36;3,36;3,26;3,35;4445,00
14.11.2016;3,35;3,35;3,30;3,30;2870,00
15.11.2016;3,30;3,30;3,23;3,26;10313,00
16.11.2016;3,30;3,30;3,23;3,23;3950,00
17.11.2016;3,23;3,30;3,23;3,28;3120,00
18.11.2016;3,30;3,30;3,25;3,25;2450,00
21.11.2016;3,32;3,32;3,28;3,28;2150,00
22.11.2016;3,28;3,32;3,28;3,30;3985,00
