date;open;high;low;close;volume
23.10.2006;7,43;7,63;7,43;7,63;1400,00
24.10.2006;7,23;7,33;7,05;7,25;4000,00
25.10.2006;7,05;7,20;7,00;7,00;3500,00
26.10.2006;6,90;6,98;6,80;6,98;10660,00
27.10.2006;6,90;6,97;6,80;6,97;4400,00
30.10.2006;7,04;7,04;6,89;6,99;11500,00
31.10.2006;6,98;7,00;6,98;7,00;3500,00
01.11.2006;6,88;7,05;6,80;7,05;6300,00
02.11.2006;7,00;7,00;6,78;6,78;1510,00
03.11.2006;6,99;6,99;6,75;6,98;6390,00
06.11.2006;6,80;6,80;6,80;6,80;4000,00
07.11.2006;6,75;6,75;6,66;6,66;9810,00
08.11.2006;6,67;6,67;6,66;6,67;13643,00
09.11.2006;6,74;6,74;6,70;6,70;3499,00
10.11.2006;6,73;6,73;6,70;6,73;2400,00
13.11.2006;6,70;6,94;6,67;6,94;221,00
14.11.2006;6,81;6,94;6,68;6,94;3702,00
15.11.2006;6,93;6,95;6,91;6,95;4698,00
16.11.2006;6,85;6,85;6,75;6,85;4400,00
17.11.2006;6,75;6,75;6,68;6,68;2500,00
20.11.2006;6,95;6,95;6,95;6,95;1943,00
21.11.2006;6,74;6,89;6,74;6,89;1100,00
22.11.2006;6,89;6,89;6,89;6,89;0,00
23.11.2006;6,72;6,81;6,66;6,81;5020,00
24.11.2006;6,80;6,80;6,72;6,72;50,00
27.11.2006;6,72;6,72;6,72;6,72;0,00
28.11.2006;6,72;6,72;6,72;6,72;0,00
29.11.2006;6,75;6,75;6,75;6,75;2400,00
30.11.2006;6,75;6,75;6,60;6,60;6500,00
01.12.2006;6,60;6,60;6,60;6,60;0,00
04.12.2006;6,70;6,70;6,70;6,70;100,00
05.12.2006;6,70;6,70;6,70;6,70;0,00
07.12.2006;6,50;6,70;6,50;6,70;124197,00
08.12.2006;6,50;6,50;6,50;6,50;200000,00
11.12.2006;6,49;6,55;6,49;6,50;2820,00
12.12.2006;6,65;6,65;6,64;6,65;18300,00
13.12.2006;6,65;6,65;6,65;6,65;20,00
14.12.2006;6,54;6,54;6,52;6,52;1800,00
15.12.2006;6,52;6,60;6,51;6,51;3995,00
18.12.2006;6,51;6,52;6,51;6,52;600,00
19.12.2006;6,52;6,52;6,52;6,52;0,00
20.12.2006;6,59;6,60;6,59;6,60;1400,00
21.12.2006;6,61;6,61;6,50;6,50;1000,00
22.12.2006;6,50;6,50;6,50;6,50;0,00
27.12.2006;6,55;6,55;6,51;6,55;540,00
28.12.2006;6,60;6,60;6,60;6,60;1100,00
29.12.2006;6,60;6,70;6,50;6,50;350,00
02.01.2007;6,71;6,72;6,71;6,72;900,00
03.01.2007;6,71;6,72;6,71;6,72;500,00
04.01.2007;6,70;6,70;6,70;6,70;1550,00
05.01.2007;6,79;6,79;6,70;6,70;1080,00
08.01.2007;6,65;6,65;6,65;6,65;280,00
09.01.2007;6,70;6,70;6,70;6,70;1000,00
10.01.2007;6,65;6,65;6,45;6,45;15720,00
11.01.2007;6,63;6,66;6,39;6,41;5579,00
12.01.2007;6,56;6,56;6,56;6,56;400,00
15.01.2007;6,51;6,63;6,50;6,63;1900,00
16.01.2007;6,50;6,50;6,50;6,50;1500,00
17.01.2007;6,50;6,50;6,50;6,50;0,00
18.01.2007;6,50;6,50;6,50;6,50;0,00
19.01.2007;6,60;6,60;6,50;6,50;380,00
22.01.2007;6,50;6,50;6,50;6,50;200,00
23.01.2007;6,50;6,50;6,50;6,50;200,00
24.01.2007;6,50;6,50;6,50;6,50;0,00
25.01.2007;6,50;6,50;6,50;6,50;0,00
26.01.2007;6,69;6,69;6,60;6,60;403,00
29.01.2007;6,69;6,71;6,69;6,71;2036,00
30.01.2007;6,70;6,71;6,70;6,71;470,00
31.01.2007;6,71;6,71;6,71;6,71;0,00
01.02.2007;6,71;6,71;6,71;6,71;0,00
02.02.2007;6,80;6,80;6,75;6,75;5900,00
05.02.2007;6,75;6,76;6,75;6,76;1800,00
06.02.2007;6,75;6,75;6,75;6,75;380,00
07.02.2007;6,75;6,80;6,75;6,80;1000,00
08.02.2007;6,80;6,80;6,80;6,80;600,00
09.02.2007;6,84;7,04;6,84;7,04;3262,00
12.02.2007;7,02;7,02;6,90;6,90;1250,00
13.02.2007;6,90;6,90;6,90;6,90;0,00
14.02.2007;6,90;7,04;6,86;6,86;470,00
15.02.2007;7,40;8,47;7,40;8,20;26234,00
16.02.2007;8,20;8,30;8,20;8,20;20900,00
19.02.2007;8,20;8,20;8,20;8,20;0,00
20.02.2007;8,20;8,20;7,98;7,98;909,00
21.02.2007;8,00;8,00;8,00;8,00;2350,00
22.02.2007;8,05;8,19;7,90;8,19;15974,00
23.02.2007;8,19;8,70;7,98;8,70;228600,00
26.02.2007;8,70;9,21;8,47;9,00;89710,00
27.02.2007;9,56;9,56;8,85;9,00;34304,00
28.02.2007;8,50;8,55;8,30;8,55;45899,00
01.03.2007;8,70;8,72;8,30;8,72;113494,00
02.03.2007;8,69;8,69;8,68;8,68;650,00
05.03.2007;8,42;8,42;8,30;8,40;3880,00
06.03.2007;8,40;8,52;8,40;8,52;813,00
07.03.2007;8,69;8,80;8,60;8,80;940,00
08.03.2007;8,75;8,80;8,75;8,80;1911,00
09.03.2007;8,90;9,20;8,90;9,20;3500,00
12.03.2007;9,20;9,20;9,20;9,20;0,00
13.03.2007;8,90;9,00;8,90;9,00;1300,00
14.03.2007;8,80;8,80;8,80;8,80;179,00
15.03.2007;8,80;8,80;8,51;8,51;189,00
16.03.2007;8,75;9,00;8,75;9,00;3900,00
19.03.2007;8,70;9,00;8,70;9,00;1500,00
20.03.2007;9,00;9,00;9,00;9,00;161,00
21.03.2007;8,75;8,75;8,75;8,75;400,00
22.03.2007;8,86;8,95;8,86;8,95;1500,00
23.03.2007;9,00;9,20;8,80;9,20;18100,00
26.03.2007;9,00;9,00;9,00;9,00;2610,00
27.03.2007;9,00;9,00;8,94;9,00;1700,00
28.03.2007;9,00;9,00;9,00;9,00;0,00
29.03.2007;9,00;9,00;9,00;9,00;0,00
30.03.2007;9,00;9,00;9,00;9,00;200,00
02.04.2007;8,90;9,10;8,90;9,10;10900,00
03.04.2007;9,00;9,00;9,00;9,00;9100,00
04.04.2007;9,00;9,00;9,00;9,00;5000,00
05.04.2007;9,00;9,00;9,00;9,00;0,00
10.04.2007;9,15;9,16;9,15;9,16;530,00
11.04.2007;9,16;9,16;9,16;9,16;0,00
12.04.2007;9,16;9,16;9,16;9,16;0,00
13.04.2007;9,20;9,40;9,20;9,40;8100,00
16.04.2007;9,31;9,43;9,31;9,43;6200,00
17.04.2007;9,30;9,30;9,21;9,21;48782,00
18.04.2007;9,30;9,30;9,30;9,30;100000,00
19.04.2007;9,30;9,30;9,20;9,20;450,00
20.04.2007;9,30;9,30;9,20;9,20;1250,00
23.04.2007;9,15;9,50;9,14;9,50;5750,00
24.04.2007;9,50;9,50;9,25;9,25;2700,00
25.04.2007;9,21;9,21;9,07;9,09;1950,00
26.04.2007;9,02;9,16;9,02;9,11;4439,00
27.04.2007;9,11;9,11;9,02;9,10;1999,00
30.04.2007;9,10;9,10;9,10;9,10;0,00
02.05.2007;9,05;9,05;9,02;9,02;300,00
03.05.2007;9,02;9,02;9,02;9,02;0,00
04.05.2007;9,28;9,28;9,01;9,27;22,00
07.05.2007;9,12;9,12;9,12;9,12;395,00
08.05.2007;9,12;9,12;9,00;9,00;550,00
09.05.2007;9,00;9,00;9,00;9,00;0,00
10.05.2007;8,95;9,16;8,95;9,16;2720,00
11.05.2007;8,97;8,97;8,97;8,97;400,00
14.05.2007;8,90;8,90;8,90;8,90;600,00
15.05.2007;8,90;8,90;8,75;8,75;6480,00
16.05.2007;8,75;8,75;8,71;8,71;9400,00
18.05.2007;8,63;8,63;8,60;8,63;6000,00
21.05.2007;8,77;8,77;8,61;8,61;7809,00
22.05.2007;8,79;8,79;8,79;8,79;90,00
23.05.2007;8,70;8,80;8,70;8,80;1208,00
24.05.2007;8,80;8,80;8,80;8,80;1500,00
25.05.2007;8,80;8,80;8,80;8,80;0,00
28.05.2007;8,91;8,91;8,75;8,77;5550,00
29.05.2007;8,92;9,20;8,92;9,20;13559,00
30.05.2007;8,95;9,19;8,95;8,95;18876,00
31.05.2007;8,85;9,05;8,84;8,90;1546,00
01.06.2007;8,92;9,00;8,92;9,00;2100,00
04.06.2007;9,00;9,00;8,90;8,90;1260,00
05.06.2007;8,90;8,90;8,81;8,89;1600,00
06.06.2007;8,89;8,89;8,89;8,89;0,00
07.06.2007;9,10;9,10;8,99;8,99;405,00
08.06.2007;8,91;8,91;8,90;8,90;2216,00
11.06.2007;8,90;8,90;8,90;8,90;0,00
12.06.2007;8,90;8,90;8,90;8,90;292,00
13.06.2007;9,05;9,05;9,05;9,05;20,00
14.06.2007;9,05;9,05;9,05;9,05;0,00
15.06.2007;9,00;9,16;8,90;9,16;509,00
18.06.2007;8,94;8,94;8,94;8,94;400,00
19.06.2007;8,94;8,94;8,94;8,94;0,00
20.06.2007;8,94;8,94;8,94;8,94;0,00
21.06.2007;8,94;8,94;8,94;8,94;0,00
25.06.2007;8,94;8,94;8,94;8,94;0,00
26.06.2007;8,98;9,00;8,98;9,00;4090,00
27.06.2007;9,00;9,00;9,00;9,00;0,00
28.06.2007;9,15;9,19;9,15;9,19;1500,00
29.06.2007;9,10;9,10;9,10;9,10;600,00
02.07.2007;9,10;9,21;8,90;9,21;910,00
03.07.2007;9,34;9,41;9,34;9,41;617,00
04.07.2007;9,44;9,45;9,44;9,45;850,00
05.07.2007;9,45;9,55;9,40;9,55;3150,00
06.07.2007;9,50;9,60;9,50;9,50;3600,00
09.07.2007;9,50;9,50;9,50;9,50;0,00
10.07.2007;9,50;9,67;9,50;9,67;2000,00
11.07.2007;9,53;9,53;9,50;9,50;600,00
12.07.2007;9,51;9,80;9,51;9,80;470,00
13.07.2007;9,80;9,80;9,80;9,80;0,00
16.07.2007;9,64;9,64;9,64;9,64;150,00
17.07.2007;9,64;9,64;9,64;9,64;0,00
18.07.2007;9,64;9,64;9,64;9,64;0,00
19.07.2007;9,60;9,80;9,60;9,80;450,00
20.07.2007;9,90;10,35;9,90;10,35;6976,00
23.07.2007;10,12;10,12;10,07;10,07;700,00
24.07.2007;10,05;10,05;10,05;10,05;300,00
25.07.2007;10,05;10,05;10,05;10,05;1000,00
26.07.2007;10,02;10,05;9,92;9,92;4600,00
27.07.2007;9,70;9,77;9,70;9,77;600,00
30.07.2007;9,77;9,77;9,77;9,77;0,00
31.07.2007;9,98;9,98;9,97;9,97;1800,00
01.08.2007;10,17;10,17;9,82;9,87;6610,00
02.08.2007;9,82;9,82;9,82;9,82;400,00
03.08.2007;9,66;9,66;9,66;9,66;80,00
06.08.2007;9,66;9,71;9,66;9,71;1510,00
07.08.2007;9,98;10,02;9,98;10,00;10200,00
08.08.2007;10,19;10,19;10,19;10,19;300,00
09.08.2007;9,98;9,98;9,63;9,63;1100,00
10.08.2007;9,51;9,56;9,35;9,56;1179,00
13.08.2007;9,48;9,56;9,48;9,56;2050,00
14.08.2007;9,50;9,50;9,50;9,50;1350,00
15.08.2007;9,40;9,50;9,33;9,40;1650,00
16.08.2007;9,31;9,31;9,00;9,05;3300,00
17.08.2007;8,86;9,00;8,86;9,00;3310,00
20.08.2007;9,14;9,14;9,14;9,14;400,00
21.08.2007;9,14;9,14;9,14;9,14;0,00
22.08.2007;9,13;9,13;9,00;9,10;1650,00
23.08.2007;9,13;9,68;9,13;9,33;1074,00
24.08.2007;9,33;9,33;9,33;9,33;0,00
27.08.2007;9,30;9,30;9,30;9,30;400,00
28.08.2007;9,28;9,28;9,28;9,28;800,00
29.08.2007;9,12;9,12;9,10;9,10;1200,00
30.08.2007;9,12;9,12;8,86;9,00;2938,00
31.08.2007;9,00;9,00;9,00;9,00;1900,00
03.09.2007;9,00;9,00;9,00;9,00;0,00
04.09.2007;9,22;9,22;9,22;9,22;400,00
05.09.2007;9,30;9,30;9,30;9,30;1400,00
06.09.2007;9,00;9,00;9,00;9,00;2000,00
07.09.2007;9,05;9,15;9,05;9,15;2100,00
10.09.2007;9,02;9,02;9,00;9,00;844,00
11.09.2007;9,00;9,00;9,00;9,00;700,00
12.09.2007;9,00;9,00;9,00;9,00;0,00
13.09.2007;9,05;9,05;9,05;9,05;400,00
14.09.2007;9,04;9,10;8,80;9,00;9600,00
17.09.2007;9,03;9,05;9,00;9,05;3600,00
18.09.2007;9,00;9,10;9,00;9,00;6000,00
19.09.2007;9,30;9,68;9,00;9,00;7275,00
20.09.2007;9,00;9,00;9,00;9,00;0,00
21.09.2007;9,18;9,18;9,18;9,18;200,00
24.09.2007;9,18;9,18;9,18;9,18;0,00
25.09.2007;9,18;9,18;9,18;9,18;0,00
26.09.2007;9,18;9,18;9,18;9,18;0,00
27.09.2007;9,31;9,31;9,31;9,31;250,00
28.09.2007;9,31;9,31;9,31;9,31;0,00
01.10.2007;9,30;9,30;9,30;9,30;100,00
02.10.2007;9,30;9,30;9,30;9,30;850,00
03.10.2007;9,39;9,39;9,31;9,39;670,00
04.10.2007;9,39;9,39;9,39;9,39;0,00
05.10.2007;9,13;9,13;9,13;9,13;200,00
08.10.2007;9,50;9,52;9,50;9,52;480,00
09.10.2007;9,69;9,69;9,55;9,55;321,00
10.10.2007;9,58;9,58;9,30;9,30;1882,00
11.10.2007;9,40;9,52;9,40;9,41;338,00
12.10.2007;9,41;9,41;9,41;9,41;0,00
15.10.2007;9,41;9,41;9,41;9,41;0,00
16.10.2007;9,20;9,20;9,20;9,20;5400,00
17.10.2007;9,20;9,20;9,20;9,20;0,00
18.10.2007;9,20;9,20;9,20;9,20;100,00
19.10.2007;9,20;9,20;9,20;9,20;190,00
22.10.2007;9,20;9,39;9,20;9,30;2075,00
23.10.2007;9,48;9,48;9,30;9,30;2700,00
24.10.2007;9,35;9,35;9,30;9,30;5173,00
25.10.2007;9,30;9,30;9,30;9,30;600,00
26.10.2007;9,30;9,30;9,30;9,30;0,00
29.10.2007;9,30;9,32;9,20;9,20;2651,00
30.10.2007;9,20;9,20;9,20;9,20;1000,00
31.10.2007;9,35;9,35;9,20;9,20;930,00
01.11.2007;9,21;9,27;9,09;9,27;2160,00
02.11.2007;9,27;9,27;9,10;9,10;410,00
05.11.2007;9,41;9,44;9,20;9,20;2400,00
06.11.2007;9,35;9,35;9,34;9,34;2440,00
07.11.2007;9,20;9,20;9,16;9,20;1314,00
08.11.2007;9,25;9,25;9,20;9,20;200,00
09.11.2007;9,20;9,20;9,15;9,15;2276,00
12.11.2007;9,15;9,25;9,10;9,25;1520,00
13.11.2007;9,25;9,25;9,25;9,25;0,00
14.11.2007;9,25;9,25;9,25;9,25;0,00
15.11.2007;9,10;9,10;9,01;9,01;700,00
16.11.2007;9,00;9,00;8,70;8,95;2087,00
19.11.2007;8,95;9,00;8,60;8,74;3588,00
20.11.2007;8,74;8,74;8,74;8,74;102,00
21.11.2007;8,36;8,51;8,36;8,51;1973,00
22.11.2007;8,50;8,50;8,50;8,50;800,00
23.11.2007;8,50;8,50;8,50;8,50;0,00
26.11.2007;8,77;8,78;8,77;8,78;733,00
27.11.2007;8,62;8,62;8,30;8,45;1620,00
28.11.2007;8,50;8,50;8,45;8,45;1200,00
29.11.2007;8,45;8,50;8,42;8,42;2032,00
30.11.2007;8,42;8,42;8,42;8,42;0,00
03.12.2007;8,57;8,72;8,57;8,72;700,00
04.12.2007;8,60;8,60;8,60;8,60;800,00
05.12.2007;8,60;8,60;8,60;8,60;0,00
07.12.2007;8,60;8,60;8,60;8,60;35,00
10.12.2007;8,55;8,55;8,55;8,55;6200,00
11.12.2007;8,60;8,60;8,60;8,60;65,00
12.12.2007;8,69;8,69;8,69;8,69;400,00
13.12.2007;8,60;8,60;8,55;8,55;2704,00
14.12.2007;8,50;8,50;8,40;8,40;4450,00
17.12.2007;8,43;8,47;8,40;8,47;1368,00
18.12.2007;8,49;8,49;8,48;8,48;866,00
19.12.2007;8,49;8,49;8,30;8,30;1300,00
20.12.2007;8,17;8,20;8,17;8,17;800,00
21.12.2007;8,30;8,30;8,30;8,30;600,00
27.12.2007;8,30;8,30;8,15;8,22;3583,00
28.12.2007;8,22;8,35;8,16;8,35;1570,00
02.01.2008;8,31;8,41;8,29;8,29;1600,00
03.01.2008;8,41;8,41;8,15;8,15;1924,00
04.01.2008;8,30;8,32;8,20;8,20;1480,00
07.01.2008;8,30;8,30;8,15;8,15;2800,00
08.01.2008;8,20;8,20;8,20;8,20;190,00
09.01.2008;8,21;8,21;8,15;8,15;1150,00
10.01.2008;8,16;8,16;8,15;8,15;1793,00
11.01.2008;8,10;8,10;8,00;8,08;4206,00
14.01.2008;8,00;8,00;8,00;8,00;1840,00
15.01.2008;8,00;8,01;8,00;8,00;2893,00
16.01.2008;7,90;7,90;7,85;7,85;850,00
17.01.2008;7,96;7,96;7,80;7,80;690,00
18.01.2008;7,75;7,75;7,75;7,75;200,00
21.01.2008;7,75;7,75;7,71;7,71;500,00
22.01.2008;7,40;7,46;7,32;7,32;2500,00
23.01.2008;7,50;7,50;7,50;7,50;120,00
24.01.2008;7,72;7,73;7,71;7,71;1400,00
25.01.2008;7,73;7,83;7,73;7,83;1300,00
28.01.2008;7,80;7,80;7,65;7,65;1440,00
29.01.2008;7,60;7,60;7,60;7,60;2568,00
30.01.2008;7,73;8,30;7,73;7,86;2251,00
31.01.2008;7,81;7,81;7,81;7,81;400,00
01.02.2008;7,82;7,82;7,71;7,79;2089,00
04.02.2008;7,80;7,98;7,80;7,98;2459,00
05.02.2008;8,10;8,13;7,76;7,76;3711,00
06.02.2008;7,61;7,61;7,61;7,61;140,00
07.02.2008;7,65;7,65;7,65;7,65;850,00
08.02.2008;7,65;7,65;7,65;7,65;0,00
11.02.2008;7,65;7,65;7,65;7,65;0,00
12.02.2008;7,73;7,73;7,73;7,73;2711,00
13.02.2008;7,73;8,40;7,73;7,91;1490,00
14.02.2008;7,81;7,81;7,73;7,73;2800,00
15.02.2008;7,73;7,73;7,73;7,73;0,00
18.02.2008;7,99;7,99;7,99;7,99;250,00
19.02.2008;8,09;8,19;8,09;8,19;800,00
20.02.2008;8,45;8,54;8,29;8,40;5189,00
21.02.2008;8,49;8,49;8,45;8,49;3570,00
22.02.2008;8,53;8,55;8,53;8,53;2220,00
25.02.2008;8,53;8,53;8,45;8,45;1570,00
26.02.2008;8,45;8,45;8,35;8,40;2920,00
27.02.2008;8,50;8,53;8,42;8,42;5905,00
28.02.2008;8,42;8,42;8,36;8,36;1600,00
29.02.2008;8,44;8,45;8,44;8,45;2000,00
03.03.2008;8,30;8,30;8,00;8,30;1960,00
04.03.2008;8,39;8,45;8,24;8,24;3175,00
05.03.2008;8,39;8,39;8,39;8,39;300,00
06.03.2008;8,40;8,40;8,33;8,33;1710,00
07.03.2008;8,12;8,33;8,12;8,33;2200,00
10.03.2008;8,10;8,10;8,01;8,01;1150,00
11.03.2008;8,34;8,34;8,34;8,34;40,00
12.03.2008;8,11;8,20;8,05;8,19;3550,00
13.03.2008;8,34;8,34;8,10;8,14;1200,00
14.03.2008;8,14;8,14;8,14;8,14;219,00
17.03.2008;8,14;8,14;8,00;8,09;6225,00
18.03.2008;8,13;8,13;8,13;8,13;600,00
19.03.2008;8,30;8,30;8,15;8,25;8016,00
20.03.2008;8,28;8,30;8,25;8,29;5530,00
25.03.2008;8,40;8,41;8,40;8,41;1248,00
26.03.2008;8,40;8,75;8,40;8,75;4879,00
27.03.2008;8,75;8,78;8,65;8,78;2599,00
28.03.2008;8,60;8,65;8,59;8,59;6300,00
31.03.2008;8,65;8,75;8,56;8,56;10370,00
01.04.2008;8,58;8,75;8,56;8,75;7586,00
02.04.2008;8,30;8,30;8,20;8,20;4000,00
03.04.2008;8,20;8,20;8,20;8,20;150,00
04.04.2008;8,18;8,20;8,18;8,20;140,00
07.04.2008;8,22;8,40;8,20;8,22;2100,00
08.04.2008;8,20;8,20;8,20;8,20;1500,00
09.04.2008;8,15;8,30;8,15;8,30;1100,00
10.04.2008;8,25;8,25;8,25;8,25;500,00
11.04.2008;8,31;8,31;8,30;8,30;800,00
14.04.2008;8,12;8,12;8,12;8,12;400,00
15.04.2008;8,12;8,12;8,12;8,12;0,00
16.04.2008;8,20;8,20;8,09;8,09;6600,00
17.04.2008;8,11;8,16;8,00;8,00;3043,00
18.04.2008;8,00;8,00;8,00;8,00;0,00
21.04.2008;8,10;8,30;8,08;8,30;909,00
22.04.2008;8,30;8,30;8,02;8,20;2794,00
23.04.2008;8,82;9,00;8,70;8,70;21780,00
24.04.2008;8,75;8,75;8,60;8,75;3900,00
25.04.2008;8,80;8,80;8,78;8,79;3100,00
28.04.2008;8,80;8,80;8,79;8,80;4543,00
29.04.2008;8,85;8,90;8,80;8,80;4160,00
30.04.2008;8,80;8,80;8,80;8,80;0,00
02.05.2008;8,90;8,90;8,89;8,90;1900,00
05.05.2008;8,90;9,10;8,90;9,10;1764,00
06.05.2008;9,10;10,00;9,05;9,31;3820,00
07.05.2008;9,51;9,80;9,51;9,80;2380,00
08.05.2008;9,80;9,80;9,70;9,70;250,00
09.05.2008;9,80;9,80;9,48;9,50;5277,00
12.05.2008;9,48;9,75;9,48;9,75;1200,00
13.05.2008;9,65;9,65;9,65;9,65;200,00
14.05.2008;9,78;9,96;9,78;9,94;4280,00
15.05.2008;9,94;9,95;9,94;9,95;500,00
16.05.2008;9,96;10,00;9,96;10,00;3534,00
19.05.2008;10,00;10,05;10,00;10,00;627,00
20.05.2008;9,83;9,83;9,79;9,80;710,00
21.05.2008;9,65;9,65;9,51;9,51;2120,00
22.05.2008;9,55;9,59;9,50;9,59;211686,00
23.05.2008;9,50;9,58;9,50;9,57;915,00
26.05.2008;9,50;9,50;9,50;9,50;2730,00
27.05.2008;9,48;9,48;9,39;9,39;650,00
28.05.2008;9,40;9,50;9,40;9,50;10050,00
29.05.2008;9,50;9,50;9,50;9,50;1400,00
30.05.2008;9,52;9,52;9,44;9,44;1621,00
02.06.2008;9,50;9,50;9,50;9,50;300,00
03.06.2008;9,50;9,50;9,50;9,50;1380,00
04.06.2008;9,50;9,50;9,44;9,44;1080,00
05.06.2008;9,40;9,40;9,23;9,23;2312,00
06.06.2008;9,23;9,23;9,23;9,23;0,00
09.06.2008;9,20;9,20;8,81;9,00;3000,00
10.06.2008;9,00;9,00;9,00;9,00;200,00
11.06.2008;9,00;9,00;8,79;8,79;886,00
12.06.2008;8,79;8,80;8,79;8,80;1474,00
13.06.2008;8,90;8,90;8,90;8,90;100,00
16.06.2008;9,04;9,10;9,04;9,10;720,00
17.06.2008;9,10;9,10;9,10;9,10;0,00
18.06.2008;9,00;9,00;8,65;8,65;1189,00
19.06.2008;8,80;8,80;8,80;8,80;500,00
23.06.2008;8,80;8,80;8,50;8,50;713,00
24.06.2008;8,49;8,55;8,49;8,55;400,00
25.06.2008;8,35;8,80;8,35;8,57;904,00
26.06.2008;8,60;8,65;8,60;8,65;740,00
27.06.2008;8,65;8,65;8,65;8,65;80,00
30.06.2008;8,50;8,50;8,35;8,40;2800,00
01.07.2008;8,40;8,40;8,40;8,40;260,00
02.07.2008;8,40;8,49;8,40;8,49;944,00
03.07.2008;8,41;8,49;8,30;8,49;800,00
04.07.2008;8,49;8,49;8,49;8,49;111,00
07.07.2008;8,49;8,49;8,49;8,49;0,00
08.07.2008;8,29;8,29;8,28;8,28;425,00
09.07.2008;8,47;8,47;8,47;8,47;200,00
10.07.2008;8,47;8,47;8,44;8,44;166,00
11.07.2008;8,45;8,45;8,45;8,45;120,00
14.07.2008;8,40;8,40;8,40;8,40;320,00
15.07.2008;8,40;8,40;8,20;8,20;607,00
16.07.2008;8,14;8,14;8,14;8,14;177,00
17.07.2008;8,14;8,24;8,14;8,24;660,00
18.07.2008;8,24;8,24;8,24;8,24;0,00
21.07.2008;8,38;8,40;8,35;8,35;1570,00
22.07.2008;8,40;8,41;8,35;8,41;2201,00
23.07.2008;8,40;8,43;8,40;8,42;2392,00
24.07.2008;8,45;8,49;8,19;8,19;6454,00
25.07.2008;8,20;8,20;8,20;8,20;400,00
28.07.2008;8,20;8,29;8,15;8,29;1110,00
29.07.2008;8,15;8,15;8,15;8,15;368,00
30.07.2008;8,10;8,10;8,00;8,10;4242,00
31.07.2008;8,10;8,10;8,00;8,00;2000,00
01.08.2008;8,19;8,19;8,12;8,12;600,00
04.08.2008;8,20;8,21;8,20;8,20;850,00
05.08.2008;8,14;8,20;8,14;8,20;1585,00
06.08.2008;8,20;8,29;8,06;8,06;2824,00
07.08.2008;8,06;8,28;8,06;8,25;1100,00
08.08.2008;8,28;8,28;8,25;8,25;770,00
11.08.2008;8,25;8,25;8,25;8,25;600,00
12.08.2008;8,15;8,15;8,03;8,06;2333,00
13.08.2008;8,20;8,20;8,03;8,03;2365,00
14.08.2008;8,20;8,20;8,02;8,02;1508,00
15.08.2008;8,19;8,20;8,19;8,20;443,00
18.08.2008;8,25;8,25;8,15;8,15;1520,00
19.08.2008;8,15;8,15;8,10;8,15;356,00
20.08.2008;8,03;8,03;7,90;8,00;17277,00
21.08.2008;8,14;8,14;8,14;8,14;920,00
22.08.2008;8,14;8,14;8,14;8,14;0,00
25.08.2008;8,16;8,20;8,15;8,20;2290,00
26.08.2008;8,23;8,23;8,10;8,10;740,00
27.08.2008;8,18;8,18;8,03;8,03;3401,00
28.08.2008;8,10;8,10;8,05;8,05;13900,00
29.08.2008;8,14;8,18;8,14;8,18;1298,00
01.09.2008;8,24;8,25;8,04;8,04;4970,00
02.09.2008;8,25;8,25;8,25;8,25;230,00
03.09.2008;8,25;8,29;8,22;8,29;5644,00
04.09.2008;8,34;8,47;8,21;8,21;4100,00
05.09.2008;8,35;8,35;8,00;8,00;9787,00
08.09.2008;8,10;8,10;7,91;8,10;1935,00
09.09.2008;8,10;8,10;8,10;8,10;0,00
10.09.2008;8,10;8,10;7,98;7,98;1097,00
11.09.2008;8,10;8,10;8,10;8,10;59,00
12.09.2008;7,98;8,05;7,96;8,00;9030,00
15.09.2008;8,00;8,01;7,95;8,00;940,00
16.09.2008;7,91;7,91;7,72;7,72;4182,00
17.09.2008;7,80;8,00;7,80;8,00;524,00
18.09.2008;7,78;7,84;7,76;7,76;4320,00
19.09.2008;7,85;8,04;7,77;8,04;5450,00
22.09.2008;8,14;8,14;7,95;7,95;3300,00
23.09.2008;7,80;7,80;7,77;7,77;950,00
24.09.2008;7,84;7,84;7,84;7,84;200,00
25.09.2008;7,71;7,71;7,70;7,70;907,00
26.09.2008;7,88;8,39;7,88;7,88;515,00
29.09.2008;7,88;7,93;7,76;7,76;1275,00
30.09.2008;7,53;7,53;7,52;7,52;400,00
01.10.2008;7,73;7,88;7,73;7,75;2940,00
02.10.2008;7,75;7,76;7,50;7,76;2947,00
03.10.2008;7,76;7,76;7,40;7,40;10968,00
06.10.2008;7,50;7,50;7,17;7,17;6421,00
07.10.2008;7,21;7,21;6,92;6,92;699,00
08.10.2008;6,87;6,92;6,80;6,92;1605,00
09.10.2008;6,68;7,02;6,67;7,02;3110,00
10.10.2008;7,10;7,10;6,45;6,45;6495,00
13.10.2008;6,51;6,51;6,50;6,50;6755,00
14.10.2008;6,77;7,21;6,77;6,91;8000,00
15.10.2008;7,00;7,00;6,68;6,68;2920,00
16.10.2008;6,50;6,56;6,40;6,40;6255,00
17.10.2008;6,55;6,55;6,36;6,36;6900,00
20.10.2008;6,61;6,61;6,30;6,30;1400,00
21.10.2008;6,30;6,51;6,30;6,51;550,00
22.10.2008;6,88;6,88;6,68;6,68;1210,00
23.10.2008;6,62;6,62;6,27;6,29;2200,00
24.10.2008;6,35;6,35;6,01;6,01;1740,00
27.10.2008;6,03;6,10;6,01;6,10;1722,00
