date;open;high;low;close;volume
14.08.2007;5,97;6,24;5,83;6,14;822188,00
15.08.2007;6,14;6,24;5,62;6,09;1191068,00
16.08.2007;5,98;6,14;5,75;5,82;1127995,00
17.08.2007;6,22;6,22;5,75;5,93;1417363,00
20.08.2007;5,96;6,10;5,96;6,06;2258718,00
21.08.2007;6,14;6,18;6,02;6,12;1815465,00
22.08.2007;6,21;6,28;6,11;6,23;1185503,00
23.08.2007;6,46;6,46;6,12;6,12;616985,00
24.08.2007;6,16;6,17;5,99;6,11;1792120,00
27.08.2007;6,17;6,32;6,06;6,08;503295,00
28.08.2007;6,15;6,15;5,93;6,02;903888,00
29.08.2007;5,97;6,18;5,96;6,09;704923,00
30.08.2007;6,16;6,18;6,08;6,15;601028,00
31.08.2007;6,23;6,26;6,17;6,24;996415,00
03.09.2007;6,24;6,30;6,21;6,30;426445,00
04.09.2007;6,28;6,50;6,22;6,50;1021938,00
05.09.2007;6,52;6,60;6,36;6,36;944540,00
06.09.2007;6,40;6,44;6,13;6,23;654513,00
07.09.2007;6,30;6,36;6,01;6,01;934715,00
10.09.2007;6,00;6,03;5,80;5,88;836430,00
11.09.2007;5,94;6,00;5,90;5,93;513503,00
12.09.2007;6,17;6,17;5,92;6,03;613735,00
13.09.2007;6,01;6,16;5,99;6,09;426545,00
14.09.2007;6,14;6,20;5,99;5,99;395995,00
17.09.2007;5,99;6,00;5,85;5,85;761498,00
18.09.2007;5,86;5,97;5,83;5,88;618550,00
19.09.2007;6,05;6,16;5,93;6,15;904350,00
20.09.2007;6,11;6,18;5,98;6,01;531123,00
21.09.2007;6,01;6,29;6,01;6,13;709550,00
24.09.2007;6,13;6,24;5,91;6,06;538643,00
25.09.2007;6,08;6,18;5,99;6,05;770823,00
26.09.2007;6,05;6,14;6,05;6,13;706780,00
27.09.2007;6,18;6,23;5,98;6,09;1079873,00
28.09.2007;6,09;6,12;6,00;6,08;685230,00
01.10.2007;6,11;6,27;6,02;6,27;1040768,00
02.10.2007;6,33;6,52;6,26;6,49;701953,00
03.10.2007;6,43;6,48;6,28;6,33;689205,00
04.10.2007;6,18;6,36;6,18;6,30;779228,00
05.10.2007;6,28;6,39;6,25;6,36;488723,00
08.10.2007;6,39;6,42;6,30;6,36;793325,00
09.10.2007;6,39;6,52;6,30;6,43;1425063,00
10.10.2007;6,47;6,55;6,27;6,39;953405,00
11.10.2007;6,34;6,57;6,34;6,49;1305960,00
12.10.2007;6,49;6,49;6,30;6,35;666378,00
15.10.2007;6,36;6,38;6,24;6,24;724508,00
16.10.2007;6,20;6,29;6,07;6,09;1696763,00
17.10.2007;6,16;6,16;5,95;6,01;610025,00
18.10.2007;6,02;6,11;5,87;5,94;810388,00
19.10.2007;5,93;6,02;5,87;5,87;775863,00
22.10.2007;5,85;5,97;5,55;5,65;1129730,00
23.10.2007;5,63;5,78;5,63;5,68;1444613,00
24.10.2007;5,68;5,74;5,61;5,61;553060,00
25.10.2007;5,72;5,88;5,61;5,66;1176508,00
26.10.2007;5,66;5,86;5,64;5,83;1176753,00
29.10.2007;5,84;5,93;5,75;5,80;697690,00
30.10.2007;5,82;5,82;5,73;5,76;997530,00
31.10.2007;5,73;5,99;5,68;5,90;860498,00
01.11.2007;5,97;6,11;5,77;5,79;719655,00
02.11.2007;5,85;5,93;5,65;5,74;913295,00
05.11.2007;5,75;5,84;5,65;5,66;614608,00
06.11.2007;5,76;5,93;5,70;5,77;819208,00
07.11.2007;5,85;5,85;5,66;5,67;570975,00
08.11.2007;5,65;5,70;5,58;5,65;1232873,00
09.11.2007;5,64;5,71;5,46;5,48;1117428,00
12.11.2007;5,53;5,61;5,50;5,53;392315,00
13.11.2007;5,58;5,61;5,46;5,58;572400,00
14.11.2007;5,60;5,61;5,47;5,55;707310,00
15.11.2007;5,47;5,58;5,33;5,36;643555,00
16.11.2007;5,37;5,37;5,17;5,24;841875,00
19.11.2007;5,25;5,31;4,75;4,82;1021828,00
20.11.2007;4,79;5,04;4,78;4,93;3229355,00
21.11.2007;4,85;4,90;4,70;4,79;944938,00
22.11.2007;4,75;4,88;4,75;4,87;2034695,00
23.11.2007;4,89;5,18;4,87;5,09;1140983,00
26.11.2007;5,09;5,23;4,92;4,93;930210,00
27.11.2007;4,92;4,97;4,72;4,78;947550,00
28.11.2007;4,80;4,85;4,72;4,80;916313,00
29.11.2007;4,86;4,99;4,78;4,93;753590,00
30.11.2007;4,91;5,12;4,91;5,00;1056960,00
03.12.2007;5,03;5,13;4,97;5,08;581405,00
04.12.2007;4,99;5,19;4,97;4,97;793208,00
05.12.2007;5,16;5,16;5,01;5,05;538945,00
07.12.2007;5,11;5,20;5,02;5,16;578960,00
10.12.2007;5,23;5,35;5,15;5,30;941798,00
11.12.2007;5,30;5,49;5,30;5,45;870993,00
12.12.2007;5,33;5,40;5,24;5,36;1064185,00
13.12.2007;5,30;5,36;5,13;5,22;829410,00
14.12.2007;5,29;5,32;5,00;5,07;675058,00
17.12.2007;5,07;5,27;4,81;4,84;562758,00
18.12.2007;4,80;4,95;4,76;4,82;443638,00
19.12.2007;4,85;4,89;4,70;4,77;722488,00
20.12.2007;4,74;4,99;4,74;4,93;514500,00
21.12.2007;4,87;4,98;4,62;4,78;1556800,00
27.12.2007;4,80;4,95;4,80;4,86;538950,00
28.12.2007;4,84;5,23;4,83;5,10;796238,00
02.01.2008;5,00;5,44;4,93;4,95;1120715,00
03.01.2008;4,93;5,09;4,93;4,99;897355,00
04.01.2008;5,02;5,08;4,69;4,77;896868,00
07.01.2008;4,80;4,89;4,65;4,71;776838,00
08.01.2008;4,73;4,75;4,61;4,66;1174468,00
09.01.2008;4,62;4,63;4,41;4,42;719343,00
10.01.2008;4,44;4,48;4,30;4,34;797138,00
11.01.2008;4,32;4,44;4,29;4,35;1126780,00
14.01.2008;4,34;4,41;4,27;4,37;749208,00
15.01.2008;4,37;4,45;4,27;4,27;820615,00
16.01.2008;4,25;4,36;4,12;4,21;1310290,00
17.01.2008;4,32;4,47;4,29;4,45;1073883,00
18.01.2008;4,41;4,52;4,32;4,36;924915,00
21.01.2008;4,37;4,43;4,13;4,22;587455,00
22.01.2008;4,19;4,42;4,12;4,27;1119230,00
23.01.2008;4,34;4,49;4,27;4,30;1049060,00
24.01.2008;4,40;4,49;4,32;4,37;4090685,00
25.01.2008;4,41;4,72;4,39;4,54;1893618,00
28.01.2008;4,49;4,64;4,40;4,45;963475,00
29.01.2008;4,50;4,90;4,50;4,84;604420,00
30.01.2008;4,80;4,84;4,61;4,61;648800,00
31.01.2008;4,70;4,90;4,65;4,88;1529930,00
01.02.2008;4,95;5,24;4,84;5,22;749488,00
04.02.2008;5,14;5,25;5,01;5,12;617963,00
05.02.2008;5,24;5,33;4,80;4,87;945808,00
06.02.2008;4,85;5,15;4,85;5,08;596705,00
07.02.2008;5,02;5,12;4,93;5,06;473195,00
08.02.2008;5,05;5,10;4,83;4,96;1125705,00
11.02.2008;4,92;5,05;4,82;4,92;844958,00
12.02.2008;5,00;5,12;4,82;5,10;566220,00
13.02.2008;5,09;5,36;4,99;5,35;491438,00
14.02.2008;5,35;5,35;5,05;5,09;518638,00
15.02.2008;5,15;5,17;5,02;5,05;432985,00
18.02.2008;5,11;5,23;5,09;5,18;211173,00
19.02.2008;5,23;5,23;5,07;5,12;398025,00
20.02.2008;5,05;5,15;4,99;5,06;468938,00
21.02.2008;5,11;5,17;5,00;5,10;873600,00
22.02.2008;5,05;5,13;5,04;5,10;1106473,00
25.02.2008;5,14;5,23;4,99;5,10;1140288,00
26.02.2008;5,10;5,23;5,01;5,20;670118,00
27.02.2008;5,16;5,26;5,12;5,26;439755,00
28.02.2008;5,30;5,37;5,23;5,30;860098,00
29.02.2008;5,30;5,43;5,30;5,32;936640,00
03.03.2008;5,36;5,36;5,14;5,16;688705,00
04.03.2008;5,18;5,23;4,93;4,99;600380,00
05.03.2008;5,01;5,23;5,01;5,20;894643,00
06.03.2008;5,10;5,22;5,03;5,09;862320,00
07.03.2008;5,07;5,10;4,95;4,95;739885,00
10.03.2008;4,94;4,99;4,84;4,95;980310,00
11.03.2008;4,99;5,05;4,89;4,99;2182603,00
12.03.2008;4,95;5,02;4,91;4,99;3438015,00
13.03.2008;4,92;5,12;4,89;5,10;1107758,00
14.03.2008;5,11;5,17;5,01;5,15;1138370,00
17.03.2008;5,01;5,17;4,93;4,99;1166780,00
18.03.2008;4,99;5,21;4,99;5,14;1983013,00
19.03.2008;5,15;5,28;5,03;5,12;1354190,00
20.03.2008;4,80;4,85;4,68;4,81;937138,00
25.03.2008;4,85;5,05;4,85;5,05;706193,00
26.03.2008;4,97;5,10;4,93;5,05;844958,00
27.03.2008;4,97;5,14;4,97;5,03;756545,00
28.03.2008;4,97;5,11;4,97;5,00;807288,00
31.03.2008;4,95;5,16;4,95;5,16;2129525,00
01.04.2008;5,14;5,40;5,09;5,34;993248,00
02.04.2008;5,40;5,46;5,12;5,40;1215205,00
03.04.2008;5,36;5,40;5,20;5,30;480090,00
04.04.2008;5,35;5,35;5,15;5,22;1126508,00
07.04.2008;5,30;5,30;5,15;5,18;545333,00
08.04.2008;5,25;5,29;5,10;5,23;277468,00
09.04.2008;5,16;5,27;5,12;5,18;639775,00
10.04.2008;5,17;5,20;5,04;5,07;489443,00
11.04.2008;5,07;5,15;4,95;4,96;560670,00
14.04.2008;4,93;4,99;4,93;4,93;549655,00
15.04.2008;4,99;5,05;4,94;4,97;582628,00
16.04.2008;4,99;5,11;4,94;5,09;1029113,00
17.04.2008;5,14;5,25;5,01;5,10;708533,00
18.04.2008;5,04;5,15;5,02;5,10;501308,00
21.04.2008;5,10;5,12;4,93;4,99;613453,00
22.04.2008;4,95;5,07;4,92;4,97;411293,00
23.04.2008;4,99;5,04;4,95;5,00;435978,00
24.04.2008;4,99;4,99;4,84;4,84;278408,00
25.04.2008;4,93;4,99;4,83;4,95;532755,00
28.04.2008;5,01;5,02;4,92;5,00;295150,00
29.04.2008;5,03;5,03;4,97;4,97;406633,00
30.04.2008;4,90;5,02;4,87;4,99;788668,00
02.05.2008;4,99;5,13;4,99;5,12;246573,00
05.05.2008;5,15;5,18;5,02;5,17;91783,00
06.05.2008;5,30;5,30;5,02;5,09;293123,00
07.05.2008;5,02;5,17;4,92;5,15;1098388,00
08.05.2008;5,14;5,14;4,99;5,08;474220,00
09.05.2008;5,02;5,02;4,87;4,96;968013,00
12.05.2008;5,00;5,04;4,95;4,97;519298,00
13.05.2008;5,03;5,03;4,93;4,95;214073,00
14.05.2008;4,95;4,99;4,90;4,94;428773,00
15.05.2008;4,97;4,97;4,87;4,90;358210,00
16.05.2008;4,90;4,95;4,78;4,85;266178,00
19.05.2008;4,82;4,86;4,75;4,80;489125,00
20.05.2008;4,80;4,80;4,60;4,68;525205,00
21.05.2008;4,72;4,72;4,63;4,65;850893,00
22.05.2008;4,63;4,72;4,59;4,61;423220,00
23.05.2008;4,62;4,65;4,57;4,59;303558,00
26.05.2008;4,59;4,60;4,49;4,49;290350,00
27.05.2008;4,54;4,54;4,30;4,30;1018545,00
28.05.2008;4,36;4,39;4,24;4,24;900038,00
29.05.2008;4,29;4,32;4,22;4,25;862235,00
30.05.2008;4,29;4,29;4,17;4,17;777013,00
02.06.2008;4,21;4,21;4,01;4,03;1433628,00
03.06.2008;4,04;4,05;3,97;4,00;737343,00
04.06.2008;4,02;4,09;3,97;4,05;1143828,00
05.06.2008;4,03;4,04;3,92;3,93;1206603,00
06.06.2008;3,95;4,07;3,95;4,01;952553,00
09.06.2008;4,00;4,00;3,77;3,82;1345660,00
10.06.2008;3,82;3,85;3,72;3,74;885838,00
11.06.2008;3,79;3,84;3,60;3,61;942455,00
12.06.2008;3,61;3,66;3,45;3,62;1982343,00
13.06.2008;3,61;3,71;3,59;3,66;626863,00
16.06.2008;3,68;3,89;3,63;3,67;710605,00
17.06.2008;3,71;4,00;3,62;3,92;6216218,00
18.06.2008;4,02;4,02;3,68;3,70;3290398,00
19.06.2008;3,70;3,70;3,53;3,59;1616593,00
23.06.2008;3,54;3,59;3,46;3,54;968430,00
24.06.2008;3,51;3,59;3,34;3,40;1980638,00
25.06.2008;3,49;3,59;3,45;3,55;872360,00
26.06.2008;3,60;3,60;3,44;3,48;590708,00
27.06.2008;3,47;3,53;3,38;3,42;577565,00
30.06.2008;3,42;3,51;3,38;3,45;853913,00
01.07.2008;3,49;3,49;3,29;3,34;997880,00
02.07.2008;3,35;3,40;3,23;3,27;865395,00
03.07.2008;3,24;3,41;3,19;3,30;1242993,00
04.07.2008;3,36;3,39;3,26;3,27;1221448,00
07.07.2008;3,34;3,36;3,29;3,31;806140,00
08.07.2008;3,33;3,33;3,24;3,28;644530,00
09.07.2008;3,36;3,39;3,29;3,35;1031830,00
10.07.2008;3,31;3,35;3,26;3,30;456290,00
11.07.2008;3,34;3,34;3,18;3,19;1075820,00
14.07.2008;3,24;3,28;3,15;3,15;781930,00
15.07.2008;3,16;3,18;3,07;3,12;1132458,00
16.07.2008;3,16;3,20;3,00;3,09;1167008,00
17.07.2008;3,21;3,28;3,11;3,21;1116000,00
18.07.2008;3,17;3,47;3,16;3,42;744398,00
21.07.2008;3,44;3,64;3,40;3,59;1597743,00
22.07.2008;3,54;3,59;3,47;3,53;1115575,00
23.07.2008;3,66;3,76;3,56;3,71;1016688,00
24.07.2008;3,73;3,74;3,60;3,66;504040,00
25.07.2008;3,65;3,82;3,61;3,71;567530,00
28.07.2008;3,70;3,71;3,51;3,54;303820,00
29.07.2008;3,58;3,67;3,53;3,61;962420,00
30.07.2008;3,70;3,71;3,56;3,69;789565,00
31.07.2008;3,69;3,74;3,60;3,70;2423525,00
01.08.2008;3,71;3,71;3,67;3,71;633970,00
04.08.2008;3,71;3,71;3,61;3,62;1772365,00
05.08.2008;3,65;3,80;3,63;3,74;967393,00
06.08.2008;3,82;3,82;3,69;3,74;1214333,00
07.08.2008;3,71;3,71;3,59;3,61;1041848,00
08.08.2008;3,61;3,69;3,59;3,68;957818,00
11.08.2008;3,67;3,71;3,62;3,69;595168,00
12.08.2008;3,69;3,77;3,68;3,73;383930,00
13.08.2008;3,71;3,84;3,69;3,72;1018488,00
14.08.2008;3,74;3,80;3,71;3,76;456145,00
15.08.2008;3,71;3,78;3,69;3,71;611695,00
18.08.2008;3,70;3,81;3,68;3,72;533048,00
19.08.2008;3,73;3,73;3,53;3,54;529790,00
20.08.2008;3,55;3,68;3,55;3,61;334578,00
21.08.2008;3,55;3,64;3,49;3,56;328280,00
22.08.2008;3,53;3,64;3,53;3,58;231480,00
25.08.2008;3,56;3,61;3,54;3,56;93513,00
26.08.2008;3,55;3,56;3,46;3,47;441055,00
27.08.2008;3,46;3,48;3,36;3,36;408450,00
28.08.2008;3,39;3,41;3,36;3,40;270808,00
29.08.2008;3,38;3,50;3,34;3,39;706235,00
01.09.2008;3,42;3,46;3,37;3,37;598125,00
02.09.2008;3,39;3,49;3,38;3,45;445943,00
03.09.2008;3,40;3,51;3,36;3,48;194320,00
04.09.2008;3,46;3,54;3,34;3,34;397198,00
05.09.2008;3,37;3,38;3,15;3,21;757448,00
08.09.2008;3,24;3,39;3,21;3,28;665630,00
09.09.2008;3,28;3,37;3,28;3,33;946950,00
10.09.2008;3,28;3,36;3,25;3,31;409138,00
11.09.2008;3,33;3,34;3,23;3,27;498713,00
12.09.2008;3,24;3,43;3,24;3,43;521598,00
15.09.2008;3,31;3,41;3,26;3,29;494850,00
16.09.2008;3,26;3,31;3,19;3,27;661513,00
17.09.2008;3,26;3,29;3,13;3,22;1209048,00
18.09.2008;3,15;3,23;3,03;3,09;1021085,00
19.09.2008;3,22;3,24;3,13;3,16;988883,00
22.09.2008;3,17;3,24;3,09;3,11;694225,00
23.09.2008;3,09;3,11;2,94;3,03;1332213,00
24.09.2008;3,06;3,09;3,00;3,09;728970,00
25.09.2008;3,03;3,09;2,93;2,94;733433,00
26.09.2008;2,94;2,98;2,88;2,93;486093,00
29.09.2008;2,96;2,98;2,68;2,74;891373,00
30.09.2008;2,70;2,79;2,63;2,64;788620,00
01.10.2008;2,72;2,72;2,49;2,51;1361955,00
02.10.2008;2,53;2,59;2,40;2,42;1997420,00
03.10.2008;2,43;2,50;2,41;2,48;595923,00
06.10.2008;2,46;2,53;2,34;2,34;728188,00
07.10.2008;2,38;2,43;2,18;2,21;747238,00
08.10.2008;2,21;2,28;2,04;2,04;1053318,00
09.10.2008;2,12;2,26;2,07;2,07;1882840,00
10.10.2008;2,02;2,10;1,90;1,97;1006740,00
13.10.2008;2,07;2,22;2,06;2,06;900865,00
14.10.2008;2,21;2,32;2,15;2,32;1234903,00
15.10.2008;2,28;2,28;2,12;2,15;569538,00
16.10.2008;2,17;2,17;1,85;1,91;4088848,00
17.10.2008;2,03;2,05;1,93;2,00;2997135,00
20.10.2008;2,08;2,08;2,00;2,01;742225,00
21.10.2008;2,06;2,20;2,06;2,20;2052683,00
22.10.2008;2,12;2,37;2,09;2,25;5010708,00
23.10.2008;2,25;2,32;2,18;2,26;1078243,00
24.10.2008;2,24;2,25;2,14;2,18;1457678,00
27.10.2008;2,06;2,12;2,00;2,08;1101783,00
28.10.2008;2,14;2,20;2,09;2,12;1774280,00
29.10.2008;2,24;2,37;2,09;2,12;797280,00
30.10.2008;2,15;2,21;2,12;2,18;3502940,00
31.10.2008;2,17;2,21;2,13;2,18;3889078,00
03.11.2008;2,30;2,37;2,27;2,35;906045,00
04.11.2008;2,35;2,43;2,25;2,32;708355,00
05.11.2008;2,32;2,37;2,31;2,36;395768,00
06.11.2008;2,25;2,30;2,18;2,18;677923,00
07.11.2008;2,15;2,23;2,15;2,21;898610,00
10.11.2008;2,37;2,37;2,21;2,23;677565,00
11.11.2008;2,22;2,30;2,12;2,18;980175,00
12.11.2008;2,21;2,26;2,05;2,06;1241183,00
13.11.2008;2,12;2,12;2,01;2,03;1664473,00
14.11.2008;2,07;2,07;1,92;1,93;2072505,00
17.11.2008;1,95;1,98;1,85;1,87;1192070,00
18.11.2008;1,89;1,90;1,78;1,78;2067338,00
19.11.2008;1,80;1,83;1,72;1,72;1442090,00
20.11.2008;1,72;1,72;1,62;1,62;2261618,00
21.11.2008;1,65;1,65;1,61;1,62;1451373,00
24.11.2008;1,63;1,71;1,60;1,62;2120205,00
25.11.2008;1,64;1,65;1,62;1,62;2384413,00
26.11.2008;1,62;1,62;1,55;1,55;2147973,00
27.11.2008;1,58;1,61;1,55;1,55;1699890,00
28.11.2008;1,56;1,59;1,52;1,56;1652978,00
01.12.2008;1,56;1,56;1,51;1,52;1014185,00
02.12.2008;1,50;1,52;1,45;1,47;2108360,00
03.12.2008;1,47;1,49;1,45;1,46;2953858,00
04.12.2008;1,48;1,52;1,46;1,50;4262830,00
05.12.2008;1,53;1,53;1,47;1,47;2868720,00
08.12.2008;1,49;1,52;1,47;1,50;1729558,00
09.12.2008;1,52;1,56;1,52;1,53;832808,00
10.12.2008;1,53;1,63;1,53;1,62;4696503,00
11.12.2008;1,61;1,72;1,58;1,62;2051350,00
12.12.2008;1,62;1,62;1,56;1,56;793783,00
15.12.2008;1,59;1,59;1,48;1,49;1198718,00
16.12.2008;1,49;1,52;1,49;1,52;494393,00
17.12.2008;1,53;1,56;1,49;1,50;1717755,00
18.12.2008;1,50;1,58;1,50;1,56;1504080,00
19.12.2008;1,56;1,62;1,54;1,62;2356810,00
22.12.2008;1,62;1,67;1,60;1,67;530855,00
23.12.2008;1,65;1,88;1,65;1,87;2082763,00
29.12.2008;1,86;1,91;1,82;1,82;1078558,00
30.12.2008;1,82;1,93;1,82;1,93;693733,00
02.01.2009;1,98;2,40;1,97;2,33;2551590,00
05.01.2009;2,33;2,41;2,25;2,37;2035710,00
07.01.2009;2,40;2,45;2,23;2,27;2268558,00
08.01.2009;2,22;2,30;2,15;2,30;1353578,00
09.01.2009;2,21;2,33;2,21;2,33;1196318,00
12.01.2009;2,28;2,33;2,21;2,23;599725,00
13.01.2009;2,20;2,23;2,00;2,02;1627798,00
14.01.2009;2,07;2,08;1,88;1,88;1087378,00
15.01.2009;1,91;2,00;1,82;1,90;883155,00
16.01.2009;1,95;2,02;1,93;1,97;447760,00
19.01.2009;2,03;2,03;1,87;1,87;200150,00
20.01.2009;1,89;1,95;1,76;1,76;602320,00
21.01.2009;1,76;1,79;1,72;1,75;1005153,00
22.01.2009;1,80;1,84;1,75;1,75;654638,00
23.01.2009;1,78;1,85;1,74;1,85;890718,00
26.01.2009;1,81;1,98;1,81;1,93;659703,00
27.01.2009;1,86;1,97;1,86;1,88;657533,00
28.01.2009;1,90;2,00;1,90;1,95;983635,00
29.01.2009;1,97;1,99;1,93;1,99;629763,00
30.01.2009;1,99;2,11;1,98;2,06;775405,00
02.02.2009;2,04;2,04;1,83;1,93;902313,00
03.02.2009;1,98;1,98;1,83;1,85;1145160,00
04.02.2009;1,87;1,87;1,84;1,86;1527063,00
05.02.2009;1,86;1,88;1,84;1,84;1048263,00
06.02.2009;1,77;1,77;1,70;1,72;1435408,00
09.02.2009;1,75;1,85;1,73;1,75;1994435,00
10.02.2009;1,77;1,80;1,73;1,75;1516590,00
11.02.2009;1,80;1,80;1,72;1,77;790458,00
12.02.2009;1,78;1,78;1,68;1,71;1007308,00
13.02.2009;1,74;1,77;1,70;1,73;851375,00
16.02.2009;1,73;1,75;1,69;1,73;1486375,00
17.02.2009;1,76;1,76;1,71;1,71;1417030,00
18.02.2009;1,73;1,73;1,66;1,66;907485,00
19.02.2009;1,65;1,71;1,60;1,62;863768,00
20.02.2009;1,61;1,61;1,54;1,54;1153645,00
23.02.2009;1,56;1,56;1,46;1,47;882168,00
24.02.2009;1,51;1,51;1,38;1,48;4027213,00
25.02.2009;1,49;1,61;1,49;1,53;3834880,00
26.02.2009;1,56;1,62;1,55;1,61;1302890,00
27.02.2009;1,55;1,65;1,55;1,57;1728530,00
02.03.2009;1,57;1,57;1,48;1,48;709225,00
03.03.2009;1,47;1,49;1,39;1,40;1666528,00
04.03.2009;1,44;1,48;1,37;1,46;1039578,00
05.03.2009;1,47;1,50;1,36;1,38;2996485,00
06.03.2009;1,41;1,43;1,28;1,28;1950988,00
09.03.2009;1,29;1,29;1,17;1,18;3904275,00
10.03.2009;1,20;1,25;1,18;1,23;3352853,00
11.03.2009;1,24;1,30;1,18;1,21;1783555,00
12.03.2009;1,22;1,25;1,20;1,22;1186918,00
13.03.2009;1,25;1,32;1,23;1,25;1296970,00
16.03.2009;1,27;1,32;1,25;1,25;519193,00
17.03.2009;1,28;1,36;1,25;1,30;825320,00
18.03.2009;1,34;1,39;1,31;1,31;890533,00
19.03.2009;1,32;1,34;1,22;1,24;1682085,00
20.03.2009;1,25;1,25;1,22;1,22;891180,00
23.03.2009;1,25;1,26;1,20;1,23;834453,00
24.03.2009;1,26;1,27;1,20;1,21;649055,00
25.03.2009;1,21;1,28;1,19;1,26;1508270,00
26.03.2009;1,28;1,30;1,22;1,28;1706788,00
27.03.2009;1,28;1,35;1,28;1,34;1155300,00
30.03.2009;1,33;1,33;1,25;1,29;1224908,00
31.03.2009;1,31;1,32;1,28;1,29;433900,00
01.04.2009;1,32;1,35;1,29;1,34;419803,00
02.04.2009;1,37;1,42;1,35;1,42;1725448,00
03.04.2009;1,42;1,63;1,42;1,53;1858538,00
06.04.2009;1,61;1,64;1,54;1,57;3171010,00
07.04.2009;1,59;1,61;1,46;1,50;1164213,00
08.04.2009;1,52;1,52;1,49;1,49;780920,00
09.04.2009;1,50;1,51;1,43;1,44;1371865,00
14.04.2009;1,47;1,76;1,47;1,75;2315695,00
15.04.2009;1,70;1,80;1,68;1,75;2033435,00
16.04.2009;1,78;1,90;1,76;1,90;1638358,00
17.04.2009;1,91;1,98;1,85;1,91;2913433,00
20.04.2009;1,93;1,97;1,81;1,82;2036138,00
21.04.2009;1,79;1,86;1,68;1,75;3107423,00
22.04.2009;1,77;1,77;1,68;1,73;1646925,00
23.04.2009;1,73;1,80;1,73;1,77;1074390,00
24.04.2009;1,79;1,86;1,77;1,85;882165,00
27.04.2009;1,84;2,08;1,78;2,05;1590218,00
28.04.2009;2,00;2,03;1,86;1,94;1532148,00
29.04.2009;1,95;2,00;1,88;1,91;1180100,00
30.04.2009;1,95;1,97;1,90;1,93;1022785,00
04.05.2009;1,93;1,98;1,92;1,93;1340325,00
05.05.2009;1,97;1,98;1,94;1,96;1022108,00
06.05.2009;1,98;2,12;1,97;2,08;1255503,00
07.05.2009;2,00;2,18;1,87;2,03;11789885,00
08.05.2009;2,02;2,25;2,02;2,15;4393570,00
11.05.2009;2,16;2,20;2,03;2,08;9111340,00
12.05.2009;2,05;2,25;2,04;2,18;2939270,00
13.05.2009;2,18;2,21;2,07;2,07;2113233,00
14.05.2009;2,07;2,07;1,90;1,91;5195608,00
15.05.2009;1,93;1,97;1,91;1,92;1797980,00
18.05.2009;1,92;2,00;1,89;1,95;842803,00
19.05.2009;2,00;2,02;1,93;1,95;1235908,00
20.05.2009;1,99;2,00;1,95;1,97;2472983,00
22.05.2009;1,94;1,98;1,90;1,98;861900,00
25.05.2009;2,00;2,13;1,98;2,09;3583715,00
26.05.2009;2,18;2,29;2,12;2,16;1584908,00
27.05.2009;2,20;2,20;2,07;2,11;786809,00
28.05.2009;2,11;2,20;2,09;2,20;2598190,00
29.05.2009;2,21;2,25;2,13;2,13;1458498,00
01.06.2009;2,19;2,22;2,16;2,17;382968,00
02.06.2009;2,15;2,16;2,04;2,09;1577127,00
03.06.2009;2,07;2,08;1,93;2,00;1836040,00
04.06.2009;1,98;1,99;1,91;1,97;666656,00
05.06.2009;2,00;2,03;1,97;2,00;2161406,00
08.06.2009;2,00;2,02;1,98;2,01;1037668,00
09.06.2009;2,02;2,04;2,00;2,02;2450946,00
10.06.2009;2,02;2,07;2,01;2,07;2026956,00
11.06.2009;2,05;2,19;2,05;2,15;3991714,00
12.06.2009;2,14;2,17;2,11;2,15;3845367,00
15.06.2009;2,12;2,19;2,11;2,17;1269777,00
16.06.2009;2,17;2,19;2,04;2,19;1170081,00
17.06.2009;2,17;2,18;2,11;2,14;802341,00
18.06.2009;2,18;2,21;2,11;2,12;1445861,00
22.06.2009;2,14;2,14;2,02;2,09;1099528,00
23.06.2009;2,04;2,07;2,01;2,02;983666,00
24.06.2009;2,04;2,04;1,96;2,01;1528098,00
25.06.2009;2,00;2,05;2,00;2,05;573494,00
26.06.2009;2,06;2,10;2,04;2,07;307256,00
29.06.2009;2,06;2,10;2,05;2,09;654830,00
30.06.2009;2,07;2,09;2,03;2,03;1253066,00
01.07.2009;2,03;2,07;2,03;2,05;439669,00
02.07.2009;2,06;2,06;2,01;2,02;585383,00
03.07.2009;2,00;2,08;2,00;2,08;721247,00
06.07.2009;2,08;2,08;2,00;2,03;406335,00
07.07.2009;2,04;2,07;2,03;2,05;250291,00
08.07.2009;2,04;2,04;1,93;1,93;682243,00
09.07.2009;1,95;1,97;1,91;1,91;630507,00
10.07.2009;1,91;1,92;1,87;1,88;798633,00
13.07.2009;1,89;1,96;1,88;1,96;429249,00
14.07.2009;1,96;2,00;1,93;1,95;280050,00
15.07.2009;1,96;2,01;1,96;2,01;478091,00
16.07.2009;2,00;2,04;2,00;2,02;542694,00
17.07.2009;2,03;2,06;2,00;2,03;209989,00
20.07.2009;2,02;2,05;2,00;2,03;239339,00
21.07.2009;2,04;2,04;2,00;2,02;117943,00
22.07.2009;2,02;2,04;1,98;1,98;180953,00
23.07.2009;1,99;2,00;1,95;2,00;310123,00
24.07.2009;2,00;2,04;1,99;2,02;901604,00
27.07.2009;2,03;2,08;2,02;2,08;346994,00
28.07.2009;2,06;2,07;2,02;2,05;280019,00
29.07.2009;2,05;2,05;2,01;2,01;724295,00
30.07.2009;2,01;2,06;2,00;2,04;675555,00
