date;open;high;low;close;volume
05.02.2007;3,55;3,63;3,54;3,60;39992,00
06.02.2007;3,64;3,64;3,60;3,64;30839,00
07.02.2007;3,63;3,63;3,50;3,56;128951,00
08.02.2007;3,59;3,60;3,50;3,51;40674,00
09.02.2007;3,51;3,55;3,45;3,49;20261,00
12.02.2007;3,50;3,50;3,45;3,45;4720,00
13.02.2007;3,45;3,46;3,41;3,45;25288,00
14.02.2007;3,45;3,45;3,40;3,41;10620,00
15.02.2007;3,40;3,43;3,33;3,38;27250,00
16.02.2007;3,38;3,42;3,30;3,32;32151,00
19.02.2007;3,33;3,33;3,28;3,29;32055,00
20.02.2007;3,30;3,34;3,30;3,34;43250,00
21.02.2007;3,35;3,35;3,25;3,28;10550,00
22.02.2007;3,25;3,27;3,22;3,24;14607,00
23.02.2007;3,21;3,25;3,21;3,25;13130,00
26.02.2007;3,27;3,30;3,23;3,24;21134,00
27.02.2007;3,25;3,27;3,20;3,20;19108,00
28.02.2007;3,15;3,15;3,05;3,10;28562,00
01.03.2007;3,10;3,15;3,10;3,10;19270,00
02.03.2007;3,13;3,13;3,10;3,10;6773,00
05.03.2007;3,06;3,14;3,00;3,14;24525,00
06.03.2007;3,10;3,14;3,10;3,13;8589,00
07.03.2007;3,12;3,14;3,12;3,13;5222,00
08.03.2007;3,13;3,15;3,12;3,15;10030,00
09.03.2007;3,15;3,15;3,09;3,10;6700,00
12.03.2007;3,12;3,15;3,10;3,15;3795,00
13.03.2007;3,17;3,20;3,16;3,20;21500,00
14.03.2007;3,16;3,20;3,15;3,20;14558,00
15.03.2007;3,20;3,22;3,05;3,15;235427,00
16.03.2007;3,15;3,15;3,07;3,15;10553,00
19.03.2007;3,15;3,15;3,10;3,12;1988,00
20.03.2007;3,09;3,12;3,07;3,12;9400,00
21.03.2007;3,07;3,11;3,05;3,07;13100,00
22.03.2007;3,11;3,15;3,05;3,15;31772,00
23.03.2007;3,15;3,15;3,06;3,13;6060,00
26.03.2007;3,12;3,14;3,12;3,14;1160,00
27.03.2007;3,13;3,14;3,07;3,10;10700,00
28.03.2007;3,09;3,09;3,08;3,08;6200,00
29.03.2007;3,10;3,13;3,08;3,10;8650,00
30.03.2007;3,12;3,12;3,07;3,11;16282,00
02.04.2007;3,11;3,11;3,03;3,09;13100,00
03.04.2007;3,12;3,12;3,10;3,10;3300,00
04.04.2007;3,12;3,14;3,12;3,13;14251,00
05.04.2007;3,13;3,20;3,10;3,16;15754,00
10.04.2007;3,16;3,33;3,16;3,28;13610,00
11.04.2007;3,29;3,29;3,25;3,26;9150,00
12.04.2007;3,25;3,25;3,20;3,24;9259,00
13.04.2007;3,24;3,24;2,99;3,05;91265,00
16.04.2007;2,95;3,08;2,90;2,93;44520,00
17.04.2007;2,99;2,99;2,92;2,95;16000,00
18.04.2007;2,93;2,93;2,91;2,92;5430,00
19.04.2007;2,92;2,94;2,88;2,91;17950,00
20.04.2007;2,90;3,06;2,82;2,98;48401,00
23.04.2007;3,00;3,00;2,91;2,96;16873,00
24.04.2007;2,94;2,95;2,91;2,92;25155,00
25.04.2007;2,92;2,93;2,90;2,91;22480,00
26.04.2007;2,92;3,05;2,91;2,99;48670,00
27.04.2007;3,00;3,00;2,95;2,97;10105,00
30.04.2007;2,98;2,99;2,95;2,98;10480,00
02.05.2007;2,97;2,97;2,92;2,92;22000,00
03.05.2007;2,94;2,94;2,90;2,92;29660,00
04.05.2007;2,93;2,96;2,90;2,93;23370,00
07.05.2007;2,93;2,95;2,93;2,93;13020,00
08.05.2007;2,94;2,94;2,93;2,94;4900,00
09.05.2007;2,94;2,95;2,92;2,95;13810,00
10.05.2007;2,95;2,96;2,88;2,96;16350,00
11.05.2007;2,97;2,97;2,89;2,91;9416,00
14.05.2007;2,94;2,95;2,89;2,89;15346,00
15.05.2007;2,93;2,93;2,88;2,93;7886,00
16.05.2007;2,90;2,93;2,88;2,90;11090,00
18.05.2007;2,90;2,90;2,87;2,87;6364,00
21.05.2007;2,87;2,93;2,87;2,90;20720,00
22.05.2007;2,88;2,90;2,84;2,84;9200,00
23.05.2007;2,86;2,91;2,84;2,91;12380,00
24.05.2007;2,89;2,90;2,85;2,85;5105,00
25.05.2007;2,85;2,94;2,85;2,94;34180,00
28.05.2007;2,94;2,95;2,90;2,95;12200,00
29.05.2007;2,97;2,97;2,95;2,95;9415,00
30.05.2007;2,98;2,98;2,95;2,95;22730,00
31.05.2007;2,96;2,99;2,90;2,90;13039,00
01.06.2007;2,91;2,95;2,90;2,90;10430,00
04.06.2007;2,90;2,96;2,90;2,94;11370,00
05.06.2007;2,92;2,92;2,89;2,89;10800,00
06.06.2007;2,92;2,92;2,89;2,89;2750,00
07.06.2007;2,89;2,90;2,89;2,90;6855,00
08.06.2007;2,86;2,89;2,82;2,86;11500,00
11.06.2007;2,88;2,96;2,88;2,96;37841,00
12.06.2007;2,95;2,95;2,91;2,95;21865,00
13.06.2007;2,93;2,96;2,90;2,95;49419,00
14.06.2007;2,95;3,04;2,95;3,04;39032,00
15.06.2007;3,04;3,04;2,96;3,04;2975,00
18.06.2007;3,04;3,04;2,92;3,01;4250,00
19.06.2007;3,00;3,00;2,98;3,00;90061,00
20.06.2007;3,00;3,00;2,94;2,95;21252,00
21.06.2007;2,95;2,95;2,95;2,95;839,00
25.06.2007;2,95;2,95;2,95;2,95;86106,00
26.06.2007;2,95;2,95;2,90;2,90;9706,00
27.06.2007;2,89;2,90;2,89;2,90;7500,00
28.06.2007;2,90;2,90;2,83;2,90;1932,00
29.06.2007;2,90;2,92;2,90;2,92;157775,00
02.07.2007;2,93;2,93;2,82;2,88;13100,00
03.07.2007;2,88;2,93;2,88;2,93;5264,00
04.07.2007;2,93;2,93;2,92;2,92;1001,00
05.07.2007;2,92;2,92;2,90;2,90;1660,00
06.07.2007;2,90;2,94;2,90;2,91;6850,00
09.07.2007;2,90;2,93;2,90;2,91;16080,00
10.07.2007;2,92;2,95;2,90;2,95;17830,00
11.07.2007;2,94;2,94;2,92;2,93;690,00
12.07.2007;2,93;2,93;2,92;2,93;2974,00
13.07.2007;2,93;2,95;2,91;2,95;16176,00
16.07.2007;2,95;2,98;2,91;2,98;15284,00
17.07.2007;2,98;2,98;2,95;2,98;4850,00
18.07.2007;2,98;3,00;2,92;2,95;12500,00
19.07.2007;2,95;2,96;2,95;2,95;11400,00
20.07.2007;2,91;2,91;2,80;2,84;31724,00
23.07.2007;2,82;2,84;2,80;2,80;13450,00
24.07.2007;2,82;2,83;2,79;2,79;18613,00
25.07.2007;2,77;2,77;2,72;2,74;14245,00
26.07.2007;2,75;2,78;2,72;2,72;12442,00
27.07.2007;2,72;2,72;2,61;2,62;62123,00
30.07.2007;2,65;2,67;2,59;2,59;39788,00
31.07.2007;2,61;2,62;2,59;2,59;6980,00
01.08.2007;2,60;2,60;2,50;2,52;14510,00
02.08.2007;2,55;2,60;2,53;2,60;5620,00
03.08.2007;2,60;2,60;2,52;2,54;16885,00
06.08.2007;2,54;2,54;2,46;2,50;14214,00
07.08.2007;2,52;2,52;2,47;2,50;1507,00
08.08.2007;2,54;2,55;2,54;2,55;4338,00
09.08.2007;2,55;2,60;2,50;2,50;13951,00
10.08.2007;2,50;2,50;2,44;2,50;25305,00
13.08.2007;2,49;2,55;2,49;2,54;7877,00
14.08.2007;2,57;2,58;2,55;2,55;5700,00
15.08.2007;2,54;2,55;2,46;2,46;16300,00
16.08.2007;2,50;2,54;2,46;2,53;5250,00
17.08.2007;2,45;2,53;2,45;2,53;3850,00
20.08.2007;2,53;2,59;2,48;2,59;32646,00
21.08.2007;2,58;2,58;2,45;2,48;3200,00
22.08.2007;2,44;2,50;2,44;2,50;245592,00
23.08.2007;2,50;2,50;2,46;2,49;5535,00
24.08.2007;2,50;2,50;2,46;2,48;9226,00
27.08.2007;2,51;2,51;2,40;2,45;12010,00
28.08.2007;2,44;2,44;2,43;2,43;12059,00
29.08.2007;2,40;2,45;2,40;2,43;6620,00
30.08.2007;2,45;2,47;2,45;2,47;7915,00
31.08.2007;2,50;2,50;2,50;2,50;1420,00
03.09.2007;2,51;2,51;2,51;2,51;600,00
04.09.2007;2,51;2,52;2,50;2,50;3777,00
05.09.2007;2,55;2,58;2,55;2,58;520,00
06.09.2007;2,58;2,58;2,55;2,55;1400,00
07.09.2007;2,55;2,57;2,51;2,51;7300,00
10.09.2007;2,51;2,51;2,50;2,50;4560,00
11.09.2007;2,42;2,49;2,42;2,49;6130,00
12.09.2007;2,50;2,50;2,50;2,50;170,00
13.09.2007;2,50;2,50;2,50;2,50;1100,00
14.09.2007;2,50;2,55;2,50;2,50;3100,00
17.09.2007;2,49;2,49;2,47;2,48;6500,00
18.09.2007;2,49;2,49;2,44;2,49;39500,00
19.09.2007;2,49;2,50;2,43;2,46;21174,00
20.09.2007;2,46;2,49;2,46;2,47;2366,00
21.09.2007;2,46;2,46;2,39;2,40;34502,00
24.09.2007;2,39;2,50;2,37;2,37;23268,00
25.09.2007;2,38;2,40;2,35;2,35;16218,00
26.09.2007;2,36;2,38;2,35;2,38;6742,00
27.09.2007;2,38;2,39;2,33;2,39;13600,00
28.09.2007;2,37;2,37;2,34;2,34;6686,00
01.10.2007;2,34;2,50;2,33;2,35;48915,00
02.10.2007;2,35;2,38;2,23;2,32;258288,00
03.10.2007;2,30;2,34;2,27;2,27;20830,00
04.10.2007;2,29;2,30;2,27;2,27;9645,00
05.10.2007;2,27;2,30;2,26;2,26;7940,00
08.10.2007;2,27;2,27;2,20;2,21;26780,00
09.10.2007;2,23;2,25;2,21;2,25;13450,00
10.10.2007;2,25;2,25;2,21;2,21;4595,00
11.10.2007;2,23;2,25;2,21;2,25;15740,00
12.10.2007;2,23;2,25;2,21;2,25;18700,00
15.10.2007;2,25;2,25;2,21;2,22;6415,00
16.10.2007;2,20;2,28;2,15;2,28;22750,00
17.10.2007;2,20;2,25;2,19;2,25;11300,00
18.10.2007;2,23;2,23;2,20;2,23;2558,00
19.10.2007;2,22;2,26;2,22;2,25;8552,00
22.10.2007;2,25;2,27;2,16;2,17;27365,00
23.10.2007;2,17;2,19;2,15;2,15;11761,00
24.10.2007;2,15;2,16;2,10;2,12;28701,00
25.10.2007;2,10;2,12;2,10;2,12;30720,00
26.10.2007;2,10;2,11;2,07;2,10;25874,00
29.10.2007;2,09;2,09;2,01;2,06;30247,00
30.10.2007;2,06;2,12;2,06;2,06;43978,00
31.10.2007;2,07;2,15;2,07;2,12;14355,00
01.11.2007;2,19;2,19;2,11;2,15;6775,00
02.11.2007;2,15;2,15;2,11;2,11;4630,00
05.11.2007;2,10;2,10;2,10;2,10;17300,00
06.11.2007;2,08;2,10;2,08;2,10;4900,00
07.11.2007;2,10;2,10;2,07;2,07;13400,00
08.11.2007;2,07;2,07;2,06;2,07;8600,00
09.11.2007;2,07;2,10;2,06;2,06;21350,00
12.11.2007;2,08;2,08;2,06;2,06;13400,00
13.11.2007;2,06;2,08;2,05;2,05;27500,00
14.11.2007;2,05;2,07;2,05;2,07;3389,00
15.11.2007;2,05;2,06;2,05;2,06;12400,00
16.11.2007;2,05;2,05;2,02;2,02;16510,00
19.11.2007;2,03;2,03;2,00;2,00;24825,00
20.11.2007;2,00;2,00;1,94;1,94;15687,00
21.11.2007;1,92;1,94;1,81;1,84;14400,00
22.11.2007;1,85;1,85;1,80;1,85;39412,00
23.11.2007;1,85;1,97;1,85;1,94;89431,00
26.11.2007;1,98;1,98;1,92;1,95;20670,00
27.11.2007;1,95;1,95;1,93;1,94;2790,00
28.11.2007;1,93;2,00;1,90;2,00;38775,00
29.11.2007;2,00;2,00;1,95;1,95;3501,00
30.11.2007;2,00;2,06;1,95;2,05;22969,00
03.12.2007;2,00;2,05;1,96;1,97;18380,00
04.12.2007;1,98;1,98;1,90;1,96;38060,00
05.12.2007;1,95;1,96;1,95;1,96;500,00
07.12.2007;1,95;1,95;1,93;1,94;7867,00
10.12.2007;1,94;1,94;1,92;1,92;6200,00
11.12.2007;1,93;1,93;1,90;1,90;8250,00
12.12.2007;1,88;1,89;1,66;1,85;33759,00
13.12.2007;1,84;1,88;1,79;1,81;17100,00
14.12.2007;1,80;1,80;1,75;1,75;27437,00
17.12.2007;1,75;1,75;1,71;1,71;16589,00
18.12.2007;1,71;1,73;1,70;1,70;15870,00
19.12.2007;1,70;1,72;1,60;1,70;89927,00
20.12.2007;1,66;1,69;1,58;1,60;78799,00
21.12.2007;1,62;1,70;1,53;1,53;73800,00
27.12.2007;1,55;1,58;1,53;1,56;51513,00
28.12.2007;1,56;1,61;1,54;1,56;80814,00
02.01.2008;1,56;1,63;1,56;1,59;5125,00
03.01.2008;1,64;1,66;1,64;1,65;8920,00
04.01.2008;1,66;1,88;1,66;1,78;49580,00
07.01.2008;1,78;1,78;1,69;1,69;19476,00
08.01.2008;1,78;1,78;1,62;1,64;13624,00
09.01.2008;1,68;1,70;1,58;1,58;15530,00
10.01.2008;1,65;1,65;1,60;1,60;12739,00
11.01.2008;1,64;1,65;1,60;1,65;5002,00
14.01.2008;1,60;1,65;1,57;1,65;13350,00
15.01.2008;1,60;1,60;1,59;1,59;15008,00
16.01.2008;1,59;1,59;1,57;1,57;1790,00
17.01.2008;1,61;1,61;1,57;1,60;10870,00
18.01.2008;1,58;1,59;1,50;1,52;23351,00
21.01.2008;1,55;1,55;1,52;1,52;1250,00
22.01.2008;1,52;1,52;1,50;1,52;13435,00
23.01.2008;1,52;1,52;1,50;1,50;1010,00
24.01.2008;1,55;1,55;1,52;1,55;6415,00
25.01.2008;1,55;1,55;1,48;1,50;37826,00
28.01.2008;1,54;1,54;1,48;1,52;10500,00
29.01.2008;1,49;1,54;1,49;1,51;5700,00
30.01.2008;1,54;1,54;1,49;1,50;17334,00
31.01.2008;1,51;1,51;1,48;1,48;3700,00
01.02.2008;1,49;1,49;1,49;1,49;21942,00
04.02.2008;1,50;1,51;1,45;1,50;25729,00
05.02.2008;1,49;1,49;1,49;1,49;3902,00
06.02.2008;1,48;1,51;1,40;1,49;44498,00
07.02.2008;1,49;1,49;1,49;1,49;1500,00
08.02.2008;1,49;1,49;1,43;1,45;11204,00
11.02.2008;1,44;1,44;1,44;1,44;5470,00
12.02.2008;1,43;1,49;1,42;1,48;13627,00
13.02.2008;1,49;1,49;1,45;1,49;2001,00
14.02.2008;1,49;1,60;1,49;1,51;41879,00
15.02.2008;1,59;1,59;1,47;1,47;9340,00
18.02.2008;1,50;1,61;1,49;1,58;4628,00
19.02.2008;1,50;1,57;1,50;1,52;2400,00
20.02.2008;1,55;1,55;1,53;1,53;3950,00
21.02.2008;1,54;1,55;1,53;1,55;6870,00
22.02.2008;1,55;1,56;1,52;1,54;8672,00
25.02.2008;1,56;1,56;1,55;1,55;2150,00
26.02.2008;1,57;1,57;1,57;1,57;1150,00
27.02.2008;1,57;1,57;1,56;1,56;3820,00
28.02.2008;1,56;1,56;1,56;1,56;0,00
29.02.2008;1,52;1,54;1,52;1,54;6000,00
03.03.2008;1,52;1,52;1,50;1,51;5270,00
04.03.2008;1,52;1,52;1,50;1,50;4860,00
05.03.2008;1,50;1,50;1,50;1,50;2400,00
06.03.2008;1,51;1,51;1,50;1,50;500,00
07.03.2008;1,50;1,52;1,46;1,51;7850,00
10.03.2008;1,51;1,51;1,40;1,47;32484,00
11.03.2008;1,45;1,46;1,42;1,46;6300,00
12.03.2008;1,47;1,47;1,45;1,45;1321,00
13.03.2008;1,47;1,47;1,47;1,47;879,00
14.03.2008;1,43;1,45;1,40;1,40;16425,00
17.03.2008;1,41;1,41;1,40;1,40;8200,00
18.03.2008;1,40;1,50;1,37;1,50;10376,00
19.03.2008;1,45;1,46;1,40;1,40;4830,00
20.03.2008;1,45;1,45;1,45;1,45;1200,00
25.03.2008;1,45;1,45;1,45;1,45;2200,00
26.03.2008;1,45;1,45;1,45;1,45;7652,00
27.03.2008;1,48;1,52;1,47;1,50;10132,00
28.03.2008;1,49;1,49;1,46;1,46;3565,00
31.03.2008;1,50;1,50;1,50;1,50;2000,00
01.04.2008;1,50;1,52;1,50;1,52;7387,00
02.04.2008;1,53;1,53;1,48;1,52;5423,00
03.04.2008;1,52;1,52;1,37;1,42;61977,00
04.04.2008;1,46;1,46;1,42;1,42;4500,00
07.04.2008;1,42;1,45;1,42;1,44;2696,00
08.04.2008;1,48;1,51;1,43;1,47;21830,00
09.04.2008;1,50;1,53;1,48;1,48;15900,00
10.04.2008;1,50;1,50;1,45;1,46;22850,00
11.04.2008;1,51;1,53;1,48;1,50;3260,00
14.04.2008;1,53;1,53;1,53;1,53;790,00
15.04.2008;1,52;1,52;1,48;1,48;5100,00
16.04.2008;1,52;1,52;1,40;1,49;39530,00
17.04.2008;1,50;1,51;1,45;1,49;11335,00
18.04.2008;1,48;1,55;1,48;1,51;9699,00
21.04.2008;1,50;1,54;1,50;1,54;8250,00
22.04.2008;1,51;1,55;1,50;1,51;8248,00
23.04.2008;1,51;1,51;1,51;1,51;0,00
24.04.2008;1,50;1,53;1,50;1,53;7996,00
25.04.2008;1,53;1,54;1,52;1,52;5542,00
28.04.2008;1,52;1,52;1,52;1,52;57501,00
29.04.2008;1,50;1,50;1,47;1,47;18300,00
30.04.2008;1,46;1,52;1,44;1,48;20037,00
02.05.2008;1,43;1,50;1,43;1,46;5469,00
05.05.2008;1,49;1,55;1,49;1,55;3000,00
06.05.2008;1,54;1,54;1,48;1,48;1330,00
07.05.2008;1,49;1,52;1,48;1,48;5070,00
08.05.2008;1,48;1,51;1,48;1,51;1100,00
09.05.2008;1,49;1,49;1,46;1,46;9099,00
12.05.2008;1,47;1,47;1,46;1,46;70,00
13.05.2008;1,47;1,48;1,47;1,48;981,00
14.05.2008;1,49;1,49;1,48;1,48;3700,00
15.05.2008;1,48;1,48;1,48;1,48;1500,00
16.05.2008;1,54;1,54;1,50;1,50;200,00
19.05.2008;1,50;1,54;1,50;1,50;9401,00
20.05.2008;1,52;1,52;1,46;1,47;7251,00
21.05.2008;1,47;1,47;1,47;1,47;0,00
22.05.2008;1,48;1,50;1,48;1,50;7000,00
23.05.2008;1,50;1,50;1,49;1,50;13200,00
26.05.2008;1,50;1,50;1,48;1,48;8500,00
27.05.2008;1,48;1,48;1,48;1,48;0,00
28.05.2008;1,48;1,48;1,48;1,48;0,00
29.05.2008;1,48;1,50;1,48;1,49;6540,00
30.05.2008;1,49;1,49;1,49;1,49;720,00
02.06.2008;1,52;1,52;1,49;1,49;460,00
03.06.2008;1,49;1,49;1,45;1,45;11899,00
04.06.2008;1,45;1,45;1,45;1,45;0,00
05.06.2008;1,47;1,51;1,42;1,51;21696,00
06.06.2008;1,52;1,52;1,48;1,48;2275,00
09.06.2008;1,49;1,52;1,49;1,50;20100,00
10.06.2008;1,50;1,50;1,50;1,50;0,00
11.06.2008;1,46;1,46;1,46;1,46;320,00
12.06.2008;1,45;1,46;1,42;1,46;7801,00
13.06.2008;1,43;1,60;1,43;1,46;49295,00
16.06.2008;1,49;1,50;1,46;1,50;2510,00
17.06.2008;1,50;1,60;1,46;1,46;8600,00
18.06.2008;1,46;1,48;1,46;1,46;2142,00
19.06.2008;1,44;1,45;1,44;1,45;3400,00
23.06.2008;1,45;1,45;1,42;1,42;2900,00
24.06.2008;1,42;1,43;1,42;1,42;1485,00
25.06.2008;1,43;1,43;1,41;1,42;12559,00
26.06.2008;1,42;1,42;1,42;1,42;0,00
27.06.2008;1,40;1,40;1,40;1,40;2940,00
30.06.2008;1,41;1,43;1,41;1,43;1800,00
01.07.2008;1,43;1,43;1,38;1,39;3713,00
02.07.2008;1,38;1,38;1,35;1,36;4850,00
03.07.2008;1,35;1,35;1,34;1,34;1365,00
04.07.2008;1,34;1,34;1,34;1,34;2401,00
07.07.2008;1,32;1,42;1,32;1,42;4300,00
08.07.2008;1,42;1,43;1,42;1,42;1500,00
09.07.2008;1,41;1,41;1,39;1,39;2000,00
10.07.2008;1,42;1,42;1,42;1,42;3200,00
11.07.2008;1,42;1,42;1,40;1,40;8925,00
14.07.2008;1,40;1,40;1,39;1,39;150,00
15.07.2008;1,32;1,32;1,30;1,30;800,00
16.07.2008;1,32;1,32;1,30;1,30;3200,00
17.07.2008;1,32;1,41;1,32;1,39;9041,00
18.07.2008;1,39;1,40;1,39;1,40;3718,00
21.07.2008;1,42;1,42;1,40;1,40;12500,00
22.07.2008;1,41;1,41;1,38;1,40;4677,00
23.07.2008;1,40;1,40;1,38;1,38;9670,00
24.07.2008;1,41;1,41;1,36;1,36;1180,00
25.07.2008;1,40;1,40;1,35;1,40;3179,00
28.07.2008;1,31;1,31;1,31;1,31;380,00
29.07.2008;1,35;1,39;1,35;1,39;5929,00
30.07.2008;1,39;1,39;1,39;1,39;0,00
31.07.2008;1,39;1,39;1,39;1,39;130,00
01.08.2008;1,39;1,39;1,39;1,39;220,00
04.08.2008;1,37;1,39;1,37;1,39;1084,00
05.08.2008;1,37;1,37;1,35;1,35;1204,00
06.08.2008;1,39;1,39;1,39;1,39;50,00
07.08.2008;1,38;1,38;1,37;1,37;2200,00
08.08.2008;1,37;1,37;1,37;1,37;0,00
11.08.2008;1,37;1,37;1,37;1,37;0,00
12.08.2008;1,36;1,37;1,34;1,37;6300,00
13.08.2008;1,35;1,35;1,35;1,35;4000,00
14.08.2008;1,35;1,35;1,35;1,35;4500,00
15.08.2008;1,35;1,35;1,35;1,35;400,00
18.08.2008;1,35;1,35;1,22;1,34;7199,00
19.08.2008;1,35;1,35;1,33;1,33;1000,00
20.08.2008;1,29;1,34;1,29;1,34;1320,00
21.08.2008;1,35;1,35;1,35;1,35;200,00
22.08.2008;1,35;1,35;1,35;1,35;0,00
25.08.2008;1,35;1,35;1,35;1,35;0,00
26.08.2008;1,29;1,35;1,29;1,35;5800,00
27.08.2008;1,30;1,30;1,30;1,30;500,00
28.08.2008;1,30;1,34;1,29;1,32;11390,00
29.08.2008;1,32;1,35;1,32;1,35;255730,00
01.09.2008;1,31;1,33;1,31;1,33;5400,00
02.09.2008;1,31;1,34;1,30;1,34;10640,00
03.09.2008;1,33;1,33;1,30;1,32;9800,00
04.09.2008;1,31;1,34;1,31;1,34;1010,00
05.09.2008;1,30;1,31;1,30;1,30;5230,00
08.09.2008;1,32;1,34;1,32;1,34;4600,00
09.09.2008;1,32;1,32;1,32;1,32;1100,00
10.09.2008;1,32;1,32;1,30;1,30;5700,00
11.09.2008;1,30;1,34;1,29;1,34;7710,00
12.09.2008;1,34;1,34;1,34;1,34;0,00
15.09.2008;1,34;1,34;1,30;1,30;400,00
16.09.2008;1,28;1,28;1,25;1,28;2620,00
17.09.2008;1,25;1,25;1,23;1,23;4200,00
18.09.2008;1,25;1,25;1,25;1,25;13900,00
19.09.2008;1,28;1,32;1,28;1,32;3770,00
22.09.2008;1,32;1,32;1,23;1,23;8870,00
23.09.2008;1,31;1,31;1,31;1,31;5,00
24.09.2008;1,27;1,30;1,27;1,30;10000,00
25.09.2008;1,28;1,28;1,28;1,28;800,00
26.09.2008;1,27;1,28;1,22;1,22;10300,00
29.09.2008;1,25;1,25;1,24;1,24;5000,00
30.09.2008;1,24;1,24;1,20;1,22;19200,00
01.10.2008;1,25;1,25;1,20;1,25;4100,00
02.10.2008;1,24;1,24;1,22;1,22;1000,00
03.10.2008;1,20;1,24;1,20;1,21;22665,00
06.10.2008;1,19;1,19;1,06;1,10;14250,00
07.10.2008;1,10;1,13;1,08;1,13;14982,00
08.10.2008;1,14;1,18;1,11;1,11;8820,00
09.10.2008;1,15;1,17;1,11;1,11;8670,00
10.10.2008;1,00;1,08;1,00;1,00;24302,00
13.10.2008;1,05;1,07;1,01;1,03;13659,00
14.10.2008;1,08;1,08;0,97;1,03;12710,00
15.10.2008;1,08;1,08;1,05;1,05;5100,00
16.10.2008;1,05;1,05;0,98;0,98;3940,00
17.10.2008;1,01;1,06;0,98;1,00;32150,00
20.10.2008;0,98;1,03;0,97;0,98;6054,00
21.10.2008;0,98;1,00;0,98;0,99;7100,00
22.10.2008;0,99;0,99;0,96;0,96;6550,00
23.10.2008;0,98;0,98;0,91;0,91;4600,00
24.10.2008;0,91;0,95;0,90;0,94;9350,00
27.10.2008;0,92;0,94;0,92;0,94;6927,00
28.10.2008;0,94;0,94;0,94;0,94;4440,00
29.10.2008;0,94;0,94;0,92;0,92;2470,00
30.10.2008;0,94;0,94;0,85;0,90;72901,00
31.10.2008;0,87;0,87;0,87;0,87;1000,00
03.11.2008;0,95;0,97;0,91;0,94;17550,00
04.11.2008;0,99;0,99;0,90;0,95;20275,00
05.11.2008;0,95;0,99;0,90;0,90;39824,00
06.11.2008;0,99;0,99;0,90;0,90;25019,00
07.11.2008;0,92;0,92;0,90;0,90;3582,00
10.11.2008;0,94;0,94;0,92;0,94;1250,00
11.11.2008;0,98;0,98;0,90;0,92;1400,00
12.11.2008;0,90;0,91;0,89;0,91;9695,00
13.11.2008;0,90;0,91;0,90;0,91;40620,00
14.11.2008;0,90;0,90;0,87;0,90;3380,00
17.11.2008;0,86;0,86;0,86;0,86;2800,00
18.11.2008;0,90;0,92;0,85;0,92;6000,00
19.11.2008;0,92;0,92;0,92;0,92;0,00
20.11.2008;0,88;0,88;0,80;0,81;6520,00
21.11.2008;0,85;0,87;0,80;0,80;8250,00
24.11.2008;0,80;0,86;0,80;0,86;4499,00
25.11.2008;0,85;0,85;0,85;0,85;600,00
26.11.2008;0,85;0,86;0,85;0,86;10,00
27.11.2008;0,82;0,85;0,80;0,83;5610,00
28.11.2008;0,84;0,85;0,80;0,80;5510,00
01.12.2008;0,79;0,80;0,75;0,78;9500,00
02.12.2008;0,80;0,80;0,80;0,80;1000,00
03.12.2008;0,79;0,79;0,79;0,79;5,00
04.12.2008;0,80;0,80;0,73;0,80;6550,00
05.12.2008;0,80;0,80;0,77;0,78;1150,00
08.12.2008;0,78;0,80;0,75;0,78;4650,00
09.12.2008;0,75;0,78;0,73;0,73;8360,00
10.12.2008;0,75;0,75;0,71;0,73;4383,00
11.12.2008;0,74;0,74;0,71;0,71;4500,00
12.12.2008;0,70;0,71;0,65;0,65;14830,00
15.12.2008;0,70;0,71;0,70;0,70;6630,00
16.12.2008;0,70;0,70;0,67;0,70;1470,00
17.12.2008;0,68;0,68;0,65;0,67;5200,00
18.12.2008;0,69;0,69;0,60;0,67;13977,00
19.12.2008;0,66;0,67;0,66;0,67;1050,00
22.12.2008;0,66;0,67;0,60;0,61;49844,00
23.12.2008;0,62;0,67;0,60;0,66;40270,00
29.12.2008;0,66;0,70;0,64;0,68;16531,00
30.12.2008;0,65;0,68;0,65;0,67;40240,00
02.01.2009;0,69;0,74;0,68;0,74;5200,00
05.01.2009;0,74;0,76;0,74;0,74;16075,00
07.01.2009;0,76;0,78;0,76;0,76;10000,00
08.01.2009;0,75;0,75;0,74;0,74;8000,00
09.01.2009;0,71;0,73;0,71;0,73;3191,00
12.01.2009;0,73;0,75;0,72;0,75;10070,00
13.01.2009;0,75;0,75;0,75;0,75;0,00
14.01.2009;0,75;0,75;0,75;0,75;0,00
15.01.2009;0,75;0,75;0,68;0,68;47900,00
16.01.2009;0,80;0,80;0,71;0,71;5950,00
19.01.2009;0,79;0,82;0,72;0,81;1300,00
20.01.2009;0,75;0,81;0,75;0,76;1655,00
21.01.2009;0,81;0,85;0,80;0,80;8000,00
22.01.2009;0,85;0,85;0,83;0,83;7000,00
23.01.2009;0,83;0,83;0,77;0,77;11650,00
26.01.2009;0,80;0,80;0,73;0,73;37121,00
27.01.2009;0,78;0,78;0,75;0,75;5700,00
28.01.2009;0,72;0,80;0,72;0,73;19010,00
29.01.2009;0,77;0,79;0,73;0,73;1350,00
30.01.2009;0,80;0,80;0,72;0,79;5250,00
02.02.2009;0,78;0,80;0,78;0,79;11467,00
03.02.2009;0,80;0,82;0,79;0,80;7250,00
