date;open;high;low;close;volume
14.02.2007;1,15;1,15;1,15;1,15;17909,00
15.02.2007;1,16;1,16;1,16;1,16;2080,00
16.02.2007;1,14;1,14;1,14;1,14;2080,00
19.02.2007;1,14;1,14;1,14;1,14;2600,00
20.02.2007;1,14;1,14;1,14;1,14;0,00
21.02.2007;1,17;1,17;1,14;1,14;345,00
22.02.2007;1,13;1,14;1,13;1,14;1800,00
23.02.2007;1,14;1,14;1,14;1,14;0,00
26.02.2007;1,15;1,15;1,15;1,15;1000,00
27.02.2007;1,15;1,15;1,14;1,14;5000,00
28.02.2007;1,15;1,24;1,15;1,24;24470,00
01.03.2007;1,20;1,20;1,20;1,20;1000,00
02.03.2007;1,20;1,20;1,20;1,20;0,00
05.03.2007;1,20;1,20;1,17;1,17;13000,00
06.03.2007;1,17;1,17;1,17;1,17;0,00
07.03.2007;1,17;1,17;1,17;1,17;0,00
08.03.2007;1,15;1,15;1,15;1,15;4300,00
09.03.2007;1,16;1,16;1,13;1,13;11100,00
12.03.2007;1,13;1,13;1,13;1,13;0,00
13.03.2007;1,14;1,14;1,14;1,14;2100,00
14.03.2007;1,12;1,12;1,12;1,12;5000,00
15.03.2007;1,15;1,18;1,14;1,15;28550,00
16.03.2007;1,15;1,16;1,13;1,13;13680,00
19.03.2007;1,13;1,18;1,12;1,18;7550,00
20.03.2007;1,18;1,18;1,18;1,18;0,00
21.03.2007;1,18;1,18;1,18;1,18;0,00
22.03.2007;1,16;1,16;1,16;1,16;2000,00
23.03.2007;1,16;1,17;1,16;1,16;6650,00
26.03.2007;1,16;1,16;1,16;1,16;0,00
27.03.2007;1,16;1,16;1,14;1,14;1550,00
28.03.2007;1,14;1,14;1,14;1,14;0,00
29.03.2007;1,14;1,14;1,14;1,14;0,00
30.03.2007;1,14;1,14;1,14;1,14;4500,00
02.04.2007;1,14;1,14;1,14;1,14;3000,00
03.04.2007;1,15;1,15;1,14;1,15;2300,00
04.04.2007;1,16;1,16;1,15;1,15;6452,00
05.04.2007;1,16;1,17;1,16;1,17;4001,00
10.04.2007;1,17;1,17;1,14;1,14;16000,00
11.04.2007;1,15;1,15;1,15;1,15;2000,00
12.04.2007;1,15;1,15;1,14;1,15;3200,00
13.04.2007;1,15;1,16;1,15;1,16;8800,00
16.04.2007;1,14;1,14;1,14;1,14;7700,00
17.04.2007;1,14;1,14;1,14;1,14;0,00
18.04.2007;1,16;1,24;1,16;1,22;25839,00
19.04.2007;1,23;1,23;1,18;1,21;14651,00
20.04.2007;1,22;1,22;1,20;1,20;16200,00
23.04.2007;1,19;1,20;1,19;1,19;3100,00
24.04.2007;1,19;1,19;1,18;1,18;6000,00
25.04.2007;1,18;1,18;1,17;1,17;3000,00
26.04.2007;1,20;1,23;1,20;1,21;15810,00
27.04.2007;1,20;1,20;1,18;1,18;3100,00
30.04.2007;1,18;1,18;1,18;1,18;3000,00
02.05.2007;1,19;1,19;1,18;1,18;1000,00
03.05.2007;1,20;1,21;1,18;1,20;6200,00
04.05.2007;1,20;1,20;1,20;1,20;0,00
07.05.2007;1,20;1,20;1,19;1,19;2400,00
08.05.2007;1,19;1,19;1,19;1,19;0,00
09.05.2007;1,20;1,20;1,16;1,16;16300,00
10.05.2007;1,17;1,17;1,16;1,16;5000,00
11.05.2007;1,16;1,16;1,16;1,16;0,00
14.05.2007;1,17;1,17;1,16;1,16;2300,00
15.05.2007;1,18;1,18;1,16;1,16;2600,00
16.05.2007;1,18;1,18;1,18;1,18;1000,00
18.05.2007;1,18;1,18;1,15;1,15;36805,00
21.05.2007;1,15;1,15;1,15;1,15;0,00
22.05.2007;1,18;1,18;1,18;1,18;2900,00
23.05.2007;1,19;1,20;1,19;1,20;1234,00
24.05.2007;1,20;1,20;1,20;1,20;0,00
25.05.2007;1,19;1,20;1,19;1,20;4000,00
28.05.2007;1,20;1,20;1,20;1,20;0,00
29.05.2007;1,19;1,19;1,19;1,19;2550,00
30.05.2007;1,27;1,31;1,27;1,28;108289,00
31.05.2007;1,27;1,30;1,27;1,28;8992626,00
01.06.2007;1,27;1,29;1,27;1,29;36100,00
04.06.2007;1,29;1,29;1,29;1,29;12602,00
05.06.2007;1,29;1,30;1,29;1,30;19800,00
06.06.2007;1,30;1,30;1,30;1,30;59187,00
07.06.2007;1,32;1,38;1,31;1,38;83195,00
08.06.2007;1,34;1,37;1,34;1,37;38800,00
11.06.2007;1,39;1,40;1,39;1,39;4400,00
12.06.2007;1,40;1,40;1,39;1,39;9000,00
13.06.2007;1,37;1,37;1,37;1,37;4400,00
14.06.2007;1,38;1,40;1,37;1,39;37481,00
15.06.2007;1,40;1,40;1,35;1,39;23000,00
18.06.2007;1,35;1,39;1,35;1,39;22339,00
19.06.2007;1,39;1,39;1,39;1,39;0,00
20.06.2007;1,37;1,38;1,37;1,37;10681,00
21.06.2007;1,37;1,37;1,37;1,37;1200,00
25.06.2007;1,37;1,37;1,37;1,37;5000,00
26.06.2007;1,38;1,38;1,35;1,36;7022,00
27.06.2007;1,38;1,38;1,38;1,38;120,00
28.06.2007;1,36;1,43;1,36;1,43;28408,00
29.06.2007;1,41;1,41;1,40;1,41;14230,00
02.07.2007;1,38;1,41;1,38;1,40;4517,00
03.07.2007;1,44;1,44;1,39;1,39;2430,00
04.07.2007;1,39;1,42;1,35;1,39;19853,00
05.07.2007;1,40;1,42;1,40;1,40;7400,00
06.07.2007;1,40;1,44;1,40;1,44;16000,00
09.07.2007;1,44;1,44;1,40;1,40;4400,00
10.07.2007;1,42;1,44;1,42;1,43;1700,00
11.07.2007;1,43;1,43;1,43;1,43;0,00
12.07.2007;1,40;1,40;1,35;1,40;31737,00
13.07.2007;1,40;1,40;1,40;1,40;600,00
16.07.2007;1,40;1,40;1,40;1,40;0,00
17.07.2007;1,40;1,40;1,38;1,38;3215,00
18.07.2007;1,38;1,38;1,38;1,38;10735,00
19.07.2007;1,38;1,38;1,38;1,38;225,00
20.07.2007;1,39;1,39;1,39;1,39;2175,00
23.07.2007;1,38;1,38;1,38;1,38;5000,00
24.07.2007;1,39;1,40;1,39;1,39;14925,00
25.07.2007;1,39;1,40;1,39;1,40;6179,00
26.07.2007;1,40;1,40;1,40;1,40;1000,00
27.07.2007;1,39;1,39;1,38;1,38;17380,00
30.07.2007;1,38;1,39;1,38;1,38;29030,00
31.07.2007;1,34;1,35;1,33;1,35;55400,00
01.08.2007;1,33;1,36;1,33;1,36;451,00
02.08.2007;1,35;1,35;1,32;1,32;15900,00
03.08.2007;1,32;1,32;1,32;1,32;0,00
06.08.2007;1,29;1,29;1,25;1,25;8000,00
07.08.2007;1,29;1,29;1,26;1,26;4200,00
08.08.2007;1,26;1,26;1,26;1,26;1600,00
09.08.2007;1,27;1,27;1,27;1,27;70363,00
10.08.2007;1,25;1,30;1,25;1,30;9516,00
13.08.2007;1,30;1,30;1,30;1,30;0,00
14.08.2007;1,30;1,30;1,30;1,30;0,00
15.08.2007;1,28;1,28;1,28;1,28;4000,00
16.08.2007;1,28;1,28;1,28;1,28;0,00
17.08.2007;1,28;1,28;1,28;1,28;0,00
20.08.2007;1,28;1,28;1,27;1,27;27800,00
21.08.2007;1,27;1,27;1,27;1,27;0,00
22.08.2007;1,26;1,26;1,26;1,26;4000,00
23.08.2007;1,26;1,26;1,26;1,26;0,00
24.08.2007;1,26;1,27;1,26;1,26;53500,00
27.08.2007;1,26;1,26;1,26;1,26;0,00
28.08.2007;1,26;1,26;1,26;1,26;0,00
29.08.2007;1,26;1,26;1,26;1,26;0,00
30.08.2007;1,26;1,26;1,26;1,26;31000,00
31.08.2007;1,26;1,26;1,26;1,26;400,00
03.09.2007;1,26;1,28;1,26;1,28;83412,00
04.09.2007;1,28;1,32;1,28;1,32;10600,00
05.09.2007;1,32;1,32;1,32;1,32;0,00
06.09.2007;1,29;1,29;1,29;1,29;1100,00
07.09.2007;1,29;1,29;1,29;1,29;2100,00
10.09.2007;1,29;1,29;1,29;1,29;0,00
11.09.2007;1,29;1,29;1,29;1,29;0,00
12.09.2007;1,29;1,29;1,29;1,29;0,00
13.09.2007;1,29;1,29;1,29;1,29;0,00
14.09.2007;1,26;1,26;1,26;1,26;800,00
17.09.2007;1,26;1,26;1,26;1,26;2395,00
18.09.2007;1,26;1,26;1,26;1,26;0,00
19.09.2007;1,26;1,26;1,26;1,26;0,00
20.09.2007;1,26;1,26;1,26;1,26;0,00
21.09.2007;1,27;1,27;1,27;1,27;2200,00
24.09.2007;1,27;1,27;1,27;1,27;0,00
25.09.2007;1,27;1,27;1,27;1,27;0,00
26.09.2007;1,27;1,27;1,27;1,27;0,00
27.09.2007;1,30;1,38;1,30;1,36;41982,00
28.09.2007;1,35;1,47;1,35;1,47;56187,00
01.10.2007;1,47;1,50;1,43;1,48;102784,00
02.10.2007;1,48;1,50;1,46;1,48;35950,00
03.10.2007;1,48;1,48;1,48;1,48;4600,00
04.10.2007;1,48;1,49;1,48;1,48;32830,00
05.10.2007;1,48;1,48;1,47;1,48;38300,00
08.10.2007;1,49;1,50;1,48;1,50;76300,00
09.10.2007;1,51;1,51;1,51;1,51;2000,00
10.10.2007;1,51;1,53;1,51;1,53;9000,00
11.10.2007;1,55;1,82;1,55;1,82;47950,00
12.10.2007;1,82;1,82;1,72;1,73;30400,00
15.10.2007;1,64;1,66;1,64;1,65;9700,00
16.10.2007;1,70;1,75;1,70;1,73;10100,00
17.10.2007;1,73;1,82;1,73;1,82;12396,00
18.10.2007;1,80;1,82;1,77;1,82;29630,00
19.10.2007;1,82;1,82;1,80;1,82;7263,00
22.10.2007;1,82;1,82;1,79;1,79;2500,00
23.10.2007;1,82;1,82;1,82;1,82;400,00
24.10.2007;1,76;1,76;1,75;1,75;2900,00
25.10.2007;1,77;1,77;1,77;1,77;40,00
26.10.2007;1,78;1,78;1,77;1,77;560,00
29.10.2007;1,81;1,82;1,81;1,82;6000,00
30.10.2007;1,84;1,84;1,84;1,84;4000,00
31.10.2007;1,84;1,84;1,84;1,84;7600,00
01.11.2007;1,84;1,84;1,84;1,84;400,00
02.11.2007;1,84;1,84;1,84;1,84;0,00
05.11.2007;1,84;1,84;1,84;1,84;300,00
06.11.2007;1,84;1,84;1,84;1,84;0,00
07.11.2007;1,84;1,84;1,82;1,84;11100,00
08.11.2007;1,84;1,84;1,84;1,84;0,00
09.11.2007;1,84;1,84;1,84;1,84;50,00
12.11.2007;1,84;1,86;1,80;1,86;5650,00
13.11.2007;1,80;1,80;1,80;1,80;3300,00
14.11.2007;1,80;1,80;1,80;1,80;0,00
15.11.2007;1,80;1,80;1,80;1,80;5000,00
16.11.2007;1,90;1,90;1,86;1,86;110,00
19.11.2007;1,85;1,85;1,79;1,79;2310,00
20.11.2007;1,76;1,76;1,76;1,76;1000,00
21.11.2007;1,78;1,78;1,78;1,78;1000,00
22.11.2007;1,78;1,78;1,78;1,78;0,00
23.11.2007;1,78;1,78;1,78;1,78;8390,00
26.11.2007;1,75;1,75;1,74;1,74;10210,00
27.11.2007;1,74;1,74;1,71;1,71;890,00
28.11.2007;1,75;1,75;1,75;1,75;2000,00
29.11.2007;1,75;1,75;1,75;1,75;0,00
30.11.2007;1,78;1,80;1,78;1,80;5500,00
03.12.2007;1,80;1,80;1,80;1,80;0,00
04.12.2007;1,77;1,83;1,77;1,83;4750,00
05.12.2007;1,83;1,83;1,83;1,83;0,00
07.12.2007;1,88;1,88;1,88;1,88;1500,00
10.12.2007;1,88;1,88;1,88;1,88;0,00
11.12.2007;1,85;1,87;1,85;1,87;995,00
12.12.2007;1,93;1,93;1,93;1,93;100,00
13.12.2007;1,93;1,93;1,93;1,93;0,00
14.12.2007;1,90;1,91;1,89;1,89;5530,00
17.12.2007;1,90;1,90;1,90;1,90;850,00
18.12.2007;1,89;1,91;1,89;1,91;2750,00
19.12.2007;1,90;1,90;1,89;1,90;815,00
20.12.2007;1,90;1,91;1,89;1,89;8500,00
21.12.2007;1,89;1,89;1,89;1,89;0,00
27.12.2007;1,91;1,91;1,91;1,91;600,00
28.12.2007;1,91;1,91;1,91;1,91;585,00
02.01.2008;1,91;1,91;1,91;1,91;950,00
03.01.2008;1,91;1,91;1,91;1,91;300,00
04.01.2008;1,91;1,91;1,88;1,88;9000,00
07.01.2008;1,85;1,85;1,75;1,80;3100,00
08.01.2008;1,74;1,74;1,69;1,71;4500,00
09.01.2008;1,71;1,71;1,71;1,71;0,00
10.01.2008;1,60;1,65;1,46;1,65;4800,00
11.01.2008;1,56;1,56;1,55;1,56;3800,00
14.01.2008;1,70;1,72;1,66;1,72;1750,00
15.01.2008;1,73;1,73;1,69;1,69;600,00
16.01.2008;1,69;1,69;1,69;1,69;0,00
17.01.2008;1,70;1,76;1,70;1,74;5000,00
18.01.2008;1,74;1,74;1,74;1,74;0,00
21.01.2008;1,70;1,70;1,67;1,67;3750,00
22.01.2008;1,57;1,57;1,54;1,57;2180,00
23.01.2008;1,60;1,60;1,60;1,60;4000,00
24.01.2008;1,61;1,61;1,61;1,61;1400,00
25.01.2008;1,66;1,66;1,60;1,60;6500,00
28.01.2008;1,60;1,60;1,60;1,60;0,00
29.01.2008;1,60;1,60;1,60;1,60;0,00
30.01.2008;1,60;1,60;1,60;1,60;0,00
31.01.2008;1,69;1,69;1,69;1,69;2000,00
01.02.2008;1,69;1,69;1,69;1,69;0,00
04.02.2008;1,69;1,69;1,69;1,69;0,00
05.02.2008;1,70;1,70;1,70;1,70;200,00
06.02.2008;1,68;1,68;1,67;1,67;6500,00
07.02.2008;1,68;1,68;1,64;1,65;1630,00
08.02.2008;1,65;1,65;1,65;1,65;0,00
11.02.2008;1,70;1,70;1,67;1,67;1055,00
12.02.2008;1,67;1,67;1,67;1,67;0,00
13.02.2008;1,67;1,67;1,67;1,67;0,00
14.02.2008;1,67;1,67;1,67;1,67;0,00
15.02.2008;1,61;1,68;1,61;1,68;3254,00
18.02.2008;1,68;1,68;1,68;1,68;450,00
19.02.2008;1,68;1,68;1,68;1,68;0,00
20.02.2008;1,68;1,68;1,68;1,68;0,00
21.02.2008;1,68;1,68;1,68;1,68;20,00
22.02.2008;1,68;1,68;1,68;1,68;0,00
25.02.2008;1,68;1,68;1,68;1,68;0,00
26.02.2008;1,67;1,67;1,67;1,67;600,00
27.02.2008;1,67;1,67;1,67;1,67;0,00
28.02.2008;1,68;1,72;1,68;1,72;1501,00
29.02.2008;1,72;1,72;1,72;1,72;0,00
03.03.2008;1,72;1,72;1,72;1,72;0,00
04.03.2008;1,66;1,66;1,66;1,66;7000,00
05.03.2008;1,66;1,66;1,66;1,66;0,00
06.03.2008;1,66;1,66;1,66;1,66;0,00
07.03.2008;1,66;1,66;1,66;1,66;0,00
10.03.2008;1,66;1,66;1,66;1,66;0,00
11.03.2008;1,66;1,66;1,66;1,66;12,00
12.03.2008;1,66;1,66;1,66;1,66;2000,00
13.03.2008;1,66;1,66;1,66;1,66;0,00
14.03.2008;1,66;1,66;1,66;1,66;1500,00
17.03.2008;1,63;1,63;1,63;1,63;500,00
18.03.2008;1,60;1,60;1,60;1,60;20,00
19.03.2008;1,60;1,60;1,60;1,60;0,00
20.03.2008;1,60;1,60;1,60;1,60;0,00
25.03.2008;1,60;1,60;1,60;1,60;0,00
26.03.2008;1,60;1,60;1,60;1,60;0,00
27.03.2008;1,60;1,60;1,60;1,60;0,00
28.03.2008;1,60;1,63;1,60;1,63;2150,00
31.03.2008;1,63;1,63;1,63;1,63;0,00
01.04.2008;1,63;1,63;1,63;1,63;0,00
02.04.2008;1,63;1,63;1,63;1,63;0,00
03.04.2008;1,63;1,63;1,63;1,63;0,00
04.04.2008;1,59;1,59;1,59;1,59;500,00
07.04.2008;1,59;1,59;1,59;1,59;0,00
08.04.2008;1,63;1,63;1,63;1,63;0,00
09.04.2008;1,59;1,59;1,59;1,59;0,00
10.04.2008;1,59;1,59;1,59;1,59;0,00
11.04.2008;1,59;1,59;1,59;1,59;0,00
14.04.2008;1,59;1,59;1,59;1,59;0,00
15.04.2008;1,65;1,65;1,65;1,65;500,00
16.04.2008;1,70;1,77;1,70;1,77;700,00
17.04.2008;1,77;1,77;1,77;1,77;1,00
18.04.2008;1,74;1,74;1,74;1,74;300,00
21.04.2008;1,74;1,74;1,74;1,74;0,00
22.04.2008;1,74;1,74;1,74;1,74;0,00
23.04.2008;1,74;1,74;1,74;1,74;0,00
24.04.2008;1,74;1,74;1,74;1,74;0,00
25.04.2008;1,67;1,67;1,66;1,66;4200,00
28.04.2008;1,66;1,66;1,66;1,66;0,00
29.04.2008;1,66;1,66;1,66;1,66;0,00
30.04.2008;1,66;1,66;1,66;1,66;0,00
02.05.2008;1,63;1,63;1,63;1,63;1000,00
05.05.2008;1,63;1,63;1,63;1,63;100,00
06.05.2008;1,63;1,63;1,63;1,63;0,00
07.05.2008;1,63;1,63;1,63;1,63;0,00
08.05.2008;1,63;1,63;1,63;1,63;1000,00
09.05.2008;1,63;1,63;1,63;1,63;0,00
12.05.2008;1,63;1,63;1,63;1,63;0,00
13.05.2008;1,63;1,63;1,63;1,63;0,00
14.05.2008;1,63;1,63;1,63;1,63;0,00
15.05.2008;1,63;1,63;1,63;1,63;0,00
16.05.2008;1,63;1,63;1,63;1,63;0,00
19.05.2008;1,63;1,63;1,63;1,63;0,00
20.05.2008;1,63;1,63;1,63;1,63;0,00
21.05.2008;1,63;1,63;1,63;1,63;0,00
22.05.2008;1,65;1,65;1,65;1,65;100,00
23.05.2008;1,65;1,65;1,65;1,65;0,00
26.05.2008;1,69;1,69;1,69;1,69;775,00
27.05.2008;1,69;1,69;1,69;1,69;0,00
28.05.2008;1,69;1,69;1,69;1,69;0,00
29.05.2008;1,65;1,65;1,65;1,65;2000,00
30.05.2008;1,63;1,63;1,63;1,63;3000,00
02.06.2008;1,63;1,63;1,63;1,63;0,00
03.06.2008;1,63;1,63;1,63;1,63;0,00
04.06.2008;1,60;1,60;1,60;1,60;1000,00
05.06.2008;1,60;1,60;1,60;1,60;0,00
06.06.2008;1,66;1,66;1,66;1,66;500,00
09.06.2008;1,66;1,66;1,66;1,66;0,00
10.06.2008;1,61;1,61;1,60;1,60;2303,00
11.06.2008;1,57;1,57;1,57;1,57;1700,00
12.06.2008;1,55;1,55;1,55;1,55;1000,00
13.06.2008;1,55;1,55;1,55;1,55;0,00
16.06.2008;1,55;1,56;1,55;1,56;2000,00
17.06.2008;1,57;1,57;1,57;1,57;100,00
18.06.2008;1,55;1,55;1,55;1,55;400,00
19.06.2008;1,55;1,55;1,55;1,55;0,00
23.06.2008;1,55;1,55;1,55;1,55;0,00
24.06.2008;1,55;1,55;1,55;1,55;2100,00
25.06.2008;1,55;1,55;1,55;1,55;0,00
26.06.2008;1,51;1,51;1,45;1,47;8669,00
27.06.2008;1,45;1,45;1,31;1,33;6907,00
30.06.2008;1,31;1,31;1,29;1,29;1850,00
01.07.2008;1,26;1,27;1,24;1,24;5085,00
02.07.2008;1,24;1,24;1,22;1,24;6496,00
03.07.2008;1,21;1,21;1,20;1,20;6212,00
04.07.2008;1,19;1,23;1,19;1,23;12182,00
07.07.2008;1,21;1,21;1,21;1,21;150,00
08.07.2008;1,25;1,25;1,21;1,21;10100,00
09.07.2008;1,24;1,24;1,20;1,20;14235,00
10.07.2008;1,19;1,20;1,19;1,20;2875,00
11.07.2008;1,20;1,20;1,20;1,20;0,00
14.07.2008;1,20;1,20;1,19;1,19;7354,00
15.07.2008;1,18;1,18;1,18;1,18;166,00
16.07.2008;1,21;1,21;1,18;1,18;5550,00
17.07.2008;1,18;1,18;1,18;1,18;0,00
18.07.2008;1,20;1,27;1,20;1,27;945,00
21.07.2008;1,23;1,27;1,23;1,27;16000,00
22.07.2008;1,20;1,20;1,19;1,20;11940,00
23.07.2008;1,18;1,19;1,18;1,18;10150,00
24.07.2008;1,18;1,18;1,18;1,18;0,00
25.07.2008;1,18;1,18;1,18;1,18;203,00
28.07.2008;1,19;1,19;1,19;1,19;200,00
29.07.2008;1,19;1,19;1,18;1,18;528,00
30.07.2008;1,18;1,18;1,17;1,18;9897,00
31.07.2008;1,19;1,19;1,19;1,19;229,00
01.08.2008;1,18;1,18;1,18;1,18;400,00
04.08.2008;1,18;1,18;1,18;1,18;0,00
05.08.2008;1,18;1,18;1,16;1,16;5133,00
06.08.2008;1,16;1,16;1,16;1,16;0,00
07.08.2008;1,19;1,19;1,18;1,19;12250,00
08.08.2008;1,19;1,19;1,19;1,19;0,00
11.08.2008;1,18;1,18;1,18;1,18;10250,00
12.08.2008;1,17;1,24;1,16;1,16;35505,00
13.08.2008;1,18;1,18;1,18;1,18;3000,00
14.08.2008;1,18;1,18;1,18;1,18;0,00
15.08.2008;1,19;1,19;1,17;1,17;409,00
18.08.2008;1,19;1,19;1,17;1,17;3100,00
19.08.2008;1,17;1,17;1,17;1,17;2133,00
20.08.2008;1,21;1,21;1,18;1,18;2580,00
21.08.2008;1,18;1,18;1,18;1,18;0,00
22.08.2008;1,18;1,18;1,17;1,17;5000,00
25.08.2008;1,19;1,19;1,17;1,19;6450,00
26.08.2008;1,17;1,17;1,17;1,17;8999,00
27.08.2008;1,18;1,18;1,18;1,18;3000,00
28.08.2008;1,18;1,18;1,18;1,18;0,00
29.08.2008;1,17;1,17;1,17;1,17;600,00
01.09.2008;1,17;1,17;1,17;1,17;700,00
02.09.2008;1,17;1,17;1,17;1,17;516,00
03.09.2008;1,17;1,17;1,17;1,17;600,00
04.09.2008;1,19;1,20;1,19;1,20;2751,00
05.09.2008;1,19;1,19;1,19;1,19;2500,00
08.09.2008;1,20;1,20;1,20;1,20;4000,00
09.09.2008;1,20;1,25;1,20;1,20;7814,00
10.09.2008;1,15;1,20;1,15;1,20;26850,00
11.09.2008;1,20;1,20;1,20;1,20;2000,00
12.09.2008;1,20;1,20;1,20;1,20;0,00
15.09.2008;1,18;1,18;1,18;1,18;4000,00
16.09.2008;1,18;1,18;1,18;1,18;0,00
17.09.2008;1,18;1,18;1,18;1,18;0,00
18.09.2008;1,15;1,15;1,15;1,15;1150,00
19.09.2008;1,17;1,17;1,17;1,17;200,00
22.09.2008;1,17;1,17;1,17;1,17;0,00
23.09.2008;1,17;1,17;1,15;1,15;1700,00
24.09.2008;1,17;1,17;1,15;1,15;2100,00
25.09.2008;1,16;1,17;1,15;1,17;800,00
26.09.2008;1,15;1,15;1,15;1,15;1505,00
29.09.2008;1,13;1,13;1,13;1,13;500,00
30.09.2008;1,10;1,10;1,08;1,08;470,00
01.10.2008;1,07;1,07;1,07;1,07;1250,00
02.10.2008;1,07;1,07;1,07;1,07;1000,00
03.10.2008;1,07;1,07;1,07;1,07;0,00
06.10.2008;1,03;1,03;1,02;1,02;5500,00
07.10.2008;1,00;1,01;1,00;1,01;650,00
08.10.2008;0,99;0,99;0,92;0,95;8905,00
09.10.2008;0,98;0,98;0,96;0,96;4750,00
10.10.2008;0,95;0,95;0,92;0,92;1358,00
13.10.2008;0,93;0,93;0,90;0,93;9785,00
14.10.2008;0,94;0,97;0,94;0,97;5125,00
15.10.2008;0,95;0,95;0,95;0,95;3537,00
16.10.2008;0,96;0,96;0,96;0,96;500,00
17.10.2008;0,94;0,94;0,93;0,93;3000,00
20.10.2008;0,95;0,95;0,93;0,93;315,00
21.10.2008;0,94;0,94;0,94;0,94;400,00
22.10.2008;0,94;0,94;0,94;0,94;150,00
23.10.2008;0,92;0,92;0,92;0,92;250,00
24.10.2008;0,92;0,92;0,92;0,92;652,00
27.10.2008;0,93;0,93;0,92;0,92;945,00
28.10.2008;0,91;0,91;0,88;0,88;4875,00
29.10.2008;0,90;0,90;0,90;0,90;1634,00
30.10.2008;0,91;0,91;0,91;0,91;1841,00
31.10.2008;0,91;0,91;0,85;0,88;12816,00
03.11.2008;0,88;0,88;0,86;0,87;15598,00
04.11.2008;0,88;0,92;0,87;0,92;32454,00
05.11.2008;0,92;0,92;0,89;0,91;13800,00
06.11.2008;0,96;0,96;0,93;0,93;6524,00
07.11.2008;0,93;0,93;0,88;0,88;13668,00
10.11.2008;0,91;0,91;0,90;0,90;28682,00
11.11.2008;0,93;0,93;0,91;0,91;3260,00
12.11.2008;0,91;0,91;0,91;0,91;0,00
13.11.2008;0,91;0,93;0,90;0,91;7342,00
14.11.2008;0,92;0,92;0,92;0,92;1281,00
17.11.2008;0,93;0,93;0,90;0,90;9300,00
18.11.2008;0,90;0,90;0,90;0,90;4000,00
19.11.2008;0,90;0,90;0,90;0,90;0,00
20.11.2008;0,87;0,87;0,85;0,85;3850,00
21.11.2008;0,82;0,84;0,82;0,84;8700,00
24.11.2008;0,82;0,83;0,82;0,83;10000,00
25.11.2008;0,84;0,84;0,81;0,82;7600,00
26.11.2008;0,82;0,82;0,82;0,82;0,00
27.11.2008;0,82;0,83;0,82;0,83;9000,00
28.11.2008;0,84;0,84;0,84;0,84;4000,00
01.12.2008;0,81;0,81;0,81;0,81;7000,00
02.12.2008;0,81;0,82;0,81;0,81;11175,00
03.12.2008;0,81;0,81;0,81;0,81;2000,00
04.12.2008;0,81;0,84;0,81;0,84;6743,00
05.12.2008;0,82;0,83;0,82;0,83;35600,00
08.12.2008;0,84;0,84;0,84;0,84;4400,00
09.12.2008;0,84;0,84;0,84;0,84;783,00
10.12.2008;0,84;0,84;0,84;0,84;169,00
11.12.2008;0,82;0,82;0,82;0,82;600,00
12.12.2008;0,82;0,83;0,82;0,83;1399,00
15.12.2008;0,83;0,83;0,83;0,83;570,00
16.12.2008;0,83;0,83;0,83;0,83;0,00
17.12.2008;0,83;0,85;0,83;0,85;4801,00
18.12.2008;1,05;1,05;0,84;0,90;47002,00
19.12.2008;0,90;0,90;0,87;0,90;7505,00
22.12.2008;0,88;0,88;0,88;0,88;200,00
23.12.2008;0,89;0,89;0,89;0,89;700,00
29.12.2008;0,89;0,89;0,89;0,89;880,00
30.12.2008;0,90;0,90;0,89;0,90;20368,00
02.01.2009;0,93;0,93;0,93;0,93;16,00
05.01.2009;0,93;0,99;0,93;0,99;5800,00
07.01.2009;0,97;0,97;0,97;0,97;4000,00
08.01.2009;0,97;0,97;0,97;0,97;0,00
09.01.2009;0,96;0,97;0,96;0,97;25265,00
12.01.2009;0,97;1,00;0,97;1,00;765,00
13.01.2009;1,00;1,00;0,98;0,98;2600,00
14.01.2009;0,96;0,96;0,96;0,96;100,00
15.01.2009;0,97;0,98;0,97;0,98;1100,00
16.01.2009;1,02;1,10;1,02;1,10;101,00
19.01.2009;1,10;1,10;1,10;1,10;0,00
20.01.2009;0,98;0,98;0,97;0,97;4593,00
21.01.2009;1,06;1,06;1,02;1,02;4400,00
22.01.2009;1,00;1,00;0,93;0,96;17157,00
23.01.2009;0,94;0,94;0,90;0,90;8601,00
26.01.2009;0,93;0,93;0,89;0,91;6645,00
27.01.2009;0,91;0,91;0,91;0,91;0,00
28.01.2009;0,93;0,93;0,93;0,93;3215,00
29.01.2009;0,89;0,89;0,89;0,89;3500,00
30.01.2009;0,89;0,89;0,89;0,89;0,00
02.02.2009;0,89;0,89;0,89;0,89;300,00
03.02.2009;0,93;0,93;0,93;0,93;2470,00
04.02.2009;0,93;0,93;0,90;0,92;4203,00
05.02.2009;0,90;0,96;0,90;0,96;600,00
06.02.2009;0,90;0,92;0,90;0,92;1900,00
09.02.2009;0,92;0,92;0,92;0,92;0,00
10.02.2009;0,90;0,90;0,89;0,89;565,00
11.02.2009;0,88;0,88;0,88;0,88;275,00
12.02.2009;0,89;0,89;0,88;0,88;380,00
13.02.2009;0,88;0,88;0,88;0,88;0,00
16.02.2009;0,90;0,90;0,90;0,90;10,00
17.02.2009;0,88;0,88;0,88;0,88;300,00
18.02.2009;0,88;0,88;0,88;0,88;0,00
19.02.2009;0,90;0,90;0,90;0,90;3000,00
20.02.2009;0,88;0,88;0,88;0,88;300,00
