date;open;high;low;close;volume
13.11.2006;6,41;6,44;6,41;6,44;1138,00
14.11.2006;6,44;6,44;6,44;6,44;0,00
15.11.2006;6,47;6,47;6,38;6,38;4713,00
16.11.2006;6,54;6,75;6,25;6,25;6256,00
17.11.2006;6,37;6,37;6,22;6,22;5525,00
20.11.2006;6,15;6,18;6,15;6,18;2275,00
21.11.2006;6,18;6,18;6,18;6,18;0,00
22.11.2006;6,18;6,18;6,18;6,18;0,00
23.11.2006;6,24;6,24;6,22;6,24;2277,00
24.11.2006;6,24;6,24;6,24;6,24;0,00
27.11.2006;6,24;6,24;6,24;6,24;0,00
28.11.2006;6,24;6,24;6,24;6,24;244,00
29.11.2006;6,18;6,37;6,18;6,37;813,00
30.11.2006;6,37;6,37;6,37;6,37;0,00
01.12.2006;6,24;6,24;6,24;6,24;650,00
04.12.2006;6,24;6,24;6,24;6,24;0,00
05.12.2006;6,24;6,24;6,24;6,24;0,00
07.12.2006;6,24;6,24;6,24;6,24;0,00
08.12.2006;6,24;6,24;6,24;6,24;0,00
11.12.2006;5,94;6,57;5,94;6,49;3252,00
12.12.2006;6,49;6,49;6,49;6,49;0,00
13.12.2006;6,51;6,51;6,51;6,51;1300,00
14.12.2006;6,55;6,63;6,48;6,48;28919,00
15.12.2006;6,49;6,71;6,47;6,66;9604,00
18.12.2006;6,63;6,66;6,63;6,66;2860,00
19.12.2006;6,67;6,71;6,64;6,64;1788,00
20.12.2006;6,76;6,79;6,76;6,79;813,00
21.12.2006;6,84;7,21;6,80;7,21;7881,00
22.12.2006;7,30;7,46;7,30;7,46;1056,00
27.12.2006;7,57;7,57;7,57;7,57;813,00
28.12.2006;7,57;7,57;7,57;7,57;0,00
29.12.2006;7,49;7,49;7,49;7,49;8,00
02.01.2007;7,59;7,59;7,59;7,59;81,00
03.01.2007;7,59;7,59;7,45;7,59;4225,00
04.01.2007;7,63;7,69;7,63;7,69;609,00
05.01.2007;7,63;7,92;7,63;7,92;4875,00
08.01.2007;8,11;8,11;8,11;8,11;1300,00
09.01.2007;8,11;8,11;8,11;8,11;0,00
10.01.2007;8,12;8,50;8,12;8,50;13309,00
11.01.2007;8,50;8,50;8,50;8,50;309,00
12.01.2007;8,50;8,50;8,50;8,50;0,00
15.01.2007;8,12;8,12;8,05;8,05;894,00
16.01.2007;8,29;8,29;8,29;8,29;81,00
17.01.2007;8,29;8,73;8,29;8,70;12188,00
18.01.2007;8,70;9,75;8,70;9,75;5574,00
19.01.2007;9,77;11,03;9,77;10,84;7881,00
22.01.2007;11,03;11,61;11,03;11,46;8676,00
23.01.2007;11,52;11,56;9,58;10,78;53394,00
24.01.2007;10,86;11,31;10,86;11,20;5736,00
25.01.2007;11,19;11,19;10,79;10,79;1788,00
26.01.2007;10,79;10,79;10,79;10,79;0,00
29.01.2007;11,08;11,08;10,71;10,71;1544,00
30.01.2007;10,72;11,61;10,72;11,60;11050,00
31.01.2007;11,60;11,60;11,13;11,13;2600,00
01.02.2007;11,20;11,20;9,49;9,49;1138,00
02.02.2007;10,60;10,60;10,60;10,60;488,00
05.02.2007;10,79;10,79;10,79;10,79;325,00
06.02.2007;10,80;10,86;10,80;10,86;975,00
07.02.2007;10,92;10,92;10,78;10,78;1463,00
08.02.2007;10,92;10,92;10,92;10,92;650,00
09.02.2007;11,08;11,08;11,08;11,08;650,00
12.02.2007;11,11;11,19;11,11;11,19;1950,00
13.02.2007;11,19;11,19;11,19;11,19;0,00
14.02.2007;11,19;11,19;11,19;11,19;0,00
15.02.2007;11,48;11,52;11,48;11,52;1706,00
16.02.2007;11,61;11,73;11,60;11,73;1259,00
19.02.2007;11,69;11,73;11,69;11,73;276,00
20.02.2007;11,73;11,73;11,73;11,73;0,00
21.02.2007;11,65;11,65;11,65;11,65;211,00
22.02.2007;11,65;11,65;11,65;11,65;0,00
23.02.2007;11,65;11,65;11,65;11,65;0,00
26.02.2007;11,61;11,61;11,61;11,61;10,00
27.02.2007;11,37;11,37;11,37;11,37;244,00
28.02.2007;11,36;11,36;10,71;10,71;2015,00
01.03.2007;10,57;10,57;10,55;10,55;975,00
02.03.2007;10,55;10,55;10,55;10,55;0,00
05.03.2007;10,36;10,38;10,18;10,38;3331,00
06.03.2007;10,38;10,38;10,38;10,38;8141,00
07.03.2007;9,10;9,73;9,10;9,58;13244,00
08.03.2007;9,78;9,91;9,78;9,91;2763,00
09.03.2007;9,78;9,78;9,78;9,78;975,00
12.03.2007;9,77;9,77;9,62;9,62;691,00
13.03.2007;9,37;9,37;9,37;9,37;1300,00
14.03.2007;9,12;9,28;9,12;9,21;2283,00
15.03.2007;9,21;9,21;9,21;9,21;366,00
16.03.2007;9,28;9,28;9,28;9,28;16,00
19.03.2007;9,44;9,44;9,44;9,44;16,00
20.03.2007;9,53;9,53;9,53;9,53;244,00
21.03.2007;9,53;9,53;9,32;9,36;1666,00
22.03.2007;9,45;9,66;9,45;9,66;1300,00
23.03.2007;9,66;9,66;9,66;9,66;0,00
26.03.2007;9,70;9,70;9,70;9,70;244,00
27.03.2007;9,70;9,70;9,70;9,70;0,00
28.03.2007;9,70;9,70;9,70;9,70;0,00
29.03.2007;9,70;9,70;9,70;9,70;0,00
30.03.2007;9,70;9,70;9,70;9,70;0,00
02.04.2007;9,70;9,70;9,70;9,70;0,00
03.04.2007;9,37;9,82;9,37;9,70;4095,00
04.04.2007;9,89;9,91;9,73;9,91;1544,00
05.04.2007;9,91;9,91;9,91;9,91;0,00
10.04.2007;9,78;9,78;9,78;9,78;5304,00
11.04.2007;9,78;9,78;9,78;9,78;0,00
12.04.2007;9,78;9,78;9,78;9,78;0,00
13.04.2007;9,78;9,78;9,78;9,78;0,00
16.04.2007;10,04;10,04;10,04;10,04;650,00
17.04.2007;10,12;10,12;10,12;10,12;650,00
18.04.2007;9,90;9,90;9,49;9,90;4713,00
19.04.2007;9,71;9,71;9,70;9,70;1706,00
20.04.2007;9,93;9,93;9,93;9,93;650,00
23.04.2007;9,93;9,93;9,93;9,93;0,00
24.04.2007;9,77;9,77;9,77;9,77;650,00
25.04.2007;9,77;9,77;9,77;9,77;0,00
26.04.2007;9,77;9,77;9,77;9,77;0,00
27.04.2007;9,62;10,11;9,62;10,11;4583,00
30.04.2007;10,26;10,26;10,26;10,26;650,00
02.05.2007;10,20;10,20;10,10;10,10;673,00
03.05.2007;10,10;10,10;10,10;10,10;0,00
04.05.2007;9,96;9,96;9,93;9,96;8125,00
07.05.2007;9,96;9,96;9,96;9,96;0,00
08.05.2007;10,29;10,29;10,29;10,29;81,00
09.05.2007;10,07;10,07;10,07;10,07;228,00
10.05.2007;10,07;10,07;10,07;10,07;0,00
11.05.2007;10,21;10,21;10,21;10,21;650,00
14.05.2007;10,21;10,21;10,21;10,21;0,00
15.05.2007;10,24;10,24;10,24;10,24;163,00
16.05.2007;9,94;9,95;9,94;9,95;1381,00
18.05.2007;9,95;9,95;9,95;9,95;0,00
21.05.2007;9,95;9,95;9,95;9,95;0,00
22.05.2007;9,95;9,95;9,95;9,95;0,00
23.05.2007;9,95;9,95;9,95;9,95;0,00
24.05.2007;10,20;10,59;10,20;10,50;7849,00
25.05.2007;10,31;10,67;10,31;10,38;2332,00
28.05.2007;10,69;10,88;10,69;10,88;2246,00
29.05.2007;10,61;10,61;10,59;10,59;702,00
30.05.2007;10,59;10,59;10,59;10,59;0,00
31.05.2007;10,59;10,59;10,59;10,59;0,00
01.06.2007;10,96;10,96;10,91;10,91;1463,00
04.06.2007;11,19;11,26;11,19;11,26;3088,00
05.06.2007;11,27;11,27;11,27;11,27;650,00
06.06.2007;11,25;11,25;11,25;11,25;593,00
07.06.2007;10,91;10,91;10,46;10,46;1625,00
08.06.2007;10,46;10,46;10,34;10,34;650,00
11.06.2007;10,34;10,34;10,34;10,34;0,00
12.06.2007;10,22;10,22;10,22;10,22;569,00
13.06.2007;10,50;11,40;10,31;10,31;2114,00
14.06.2007;10,57;10,86;10,57;10,86;1625,00
15.06.2007;10,86;10,87;10,86;10,87;2275,00
18.06.2007;10,91;11,23;10,91;11,23;2064,00
19.06.2007;10,88;10,88;10,88;10,88;16,00
20.06.2007;11,25;11,44;11,25;11,28;8068,00
21.06.2007;11,28;11,30;11,28;11,30;1170,00
25.06.2007;11,52;11,52;11,52;11,52;114,00
26.06.2007;11,52;11,52;11,52;11,52;0,00
27.06.2007;11,29;11,29;11,28;11,28;163,00
28.06.2007;11,60;11,60;10,77;10,77;1463,00
29.06.2007;11,32;11,32;11,32;11,32;650,00
02.07.2007;11,47;11,61;11,47;11,61;3900,00
03.07.2007;11,61;11,61;11,61;11,61;0,00
04.07.2007;11,61;11,61;11,61;11,61;0,00
05.07.2007;11,77;11,77;11,77;11,77;163,00
06.07.2007;11,77;11,77;11,77;11,77;0,00
09.07.2007;11,77;11,77;11,77;11,77;0,00
10.07.2007;11,45;11,45;11,45;11,45;163,00
11.07.2007;11,45;11,45;11,45;11,45;0,00
12.07.2007;11,45;11,45;11,45;11,45;0,00
13.07.2007;11,45;11,45;11,45;11,45;0,00
16.07.2007;11,36;11,56;11,36;11,47;1544,00
17.07.2007;11,47;11,47;11,47;11,47;0,00
18.07.2007;11,47;11,47;11,47;11,47;0,00
19.07.2007;11,47;11,47;11,47;11,47;0,00
20.07.2007;11,43;11,69;11,43;11,69;715,00
23.07.2007;11,69;11,69;11,69;11,69;0,00
24.07.2007;11,69;11,69;11,69;11,69;0,00
25.07.2007;11,69;11,69;11,69;11,69;0,00
26.07.2007;11,69;11,69;11,69;11,69;0,00
27.07.2007;10,87;10,87;10,77;10,77;723,00
30.07.2007;10,77;10,77;10,77;10,77;0,00
31.07.2007;10,77;10,77;10,77;10,77;0,00
01.08.2007;10,77;10,77;10,77;10,77;0,00
02.08.2007;10,77;10,77;10,77;10,77;0,00
03.08.2007;10,77;10,77;10,77;10,77;0,00
06.08.2007;10,77;10,77;10,77;10,77;0,00
07.08.2007;10,77;10,77;10,77;10,77;0,00
08.08.2007;10,77;10,77;10,77;10,77;0,00
09.08.2007;10,77;10,77;10,77;10,77;0,00
10.08.2007;10,57;10,57;10,51;10,51;813,00
13.08.2007;10,51;10,51;10,51;10,51;0,00
14.08.2007;10,89;10,89;10,89;10,89;650,00
15.08.2007;10,71;10,71;10,59;10,59;1300,00
16.08.2007;10,40;10,40;10,40;10,40;650,00
17.08.2007;10,40;10,40;10,40;10,40;0,00
20.08.2007;10,40;10,40;10,40;10,40;0,00
21.08.2007;10,40;10,40;10,40;10,40;0,00
22.08.2007;10,40;10,40;10,40;10,40;0,00
23.08.2007;10,40;10,40;10,40;10,40;0,00
24.08.2007;10,40;10,40;10,40;10,40;0,00
27.08.2007;10,40;10,40;10,40;10,40;0,00
28.08.2007;10,40;10,40;10,40;10,40;0,00
29.08.2007;10,40;10,40;10,40;10,40;0,00
30.08.2007;10,40;10,40;10,40;10,40;0,00
31.08.2007;10,40;10,40;10,40;10,40;0,00
03.09.2007;10,40;10,40;10,40;10,40;0,00
04.09.2007;8,72;8,72;8,72;8,72;81,00
05.09.2007;9,95;9,96;9,95;9,96;164,00
06.09.2007;9,96;9,96;9,96;9,96;0,00
07.09.2007;9,96;9,96;9,96;9,96;0,00
10.09.2007;9,50;9,62;9,50;9,62;1300,00
11.09.2007;9,33;9,37;9,33;9,37;813,00
12.09.2007;9,37;9,37;9,37;9,37;0,00
13.09.2007;9,37;9,37;9,37;9,37;0,00
14.09.2007;9,37;9,37;9,37;9,37;0,00
17.09.2007;9,37;9,37;9,37;9,37;0,00
18.09.2007;9,37;9,37;9,37;9,37;0,00
19.09.2007;9,37;9,37;9,37;9,37;0,00
20.09.2007;9,37;9,37;9,37;9,37;0,00
21.09.2007;9,37;9,37;9,37;9,37;0,00
24.09.2007;9,37;9,37;9,37;9,37;0,00
25.09.2007;9,37;9,37;9,37;9,37;0,00
26.09.2007;8,84;8,84;8,74;8,74;683,00
27.09.2007;8,74;8,74;8,74;8,74;0,00
28.09.2007;8,74;8,74;8,74;8,74;0,00
01.10.2007;8,74;8,74;8,74;8,74;0,00
02.10.2007;8,97;9,12;8,84;8,84;975,00
03.10.2007;8,84;8,84;8,84;8,84;0,00
04.10.2007;9,02;9,02;9,02;9,02;660,00
05.10.2007;9,02;9,02;9,02;9,02;0,00
08.10.2007;9,02;9,02;9,02;9,02;0,00
09.10.2007;9,02;9,02;9,02;9,02;0,00
10.10.2007;9,02;9,02;9,02;9,02;0,00
11.10.2007;9,02;9,02;9,02;9,02;0,00
12.10.2007;9,02;9,02;9,02;9,02;0,00
15.10.2007;9,02;9,02;9,02;9,02;0,00
16.10.2007;8,70;8,70;8,70;8,70;650,00
17.10.2007;8,70;8,70;8,70;8,70;0,00
18.10.2007;8,69;8,69;8,69;8,69;650,00
19.10.2007;9,00;9,00;9,00;9,00;163,00
22.10.2007;8,84;8,84;8,84;8,84;163,00
23.10.2007;8,84;8,84;8,84;8,84;0,00
24.10.2007;8,84;8,84;8,84;8,84;0,00
25.10.2007;8,84;8,84;8,84;8,84;0,00
26.10.2007;8,84;8,84;8,84;8,84;0,00
29.10.2007;8,84;8,84;8,84;8,84;0,00
30.10.2007;8,84;8,84;8,84;8,84;0,00
31.10.2007;8,99;8,99;8,99;8,99;650,00
01.11.2007;8,99;8,99;8,99;8,99;0,00
02.11.2007;8,99;8,99;8,99;8,99;0,00
05.11.2007;9,07;9,07;9,07;9,07;650,00
06.11.2007;9,23;9,23;9,23;9,23;650,00
07.11.2007;9,33;10,21;9,33;10,21;5606,00
08.11.2007;10,21;10,21;10,21;10,21;0,00
09.11.2007;10,04;10,04;10,04;10,04;650,00
12.11.2007;9,95;9,95;9,95;9,95;125,00
13.11.2007;9,96;9,96;9,96;9,96;488,00
14.11.2007;10,13;10,20;9,97;9,97;1544,00
15.11.2007;9,95;9,95;9,95;9,95;119,00
16.11.2007;9,76;9,76;9,12;9,12;4550,00
19.11.2007;9,12;9,12;9,09;9,09;3900,00
20.11.2007;9,00;9,00;8,70;8,70;2031,00
21.11.2007;8,96;9,95;8,96;9,95;1141,00
22.11.2007;8,87;9,34;8,87;9,28;1958,00
23.11.2007;9,07;9,07;9,07;9,07;3,00
26.11.2007;9,12;9,12;9,12;9,12;3266,00
27.11.2007;9,07;9,07;9,07;9,07;146,00
28.11.2007;9,07;9,07;9,07;9,07;0,00
29.11.2007;9,07;9,07;9,07;9,07;0,00
30.11.2007;9,23;9,23;9,23;9,23;73,00
03.12.2007;9,23;9,23;9,23;9,23;0,00
04.12.2007;8,96;8,96;8,96;8,96;1300,00
05.12.2007;9,12;9,12;9,12;9,12;1381,00
07.12.2007;9,28;9,28;9,28;9,28;29,00
10.12.2007;9,28;9,28;8,01;8,96;1303,00
11.12.2007;9,12;9,28;9,12;9,28;1300,00
12.12.2007;9,44;9,44;9,44;9,44;975,00
13.12.2007;9,44;9,44;9,44;9,44;0,00
14.12.2007;9,62;9,82;9,58;9,82;6199,00
17.12.2007;9,62;9,62;9,62;9,62;1300,00
18.12.2007;9,45;9,45;9,45;9,45;650,00
19.12.2007;9,24;9,24;9,24;9,24;325,00
20.12.2007;9,24;9,24;9,24;9,24;0,00
21.12.2007;9,24;9,24;9,24;9,24;0,00
27.12.2007;9,20;9,20;9,20;9,20;650,00
28.12.2007;9,20;9,20;9,20;9,20;0,00
02.01.2008;9,20;9,20;9,20;9,20;0,00
03.01.2008;9,20;9,20;9,20;9,20;0,00
04.01.2008;9,20;9,20;9,20;9,20;650,00
07.01.2008;9,20;9,20;9,20;9,20;0,00
08.01.2008;9,13;9,28;8,99;9,28;894,00
09.01.2008;9,28;9,28;9,28;9,28;0,00
10.01.2008;9,28;9,28;9,28;9,28;0,00
11.01.2008;9,28;9,28;9,28;9,28;0,00
14.01.2008;9,28;9,28;9,28;9,28;0,00
15.01.2008;9,28;9,28;9,28;9,28;0,00
16.01.2008;9,28;9,28;9,28;9,28;0,00
17.01.2008;9,28;9,28;9,28;9,28;0,00
18.01.2008;9,28;9,28;9,28;9,28;0,00
21.01.2008;9,28;9,28;9,28;9,28;0,00
22.01.2008;9,28;9,28;9,28;9,28;0,00
23.01.2008;8,81;8,81;8,51;8,51;2600,00
24.01.2008;7,92;7,93;7,92;7,93;2438,00
25.01.2008;7,67;7,84;7,67;7,84;2925,00
28.01.2008;7,84;7,84;7,84;7,84;0,00
29.01.2008;7,84;7,84;7,84;7,84;0,00
30.01.2008;7,84;7,84;7,84;7,84;0,00
31.01.2008;7,84;7,84;7,84;7,84;0,00
01.02.2008;7,84;7,84;7,84;7,84;0,00
04.02.2008;7,84;7,84;7,84;7,84;0,00
05.02.2008;8,14;8,66;8,14;8,66;1503,00
06.02.2008;8,66;8,66;8,66;8,66;0,00
07.02.2008;8,66;8,66;8,66;8,66;0,00
08.02.2008;8,66;8,66;8,66;8,66;0,00
11.02.2008;8,66;8,66;8,66;8,66;0,00
12.02.2008;8,66;8,66;8,66;8,66;0,00
13.02.2008;8,66;8,66;8,66;8,66;0,00
14.02.2008;8,52;8,52;8,52;8,52;81,00
15.02.2008;8,52;8,52;8,52;8,52;0,00
18.02.2008;8,39;8,39;8,35;8,35;650,00
19.02.2008;8,33;8,33;8,33;8,33;33,00
20.02.2008;8,33;8,33;8,33;8,33;0,00
21.02.2008;8,33;8,33;8,33;8,33;0,00
22.02.2008;8,33;8,33;8,33;8,33;0,00
25.02.2008;8,33;8,33;8,33;8,33;0,00
26.02.2008;8,33;8,33;8,33;8,33;0,00
27.02.2008;8,33;8,33;8,33;8,33;0,00
28.02.2008;8,33;8,33;8,33;8,33;0,00
29.02.2008;8,33;8,33;8,33;8,33;0,00
03.03.2008;8,33;8,33;8,33;8,33;0,00
04.03.2008;8,33;8,33;8,33;8,33;0,00
05.03.2008;8,33;8,33;8,33;8,33;0,00
06.03.2008;8,35;8,35;8,31;8,31;325,00
07.03.2008;8,31;8,31;8,23;8,23;1625,00
10.03.2008;8,23;8,23;8,23;8,23;0,00
11.03.2008;8,23;8,23;8,23;8,23;0,00
12.03.2008;8,23;8,23;8,23;8,23;0,00
13.03.2008;8,23;8,23;8,23;8,23;0,00
14.03.2008;8,23;8,23;8,23;8,23;0,00
17.03.2008;8,23;8,23;8,23;8,23;0,00
18.03.2008;8,23;8,23;8,23;8,23;0,00
19.03.2008;8,23;8,23;8,23;8,23;0,00
20.03.2008;8,23;8,23;8,23;8,23;0,00
25.03.2008;8,15;8,15;8,15;8,15;325,00
26.03.2008;8,15;8,15;8,15;8,15;0,00
27.03.2008;8,15;8,15;8,15;8,15;0,00
28.03.2008;8,15;8,15;8,15;8,15;0,00
31.03.2008;8,12;8,12;8,12;8,12;244,00
01.04.2008;8,12;8,12;8,12;8,12;0,00
02.04.2008;8,12;8,12;8,12;8,12;731,00
03.04.2008;8,12;8,12;8,12;8,12;0,00
04.04.2008;8,12;8,12;8,12;8,12;0,00
07.04.2008;8,12;8,12;8,12;8,12;0,00
08.04.2008;8,12;8,12;8,12;8,12;0,00
09.04.2008;8,29;8,29;8,29;8,29;5,00
10.04.2008;8,29;8,29;8,29;8,29;0,00
11.04.2008;8,29;8,29;8,29;8,29;0,00
14.04.2008;8,29;8,29;8,29;8,29;28,00
15.04.2008;8,29;8,29;8,29;8,29;0,00
16.04.2008;8,29;8,29;8,29;8,29;0,00
17.04.2008;8,29;8,29;8,29;8,29;0,00
18.04.2008;8,29;8,29;7,64;7,64;2600,00
21.04.2008;7,54;7,54;7,54;7,54;163,00
22.04.2008;7,54;7,54;7,54;7,54;0,00
23.04.2008;7,54;7,54;7,54;7,54;0,00
24.04.2008;7,54;7,54;7,54;7,54;0,00
25.04.2008;7,54;7,54;7,54;7,54;0,00
28.04.2008;7,54;7,54;7,54;7,54;0,00
29.04.2008;7,47;7,47;7,47;7,47;650,00
30.04.2008;7,47;7,47;7,47;7,47;0,00
02.05.2008;7,47;7,47;7,47;7,47;0,00
05.05.2008;7,47;7,47;7,47;7,47;0,00
06.05.2008;7,47;7,47;7,47;7,47;0,00
07.05.2008;7,47;7,47;7,47;7,47;0,00
08.05.2008;7,47;7,47;7,47;7,47;0,00
09.05.2008;7,47;7,47;7,47;7,47;0,00
12.05.2008;7,47;7,47;7,47;7,47;0,00
13.05.2008;7,47;7,47;7,47;7,47;0,00
14.05.2008;7,34;7,34;7,34;7,34;49,00
15.05.2008;7,34;7,34;7,34;7,34;0,00
16.05.2008;7,68;7,79;7,68;7,79;813,00
19.05.2008;7,81;7,96;7,81;7,96;1625,00
20.05.2008;8,10;8,10;8,10;8,10;650,00
21.05.2008;8,25;8,44;8,25;8,44;1300,00
22.05.2008;8,44;8,44;8,44;8,44;0,00
23.05.2008;8,44;8,44;8,44;8,44;0,00
26.05.2008;8,44;8,44;8,44;8,44;0,00
27.05.2008;8,44;8,44;8,44;8,44;0,00
28.05.2008;8,44;8,44;8,44;8,44;0,00
29.05.2008;8,44;8,44;8,44;8,44;0,00
30.05.2008;8,44;8,44;8,44;8,44;0,00
02.06.2008;8,29;8,29;8,19;8,19;652,00
03.06.2008;8,19;8,19;8,19;8,19;0,00
04.06.2008;8,19;8,19;8,19;8,19;0,00
05.06.2008;8,29;8,29;8,19;8,19;813,00
06.06.2008;8,19;8,19;8,19;8,19;0,00
09.06.2008;8,19;8,19;8,19;8,19;0,00
10.06.2008;8,19;8,19;8,19;8,19;0,00
11.06.2008;8,19;8,19;8,19;8,19;0,00
12.06.2008;8,14;8,14;8,14;8,14;488,00
13.06.2008;8,14;8,14;8,14;8,14;0,00
16.06.2008;8,22;8,22;7,69;7,69;3291,00
17.06.2008;7,69;7,69;7,69;7,69;0,00
18.06.2008;7,69;7,69;7,69;7,69;0,00
19.06.2008;7,69;7,69;7,69;7,69;0,00
23.06.2008;7,69;7,69;7,69;7,69;0,00
24.06.2008;7,69;7,69;7,69;7,69;0,00
25.06.2008;7,54;7,54;7,54;7,54;33,00
26.06.2008;7,76;7,84;7,76;7,84;1300,00
27.06.2008;7,76;7,76;7,76;7,76;488,00
30.06.2008;7,62;7,76;7,62;7,76;699,00
01.07.2008;7,57;7,57;7,44;7,44;813,00
02.07.2008;7,57;7,57;7,57;7,57;650,00
03.07.2008;7,59;7,84;7,59;7,84;653,00
04.07.2008;7,84;7,84;7,84;7,84;0,00
07.07.2008;7,84;7,84;7,84;7,84;0,00
08.07.2008;7,84;7,84;7,84;7,84;0,00
09.07.2008;7,84;7,84;7,84;7,84;0,00
10.07.2008;7,84;7,84;7,84;7,84;0,00
11.07.2008;7,84;7,84;7,84;7,84;0,00
14.07.2008;7,84;7,84;7,84;7,84;0,00
15.07.2008;7,84;7,84;7,84;7,84;0,00
16.07.2008;7,84;7,84;7,84;7,84;0,00
17.07.2008;7,84;7,84;7,84;7,84;0,00
18.07.2008;7,84;7,84;7,84;7,84;0,00
21.07.2008;7,84;7,84;7,84;7,84;0,00
22.07.2008;7,84;7,84;7,84;7,84;0,00
23.07.2008;7,84;7,84;7,84;7,84;0,00
24.07.2008;7,84;7,84;7,84;7,84;0,00
25.07.2008;7,84;7,84;7,84;7,84;0,00
28.07.2008;7,84;7,84;7,84;7,84;0,00
29.07.2008;7,84;7,84;7,84;7,84;0,00
30.07.2008;7,84;7,84;7,84;7,84;0,00
31.07.2008;7,84;7,84;7,84;7,84;0,00
01.08.2008;7,84;7,84;7,84;7,84;0,00
04.08.2008;7,98;7,98;7,98;7,98;81,00
05.08.2008;7,98;7,98;7,98;7,98;0,00
06.08.2008;7,98;7,98;7,98;7,98;0,00
07.08.2008;7,98;7,98;7,98;7,98;0,00
08.08.2008;7,98;7,98;7,98;7,98;0,00
11.08.2008;7,98;7,98;7,98;7,98;0,00
12.08.2008;7,98;7,98;7,98;7,98;0,00
13.08.2008;7,79;8,52;7,71;8,25;11864,00
14.08.2008;8,23;8,44;8,23;8,44;330,00
15.08.2008;8,44;8,44;8,44;8,44;0,00
18.08.2008;8,44;8,44;8,44;8,44;0,00
19.08.2008;8,44;8,44;8,44;8,44;0,00
20.08.2008;8,44;8,44;8,44;8,44;0,00
21.08.2008;8,24;8,24;8,14;8,14;4713,00
22.08.2008;8,14;8,14;8,14;8,14;0,00
25.08.2008;8,14;8,14;8,14;8,14;0,00
26.08.2008;8,14;8,14;8,14;8,14;0,00
27.08.2008;8,14;8,14;8,14;8,14;0,00
28.08.2008;8,14;8,14;8,14;8,14;0,00
29.08.2008;8,14;8,14;8,14;8,14;0,00
01.09.2008;8,02;8,02;8,02;8,02;24,00
02.09.2008;8,02;8,02;8,02;8,02;0,00
03.09.2008;8,02;8,02;8,02;8,02;0,00
04.09.2008;8,02;8,02;8,02;8,02;0,00
05.09.2008;8,02;8,02;8,02;8,02;0,00
08.09.2008;8,02;8,02;8,02;8,02;0,00
09.09.2008;8,51;8,51;8,21;8,21;813,00
10.09.2008;8,21;8,21;8,21;8,21;0,00
11.09.2008;8,21;8,21;8,21;8,21;0,00
12.09.2008;8,21;8,21;8,21;8,21;0,00
15.09.2008;8,21;8,21;8,21;8,21;0,00
16.09.2008;8,21;8,21;8,15;8,15;813,00
17.09.2008;8,15;8,15;8,15;8,15;0,00
18.09.2008;8,05;8,05;8,01;8,01;1625,00
19.09.2008;8,03;8,04;8,03;8,04;1706,00
22.09.2008;8,04;8,04;8,04;8,04;0,00
23.09.2008;7,93;7,93;7,90;7,90;1625,00
24.09.2008;7,90;7,90;7,90;7,90;0,00
25.09.2008;7,90;7,90;7,90;7,90;0,00
26.09.2008;7,90;7,90;7,90;7,90;0,00
29.09.2008;7,90;7,90;7,90;7,90;0,00
30.09.2008;7,82;7,82;7,82;7,82;650,00
01.10.2008;7,82;7,82;7,82;7,82;0,00
02.10.2008;7,82;7,82;7,82;7,82;0,00
03.10.2008;7,82;7,82;7,82;7,82;0,00
06.10.2008;7,45;7,45;7,01;7,01;2600,00
07.10.2008;7,01;7,01;7,01;7,01;0,00
08.10.2008;6,67;6,67;6,67;6,67;325,00
09.10.2008;6,67;6,67;6,67;6,67;0,00
10.10.2008;6,67;6,67;6,67;6,67;0,00
13.10.2008;6,67;6,67;6,67;6,67;0,00
14.10.2008;7,82;7,82;7,65;7,65;18,00
15.10.2008;7,54;7,54;7,54;7,54;650,00
16.10.2008;7,54;7,54;7,54;7,54;0,00
17.10.2008;7,54;7,54;7,54;7,54;0,00
20.10.2008;7,67;7,67;7,45;7,45;486,00
21.10.2008;7,45;7,45;7,45;7,45;0,00
22.10.2008;7,45;7,45;7,45;7,45;0,00
23.10.2008;7,71;7,71;7,28;7,28;1643,00
24.10.2008;7,28;7,28;7,28;7,28;0,00
27.10.2008;7,75;7,75;7,57;7,57;1300,00
28.10.2008;7,41;7,41;7,41;7,41;348,00
29.10.2008;7,41;7,41;7,41;7,41;0,00
30.10.2008;7,84;7,84;7,49;7,49;1302,00
31.10.2008;7,49;7,49;7,49;7,49;0,00
03.11.2008;7,49;7,49;7,49;7,49;0,00
04.11.2008;7,49;7,49;7,49;7,49;0,00
05.11.2008;7,21;7,21;7,16;7,16;650,00
06.11.2008;7,04;7,04;7,04;7,04;650,00
07.11.2008;7,04;7,04;7,04;7,04;0,00
10.11.2008;7,04;7,04;7,04;7,04;0,00
11.11.2008;7,04;7,04;7,04;7,04;0,00
12.11.2008;7,04;7,04;7,04;7,04;0,00
13.11.2008;7,04;7,04;7,04;7,04;0,00
14.11.2008;7,04;7,04;7,04;7,04;0,00
17.11.2008;7,04;7,04;7,04;7,04;0,00
18.11.2008;7,04;7,04;7,04;7,04;0,00
19.11.2008;7,04;7,04;7,04;7,04;0,00
20.11.2008;6,46;6,46;6,46;6,46;13,00
21.11.2008;6,46;6,46;6,46;6,46;0,00
24.11.2008;6,46;6,46;6,46;6,46;0,00
25.11.2008;6,46;6,46;6,46;6,46;650,00
26.11.2008;6,27;6,41;6,27;6,41;973,00
