date;open;high;low;close;volume
12.10.2005;1,60;1,60;1,60;1,60;0,00
13.10.2005;1,60;1,60;1,60;1,60;7640,00
14.10.2005;1,60;1,60;1,60;1,60;11390,00
17.10.2005;1,60;1,60;1,60;1,60;780,00
18.10.2005;1,60;1,60;1,60;1,60;4000,00
19.10.2005;1,50;1,70;1,50;1,70;480,00
20.10.2005;1,60;1,60;1,60;1,60;60,00
21.10.2005;1,60;1,60;1,60;1,60;310,00
24.10.2005;1,50;1,60;1,50;1,60;4840,00
25.10.2005;1,50;1,60;1,50;1,60;420,00
26.10.2005;1,60;1,60;1,50;1,60;160,00
27.10.2005;1,60;1,60;1,50;1,50;3200,00
28.10.2005;1,70;1,80;1,60;1,70;33855,00
31.10.2005;1,70;1,70;1,70;1,70;2660,00
01.11.2005;1,70;1,80;1,60;1,70;14490,00
02.11.2005;1,70;1,70;1,70;1,70;6340,00
03.11.2005;1,80;1,80;1,70;1,70;2481,00
04.11.2005;1,80;1,80;1,60;1,70;9280,00
07.11.2005;1,70;1,80;1,70;1,80;1620,00
08.11.2005;1,80;1,80;1,70;1,70;2600,00
09.11.2005;1,60;1,70;1,60;1,70;630,00
10.11.2005;1,70;1,70;1,70;1,70;700,00
11.11.2005;1,60;1,70;1,60;1,60;660,00
14.11.2005;1,70;1,80;1,70;1,80;1680,00
15.11.2005;1,70;1,70;1,70;1,70;2760,00
16.11.2005;1,60;1,70;1,60;1,60;942,00
17.11.2005;1,60;1,70;1,60;1,60;20140,00
18.11.2005;1,70;1,70;1,70;1,70;4102,00
21.11.2005;1,70;1,70;1,60;1,70;2260,00
22.11.2005;1,70;1,70;1,70;1,70;9300,00
23.11.2005;1,70;1,70;1,70;1,70;1200,00
24.11.2005;1,70;1,70;1,70;1,70;5550,00
25.11.2005;1,60;1,60;1,60;1,60;5180,00
28.11.2005;1,70;1,80;1,70;1,70;46180,00
29.11.2005;1,80;1,80;1,80;1,80;100,00
30.11.2005;1,80;1,90;1,70;1,90;23100,00
01.12.2005;1,80;1,90;1,80;1,90;9900,00
02.12.2005;1,90;1,90;1,80;1,80;6080,00
05.12.2005;1,80;1,80;1,80;1,80;600,00
07.12.2005;1,80;1,80;1,80;1,80;1120,00
08.12.2005;1,90;1,90;1,80;1,90;400,00
09.12.2005;1,90;1,90;1,80;1,80;8010,00
12.12.2005;1,90;1,90;1,80;1,80;6040,00
13.12.2005;1,80;2,00;1,70;1,80;21300,00
14.12.2005;1,90;2,00;1,90;1,90;5830,00
15.12.2005;1,90;1,90;1,80;1,90;7770,00
16.12.2005;1,90;2,00;1,90;1,90;3140,00
19.12.2005;2,00;2,30;1,90;2,30;331920,00
20.12.2005;2,30;2,30;2,00;2,10;5880,00
21.12.2005;2,10;2,30;2,10;2,30;6660,00
22.12.2005;2,30;2,40;2,20;2,30;8140,00
23.12.2005;2,30;2,40;2,30;2,40;37340,00
27.12.2005;2,40;2,40;2,30;2,30;12840,00
28.12.2005;2,30;2,30;2,20;2,20;6960,00
29.12.2005;2,40;2,40;2,30;2,40;19575,00
30.12.2005;2,40;2,50;2,30;2,50;69985,00
02.01.2006;2,40;3,00;2,40;2,90;21515,00
03.01.2006;2,90;3,00;2,70;2,70;45600,00
04.01.2006;2,80;2,90;2,70;2,70;13080,00
05.01.2006;2,70;2,80;2,70;2,80;10560,00
09.01.2006;2,80;3,00;2,80;3,00;80840,00
10.01.2006;3,00;3,30;3,00;3,20;71440,00
11.01.2006;3,30;3,80;3,20;3,80;119222,00
12.01.2006;4,00;4,50;3,90;4,10;251034,00
13.01.2006;4,10;4,10;3,80;3,90;58860,00
16.01.2006;4,00;4,10;3,90;4,00;37479,00
17.01.2006;4,00;4,00;3,80;3,80;26630,00
18.01.2006;3,70;3,70;3,50;3,50;33820,00
19.01.2006;3,60;3,90;3,50;3,90;48820,00
20.01.2006;3,90;4,10;3,70;4,10;39679,00
23.01.2006;4,10;4,10;3,70;3,70;26421,00
24.01.2006;3,80;4,00;3,80;4,00;5260,00
25.01.2006;4,00;4,00;3,70;3,70;32150,00
26.01.2006;3,80;3,90;3,70;3,70;41280,00
27.01.2006;3,80;3,90;3,70;3,80;15100,00
30.01.2006;3,80;3,90;3,70;3,80;11402,00
31.01.2006;3,70;3,90;3,70;3,70;16345,00
01.02.2006;3,70;3,70;3,60;3,70;22260,00
02.02.2006;3,70;3,70;3,60;3,60;18480,00
03.02.2006;3,60;3,60;3,20;3,30;66400,00
06.02.2006;3,40;3,40;3,20;3,30;12093,00
07.02.2006;3,30;3,30;3,10;3,20;9310,00
08.02.2006;3,20;3,20;3,10;3,20;8680,00
09.02.2006;3,20;3,30;3,20;3,20;7130,00
10.02.2006;3,20;3,30;3,10;3,30;9960,00
13.02.2006;3,30;3,30;3,20;3,20;4360,00
14.02.2006;3,30;3,40;3,30;3,40;11760,00
15.02.2006;3,40;3,60;3,40;3,60;21810,00
16.02.2006;3,60;3,60;3,40;3,50;5620,00
17.02.2006;3,50;3,50;3,40;3,40;4480,00
20.02.2006;3,50;3,60;3,40;3,60;3700,00
21.02.2006;3,60;3,60;3,50;3,60;7060,00
22.02.2006;3,60;3,60;3,50;3,60;1160,00
23.02.2006;3,60;3,60;3,40;3,60;4170,00
24.02.2006;3,50;3,60;3,40;3,60;3820,00
27.02.2006;3,60;3,90;3,40;3,90;42540,00
28.02.2006;4,10;4,10;3,50;3,80;58890,00
01.03.2006;3,60;3,70;3,40;3,70;34680,00
02.03.2006;3,60;3,70;3,40;3,40;25970,00
03.03.2006;3,40;3,50;3,40;3,40;7210,00
06.03.2006;3,50;3,60;3,40;3,50;13735,00
07.03.2006;3,50;3,50;3,40;3,40;1940,00
08.03.2006;3,50;3,50;3,50;3,50;5000,00
09.03.2006;3,50;3,50;3,40;3,40;2125,00
10.03.2006;3,50;3,50;3,40;3,40;3320,00
13.03.2006;3,40;3,40;3,40;3,40;2700,00
14.03.2006;3,40;3,50;3,40;3,40;6440,00
15.03.2006;3,40;3,50;3,40;3,40;2240,00
16.03.2006;3,40;3,50;3,30;3,30;11720,00
17.03.2006;3,30;3,30;3,30;3,30;3020,00
20.03.2006;3,30;3,40;3,30;3,40;6930,00
21.03.2006;3,40;3,40;3,20;3,20;14660,00
22.03.2006;3,30;3,40;3,30;3,30;6060,00
23.03.2006;3,30;3,40;3,30;3,40;6420,00
24.03.2006;3,40;3,40;3,30;3,30;14205,00
27.03.2006;3,40;3,60;3,40;3,50;20685,00
28.03.2006;3,50;3,50;3,40;3,50;4560,00
29.03.2006;3,40;3,50;3,40;3,50;3160,00
30.03.2006;3,50;3,70;3,40;3,60;14590,00
31.03.2006;3,60;3,60;3,40;3,50;6500,00
03.04.2006;3,50;3,50;3,50;3,50;1360,00
04.04.2006;3,50;3,50;3,40;3,40;7320,00
05.04.2006;3,40;3,50;3,40;3,40;2860,00
06.04.2006;3,50;3,50;3,40;3,40;12040,00
07.04.2006;3,50;3,60;3,50;3,60;23980,00
10.04.2006;3,70;3,70;3,50;3,60;8660,00
11.04.2006;3,60;3,60;3,50;3,50;10000,00
12.04.2006;3,60;3,60;3,50;3,60;11320,00
13.04.2006;3,60;3,60;3,50;3,50;3180,00
18.04.2006;3,50;3,60;3,50;3,60;4680,00
19.04.2006;3,60;3,70;3,60;3,70;1960,00
20.04.2006;3,60;3,70;3,60;3,60;2540,00
21.04.2006;3,70;3,90;3,70;3,80;22260,00
24.04.2006;3,80;4,00;3,80;4,00;18500,00
25.04.2006;4,10;4,10;3,90;3,90;15100,00
26.04.2006;3,90;4,00;3,90;4,00;5320,00
27.04.2006;4,00;4,00;3,50;3,80;21570,00
28.04.2006;3,90;3,90;3,40;3,50;55380,00
02.05.2006;3,60;3,60;3,40;3,40;17220,00
03.05.2006;3,40;3,50;3,40;3,50;1800,00
04.05.2006;3,50;3,50;3,40;3,40;2760,00
05.05.2006;3,40;3,50;3,30;3,40;5660,00
08.05.2006;3,40;3,50;3,40;3,50;9860,00
09.05.2006;3,50;3,60;3,50;3,60;3320,00
10.05.2006;3,60;3,60;3,50;3,50;320,00
11.05.2006;3,60;3,60;3,40;3,40;8200,00
12.05.2006;3,40;3,40;3,10;3,20;22690,00
15.05.2006;3,30;3,30;3,10;3,20;10680,00
16.05.2006;3,20;3,30;3,20;3,30;6300,00
17.05.2006;3,30;3,30;3,20;3,20;10101,00
18.05.2006;3,20;3,20;3,00;3,10;8259,00
19.05.2006;3,10;3,20;3,10;3,10;1040,00
22.05.2006;3,10;3,20;3,00;3,00;8120,00
23.05.2006;3,00;3,20;3,00;3,20;6520,00
24.05.2006;3,20;3,20;3,00;3,00;4400,00
26.05.2006;3,20;3,20;3,10;3,20;9860,00
29.05.2006;3,20;3,20;3,20;3,20;4440,00
30.05.2006;3,20;3,20;3,20;3,20;20,00
31.05.2006;3,20;3,20;3,20;3,20;2760,00
01.06.2006;3,30;3,30;3,20;3,30;6560,00
02.06.2006;3,30;3,50;3,30;3,30;14120,00
05.06.2006;3,30;3,40;3,30;3,30;220,00
06.06.2006;3,30;3,30;3,30;3,30;1700,00
07.06.2006;3,30;3,40;3,30;3,30;4740,00
08.06.2006;3,30;3,40;3,30;3,30;2480,00
09.06.2006;3,40;3,40;3,30;3,30;10460,00
12.06.2006;3,40;3,40;3,30;3,30;560,00
13.06.2006;3,20;3,20;3,20;3,20;7000,00
14.06.2006;3,20;3,20;3,20;3,20;1720,00
15.06.2006;3,20;3,30;3,20;3,30;2200,00
16.06.2006;3,20;3,20;3,20;3,20;8000,00
19.06.2006;3,20;3,20;3,20;3,20;60,00
20.06.2006;3,20;3,20;3,20;3,20;360,00
21.06.2006;3,20;3,20;3,20;3,20;2180,00
22.06.2006;3,30;3,30;3,20;3,20;11060,00
26.06.2006;3,20;3,20;3,20;3,20;1250,00
27.06.2006;3,20;3,30;3,20;3,20;3570,00
28.06.2006;3,30;3,30;3,20;3,30;12900,00
29.06.2006;3,20;3,20;3,20;3,20;2500,00
30.06.2006;3,30;3,30;3,20;3,30;2580,00
03.07.2006;3,30;3,30;3,20;3,20;2840,00
04.07.2006;3,30;3,30;3,30;3,30;120,00
05.07.2006;3,30;3,30;3,30;3,30;1500,00
06.07.2006;3,20;3,30;3,20;3,30;6570,00
07.07.2006;3,20;3,30;3,20;3,20;2980,00
10.07.2006;3,30;3,30;3,30;3,30;20,00
11.07.2006;3,20;3,30;3,20;3,30;80,00
12.07.2006;3,30;3,30;3,30;3,30;0,00
13.07.2006;3,20;3,20;3,20;3,20;1000,00
14.07.2006;3,20;3,30;3,20;3,30;1140,00
17.07.2006;3,20;3,20;3,20;3,20;2660,00
18.07.2006;3,20;3,20;3,20;3,20;2660,00
19.07.2006;3,20;3,30;3,10;3,30;340,00
20.07.2006;3,30;3,30;3,30;3,30;0,00
21.07.2006;3,30;3,30;3,30;3,30;0,00
24.07.2006;3,20;3,30;3,20;3,30;100,00
25.07.2006;3,30;3,30;3,20;3,20;1660,00
26.07.2006;3,20;3,30;3,20;3,20;880,00
27.07.2006;3,30;3,30;3,20;3,30;2640,00
28.07.2006;3,30;3,30;3,20;3,20;280,00
31.07.2006;3,20;3,20;3,20;3,20;3540,00
01.08.2006;3,20;3,20;3,20;3,20;760,00
02.08.2006;3,10;3,10;3,10;3,10;10240,00
03.08.2006;3,20;3,20;3,20;3,20;600,00
04.08.2006;3,20;3,20;3,10;3,10;1660,00
07.08.2006;3,10;3,20;3,10;3,20;5660,00
08.08.2006;3,10;3,30;3,10;3,30;1620,00
09.08.2006;3,30;3,30;3,10;3,20;17165,00
10.08.2006;3,20;3,20;3,20;3,20;0,00
11.08.2006;3,10;3,10;3,00;3,00;6640,00
14.08.2006;3,10;3,20;3,00;3,00;1580,00
15.08.2006;3,00;3,00;3,00;3,00;5640,00
16.08.2006;3,00;3,00;2,90;2,90;3800,00
17.08.2006;2,90;2,90;2,70;2,90;7706,00
18.08.2006;2,90;2,90;2,80;2,80;6500,00
21.08.2006;3,00;3,10;3,00;3,00;18440,00
22.08.2006;3,00;3,20;3,00;3,00;38310,00
23.08.2006;3,10;3,10;3,10;3,10;7200,00
24.08.2006;3,10;3,10;3,00;3,00;9960,00
25.08.2006;3,00;3,00;3,00;3,00;5400,00
28.08.2006;3,00;3,00;3,00;3,00;920,00
29.08.2006;3,00;3,10;3,00;3,10;1060,00
30.08.2006;3,10;3,10;3,10;3,10;4600,00
31.08.2006;3,10;3,20;3,10;3,10;1800,00
01.09.2006;3,10;3,10;3,10;3,10;320,00
04.09.2006;3,10;3,20;3,10;3,10;4540,00
05.09.2006;3,20;3,20;3,10;3,10;320,00
06.09.2006;3,20;3,20;3,00;3,00;6720,00
07.09.2006;3,10;3,10;3,10;3,10;900,00
08.09.2006;3,00;3,10;3,00;3,00;360,00
11.09.2006;3,10;3,10;3,10;3,10;400,00
12.09.2006;3,00;3,00;3,00;3,00;620,00
13.09.2006;3,00;3,00;3,00;3,00;820,00
14.09.2006;3,00;3,00;3,00;3,00;1100,00
15.09.2006;2,90;3,00;2,90;2,90;4720,00
18.09.2006;2,90;3,00;2,90;2,90;10280,00
19.09.2006;2,90;3,00;2,90;3,00;5880,00
20.09.2006;2,90;2,90;2,90;2,90;1220,00
21.09.2006;3,00;3,00;2,90;2,90;7660,00
22.09.2006;3,00;3,00;3,00;3,00;2100,00
25.09.2006;3,20;3,20;2,90;2,90;771,00
26.09.2006;3,00;3,00;2,90;2,90;959,00
27.09.2006;2,90;3,00;2,90;3,00;800,00
28.09.2006;3,00;3,00;2,90;3,00;266,00
29.09.2006;2,90;2,90;2,90;2,90;1820,00
02.10.2006;2,90;3,00;2,90;3,00;1710,00
03.10.2006;2,90;2,90;2,80;2,80;1275,00
04.10.2006;2,80;2,80;2,80;2,80;0,00
05.10.2006;2,80;2,90;2,80;2,90;1045,00
06.10.2006;2,90;2,90;2,90;2,90;1925,00
09.10.2006;2,90;2,90;2,90;2,90;1595,00
10.10.2006;3,00;3,00;3,00;3,00;0,00
11.10.2006;2,90;2,90;2,90;2,90;1280,00
12.10.2006;2,90;2,90;2,80;2,80;17570,00
13.10.2006;2,90;2,90;2,80;2,90;6370,00
16.10.2006;2,90;3,00;2,80;3,00;9267,00
17.10.2006;2,80;3,00;2,80;3,00;520,00
18.10.2006;3,00;3,00;2,90;2,90;7100,00
19.10.2006;2,90;2,90;2,90;2,90;1210,00
20.10.2006;2,90;2,90;2,90;2,90;1540,00
23.10.2006;2,90;2,90;2,90;2,90;2040,00
24.10.2006;2,80;2,90;2,80;2,90;1150,00
25.10.2006;2,80;2,90;2,80;2,80;19410,00
26.10.2006;2,90;2,90;2,80;2,90;2940,00
27.10.2006;3,00;3,10;2,80;3,00;16720,00
30.10.2006;3,00;3,10;3,00;3,10;2055,00
31.10.2006;2,90;3,00;2,60;2,70;46430,00
01.11.2006;2,70;2,80;2,70;2,80;18540,00
02.11.2006;2,80;2,90;2,80;2,80;1738,00
03.11.2006;2,70;2,80;2,60;2,80;9260,00
06.11.2006;2,80;2,90;2,70;2,90;4200,00
07.11.2006;2,80;2,80;2,70;2,80;3079,00
08.11.2006;2,80;2,80;2,80;2,80;1469,00
09.11.2006;2,80;2,90;2,70;2,90;3750,00
10.11.2006;2,70;2,80;2,70;2,70;3645,00
13.11.2006;2,80;2,90;2,80;2,90;2350,00
14.11.2006;2,90;2,90;2,80;2,80;1678,00
15.11.2006;2,80;2,90;2,80;2,80;2716,00
16.11.2006;2,90;2,90;2,80;2,80;1470,00
17.11.2006;2,80;2,90;2,70;2,70;1373,00
20.11.2006;2,80;2,80;2,80;2,80;2260,00
21.11.2006;2,90;2,90;2,70;2,90;4770,00
22.11.2006;2,80;2,90;2,80;2,80;6500,00
23.11.2006;2,90;2,90;2,80;2,80;11268,00
24.11.2006;2,80;2,80;2,80;2,80;2456,00
27.11.2006;2,90;2,90;2,80;2,90;3870,00
28.11.2006;2,90;2,90;2,80;2,80;7850,00
29.11.2006;2,90;2,90;2,80;2,90;6885,00
30.11.2006;2,90;2,90;2,80;2,80;15770,00
01.12.2006;2,90;2,90;2,80;2,80;2960,00
04.12.2006;2,90;2,90;2,80;2,80;6270,00
05.12.2006;2,80;2,90;2,80;2,90;14993,00
07.12.2006;2,80;2,90;2,80;2,80;2040,00
08.12.2006;2,80;2,90;2,80;2,90;27575,00
11.12.2006;2,90;2,90;2,80;2,90;2245,00
12.12.2006;2,80;2,90;2,80;2,80;9040,00
13.12.2006;2,90;2,90;2,80;2,80;6701,00
14.12.2006;2,80;2,90;2,80;2,80;7610,00
15.12.2006;2,80;2,90;2,80;2,80;3515,00
18.12.2006;2,80;2,80;2,80;2,80;15400,00
19.12.2006;2,80;2,80;2,80;2,80;8640,00
20.12.2006;2,80;2,80;2,80;2,80;6170,00
21.12.2006;2,90;2,90;2,80;2,90;5296,00
22.12.2006;2,90;2,90;2,80;2,90;2580,00
27.12.2006;2,90;2,90;2,80;2,80;6270,00
28.12.2006;2,90;2,90;2,80;2,80;550,00
29.12.2006;2,80;2,90;2,80;2,80;10671,00
02.01.2007;2,90;2,90;2,90;2,90;14114,00
03.01.2007;2,90;2,90;2,80;2,80;5896,00
04.01.2007;2,90;2,90;2,80;2,80;6475,00
05.01.2007;2,80;2,90;2,80;2,80;1500,00
08.01.2007;2,90;3,00;2,80;2,80;13831,00
09.01.2007;2,90;2,90;2,80;2,90;7290,00
10.01.2007;2,90;2,90;2,80;2,80;750,00
11.01.2007;2,90;2,90;2,80;2,80;587,00
12.01.2007;2,90;3,30;2,90;3,20;1029076,00
15.01.2007;3,20;3,20;3,00;3,00;15036,00
16.01.2007;3,00;3,10;2,90;2,90;15030,00
17.01.2007;3,10;3,10;3,00;3,00;2826,00
18.01.2007;3,00;3,10;2,90;3,00;8650,00
19.01.2007;3,00;3,10;3,00;3,00;4754,00
22.01.2007;3,00;3,10;3,00;3,00;1510,00
23.01.2007;3,10;3,10;3,00;3,00;4210,00
24.01.2007;3,00;3,00;3,00;3,00;5590,00
25.01.2007;3,00;3,00;3,00;3,00;10501,00
26.01.2007;3,00;3,00;3,00;3,00;500,00
29.01.2007;3,00;3,00;2,90;2,90;5160,00
30.01.2007;3,00;3,10;3,00;3,10;11940,00
31.01.2007;3,10;3,10;3,10;3,10;14845,00
01.02.2007;3,10;3,30;3,00;3,10;120097,00
02.02.2007;3,10;3,10;3,10;3,10;79690,00
05.02.2007;3,10;3,10;3,00;3,10;6908,00
06.02.2007;3,10;3,20;3,00;3,10;3200,00
07.02.2007;3,00;3,10;3,00;3,00;4675,00
08.02.2007;3,00;3,10;3,00;3,00;1000,00
09.02.2007;3,10;3,10;3,00;3,00;1280,00
12.02.2007;3,00;3,10;3,00;3,10;8018,00
13.02.2007;3,10;3,10;3,10;3,10;127,00
14.02.2007;3,10;3,10;3,00;3,00;20104,00
15.02.2007;3,10;3,10;3,00;3,00;3455,00
16.02.2007;3,00;3,10;3,00;3,00;5675,00
19.02.2007;3,10;3,10;3,10;3,10;2489,00
20.02.2007;3,10;3,10;3,00;3,00;235,00
21.02.2007;3,00;3,10;3,00;3,00;2020,00
22.02.2007;3,00;3,10;3,00;3,10;77,00
23.02.2007;3,10;3,10;3,00;3,00;15540,00
26.02.2007;3,10;3,20;3,00;3,00;62530,00
27.02.2007;3,10;3,10;3,00;3,10;41575,00
28.02.2007;3,00;3,10;2,80;3,00;56713,00
01.03.2007;3,10;3,20;3,00;3,00;25860,00
02.03.2007;3,10;3,10;3,00;3,10;7115,00
05.03.2007;3,00;3,00;2,90;2,90;11120,00
06.03.2007;2,90;3,00;2,90;3,00;6810,00
07.03.2007;3,00;3,00;2,90;3,00;14597,00
08.03.2007;3,00;3,00;2,90;3,00;3700,00
09.03.2007;3,00;3,00;3,00;3,00;3340,00
12.03.2007;3,00;3,00;3,00;3,00;8000,00
13.03.2007;2,90;2,90;2,90;2,90;4000,00
14.03.2007;2,90;3,00;2,90;2,90;12600,00
15.03.2007;2,90;3,00;2,90;2,90;5670,00
16.03.2007;3,00;3,00;2,90;3,00;4215,00
19.03.2007;2,90;3,00;2,90;3,00;500,00
20.03.2007;3,00;3,10;3,00;3,00;5017,00
21.03.2007;3,10;3,10;3,10;3,10;1440,00
22.03.2007;3,10;3,10;3,00;3,10;3450,00
23.03.2007;3,10;3,20;3,10;3,10;23368,00
26.03.2007;3,20;3,20;3,00;3,10;33595,00
27.03.2007;3,20;3,20;3,00;3,00;1993,00
28.03.2007;3,20;3,20;3,00;3,00;6200,00
29.03.2007;3,10;3,10;3,00;3,10;2323,00
30.03.2007;3,10;3,10;3,00;3,00;2883,00
02.04.2007;3,10;3,10;3,00;3,10;297,00
03.04.2007;3,10;3,10;3,00;3,10;34269,00
04.04.2007;3,00;3,10;3,00;3,00;44738,00
05.04.2007;3,00;3,00;2,90;3,00;25939,00
10.04.2007;3,00;3,00;2,90;3,00;5612,00
11.04.2007;3,00;3,00;3,00;3,00;1750,00
12.04.2007;3,00;3,00;2,90;3,00;540,00
13.04.2007;3,00;3,00;3,00;3,00;8094,00
16.04.2007;3,00;3,00;2,90;2,90;7338,00
17.04.2007;2,90;3,00;2,90;3,00;8840,00
18.04.2007;2,90;2,90;2,90;2,90;1050,00
19.04.2007;3,00;3,00;3,00;3,00;1333,00
20.04.2007;2,90;3,00;2,90;3,00;15512,00
23.04.2007;3,00;3,00;2,90;3,00;11658,00
24.04.2007;3,00;3,00;2,90;3,00;4856,00
25.04.2007;3,00;3,10;2,90;3,10;13469,00
26.04.2007;3,10;3,20;3,10;3,20;28990,00
27.04.2007;3,70;3,90;3,50;3,60;432950,00
30.04.2007;3,60;3,60;3,50;3,60;45659,00
02.05.2007;3,60;3,60;3,40;3,40;42402,00
03.05.2007;3,50;3,50;3,40;3,50;25140,00
04.05.2007;3,50;3,50;3,40;3,50;13550,00
07.05.2007;3,50;3,60;3,50;3,50;9865,00
08.05.2007;3,60;3,60;3,40;3,40;1870,00
09.05.2007;3,40;3,50;3,40;3,50;2159,00
10.05.2007;3,50;3,50;3,40;3,40;2892,00
11.05.2007;3,40;3,50;3,40;3,40;4484,00
14.05.2007;3,40;3,60;3,40;3,50;7917,00
15.05.2007;3,60;3,60;3,50;3,50;9742,00
16.05.2007;3,50;4,20;3,40;4,20;184710,00
18.05.2007;4,50;4,80;4,30;4,50;98647,00
21.05.2007;4,50;5,00;4,50;4,80;123566,00
22.05.2007;4,80;5,00;4,70;4,70;35532,00
23.05.2007;4,70;4,90;4,60;4,60;30204,00
24.05.2007;4,60;4,70;4,50;4,50;18734,00
25.05.2007;4,50;4,70;4,50;4,70;14770,00
28.05.2007;4,70;4,70;4,60;4,60;8063,00
29.05.2007;4,70;5,00;4,70;4,90;30597,00
30.05.2007;5,00;5,00;4,80;4,80;36956,00
31.05.2007;5,00;7,30;4,90;7,30;377485,00
01.06.2007;7,50;7,70;6,50;6,90;204273,00
04.06.2007;6,90;6,90;6,00;6,20;120502,00
05.06.2007;6,20;6,30;5,80;6,00;59236,00
06.06.2007;6,00;6,30;6,00;6,10;47710,00
07.06.2007;6,10;6,30;6,10;6,10;24050,00
08.06.2007;6,10;6,10;5,70;6,00;62943,00
11.06.2007;6,10;7,00;6,10;6,80;102514,00
12.06.2007;6,90;6,90;6,50;6,70;19796,00
13.06.2007;6,50;6,70;6,40;6,70;8891,00
14.06.2007;6,70;7,00;6,60;6,80;22245,00
15.06.2007;6,70;6,90;6,70;6,80;9689,00
18.06.2007;6,80;6,90;6,60;6,60;18099,00
19.06.2007;6,70;6,70;6,50;6,50;8700,00
20.06.2007;6,60;6,80;6,60;6,70;11205,00
21.06.2007;6,60;6,70;6,50;6,70;14890,00
25.06.2007;6,70;6,80;6,60;6,70;11779,00
26.06.2007;6,70;7,20;6,70;7,00;51703,00
27.06.2007;7,00;7,00;6,70;6,70;21452,00
28.06.2007;6,90;7,30;6,90;7,10;146141,00
29.06.2007;7,20;7,40;7,00;7,20;15103,00
02.07.2007;7,20;7,20;6,90;7,00;8322,00
03.07.2007;7,10;7,90;7,10;7,50;96396,00
04.07.2007;7,60;7,80;7,60;7,70;26851,00
05.07.2007;7,90;8,20;7,90;8,10;23007,00
06.07.2007;8,10;9,20;8,10;8,60;58515,00
09.07.2007;8,70;9,00;8,60;8,90;36058,00
10.07.2007;8,90;8,90;8,60;8,70;16716,00
11.07.2007;8,70;8,70;8,40;8,50;28151,00
12.07.2007;8,50;8,80;8,50;8,80;8486,00
13.07.2007;8,90;8,90;8,70;8,70;10008,00
16.07.2007;8,70;8,80;8,50;8,60;10093,00
17.07.2007;8,40;8,60;8,40;8,50;6140,00
18.07.2007;8,60;8,60;8,40;8,40;3086,00
19.07.2007;8,40;8,60;8,40;8,50;12459,00
20.07.2007;8,60;8,60;8,30;8,30;5180,00
23.07.2007;8,40;8,50;8,20;8,40;2583,00
24.07.2007;8,30;8,40;8,20;8,20;53043,00
25.07.2007;8,20;8,20;7,60;7,90;50780,00
26.07.2007;8,00;8,10;7,70;7,80;3184,00
27.07.2007;7,80;7,80;7,50;7,60;21506,00
30.07.2007;7,60;8,00;7,60;7,90;12168,00
31.07.2007;8,00;8,30;8,00;8,20;16663,00
01.08.2007;8,00;8,00;7,70;7,90;21784,00
02.08.2007;8,00;8,20;7,90;8,00;19716,00
03.08.2007;8,10;8,40;7,90;7,90;19735,00
06.08.2007;7,90;8,00;7,70;7,80;13767,00
07.08.2007;8,20;8,20;7,80;7,90;12144,00
08.08.2007;7,90;8,30;7,90;8,30;9267,00
09.08.2007;8,30;8,30;7,90;8,00;31170,00
10.08.2007;7,80;7,80;7,50;7,60;19536,00
13.08.2007;7,80;8,10;7,70;8,00;38405,00
14.08.2007;6,60;7,50;6,50;6,90;89580,00
15.08.2007;6,80;6,80;6,20;6,60;58528,00
16.08.2007;6,40;6,50;6,20;6,50;69961,00
17.08.2007;6,50;6,70;6,30;6,50;16116,00
20.08.2007;6,70;7,20;6,70;6,90;32041,00
21.08.2007;6,90;7,10;6,70;7,00;37867,00
22.08.2007;7,10;7,60;7,00;7,50;73170,00
23.08.2007;7,60;7,70;7,40;7,40;6246,00
24.08.2007;7,30;7,40;7,10;7,40;5577,00
27.08.2007;7,40;7,40;7,10;7,20;13083,00
28.08.2007;7,60;7,80;7,20;7,20;89836,00
29.08.2007;7,20;7,50;7,20;7,40;9199,00
30.08.2007;7,40;7,50;7,30;7,40;8667,00
31.08.2007;7,50;7,50;7,30;7,40;10218,00
03.09.2007;7,60;7,80;7,30;7,50;51676,00
04.09.2007;7,50;7,60;7,30;7,50;9797,00
05.09.2007;7,50;7,50;7,40;7,40;15925,00
06.09.2007;7,40;7,60;7,40;7,60;22384,00
07.09.2007;7,60;8,10;7,60;7,60;45029,00
10.09.2007;7,50;7,60;7,40;7,40;16629,00
11.09.2007;7,50;7,60;7,40;7,50;5042,00
12.09.2007;7,60;7,70;7,50;7,50;9072,00
13.09.2007;7,70;7,80;7,50;7,70;15477,00
14.09.2007;7,70;7,80;7,60;7,60;25501,00
17.09.2007;7,70;7,70;7,50;7,50;14778,00
18.09.2007;7,60;7,60;7,50;7,50;7212,00
19.09.2007;7,70;7,90;7,60;7,60;9100,00
20.09.2007;7,70;7,70;7,60;7,70;2955,00
21.09.2007;7,60;7,90;7,60;7,90;7778,00
24.09.2007;7,90;8,00;7,70;7,80;7877,00
25.09.2007;7,70;7,70;7,60;7,60;3542,00
26.09.2007;7,70;7,80;7,60;7,60;22577,00
27.09.2007;7,80;7,80;7,50;7,50;11289,00
28.09.2007;7,60;8,10;7,50;8,00;77673,00
01.10.2007;8,00;8,00;7,90;7,90;72082,00
02.10.2007;7,90;8,00;7,80;8,00;3480,00
03.10.2007;7,90;7,90;7,90;7,90;330,00
04.10.2007;7,90;7,90;7,80;7,80;3920,00
05.10.2007;7,70;7,90;7,70;7,80;5352,00
