date;open;high;low;close;volume
23.04.2007;1,45;1,47;1,44;1,44;12823,00
24.04.2007;1,45;1,45;1,45;1,45;3340,00
25.04.2007;1,47;1,47;1,45;1,45;4350,00
26.04.2007;1,45;1,45;1,45;1,45;2490,00
27.04.2007;1,45;1,45;1,39;1,42;38765,00
30.04.2007;1,44;1,44;1,43;1,44;1850,00
02.05.2007;1,44;1,44;1,42;1,43;19423,00
03.05.2007;1,43;1,43;1,43;1,43;2900,00
04.05.2007;1,42;1,42;1,42;1,42;29236,00
07.05.2007;1,42;1,43;1,41;1,41;11123,00
08.05.2007;1,43;1,45;1,43;1,45;10870,00
09.05.2007;1,45;1,46;1,44;1,44;10584,00
10.05.2007;1,44;1,44;1,44;1,44;0,00
11.05.2007;1,44;1,44;1,43;1,43;1330,00
14.05.2007;1,43;1,45;1,43;1,45;2380,00
15.05.2007;1,43;1,43;1,43;1,43;1500,00
16.05.2007;1,44;1,44;1,44;1,44;1000,00
18.05.2007;1,44;1,44;1,43;1,43;10950,00
21.05.2007;1,41;1,42;1,41;1,41;2520,00
22.05.2007;1,44;1,44;1,44;1,44;3410,00
23.05.2007;1,45;1,46;1,44;1,46;1020,00
24.05.2007;1,45;1,46;1,45;1,46;5100,00
25.05.2007;1,46;1,48;1,46;1,48;16314,00
28.05.2007;1,48;1,53;1,48;1,52;15630,00
29.05.2007;1,53;1,53;1,52;1,52;3143,00
30.05.2007;1,54;1,59;1,54;1,58;28280,00
31.05.2007;1,60;1,60;1,59;1,60;13850,00
01.06.2007;1,60;1,61;1,59;1,61;9412,00
04.06.2007;1,60;1,62;1,60;1,62;3300,00
05.06.2007;1,64;1,66;1,62;1,62;19082,00
06.06.2007;1,64;1,69;1,62;1,62;23500,00
07.06.2007;1,64;1,85;1,64;1,76;60739,00
08.06.2007;1,76;1,78;1,70;1,76;46640,00
11.06.2007;1,79;1,80;1,76;1,78;33550,00
12.06.2007;1,79;1,79;1,74;1,75;43600,00
13.06.2007;1,75;1,79;1,71;1,79;12098,00
14.06.2007;1,79;1,79;1,78;1,78;4508,00
15.06.2007;1,78;1,78;1,78;1,78;2000,00
18.06.2007;1,78;1,79;1,78;1,79;21284,00
19.06.2007;1,79;1,79;1,76;1,79;3910,00
20.06.2007;1,76;1,79;1,76;1,79;7000,00
21.06.2007;1,79;1,79;1,79;1,79;400,00
25.06.2007;1,79;1,79;1,79;1,79;500,00
26.06.2007;1,78;1,78;1,78;1,78;2950,00
27.06.2007;1,77;1,77;1,77;1,77;185,00
28.06.2007;1,74;1,78;1,74;1,77;3100,00
29.06.2007;1,77;1,78;1,76;1,77;52911,00
02.07.2007;1,77;1,77;1,76;1,76;8450,00
03.07.2007;1,76;1,76;1,75;1,76;3346,00
04.07.2007;1,78;1,78;1,78;1,78;105,00
05.07.2007;1,79;1,79;1,77;1,79;57285,00
06.07.2007;1,79;1,79;1,79;1,79;19410,00
09.07.2007;1,79;1,79;1,79;1,79;10450,00
10.07.2007;1,78;1,78;1,75;1,77;23000,00
11.07.2007;1,78;1,78;1,77;1,78;14650,00
12.07.2007;1,78;1,78;1,76;1,77;13650,00
13.07.2007;1,77;1,78;1,77;1,77;7830,00
16.07.2007;1,77;1,78;1,77;1,77;12000,00
17.07.2007;1,78;1,78;1,77;1,78;8970,00
18.07.2007;1,78;1,78;1,78;1,78;12800,00
19.07.2007;1,78;1,79;1,77;1,79;10965,00
20.07.2007;1,79;1,79;1,78;1,79;16255,00
23.07.2007;1,77;1,79;1,77;1,79;8500,00
24.07.2007;1,78;1,78;1,76;1,78;3480,00
25.07.2007;1,77;1,77;1,76;1,77;4655,00
26.07.2007;1,76;1,77;1,74;1,74;14600,00
27.07.2007;1,74;1,74;1,74;1,74;40,00
30.07.2007;1,75;1,75;1,73;1,73;5300,00
31.07.2007;1,75;1,76;1,75;1,76;1192,00
01.08.2007;1,74;1,74;1,72;1,72;12757,00
02.08.2007;1,72;1,72;1,72;1,72;0,00
03.08.2007;1,74;1,74;1,71;1,72;7700,00
06.08.2007;1,72;1,72;1,68;1,72;8900,00
07.08.2007;1,73;1,73;1,72;1,72;2170,00
08.08.2007;1,72;1,72;1,70;1,70;9520,00
09.08.2007;1,70;1,70;1,70;1,70;4400,00
10.08.2007;1,70;1,70;1,63;1,63;19300,00
13.08.2007;1,65;1,70;1,65;1,67;20715,00
14.08.2007;1,67;1,67;1,65;1,65;15419,00
15.08.2007;1,70;1,70;1,65;1,66;16950,00
16.08.2007;1,64;1,65;1,62;1,62;8700,00
17.08.2007;1,62;1,65;1,60;1,64;25369,00
20.08.2007;1,64;1,65;1,60;1,62;30708,00
21.08.2007;1,61;1,61;1,61;1,61;15520,00
22.08.2007;1,61;1,61;1,58;1,61;11083,00
23.08.2007;1,61;1,62;1,61;1,62;10760,00
24.08.2007;1,62;1,62;1,60;1,62;19850,00
27.08.2007;1,62;1,62;1,61;1,62;12400,00
28.08.2007;1,60;1,62;1,60;1,62;2550,00
29.08.2007;1,58;1,61;1,58;1,61;8206,00
30.08.2007;1,61;1,62;1,60;1,61;12142,00
31.08.2007;1,62;1,62;1,60;1,60;1900,00
03.09.2007;1,62;1,64;1,62;1,64;7190,00
04.09.2007;1,64;1,69;1,64;1,69;27015,00
05.09.2007;1,69;1,70;1,68;1,68;14450,00
06.09.2007;1,68;1,68;1,67;1,67;17300,00
07.09.2007;1,68;1,69;1,68;1,68;15970,00
10.09.2007;1,66;1,74;1,65;1,68;35730,00
11.09.2007;1,68;1,69;1,66;1,69;17625,00
12.09.2007;1,69;1,70;1,67;1,67;44839,00
13.09.2007;1,68;1,69;1,68;1,69;17189,00
14.09.2007;1,70;1,70;1,69;1,70;19534,00
17.09.2007;1,71;1,71;1,68;1,68;15335,00
18.09.2007;1,70;1,70;1,69;1,69;13630,00
19.09.2007;1,69;1,70;1,69;1,70;12621,00
20.09.2007;1,69;1,70;1,69;1,70;5500,00
21.09.2007;1,70;1,70;1,70;1,70;8500,00
24.09.2007;1,70;1,70;1,69;1,69;13585,00
25.09.2007;1,70;1,71;1,69;1,69;32004,00
26.09.2007;1,70;1,70;1,70;1,70;15970,00
27.09.2007;1,71;1,71;1,70;1,71;26410,00
28.09.2007;1,71;1,71;1,68;1,69;24400,00
01.10.2007;1,72;1,72;1,68;1,70;26834,00
02.10.2007;1,68;1,72;1,68;1,72;10312,00
03.10.2007;1,70;1,71;1,69;1,70;21481,00
04.10.2007;1,70;1,73;1,68;1,68;42787,00
05.10.2007;1,70;1,71;1,69;1,69;10221,00
08.10.2007;1,70;1,70;1,68;1,68;39032,00
09.10.2007;1,70;1,71;1,70;1,71;4155,00
10.10.2007;1,71;1,71;1,70;1,70;9745,00
11.10.2007;1,70;1,72;1,70;1,70;12475,00
12.10.2007;1,71;1,71;1,70;1,71;20750,00
15.10.2007;1,71;1,72;1,71;1,71;7100,00
16.10.2007;1,71;1,71;1,70;1,71;19000,00
17.10.2007;1,70;1,71;1,70;1,71;10000,00
18.10.2007;1,71;1,71;1,70;1,71;20600,00
19.10.2007;1,70;1,70;1,67;1,67;23840,00
22.10.2007;1,68;1,68;1,65;1,66;23442,00
23.10.2007;1,67;1,68;1,66;1,68;19400,00
24.10.2007;1,68;1,70;1,68;1,68;15071,00
25.10.2007;1,69;1,69;1,69;1,69;2000,00
26.10.2007;1,69;1,70;1,69;1,70;12672,00
29.10.2007;1,70;1,70;1,67;1,69;33350,00
30.10.2007;1,68;1,69;1,66;1,69;38561,00
31.10.2007;1,68;1,68;1,65;1,68;23750,00
01.11.2007;1,67;1,68;1,65;1,65;62716,00
02.11.2007;1,66;1,66;1,65;1,66;32945,00
05.11.2007;1,67;1,67;1,66;1,67;15547,00
06.11.2007;1,67;1,67;1,64;1,65;35300,00
07.11.2007;1,67;1,67;1,64;1,66;11105,00
08.11.2007;1,65;1,65;1,64;1,65;21000,00
09.11.2007;1,65;1,66;1,65;1,66;32777,00
12.11.2007;1,63;1,64;1,63;1,64;15108,00
13.11.2007;1,64;1,64;1,63;1,63;12392,00
14.11.2007;1,65;1,65;1,61;1,65;12111,00
15.11.2007;1,65;1,65;1,63;1,63;13456,00
16.11.2007;1,63;1,64;1,62;1,63;11836,00
19.11.2007;1,62;1,65;1,57;1,57;24216,00
20.11.2007;1,62;1,62;1,59;1,60;22774,00
21.11.2007;1,60;1,61;1,57;1,57;22867,00
22.11.2007;1,60;1,60;1,56;1,56;14350,00
23.11.2007;1,57;1,59;1,57;1,59;20400,00
26.11.2007;1,60;1,60;1,58;1,58;39192,00
27.11.2007;1,59;1,59;1,57;1,57;13000,00
28.11.2007;1,56;1,59;1,56;1,57;9060,00
29.11.2007;1,57;1,60;1,57;1,60;29440,00
30.11.2007;1,63;1,64;1,63;1,64;17080,00
03.12.2007;1,64;1,66;1,64;1,65;15207,00
04.12.2007;1,65;1,65;1,60;1,61;44586,00
05.12.2007;1,60;1,62;1,60;1,62;11500,00
07.12.2007;1,63;1,68;1,63;1,67;19153,00
10.12.2007;1,69;1,73;1,69;1,69;28233,00
11.12.2007;1,70;1,70;1,64;1,66;26619,00
12.12.2007;1,64;1,64;1,62;1,64;17035,00
13.12.2007;1,64;1,64;1,60;1,60;41184,00
14.12.2007;1,63;1,63;1,59;1,59;29766,00
17.12.2007;1,60;1,62;1,59;1,62;24250,00
18.12.2007;1,62;1,62;1,59;1,59;10979,00
19.12.2007;1,54;1,54;1,45;1,48;38458,00
20.12.2007;1,50;1,50;1,49;1,50;3400,00
21.12.2007;1,49;1,49;1,42;1,46;22877,00
27.12.2007;1,45;1,49;1,43;1,43;20475,00
28.12.2007;1,43;1,43;1,38;1,40;47750,00
02.01.2008;1,42;1,43;1,41;1,42;11174,00
03.01.2008;1,42;1,42;1,37;1,39;17422,00
04.01.2008;1,42;1,42;1,41;1,41;1500,00
07.01.2008;1,41;1,41;1,39;1,39;6200,00
08.01.2008;1,40;1,40;1,38;1,38;14000,00
09.01.2008;1,38;1,38;1,34;1,34;13900,00
10.01.2008;1,32;1,35;1,31;1,35;13085,00
11.01.2008;1,35;1,36;1,25;1,25;21095,00
14.01.2008;1,27;1,30;1,26;1,30;20326,00
15.01.2008;1,30;1,30;1,25;1,25;29076,00
16.01.2008;1,22;1,23;1,15;1,22;15851,00
17.01.2008;1,24;1,24;1,24;1,24;11643,00
18.01.2008;1,24;1,24;1,19;1,19;13282,00
21.01.2008;1,19;1,19;1,14;1,16;21595,00
22.01.2008;1,14;1,14;1,11;1,12;7197,00
23.01.2008;1,14;1,22;1,11;1,14;33359,00
24.01.2008;1,14;1,14;1,11;1,13;23530,00
25.01.2008;1,14;1,14;1,13;1,14;51990,00
28.01.2008;1,19;1,19;1,13;1,13;9750,00
29.01.2008;1,13;1,14;1,13;1,14;11700,00
30.01.2008;1,13;1,14;1,11;1,14;21550,00
31.01.2008;1,13;1,14;1,13;1,13;3800,00
01.02.2008;1,13;1,14;1,12;1,14;82140,00
04.02.2008;1,15;1,18;1,15;1,18;19818,00
05.02.2008;1,18;1,19;1,16;1,19;18850,00
06.02.2008;1,19;1,19;1,19;1,19;0,00
07.02.2008;1,17;1,17;1,12;1,12;50247,00
08.02.2008;1,12;1,15;1,12;1,12;12298,00
11.02.2008;1,12;1,12;1,11;1,12;21000,00
12.02.2008;1,12;1,18;1,10;1,18;13527,00
13.02.2008;1,12;1,13;1,11;1,13;25720,00
14.02.2008;1,13;1,13;1,12;1,12;11450,00
15.02.2008;1,12;1,14;1,10;1,10;25330,00
18.02.2008;1,11;1,11;1,10;1,11;35950,00
19.02.2008;1,11;1,12;1,10;1,12;13180,00
20.02.2008;1,12;1,12;1,10;1,10;16600,00
21.02.2008;1,11;1,12;1,10;1,11;42850,00
22.02.2008;1,12;1,12;1,10;1,11;11500,00
25.02.2008;1,12;1,12;1,09;1,12;28708,00
26.02.2008;1,12;1,14;1,12;1,14;4032,00
27.02.2008;1,13;1,13;1,13;1,13;400,00
28.02.2008;1,14;1,14;1,12;1,14;3950,00
29.02.2008;1,14;1,14;1,12;1,12;8100,00
03.03.2008;1,13;1,13;1,10;1,11;10592,00
04.03.2008;1,10;1,11;1,10;1,10;7090,00
05.03.2008;1,10;1,10;1,09;1,10;22845,00
06.03.2008;1,11;1,11;1,09;1,11;8714,00
07.03.2008;1,09;1,10;1,08;1,10;12600,00
10.03.2008;1,10;1,10;1,08;1,08;8850,00
11.03.2008;1,10;1,10;1,08;1,09;11326,00
12.03.2008;1,09;1,10;1,07;1,07;356912,00
13.03.2008;1,08;1,08;1,06;1,07;13250,00
14.03.2008;1,09;1,09;1,05;1,05;9750,00
17.03.2008;1,06;1,06;1,04;1,06;5920,00
18.03.2008;1,06;1,09;1,06;1,09;15892,00
19.03.2008;1,10;1,10;1,04;1,07;16731,00
20.03.2008;1,08;1,08;1,07;1,08;13225,00
25.03.2008;1,10;1,10;1,08;1,10;7860,00
26.03.2008;1,10;1,11;1,10;1,11;3600,00
27.03.2008;1,10;1,11;1,09;1,10;11294,00
28.03.2008;1,10;1,10;1,09;1,09;7300,00
31.03.2008;1,07;1,07;1,07;1,07;10000,00
01.04.2008;1,09;1,09;1,09;1,09;7100,00
02.04.2008;1,09;1,10;1,08;1,08;41400,00
03.04.2008;1,10;1,10;1,08;1,08;14400,00
04.04.2008;1,09;1,09;1,09;1,09;500,00
07.04.2008;1,08;1,09;1,08;1,08;19650,00
08.04.2008;1,08;1,09;1,08;1,09;10850,00
09.04.2008;1,09;1,09;1,04;1,07;49045,00
10.04.2008;1,07;1,07;1,03;1,06;49510,00
11.04.2008;1,09;1,09;1,05;1,07;59107,00
14.04.2008;1,09;1,09;1,06;1,06;18200,00
15.04.2008;1,07;1,07;1,03;1,04;79857,00
16.04.2008;1,05;1,06;1,03;1,06;41000,00
17.04.2008;1,06;1,06;1,03;1,06;53000,00
18.04.2008;1,07;1,07;1,05;1,06;27592,00
21.04.2008;1,07;1,07;1,06;1,07;33170,00
22.04.2008;1,06;1,07;1,06;1,07;34300,00
23.04.2008;1,08;1,09;1,07;1,08;2900,00
24.04.2008;1,08;1,08;1,06;1,07;18350,00
25.04.2008;1,07;1,08;1,07;1,07;4850,00
28.04.2008;1,08;1,08;1,08;1,08;300,00
29.04.2008;1,08;1,11;1,08;1,11;17715,00
30.04.2008;1,11;1,16;1,11;1,16;37600,00
02.05.2008;1,16;1,25;1,16;1,24;24710,00
05.05.2008;1,24;1,24;1,20;1,22;30628,00
06.05.2008;1,24;1,24;1,20;1,20;13000,00
07.05.2008;1,21;1,21;1,19;1,21;17375,00
08.05.2008;1,22;1,24;1,21;1,24;4680,00
09.05.2008;1,23;1,23;1,20;1,20;3000,00
12.05.2008;1,20;1,22;1,19;1,22;7150,00
13.05.2008;1,22;1,22;1,21;1,22;6610,00
14.05.2008;1,21;1,21;1,20;1,20;26032,00
15.05.2008;1,21;1,22;1,20;1,22;16940,00
16.05.2008;1,24;1,24;1,24;1,24;2900,00
19.05.2008;1,23;1,23;1,22;1,23;5784,00
20.05.2008;1,24;1,24;1,22;1,22;5689,00
21.05.2008;1,24;1,29;1,24;1,29;15250,00
22.05.2008;1,36;1,42;1,33;1,35;60122,00
23.05.2008;1,35;1,38;1,35;1,36;20196,00
26.05.2008;1,36;1,38;1,36;1,37;13110,00
27.05.2008;1,35;1,37;1,35;1,36;7455,00
28.05.2008;1,37;1,38;1,35;1,38;30520,00
29.05.2008;1,37;1,37;1,35;1,35;3140,00
30.05.2008;1,36;1,36;1,36;1,36;17250,00
02.06.2008;1,37;1,37;1,37;1,37;11036,00
03.06.2008;1,38;1,39;1,37;1,37;21891,00
04.06.2008;1,38;1,39;1,36;1,38;14438,00
05.06.2008;1,37;1,38;1,37;1,37;7480,00
06.06.2008;1,38;1,38;1,35;1,38;4274,00
09.06.2008;1,38;1,38;1,33;1,37;14274,00
10.06.2008;1,35;1,35;1,31;1,32;13850,00
11.06.2008;1,29;1,29;1,22;1,24;27545,00
12.06.2008;1,24;1,24;1,24;1,24;2950,00
13.06.2008;1,21;1,22;1,21;1,22;4400,00
16.06.2008;1,22;1,22;1,22;1,22;250,00
17.06.2008;1,22;1,22;1,21;1,21;9500,00
18.06.2008;1,21;1,21;1,20;1,21;2490,00
19.06.2008;1,21;1,21;1,18;1,21;5300,00
23.06.2008;1,20;1,20;1,17;1,17;4092,00
24.06.2008;1,17;1,19;1,15;1,19;2050,00
25.06.2008;1,20;1,20;1,20;1,20;420,00
26.06.2008;1,20;1,20;1,17;1,20;6400,00
27.06.2008;1,16;1,19;1,16;1,16;5600,00
30.06.2008;1,16;1,17;1,13;1,13;3900,00
01.07.2008;1,12;1,12;1,12;1,12;6990,00
02.07.2008;1,12;1,12;1,10;1,11;4000,00
03.07.2008;1,07;1,19;1,02;1,11;70567,00
04.07.2008;1,13;1,13;1,13;1,13;500,00
07.07.2008;1,12;1,16;1,12;1,16;6400,00
08.07.2008;1,13;1,19;1,13;1,19;11273,00
09.07.2008;1,19;1,19;1,18;1,18;2299,00
10.07.2008;1,18;1,18;1,16;1,16;1800,00
11.07.2008;1,18;1,18;1,16;1,16;6608,00
14.07.2008;1,16;1,16;1,16;1,16;800,00
15.07.2008;1,16;1,16;1,12;1,12;19533,00
16.07.2008;1,15;1,15;1,15;1,15;250,00
17.07.2008;1,15;1,15;1,13;1,13;1048,00
18.07.2008;1,15;1,17;1,15;1,17;1180,00
21.07.2008;1,17;1,17;1,17;1,17;1000,00
22.07.2008;1,16;1,18;1,16;1,18;4700,00
23.07.2008;1,18;1,18;1,18;1,18;2000,00
24.07.2008;1,18;1,18;1,18;1,18;800,00
25.07.2008;1,18;1,18;1,18;1,18;0,00
28.07.2008;1,17;1,17;1,17;1,17;1450,00
29.07.2008;1,16;1,16;1,15;1,15;1750,00
30.07.2008;1,15;1,15;1,15;1,15;350,00
31.07.2008;1,15;1,15;1,13;1,15;2950,00
01.08.2008;1,15;1,15;1,14;1,15;2450,00
04.08.2008;1,14;1,14;1,14;1,14;3707,00
05.08.2008;1,15;1,16;1,15;1,16;4000,00
06.08.2008;1,16;1,16;1,16;1,16;2947,00
07.08.2008;1,17;1,17;1,17;1,17;760,00
08.08.2008;1,15;1,17;1,15;1,15;2582,00
11.08.2008;1,16;1,17;1,16;1,17;5067,00
12.08.2008;1,17;1,17;1,17;1,17;0,00
13.08.2008;1,16;1,16;1,15;1,15;7600,00
14.08.2008;1,18;1,18;1,17;1,18;1515,00
15.08.2008;1,18;1,18;1,18;1,18;0,00
18.08.2008;1,21;1,21;1,20;1,20;3154,00
19.08.2008;1,19;1,19;1,18;1,18;4810,00
20.08.2008;1,19;1,19;1,18;1,18;2950,00
21.08.2008;1,16;1,16;1,16;1,16;1590,00
22.08.2008;1,16;1,19;1,16;1,19;2075,00
25.08.2008;1,19;1,19;1,19;1,19;7100,00
26.08.2008;1,19;1,19;1,16;1,19;2090,00
27.08.2008;1,19;1,19;1,19;1,19;500,00
28.08.2008;1,19;1,19;1,19;1,19;0,00
29.08.2008;1,19;1,20;1,18;1,20;5166,00
01.09.2008;1,20;1,20;1,20;1,20;100,00
02.09.2008;1,19;1,19;1,16;1,19;5454,00
03.09.2008;1,19;1,19;1,19;1,19;500,00
04.09.2008;1,19;1,19;1,18;1,19;8950,00
05.09.2008;1,19;1,19;1,19;1,19;0,00
08.09.2008;1,17;1,19;1,17;1,19;3000,00
09.09.2008;1,19;1,22;1,15;1,19;14100,00
10.09.2008;1,20;1,26;1,19;1,22;44683,00
11.09.2008;1,22;1,22;1,18;1,18;7618,00
12.09.2008;1,19;1,22;1,19;1,22;4468,00
15.09.2008;1,22;1,22;1,18;1,18;16026,00
16.09.2008;1,18;1,18;1,14;1,14;11600,00
17.09.2008;1,18;1,18;1,16;1,16;3535,00
18.09.2008;1,16;1,18;1,14;1,18;4950,00
19.09.2008;1,19;1,19;1,18;1,18;8774,00
22.09.2008;1,19;1,20;1,19;1,20;5150,00
23.09.2008;1,20;1,20;1,18;1,18;2135,00
24.09.2008;1,19;1,19;1,19;1,19;100,00
25.09.2008;1,19;1,19;1,15;1,15;4550,00
26.09.2008;1,19;1,19;1,16;1,16;33097,00
29.09.2008;1,16;1,17;1,13;1,13;14255,00
30.09.2008;1,13;1,15;1,10;1,15;19598,00
01.10.2008;1,15;1,16;1,12;1,16;13211,00
02.10.2008;1,16;1,16;1,14;1,14;6141,00
03.10.2008;1,14;1,14;1,12;1,14;13394,00
06.10.2008;1,12;1,12;1,06;1,06;15450,00
07.10.2008;1,05;1,06;1,00;1,01;28407,00
08.10.2008;1,01;1,04;1,00;1,03;10853,00
09.10.2008;1,03;1,05;1,01;1,05;12415,00
10.10.2008;1,02;1,02;1,00;1,02;17755,00
13.10.2008;1,05;1,09;1,00;1,09;17100,00
14.10.2008;1,05;1,09;1,05;1,08;9500,00
15.10.2008;1,09;1,09;1,06;1,06;8400,00
16.10.2008;1,05;1,05;1,02;1,02;10015,00
17.10.2008;1,04;1,04;1,01;1,02;9948,00
20.10.2008;1,04;1,06;1,02;1,04;10600,00
21.10.2008;1,04;1,04;1,02;1,04;15580,00
22.10.2008;1,04;1,04;1,03;1,03;2500,00
23.10.2008;1,05;1,10;1,03;1,06;50350,00
24.10.2008;1,07;1,07;1,02;1,03;25400,00
27.10.2008;1,03;1,06;1,02;1,04;31800,00
28.10.2008;1,05;1,06;1,02;1,02;14467,00
29.10.2008;1,05;1,06;1,05;1,06;6329,00
30.10.2008;1,06;1,07;1,06;1,07;10740,00
31.10.2008;1,09;1,09;1,00;1,07;34890,00
03.11.2008;1,10;1,12;1,09;1,10;16570,00
04.11.2008;1,12;1,13;1,10;1,13;15036,00
05.11.2008;1,18;1,25;1,16;1,23;60000,00
06.11.2008;1,20;1,21;1,18;1,18;15850,00
07.11.2008;1,18;1,20;1,18;1,19;4785,00
10.11.2008;1,23;1,23;1,18;1,19;23503,00
11.11.2008;1,21;1,23;1,19;1,19;12991,00
12.11.2008;1,18;1,18;1,18;1,18;11000,00
13.11.2008;1,15;1,16;1,12;1,13;15700,00
14.11.2008;1,12;1,21;1,12;1,17;12847,00
17.11.2008;1,18;1,18;1,11;1,11;27574,00
18.11.2008;1,10;1,12;1,06;1,06;18333,00
19.11.2008;1,07;1,10;1,07;1,08;4053,00
20.11.2008;1,05;1,06;1,05;1,06;8506,00
21.11.2008;1,05;1,06;1,04;1,06;9846,00
24.11.2008;1,09;1,09;1,06;1,08;11009,00
25.11.2008;1,08;1,08;1,06;1,08;20717,00
26.11.2008;1,07;1,08;1,06;1,06;17450,00
27.11.2008;1,08;1,08;1,04;1,05;35426,00
28.11.2008;1,07;1,07;1,06;1,07;13430,00
01.12.2008;1,08;1,08;1,07;1,07;33630,00
02.12.2008;1,05;1,07;1,04;1,07;28971,00
03.12.2008;1,07;1,07;1,07;1,07;13439,00
04.12.2008;1,08;1,09;1,08;1,09;7016,00
05.12.2008;1,09;1,09;1,03;1,03;65920,00
08.12.2008;1,07;1,07;1,03;1,04;32786,00
09.12.2008;1,04;1,05;1,03;1,04;27915,00
10.12.2008;1,04;1,04;1,02;1,04;9400,00
11.12.2008;1,05;1,05;1,03;1,03;18100,00
12.12.2008;1,05;1,05;1,02;1,04;29984,00
15.12.2008;1,05;1,07;1,05;1,07;3196,00
16.12.2008;1,08;1,10;1,04;1,07;43370,00
17.12.2008;1,08;1,09;1,04;1,06;26117,00
18.12.2008;1,13;1,13;1,09;1,09;117602,00
19.12.2008;1,12;1,15;1,11;1,11;59334,00
22.12.2008;1,12;1,15;1,12;1,14;20070,00
23.12.2008;1,15;1,15;1,13;1,13;27882,00
29.12.2008;1,13;1,15;1,13;1,14;20050,00
30.12.2008;1,14;1,14;1,12;1,14;49511,00
02.01.2009;1,15;1,15;1,12;1,14;86370,00
05.01.2009;1,14;1,15;1,13;1,14;108508,00
07.01.2009;1,13;1,14;1,11;1,13;152389,00
08.01.2009;1,13;1,13;1,11;1,12;42626,00
09.01.2009;1,14;1,15;1,14;1,14;38570,00
12.01.2009;1,15;1,16;1,14;1,15;45523,00
13.01.2009;1,15;1,15;1,14;1,15;23063,00
14.01.2009;1,15;1,15;1,12;1,12;76939,00
15.01.2009;1,13;1,14;1,10;1,13;71417,00
16.01.2009;1,15;1,15;1,11;1,11;54830,00
19.01.2009;1,14;1,15;1,11;1,13;84651,00
20.01.2009;1,13;1,14;1,12;1,13;65145,00
21.01.2009;1,13;1,13;1,10;1,12;163215,00
22.01.2009;1,13;1,13;1,10;1,12;121055,00
23.01.2009;1,12;1,12;1,10;1,12;106331,00
26.01.2009;1,12;1,15;1,12;1,14;120204,00
27.01.2009;1,04;1,04;1,00;1,03;167260,00
28.01.2009;1,04;1,06;1,03;1,06;81252,00
29.01.2009;1,06;1,06;1,00;1,03;45308,00
30.01.2009;1,01;1,03;1,00;1,01;26096,00
02.02.2009;1,02;1,02;1,00;1,02;34728,00
03.02.2009;1,02;1,02;1,01;1,01;1385,00
04.02.2009;1,01;1,02;0,99;1,00;34350,00
05.02.2009;1,01;1,01;1,00;1,01;11757,00
06.02.2009;1,00;1,01;1,00;1,00;32358,00
09.02.2009;1,00;1,00;0,99;0,99;50862,00
10.02.2009;1,00;1,00;0,98;1,00;31720,00
11.02.2009;0,98;1,00;0,98;0,99;9599,00
12.02.2009;0,99;0,99;0,97;0,97;38582,00
13.02.2009;0,97;0,98;0,97;0,97;13498,00
16.02.2009;0,98;0,99;0,97;0,99;9094,00
17.02.2009;0,98;0,99;0,96;0,96;1042673,00
18.02.2009;0,97;0,98;0,95;0,96;41275,00
19.02.2009;0,96;0,96;0,95;0,96;4090,00
20.02.2009;0,96;0,96;0,95;0,95;17280,00
23.02.2009;0,96;0,96;0,95;0,95;20526,00
24.02.2009;0,95;0,95;0,90;0,93;15350,00
25.02.2009;0,93;0,96;0,93;0,94;19162,00
26.02.2009;0,95;0,96;0,95;0,95;5455,00
27.02.2009;0,95;0,96;0,93;0,94;18593,00
02.03.2009;0,95;0,95;0,90;0,90;29670,00
03.03.2009;0,93;0,93;0,89;0,91;35400,00
04.03.2009;0,92;0,95;0,92;0,94;19198,00
05.03.2009;0,95;0,96;0,94;0,96;72626,00
06.03.2009;0,96;0,96;0,95;0,96;18123,00
09.03.2009;0,97;0,97;0,93;0,93;13288,00
10.03.2009;0,95;0,97;0,95;0,97;18370,00
11.03.2009;0,98;1,00;0,98;1,00;20664,00
12.03.2009;1,00;1,00;0,94;0,94;66270,00
13.03.2009;0,96;0,96;0,95;0,95;26887,00
16.03.2009;0,95;0,96;0,93;0,96;27800,00
17.03.2009;0,95;0,96;0,95;0,95;10429,00
18.03.2009;0,96;0,96;0,95;0,95;13719,00
19.03.2009;0,96;0,96;0,95;0,96;3570,00
20.03.2009;0,96;0,96;0,95;0,96;10730,00
23.03.2009;0,96;0,96;0,95;0,96;7920,00
24.03.2009;0,96;0,96;0,95;0,95;29194,00
25.03.2009;0,96;0,96;0,95;0,95;13312,00
26.03.2009;0,96;0,96;0,94;0,94;22289,00
27.03.2009;0,96;0,96;0,95;0,95;9760,00
30.03.2009;0,96;0,97;0,95;0,97;10625,00
31.03.2009;0,97;0,98;0,95;0,98;4888,00
01.04.2009;0,98;0,98;0,97;0,98;13178,00
02.04.2009;0,99;1,10;0,99;1,04;47351,00
03.04.2009;1,04;1,05;1,02;1,03;39643,00
06.04.2009;1,04;1,05;1,02;1,02;21368,00
07.04.2009;1,05;1,05;1,02;1,02;12650,00
08.04.2009;1,04;1,04;1,02;1,04;17135,00
09.04.2009;1,05;1,05;1,03;1,04;23176,00
14.04.2009;1,05;1,05;1,03;1,04;34886,00
15.04.2009;1,03;1,06;1,03;1,04;29358,00
16.04.2009;1,06;1,09;1,06;1,08;27520,00
17.04.2009;1,10;1,10;1,07;1,10;20500,00
20.04.2009;1,10;1,10;1,08;1,08;30964,00
