date;open;high;low;close;volume
22.11.2006;4,50;4,50;4,50;4,50;0,00
23.11.2006;4,50;4,50;4,50;4,50;0,00
24.11.2006;4,35;4,35;4,35;4,35;400,00
27.11.2006;4,35;4,35;4,35;4,35;0,00
28.11.2006;4,35;4,35;4,35;4,35;0,00
29.11.2006;4,35;4,35;4,35;4,35;0,00
30.11.2006;4,35;4,35;4,35;4,35;0,00
01.12.2006;4,35;4,35;4,35;4,35;0,00
04.12.2006;4,23;4,23;4,23;4,23;400,00
05.12.2006;4,12;4,12;4,07;4,07;800,00
07.12.2006;4,07;4,07;4,07;4,07;0,00
08.12.2006;4,15;4,50;4,15;4,33;1200,00
11.12.2006;4,34;4,34;4,33;4,33;650,00
12.12.2006;4,33;4,33;4,33;4,33;0,00
13.12.2006;4,33;4,33;4,33;4,33;0,00
14.12.2006;4,33;4,33;4,33;4,33;0,00
15.12.2006;4,27;4,27;4,27;4,27;400,00
18.12.2006;4,22;4,22;4,22;4,22;5,00
19.12.2006;4,22;4,22;4,22;4,22;0,00
20.12.2006;4,22;4,22;4,22;4,22;0,00
21.12.2006;4,22;4,22;4,22;4,22;0,00
22.12.2006;4,22;4,22;4,22;4,22;400,00
27.12.2006;4,12;4,12;4,12;4,12;50,00
28.12.2006;4,12;4,12;4,12;4,12;0,00
29.12.2006;4,12;4,12;4,12;4,12;0,00
02.01.2007;4,22;4,22;4,22;4,22;300,00
03.01.2007;4,22;4,22;4,22;4,22;0,00
04.01.2007;4,22;4,22;4,22;4,22;0,00
05.01.2007;4,22;4,22;4,22;4,22;0,00
08.01.2007;4,22;4,22;4,22;4,22;0,00
09.01.2007;4,22;4,22;4,22;4,22;0,00
10.01.2007;4,08;4,08;4,07;4,07;852,00
11.01.2007;4,07;4,07;4,07;4,07;0,00
12.01.2007;4,07;4,07;4,07;4,07;0,00
15.01.2007;4,07;4,07;4,07;4,07;0,00
16.01.2007;4,07;4,07;4,07;4,07;0,00
17.01.2007;4,07;4,07;4,07;4,07;0,00
18.01.2007;4,07;4,07;4,07;4,07;0,00
19.01.2007;4,07;4,07;4,07;4,07;0,00
22.01.2007;4,10;4,10;4,10;4,10;70,00
23.01.2007;4,10;4,10;4,10;4,10;0,00
24.01.2007;4,10;4,10;4,10;4,10;0,00
25.01.2007;4,10;4,10;4,10;4,10;0,00
26.01.2007;4,21;4,21;4,21;4,21;119,00
29.01.2007;4,21;4,21;4,21;4,21;0,00
30.01.2007;4,21;4,21;4,21;4,21;0,00
31.01.2007;4,21;4,21;4,21;4,21;0,00
01.02.2007;4,07;4,07;4,07;4,07;25,00
02.02.2007;4,07;4,07;4,07;4,07;1000,00
05.02.2007;4,07;4,07;4,07;4,07;0,00
06.02.2007;4,07;4,07;4,07;4,07;0,00
07.02.2007;4,07;4,07;4,07;4,07;100,00
08.02.2007;4,07;4,07;4,07;4,07;0,00
09.02.2007;4,17;4,27;4,12;4,12;1551,00
12.02.2007;4,12;4,12;4,12;4,12;400,00
13.02.2007;4,12;4,12;4,12;4,12;0,00
14.02.2007;4,12;4,12;4,12;4,12;100,00
15.02.2007;4,12;4,12;4,12;4,12;0,00
16.02.2007;4,12;4,12;4,12;4,12;0,00
19.02.2007;4,12;4,12;4,12;4,12;0,00
20.02.2007;4,12;4,12;4,12;4,12;0,00
21.02.2007;4,12;4,12;4,12;4,12;0,00
22.02.2007;4,12;4,12;4,12;4,12;0,00
23.02.2007;4,12;4,12;4,12;4,12;0,00
26.02.2007;4,12;4,12;4,12;4,12;0,00
27.02.2007;4,15;4,15;4,08;4,08;400,00
28.02.2007;4,08;4,08;4,08;4,08;0,00
01.03.2007;4,08;4,08;4,08;4,08;0,00
02.03.2007;4,08;4,08;4,08;4,08;0,00
05.03.2007;4,10;4,10;4,10;4,10;300,00
06.03.2007;4,10;4,10;4,10;4,10;0,00
07.03.2007;4,10;4,10;4,10;4,10;0,00
08.03.2007;4,24;4,24;4,24;4,24;479,00
09.03.2007;4,24;4,24;4,24;4,24;500,00
12.03.2007;4,16;4,16;4,16;4,16;95,00
13.03.2007;4,16;4,16;4,16;4,16;0,00
14.03.2007;4,17;4,17;4,17;4,17;400,00
15.03.2007;4,17;4,17;4,17;4,17;0,00
16.03.2007;4,20;4,20;4,20;4,20;400,00
19.03.2007;4,20;4,20;4,20;4,20;0,00
20.03.2007;4,20;4,20;4,20;4,20;0,00
21.03.2007;4,20;4,20;4,20;4,20;0,00
22.03.2007;4,20;4,20;4,20;4,20;0,00
23.03.2007;4,20;4,20;4,20;4,20;0,00
26.03.2007;4,20;4,20;4,20;4,20;0,00
27.03.2007;4,20;4,20;4,20;4,20;0,00
28.03.2007;4,22;4,22;4,11;4,19;402,00
29.03.2007;4,19;4,19;4,19;4,19;0,00
30.03.2007;4,19;4,19;4,19;4,19;0,00
02.04.2007;4,19;4,19;4,19;4,19;0,00
03.04.2007;4,19;4,19;4,19;4,19;0,00
04.04.2007;4,19;4,19;4,19;4,19;0,00
05.04.2007;4,19;4,19;4,19;4,19;0,00
10.04.2007;4,19;4,19;4,19;4,19;0,00
11.04.2007;4,19;4,19;4,19;4,19;0,00
12.04.2007;4,19;4,19;4,19;4,19;0,00
13.04.2007;4,19;4,19;4,19;4,19;0,00
16.04.2007;4,10;4,10;4,10;4,10;10,00
17.04.2007;4,10;4,10;4,10;4,10;0,00
18.04.2007;4,10;4,10;4,10;4,10;0,00
19.04.2007;4,10;4,10;4,10;4,10;0,00
20.04.2007;4,10;4,10;4,10;4,10;49,00
23.04.2007;4,10;4,10;4,10;4,10;0,00
24.04.2007;4,10;4,10;4,10;4,10;0,00
25.04.2007;4,10;4,10;4,10;4,10;1000,00
26.04.2007;4,10;4,10;4,10;4,10;0,00
27.04.2007;4,10;4,10;4,10;4,10;500,00
30.04.2007;4,10;4,10;4,10;4,10;0,00
02.05.2007;4,10;4,10;4,10;4,10;0,00
03.05.2007;4,10;4,10;4,10;4,10;0,00
04.05.2007;4,10;4,10;4,10;4,10;0,00
07.05.2007;4,16;4,16;4,16;4,16;130,00
08.05.2007;4,02;4,02;4,02;4,02;5,00
09.05.2007;4,02;4,02;4,02;4,02;0,00
10.05.2007;4,02;4,02;4,02;4,02;0,00
11.05.2007;4,02;4,02;4,02;4,02;0,00
14.05.2007;4,02;4,02;4,02;4,02;0,00
15.05.2007;4,02;4,02;4,02;4,02;0,00
16.05.2007;4,02;4,02;4,02;4,02;0,00
18.05.2007;4,02;4,02;4,02;4,02;0,00
21.05.2007;4,02;4,02;4,02;4,02;400,00
22.05.2007;4,02;4,02;4,02;4,02;0,00
23.05.2007;4,07;4,07;4,07;4,07;400,00
24.05.2007;4,07;4,07;4,07;4,07;0,00
25.05.2007;4,00;4,00;4,00;4,00;35,00
28.05.2007;4,00;4,00;4,00;4,00;4,00
29.05.2007;4,00;4,00;4,00;4,00;0,00
30.05.2007;4,12;4,12;4,12;4,12;150,00
31.05.2007;4,00;4,05;4,00;4,05;53,00
01.06.2007;4,00;4,00;4,00;4,00;5,00
04.06.2007;4,15;4,15;4,15;4,15;400,00
05.06.2007;4,15;4,15;4,15;4,15;0,00
06.06.2007;4,10;4,10;4,10;4,10;49,00
07.06.2007;4,10;4,10;4,10;4,10;0,00
08.06.2007;4,10;4,10;4,10;4,10;0,00
11.06.2007;4,10;4,10;4,10;4,10;0,00
12.06.2007;4,10;4,10;4,10;4,10;0,00
13.06.2007;4,10;4,10;4,10;4,10;0,00
14.06.2007;4,10;4,10;4,10;4,10;0,00
15.06.2007;4,19;4,19;4,19;4,19;400,00
18.06.2007;4,17;4,19;4,17;4,19;800,00
19.06.2007;4,19;4,19;4,19;4,19;0,00
20.06.2007;4,19;4,19;4,19;4,19;0,00
21.06.2007;4,19;4,19;4,19;4,19;0,00
25.06.2007;4,19;4,19;4,19;4,19;0,00
26.06.2007;4,19;4,19;4,19;4,19;0,00
27.06.2007;4,19;4,19;4,19;4,19;0,00
28.06.2007;4,19;4,19;4,19;4,19;0,00
29.06.2007;4,11;4,11;4,11;4,11;130,00
02.07.2007;4,11;4,11;4,11;4,11;38,00
03.07.2007;4,11;4,11;4,11;4,11;0,00
04.07.2007;4,24;4,28;4,24;4,28;600,00
05.07.2007;4,28;4,28;4,28;4,28;0,00
06.07.2007;4,28;4,28;4,28;4,28;0,00
09.07.2007;4,13;4,13;4,13;4,13;49,00
10.07.2007;4,13;4,13;4,13;4,13;0,00
11.07.2007;4,13;4,13;4,13;4,13;0,00
12.07.2007;4,13;4,13;4,13;4,13;0,00
13.07.2007;4,13;4,13;4,13;4,13;0,00
16.07.2007;4,25;4,25;4,25;4,25;50,00
17.07.2007;4,25;4,25;4,25;4,25;0,00
18.07.2007;4,12;4,12;4,12;4,12;30,00
19.07.2007;4,12;4,12;4,12;4,12;0,00
20.07.2007;4,12;4,12;4,12;4,12;0,00
23.07.2007;4,12;4,12;4,12;4,12;0,00
24.07.2007;4,12;4,12;4,12;4,12;0,00
25.07.2007;4,13;4,13;3,87;4,13;1200,00
26.07.2007;3,89;4,30;3,80;4,04;1232,00
27.07.2007;4,30;4,30;3,97;3,97;29,00
30.07.2007;4,02;4,02;4,02;4,02;400,00
31.07.2007;4,02;4,02;4,02;4,02;0,00
01.08.2007;4,02;4,02;4,02;4,02;0,00
02.08.2007;4,02;4,02;4,02;4,02;0,00
03.08.2007;4,02;4,02;4,02;4,02;0,00
06.08.2007;4,02;4,02;4,02;4,02;0,00
07.08.2007;4,17;4,17;4,17;4,17;400,00
08.08.2007;4,17;4,17;4,17;4,17;0,00
09.08.2007;4,03;4,07;4,03;4,07;470,00
10.08.2007;3,66;3,82;3,66;3,82;500,00
13.08.2007;3,93;3,93;3,93;3,93;4,00
14.08.2007;3,93;3,93;3,93;3,93;0,00
15.08.2007;3,93;3,93;3,93;3,93;0,00
16.08.2007;3,93;3,93;3,93;3,93;0,00
17.08.2007;3,84;4,48;3,84;4,48;925,00
20.08.2007;4,00;4,07;4,00;4,07;101,00
21.08.2007;4,07;4,07;4,07;4,07;0,00
22.08.2007;4,29;4,29;4,06;4,06;2200,00
23.08.2007;4,06;4,06;4,06;4,06;0,00
24.08.2007;4,06;4,06;4,06;4,06;0,00
27.08.2007;4,06;4,06;4,06;4,06;0,00
28.08.2007;4,06;4,06;4,06;4,06;0,00
29.08.2007;4,06;4,06;4,06;4,06;0,00
30.08.2007;4,06;4,06;4,06;4,06;0,00
31.08.2007;4,06;4,06;4,06;4,06;0,00
03.09.2007;4,06;4,06;4,06;4,06;0,00
04.09.2007;4,03;4,03;4,03;4,03;130,00
05.09.2007;4,03;4,03;4,03;4,03;0,00
06.09.2007;4,03;4,03;4,03;4,03;0,00
07.09.2007;4,03;4,03;4,03;4,03;0,00
10.09.2007;4,03;4,03;4,03;4,03;0,00
11.09.2007;4,03;4,03;4,03;4,03;0,00
12.09.2007;4,03;4,03;4,03;4,03;0,00
13.09.2007;4,03;4,03;4,03;4,03;0,00
14.09.2007;4,03;4,03;4,03;4,03;0,00
17.09.2007;4,03;4,03;4,03;4,03;0,00
18.09.2007;4,03;4,03;4,03;4,03;0,00
19.09.2007;4,03;4,03;4,03;4,03;0,00
20.09.2007;4,03;4,03;4,03;4,03;0,00
21.09.2007;4,31;4,31;4,20;4,20;800,00
24.09.2007;4,20;4,20;4,20;4,20;0,00
25.09.2007;4,20;4,20;4,20;4,20;0,00
26.09.2007;4,20;4,20;4,20;4,20;0,00
27.09.2007;4,20;4,20;4,20;4,20;0,00
28.09.2007;4,20;4,20;4,20;4,20;0,00
01.10.2007;4,20;4,20;4,20;4,20;0,00
02.10.2007;4,01;4,01;3,94;3,94;850,00
03.10.2007;3,94;3,94;3,94;3,94;0,00
04.10.2007;3,94;3,94;3,94;3,94;0,00
05.10.2007;4,12;4,12;4,12;4,12;400,00
08.10.2007;4,12;4,12;4,12;4,12;0,00
09.10.2007;4,12;4,12;4,12;4,12;0,00
10.10.2007;4,07;4,07;4,00;4,00;900,00
11.10.2007;4,03;4,03;4,03;4,03;400,00
12.10.2007;4,03;4,03;4,03;4,03;0,00
15.10.2007;4,03;4,03;4,03;4,03;400,00
16.10.2007;4,03;4,03;4,03;4,03;0,00
17.10.2007;4,03;4,03;4,03;4,03;0,00
18.10.2007;3,89;3,89;3,89;3,89;400,00
19.10.2007;3,96;3,96;3,96;3,96;400,00
22.10.2007;3,96;3,96;3,96;3,96;0,00
23.10.2007;3,96;3,96;3,96;3,96;0,00
24.10.2007;3,96;3,96;3,96;3,96;0,00
25.10.2007;3,96;3,96;3,96;3,96;0,00
26.10.2007;3,96;3,96;3,96;3,96;0,00
29.10.2007;3,98;3,98;3,91;3,91;1100,00
30.10.2007;3,91;3,91;3,91;3,91;0,00
31.10.2007;3,91;3,91;3,91;3,91;0,00
01.11.2007;3,91;3,91;3,91;3,91;100,00
02.11.2007;3,91;3,91;3,91;3,91;0,00
05.11.2007;3,91;3,91;3,91;3,91;0,00
06.11.2007;3,95;3,95;3,95;3,95;350,00
07.11.2007;3,95;3,95;3,95;3,95;0,00
08.11.2007;3,95;3,95;3,95;3,95;0,00
09.11.2007;4,05;4,59;4,05;4,33;2860,00
12.11.2007;4,35;4,80;4,35;4,70;900,00
13.11.2007;4,62;4,78;4,54;4,78;900,00
14.11.2007;4,78;4,78;4,51;4,57;1355,00
15.11.2007;4,49;4,49;4,49;4,49;400,00
16.11.2007;4,41;4,55;4,41;4,55;1480,00
19.11.2007;4,40;4,50;4,40;4,50;15,00
20.11.2007;4,50;4,50;4,50;4,50;0,00
21.11.2007;4,50;4,50;4,50;4,50;0,00
22.11.2007;4,47;4,47;4,00;4,22;3386,00
23.11.2007;4,17;4,47;3,71;4,00;1690,00
26.11.2007;4,00;4,25;4,00;4,25;2750,00
27.11.2007;4,24;4,24;4,09;4,09;20,00
28.11.2007;4,25;4,25;4,25;4,25;1,00
29.11.2007;3,90;4,03;3,90;4,03;401,00
30.11.2007;4,03;4,03;4,03;4,03;0,00
03.12.2007;4,10;4,10;4,10;4,10;200,00
04.12.2007;4,05;4,05;4,05;4,05;1120,00
05.12.2007;4,05;4,05;4,05;4,05;0,00
07.12.2007;4,05;4,05;4,05;4,05;0,00
10.12.2007;4,05;4,05;4,02;4,02;649,00
11.12.2007;4,02;4,02;4,02;4,02;0,00
12.12.2007;3,97;3,97;3,97;3,97;400,00
13.12.2007;4,17;4,18;4,11;4,11;1200,00
14.12.2007;4,11;4,11;4,11;4,11;0,00
17.12.2007;4,11;4,11;4,11;4,11;0,00
18.12.2007;4,05;4,05;4,05;4,05;500,00
19.12.2007;4,05;4,05;4,05;4,05;0,00
20.12.2007;3,99;3,99;3,99;3,99;11,00
21.12.2007;4,00;4,05;4,00;4,05;680,00
27.12.2007;4,24;4,24;4,24;4,24;400,00
28.12.2007;4,24;4,24;4,24;4,24;0,00
02.01.2008;4,24;4,24;4,24;4,24;0,00
03.01.2008;4,24;4,24;4,24;4,24;0,00
04.01.2008;4,24;4,24;4,24;4,24;0,00
07.01.2008;4,24;4,24;4,24;4,24;0,00
08.01.2008;4,24;4,24;4,24;4,24;0,00
09.01.2008;4,24;4,24;4,24;4,24;0,00
10.01.2008;3,98;3,98;3,98;3,98;400,00
11.01.2008;3,87;3,87;3,87;3,87;400,00
14.01.2008;3,87;3,87;3,87;3,87;0,00
15.01.2008;3,87;3,87;3,87;3,87;0,00
16.01.2008;3,87;3,87;3,87;3,87;0,00
17.01.2008;3,87;3,87;3,87;3,87;0,00
18.01.2008;3,87;3,87;3,87;3,87;200,00
21.01.2008;3,87;3,87;3,87;3,87;0,00
22.01.2008;3,79;3,79;3,79;3,79;1101,00
23.01.2008;3,79;3,79;3,79;3,79;0,00
24.01.2008;3,79;3,79;3,79;3,79;0,00
25.01.2008;3,79;3,79;3,79;3,79;0,00
28.01.2008;3,79;3,79;3,79;3,79;0,00
29.01.2008;3,79;3,79;3,79;3,79;0,00
30.01.2008;3,79;3,79;3,79;3,79;0,00
31.01.2008;3,79;3,79;3,79;3,79;0,00
01.02.2008;3,79;3,79;3,79;3,79;0,00
04.02.2008;4,02;4,02;4,02;4,02;1,00
05.02.2008;4,02;4,02;4,02;4,02;0,00
06.02.2008;4,02;4,02;4,02;4,02;0,00
07.02.2008;4,02;4,02;4,02;4,02;0,00
08.02.2008;4,02;4,02;4,02;4,02;0,00
11.02.2008;3,98;3,98;3,88;3,88;800,00
12.02.2008;3,88;3,92;3,88;3,91;1000,00
13.02.2008;3,91;3,91;3,91;3,91;0,00
14.02.2008;3,91;3,91;3,91;3,91;400,00
15.02.2008;3,91;3,91;3,91;3,91;0,00
18.02.2008;3,91;3,91;3,91;3,91;0,00
19.02.2008;3,91;3,91;3,91;3,91;0,00
20.02.2008;3,91;3,91;3,91;3,91;0,00
21.02.2008;3,91;3,91;3,91;3,91;0,00
22.02.2008;3,91;3,91;3,91;3,91;0,00
25.02.2008;3,91;3,91;3,91;3,91;0,00
26.02.2008;3,91;3,91;3,91;3,91;0,00
27.02.2008;3,91;3,91;3,91;3,91;0,00
28.02.2008;3,84;3,84;3,84;3,84;28,00
29.02.2008;3,84;3,84;3,84;3,84;0,00
03.03.2008;3,84;3,84;3,84;3,84;0,00
04.03.2008;3,84;3,84;3,84;3,84;0,00
05.03.2008;3,84;3,84;3,84;3,84;0,00
06.03.2008;3,84;3,84;3,84;3,84;0,00
07.03.2008;3,84;3,84;3,84;3,84;0,00
10.03.2008;3,84;3,84;3,84;3,84;0,00
11.03.2008;3,84;3,84;3,78;3,78;800,00
12.03.2008;3,78;3,78;3,78;3,78;0,00
13.03.2008;3,78;3,78;3,78;3,78;0,00
14.03.2008;3,78;3,78;3,78;3,78;0,00
17.03.2008;3,78;3,78;3,78;3,78;0,00
18.03.2008;3,78;3,78;3,78;3,78;0,00
19.03.2008;3,78;3,78;3,78;3,78;0,00
20.03.2008;3,80;3,80;3,80;3,80;400,00
25.03.2008;3,80;3,80;3,80;3,80;0,00
26.03.2008;3,82;3,82;3,82;3,82;400,00
27.03.2008;3,82;3,82;3,82;3,82;0,00
28.03.2008;3,82;3,82;3,82;3,82;0,00
31.03.2008;3,82;3,82;3,82;3,82;0,00
01.04.2008;3,82;3,82;3,82;3,82;0,00
02.04.2008;3,80;3,80;3,80;3,80;55,00
03.04.2008;3,80;3,80;3,80;3,80;0,00
04.04.2008;3,80;3,80;3,80;3,80;0,00
07.04.2008;3,80;3,80;3,80;3,80;0,00
08.04.2008;3,92;3,92;3,92;3,92;400,00
09.04.2008;3,80;3,80;3,80;3,80;0,00
10.04.2008;3,80;3,80;3,80;3,80;0,00
11.04.2008;3,80;3,80;3,80;3,80;0,00
14.04.2008;3,80;3,80;3,80;3,80;0,00
15.04.2008;3,80;3,80;3,80;3,80;0,00
16.04.2008;3,80;3,80;3,80;3,80;0,00
17.04.2008;3,80;3,80;3,80;3,80;0,00
18.04.2008;4,50;4,50;3,85;3,85;105,00
21.04.2008;3,85;3,85;3,85;3,85;0,00
22.04.2008;3,85;3,85;3,85;3,85;0,00
23.04.2008;3,85;3,85;3,85;3,85;0,00
24.04.2008;3,85;3,85;3,85;3,85;0,00
25.04.2008;3,85;3,85;3,85;3,85;0,00
28.04.2008;3,85;3,85;3,85;3,85;0,00
29.04.2008;3,85;3,85;3,85;3,85;0,00
30.04.2008;3,85;3,85;3,85;3,85;0,00
02.05.2008;3,85;3,85;3,85;3,85;0,00
05.05.2008;3,85;3,85;3,85;3,85;0,00
06.05.2008;3,85;3,85;3,85;3,85;0,00
07.05.2008;3,85;3,85;3,85;3,85;0,00
08.05.2008;3,85;3,85;3,85;3,85;0,00
09.05.2008;3,85;3,85;3,85;3,85;0,00
12.05.2008;3,85;3,85;3,85;3,85;0,00
13.05.2008;3,85;3,85;3,85;3,85;0,00
14.05.2008;3,85;3,85;3,85;3,85;0,00
15.05.2008;3,85;3,85;3,85;3,85;0,00
16.05.2008;3,85;3,85;3,85;3,85;0,00
19.05.2008;3,85;3,85;3,85;3,85;0,00
20.05.2008;3,85;3,85;3,85;3,85;0,00
21.05.2008;3,85;3,85;3,85;3,85;0,00
22.05.2008;3,85;3,85;3,85;3,85;0,00
23.05.2008;3,85;3,85;3,85;3,85;0,00
26.05.2008;3,85;3,85;3,85;3,85;0,00
27.05.2008;3,85;3,85;3,85;3,85;0,00
28.05.2008;3,85;3,85;3,85;3,85;0,00
29.05.2008;3,50;3,71;3,50;3,71;810,00
30.05.2008;3,71;3,71;3,71;3,71;0,00
02.06.2008;3,77;3,77;3,77;3,77;1,00
03.06.2008;3,77;3,77;3,77;3,77;0,00
04.06.2008;3,82;3,82;3,82;3,82;1,00
05.06.2008;3,82;3,82;3,82;3,82;0,00
06.06.2008;3,82;3,82;3,82;3,82;0,00
09.06.2008;3,82;3,82;3,82;3,82;0,00
10.06.2008;3,82;3,82;3,82;3,82;0,00
11.06.2008;3,82;3,82;3,82;3,82;0,00
12.06.2008;3,82;3,82;3,82;3,82;0,00
13.06.2008;3,82;3,82;3,82;3,82;0,00
16.06.2008;3,82;3,82;3,82;3,82;0,00
17.06.2008;3,82;3,82;3,82;3,82;0,00
18.06.2008;3,82;3,82;3,82;3,82;0,00
19.06.2008;3,82;3,82;3,82;3,82;0,00
23.06.2008;3,82;3,82;3,82;3,82;0,00
24.06.2008;3,82;3,82;3,82;3,82;0,00
25.06.2008;3,82;3,82;3,82;3,82;0,00
26.06.2008;3,82;3,82;3,82;3,82;0,00
27.06.2008;3,82;3,82;3,82;3,82;0,00
30.06.2008;3,82;3,82;3,82;3,82;0,00
01.07.2008;3,82;3,82;3,82;3,82;0,00
02.07.2008;3,82;3,82;3,82;3,82;0,00
03.07.2008;3,82;3,82;3,82;3,82;0,00
04.07.2008;3,82;3,82;3,82;3,82;0,00
07.07.2008;3,82;3,82;3,82;3,82;0,00
08.07.2008;3,82;3,82;3,82;3,82;0,00
09.07.2008;3,79;3,79;3,79;3,79;1,00
10.07.2008;3,79;3,79;3,79;3,79;0,00
11.07.2008;3,79;3,79;3,79;3,79;0,00
14.07.2008;3,79;3,79;3,79;3,79;0,00
15.07.2008;3,79;3,79;3,79;3,79;0,00
16.07.2008;3,79;3,79;3,79;3,79;0,00
17.07.2008;3,67;3,67;3,67;3,67;41,00
18.07.2008;3,62;3,62;3,62;3,62;28,00
21.07.2008;3,62;3,62;3,62;3,62;400,00
22.07.2008;3,62;3,62;3,62;3,62;0,00
23.07.2008;3,56;3,66;3,56;3,66;119,00
24.07.2008;3,66;3,66;3,66;3,66;0,00
25.07.2008;3,66;3,66;3,66;3,66;0,00
28.07.2008;3,66;3,66;3,66;3,66;0,00
29.07.2008;3,66;3,66;3,66;3,66;0,00
30.07.2008;3,66;3,66;3,66;3,66;0,00
31.07.2008;3,66;3,66;3,66;3,66;0,00
01.08.2008;3,66;3,66;3,66;3,66;0,00
04.08.2008;3,66;3,66;3,66;3,66;0,00
05.08.2008;3,66;3,66;3,66;3,66;0,00
06.08.2008;3,66;3,66;3,66;3,66;0,00
07.08.2008;3,66;3,66;3,66;3,66;0,00
08.08.2008;3,59;3,59;3,59;3,59;36,00
11.08.2008;3,59;3,59;3,59;3,59;400,00
12.08.2008;3,59;3,59;3,59;3,59;0,00
13.08.2008;3,59;3,59;3,59;3,59;0,00
14.08.2008;3,59;3,59;3,59;3,59;0,00
15.08.2008;3,61;3,61;3,61;3,61;400,00
18.08.2008;3,54;3,54;3,54;3,54;61,00
19.08.2008;3,54;3,54;3,54;3,54;0,00
20.08.2008;3,54;3,54;3,54;3,54;0,00
21.08.2008;3,54;3,54;3,54;3,54;0,00
22.08.2008;3,54;3,54;3,54;3,54;0,00
25.08.2008;3,54;3,54;3,54;3,54;0,00
26.08.2008;3,54;3,54;3,54;3,54;0,00
27.08.2008;3,54;3,54;3,54;3,54;0,00
28.08.2008;3,54;3,54;3,54;3,54;0,00
29.08.2008;3,54;3,54;3,54;3,54;0,00
01.09.2008;3,54;3,54;3,54;3,54;0,00
02.09.2008;3,54;3,54;3,54;3,54;0,00
03.09.2008;3,54;3,54;3,54;3,54;0,00
04.09.2008;3,54;3,54;3,54;3,54;0,00
05.09.2008;3,54;3,54;3,54;3,54;0,00
08.09.2008;3,54;3,54;3,54;3,54;0,00
09.09.2008;3,54;3,54;3,54;3,54;0,00
10.09.2008;3,79;3,79;3,79;3,79;400,00
11.09.2008;3,79;3,79;3,79;3,79;0,00
12.09.2008;3,79;3,79;3,79;3,79;0,00
15.09.2008;3,79;3,79;3,79;3,79;0,00
16.09.2008;3,79;3,79;3,79;3,79;400,00
17.09.2008;3,79;3,79;3,79;3,79;0,00
18.09.2008;3,73;3,73;3,73;3,73;400,00
19.09.2008;3,73;3,73;3,73;3,73;0,00
22.09.2008;3,58;3,58;3,58;3,58;20,00
23.09.2008;3,58;3,58;3,58;3,58;0,00
24.09.2008;3,58;3,58;3,58;3,58;0,00
25.09.2008;3,58;3,58;3,58;3,58;0,00
26.09.2008;3,58;3,58;3,58;3,58;0,00
29.09.2008;3,58;3,58;3,58;3,58;0,00
30.09.2008;3,51;3,51;3,44;3,51;1000,00
01.10.2008;3,51;3,51;3,51;3,51;0,00
02.10.2008;3,51;3,51;3,51;3,51;0,00
03.10.2008;3,51;3,51;3,51;3,51;0,00
06.10.2008;3,51;3,51;3,51;3,51;0,00
07.10.2008;3,51;3,51;3,51;3,51;0,00
08.10.2008;3,15;3,15;3,04;3,04;1197,00
09.10.2008;3,04;3,04;3,04;3,04;0,00
10.10.2008;3,04;3,04;3,04;3,04;0,00
13.10.2008;3,04;3,04;3,04;3,04;0,00
14.10.2008;3,21;3,21;3,21;3,21;400,00
15.10.2008;3,21;3,21;3,21;3,21;0,00
16.10.2008;3,21;3,21;3,21;3,21;0,00
17.10.2008;3,20;3,20;3,20;3,20;1,00
20.10.2008;3,29;3,29;3,18;3,18;509,00
21.10.2008;3,18;3,18;3,18;3,18;0,00
22.10.2008;3,18;3,18;3,18;3,18;0,00
23.10.2008;2,60;2,65;2,60;2,65;801,00
24.10.2008;2,65;2,65;2,65;2,65;0,00
27.10.2008;2,65;2,65;2,65;2,65;0,00
28.10.2008;2,34;2,39;2,34;2,39;800,00
29.10.2008;2,45;2,45;2,45;2,45;800,00
30.10.2008;2,45;2,45;2,45;2,45;400,00
31.10.2008;2,49;2,50;2,49;2,50;800,00
03.11.2008;2,43;2,43;2,43;2,43;100,00
04.11.2008;2,43;2,43;2,43;2,43;0,00
05.11.2008;2,14;2,24;2,14;2,24;2401,00
06.11.2008;2,27;2,29;2,24;2,24;1200,00
07.11.2008;2,26;2,26;2,26;2,26;230,00
10.11.2008;2,26;2,61;2,01;2,34;5895,00
11.11.2008;2,34;2,34;2,34;2,34;0,00
12.11.2008;2,34;2,34;2,34;2,34;0,00
13.11.2008;2,34;2,34;2,34;2,34;0,00
14.11.2008;2,34;2,34;2,34;2,34;0,00
17.11.2008;2,34;2,34;2,34;2,34;0,00
18.11.2008;2,34;2,34;2,34;2,34;0,00
19.11.2008;2,34;2,34;2,34;2,34;0,00
20.11.2008;2,34;2,34;2,34;2,34;0,00
21.11.2008;2,34;2,34;2,34;2,34;0,00
24.11.2008;2,34;2,34;2,34;2,34;0,00
25.11.2008;2,34;2,34;2,34;2,34;0,00
26.11.2008;2,34;2,34;2,34;2,34;0,00
27.11.2008;2,34;2,34;2,34;2,34;0,00
28.11.2008;2,34;2,34;2,34;2,34;0,00
01.12.2008;2,07;2,10;2,00;2,10;1750,00
02.12.2008;2,10;2,10;2,10;2,10;0,00
03.12.2008;2,10;2,10;2,10;2,10;0,00
04.12.2008;2,10;2,10;2,10;2,10;0,00
05.12.2008;2,05;2,05;2,05;2,05;400,00
08.12.2008;2,05;2,05;2,05;2,05;0,00
09.12.2008;2,05;2,05;2,05;2,05;0,00
10.12.2008;2,05;2,05;2,05;2,05;0,00
