date;open;high;low;close;volume
27.06.2003;1,42;1,42;1,42;1,42;0,00
30.06.2003;1,49;1,49;1,49;1,49;300,00
01.07.2003;1,41;1,41;1,40;1,40;7300,00
02.07.2003;1,40;1,45;1,40;1,40;1600,00
03.07.2003;1,40;1,40;1,40;1,40;1700,00
04.07.2003;1,40;1,40;1,40;1,40;0,00
07.07.2003;1,40;1,40;1,36;1,40;5260,00
08.07.2003;1,40;1,49;1,40;1,49;1900,00
09.07.2003;1,47;1,54;1,47;1,54;7900,00
10.07.2003;1,54;1,54;1,54;1,54;0,00
11.07.2003;1,58;1,58;1,58;1,58;200,00
14.07.2003;1,58;1,58;1,58;1,58;700,00
15.07.2003;1,47;1,60;1,47;1,60;800,00
16.07.2003;1,60;1,60;1,60;1,60;500,00
17.07.2003;1,60;1,60;1,48;1,58;700,00
18.07.2003;1,50;1,50;1,50;1,50;300,00
21.07.2003;1,60;1,60;1,50;1,50;1000,00
22.07.2003;1,47;1,47;1,47;1,47;2100,00
23.07.2003;1,47;1,47;1,47;1,47;0,00
24.07.2003;1,47;1,47;1,47;1,47;0,00
25.07.2003;1,42;1,50;1,42;1,50;1300,00
28.07.2003;1,50;1,50;1,50;1,50;2800,00
29.07.2003;1,50;1,52;1,46;1,46;3000,00
30.07.2003;1,46;1,46;1,46;1,46;0,00
31.07.2003;1,46;1,50;1,41;1,50;6500,00
01.08.2003;1,50;1,50;1,45;1,45;900,00
04.08.2003;1,45;1,45;1,44;1,44;2500,00
05.08.2003;1,50;1,60;1,50;1,60;3000,00
06.08.2003;1,50;1,57;1,42;1,45;7500,00
07.08.2003;1,49;1,49;1,49;1,49;4000,00
08.08.2003;1,43;1,49;1,43;1,43;2200,00
11.08.2003;1,46;1,46;1,46;1,46;500,00
12.08.2003;1,44;1,47;1,41;1,44;7600,00
13.08.2003;1,50;1,50;1,50;1,50;500,00
14.08.2003;1,47;1,50;1,47;1,50;4200,00
15.08.2003;1,50;1,50;1,45;1,50;900,00
18.08.2003;1,50;1,50;1,50;1,50;0,00
19.08.2003;1,55;1,55;1,55;1,55;215300,00
20.08.2003;1,47;1,47;1,42;1,45;5100,00
21.08.2003;1,48;1,51;1,45;1,51;4000,00
22.08.2003;1,54;1,55;1,53;1,54;2600,00
25.08.2003;1,55;1,56;1,52;1,56;2114,00
26.08.2003;1,51;1,57;1,51;1,57;950,00
27.08.2003;1,57;1,57;1,57;1,57;0,00
28.08.2003;1,55;1,64;1,55;1,63;6300,00
29.08.2003;1,64;1,64;1,60;1,60;3100,00
01.09.2003;1,60;1,60;1,60;1,60;3700,00
02.09.2003;1,60;1,65;1,60;1,60;4400,00
03.09.2003;1,65;1,68;1,60;1,62;10200,00
04.09.2003;1,67;1,68;1,65;1,65;5500,00
05.09.2003;1,68;1,74;1,67;1,70;4400,00
08.09.2003;1,66;1,75;1,66;1,75;2400,00
09.09.2003;1,78;1,78;1,70;1,70;1348,00
10.09.2003;1,72;1,72;1,61;1,61;4250,00
11.09.2003;1,61;1,61;1,61;1,61;0,00
12.09.2003;1,62;1,63;1,62;1,63;2500,00
15.09.2003;1,69;1,70;1,63;1,70;2900,00
16.09.2003;1,62;1,70;1,62;1,70;466,00
17.09.2003;1,70;1,70;1,70;1,70;3202,00
18.09.2003;1,65;1,65;1,63;1,63;940,00
19.09.2003;1,65;1,65;1,62;1,62;500,00
22.09.2003;1,62;1,62;1,62;1,62;1000,00
23.09.2003;1,62;1,62;1,62;1,62;0,00
24.09.2003;1,65;1,65;1,62;1,62;2200,00
25.09.2003;1,62;1,62;1,62;1,62;900,00
26.09.2003;1,59;1,62;1,59;1,62;1000,00
29.09.2003;1,58;1,62;1,58;1,58;2200,00
30.09.2003;1,65;1,75;1,64;1,75;8500,00
01.10.2003;1,70;1,73;1,70;1,73;4700,00
02.10.2003;1,73;1,73;1,73;1,73;0,00
03.10.2003;1,73;1,73;1,73;1,73;0,00
06.10.2003;1,70;1,70;1,66;1,66;3306,00
07.10.2003;1,65;1,65;1,62;1,62;4244,00
08.10.2003;1,66;1,81;1,66;1,81;200980,00
09.10.2003;1,81;2,05;1,81;2,05;23810,00
10.10.2003;2,10;2,20;2,10;2,18;10000,00
13.10.2003;2,10;2,15;2,10;2,15;5400,00
14.10.2003;2,10;2,10;1,90;2,00;18000,00
15.10.2003;2,00;2,04;2,00;2,03;2757,00
16.10.2003;2,08;2,09;2,00;2,09;5200,00
17.10.2003;2,05;2,10;2,01;2,01;1700,00
20.10.2003;2,02;2,02;1,98;2,00;7800,00
21.10.2003;2,01;2,05;2,01;2,05;8200,00
22.10.2003;2,05;2,15;2,05;2,10;10100,00
23.10.2003;2,15;2,25;2,10;2,12;14150,00
24.10.2003;2,06;2,20;2,06;2,10;2640,00
27.10.2003;2,20;2,33;2,20;2,33;6200,00
28.10.2003;2,33;2,49;2,30;2,49;5800,00
29.10.2003;2,50;2,50;2,48;2,50;5800,00
30.10.2003;2,48;2,48;2,45;2,45;3900,00
31.10.2003;2,45;2,45;2,30;2,40;8330,00
03.11.2003;2,41;2,45;2,30;2,40;25200,00
04.11.2003;2,39;2,40;2,30;2,30;14700,00
05.11.2003;2,40;2,40;2,23;2,38;8400,00
06.11.2003;2,70;2,74;2,45;2,73;10300,00
07.11.2003;2,80;3,30;2,73;3,00;15300,00
10.11.2003;3,23;3,23;3,10;3,16;12750,00
11.11.2003;3,15;3,20;3,01;3,03;14430,00
12.11.2003;3,04;3,18;3,00;3,15;7610,00
13.11.2003;3,12;3,19;3,06;3,19;3300,00
14.11.2003;3,11;3,11;2,92;2,92;11300,00
17.11.2003;3,10;3,10;3,00;3,05;11600,00
18.11.2003;3,10;3,10;3,03;3,08;2600,00
19.11.2003;3,09;3,09;3,09;3,09;900,00
20.11.2003;3,03;3,03;2,82;3,00;2900,00
21.11.2003;2,99;3,00;2,84;3,00;3500,00
24.11.2003;2,95;3,00;2,90;2,90;1740,00
25.11.2003;2,90;2,90;2,90;2,90;0,00
26.11.2003;2,91;2,99;2,91;2,91;2400,00
27.11.2003;2,95;2,95;2,85;2,85;3700,00
28.11.2003;2,95;2,95;2,86;2,86;1400,00
01.12.2003;2,89;2,89;2,86;2,86;2800,00
02.12.2003;2,89;2,90;2,83;2,83;7200,00
03.12.2003;2,86;2,86;2,83;2,83;2330,00
04.12.2003;2,84;2,85;2,80;2,80;2700,00
05.12.2003;2,80;2,85;2,55;2,75;9400,00
08.12.2003;2,60;2,75;2,60;2,62;1400,00
09.12.2003;2,60;2,60;2,55;2,55;4000,00
10.12.2003;2,55;2,75;2,53;2,75;7800,00
11.12.2003;2,55;2,56;2,53;2,55;7120,00
12.12.2003;2,55;2,55;2,50;2,55;8000,00
15.12.2003;2,55;2,55;2,50;2,50;2000,00
16.12.2003;2,42;2,50;2,36;2,40;7000,00
17.12.2003;2,36;2,36;2,30;2,30;6600,00
18.12.2003;2,26;2,30;2,20;2,25;15200,00
19.12.2003;2,45;2,48;2,45;2,45;1150,00
22.12.2003;2,35;2,50;2,35;2,50;8700,00
23.12.2003;2,48;2,54;2,45;2,54;4700,00
29.12.2003;2,50;2,50;2,45;2,45;3500,00
30.12.2003;2,50;2,50;2,45;2,50;2850,00
02.01.2004;2,45;2,69;2,43;2,50;6900,00
05.01.2004;2,60;2,70;2,50;2,67;4900,00
07.01.2004;2,55;2,70;2,55;2,60;2900,00
08.01.2004;2,68;2,70;2,68;2,70;5300,00
09.01.2004;2,70;2,72;2,68;2,68;4600,00
12.01.2004;2,68;2,70;2,68;2,68;1300,00
13.01.2004;2,75;2,78;2,67;2,70;2100,00
14.01.2004;2,70;2,70;2,70;2,70;800,00
15.01.2004;2,75;2,79;2,75;2,75;6100,00
16.01.2004;2,75;2,75;2,70;2,75;16500,00
19.01.2004;2,80;2,83;2,71;2,78;9170,00
20.01.2004;2,90;2,90;2,80;2,82;2100,00
21.01.2004;2,80;2,81;2,74;2,74;3600,00
22.01.2004;2,72;2,72;2,68;2,68;3133,00
23.01.2004;2,58;2,72;2,56;2,71;2000,00
26.01.2004;2,70;2,70;2,66;2,66;200,00
27.01.2004;2,69;2,70;2,63;2,63;3140,00
28.01.2004;2,70;2,72;2,65;2,71;4900,00
29.01.2004;2,72;2,75;2,72;2,72;2900,00
30.01.2004;2,80;2,80;2,70;2,70;2300,00
02.02.2004;2,70;2,75;2,70;2,75;1110,00
03.02.2004;2,72;2,72;2,71;2,71;3000,00
04.02.2004;2,75;2,80;2,71;2,80;4925,00
05.02.2004;2,80;2,85;2,70;2,80;4845,00
06.02.2004;2,72;2,72;2,68;2,68;3300,00
09.02.2004;2,67;2,67;2,63;2,63;1700,00
10.02.2004;2,63;2,65;2,50;2,65;2300,00
11.02.2004;2,55;2,60;2,55;2,59;3200,00
12.02.2004;2,65;2,65;2,60;2,65;800,00
13.02.2004;2,61;2,84;2,61;2,82;11300,00
16.02.2004;2,71;2,80;2,71;2,79;2100,00
17.02.2004;2,80;2,82;2,73;2,73;4200,00
18.02.2004;2,77;2,84;2,73;2,83;5700,00
19.02.2004;2,77;2,90;2,77;2,86;11610,00
20.02.2004;2,95;2,95;2,86;2,90;4000,00
23.02.2004;2,95;3,06;2,92;3,06;24000,00
24.02.2004;3,06;3,06;2,90;3,00;10250,00
25.02.2004;3,00;3,06;2,91;2,91;5200,00
26.02.2004;2,95;3,00;2,90;3,00;6500,00
27.02.2004;2,95;3,00;2,95;3,00;30400,00
01.03.2004;3,03;3,05;2,91;2,91;1050,00
02.03.2004;2,95;2,95;2,95;2,95;600,00
03.03.2004;2,99;3,09;2,99;3,00;25500,00
04.03.2004;3,00;3,00;3,00;3,00;1400,00
05.03.2004;3,00;3,00;3,00;3,00;3400,00
08.03.2004;2,86;3,00;2,86;2,86;2400,00
09.03.2004;2,94;2,94;2,87;2,87;4900,00
10.03.2004;3,00;3,00;2,94;2,94;8600,00
11.03.2004;2,98;3,00;2,87;2,87;2350,00
12.03.2004;2,81;2,93;2,81;2,93;4340,00
15.03.2004;2,95;2,99;2,93;2,99;1800,00
16.03.2004;2,99;2,99;2,90;2,94;2400,00
17.03.2004;2,87;2,87;2,80;2,85;3300,00
18.03.2004;2,80;2,85;2,74;2,74;4900,00
19.03.2004;2,85;2,85;2,75;2,76;4000,00
22.03.2004;2,80;2,90;2,80;2,90;5800,00
23.03.2004;2,80;2,90;2,80;2,90;1000,00
24.03.2004;2,87;2,87;2,80;2,80;1000,00
25.03.2004;2,75;2,75;2,75;2,75;1000,00
26.03.2004;2,72;2,73;2,72;2,73;1600,00
29.03.2004;2,72;2,87;2,72;2,87;1130,00
30.03.2004;2,85;2,85;2,85;2,85;500,00
31.03.2004;2,85;2,85;2,85;2,85;0,00
01.04.2004;2,87;2,87;2,80;2,87;1200,00
02.04.2004;2,76;2,85;2,76;2,85;2400,00
05.04.2004;2,85;2,85;2,80;2,80;2600,00
06.04.2004;2,82;2,82;2,76;2,76;1300,00
07.04.2004;2,76;2,83;2,76;2,83;3400,00
08.04.2004;2,83;2,85;2,72;2,85;700,00
13.04.2004;2,80;2,84;2,70;2,71;3200,00
14.04.2004;2,71;2,72;2,71;2,72;600,00
15.04.2004;2,76;2,76;2,72;2,75;3400,00
16.04.2004;2,76;2,97;2,76;2,97;12200,00
19.04.2004;3,08;3,08;2,94;2,94;10972,00
20.04.2004;2,86;2,90;2,84;2,90;1800,00
21.04.2004;2,85;3,00;2,80;2,80;4200,00
22.04.2004;2,80;2,90;2,77;2,82;2310,00
23.04.2004;2,90;2,90;2,83;2,85;4800,00
26.04.2004;2,80;2,85;2,78;2,85;2500,00
27.04.2004;2,80;2,85;2,79;2,79;600,00
28.04.2004;2,85;2,90;2,85;2,90;2500,00
29.04.2004;2,80;2,88;2,80;2,88;2000,00
30.04.2004;2,88;2,88;2,87;2,88;500,00
03.05.2004;2,80;2,80;2,80;2,80;200,00
04.05.2004;2,80;2,85;2,78;2,78;7800,00
05.05.2004;2,80;2,92;2,80;2,90;3000,00
06.05.2004;2,80;2,90;2,80;2,80;900,00
07.05.2004;2,87;2,88;2,87;2,88;1000,00
10.05.2004;2,88;2,88;2,88;2,88;0,00
11.05.2004;2,74;2,74;2,74;2,74;300,00
12.05.2004;2,78;2,78;2,75;2,75;4100,00
13.05.2004;2,70;2,70;2,52;2,52;6238,00
14.05.2004;2,59;2,59;2,50;2,50;10840,00
17.05.2004;2,38;2,47;2,30;2,37;7600,00
18.05.2004;2,30;2,35;2,30;2,35;4800,00
19.05.2004;2,49;2,50;2,49;2,49;500,00
21.05.2004;2,50;2,62;2,50;2,62;4800,00
24.05.2004;2,53;2,53;2,53;2,53;400,00
25.05.2004;2,53;2,53;2,53;2,53;1100,00
26.05.2004;2,55;2,55;2,55;2,55;1700,00
27.05.2004;2,63;2,63;2,55;2,55;4200,00
28.05.2004;2,60;2,60;2,60;2,60;0,00
31.05.2004;2,55;2,59;2,54;2,52;2200,00
01.06.2004;2,49;2,60;2,46;2,47;1800,00
02.06.2004;2,60;2,60;2,60;2,60;100,00
03.06.2004;2,46;2,50;2,46;2,50;300,00
04.06.2004;2,48;2,48;2,42;2,42;400,00
07.06.2004;2,43;2,60;2,43;2,43;800,00
08.06.2004;2,43;2,43;2,43;2,43;0,00
09.06.2004;2,50;2,65;2,50;2,64;2724,00
10.06.2004;2,64;2,64;2,64;2,64;0,00
11.06.2004;2,64;2,69;2,50;2,69;2200,00
14.06.2004;2,69;2,69;2,69;2,69;0,00
15.06.2004;2,58;2,87;2,58;2,87;2000,00
16.06.2004;2,63;2,75;2,62;2,62;1400,00
17.06.2004;2,62;2,62;2,62;2,62;0,00
18.06.2004;2,63;2,66;2,63;2,66;400,00
21.06.2004;2,63;2,63;2,63;2,63;100,00
22.06.2004;2,63;2,63;2,63;2,63;100,00
23.06.2004;2,63;2,63;2,50;2,63;5700,00
24.06.2004;2,55;2,55;2,50;2,50;1000,00
28.06.2004;2,51;2,52;2,50;2,52;1800,00
29.06.2004;2,60;2,60;2,60;2,60;1500,00
30.06.2004;2,60;2,65;2,60;2,65;1750,00
01.07.2004;2,60;2,60;2,60;2,60;500,00
02.07.2004;2,56;2,56;2,56;2,56;2000,00
05.07.2004;2,60;2,60;2,60;2,60;100,00
06.07.2004;2,60;2,60;2,60;2,60;0,00
07.07.2004;2,60;2,60;2,60;2,60;800,00
08.07.2004;2,56;2,60;2,54;2,60;2100,00
09.07.2004;2,70;2,70;2,56;2,55;500,00
12.07.2004;2,57;2,60;2,50;2,60;5700,00
13.07.2004;2,54;2,60;2,52;2,54;2600,00
14.07.2004;2,54;2,54;2,54;2,51;100,00
15.07.2004;2,54;2,54;2,50;2,65;2100,00
16.07.2004;2,50;2,50;2,50;2,40;1500,00
19.07.2004;2,40;2,40;2,40;2,40;0,00
20.07.2004;2,50;2,50;2,50;2,58;300,00
21.07.2004;2,58;2,58;2,58;2,58;0,00
22.07.2004;2,50;2,57;2,40;2,42;2300,00
23.07.2004;2,52;2,52;2,52;2,52;200,00
26.07.2004;2,52;2,52;2,52;2,52;0,00
27.07.2004;2,52;2,52;2,52;2,52;0,00
28.07.2004;2,45;2,55;2,41;2,55;700,00
29.07.2004;2,41;2,52;2,37;2,52;1800,00
30.07.2004;2,55;2,55;2,55;2,55;500,00
02.08.2004;2,55;2,57;2,55;2,55;2300,00
03.08.2004;2,55;2,55;2,51;2,51;1620,00
04.08.2004;2,55;2,57;2,52;2,52;1400,00
05.08.2004;2,57;2,57;2,57;2,57;1000,00
06.08.2004;2,60;2,60;2,23;2,50;5420,00
09.08.2004;2,38;2,38;2,38;2,38;100,00
10.08.2004;2,38;2,49;2,36;2,49;4610,00
11.08.2004;2,40;2,40;2,36;2,34;2100,00
12.08.2004;2,37;2,37;2,34;2,34;400,00
13.08.2004;2,34;2,37;2,34;2,35;3700,00
16.08.2004;2,48;2,48;2,40;2,40;4600,00
17.08.2004;2,48;2,48;2,40;2,40;1300,00
18.08.2004;2,40;2,40;2,40;2,40;0,00
19.08.2004;2,48;2,48;2,37;2,40;11100,00
20.08.2004;2,40;2,40;2,40;2,40;400,00
23.08.2004;2,49;2,49;2,45;2,45;2400,00
24.08.2004;2,45;2,50;2,38;2,38;8900,00
25.08.2004;2,37;2,37;2,36;2,37;800,00
26.08.2004;2,48;2,50;2,48;2,50;5100,00
27.08.2004;2,58;2,58;2,50;2,58;1900,00
30.08.2004;2,58;2,58;2,50;2,58;1700,00
31.08.2004;2,50;2,55;2,43;2,50;4700,00
01.09.2004;2,50;2,50;2,50;2,50;400,00
02.09.2004;2,50;2,50;2,50;2,50;0,00
03.09.2004;2,50;2,50;2,50;2,50;0,00
06.09.2004;2,55;2,55;2,50;2,54;800,00
07.09.2004;2,55;2,55;2,55;2,55;0,00
08.09.2004;2,53;2,55;2,50;2,50;800,00
09.09.2004;2,55;2,55;2,50;2,55;700,00
10.09.2004;2,55;2,55;2,55;2,55;400,00
13.09.2004;2,50;2,55;2,50;2,54;1800,00
14.09.2004;2,50;2,54;2,50;2,54;400,00
15.09.2004;2,54;2,54;2,47;2,53;2200,00
16.09.2004;2,50;2,50;2,50;2,50;300,00
17.09.2004;2,47;2,47;2,46;2,46;700,00
20.09.2004;2,50;2,55;2,46;2,55;3100,00
21.09.2004;2,46;2,49;2,46;2,46;1700,00
22.09.2004;2,48;2,48;2,40;2,45;7700,00
23.09.2004;2,42;2,42;2,41;2,41;1120,00
24.09.2004;2,45;2,45;2,45;2,45;4000,00
27.09.2004;2,45;2,45;2,38;2,38;4930,00
28.09.2004;2,40;2,45;2,40;2,45;1500,00
29.09.2004;2,40;2,40;2,39;2,39;1000,00
30.09.2004;2,40;2,40;2,36;2,40;2800,00
01.10.2004;2,39;2,40;2,39;2,40;2400,00
04.10.2004;2,40;2,40;2,32;2,38;3200,00
05.10.2004;2,34;2,34;2,34;2,34;610,00
06.10.2004;2,38;2,40;2,38;2,40;2600,00
07.10.2004;2,37;2,37;2,37;2,37;220,00
08.10.2004;2,37;2,37;2,37;2,37;500,00
11.10.2004;2,39;2,44;2,34;2,44;900,00
12.10.2004;2,34;2,34;2,34;2,34;200,00
13.10.2004;2,40;2,40;2,40;2,40;300,00
14.10.2004;2,43;2,43;2,30;2,30;7200,00
15.10.2004;2,32;2,32;2,32;2,32;200,00
18.10.2004;2,40;2,40;2,32;2,40;1600,00
19.10.2004;2,40;2,40;2,40;2,40;150,00
20.10.2004;2,40;2,40;2,40;2,40;300,00
21.10.2004;2,35;2,35;2,32;2,32;2300,00
22.10.2004;2,33;2,45;2,32;2,33;7300,00
25.10.2004;2,36;2,36;2,36;2,36;100,00
26.10.2004;2,35;2,35;2,35;2,35;3300,00
27.10.2004;2,35;2,35;2,31;2,31;2700,00
28.10.2004;2,31;2,31;2,31;2,31;0,00
29.10.2004;2,38;2,39;2,31;2,31;3600,00
01.11.2004;2,31;2,40;2,31;2,40;3700,00
02.11.2004;2,34;2,34;2,32;2,32;1000,00
03.11.2004;2,33;2,39;2,33;2,39;2000,00
04.11.2004;2,40;2,40;2,31;2,34;4900,00
05.11.2004;2,30;2,35;2,22;2,27;21100,00
08.11.2004;2,27;2,30;2,26;2,26;7200,00
09.11.2004;2,26;2,26;2,15;2,23;12500,00
10.11.2004;2,18;2,18;2,05;2,15;6600,00
11.11.2004;2,15;2,24;2,15;2,20;4300,00
12.11.2004;2,16;2,16;2,12;2,12;6100,00
15.11.2004;2,10;2,16;2,09;2,15;8200,00
16.11.2004;2,19;2,19;2,10;2,15;1800,00
17.11.2004;2,14;2,14;2,07;2,13;4700,00
18.11.2004;2,11;2,12;2,06;2,06;18000,00
19.11.2004;2,06;2,06;2,00;2,02;10700,00
22.11.2004;2,05;2,05;1,90;1,90;9600,00
23.11.2004;1,93;2,01;1,91;2,01;4400,00
24.11.2004;1,95;2,01;1,94;1,95;24260,00
25.11.2004;1,96;1,96;1,90;1,90;17900,00
26.11.2004;1,90;1,94;1,89;1,94;5700,00
29.11.2004;1,91;1,91;1,84;1,91;30400,00
30.11.2004;1,92;1,92;1,87;1,92;5800,00
01.12.2004;1,92;1,93;1,90;1,90;3800,00
02.12.2004;1,92;1,98;1,92;1,98;15700,00
03.12.2004;1,98;2,08;1,94;2,08;22700,00
07.12.2004;2,01;2,12;2,01;2,06;20350,00
08.12.2004;2,06;2,10;2,05;2,05;10850,00
09.12.2004;2,04;2,06;2,02;2,02;4300,00
10.12.2004;1,99;2,02;1,96;2,00;13000,00
13.12.2004;1,95;2,00;1,95;2,00;3500,00
14.12.2004;1,99;1,99;1,92;1,92;7510,00
15.12.2004;1,92;1,92;1,85;1,90;11020,00
16.12.2004;1,90;1,93;1,89;1,93;1701,00
17.12.2004;1,92;1,93;1,86;1,86;12200,00
20.12.2004;1,85;1,86;1,82;1,84;22600,00
21.12.2004;1,83;1,84;1,80;1,84;8300,00
22.12.2004;1,80;1,83;1,80;1,80;4700,00
23.12.2004;1,81;1,83;1,77;1,80;14000,00
27.12.2004;1,77;1,81;1,77;1,79;11400,00
28.12.2004;1,78;1,83;1,75;1,83;33070,00
29.12.2004;1,77;2,00;1,77;1,99;20420,00
30.12.2004;2,00;2,06;1,95;2,06;44000,00
03.01.2005;2,05;2,07;2,05;2,07;6500,00
04.01.2005;2,07;2,10;2,03;2,05;12700,00
05.01.2005;2,05;2,05;2,05;2,05;500,00
07.01.2005;2,05;2,05;2,05;2,05;2000,00
10.01.2005;2,07;2,07;1,99;1,99;3800,00
11.01.2005;2,07;2,07;2,00;2,00;8500,00
12.01.2005;2,05;2,08;2,05;2,06;9880,00
13.01.2005;2,05;2,37;2,05;2,20;50400,00
14.01.2005;2,20;2,28;2,08;2,10;9880,00
17.01.2005;2,24;2,24;2,18;2,18;1600,00
18.01.2005;2,15;2,15;2,15;2,15;500,00
19.01.2005;2,17;2,17;2,10;2,10;7400,00
20.01.2005;2,06;2,07;2,05;2,05;5000,00
21.01.2005;2,06;2,14;2,06;2,14;400,00
24.01.2005;2,12;2,17;2,12;2,17;8400,00
25.01.2005;2,15;2,17;2,15;2,17;5600,00
26.01.2005;2,15;2,18;2,15;2,18;9250,00
27.01.2005;2,15;2,18;2,15;2,18;1100,00
28.01.2005;2,18;2,18;2,15;2,15;1190,00
31.01.2005;2,15;2,18;2,15;2,15;11800,00
01.02.2005;2,16;2,18;2,15;2,18;8200,00
02.02.2005;2,19;2,20;2,18;2,20;8300,00
03.02.2005;2,20;2,38;2,20;2,30;21000,00
04.02.2005;2,30;2,55;2,30;2,45;37900,00
07.02.2005;2,45;2,49;2,43;2,45;12000,00
08.02.2005;2,44;2,44;2,30;2,32;18150,00
09.02.2005;2,32;2,32;2,32;2,32;0,00
10.02.2005;2,35;2,39;2,35;2,39;1100,00
11.02.2005;2,38;2,40;2,22;2,32;13250,00
14.02.2005;2,23;2,38;2,23;2,38;2100,00
15.02.2005;2,38;2,38;2,04;2,13;59100,00
16.02.2005;2,12;2,14;2,11;2,11;8000,00
17.02.2005;2,10;2,14;2,07;2,14;16783,00
18.02.2005;2,10;2,12;2,07;2,07;3100,00
21.02.2005;2,08;2,12;2,06;2,06;8702,00
22.02.2005;2,04;2,08;2,00;2,02;13260,00
23.02.2005;2,06;2,06;2,06;2,06;3000,00
24.02.2005;2,07;2,10;2,05;2,05;6700,00
25.02.2005;2,07;2,07;2,05;2,06;3700,00
28.02.2005;2,07;2,08;2,05;2,06;7400,00
01.03.2005;2,10;2,14;2,10;2,12;2900,00
02.03.2005;2,10;2,10;2,06;2,06;6200,00
03.03.2005;2,06;2,10;2,06;2,10;2300,00
04.03.2005;2,09;2,09;2,08;2,08;1800,00
07.03.2005;2,08;2,09;2,08;2,09;2100,00
08.03.2005;2,10;2,14;2,10;2,10;2600,00
09.03.2005;2,12;2,14;2,10;2,11;1800,00
10.03.2005;2,15;2,17;2,11;2,17;7500,00
11.03.2005;2,12;2,13;2,12;2,12;6170,00
14.03.2005;2,11;2,11;2,10;2,10;8500,00
15.03.2005;2,10;2,10;2,07;2,10;4000,00
16.03.2005;2,06;2,06;1,97;1,99;29300,00
17.03.2005;2,00;2,00;1,91;1,91;10150,00
18.03.2005;1,91;1,95;1,91;1,91;18700,00
21.03.2005;1,96;1,96;1,92;1,92;3300,00
22.03.2005;1,96;1,96;1,88;1,88;14500,00
23.03.2005;1,88;1,90;1,88;1,90;3200,00
24.03.2005;1,89;1,89;1,84;1,87;9000,00
29.03.2005;1,90;1,90;1,87;1,87;1400,00
30.03.2005;1,84;1,84;1,84;1,84;500,00
31.03.2005;1,94;1,94;1,93;1,93;8700,00
01.04.2005;1,92;1,95;1,90;1,90;2200,00
04.04.2005;1,90;1,90;1,90;1,90;0,00
05.04.2005;1,95;1,98;1,87;1,98;1020,00
06.04.2005;1,95;1,95;1,93;1,93;3900,00
07.04.2005;1,95;1,95;1,95;1,95;630,00
08.04.2005;1,90;1,98;1,90;1,97;3600,00
11.04.2005;1,98;1,98;1,92;1,92;4300,00
12.04.2005;1,92;1,95;1,92;1,95;2300,00
13.04.2005;1,95;1,95;1,95;1,95;1600,00
14.04.2005;1,97;1,97;1,95;1,95;6900,00
15.04.2005;1,97;1,98;1,95;1,95;8300,00
18.04.2005;1,95;1,95;1,95;1,95;11000,00
19.04.2005;1,95;1,95;1,95;1,95;0,00
20.04.2005;1,97;1,97;1,97;1,97;2260,00
21.04.2005;1,92;1,96;1,90;1,96;7300,00
22.04.2005;1,96;1,97;1,96;1,97;3100,00
25.04.2005;1,97;2,05;1,97;2,03;17100,00
26.04.2005;2,06;2,14;2,06;2,08;18700,00
27.04.2005;2,15;2,16;2,10;2,10;4700,00
28.04.2005;2,10;2,10;2,10;2,10;2500,00
29.04.2005;2,00;2,02;2,00;2,02;1100,00
02.05.2005;2,00;2,05;2,00;2,05;1100,00
03.05.2005;2,05;2,05;2,05;2,05;3600,00
04.05.2005;2,06;2,18;2,06;2,15;11600,00
06.05.2005;1,95;2,01;1,94;1,98;26900,00
09.05.2005;2,01;2,01;2,00;2,00;3400,00
10.05.2005;1,99;1,99;1,98;1,98;1890,00
11.05.2005;2,00;2,01;2,00;2,00;4400,00
12.05.2005;2,00;2,00;2,00;2,00;200,00
13.05.2005;2,00;2,01;2,00;2,01;630,00
16.05.2005;2,03;2,04;2,03;2,04;1300,00
17.05.2005;2,03;2,03;1,98;2,00;4850,00
18.05.2005;2,00;2,00;2,00;2,00;4200,00
19.05.2005;2,00;2,00;2,00;2,00;1800,00
20.05.2005;2,02;2,03;2,02;2,03;1500,00
23.05.2005;2,00;2,00;2,00;2,00;8130,00
24.05.2005;1,98;1,98;1,98;1,98;3200,00
25.05.2005;1,98;1,98;1,98;1,98;3000,00
26.05.2005;2,00;2,00;1,95;1,96;8500,00
27.05.2005;1,98;2,02;1,96;1,96;7500,00
30.05.2005;1,98;1,98;1,98;1,98;1100,00
31.05.2005;1,96;1,97;1,96;1,97;1200,00
01.06.2005;1,97;1,98;1,95;1,95;4500,00
02.06.2005;1,95;1,95;1,95;1,95;500,00
03.06.2005;1,95;1,98;1,95;1,95;1300,00
06.06.2005;1,93;1,93;1,93;1,93;400,00
07.06.2005;2,00;2,02;1,99;2,00;5900,00
08.06.2005;2,00;2,00;1,95;1,95;1000,00
09.06.2005;1,99;1,99;1,93;1,93;3800,00
10.06.2005;1,94;1,95;1,94;1,95;5300,00
13.06.2005;1,94;1,96;1,94;1,96;920,00
14.06.2005;1,95;1,97;1,95;1,95;2300,00
15.06.2005;1,94;1,96;1,93;1,95;6510,00
16.06.2005;1,91;1,91;1,86;1,89;28900,00
17.06.2005;1,89;1,92;1,88;1,88;2631,00
20.06.2005;1,90;1,90;1,87;1,87;2600,00
21.06.2005;1,88;1,90;1,87;1,90;1500,00
22.06.2005;1,90;1,92;1,90;1,92;3500,00
23.06.2005;1,91;1,91;1,76;1,86;34900,00
