date;open;high;low;close;volume
12.09.2006;22,35;22,35;22,35;22,35;0,00
13.09.2006;22,35;22,35;22,35;22,35;0,00
14.09.2006;22,35;22,35;22,35;22,35;0,00
15.09.2006;22,35;22,35;22,35;22,35;0,00
18.09.2006;22,82;22,82;22,82;22,82;125,00
19.09.2006;22,82;22,82;22,82;22,82;0,00
20.09.2006;22,82;22,82;22,82;22,82;388,00
21.09.2006;22,82;22,82;22,82;22,82;0,00
22.09.2006;22,82;22,82;22,82;22,82;0,00
25.09.2006;22,83;22,83;22,82;22,82;155,00
26.09.2006;22,82;22,82;22,82;22,82;79,00
27.09.2006;22,82;22,82;22,82;22,82;9,00
28.09.2006;22,82;22,82;22,82;22,82;4,00
29.09.2006;22,82;22,82;22,82;22,82;36,00
02.10.2006;22,44;22,82;22,44;22,82;243,00
03.10.2006;22,36;22,36;21,74;21,74;326,00
04.10.2006;21,74;21,74;21,74;21,74;0,00
05.10.2006;21,74;21,74;21,74;21,74;0,00
06.10.2006;21,74;21,74;21,74;21,74;0,00
09.10.2006;21,74;21,74;21,74;21,74;0,00
10.10.2006;21,74;21,74;21,74;21,74;0,00
11.10.2006;21,74;21,74;21,74;21,74;0,00
12.10.2006;21,74;21,74;21,74;21,74;0,00
13.10.2006;21,74;21,74;21,74;21,74;0,00
16.10.2006;22,82;22,82;22,82;22,82;63,00
17.10.2006;22,82;22,82;22,82;22,82;0,00
18.10.2006;22,82;22,82;22,82;22,82;0,00
19.10.2006;22,82;22,82;22,82;22,82;0,00
20.10.2006;22,82;22,82;22,82;22,82;0,00
23.10.2006;22,82;23,75;22,18;22,18;259,00
24.10.2006;23,24;23,24;23,24;23,24;65,00
25.10.2006;23,24;23,24;23,24;23,24;0,00
26.10.2006;23,24;23,24;23,24;23,24;0,00
27.10.2006;22,85;22,85;22,84;22,84;94,00
30.10.2006;22,84;22,84;22,84;22,84;0,00
31.10.2006;23,28;25,05;23,28;25,05;266,00
01.11.2006;22,88;25,05;22,88;25,05;508,00
02.11.2006;24,94;24,94;24,94;24,94;100,00
03.11.2006;24,94;24,94;24,94;24,94;0,00
06.11.2006;24,96;24,96;22,82;23,33;290,00
07.11.2006;23,33;23,33;23,33;23,33;125,00
08.11.2006;23,75;23,75;23,33;23,33;263,00
09.11.2006;24,39;24,39;24,39;24,39;3,00
10.11.2006;23,33;23,33;23,28;23,28;969,00
13.11.2006;24,10;24,11;24,10;24,11;50,00
14.11.2006;24,11;24,11;24,11;24,11;0,00
15.11.2006;24,11;24,11;24,11;24,11;0,00
16.11.2006;24,11;24,11;24,11;24,11;0,00
17.11.2006;24,11;24,11;24,11;24,11;0,00
20.11.2006;24,11;24,11;24,11;24,11;0,00
21.11.2006;24,11;24,11;24,11;24,11;0,00
22.11.2006;24,11;24,11;24,11;24,11;0,00
23.11.2006;23,47;23,95;23,39;23,42;285,00
24.11.2006;23,42;23,42;23,42;23,42;0,00
27.11.2006;23,42;23,47;23,41;23,47;1375,00
28.11.2006;23,47;23,47;23,29;23,29;666,00
29.11.2006;23,29;23,29;23,28;23,28;3029,00
30.11.2006;23,27;23,27;22,97;22,97;829,00
01.12.2006;23,27;23,27;23,00;23,00;1406,00
04.12.2006;23,05;23,05;22,96;23,04;674,00
05.12.2006;23,04;23,04;22,91;22,91;264,00
07.12.2006;23,05;23,28;22,88;22,88;1551,00
08.12.2006;23,28;23,28;23,28;23,28;875,00
11.12.2006;23,28;24,95;22,89;24,95;1291,00
12.12.2006;24,45;24,45;24,39;24,40;334,00
13.12.2006;24,40;24,40;24,40;24,40;0,00
14.12.2006;24,40;24,40;24,40;24,40;0,00
15.12.2006;24,30;24,31;24,30;24,31;188,00
18.12.2006;24,03;24,03;24,03;24,03;2916,00
19.12.2006;24,01;24,03;23,66;24,03;108,00
20.12.2006;24,03;24,03;24,03;24,03;0,00
21.12.2006;24,21;24,22;24,21;24,21;1079,00
22.12.2006;24,21;24,21;24,21;24,21;0,00
27.12.2006;24,67;24,68;24,67;24,68;175,00
28.12.2006;24,22;24,68;24,21;24,68;476,00
29.12.2006;24,68;24,68;24,68;24,68;275,00
02.01.2007;24,68;24,68;24,68;24,68;0,00
03.01.2007;24,21;24,21;24,21;24,21;123,00
04.01.2007;24,22;24,22;24,12;24,12;245,00
05.01.2007;24,13;24,81;22,64;24,81;738,00
08.01.2007;24,20;24,21;24,20;24,21;359,00
09.01.2007;23,89;24,21;23,89;24,21;173,00
10.01.2007;23,90;23,90;23,90;23,90;13,00
11.01.2007;23,97;24,22;23,97;24,21;110,00
12.01.2007;24,21;24,21;24,21;24,21;26,00
15.01.2007;24,21;24,21;24,21;24,21;0,00
16.01.2007;24,31;24,31;24,31;24,31;30,00
17.01.2007;24,32;24,32;24,32;24,32;3,00
18.01.2007;24,83;24,83;24,83;24,83;5,00
19.01.2007;24,87;24,87;24,87;24,87;80,00
22.01.2007;24,87;25,57;24,87;25,57;631,00
23.01.2007;24,87;24,96;24,87;24,96;104,00
24.01.2007;24,96;24,96;24,96;24,96;0,00
25.01.2007;24,96;24,96;24,96;24,96;0,00
26.01.2007;24,96;24,96;24,96;24,96;503,00
29.01.2007;24,36;24,36;24,21;24,21;140,00
30.01.2007;24,22;24,22;23,94;24,20;1469,00
31.01.2007;23,78;25,15;23,78;25,15;163,00
01.02.2007;23,94;23,94;23,94;23,94;48,00
02.02.2007;23,94;23,94;23,94;23,94;0,00
05.02.2007;24,21;24,21;24,21;24,21;5,00
06.02.2007;24,21;24,21;24,21;24,21;0,00
07.02.2007;24,68;25,56;24,68;24,68;576,00
08.02.2007;25,55;25,61;25,55;25,61;750,00
09.02.2007;24,23;25,61;24,22;25,61;625,00
12.02.2007;25,61;25,61;25,61;25,61;0,00
13.02.2007;24,31;25,98;24,31;25,98;240,00
14.02.2007;25,98;25,98;25,98;25,98;0,00
15.02.2007;25,15;25,15;25,15;25,15;144,00
16.02.2007;25,15;25,15;25,15;25,15;0,00
19.02.2007;24,36;24,36;24,36;24,36;81,00
20.02.2007;24,40;24,40;24,40;24,40;240,00
21.02.2007;24,69;26,05;24,68;26,05;843,00
22.02.2007;25,59;25,59;25,59;25,59;81,00
23.02.2007;26,06;26,06;25,15;25,15;41,00
26.02.2007;25,15;25,15;25,15;25,15;0,00
27.02.2007;25,15;25,19;25,15;25,19;303,00
28.02.2007;25,14;25,15;24,68;24,68;425,00
01.03.2007;24,68;24,68;24,68;24,68;0,00
02.03.2007;24,68;24,68;24,68;24,68;0,00
05.03.2007;24,68;24,68;24,68;24,68;0,00
06.03.2007;24,68;24,68;24,68;24,68;0,00
07.03.2007;24,68;24,68;24,68;24,68;2956,00
08.03.2007;24,68;24,68;24,68;24,68;0,00
09.03.2007;25,61;25,61;25,61;25,61;250,00
12.03.2007;25,61;25,61;25,61;25,61;0,00
13.03.2007;25,98;26,54;25,98;26,54;1259,00
14.03.2007;26,54;26,64;24,74;26,64;1543,00
15.03.2007;26,45;26,45;25,61;25,61;158,00
16.03.2007;26,08;26,25;26,08;26,25;275,00
19.03.2007;26,36;26,36;24,78;24,78;300,00
20.03.2007;25,61;26,53;25,61;26,53;1080,00
21.03.2007;24,87;26,45;24,87;26,45;251,00
22.03.2007;26,54;26,64;25,24;26,52;1705,00
23.03.2007;26,46;26,46;25,98;25,98;375,00
26.03.2007;25,98;26,21;25,98;26,21;75,00
27.03.2007;26,16;26,16;26,16;26,16;6,00
28.03.2007;25,89;26,17;25,89;26,17;826,00
29.03.2007;24,91;24,91;24,91;24,91;385,00
30.03.2007;25,15;25,15;25,15;25,15;50,00
02.04.2007;25,15;25,15;25,15;25,15;0,00
03.04.2007;25,98;25,98;25,98;25,98;13,00
04.04.2007;26,08;26,08;26,08;26,08;1000,00
05.04.2007;26,08;26,08;26,08;26,08;0,00
10.04.2007;25,61;25,61;25,61;25,61;186,00
11.04.2007;25,61;25,61;25,61;25,61;0,00
12.04.2007;25,61;25,61;25,61;25,61;18,00
13.04.2007;25,61;25,61;25,15;25,15;463,00
16.04.2007;24,91;24,91;24,91;24,91;375,00
17.04.2007;24,91;26,08;24,91;26,08;1525,00
18.04.2007;26,17;26,17;25,01;25,01;500,00
19.04.2007;25,01;25,01;24,96;24,96;250,00
20.04.2007;24,96;24,96;24,96;24,96;0,00
23.04.2007;26,68;27,01;26,68;27,01;304,00
24.04.2007;26,08;26,54;25,94;25,94;37525,00
25.04.2007;25,94;25,94;25,94;25,94;0,00
26.04.2007;27,01;27,02;27,01;27,02;826,00
27.04.2007;26,92;27,10;26,92;27,10;849,00
30.04.2007;27,10;27,91;27,10;27,91;63,00
02.05.2007;27,01;27,94;27,01;27,94;63,00
03.05.2007;27,94;27,94;27,94;27,94;1920,00
04.05.2007;27,85;27,85;27,85;27,85;125,00
07.05.2007;27,06;27,93;27,06;27,93;255,00
08.05.2007;27,05;27,05;27,05;27,05;669,00
09.05.2007;27,03;27,04;27,02;27,04;473,00
10.05.2007;27,06;27,06;27,06;27,06;75,00
11.05.2007;27,06;27,48;27,06;27,06;390,00
14.05.2007;27,08;27,08;27,08;27,08;13,00
15.05.2007;27,08;27,08;27,08;27,08;5,00
16.05.2007;27,09;27,09;27,09;27,09;20,00
18.05.2007;27,10;27,94;27,10;27,94;903,00
21.05.2007;27,39;27,39;27,39;27,39;123,00
22.05.2007;27,44;27,93;27,44;27,93;929,00
23.05.2007;27,94;27,94;27,44;27,44;2651,00
24.05.2007;27,94;28,78;27,94;27,94;241,00
25.05.2007;27,94;28,78;27,94;27,94;81,00
28.05.2007;27,94;28,03;27,94;28,03;269,00
29.05.2007;28,36;28,36;27,94;27,94;130,00
30.05.2007;28,36;28,36;28,36;28,36;3,00
31.05.2007;27,94;27,94;27,94;27,94;625,00
01.06.2007;27,94;27,94;27,94;27,94;519,00
04.06.2007;27,94;27,94;27,94;27,94;0,00
05.06.2007;27,94;27,94;27,94;27,94;300,00
06.06.2007;27,94;27,94;27,94;27,94;185,00
07.06.2007;27,94;27,94;27,94;27,94;8830,00
08.06.2007;27,94;27,94;27,94;27,94;131,00
11.06.2007;27,94;27,94;26,08;26,08;2259,00
12.06.2007;27,01;27,01;27,01;27,01;80,00
13.06.2007;27,01;27,01;27,01;27,01;0,00
14.06.2007;26,59;26,64;26,59;26,64;694,00
15.06.2007;26,59;26,59;26,59;26,59;83,00
18.06.2007;26,66;27,94;26,66;26,66;2928,00
19.06.2007;27,93;27,93;27,93;27,93;1,00
20.06.2007;26,73;27,47;26,73;27,47;3496,00
21.06.2007;27,01;27,01;27,01;27,01;625,00
25.06.2007;27,01;27,01;26,73;26,73;39,00
26.06.2007;27,01;27,01;27,01;27,01;500,00
27.06.2007;27,01;27,01;27,01;27,01;1,00
28.06.2007;27,01;27,01;27,01;27,01;18,00
29.06.2007;27,01;27,01;27,01;27,01;0,00
02.07.2007;27,01;27,01;27,01;27,01;0,00
03.07.2007;26,73;27,01;26,59;27,01;551,00
04.07.2007;27,01;27,01;27,01;27,01;0,00
05.07.2007;27,01;27,01;27,01;27,01;738,00
06.07.2007;27,01;27,01;27,01;27,01;0,00
09.07.2007;27,01;27,01;27,01;27,01;78,00
10.07.2007;28,31;31,06;28,31;31,06;166,00
11.07.2007;28,87;28,87;27,95;27,95;19,00
12.07.2007;27,95;27,95;27,95;27,95;40,00
13.07.2007;30,72;30,72;27,95;27,95;38,00
16.07.2007;28,87;28,87;28,87;28,87;13,00
17.07.2007;28,03;28,03;28,03;28,03;84,00
18.07.2007;28,03;28,03;28,03;28,03;0,00
19.07.2007;28,78;28,78;28,78;28,78;125,00
20.07.2007;28,78;28,87;28,78;28,87;234,00
23.07.2007;28,03;28,04;28,03;28,04;163,00
24.07.2007;28,04;28,04;28,04;28,04;133,00
25.07.2007;28,04;28,04;28,04;28,04;0,00
26.07.2007;26,76;26,76;26,08;26,08;129,00
27.07.2007;26,08;26,08;26,08;26,08;109,00
30.07.2007;26,08;26,08;26,08;26,08;0,00
31.07.2007;26,08;26,08;26,08;26,08;0,00
01.08.2007;27,01;27,94;27,01;27,94;111,00
02.08.2007;27,94;27,94;27,94;27,94;0,00
03.08.2007;27,02;27,02;27,02;27,02;31,00
06.08.2007;27,06;27,06;27,06;27,06;313,00
07.08.2007;27,94;27,94;27,87;27,87;363,00
08.08.2007;27,47;27,87;27,38;27,87;200,00
09.08.2007;27,87;27,87;27,87;27,87;0,00
10.08.2007;27,94;27,94;27,43;27,66;281,00
13.08.2007;27,66;27,66;27,66;27,66;110,00
14.08.2007;27,66;27,66;27,66;27,66;0,00
15.08.2007;27,47;27,47;27,43;27,47;223,00
16.08.2007;27,94;27,94;27,94;27,94;1190,00
17.08.2007;27,94;27,94;27,94;27,94;0,00
20.08.2007;27,94;28,41;27,94;28,41;1120,00
21.08.2007;27,95;27,95;27,94;27,95;375,00
22.08.2007;27,95;27,95;27,95;27,95;0,00
23.08.2007;27,95;27,95;27,95;27,95;0,00
24.08.2007;27,94;27,94;27,47;27,47;175,00
27.08.2007;27,47;27,47;27,47;27,47;0,00
28.08.2007;27,94;27,94;27,48;27,48;310,00
29.08.2007;27,49;27,49;27,49;27,49;41,00
30.08.2007;27,50;27,50;27,50;27,50;125,00
31.08.2007;27,93;27,93;27,93;27,93;500,00
03.09.2007;27,94;27,94;27,94;27,94;300,00
04.09.2007;27,94;27,94;27,94;27,94;0,00
05.09.2007;27,94;27,94;27,94;27,94;0,00
06.09.2007;27,94;27,94;27,94;27,94;5,00
07.09.2007;27,94;27,94;27,93;27,93;235,00
10.09.2007;27,93;27,93;27,93;27,93;0,00
11.09.2007;27,93;27,93;27,93;27,93;0,00
12.09.2007;27,66;27,66;27,66;27,66;41,00
13.09.2007;27,94;27,94;27,94;27,94;69,00
14.09.2007;27,94;27,94;27,94;27,94;0,00
17.09.2007;28,82;28,82;28,82;28,82;56,00
18.09.2007;28,13;28,17;28,13;28,17;93,00
19.09.2007;28,82;28,87;28,82;28,87;544,00
20.09.2007;29,34;30,72;29,34;30,72;819,00
21.09.2007;29,80;29,80;29,80;29,80;1586,00
24.09.2007;30,27;30,27;30,27;30,27;14,00
25.09.2007;30,73;30,73;30,27;30,73;813,00
26.09.2007;30,73;30,73;30,27;30,27;149,00
27.09.2007;30,36;30,73;30,27;30,73;1959,00
28.09.2007;30,73;30,73;30,73;30,73;0,00
01.10.2007;30,73;30,73;30,73;30,73;63,00
02.10.2007;30,28;30,73;30,27;30,73;766,00
03.10.2007;30,73;30,73;30,36;30,36;358,00
04.10.2007;30,36;30,36;30,36;30,36;0,00
05.10.2007;30,36;30,36;30,36;30,36;0,00
08.10.2007;29,81;31,06;28,13;31,06;1405,00
09.10.2007;31,74;35,72;31,74;35,72;228,00
10.10.2007;35,72;35,72;35,72;35,72;0,00
11.10.2007;30,60;31,76;30,60;31,76;34,00
12.10.2007;31,77;31,77;31,67;31,67;235,00
15.10.2007;31,67;31,67;31,67;31,67;0,00
16.10.2007;31,67;33,53;31,67;33,53;471,00
17.10.2007;30,58;30,58;30,57;30,57;48,00
18.10.2007;30,57;30,57;30,57;30,57;0,00
19.10.2007;30,59;30,59;30,59;30,59;750,00
22.10.2007;30,55;32,60;30,55;30,57;333,00
23.10.2007;30,57;30,57;30,57;30,57;0,00
24.10.2007;30,57;30,57;30,57;30,57;0,00
25.10.2007;30,57;30,57;30,57;30,57;0,00
26.10.2007;31,25;31,25;31,20;31,20;248,00
29.10.2007;31,67;32,11;31,67;32,11;78,00
30.10.2007;31,20;32,13;31,20;32,13;126,00
31.10.2007;32,13;32,13;32,13;32,13;0,00
01.11.2007;32,13;32,13;32,13;32,13;0,00
02.11.2007;31,67;32,59;31,67;32,59;2186,00
05.11.2007;32,59;32,59;32,59;32,59;0,00
06.11.2007;32,50;32,50;32,50;32,50;25,00
07.11.2007;32,50;32,50;32,50;32,50;0,00
08.11.2007;32,50;32,50;32,50;32,50;0,00
09.11.2007;32,50;32,50;32,18;32,22;455,00
12.11.2007;32,18;32,22;32,18;32,22;95,00
13.11.2007;32,22;32,22;31,76;31,76;504,00
14.11.2007;32,13;32,13;32,13;32,13;173,00
15.11.2007;32,13;33,53;32,13;33,53;10841,00
16.11.2007;31,85;31,85;31,85;31,85;366,00
19.11.2007;31,94;31,94;31,94;31,94;5,00
20.11.2007;32,13;33,85;31,95;33,85;2253,00
21.11.2007;33,85;33,85;33,06;33,71;139,00
22.11.2007;33,06;33,06;31,20;31,20;16663,00
23.11.2007;33,53;33,53;33,53;33,53;79,00
26.11.2007;32,42;33,52;32,41;33,52;195,00
27.11.2007;32,41;33,51;32,41;33,51;11,00
28.11.2007;32,41;33,43;32,41;33,43;10,00
29.11.2007;32,41;32,41;32,41;32,41;286,00
30.11.2007;33,52;33,52;33,52;33,52;33,00
03.12.2007;33,52;33,52;33,52;33,52;0,00
04.12.2007;33,52;33,52;33,52;33,52;0,00
05.12.2007;32,41;32,41;32,41;32,41;66,00
07.12.2007;32,41;32,41;32,41;32,41;0,00
10.12.2007;32,41;33,53;32,41;33,53;8863,00
11.12.2007;33,53;33,53;33,53;33,53;0,00
12.12.2007;33,34;33,53;32,60;33,53;163,00
13.12.2007;33,53;33,53;33,53;33,53;0,00
14.12.2007;33,53;33,53;33,53;33,53;0,00
17.12.2007;33,53;33,53;33,53;33,53;0,00
18.12.2007;31,67;31,67;28,89;28,89;261,00
19.12.2007;32,60;32,60;32,60;32,60;5,00
20.12.2007;32,60;32,60;32,60;32,60;35,00
21.12.2007;33,06;33,06;33,06;33,06;63,00
27.12.2007;34,45;34,46;34,45;34,46;83,00
28.12.2007;34,46;34,46;34,46;34,46;0,00
02.01.2008;33,53;33,53;33,53;33,53;125,00
03.01.2008;33,53;33,53;33,53;33,53;0,00
04.01.2008;33,53;33,53;33,53;33,53;125,00
07.01.2008;34,32;34,32;34,32;34,32;38,00
08.01.2008;30,74;30,74;30,74;30,74;63,00
09.01.2008;33,44;33,48;32,60;32,60;104,00
10.01.2008;32,60;32,60;32,60;32,60;0,00
11.01.2008;32,60;32,60;32,60;32,60;0,00
14.01.2008;33,06;33,06;32,60;32,60;553,00
15.01.2008;32,60;32,60;32,60;32,60;0,00
16.01.2008;32,83;32,83;31,67;31,67;60,00
17.01.2008;32,60;32,60;31,67;31,67;331,00
18.01.2008;31,67;32,60;31,67;32,60;313,00
21.01.2008;31,67;31,67;31,67;31,67;175,00
22.01.2008;30,76;32,13;29,80;32,13;431,00
23.01.2008;32,13;32,13;32,13;32,13;0,00
24.01.2008;32,12;32,60;32,12;32,60;625,00
25.01.2008;32,60;32,60;32,60;32,60;0,00
28.01.2008;32,60;32,60;32,60;32,60;0,00
29.01.2008;30,73;30,73;30,73;30,73;375,00
30.01.2008;30,73;30,73;30,73;30,73;0,00
31.01.2008;30,73;30,73;30,73;30,73;0,00
01.02.2008;30,73;30,73;30,73;30,73;0,00
04.02.2008;31,67;31,67;31,67;31,67;13,00
05.02.2008;31,67;31,67;31,67;31,67;250,00
06.02.2008;31,67;31,67;31,67;31,67;0,00
07.02.2008;31,67;31,67;31,67;31,67;0,00
08.02.2008;31,67;31,67;30,60;30,60;21,00
11.02.2008;31,67;31,67;31,67;31,67;50,00
12.02.2008;31,67;31,67;31,67;31,67;0,00
13.02.2008;31,67;31,67;31,67;31,67;0,00
14.02.2008;31,67;31,67;31,67;31,67;0,00
15.02.2008;30,74;30,74;30,74;30,74;79,00
18.02.2008;31,56;31,56;31,56;31,56;25,00
19.02.2008;30,74;30,74;30,74;30,74;8,00
20.02.2008;30,74;30,74;30,74;30,74;0,00
21.02.2008;30,92;30,92;30,92;30,92;126,00
22.02.2008;30,92;30,92;30,92;30,92;0,00
25.02.2008;30,92;30,92;30,92;30,92;0,00
26.02.2008;30,92;30,92;30,92;30,92;0,00
27.02.2008;29,91;29,91;29,90;29,90;125,00
28.02.2008;31,20;31,20;31,20;31,20;124,00
29.02.2008;30,03;30,03;29,85;29,85;313,00
03.03.2008;29,86;29,86;29,86;29,86;134,00
04.03.2008;30,14;30,14;29,80;29,80;1159,00
05.03.2008;30,27;31,67;30,27;31,67;125,00
06.03.2008;31,67;31,67;31,67;31,67;0,00
07.03.2008;31,67;31,67;31,67;31,67;0,00
10.03.2008;31,67;31,67;31,67;31,67;0,00
11.03.2008;31,67;31,67;31,67;31,67;0,00
12.03.2008;29,91;29,91;29,90;29,90;41,00
13.03.2008;30,55;30,55;30,55;30,55;113,00
14.03.2008;29,91;29,91;29,90;29,90;85,00
17.03.2008;29,90;29,90;29,90;29,90;50,00
18.03.2008;30,27;30,27;29,80;29,80;281,00
19.03.2008;29,80;29,80;29,80;29,80;0,00
20.03.2008;29,80;29,80;29,80;29,80;0,00
25.03.2008;29,80;29,80;29,80;29,80;0,00
26.03.2008;29,80;29,80;29,80;29,80;0,00
27.03.2008;29,80;29,80;29,80;29,80;0,00
28.03.2008;29,71;29,71;29,62;29,62;148,00
31.03.2008;29,62;29,62;29,62;29,62;0,00
01.04.2008;29,62;29,62;29,62;29,62;0,00
02.04.2008;26,54;29,33;26,54;29,33;136,00
03.04.2008;29,33;29,33;29,33;29,33;0,00
04.04.2008;29,33;29,33;29,33;29,33;0,00
07.04.2008;28,86;28,86;27,06;28,86;64,00
08.04.2008;28,51;28,51;28,51;28,51;1,00
09.04.2008;27,94;27,94;27,16;27,16;251,00
10.04.2008;28,86;29,24;28,86;29,24;228,00
11.04.2008;29,24;29,24;29,24;29,24;1,00
14.04.2008;25,16;29,24;25,16;29,24;3,00
15.04.2008;26,54;28,41;26,54;28,41;3,00
16.04.2008;26,64;28,41;26,64;28,41;3,00
17.04.2008;26,09;26,09;26,09;26,09;19,00
18.04.2008;26,09;26,09;26,09;26,09;0,00
21.04.2008;27,11;27,11;27,11;27,11;1,00
22.04.2008;27,11;27,11;27,10;27,10;11,00
23.04.2008;27,11;27,11;27,11;27,11;75,00
24.04.2008;27,12;27,94;27,12;27,94;55,00
25.04.2008;27,94;27,94;27,94;27,94;28,00
28.04.2008;27,94;27,94;27,94;27,94;23,00
29.04.2008;27,94;27,94;27,94;27,94;0,00
30.04.2008;27,94;27,94;27,94;27,94;0,00
02.05.2008;28,64;28,64;27,01;27,01;1125,00
05.05.2008;27,01;27,01;27,01;27,01;0,00
06.05.2008;27,19;28,41;27,19;28,41;163,00
07.05.2008;27,47;27,47;27,47;27,47;63,00
08.05.2008;28,41;28,41;28,41;28,41;49,00
09.05.2008;28,41;28,41;28,41;28,41;0,00
12.05.2008;28,41;28,41;28,41;28,41;0,00
13.05.2008;28,41;28,41;28,41;28,41;0,00
14.05.2008;27,61;27,61;27,61;27,61;758,00
15.05.2008;28,41;28,87;28,41;28,87;946,00
16.05.2008;28,87;28,87;28,87;28,87;358,00
19.05.2008;27,47;27,47;27,47;27,47;125,00
20.05.2008;27,47;27,47;27,47;27,47;0,00
21.05.2008;28,87;28,87;28,87;28,87;25,00
22.05.2008;28,87;28,87;28,87;28,87;0,00
23.05.2008;27,65;27,65;27,65;27,65;25,00
26.05.2008;27,65;27,65;27,65;27,65;0,00
27.05.2008;27,65;27,65;27,65;27,65;0,00
28.05.2008;27,94;27,94;27,94;27,94;9,00
29.05.2008;27,94;27,94;27,94;27,94;125,00
30.05.2008;27,94;28,87;27,94;28,87;898,00
02.06.2008;27,94;27,94;27,94;27,94;283,00
03.06.2008;27,94;27,94;27,94;27,94;0,00
04.06.2008;27,94;27,94;27,94;27,94;0,00
05.06.2008;27,94;27,94;27,94;27,94;38,00
06.06.2008;27,94;27,94;27,94;27,94;1424,00
09.06.2008;27,94;27,94;27,94;27,94;0,00
10.06.2008;27,94;28,87;27,94;28,87;366,00
11.06.2008;28,41;28,41;28,41;28,41;2500,00
12.06.2008;28,87;28,87;28,87;28,87;125,00
13.06.2008;28,87;28,87;28,87;28,87;125,00
16.06.2008;28,87;28,87;28,41;28,41;256,00
17.06.2008;28,41;28,41;28,41;28,41;0,00
18.06.2008;28,41;28,41;28,41;28,41;0,00
19.06.2008;28,41;28,41;28,41;28,41;0,00
23.06.2008;28,41;28,41;27,08;27,93;155,00
24.06.2008;27,93;27,94;27,93;27,94;91,00
25.06.2008;27,94;27,94;27,94;27,94;0,00
26.06.2008;27,19;27,29;27,19;27,29;134,00
27.06.2008;27,94;27,94;27,94;27,94;278,00
30.06.2008;27,47;27,47;27,47;27,47;75,00
01.07.2008;27,85;27,85;27,33;27,33;213,00
02.07.2008;27,29;27,29;27,29;27,29;41,00
03.07.2008;27,29;27,29;27,29;27,29;0,00
04.07.2008;27,29;27,29;27,29;27,29;0,00
07.07.2008;27,29;27,29;27,29;27,29;108,00
08.07.2008;27,85;27,94;27,85;27,94;213,00
09.07.2008;27,94;27,94;27,94;27,94;69,00
10.07.2008;27,94;27,94;27,19;27,19;640,00
11.07.2008;27,19;27,19;27,19;27,19;0,00
14.07.2008;27,19;27,19;27,19;27,19;0,00
15.07.2008;27,94;27,94;27,01;27,47;638,00
16.07.2008;27,47;27,47;27,47;27,47;0,00
17.07.2008;27,47;27,47;27,47;27,47;0,00
18.07.2008;27,47;27,47;27,47;27,47;0,00
21.07.2008;27,47;27,47;27,47;27,47;0,00
22.07.2008;27,47;27,47;27,47;27,47;0,00
23.07.2008;27,47;27,47;27,47;27,47;0,00
24.07.2008;28,82;28,82;28,82;28,82;25,00
25.07.2008;28,80;28,80;28,80;28,80;3,00
28.07.2008;28,80;28,80;28,80;28,80;0,00
29.07.2008;28,80;28,80;28,80;28,80;0,00
30.07.2008;28,80;28,80;28,80;28,80;0,00
31.07.2008;28,80;28,80;28,80;28,80;0,00
01.08.2008;27,94;27,94;27,94;27,94;91,00
04.08.2008;27,94;27,94;27,94;27,94;0,00
05.08.2008;28,80;28,87;27,94;27,94;114,00
06.08.2008;27,02;27,02;27,01;27,01;179,00
07.08.2008;27,01;27,01;27,01;27,01;393,00
08.08.2008;27,93;27,93;27,93;27,93;124,00
11.08.2008;27,93;27,93;27,93;27,93;0,00
12.08.2008;27,93;27,93;27,93;27,93;0,00
13.08.2008;27,93;27,93;27,01;27,01;150,00
14.08.2008;27,01;27,01;27,01;27,01;0,00
15.08.2008;27,01;27,01;27,01;27,01;219,00
18.08.2008;27,01;27,01;27,01;27,01;88,00
19.08.2008;27,01;27,01;27,01;27,01;0,00
20.08.2008;27,01;27,01;27,01;27,01;175,00
21.08.2008;27,01;27,01;27,01;27,01;130,00
22.08.2008;27,01;27,01;27,01;27,01;273,00
25.08.2008;26,36;26,36;26,17;26,17;198,00
26.08.2008;26,26;27,47;26,26;27,47;76,00
27.08.2008;27,47;27,47;27,47;27,47;0,00
28.08.2008;27,47;27,47;27,01;27,01;49,00
29.08.2008;27,01;27,01;27,01;27,01;30,00
01.09.2008;26,54;26,54;26,54;26,54;369,00
02.09.2008;26,54;26,54;26,54;26,54;0,00
03.09.2008;26,08;26,08;26,08;26,08;76,00
04.09.2008;27,01;27,01;27,01;27,01;375,00
05.09.2008;26,08;26,08;26,08;26,08;186,00
08.09.2008;26,08;26,08;26,08;26,08;35,00
09.09.2008;26,08;26,08;26,08;26,08;113,00
10.09.2008;26,08;26,08;26,08;26,08;0,00
11.09.2008;26,08;26,08;26,08;26,08;0,00
12.09.2008;26,08;26,08;26,08;26,08;0,00
15.09.2008;26,08;26,08;26,08;26,08;0,00
16.09.2008;26,08;26,08;26,08;26,08;0,00
17.09.2008;26,08;26,08;26,08;26,08;0,00
18.09.2008;26,08;26,08;26,08;26,08;0,00
19.09.2008;26,08;26,82;26,08;26,82;208,00
22.09.2008;26,82;26,82;26,82;26,82;150,00
23.09.2008;26,82;26,82;26,82;26,82;163,00
24.09.2008;26,82;26,82;26,82;26,82;131,00
25.09.2008;26,82;26,82;26,82;26,82;125,00
26.09.2008;26,82;26,82;26,82;26,82;146,00
29.09.2008;26,82;26,82;26,82;26,82;0,00
