date;open;high;low;close;volume
05.11.2004;6,84;7,09;6,82;7,09;4700,00
08.11.2004;7,00;7,00;7,00;7,00;1700,00
09.11.2004;7,00;7,00;7,00;7,00;800,00
10.11.2004;7,00;7,00;7,00;7,00;10000,00
11.11.2004;7,00;7,20;7,00;7,00;14800,00
12.11.2004;7,14;7,14;6,76;6,87;16900,00
15.11.2004;7,00;7,00;6,90;6,95;19600,00
16.11.2004;6,95;7,00;6,85;6,87;8510,00
17.11.2004;6,05;6,40;6,05;6,40;4900,00
18.11.2004;6,32;6,32;6,27;6,31;29100,00
19.11.2004;6,34;6,34;6,25;6,25;1500,00
22.11.2004;6,25;6,25;6,00;6,10;7700,00
23.11.2004;6,00;6,09;5,97;5,98;5300,00
24.11.2004;5,96;5,96;5,79;5,80;13700,00
25.11.2004;6,00;6,00;6,00;6,00;2200,00
26.11.2004;6,07;6,07;6,00;6,00;25300,00
29.11.2004;6,00;6,00;6,00;6,00;2500,00
30.11.2004;5,95;5,95;5,81;5,95;2800,00
01.12.2004;5,93;5,99;5,93;5,94;1700,00
02.12.2004;5,94;5,95;5,94;5,95;500,00
03.12.2004;5,95;5,95;5,78;5,95;2500,00
07.12.2004;5,94;5,98;5,82;5,98;3100,00
08.12.2004;5,98;5,98;5,90;5,90;1400,00
09.12.2004;5,95;5,95;5,85;5,85;3000,00
10.12.2004;5,90;5,90;5,79;5,80;3200,00
13.12.2004;5,80;5,80;5,58;5,58;3600,00
14.12.2004;5,58;5,58;5,58;5,58;0,00
15.12.2004;5,91;5,91;5,91;5,91;200,00
16.12.2004;5,91;5,91;5,63;5,66;2500,00
17.12.2004;5,66;5,66;5,66;5,66;0,00
20.12.2004;5,65;5,65;5,65;5,65;600,00
21.12.2004;5,70;5,70;5,65;5,65;3900,00
22.12.2004;5,61;5,61;5,56;5,58;4000,00
23.12.2004;5,60;5,60;5,59;5,59;1300,00
27.12.2004;5,60;5,70;5,60;5,70;2600,00
28.12.2004;5,65;5,70;5,62;5,62;3700,00
29.12.2004;5,70;5,79;5,70;5,75;2700,00
30.12.2004;5,66;5,71;5,66;5,71;1500,00
03.01.2005;5,60;5,60;5,56;5,56;1200,00
04.01.2005;5,56;5,56;5,56;5,56;0,00
05.01.2005;5,56;5,56;5,56;5,56;0,00
07.01.2005;5,56;5,56;5,56;5,56;0,00
10.01.2005;5,83;5,83;5,65;5,65;300,00
11.01.2005;5,65;5,65;5,65;5,65;0,00
12.01.2005;5,80;5,80;5,70;5,70;600,00
13.01.2005;5,70;5,70;5,70;5,70;0,00
14.01.2005;5,70;5,70;5,70;5,70;0,00
17.01.2005;5,70;5,79;5,70;5,79;500,00
18.01.2005;5,75;5,75;5,70;5,70;5200,00
19.01.2005;5,67;5,67;5,67;5,67;300,00
20.01.2005;5,67;5,67;5,61;5,61;2800,00
21.01.2005;5,62;5,62;5,62;5,62;1600,00
24.01.2005;5,63;5,63;5,63;5,63;100,00
25.01.2005;5,63;5,70;5,63;5,70;2910,00
26.01.2005;5,65;5,65;5,60;5,60;2400,00
27.01.2005;5,70;5,70;5,57;5,57;500,00
28.01.2005;5,68;5,68;5,63;5,68;1500,00
31.01.2005;5,68;5,68;5,68;5,68;0,00
01.02.2005;5,60;5,60;5,51;5,60;2400,00
02.02.2005;5,69;5,69;5,60;5,60;3200,00
03.02.2005;5,60;5,60;5,60;5,60;1000,00
04.02.2005;5,60;5,60;5,60;5,60;2000,00
07.02.2005;5,66;5,69;5,60;5,69;6400,00
08.02.2005;5,69;5,69;5,69;5,69;600,00
09.02.2005;5,70;5,75;5,70;5,75;2100,00
10.02.2005;5,68;5,70;5,64;5,69;4100,00
11.02.2005;5,75;5,75;5,70;5,70;2000,00
14.02.2005;5,70;5,70;5,66;5,69;2600,00
15.02.2005;5,66;5,66;5,61;5,61;31000,00
16.02.2005;5,66;5,66;5,63;5,63;700,00
17.02.2005;5,61;5,62;5,61;5,62;2200,00
18.02.2005;5,61;5,61;5,55;5,55;4700,00
21.02.2005;5,55;5,55;5,45;5,45;4800,00
22.02.2005;5,44;5,49;5,44;5,49;3000,00
23.02.2005;5,49;5,49;5,49;5,49;1000,00
24.02.2005;5,44;5,49;5,40;5,41;4600,00
25.02.2005;5,50;5,50;5,50;5,50;1300,00
28.02.2005;5,60;5,65;5,45;5,45;4000,00
01.03.2005;5,45;5,50;5,45;5,45;2100,00
02.03.2005;5,50;5,50;5,45;5,45;2200,00
03.03.2005;5,50;5,50;5,50;5,50;200,00
04.03.2005;5,55;5,55;5,55;5,55;1200,00
07.03.2005;5,60;5,60;5,60;5,60;2400,00
08.03.2005;5,50;5,60;5,50;5,50;4302,00
09.03.2005;5,50;5,50;5,50;5,50;0,00
10.03.2005;5,50;5,50;5,45;5,45;700,00
11.03.2005;5,50;5,50;5,50;5,50;26700,00
14.03.2005;5,55;5,55;5,55;5,55;200,00
15.03.2005;5,50;5,50;5,50;5,50;1000,00
16.03.2005;5,50;5,50;5,50;5,50;10400,00
17.03.2005;5,50;5,50;5,50;5,50;0,00
18.03.2005;5,47;5,47;5,47;5,47;400,00
21.03.2005;5,55;5,55;5,50;5,50;1100,00
22.03.2005;5,50;5,50;5,45;5,45;1200,00
23.03.2005;5,54;5,54;5,54;5,54;300,00
24.03.2005;5,54;5,54;5,49;5,49;1500,00
29.03.2005;5,50;5,50;5,49;5,49;600,00
30.03.2005;5,49;5,49;5,49;5,49;0,00
31.03.2005;5,41;5,41;5,40;5,40;2100,00
01.04.2005;5,40;5,40;5,40;5,40;100,00
04.04.2005;5,40;5,40;5,40;5,40;0,00
05.04.2005;5,54;5,54;5,54;5,54;200,00
06.04.2005;5,38;5,52;5,38;5,52;500,00
07.04.2005;5,52;5,52;5,52;5,52;0,00
08.04.2005;5,52;5,52;5,52;5,52;0,00
11.04.2005;5,52;5,52;5,52;5,52;0,00
12.04.2005;5,52;5,52;5,52;5,52;0,00
13.04.2005;5,52;5,52;5,52;5,52;0,00
14.04.2005;5,35;5,35;5,35;5,35;200,00
15.04.2005;5,32;5,32;5,32;5,32;1000,00
18.04.2005;5,30;5,30;5,30;5,30;700,00
19.04.2005;5,25;5,25;5,25;5,25;500,00
20.04.2005;5,20;5,32;4,90;5,32;4300,00
21.04.2005;5,05;5,05;5,05;5,05;300,00
22.04.2005;5,20;5,20;5,20;5,20;2000,00
25.04.2005;5,20;5,20;5,20;5,20;200,00
26.04.2005;5,06;5,06;5,06;5,06;200,00
27.04.2005;5,07;5,07;5,06;5,06;600,00
28.04.2005;5,06;5,06;5,06;5,06;0,00
29.04.2005;4,90;4,90;4,90;4,90;600,00
02.05.2005;4,90;4,90;4,81;4,81;700,00
03.05.2005;4,87;4,87;4,87;4,87;400,00
04.05.2005;4,87;4,87;4,87;4,87;17200,00
06.05.2005;4,81;4,82;4,80;4,80;4500,00
09.05.2005;5,00;5,00;4,80;4,80;7800,00
10.05.2005;4,75;4,75;4,75;4,75;500,00
11.05.2005;4,75;4,75;4,75;4,75;0,00
12.05.2005;4,80;4,80;4,80;4,80;400,00
13.05.2005;4,80;4,80;4,80;4,80;100,00
16.05.2005;4,90;4,98;4,81;4,98;27400,00
17.05.2005;4,99;4,99;4,99;4,99;100,00
18.05.2005;4,95;5,00;4,95;4,99;3300,00
19.05.2005;5,00;5,00;5,00;5,00;35700,00
20.05.2005;5,00;5,00;5,00;5,00;0,00
23.05.2005;5,00;5,09;5,00;5,04;1200,00
24.05.2005;4,89;5,09;4,89;5,09;300,00
25.05.2005;5,00;5,00;5,00;5,00;115,00
26.05.2005;5,00;5,00;5,00;5,00;500,00
27.05.2005;5,00;5,00;5,00;5,00;0,00
30.05.2005;4,95;4,98;4,95;4,98;1300,00
31.05.2005;4,95;5,00;4,95;5,00;7300,00
01.06.2005;5,00;5,00;5,00;5,00;0,00
02.06.2005;4,95;4,95;4,95;4,95;700,00
03.06.2005;4,95;5,02;4,95;4,99;7400,00
06.06.2005;4,99;4,99;4,99;4,99;0,00
07.06.2005;5,00;5,02;4,95;5,02;55200,00
08.06.2005;5,02;5,02;5,02;5,02;0,00
09.06.2005;5,01;5,01;5,01;5,01;100,00
10.06.2005;5,01;5,01;5,01;5,01;0,00
13.06.2005;5,01;5,01;5,01;5,01;0,00
14.06.2005;5,01;5,05;5,00;5,05;36500,00
15.06.2005;5,05;5,05;5,05;5,05;7000,00
16.06.2005;5,05;5,05;5,05;5,05;0,00
17.06.2005;5,00;5,00;5,00;5,00;2800,00
20.06.2005;4,92;5,00;4,92;5,00;14200,00
21.06.2005;5,00;5,00;4,98;4,98;2200,00
22.06.2005;4,94;4,94;4,94;4,94;1500,00
23.06.2005;4,95;4,95;4,95;4,95;100,00
27.06.2005;4,95;4,95;4,92;4,93;8000,00
28.06.2005;4,92;4,97;4,92;4,97;400,00
29.06.2005;4,97;4,97;4,97;4,97;8200,00
30.06.2005;4,96;4,96;4,96;4,96;800,00
01.07.2005;4,97;4,97;4,97;4,97;800,00
04.07.2005;4,95;4,95;4,95;4,95;1000,00
05.07.2005;4,95;4,95;4,95;4,95;400,00
06.07.2005;4,95;4,95;4,95;4,95;0,00
07.07.2005;4,95;4,95;4,95;4,95;14900,00
08.07.2005;4,95;4,95;4,95;4,95;0,00
11.07.2005;4,95;4,95;4,95;4,95;0,00
12.07.2005;5,00;5,00;5,00;5,00;2900,00
13.07.2005;5,00;5,00;5,00;5,00;0,00
14.07.2005;5,00;5,00;5,00;5,00;0,00
15.07.2005;5,00;5,00;5,00;5,00;0,00
18.07.2005;5,00;5,00;5,00;5,00;0,00
19.07.2005;4,95;4,95;4,95;4,95;1200,00
20.07.2005;4,95;4,95;4,95;4,95;1000,00
21.07.2005;4,95;4,95;4,95;4,95;0,00
22.07.2005;4,95;4,95;4,95;4,95;600,00
25.07.2005;4,95;4,95;4,95;4,95;1600,00
26.07.2005;4,95;4,95;4,95;4,95;0,00
27.07.2005;4,95;4,95;4,95;4,95;5800,00
28.07.2005;5,03;5,04;5,03;5,04;2600,00
29.07.2005;5,04;5,04;5,04;5,04;0,00
01.08.2005;5,00;5,00;4,98;4,98;1900,00
02.08.2005;4,96;4,96;4,96;4,96;500,00
03.08.2005;4,96;4,96;4,96;4,96;0,00
04.08.2005;4,96;4,96;4,96;4,96;0,00
05.08.2005;4,98;5,00;4,98;5,00;700,00
08.08.2005;5,00;5,00;5,00;5,00;600,00
09.08.2005;5,00;5,05;5,00;5,05;400,00
10.08.2005;5,00;5,00;4,98;4,98;1100,00
11.08.2005;4,98;4,98;4,95;4,98;17900,00
12.08.2005;4,95;4,95;4,95;4,95;1100,00
15.08.2005;4,95;4,95;4,95;4,95;0,00
16.08.2005;4,95;4,95;4,95;4,95;200,00
17.08.2005;4,95;4,95;4,90;4,90;5300,00
18.08.2005;4,90;4,90;4,90;4,90;0,00
19.08.2005;4,90;4,90;4,90;4,90;0,00
22.08.2005;4,90;4,90;4,90;4,90;0,00
23.08.2005;4,80;4,80;4,80;4,80;800,00
24.08.2005;4,80;4,80;4,80;4,80;0,00
25.08.2005;4,90;4,90;4,90;4,90;100,00
26.08.2005;4,89;4,89;4,85;4,85;1600,00
29.08.2005;4,82;4,82;4,82;4,82;600,00
30.08.2005;4,81;4,81;4,29;4,29;1900,00
31.08.2005;4,29;4,29;4,29;4,29;0,00
01.09.2005;4,81;4,81;4,81;4,81;500,00
02.09.2005;4,71;4,71;4,70;4,70;1000,00
05.09.2005;4,70;4,70;4,70;4,70;0,00
06.09.2005;4,70;4,70;4,70;4,70;0,00
07.09.2005;4,56;4,56;4,56;4,56;600,00
08.09.2005;4,70;4,80;4,70;4,75;12000,00
09.09.2005;4,74;4,75;4,74;4,75;3000,00
12.09.2005;4,60;4,60;4,59;4,59;1400,00
13.09.2005;4,61;4,61;4,60;4,61;5500,00
14.09.2005;4,61;4,61;4,60;4,60;6900,00
15.09.2005;4,61;4,61;4,60;4,60;7300,00
16.09.2005;4,60;4,61;4,60;4,60;6400,00
19.09.2005;4,60;4,61;4,60;4,61;1600,00
20.09.2005;4,61;4,61;4,61;4,61;0,00
21.09.2005;4,62;4,62;4,62;4,62;400,00
22.09.2005;4,64;4,64;4,64;4,64;600,00
23.09.2005;4,63;4,64;4,61;4,64;11500,00
26.09.2005;4,68;4,68;4,68;4,68;400,00
27.09.2005;4,65;4,69;4,65;4,69;800,00
28.09.2005;4,74;4,74;4,70;4,70;1200,00
29.09.2005;4,65;4,65;4,65;4,65;600,00
30.09.2005;4,65;4,65;4,65;4,65;0,00
03.10.2005;4,65;4,70;4,65;4,70;4300,00
04.10.2005;4,70;4,74;4,70;4,74;2000,00
05.10.2005;4,74;4,74;4,74;4,74;0,00
06.10.2005;4,74;4,74;4,74;4,74;0,00
07.10.2005;4,74;4,74;4,74;4,74;1200,00
10.10.2005;4,74;4,74;4,70;4,70;4000,00
11.10.2005;4,70;4,70;4,70;4,70;400,00
12.10.2005;4,70;4,70;4,70;4,70;6800,00
13.10.2005;4,70;4,70;4,70;4,70;2200,00
14.10.2005;4,62;4,62;4,51;4,60;11800,00
17.10.2005;4,60;4,60;4,60;4,60;0,00
18.10.2005;4,60;4,60;4,60;4,60;0,00
19.10.2005;4,60;4,60;4,60;4,60;0,00
20.10.2005;4,60;4,60;4,60;4,60;0,00
21.10.2005;4,60;4,60;4,60;4,60;0,00
24.10.2005;4,60;4,60;4,60;4,60;0,00
25.10.2005;4,60;4,60;4,60;4,60;0,00
26.10.2005;4,60;4,60;4,42;4,42;1100,00
27.10.2005;4,42;4,42;4,42;4,42;800,00
28.10.2005;4,42;4,42;4,42;4,42;0,00
31.10.2005;4,42;4,42;4,42;4,42;825,00
01.11.2005;4,43;4,43;4,42;4,43;1400,00
02.11.2005;4,43;4,58;4,43;4,43;1200,00
03.11.2005;4,43;4,43;4,43;4,43;100,00
04.11.2005;4,43;4,43;4,43;4,43;0,00
07.11.2005;4,43;4,43;4,43;4,43;0,00
08.11.2005;4,45;4,45;4,43;4,43;4000,00
09.11.2005;4,44;4,46;4,43;4,46;800,00
10.11.2005;4,46;4,46;4,46;4,46;0,00
11.11.2005;4,46;4,46;4,46;4,46;11800,00
14.11.2005;4,45;4,45;4,23;4,30;3800,00
15.11.2005;4,30;4,30;4,30;4,30;0,00
16.11.2005;4,49;4,49;4,49;4,49;4600,00
17.11.2005;4,50;4,50;4,50;4,50;600,00
18.11.2005;4,50;4,50;4,49;4,49;3000,00
21.11.2005;4,50;4,50;4,49;4,50;3300,00
22.11.2005;4,50;4,50;4,50;4,50;0,00
23.11.2005;4,50;4,50;4,50;4,50;0,00
24.11.2005;4,50;4,50;4,50;4,50;0,00
25.11.2005;4,50;4,50;4,50;4,50;0,00
28.11.2005;4,49;4,49;4,39;4,45;3300,00
29.11.2005;4,45;4,45;4,45;4,45;0,00
30.11.2005;4,46;4,50;4,46;4,50;1200,00
01.12.2005;4,55;4,63;4,55;4,62;15700,00
02.12.2005;4,55;4,55;4,50;4,52;4100,00
05.12.2005;4,55;4,55;4,50;4,50;4400,00
07.12.2005;4,54;4,55;4,54;4,55;2800,00
08.12.2005;4,55;4,55;4,54;4,54;4600,00
09.12.2005;4,59;4,59;4,59;4,59;14600,00
12.12.2005;4,51;4,59;4,50;4,59;6300,00
13.12.2005;4,50;4,60;4,50;4,60;2900,00
14.12.2005;4,60;4,60;4,60;4,60;300,00
15.12.2005;4,60;4,60;4,60;4,60;1100,00
16.12.2005;4,52;4,59;4,44;4,59;5500,00
19.12.2005;4,50;4,50;4,50;4,50;4048,00
20.12.2005;4,51;4,51;4,51;4,51;500,00
21.12.2005;4,51;4,51;4,50;4,50;9000,00
22.12.2005;4,49;4,49;4,49;4,49;400,00
23.12.2005;4,49;4,49;4,37;4,39;3500,00
27.12.2005;4,39;4,47;4,37;4,38;3400,00
28.12.2005;4,41;4,41;4,31;4,31;5500,00
29.12.2005;4,31;4,31;4,25;4,26;4900,00
30.12.2005;4,29;4,40;4,25;4,40;800,00
02.01.2006;4,38;4,38;4,38;4,38;100,00
03.01.2006;4,51;4,59;4,51;4,59;1400,00
04.01.2006;4,59;4,59;4,55;4,59;3600,00
05.01.2006;4,59;4,59;4,59;4,59;0,00
09.01.2006;4,60;4,60;4,58;4,60;19600,00
10.01.2006;4,79;4,79;4,79;4,79;400,00
11.01.2006;4,61;4,61;4,61;4,61;400,00
12.01.2006;4,61;4,61;4,61;4,61;0,00
13.01.2006;4,70;4,70;4,69;4,70;6000,00
16.01.2006;4,67;4,67;4,67;4,67;200,00
17.01.2006;4,67;4,67;4,67;4,67;0,00
18.01.2006;4,67;4,67;4,67;4,67;0,00
19.01.2006;4,67;4,67;4,67;4,67;0,00
20.01.2006;4,61;4,61;4,61;4,61;200,00
23.01.2006;4,61;4,61;4,60;4,60;8200,00
24.01.2006;4,60;4,60;4,60;4,60;52800,00
25.01.2006;4,60;4,60;4,60;4,60;400,00
26.01.2006;4,60;4,60;4,60;4,60;200,00
27.01.2006;4,60;4,60;4,60;4,60;0,00
30.01.2006;4,60;4,60;4,55;4,60;2000,00
31.01.2006;4,60;4,60;4,57;4,59;700,00
01.02.2006;4,53;4,53;4,50;4,50;2900,00
02.02.2006;4,58;4,58;4,58;4,58;500,00
03.02.2006;4,59;4,59;4,58;4,58;900,00
06.02.2006;4,60;5,13;4,60;4,90;11800,00
07.02.2006;4,90;5,14;4,90;5,00;4200,00
08.02.2006;4,90;5,69;4,90;5,00;10800,00
09.02.2006;4,95;4,95;4,95;4,95;200,00
10.02.2006;4,75;4,75;4,61;4,63;6800,00
13.02.2006;4,61;4,61;4,44;4,50;1500,00
14.02.2006;4,50;4,51;4,45;4,45;4800,00
15.02.2006;4,46;4,50;4,46;4,50;400,00
16.02.2006;4,50;4,50;4,50;4,50;0,00
17.02.2006;4,50;4,50;4,50;4,50;0,00
20.02.2006;4,76;4,76;4,72;4,72;300,00
21.02.2006;4,57;4,69;4,55;4,55;2600,00
22.02.2006;4,55;4,60;4,55;4,60;1000,00
23.02.2006;4,55;4,55;4,55;4,55;500,00
24.02.2006;4,52;4,55;4,52;4,55;500,00
27.02.2006;4,60;4,60;4,60;4,60;100,00
28.02.2006;4,60;4,60;4,60;4,60;1400,00
01.03.2006;4,57;4,57;4,57;4,57;200,00
02.03.2006;4,65;4,65;4,60;4,60;600,00
03.03.2006;4,63;4,63;4,63;4,63;523,00
06.03.2006;4,62;4,62;4,62;4,62;700,00
07.03.2006;4,60;4,60;4,55;4,55;2000,00
08.03.2006;4,64;4,64;4,64;4,64;200,00
09.03.2006;4,51;4,63;4,51;4,58;1200,00
10.03.2006;4,52;4,55;4,51;4,51;1400,00
13.03.2006;4,51;4,51;4,51;4,51;0,00
14.03.2006;4,45;4,50;4,45;4,50;1400,00
15.03.2006;4,49;4,49;4,45;4,49;2900,00
16.03.2006;4,50;4,50;4,47;4,50;1400,00
17.03.2006;4,58;4,58;4,58;4,58;200,00
20.03.2006;4,58;4,59;4,45;4,51;4300,00
21.03.2006;4,48;4,59;4,48;4,59;700,00
22.03.2006;4,55;4,55;4,55;4,55;100,00
23.03.2006;4,59;4,60;4,59;4,60;300,00
24.03.2006;4,50;4,60;4,50;4,60;1200,00
27.03.2006;4,60;4,60;4,51;4,51;1200,00
28.03.2006;4,60;4,65;4,60;4,65;400,00
29.03.2006;4,65;4,65;4,65;4,65;300,00
30.03.2006;4,56;4,56;4,56;4,56;100,00
31.03.2006;4,60;4,60;4,60;4,60;400,00
03.04.2006;4,60;4,60;4,60;4,60;400,00
04.04.2006;4,60;4,60;4,60;4,60;0,00
05.04.2006;4,64;4,65;4,60;4,63;1700,00
06.04.2006;4,69;4,69;4,69;4,69;200,00
07.04.2006;4,65;4,65;4,60;4,60;800,00
10.04.2006;4,56;4,56;4,50;4,50;500,00
11.04.2006;4,50;4,50;4,50;4,50;2000,00
12.04.2006;4,56;4,56;4,56;4,56;200,00
13.04.2006;4,56;4,56;4,56;4,56;0,00
18.04.2006;4,56;4,56;4,56;4,56;0,00
19.04.2006;4,56;4,56;4,56;4,56;0,00
20.04.2006;4,63;4,63;4,60;4,60;700,00
21.04.2006;4,60;4,60;4,55;4,60;2200,00
24.04.2006;4,60;4,60;4,60;4,60;700,00
25.04.2006;4,60;4,80;4,60;4,80;3100,00
26.04.2006;4,80;4,80;4,60;4,60;2000,00
27.04.2006;4,60;4,60;4,60;4,60;200,00
28.04.2006;4,60;4,60;4,60;4,60;600,00
02.05.2006;4,60;4,60;4,60;4,60;0,00
03.05.2006;4,60;4,60;4,60;4,60;0,00
04.05.2006;4,60;4,70;4,60;4,70;1900,00
05.05.2006;4,70;4,72;4,68;4,68;2100,00
08.05.2006;4,75;4,75;4,75;4,75;400,00
09.05.2006;4,75;4,75;4,75;4,75;0,00
10.05.2006;4,55;4,60;4,53;4,55;7700,00
11.05.2006;4,56;4,60;4,56;4,60;1100,00
12.05.2006;4,60;4,60;4,55;4,55;900,00
15.05.2006;4,55;4,55;4,40;4,40;13100,00
16.05.2006;4,41;4,41;4,41;4,41;1200,00
17.05.2006;4,41;4,41;4,41;4,41;0,00
18.05.2006;4,49;4,50;4,32;4,32;12500,00
19.05.2006;4,32;4,32;4,32;4,32;0,00
22.05.2006;4,40;4,40;4,31;4,31;10300,00
23.05.2006;4,01;4,08;4,00;4,00;59200,00
24.05.2006;4,00;4,00;3,79;3,79;21000,00
26.05.2006;3,79;3,84;3,73;3,73;52200,00
29.05.2006;3,81;3,81;3,68;3,70;8500,00
30.05.2006;3,74;4,09;3,71;4,09;27900,00
31.05.2006;3,98;3,98;3,70;3,75;5700,00
01.06.2006;3,76;3,79;3,76;3,79;1800,00
02.06.2006;3,78;3,81;3,78;3,81;1300,00
05.06.2006;3,85;3,85;3,71;3,71;900,00
06.06.2006;3,71;3,71;3,71;3,71;400,00
07.06.2006;3,71;3,71;3,70;3,70;200,00
08.06.2006;3,70;3,70;3,68;3,68;300,00
09.06.2006;3,68;3,68;3,68;3,68;0,00
12.06.2006;3,68;3,68;3,67;3,67;5800,00
13.06.2006;3,67;3,67;3,67;3,67;0,00
14.06.2006;3,66;3,66;3,50;3,50;3100,00
15.06.2006;3,65;3,65;3,65;3,65;1000,00
16.06.2006;3,65;3,65;3,65;3,65;0,00
19.06.2006;3,65;3,65;3,65;3,65;0,00
20.06.2006;3,50;3,84;3,48;3,84;2800,00
21.06.2006;3,83;3,83;3,83;3,83;100,00
22.06.2006;3,83;3,83;3,83;3,83;0,00
26.06.2006;3,83;3,83;3,83;3,83;0,00
27.06.2006;3,52;3,54;3,52;3,54;1400,00
28.06.2006;3,60;3,60;3,60;3,60;300,00
29.06.2006;3,60;3,60;3,60;3,60;0,00
30.06.2006;3,60;3,60;3,60;3,60;0,00
03.07.2006;3,60;3,60;3,60;3,60;0,00
04.07.2006;3,60;3,60;3,60;3,60;0,00
05.07.2006;3,60;3,60;3,60;3,60;0,00
06.07.2006;3,60;3,60;3,60;3,60;0,00
07.07.2006;3,60;3,60;3,60;3,60;0,00
10.07.2006;3,60;3,60;3,60;3,60;0,00
11.07.2006;3,60;3,60;3,60;3,60;0,00
12.07.2006;3,65;3,65;3,65;3,65;100,00
13.07.2006;3,65;3,65;3,65;3,65;0,00
14.07.2006;3,65;3,65;3,65;3,65;0,00
17.07.2006;3,65;3,65;3,65;3,65;0,00
18.07.2006;3,65;3,65;3,65;3,65;0,00
19.07.2006;3,63;3,63;3,63;3,63;400,00
20.07.2006;3,63;3,63;3,63;3,63;0,00
21.07.2006;3,63;3,63;3,63;3,63;0,00
24.07.2006;3,55;3,55;3,51;3,51;1000,00
25.07.2006;3,51;3,51;3,51;3,51;1000,00
26.07.2006;3,51;3,51;3,51;3,51;0,00
27.07.2006;3,51;3,51;3,51;3,51;0,00
28.07.2006;3,51;3,51;3,51;3,51;0,00
31.07.2006;3,51;3,51;3,51;3,51;0,00
01.08.2006;3,51;3,51;3,51;3,51;0,00
02.08.2006;3,53;3,53;3,53;3,53;500,00
03.08.2006;3,53;3,53;3,53;3,53;0,00
04.08.2006;3,53;3,53;3,53;3,53;0,00
07.08.2006;3,53;3,53;3,53;3,53;0,00
08.08.2006;3,70;3,70;3,70;3,70;500,00
09.08.2006;3,60;3,60;3,60;3,60;200,00
10.08.2006;3,94;3,94;3,89;3,89;1100,00
11.08.2006;3,54;3,70;3,54;3,65;51100,00
14.08.2006;3,75;3,75;3,75;3,75;500,00
15.08.2006;3,76;3,76;3,76;3,76;2400,00
16.08.2006;3,76;3,76;3,76;3,76;0,00
17.08.2006;3,76;3,86;3,75;3,86;1600,00
18.08.2006;3,86;3,86;3,86;3,86;0,00
21.08.2006;3,86;3,86;3,86;3,86;600,00
22.08.2006;3,70;3,70;3,66;3,66;1000,00
23.08.2006;3,66;3,66;3,66;3,66;0,00
24.08.2006;3,66;3,66;3,66;3,66;0,00
25.08.2006;3,67;3,67;3,66;3,66;1000,00
28.08.2006;3,66;3,66;3,65;3,65;500,00
29.08.2006;3,65;3,65;3,65;3,65;0,00
30.08.2006;3,70;3,70;3,65;3,65;19340,00
31.08.2006;3,65;3,65;3,65;3,65;0,00
01.09.2006;3,70;3,80;3,70;3,80;2100,00
04.09.2006;3,80;3,80;3,80;3,80;0,00
05.09.2006;3,80;3,80;3,80;3,80;0,00
06.09.2006;3,75;3,75;3,75;3,75;1000,00
07.09.2006;3,75;3,75;3,75;3,75;0,00
08.09.2006;3,65;3,66;3,65;3,66;16200,00
11.09.2006;3,65;3,66;3,65;3,66;900,00
12.09.2006;3,66;3,66;3,66;3,66;0,00
13.09.2006;3,69;3,69;3,69;3,69;600,00
14.09.2006;3,80;3,80;3,80;3,80;100,00
15.09.2006;3,80;3,80;3,80;3,80;0,00
18.09.2006;3,75;3,95;3,70;3,80;9000,00
19.09.2006;3,71;3,71;3,71;3,71;600,00
20.09.2006;3,71;3,71;3,71;3,71;0,00
21.09.2006;3,71;3,71;3,71;3,71;1000,00
22.09.2006;3,71;3,71;3,71;3,71;0,00
25.09.2006;3,71;3,71;3,71;3,71;0,00
26.09.2006;3,74;3,74;3,74;3,74;500,00
27.09.2006;3,74;3,74;3,74;3,74;0,00
28.09.2006;3,74;3,74;3,74;3,74;0,00
29.09.2006;3,81;3,82;3,81;3,82;1752,00
02.10.2006;3,82;3,82;3,82;3,82;0,00
03.10.2006;3,84;3,86;3,83;3,86;1500,00
04.10.2006;3,86;3,86;3,86;3,86;1700,00
05.10.2006;3,86;3,86;3,86;3,86;2400,00
06.10.2006;3,83;3,83;3,83;3,83;1000,00
09.10.2006;3,90;3,90;3,90;3,90;1700,00
10.10.2006;3,99;3,99;3,99;3,99;1200,00
11.10.2006;4,08;4,20;4,08;4,20;11520,00
12.10.2006;4,10;4,17;4,10;4,17;2100,00
13.10.2006;4,19;4,57;4,19;4,57;2031,00
16.10.2006;4,40;4,40;4,07;4,07;605,00
17.10.2006;4,10;4,10;4,10;4,10;10,00
18.10.2006;4,10;4,10;4,10;4,10;0,00
19.10.2006;4,02;4,30;4,02;4,30;1025,00
20.10.2006;4,55;4,55;4,35;4,35;440,00
23.10.2006;4,35;4,35;4,35;4,35;0,00
24.10.2006;4,35;4,35;4,35;4,35;0,00
25.10.2006;4,35;4,35;4,35;4,35;0,00
26.10.2006;4,35;4,35;4,35;4,35;0,00
27.10.2006;4,10;4,10;4,10;4,10;5000,00
30.10.2006;4,10;4,10;4,05;4,05;1100,00
31.10.2006;4,05;4,05;4,04;4,04;2000,00
01.11.2006;4,02;4,02;4,00;4,00;900,00
02.11.2006;4,01;4,20;4,01;4,20;1010,00
03.11.2006;4,10;4,10;4,10;4,10;500,00
06.11.2006;4,10;4,10;4,10;4,10;0,00
07.11.2006;4,17;4,17;4,17;4,17;225,00
08.11.2006;4,34;4,45;4,30;4,35;10745,00
09.11.2006;4,38;4,55;4,38;4,55;5329,00
