date;open;high;low;close;volume
23.06.2010;3,81;3,89;3,77;3,79;14383,00
24.06.2010;3,79;3,85;3,74;3,74;1740,00
28.06.2010;3,74;3,77;3,69;3,74;14448,00
29.06.2010;3,73;3,73;3,68;3,68;2520,00
30.06.2010;3,68;3,73;3,68;3,73;4296,00
01.07.2010;3,72;3,72;3,37;3,37;6005,00
02.07.2010;3,44;3,57;3,42;3,50;7519,00
05.07.2010;3,49;3,63;3,49;3,58;2160,00
06.07.2010;3,59;3,63;3,59;3,63;4350,00
07.07.2010;3,63;3,63;3,60;3,60;360,00
08.07.2010;3,69;3,73;3,65;3,65;6194,00
09.07.2010;3,68;3,81;3,66;3,66;4620,00
12.07.2010;3,52;3,82;3,52;3,82;3786,00
13.07.2010;3,82;3,82;3,66;3,66;8468,00
14.07.2010;3,72;3,74;3,58;3,58;9756,00
15.07.2010;3,60;3,60;3,49;3,51;3826,00
16.07.2010;3,54;3,59;3,54;3,56;10639,00
19.07.2010;3,68;3,68;3,60;3,63;2976,00
20.07.2010;3,63;3,65;3,63;3,65;8124,00
21.07.2010;3,65;3,82;3,65;3,77;11623,00
22.07.2010;3,77;3,77;3,76;3,77;1324,00
23.07.2010;3,79;4,04;3,79;4,01;26158,00
26.07.2010;3,91;4,00;3,91;3,98;10687,00
27.07.2010;4,01;4,04;3,91;3,92;14974,00
28.07.2010;4,00;4,00;3,86;3,87;13714,00
29.07.2010;3,77;3,77;3,66;3,68;19860,00
30.07.2010;3,68;3,70;3,62;3,68;6308,00
02.08.2010;3,70;3,70;3,64;3,64;1714,00
03.08.2010;3,71;3,71;3,65;3,67;4526,00
04.08.2010;3,66;3,68;3,64;3,64;5940,00
05.08.2010;3,64;3,64;3,60;3,60;9336,00
06.08.2010;3,64;3,64;3,55;3,55;4925,00
09.08.2010;3,59;3,63;3,59;3,63;19278,00
10.08.2010;3,62;3,67;3,61;3,63;185590,00
11.08.2010;3,63;3,63;3,60;3,62;24970,00
12.08.2010;3,60;3,67;3,60;3,66;8284,00
13.08.2010;3,63;3,63;3,63;3,63;15754,00
16.08.2010;3,64;3,67;3,60;3,67;816,00
17.08.2010;3,63;3,71;3,63;3,71;2400,00
18.08.2010;3,71;3,71;3,71;3,71;0,00
19.08.2010;3,68;3,68;3,64;3,64;1990,00
20.08.2010;3,68;3,68;3,61;3,63;15720,00
23.08.2010;3,61;3,66;3,60;3,60;6354,00
24.08.2010;3,59;3,59;3,54;3,56;65968,00
25.08.2010;3,54;3,56;3,49;3,54;10452,00
26.08.2010;3,52;3,58;3,52;3,58;6808,00
27.08.2010;3,54;3,54;3,44;3,45;43158,00
30.08.2010;3,32;3,49;3,32;3,46;11626,00
31.08.2010;3,40;3,64;3,40;3,64;23194,00
01.09.2010;3,68;3,87;3,68;3,87;29572,00
02.09.2010;3,87;3,96;3,77;3,85;3822,00
03.09.2010;3,73;3,95;3,73;3,87;9307,00
06.09.2010;3,82;3,87;3,82;3,83;13332,00
07.09.2010;3,78;3,78;3,71;3,77;7980,00
08.09.2010;3,77;3,77;3,63;3,70;4008,00
09.09.2010;3,71;3,71;3,71;3,71;4680,00
10.09.2010;3,71;3,71;3,68;3,68;6012,00
13.09.2010;3,63;3,68;3,63;3,64;49186,00
14.09.2010;3,66;3,66;3,60;3,60;14570,00
15.09.2010;3,60;3,64;3,60;3,63;81668,00
16.09.2010;3,65;3,68;3,63;3,67;15252,00
17.09.2010;3,68;3,76;3,64;3,70;25645,00
20.09.2010;3,68;3,73;3,65;3,73;17890,00
21.09.2010;3,75;3,79;3,73;3,73;49879,00
22.09.2010;3,73;3,77;3,73;3,74;15410,00
23.09.2010;3,77;3,77;3,69;3,70;22164,00
24.09.2010;3,73;3,83;3,73;3,78;19787,00
27.09.2010;3,77;3,87;3,77;3,87;16422,00
28.09.2010;3,82;3,87;3,78;3,78;3990,00
29.09.2010;3,79;3,95;3,79;3,95;21534,00
30.09.2010;3,95;4,02;3,89;4,02;26458,00
01.10.2010;4,02;4,05;3,95;3,98;54722,00
04.10.2010;3,98;4,01;3,98;3,99;1397,00
05.10.2010;3,98;4,19;3,98;4,12;28856,00
06.10.2010;4,11;4,21;3,87;4,21;55564,00
07.10.2010;3,92;4,18;3,92;4,13;13645,00
08.10.2010;4,17;4,21;4,12;4,21;31100,00
11.10.2010;4,22;4,23;4,14;4,15;9785,00
12.10.2010;4,13;4,15;3,98;4,13;7812,00
13.10.2010;4,13;4,25;4,12;4,25;16602,00
14.10.2010;4,28;4,31;4,26;4,29;7500,00
15.10.2010;4,28;4,28;4,17;4,17;6500,00
18.10.2010;4,15;4,15;4,11;4,15;7320,00
19.10.2010;4,12;4,16;4,11;4,16;10164,00
20.10.2010;4,15;4,15;4,12;4,15;4553,00
21.10.2010;4,15;4,25;4,11;4,16;17324,00
22.10.2010;4,16;4,16;4,08;4,09;9493,00
25.10.2010;4,09;4,13;4,04;4,05;5432,00
26.10.2010;4,05;4,05;3,98;4,03;6952,00
27.10.2010;4,00;4,06;4,00;4,06;3230,00
28.10.2010;3,68;3,79;3,60;3,77;128029,00
29.10.2010;3,81;3,81;3,60;3,63;72444,00
01.11.2010;3,65;3,65;3,60;3,62;14038,00
02.11.2010;3,60;3,60;3,59;3,60;4052,00
03.11.2010;3,59;3,60;3,57;3,59;3732,00
04.11.2010;3,59;3,73;3,58;3,73;36138,00
05.11.2010;3,76;3,76;3,62;3,68;55962,00
08.11.2010;3,67;3,67;3,54;3,54;16843,00
09.11.2010;3,62;3,63;3,54;3,61;15959,00
10.11.2010;3,63;3,63;3,58;3,63;5988,00
11.11.2010;3,61;3,71;3,61;3,71;26117,00
12.11.2010;3,65;3,68;3,63;3,64;23970,00
15.11.2010;3,64;3,68;3,63;3,68;13394,00
16.11.2010;3,64;3,71;3,63;3,63;14472,00
17.11.2010;3,63;3,70;3,63;3,66;25718,00
18.11.2010;3,68;3,84;3,68;3,84;38864,00
19.11.2010;3,77;3,86;3,77;3,82;13300,00
22.11.2010;3,82;3,83;3,79;3,79;20977,00
23.11.2010;3,77;3,79;3,77;3,77;1104,00
24.11.2010;3,69;3,78;3,69;3,78;8220,00
25.11.2010;3,78;3,79;3,75;3,79;4243,00
26.11.2010;3,74;3,74;3,73;3,73;11146,00
29.11.2010;3,71;3,76;3,71;3,73;13483,00
30.11.2010;3,72;3,72;3,63;3,71;19657,00
01.12.2010;3,71;3,77;3,69;3,77;20090,00
02.12.2010;3,77;3,77;3,52;3,59;31427,00
03.12.2010;3,59;3,61;3,55;3,58;21512,00
07.12.2010;3,58;3,59;3,53;3,53;16118,00
08.12.2010;3,52;3,53;3,49;3,53;29244,00
09.12.2010;3,53;3,58;3,45;3,45;30227,00
10.12.2010;3,45;3,49;3,42;3,42;37086,00
13.12.2010;3,49;3,49;3,42;3,47;18917,00
14.12.2010;3,48;3,48;3,44;3,47;13426,00
15.12.2010;3,47;3,47;3,43;3,47;7526,00
16.12.2010;3,51;3,51;3,42;3,42;8254,00
17.12.2010;3,42;3,43;3,41;3,41;8548,00
20.12.2010;3,41;3,42;3,37;3,39;18986,00
21.12.2010;3,38;3,38;3,02;3,04;154476,00
22.12.2010;3,03;3,03;2,92;2,98;247061,00
23.12.2010;2,99;3,07;2,98;3,06;53576,00
27.12.2010;3,07;3,07;3,01;3,01;16249,00
28.12.2010;3,03;3,04;3,01;3,02;25170,00
29.12.2010;3,04;3,06;3,03;3,05;16892,00
30.12.2010;3,07;3,07;3,00;3,01;23352,00
03.01.2011;3,02;3,12;3,02;3,05;41974,00
04.01.2011;3,08;3,11;3,05;3,10;26560,00
05.01.2011;3,11;3,12;3,04;3,05;11356,00
07.01.2011;3,11;3,11;3,09;3,11;8490,00
10.01.2011;3,12;3,13;3,02;3,04;23429,00
11.01.2011;3,11;3,13;3,11;3,12;9719,00
12.01.2011;3,10;3,11;3,04;3,10;16975,00
13.01.2011;3,11;3,16;3,11;3,12;33564,00
14.01.2011;3,12;3,15;3,11;3,11;6713,00
17.01.2011;3,16;3,26;3,11;3,26;26982,00
18.01.2011;3,26;3,27;3,21;3,21;18036,00
19.01.2011;3,21;3,25;3,16;3,16;14042,00
20.01.2011;3,16;3,17;3,11;3,13;20017,00
21.01.2011;3,13;3,20;3,13;3,18;8268,00
24.01.2011;3,18;3,19;3,16;3,18;11566,00
25.01.2011;3,19;3,19;3,13;3,16;4446,00
26.01.2011;3,18;3,18;3,14;3,14;8191,00
27.01.2011;3,19;3,21;3,19;3,20;8092,00
28.01.2011;3,15;3,22;3,15;3,16;8390,00
31.01.2011;3,17;3,17;3,13;3,15;7781,00
01.02.2011;3,14;3,16;3,14;3,15;6302,00
02.02.2011;3,15;3,18;3,15;3,18;15181,00
03.02.2011;3,21;3,21;3,17;3,21;35168,00
04.02.2011;3,21;3,21;3,19;3,19;6277,00
07.02.2011;3,21;3,21;3,16;3,18;10349,00
08.02.2011;3,17;3,22;3,17;3,21;8388,00
09.02.2011;3,19;3,22;3,19;3,22;2730,00
10.02.2011;3,23;3,23;3,12;3,12;12922,00
11.02.2011;3,14;3,48;3,14;3,42;70937,00
14.02.2011;3,46;3,49;3,27;3,42;75691,00
15.02.2011;3,41;3,51;3,41;3,49;58351,00
16.02.2011;3,50;3,51;3,49;3,49;42458,00
17.02.2011;3,49;3,49;3,40;3,41;33539,00
18.02.2011;3,40;3,49;3,40;3,41;2406,00
21.02.2011;3,49;3,49;3,42;3,48;3053,00
22.02.2011;3,42;3,48;3,40;3,46;10873,00
23.02.2011;3,42;3,42;3,35;3,41;27510,00
24.02.2011;3,40;3,42;3,27;3,34;13846,00
25.02.2011;3,34;3,44;3,34;3,38;37126,00
28.02.2011;3,46;3,50;3,46;3,50;43818,00
01.03.2011;3,49;3,52;3,49;3,49;18888,00
02.03.2011;3,49;3,53;3,49;3,49;20802,00
03.03.2011;3,49;3,49;3,41;3,41;14134,00
04.03.2011;3,38;3,49;3,38;3,49;6522,00
07.03.2011;3,49;3,49;3,45;3,49;17482,00
08.03.2011;3,49;3,50;3,47;3,50;22265,00
09.03.2011;3,48;3,49;3,48;3,49;15101,00
10.03.2011;3,49;3,51;3,47;3,49;21346,00
11.03.2011;3,51;3,51;3,48;3,49;39127,00
14.03.2011;3,49;3,49;3,45;3,49;17620,00
15.03.2011;3,47;3,47;3,30;3,45;19283,00
16.03.2011;3,47;3,47;3,38;3,38;895,00
17.03.2011;3,38;3,38;3,23;3,30;13699,00
18.03.2011;3,35;3,35;3,33;3,34;4109,00
21.03.2011;3,35;3,40;3,33;3,40;3724,00
22.03.2011;3,38;3,40;3,35;3,40;5916,00
23.03.2011;3,42;3,42;3,42;3,42;2476,00
24.03.2011;3,45;3,45;3,40;3,41;6026,00
25.03.2011;3,44;3,59;3,44;3,58;9916,00
28.03.2011;3,61;3,61;3,52;3,52;6336,00
29.03.2011;3,52;3,52;3,43;3,49;3226,00
30.03.2011;3,46;3,50;3,43;3,43;3647,00
31.03.2011;3,46;3,55;3,43;3,52;11026,00
01.04.2011;3,55;3,55;3,49;3,49;2928,00
04.04.2011;3,49;3,49;3,43;3,43;8501,00
05.04.2011;3,47;3,48;3,47;3,48;2640,00
06.04.2011;3,46;3,46;3,36;3,41;8668,00
07.04.2011;3,41;3,41;3,29;3,37;10070,00
08.04.2011;3,34;3,34;3,30;3,30;3205,00
11.04.2011;3,30;3,30;3,28;3,28;2167,00
12.04.2011;3,30;3,30;3,19;3,26;2483,00
13.04.2011;3,26;3,26;3,20;3,20;5473,00
14.04.2011;3,21;3,21;3,20;3,21;2610,00
15.04.2011;3,21;3,21;3,11;3,17;6698,00
18.04.2011;3,11;3,21;3,07;3,07;13169,00
19.04.2011;3,07;3,21;3,07;3,21;16625,00
20.04.2011;3,21;3,21;3,14;3,14;5266,00
21.04.2011;3,16;3,20;3,16;3,20;1891,00
26.04.2011;3,21;3,21;3,14;3,15;5960,00
27.04.2011;3,21;3,21;3,17;3,17;1680,00
28.04.2011;3,12;3,12;2,97;3,02;115242,00
29.04.2011;3,02;3,02;2,97;3,01;4453,00
02.05.2011;2,99;3,00;2,94;2,97;74173,00
03.05.2011;2,97;2,97;2,92;2,92;19948,00
04.05.2011;2,92;2,96;2,92;2,92;3852,00
05.05.2011;2,96;2,98;2,92;2,93;2150,00
06.05.2011;2,99;2,99;2,92;2,97;4454,00
09.05.2011;2,95;2,97;2,92;2,94;6665,00
10.05.2011;2,97;2,99;2,97;2,97;8282,00
11.05.2011;3,01;3,02;3,00;3,02;5706,00
12.05.2011;3,01;3,01;3,01;3,01;1260,00
13.05.2011;3,02;3,02;2,98;3,00;4919,00
16.05.2011;3,02;3,02;3,00;3,02;1440,00
17.05.2011;3,08;3,08;3,02;3,02;2832,00
18.05.2011;3,06;3,06;3,00;3,02;4632,00
19.05.2011;3,02;3,03;3,00;3,00;3628,00
20.05.2011;3,00;3,03;3,00;3,03;6526,00
23.05.2011;3,02;3,02;3,02;3,02;61832,00
24.05.2011;3,00;3,01;2,97;2,97;14443,00
25.05.2011;2,97;2,97;2,92;2,92;1326,00
26.05.2011;2,97;2,97;2,92;2,92;17968,00
27.05.2011;2,93;2,93;2,91;2,91;3055,00
30.05.2011;2,88;2,95;2,74;2,91;21581,00
31.05.2011;2,91;2,92;2,91;2,92;768,00
01.06.2011;2,92;2,98;2,92;2,98;5668,00
03.06.2011;2,84;2,96;2,84;2,92;23262,00
06.06.2011;3,00;3,00;2,91;2,91;17225,00
07.06.2011;2,88;2,90;2,88;2,88;11998,00
08.06.2011;2,88;2,88;2,80;2,80;9863,00
09.06.2011;2,80;2,84;2,78;2,78;11246,00
10.06.2011;2,78;2,78;2,75;2,75;5603,00
13.06.2011;2,75;2,81;2,74;2,81;7992,00
14.06.2011;2,81;2,81;2,74;2,74;4140,00
15.06.2011;2,75;2,83;2,64;2,64;5533,00
16.06.2011;2,53;2,53;2,36;2,42;32030,00
17.06.2011;2,42;2,48;2,40;2,48;9450,00
20.06.2011;2,60;2,61;2,45;2,51;12240,00
21.06.2011;2,48;2,51;2,48;2,51;3792,00
22.06.2011;2,51;2,60;2,51;2,60;8831,00
23.06.2011;2,60;2,64;2,57;2,64;15494,00
27.06.2011;2,60;2,62;2,57;2,60;7036,00
28.06.2011;2,60;2,82;2,60;2,75;9782,00
29.06.2011;2,71;2,81;2,68;2,78;3290,00
30.06.2011;2,83;2,95;2,83;2,95;6770,00
01.07.2011;3,02;3,02;2,75;2,82;8911,00
04.07.2011;2,83;2,86;2,83;2,86;4252,00
05.07.2011;2,86;2,86;2,78;2,83;11728,00
06.07.2011;2,83;2,85;2,82;2,85;8952,00
07.07.2011;2,85;2,85;2,80;2,80;1506,00
08.07.2011;2,85;2,85;2,78;2,78;1468,00
11.07.2011;2,77;2,77;2,67;2,67;2002,00
12.07.2011;2,66;2,69;2,52;2,69;9134,00
13.07.2011;2,62;2,74;2,62;2,69;13610,00
14.07.2011;2,74;2,74;2,71;2,71;24000,00
15.07.2011;2,68;2,75;2,66;2,75;19291,00
18.07.2011;2,67;2,70;2,66;2,66;1085,00
19.07.2011;2,66;2,68;2,23;2,23;23670,00
20.07.2011;2,23;2,34;2,23;2,27;19780,00
21.07.2011;2,32;2,38;2,31;2,38;34834,00
22.07.2011;2,45;2,65;2,45;2,63;20108,00
25.07.2011;2,58;2,58;2,49;2,49;12163,00
26.07.2011;2,50;2,50;2,45;2,49;5017,00
27.07.2011;2,50;2,54;2,49;2,54;5743,00
28.07.2011;2,50;2,50;2,45;2,45;2674,00
29.07.2011;2,49;2,57;2,46;2,57;10440,00
01.08.2011;2,60;2,96;2,60;2,82;25546,00
02.08.2011;2,82;2,82;2,71;2,73;25320,00
03.08.2011;2,69;2,69;2,46;2,49;43650,00
04.08.2011;2,45;2,46;2,03;2,42;17434,00
05.08.2011;2,17;2,21;1,91;2,17;35316,00
08.08.2011;2,17;2,22;2,17;2,17;12295,00
09.08.2011;2,17;2,17;1,80;2,17;15702,00
10.08.2011;2,17;2,31;2,17;2,17;4153,00
11.08.2011;2,16;2,27;2,13;2,23;8953,00
12.08.2011;2,14;2,27;2,12;2,20;4860,00
15.08.2011;2,21;2,23;2,21;2,21;300,00
16.08.2011;2,22;2,22;2,17;2,17;3262,00
17.08.2011;2,17;2,24;2,17;2,17;1130,00
18.08.2011;2,15;2,17;2,04;2,04;3194,00
19.08.2011;1,98;2,12;1,98;2,11;4262,00
22.08.2011;2,11;2,11;1,98;1,98;3811,00
23.08.2011;2,04;2,10;2,04;2,10;1172,00
24.08.2011;2,17;2,17;2,16;2,16;1152,00
25.08.2011;2,16;2,16;2,03;2,10;4284,00
26.08.2011;2,10;2,14;2,08;2,08;4182,00
29.08.2011;2,08;2,09;2,08;2,08;5514,00
30.08.2011;2,13;2,13;2,05;2,05;2494,00
31.08.2011;2,04;2,09;1,98;2,02;80364,00
01.09.2011;2,01;2,08;1,97;2,01;11080,00
02.09.2011;2,01;2,03;2,01;2,01;7055,00
05.09.2011;1,98;1,98;1,89;1,89;960,00
06.09.2011;1,98;2,00;1,89;1,89;2400,00
07.09.2011;1,87;1,96;1,81;1,95;1435,00
08.09.2011;1,89;1,94;1,89;1,91;2520,00
09.09.2011;2,00;2,00;1,87;2,00;17615,00
12.09.2011;1,89;1,89;1,81;1,89;6991,00
13.09.2011;1,89;1,89;1,81;1,89;7069,00
14.09.2011;1,89;1,89;1,86;1,86;9619,00
15.09.2011;1,86;1,96;1,86;1,96;5926,00
16.09.2011;1,91;1,96;1,89;1,96;6792,00
19.09.2011;1,89;1,89;1,84;1,84;1073,00
20.09.2011;1,86;1,86;1,82;1,82;1038,00
21.09.2011;1,84;1,87;1,82;1,82;5072,00
22.09.2011;1,82;1,82;1,74;1,74;18052,00
23.09.2011;1,75;1,75;1,66;1,68;17100,00
26.09.2011;1,68;1,70;1,68;1,70;2160,00
27.09.2011;1,70;1,75;1,67;1,75;10320,00
28.09.2011;1,75;1,75;1,71;1,72;3840,00
29.09.2011;1,72;1,76;1,68;1,75;6840,00
30.09.2011;1,75;1,79;1,68;1,69;6044,00
03.10.2011;1,71;1,75;1,65;1,73;3647,00
04.10.2011;1,79;1,79;1,65;1,65;662,00
05.10.2011;1,66;1,70;1,66;1,68;5426,00
06.10.2011;1,70;1,75;1,68;1,68;5849,00
07.10.2011;1,73;1,73;1,73;1,73;720,00
10.10.2011;1,73;1,74;1,73;1,74;912,00
11.10.2011;1,74;1,74;1,70;1,70;1398,00
12.10.2011;1,68;1,72;1,60;1,67;5406,00
13.10.2011;1,75;1,78;1,70;1,74;6726,00
14.10.2011;1,74;1,79;1,74;1,79;5477,00
17.10.2011;1,79;1,81;1,74;1,74;12607,00
18.10.2011;1,81;1,81;1,76;1,76;1985,00
19.10.2011;1,77;1,77;1,73;1,73;1577,00
20.10.2011;1,78;1,79;1,76;1,76;6026,00
21.10.2011;1,75;1,77;1,75;1,77;2520,00
24.10.2011;1,86;1,86;1,77;1,80;62568,00
25.10.2011;1,86;1,91;1,86;1,91;6901,00
26.10.2011;1,89;1,91;1,84;1,87;7349,00
27.10.2011;1,92;2,01;1,91;1,99;14501,00
28.10.2011;2,10;2,14;2,06;2,07;39019,00
31.10.2011;2,07;2,07;1,91;1,91;19625,00
01.11.2011;1,90;1,90;1,76;1,84;18364,00
02.11.2011;1,88;1,93;1,88;1,93;13576,00
03.11.2011;1,93;1,98;1,93;1,98;11560,00
04.11.2011;2,03;2,03;1,95;2,02;71929,00
07.11.2011;2,02;2,02;1,98;2,02;13565,00
08.11.2011;1,98;2,08;1,98;2,00;6126,00
09.11.2011;2,01;2,08;2,01;2,08;45799,00
10.11.2011;2,06;2,06;2,03;2,03;2932,00
11.11.2011;1,98;2,10;1,98;2,10;8317,00
14.11.2011;2,12;2,13;2,07;2,07;5220,00
15.11.2011;2,08;2,15;2,08;2,15;18192,00
16.11.2011;2,15;2,15;2,08;2,08;7896,00
17.11.2011;2,09;2,12;2,09;2,09;2592,00
18.11.2011;2,08;2,08;2,06;2,06;38566,00
21.11.2011;2,08;2,08;2,05;2,08;140192,00
22.11.2011;2,05;2,08;2,05;2,08;2063,00
23.11.2011;2,07;2,07;2,03;2,03;4363,00
24.11.2011;2,04;2,04;2,03;2,03;16303,00
25.11.2011;2,03;2,03;2,03;2,03;14285,00
28.11.2011;2,10;2,12;2,10;2,10;4992,00
29.11.2011;2,10;2,10;2,03;2,03;16223,00
30.11.2011;2,03;2,06;2,03;2,06;1320,00
01.12.2011;2,12;2,15;2,06;2,14;9245,00
02.12.2011;2,12;2,16;2,12;2,16;2160,00
05.12.2011;2,13;2,13;2,11;2,11;3370,00
07.12.2011;2,10;2,10;2,08;2,08;28158,00
08.12.2011;2,03;2,08;2,03;2,05;9312,00
09.12.2011;2,04;2,08;2,03;2,08;15446,00
12.12.2011;2,07;2,08;2,05;2,05;15374,00
13.12.2011;2,03;2,03;2,01;2,01;1046,00
14.12.2011;2,01;2,01;1,95;1,95;60640,00
15.12.2011;1,98;1,98;1,92;1,92;3132,00
16.12.2011;1,89;1,89;1,76;1,88;6700,00
19.12.2011;1,81;1,81;1,78;1,78;11682,00
20.12.2011;1,82;1,84;1,80;1,80;14640,00
21.12.2011;1,89;1,98;1,84;1,92;34740,00
22.12.2011;1,92;1,92;1,91;1,91;2107,00
23.12.2011;1,91;1,91;1,89;1,89;11460,00
27.12.2011;1,92;1,92;1,89;1,91;6642,00
28.12.2011;1,89;1,89;1,83;1,83;5100,00
29.12.2011;1,83;1,89;1,80;1,82;14780,00
30.12.2011;1,88;1,88;1,78;1,78;19920,00
02.01.2012;1,79;1,85;1,79;1,84;3214,00
03.01.2012;1,84;1,94;1,84;1,89;3078,00
04.01.2012;1,97;1,98;1,94;1,98;11030,00
05.01.2012;1,98;1,99;1,94;1,99;3182,00
09.01.2012;1,98;1,99;1,98;1,99;2040,00
10.01.2012;1,97;1,97;1,91;1,95;8736,00
11.01.2012;1,95;1,98;1,91;1,98;4093,00
12.01.2012;1,98;2,00;1,98;1,98;3390,00
13.01.2012;2,02;2,02;2,02;2,02;480,00
16.01.2012;1,98;1,98;1,82;1,98;5022,00
17.01.2012;1,98;2,01;1,94;1,94;14232,00
18.01.2012;2,06;2,06;1,98;1,98;9168,00
19.01.2012;2,04;2,04;1,98;2,03;1440,00
20.01.2012;2,03;2,08;1,98;2,08;5798,00
23.01.2012;2,07;2,08;2,01;2,02;36300,00
24.01.2012;2,02;2,02;1,95;1,95;25774,00
25.01.2012;1,98;1,98;1,90;1,94;253799,00
26.01.2012;1,98;1,98;1,90;1,92;20023,00
27.01.2012;1,92;1,92;1,85;1,91;334104,00
30.01.2012;1,91;1,93;1,89;1,89;10020,00
31.01.2012;1,92;1,92;1,89;1,89;7690,00
01.02.2012;1,89;1,90;1,89;1,90;6758,00
02.02.2012;1,91;1,91;1,90;1,91;2636,00
03.02.2012;1,93;1,96;1,93;1,96;10673,00
06.02.2012;1,98;2,06;1,96;2,05;113288,00
07.02.2012;2,08;2,08;2,01;2,03;13646,00
08.02.2012;1,95;2,07;1,95;1,98;25019,00
09.02.2012;2,01;2,01;1,92;1,92;24689,00
10.02.2012;1,92;1,92;1,91;1,91;12192,00
13.02.2012;1,90;1,97;1,90;1,91;20035,00
14.02.2012;1,93;1,93;1,90;1,90;25868,00
15.02.2012;1,91;1,91;1,89;1,89;19798,00
16.02.2012;1,89;1,91;1,88;1,88;11962,00
17.02.2012;1,89;1,90;1,89;1,89;32040,00
20.02.2012;1,91;1,91;1,88;1,89;17488,00
21.02.2012;1,89;1,89;1,87;1,89;14069,00
22.02.2012;1,89;1,89;1,87;1,89;11016,00
23.02.2012;1,87;1,89;1,87;1,89;27684,00
24.02.2012;1,86;1,91;1,86;1,90;24774,00
27.02.2012;1,89;1,89;1,85;1,89;11071,00
28.02.2012;1,89;1,89;1,86;1,86;4200,00
29.02.2012;1,89;1,89;1,85;1,87;1450,00
01.03.2012;1,87;1,87;1,79;1,83;14534,00
02.03.2012;1,83;1,85;1,81;1,83;195764,00
05.03.2012;1,85;1,85;1,82;1,85;57293,00
06.03.2012;1,89;1,89;1,80;1,81;35422,00
07.03.2012;1,81;1,89;1,81;1,84;14610,00
08.03.2012;1,81;1,83;1,81;1,83;73273,00
09.03.2012;1,87;1,89;1,84;1,89;14496,00
12.03.2012;1,89;1,89;1,85;1,85;300,00
13.03.2012;2,03;2,03;1,85;1,89;1978,00
14.03.2012;1,87;1,89;1,87;1,89;4560,00
15.03.2012;1,84;1,90;1,84;1,90;3877,00
16.03.2012;1,87;1,88;1,83;1,87;9886,00
19.03.2012;1,97;1,97;1,85;1,85;38653,00
20.03.2012;1,85;1,89;1,84;1,89;56242,00
21.03.2012;1,89;1,89;1,89;1,89;39581,00
22.03.2012;1,88;1,88;1,85;1,88;114606,00
23.03.2012;1,88;1,88;1,81;1,81;3557,00
26.03.2012;1,89;1,89;1,84;1,84;67429,00
27.03.2012;1,81;1,82;1,79;1,79;5026,00
28.03.2012;1,79;1,79;1,78;1,78;7625,00
29.03.2012;1,78;1,79;1,77;1,77;4183,00
30.03.2012;1,75;1,81;1,75;1,81;137129,00
02.04.2012;2,30;2,30;1,83;1,86;7211,00
03.04.2012;1,93;1,93;1,89;1,89;1215650,00
04.04.2012;1,84;1,89;1,80;1,80;7699,00
05.04.2012;1,81;1,84;1,79;1,79;11198,00
10.04.2012;1,77;1,77;1,77;1,77;3792,00
11.04.2012;1,77;1,84;1,75;1,84;46756,00
12.04.2012;1,82;1,86;1,80;1,86;73306,00
13.04.2012;1,86;1,98;1,84;1,84;13735,00
16.04.2012;1,83;1,84;1,81;1,81;2011,00
17.04.2012;1,84;1,84;1,81;1,84;21180,00
18.04.2012;1,93;1,93;1,85;1,85;912,00
19.04.2012;1,88;1,88;1,85;1,86;871,00
20.04.2012;1,89;1,91;1,85;1,91;5278,00
23.04.2012;1,89;1,89;1,79;1,79;1477,00
24.04.2012;1,79;1,85;1,78;1,79;6978,00
25.04.2012;1,79;1,84;1,79;1,79;76204,00
26.04.2012;1,79;1,84;1,79;1,84;56586,00
27.04.2012;1,84;1,84;1,82;1,82;1992,00
30.04.2012;1,78;1,85;1,78;1,84;42400,00
02.05.2012;1,84;1,84;1,84;1,84;60708,00
03.05.2012;1,84;1,87;1,83;1,84;2867,00
04.05.2012;1,86;1,86;1,82;1,82;2510,00
07.05.2012;1,79;1,82;1,77;1,82;2908,00
08.05.2012;1,81;1,86;1,81;1,84;14268,00
09.05.2012;1,86;1,87;1,86;1,86;16902,00
10.05.2012;1,84;1,88;1,84;1,88;55493,00
11.05.2012;1,86;1,87;1,86;1,87;16739,00
14.05.2012;1,84;1,87;1,84;1,86;6029,00
15.05.2012;1,84;1,87;1,84;1,87;23653,00
16.05.2012;1,84;1,91;1,79;1,87;16582,00
18.05.2012;1,84;1,87;1,82;1,82;17280,00
21.05.2012;1,83;1,86;1,79;1,86;37607,00
22.05.2012;1,81;1,86;1,67;1,86;23766,00
23.05.2012;1,82;1,91;1,82;1,91;14497,00
24.05.2012;1,91;1,91;1,91;1,91;26826,00
25.05.2012;1,93;1,95;1,91;1,91;63480,00
28.05.2012;1,91;1,91;1,91;1,91;2315,00
29.05.2012;1,91;1,94;1,91;1,91;2526,00
30.05.2012;1,91;1,92;1,91;1,91;8167,00
31.05.2012;1,93;1,93;1,89;1,89;26425,00
01.06.2012;1,91;1,91;1,89;1,89;24511,00
04.06.2012;1,89;1,91;1,82;1,91;20891,00
05.06.2012;1,91;1,96;1,91;1,92;5798,00
06.06.2012;1,91;1,91;1,82;1,86;11182,00
07.06.2012;1,82;1,88;1,82;1,84;7690,00
08.06.2012;1,84;1,87;1,84;1,85;1216,00
11.06.2012;1,87;1,98;1,87;1,93;17135,00
12.06.2012;1,93;1,93;1,88;1,89;1446,00
13.06.2012;1,89;1,89;1,89;1,89;0,00
