date;open;high;low;close;volume
03.10.2003;3,52;3,52;3,52;3,52;1800,00
06.10.2003;3,50;3,50;3,46;3,46;2350,00
07.10.2003;3,46;3,46;3,40;3,40;3300,00
08.10.2003;3,45;3,45;3,45;3,45;0,00
09.10.2003;3,45;3,45;3,38;3,40;11653,00
10.10.2003;3,40;3,55;3,38;3,50;9150,00
13.10.2003;3,53;3,55;3,50;3,50;7175,00
14.10.2003;3,45;3,54;3,43;3,43;16000,00
15.10.2003;3,47;3,55;3,45;3,55;15500,00
16.10.2003;3,55;3,55;3,50;3,50;11800,00
17.10.2003;3,50;3,56;3,45;3,50;9300,00
20.10.2003;3,56;3,80;3,55;3,67;39660,00
21.10.2003;3,80;3,87;3,79;3,80;57922,00
22.10.2003;3,95;3,98;3,90;3,96;72743,00
23.10.2003;3,85;3,95;3,85;3,90;10954,00
24.10.2003;3,95;3,98;3,85;3,87;7650,00
27.10.2003;3,86;3,99;3,86;3,90;30500,00
28.10.2003;3,90;3,99;3,90;3,98;59750,00
29.10.2003;3,95;3,99;3,55;3,80;67391,00
30.10.2003;3,85;3,85;3,76;3,79;24660,00
31.10.2003;3,80;3,85;3,76;3,85;11150,00
03.11.2003;3,85;3,85;3,80;3,80;16170,00
04.11.2003;3,78;3,80;3,76;3,76;25400,00
05.11.2003;3,77;3,80;3,76;3,80;36300,00
06.11.2003;3,82;3,82;3,80;3,82;8890,00
07.11.2003;3,82;3,94;3,82;3,90;22350,00
10.11.2003;4,00;4,20;3,95;4,00;30550,00
11.11.2003;4,10;4,10;4,05;4,05;1750,00
12.11.2003;4,04;4,10;4,00;4,10;11600,00
13.11.2003;4,10;4,22;4,10;4,22;17800,00
14.11.2003;4,23;4,39;4,22;4,30;9350,00
17.11.2003;4,35;4,44;4,12;4,25;13700,00
18.11.2003;4,25;4,30;4,25;4,26;6400,00
19.11.2003;4,26;4,30;4,16;4,30;4250,00
20.11.2003;4,27;4,30;4,25;4,25;13350,00
21.11.2003;4,30;4,30;4,18;4,25;9400,00
24.11.2003;4,20;4,29;4,13;4,20;9660,00
25.11.2003;4,22;4,22;4,16;4,16;8650,00
26.11.2003;4,15;4,25;4,13;4,22;28800,00
27.11.2003;4,24;4,24;4,18;4,23;6350,00
28.11.2003;4,22;4,25;4,20;4,25;10250,00
01.12.2003;4,25;4,39;4,21;4,30;3115,00
02.12.2003;4,31;4,35;4,30;4,30;48370,00
03.12.2003;4,26;4,34;4,26;4,34;2350,00
04.12.2003;4,32;4,32;4,30;4,30;800,00
05.12.2003;4,30;4,30;4,22;4,22;36050,00
08.12.2003;4,22;4,30;4,20;4,20;5550,00
09.12.2003;4,20;4,20;4,19;4,20;20800,00
10.12.2003;4,20;4,20;4,16;4,16;4150,00
11.12.2003;4,19;4,20;4,19;4,20;9000,00
12.12.2003;4,22;4,25;4,22;4,25;5500,00
15.12.2003;4,29;4,32;4,24;4,31;4950,00
16.12.2003;4,20;4,25;4,13;4,15;7400,00
17.12.2003;4,13;4,15;4,05;4,10;4200,00
18.12.2003;4,10;4,10;4,05;4,06;4600,00
19.12.2003;4,08;4,10;4,08;4,08;850,00
22.12.2003;4,15;4,20;4,00;4,05;9500,00
23.12.2003;4,00;4,05;3,92;4,05;3000,00
29.12.2003;4,05;4,10;3,97;3,97;18400,00
30.12.2003;4,04;4,04;3,90;4,03;174350,00
02.01.2004;4,19;4,20;4,10;4,11;6300,00
05.01.2004;4,19;4,38;4,19;4,35;13850,00
07.01.2004;4,60;4,60;4,49;4,55;33550,00
08.01.2004;4,74;4,79;4,55;4,70;20500,00
09.01.2004;4,70;4,70;4,60;4,70;9950,00
12.01.2004;4,70;4,73;4,61;4,66;3350,00
13.01.2004;4,69;4,80;4,66;4,80;36200,00
14.01.2004;4,72;4,80;4,70;4,80;4000,00
15.01.2004;4,78;4,79;4,75;4,75;5000,00
16.01.2004;4,78;4,82;4,78;4,82;24400,00
19.01.2004;5,00;5,10;4,85;5,05;11100,00
20.01.2004;5,25;5,35;5,13;5,25;32950,00
21.01.2004;5,10;5,25;4,90;5,08;29450,00
22.01.2004;5,10;5,10;5,03;5,06;2800,00
23.01.2004;5,15;5,25;5,13;5,13;4800,00
26.01.2004;5,24;5,24;5,10;5,10;6950,00
27.01.2004;5,15;5,15;4,97;5,00;8800,00
28.01.2004;4,96;5,00;4,86;4,87;10850,00
29.01.2004;4,85;4,99;4,75;4,80;4200,00
30.01.2004;4,85;4,90;4,80;4,83;11500,00
02.02.2004;4,94;5,00;4,90;4,90;9150,00
03.02.2004;4,94;4,94;4,91;4,92;2450,00
04.02.2004;5,00;5,00;5,00;5,00;3200,00
05.02.2004;4,99;4,99;4,90;4,95;2668,00
06.02.2004;4,98;5,00;4,90;4,90;29351,00
09.02.2004;4,90;4,99;4,90;4,90;9308,00
10.02.2004;5,00;5,00;4,90;4,90;19420,00
11.02.2004;4,88;4,95;4,75;4,90;23000,00
12.02.2004;4,65;4,88;4,64;4,73;10800,00
13.02.2004;4,87;4,87;4,73;4,75;8300,00
16.02.2004;4,75;4,84;4,66;4,75;5450,00
17.02.2004;4,70;4,75;4,65;4,75;5900,00
18.02.2004;4,75;4,85;4,65;4,75;3050,00
19.02.2004;4,71;4,82;4,66;4,82;4450,00
20.02.2004;4,72;4,83;4,72;4,83;1850,00
23.02.2004;4,82;4,82;4,74;4,74;2400,00
24.02.2004;4,75;4,75;4,71;4,75;8950,00
25.02.2004;4,75;4,78;4,71;4,78;265,00
26.02.2004;4,71;4,74;4,70;4,71;5565,00
27.02.2004;4,72;4,72;4,67;4,70;3850,00
01.03.2004;4,67;4,70;4,65;4,70;6600,00
02.03.2004;4,66;4,70;4,63;4,63;3600,00
03.03.2004;4,62;4,69;4,52;4,54;6900,00
04.03.2004;4,60;4,60;4,53;4,58;12350,00
05.03.2004;4,60;4,60;4,56;4,56;8700,00
08.03.2004;4,66;4,66;4,56;4,60;49150,00
09.03.2004;4,55;4,60;4,50;4,50;10150,00
10.03.2004;4,40;4,48;4,38;4,41;4400,00
11.03.2004;4,40;4,42;4,32;4,34;11100,00
12.03.2004;4,32;4,32;4,31;4,32;1950,00
15.03.2004;4,35;4,35;4,28;4,28;4750,00
16.03.2004;4,27;4,30;4,23;4,25;11200,00
17.03.2004;4,34;4,34;4,23;4,34;5170,00
18.03.2004;4,35;4,35;4,32;4,35;1200,00
19.03.2004;4,35;4,37;4,35;4,37;2950,00
22.03.2004;4,34;4,35;4,31;4,35;4500,00
23.03.2004;4,33;4,40;4,33;4,40;3350,00
24.03.2004;4,38;4,40;4,34;4,38;2950,00
25.03.2004;4,10;4,20;4,06;4,15;61000,00
26.03.2004;4,08;4,29;4,08;4,29;1800,00
29.03.2004;4,10;4,19;4,10;4,19;600,00
30.03.2004;4,10;4,10;4,08;4,08;2200,00
31.03.2004;4,08;4,10;4,01;4,07;12600,00
01.04.2004;4,01;4,05;3,95;4,00;46500,00
02.04.2004;4,00;4,00;3,96;4,00;8350,00
05.04.2004;3,99;4,01;3,80;3,95;27250,00
06.04.2004;4,00;4,00;3,85;3,87;7350,00
07.04.2004;3,90;3,96;3,85;3,96;4000,00
08.04.2004;3,95;3,99;3,95;3,99;5900,00
13.04.2004;3,99;4,04;3,97;3,97;3450,00
14.04.2004;4,09;4,09;3,98;4,03;2600,00
15.04.2004;3,97;4,03;3,97;4,02;2350,00
16.04.2004;4,01;4,02;3,98;3,99;3600,00
19.04.2004;3,98;3,98;3,95;3,95;1100,00
20.04.2004;3,99;4,00;3,99;4,00;804,00
21.04.2004;3,97;3,97;3,95;3,97;4500,00
22.04.2004;3,97;4,00;3,95;4,00;7300,00
23.04.2004;3,95;3,95;3,95;3,95;7300,00
26.04.2004;3,95;4,00;3,90;3,93;28550,00
27.04.2004;3,93;3,97;3,93;3,97;900,00
28.04.2004;3,95;3,99;3,85;3,97;5100,00
29.04.2004;3,55;3,80;3,53;3,69;25850,00
30.04.2004;3,70;3,70;3,70;3,70;0,00
03.05.2004;3,70;3,70;3,61;3,70;5600,00
04.05.2004;3,61;3,70;3,55;3,55;5750,00
05.05.2004;3,57;3,57;3,44;3,44;4250,00
06.05.2004;3,48;3,57;3,48;3,57;3000,00
07.05.2004;3,51;3,60;3,50;3,59;1750,00
10.05.2004;3,57;3,59;3,50;3,50;23950,00
11.05.2004;3,50;3,50;3,50;3,50;0,00
12.05.2004;3,42;3,48;3,40;3,48;4150,00
13.05.2004;3,43;3,48;3,40;3,43;2700,00
14.05.2004;3,40;3,45;3,40;3,41;2450,00
17.05.2004;3,27;3,40;3,20;3,36;9600,00
18.05.2004;3,35;3,40;3,35;3,40;3300,00
19.05.2004;3,40;3,40;3,30;3,40;4400,00
21.05.2004;3,43;3,48;3,43;3,48;3500,00
24.05.2004;3,36;3,36;3,35;3,35;3100,00
25.05.2004;3,40;3,40;3,36;3,36;2050,00
26.05.2004;3,40;3,45;3,40;3,45;2200,00
27.05.2004;3,45;3,45;3,45;3,45;0,00
28.05.2004;3,45;3,46;3,36;3,36;5700,00
31.05.2004;3,35;3,40;3,35;3,35;1500,00
01.06.2004;3,30;3,35;3,30;3,35;400,00
02.06.2004;3,31;3,31;3,31;3,31;0,00
03.06.2004;3,31;3,32;3,30;3,31;6150,00
04.06.2004;3,31;3,31;3,28;3,28;5300,00
07.06.2004;3,29;3,29;3,27;3,27;34700,00
08.06.2004;3,36;3,36;3,31;3,36;21000,00
09.06.2004;3,31;3,35;3,31;3,35;262550,00
10.06.2004;3,35;3,35;3,35;3,35;0,00
11.06.2004;3,34;3,34;3,34;3,33;1700,00
14.06.2004;3,33;3,40;3,33;3,33;800,00
15.06.2004;3,38;3,38;3,38;3,38;1000,00
16.06.2004;3,40;3,40;3,34;3,34;1850,00
17.06.2004;3,34;3,34;3,34;3,34;0,00
18.06.2004;3,35;3,36;3,34;3,36;700,00
21.06.2004;3,36;3,43;3,34;3,43;500,00
22.06.2004;3,43;3,44;3,36;3,34;700,00
23.06.2004;3,44;3,44;3,44;3,44;2000,00
24.06.2004;3,35;3,44;3,34;3,34;2350,00
28.06.2004;3,40;3,40;3,36;3,40;6650,00
29.06.2004;3,45;3,50;3,45;3,50;4150,00
30.06.2004;3,55;3,70;3,50;3,66;24200,00
01.07.2004;3,74;3,74;3,72;3,60;1950,00
02.07.2004;3,66;3,66;3,66;3,66;800,00
05.07.2004;3,65;3,65;3,60;3,60;3100,00
06.07.2004;3,61;3,61;3,61;3,61;100,00
07.07.2004;3,61;3,61;3,61;3,61;0,00
08.07.2004;3,57;3,65;3,57;3,61;9600,00
09.07.2004;3,60;3,61;3,60;3,61;11750,00
12.07.2004;3,60;3,60;3,60;3,60;100,00
13.07.2004;3,52;3,52;3,52;3,50;1200,00
14.07.2004;3,59;3,59;3,59;3,59;500,00
15.07.2004;3,43;3,59;3,41;3,41;950,00
16.07.2004;3,40;3,40;3,40;3,49;1200,00
19.07.2004;3,40;3,45;3,40;3,40;2700,00
20.07.2004;3,40;3,40;3,40;3,40;4000,00
21.07.2004;3,40;3,40;3,37;3,40;3050,00
22.07.2004;3,40;3,40;3,34;3,34;1650,00
23.07.2004;3,40;3,40;3,35;3,35;500,00
26.07.2004;3,36;3,36;3,35;3,35;1850,00
27.07.2004;3,35;3,35;3,35;3,35;500,00
28.07.2004;3,35;3,39;3,29;3,29;12100,00
29.07.2004;3,28;3,38;3,15;3,30;25450,00
30.07.2004;3,33;3,35;3,33;3,35;12250,00
02.08.2004;3,30;3,30;3,25;3,30;7700,00
03.08.2004;3,29;3,30;3,28;3,29;4300,00
04.08.2004;3,26;3,29;3,25;3,29;21350,00
05.08.2004;3,28;3,30;3,24;3,24;9900,00
06.08.2004;3,22;3,22;3,14;3,18;27400,00
09.08.2004;3,18;3,20;3,14;3,20;3200,00
10.08.2004;3,15;3,15;3,15;3,15;200,00
11.08.2004;3,15;3,15;3,10;3,10;14550,00
12.08.2004;3,06;3,07;2,90;3,00;204870,00
13.08.2004;3,00;3,09;2,99;3,09;10400,00
16.08.2004;3,04;3,04;3,00;3,01;2900,00
17.08.2004;3,02;3,03;2,99;2,99;9713,00
18.08.2004;2,96;2,99;2,93;2,95;7050,00
19.08.2004;2,93;2,96;2,92;2,96;27000,00
20.08.2004;2,93;2,98;2,92;2,95;8600,00
23.08.2004;2,94;2,97;2,94;2,95;12400,00
24.08.2004;2,96;3,00;2,90;2,92;31050,00
25.08.2004;3,00;3,00;2,95;2,95;6800,00
26.08.2004;2,95;3,00;2,95;3,00;32400,00
27.08.2004;3,00;3,02;3,00;3,00;9450,00
30.08.2004;3,02;3,05;2,97;3,04;8350,00
31.08.2004;3,07;3,07;3,00;3,00;15150,00
01.09.2004;3,00;3,04;2,97;3,00;8350,00
02.09.2004;3,04;3,04;3,00;3,04;5000,00
03.09.2004;3,01;3,06;3,01;3,06;4700,00
06.09.2004;3,08;3,10;3,08;3,10;3100,00
07.09.2004;3,10;3,13;3,08;3,09;3850,00
08.09.2004;3,24;3,35;3,15;3,30;13300,00
09.09.2004;3,43;3,45;3,30;3,37;9850,00
10.09.2004;3,38;3,38;3,30;3,35;5650,00
13.09.2004;3,40;3,40;3,35;3,35;4350,00
14.09.2004;3,33;3,35;3,27;3,32;6000,00
15.09.2004;3,30;3,35;3,30;3,35;2800,00
16.09.2004;3,36;3,36;3,32;3,32;3250,00
17.09.2004;3,30;3,32;3,29;3,32;6750,00
20.09.2004;3,34;3,38;3,33;3,38;5800,00
21.09.2004;3,44;3,45;3,43;3,44;8400,00
22.09.2004;3,55;3,62;3,50;3,50;9450,00
23.09.2004;3,50;3,50;3,45;3,49;750,00
24.09.2004;3,40;3,46;3,40;3,46;2450,00
27.09.2004;3,50;3,50;3,42;3,42;2000,00
28.09.2004;3,42;3,45;3,39;3,42;5300,00
29.09.2004;3,42;3,42;3,35;3,36;10000,00
30.09.2004;3,38;3,38;3,38;3,38;450,00
01.10.2004;3,44;3,45;3,38;3,45;3500,00
04.10.2004;3,50;3,53;3,50;3,50;950,00
05.10.2004;3,49;3,49;3,35;3,37;10600,00
06.10.2004;3,37;3,37;3,37;3,37;0,00
07.10.2004;3,40;3,41;3,38;3,41;900,00
08.10.2004;3,40;3,40;3,32;3,35;9350,00
11.10.2004;3,34;3,35;3,32;3,35;4450,00
12.10.2004;3,32;3,32;3,30;3,32;10650,00
13.10.2004;3,40;3,40;3,40;3,40;200,00
14.10.2004;3,35;3,35;3,35;3,35;4400,00
15.10.2004;3,31;3,34;3,31;3,32;4000,00
18.10.2004;3,31;3,31;3,27;3,30;12700,00
19.10.2004;3,26;3,26;3,15;3,25;102650,00
20.10.2004;3,21;3,22;3,19;3,20;7100,00
21.10.2004;3,23;3,23;3,20;3,20;2600,00
22.10.2004;3,25;3,26;3,25;3,26;750,00
25.10.2004;3,27;3,28;3,24;3,24;7850,00
26.10.2004;3,25;3,28;3,11;3,28;5700,00
27.10.2004;3,29;3,40;3,29;3,32;4071,00
28.10.2004;3,11;3,21;3,11;3,18;4950,00
29.10.2004;3,20;3,20;3,15;3,15;6850,00
01.11.2004;3,14;3,18;3,14;3,17;1900,00
02.11.2004;3,20;3,25;3,20;3,25;5750,00
03.11.2004;3,27;3,27;3,23;3,25;4700,00
04.11.2004;3,24;3,33;3,23;3,33;10250,00
05.11.2004;3,26;3,37;3,25;3,37;5100,00
08.11.2004;3,31;3,36;3,31;3,36;3500,00
09.11.2004;3,33;3,33;3,24;3,30;9650,00
10.11.2004;3,26;3,26;3,21;3,21;2850,00
11.11.2004;3,24;3,25;3,22;3,23;14300,00
12.11.2004;3,23;3,25;3,21;3,21;10900,00
15.11.2004;3,22;3,22;3,19;3,20;13550,00
16.11.2004;3,20;3,20;3,15;3,15;8250,00
17.11.2004;3,15;3,20;3,15;3,20;16800,00
18.11.2004;3,20;3,21;3,20;3,21;1100,00
19.11.2004;3,20;3,21;3,17;3,21;2100,00
22.11.2004;3,20;3,20;3,15;3,15;3000,00
23.11.2004;3,20;3,30;3,15;3,28;24450,00
24.11.2004;3,27;3,27;3,19;3,25;13000,00
25.11.2004;3,25;3,27;3,22;3,27;11400,00
26.11.2004;3,30;3,40;3,30;3,35;19200,00
29.11.2004;3,40;3,40;3,37;3,39;22250,00
30.11.2004;3,40;3,40;3,31;3,31;7900,00
01.12.2004;3,31;3,31;3,30;3,31;3200,00
02.12.2004;3,34;3,35;3,29;3,34;27950,00
03.12.2004;3,33;3,34;3,30;3,30;4300,00
07.12.2004;3,29;3,32;3,29;3,32;2800,00
08.12.2004;3,32;3,32;3,28;3,28;7700,00
09.12.2004;3,30;3,30;3,28;3,28;2850,00
10.12.2004;3,29;3,33;3,29;3,33;4000,00
13.12.2004;3,30;3,31;3,30;3,31;3200,00
14.12.2004;3,25;3,25;3,20;3,25;26250,00
15.12.2004;3,22;3,25;3,22;3,25;14550,00
16.12.2004;3,24;3,27;3,24;3,27;9550,00
17.12.2004;3,26;3,30;3,25;3,30;9300,00
20.12.2004;3,28;3,32;3,28;3,30;14950,00
21.12.2004;3,32;3,36;3,29;3,36;13450,00
22.12.2004;3,37;3,45;3,37;3,45;12150,00
23.12.2004;3,45;3,55;3,45;3,55;14000,00
27.12.2004;3,55;3,57;3,50;3,50;4550,00
28.12.2004;3,46;3,50;3,36;3,36;17750,00
29.12.2004;3,40;3,47;3,40;3,40;8000,00
30.12.2004;3,40;3,50;3,37;3,42;16000,00
03.01.2005;3,49;3,50;3,43;3,43;10323,00
04.01.2005;3,48;3,48;3,46;3,47;7950,00
05.01.2005;3,49;3,51;3,48;3,50;51850,00
07.01.2005;3,52;3,52;3,49;3,49;5550,00
10.01.2005;3,50;3,52;3,48;3,48;9650,00
11.01.2005;3,50;3,50;3,47;3,47;2550,00
12.01.2005;3,47;3,47;3,47;3,47;500,00
13.01.2005;3,48;3,48;3,47;3,47;4650,00
14.01.2005;3,65;3,80;3,65;3,67;99000,00
17.01.2005;3,68;3,84;3,68;3,84;33950,00
18.01.2005;3,84;3,86;3,80;3,84;14400,00
19.01.2005;3,84;3,84;3,72;3,72;6500,00
20.01.2005;3,70;3,73;3,70;3,70;3400,00
21.01.2005;3,70;3,75;3,67;3,67;7350,00
24.01.2005;3,71;3,73;3,70;3,73;5700,00
25.01.2005;3,70;3,70;3,68;3,68;1500,00
26.01.2005;3,70;3,70;3,63;3,63;228150,00
27.01.2005;3,65;3,79;3,65;3,79;18500,00
28.01.2005;3,99;4,04;3,81;3,85;99400,00
31.01.2005;3,85;3,86;3,80;3,80;15450,00
01.02.2005;3,81;3,81;3,75;3,78;6350,00
02.02.2005;3,78;3,79;3,67;3,68;15310,00
03.02.2005;3,70;3,75;3,63;3,75;17600,00
04.02.2005;3,77;3,77;3,64;3,70;9400,00
07.02.2005;3,70;3,86;3,70;3,86;23150,00
08.02.2005;3,82;3,82;3,72;3,72;13500,00
09.02.2005;3,71;3,80;3,71;3,75;5200,00
10.02.2005;3,75;3,76;3,72;3,72;2300,00
11.02.2005;3,72;4,59;3,70;4,58;409500,00
14.02.2005;4,62;4,89;4,45;4,56;189900,00
15.02.2005;4,50;4,70;4,50;4,51;61100,00
16.02.2005;4,50;4,57;4,35;4,50;56300,00
17.02.2005;4,38;4,53;4,32;4,41;29600,00
18.02.2005;4,39;4,52;4,39;4,47;8300,00
21.02.2005;4,50;4,58;4,47;4,49;37900,00
22.02.2005;4,50;4,50;4,45;4,45;12332,00
23.02.2005;4,47;4,47;4,36;4,45;7800,00
24.02.2005;4,39;4,48;4,33;4,48;6250,00
25.02.2005;4,45;4,48;4,36;4,40;2700,00
28.02.2005;4,44;4,44;4,35;4,36;26250,00
01.03.2005;4,35;4,35;4,29;4,30;13900,00
02.03.2005;4,26;4,26;4,22;4,24;14000,00
03.03.2005;4,21;4,39;4,07;4,30;25500,00
04.03.2005;4,30;4,57;4,30;4,52;93950,00
07.03.2005;4,58;4,61;4,40;4,40;46950,00
08.03.2005;4,42;4,52;4,40;4,43;12100,00
09.03.2005;4,50;4,52;4,45;4,50;18300,00
10.03.2005;4,46;4,46;4,40;4,40;20050,00
11.03.2005;4,40;4,43;4,40;4,43;28809,00
14.03.2005;4,47;4,47;4,38;4,38;15600,00
15.03.2005;4,35;4,38;4,30;4,34;10968,00
16.03.2005;4,30;4,33;4,30;4,33;10850,00
17.03.2005;4,33;4,35;4,30;4,30;2900,00
18.03.2005;4,29;4,30;4,27;4,28;8750,00
21.03.2005;4,50;4,50;4,29;4,33;63000,00
22.03.2005;4,45;4,50;4,35;4,45;1258700,00
23.03.2005;4,46;4,49;4,40;4,48;749550,00
24.03.2005;4,48;4,48;4,41;4,45;79550,00
29.03.2005;4,45;4,47;4,43;4,43;152400,00
30.03.2005;4,43;4,43;4,30;4,40;6750,00
31.03.2005;4,34;4,41;4,34;4,35;6450,00
01.04.2005;4,35;4,40;4,34;4,34;306550,00
04.04.2005;4,35;4,40;4,35;4,35;7400,00
05.04.2005;4,40;4,40;4,34;4,34;10000,00
06.04.2005;4,34;4,36;4,34;4,36;61050,00
07.04.2005;4,36;4,36;4,36;4,36;150,00
08.04.2005;4,38;4,41;4,37;4,41;17300,00
11.04.2005;4,41;4,42;4,35;4,35;48300,00
12.04.2005;4,36;4,40;4,36;4,36;11900,00
13.04.2005;4,40;4,45;4,39;4,40;5600,00
14.04.2005;4,39;4,45;4,39;4,41;31400,00
15.04.2005;4,40;4,40;4,35;4,35;8750,00
18.04.2005;4,35;4,35;4,19;4,24;13464,00
19.04.2005;4,21;4,25;4,20;4,20;10150,00
20.04.2005;4,25;4,25;4,25;4,25;2900,00
21.04.2005;4,25;4,30;4,25;4,30;2800,00
22.04.2005;4,25;4,33;4,25;4,26;3500,00
25.04.2005;4,27;4,31;4,20;4,29;11700,00
26.04.2005;4,28;4,35;4,28;4,35;801500,00
27.04.2005;4,21;4,23;4,05;4,23;17100,00
28.04.2005;4,13;4,13;4,00;4,00;17200,00
29.04.2005;4,05;4,14;4,01;4,14;6000,00
02.05.2005;4,18;4,30;4,11;4,11;28300,00
03.05.2005;4,04;4,04;3,95;4,00;5600,00
04.05.2005;3,98;4,14;3,98;4,14;17950,00
06.05.2005;4,14;4,14;4,13;4,13;700,00
09.05.2005;4,06;4,15;4,06;4,15;10850,00
10.05.2005;4,17;4,17;4,15;4,15;650,00
11.05.2005;4,18;4,26;4,15;4,18;4300,00
12.05.2005;4,20;4,33;4,20;4,33;69550,00
13.05.2005;4,32;4,32;4,25;4,25;1050,00
16.05.2005;4,20;4,20;4,13;4,18;1705,00
17.05.2005;4,18;4,20;4,15;4,15;2350,00
18.05.2005;4,20;4,30;4,18;4,21;64450,00
19.05.2005;4,21;4,30;4,21;4,30;435200,00
20.05.2005;4,38;4,40;4,30;4,30;5000,00
23.05.2005;4,30;4,30;4,30;4,30;8000,00
24.05.2005;4,30;4,32;4,30;4,31;22250,00
25.05.2005;4,30;4,40;4,30;4,35;45200,00
26.05.2005;4,33;4,37;4,32;4,32;20150,00
27.05.2005;4,32;4,40;4,32;4,38;53350,00
30.05.2005;4,39;4,40;4,38;4,40;210900,00
31.05.2005;4,40;4,42;4,37;4,42;164050,00
01.06.2005;4,41;4,41;4,39;4,40;30200,00
02.06.2005;4,40;4,43;4,36;4,42;55250,00
03.06.2005;4,36;4,40;4,36;4,40;203750,00
06.06.2005;4,36;4,40;4,29;4,29;3700,00
07.06.2005;4,39;4,40;4,39;4,40;1350,00
08.06.2005;4,38;4,38;4,38;4,38;700,00
09.06.2005;4,35;4,38;4,31;4,36;3750,00
10.06.2005;4,36;4,36;4,35;4,35;1150,00
13.06.2005;4,35;4,38;4,35;4,38;2800,00
14.06.2005;4,38;4,40;4,38;4,40;36800,00
15.06.2005;4,36;4,36;4,35;4,36;1750,00
16.06.2005;4,35;4,38;4,33;4,37;79050,00
17.06.2005;4,40;4,40;4,30;4,35;5750,00
20.06.2005;4,33;4,35;4,25;4,25;7100,00
21.06.2005;4,32;4,32;4,32;4,32;750,00
22.06.2005;4,38;4,40;4,35;4,38;57100,00
23.06.2005;4,39;4,42;4,38;4,42;58122,00
27.06.2005;4,39;4,39;4,33;4,38;4000,00
28.06.2005;4,33;4,33;4,33;4,33;2250,00
29.06.2005;4,37;4,38;4,37;4,38;6600,00
30.06.2005;4,38;4,39;4,37;4,37;4450,00
01.07.2005;4,39;4,39;4,37;4,37;3400,00
04.07.2005;4,37;4,40;4,36;4,36;5663,00
05.07.2005;4,40;4,40;4,37;4,37;15550,00
06.07.2005;4,38;4,46;4,38;4,45;22200,00
07.07.2005;4,47;4,65;4,47;4,60;430400,00
08.07.2005;4,60;4,60;4,55;4,60;300550,00
11.07.2005;4,64;4,90;4,64;4,85;41372,00
12.07.2005;4,80;4,85;4,75;4,84;14556,00
13.07.2005;4,89;4,93;4,88;4,90;44200,00
14.07.2005;4,90;4,90;4,78;4,80;43250,00
15.07.2005;4,75;4,75;4,67;4,67;14900,00
18.07.2005;4,75;4,75;4,70;4,70;14900,00
19.07.2005;4,60;4,70;4,55;4,70;39900,00
20.07.2005;4,58;4,58;4,58;4,58;1200,00
21.07.2005;4,69;4,69;4,39;4,60;12568,00
22.07.2005;4,42;4,50;4,42;4,50;750,00
25.07.2005;4,57;4,58;4,57;4,58;2000,00
26.07.2005;4,58;4,60;4,50;4,60;1250,00
27.07.2005;4,60;4,60;4,54;4,54;1700,00
28.07.2005;4,60;4,70;4,40;4,60;60182,00
29.07.2005;4,60;4,60;4,52;4,57;43900,00
01.08.2005;4,57;4,57;4,43;4,45;7500,00
02.08.2005;4,44;4,45;4,40;4,44;28050,00
03.08.2005;4,42;4,45;4,40;4,42;5600,00
04.08.2005;4,45;4,45;4,36;4,38;5000,00
05.08.2005;4,41;4,44;4,41;4,41;1072,00
08.08.2005;4,41;4,41;4,35;4,37;24250,00
09.08.2005;4,35;4,35;4,35;4,35;13900,00
10.08.2005;4,33;4,35;4,31;4,35;3910,00
11.08.2005;4,40;4,44;4,40;4,44;5000,00
12.08.2005;4,43;4,43;4,38;4,38;1750,00
15.08.2005;4,40;4,43;4,38;4,38;10250,00
16.08.2005;4,40;4,41;4,40;4,40;5500,00
17.08.2005;4,11;4,12;4,00;4,00;309150,00
18.08.2005;4,02;4,10;4,02;4,08;45800,00
19.08.2005;4,10;4,17;4,10;4,17;3158,00
22.08.2005;4,16;4,21;4,16;4,16;7150,00
23.08.2005;4,18;4,21;4,08;4,09;10300,00
24.08.2005;4,07;4,10;4,07;4,09;13550,00
25.08.2005;4,10;4,10;4,06;4,06;2700,00
26.08.2005;4,07;4,08;4,02;4,05;18450,00
29.08.2005;4,01;4,09;3,97;4,05;10750,00
30.08.2005;4,04;4,07;4,03;4,07;4040,00
31.08.2005;4,07;4,07;4,06;4,06;102800,00
01.09.2005;4,08;4,09;4,06;4,06;4900,00
02.09.2005;4,01;4,01;3,85;3,92;13160,00
05.09.2005;3,91;3,95;3,85;3,88;17750,00
06.09.2005;3,89;3,89;3,86;3,89;3550,00
07.09.2005;3,88;3,92;3,82;3,82;9900,00
08.09.2005;3,84;3,90;3,80;3,80;19000,00
09.09.2005;3,85;3,96;3,85;3,95;23650,00
12.09.2005;3,97;3,99;3,94;3,99;4100,00
13.09.2005;3,99;4,03;3,95;4,02;39650,00
14.09.2005;4,01;4,01;3,99;4,00;42100,00
15.09.2005;3,98;4,03;3,98;4,02;7500,00
16.09.2005;4,05;4,23;4,00;4,23;171850,00
19.09.2005;4,26;4,28;4,20;4,25;104500,00
20.09.2005;4,25;4,31;4,25;4,26;48150,00
21.09.2005;4,30;4,30;4,21;4,28;673800,00
22.09.2005;4,25;4,25;4,21;4,21;5550,00
23.09.2005;4,21;4,24;4,20;4,20;2850,00
26.09.2005;4,20;4,23;4,19;4,21;27900,00
27.09.2005;4,21;4,21;4,15;4,19;12700,00
