date;open;high;low;close;volume
03.09.2007;0,18;0,18;0,18;0,18;7877,00
04.09.2007;0,18;0,18;0,18;0,18;20475,00
05.09.2007;0,18;0,20;0,18;0,19;272295,00
06.09.2007;0,19;0,19;0,18;0,18;96750,00
07.09.2007;0,18;0,19;0,18;0,19;81900,00
10.09.2007;0,18;0,19;0,18;0,18;25848,00
11.09.2007;0,18;0,18;0,18;0,18;45563,00
12.09.2007;0,18;0,18;0,18;0,18;22838,00
13.09.2007;0,18;0,18;0,17;0,18;74723,00
14.09.2007;0,18;0,18;0,18;0,18;23243,00
17.09.2007;0,18;0,18;0,18;0,18;7268,00
18.09.2007;0,18;0,18;0,18;0,18;19310,00
19.09.2007;0,18;0,19;0,18;0,19;328385,00
20.09.2007;0,19;0,19;0,18;0,19;28607,00
21.09.2007;0,18;0,19;0,18;0,19;8100,00
24.09.2007;0,18;0,19;0,18;0,19;2700,00
25.09.2007;0,18;0,19;0,18;0,19;98550,00
26.09.2007;0,19;0,19;0,19;0,19;225,00
27.09.2007;0,19;0,19;0,18;0,19;33975,00
28.09.2007;0,19;0,19;0,18;0,18;39150,00
01.10.2007;0,19;0,20;0,19;0,19;118213,00
02.10.2007;0,19;0,20;0,19;0,20;132413,00
03.10.2007;0,20;0,20;0,19;0,19;18225,00
04.10.2007;0,19;0,20;0,19;0,19;33750,00
05.10.2007;0,19;0,20;0,19;0,19;80910,00
08.10.2007;0,19;0,19;0,19;0,19;63110,00
09.10.2007;0,19;0,19;0,18;0,18;31725,00
10.10.2007;0,19;0,19;0,19;0,19;6975,00
11.10.2007;0,19;0,19;0,19;0,19;13725,00
12.10.2007;0,19;0,19;0,18;0,19;4871,00
15.10.2007;0,19;0,19;0,18;0,18;15525,00
16.10.2007;0,19;0,19;0,18;0,18;65025,00
17.10.2007;0,19;0,19;0,18;0,18;161505,00
18.10.2007;0,19;0,19;0,18;0,18;39488,00
19.10.2007;0,18;0,19;0,18;0,18;30375,00
22.10.2007;0,19;0,19;0,18;0,18;7200,00
23.10.2007;0,18;0,19;0,18;0,19;23535,00
24.10.2007;0,18;0,18;0,18;0,18;32513,00
25.10.2007;0,19;0,19;0,18;0,19;20475,00
26.10.2007;0,19;0,19;0,18;0,18;24750,00
29.10.2007;0,18;0,18;0,18;0,18;15496,00
30.10.2007;0,18;0,18;0,17;0,17;515036,00
31.10.2007;0,17;0,17;0,17;0,17;265050,00
01.11.2007;0,17;0,17;0,17;0,17;161309,00
02.11.2007;0,17;0,17;0,17;0,17;184275,00
05.11.2007;0,17;0,18;0,17;0,18;98944,00
06.11.2007;0,18;0,18;0,17;0,17;760988,00
07.11.2007;0,17;0,17;0,17;0,17;119475,00
08.11.2007;0,17;0,17;0,16;0,17;559800,00
09.11.2007;0,16;0,16;0,16;0,16;376043,00
12.11.2007;0,16;0,16;0,15;0,16;304200,00
13.11.2007;0,15;0,16;0,15;0,15;328950,00
14.11.2007;0,15;0,16;0,15;0,16;196200,00
15.11.2007;0,15;0,15;0,14;0,14;131963,00
16.11.2007;0,15;0,15;0,14;0,14;201375,00
19.11.2007;0,14;0,14;0,14;0,14;20250,00
20.11.2007;0,14;0,14;0,13;0,14;88598,00
21.11.2007;0,14;0,14;0,13;0,14;110588,00
22.11.2007;0,14;0,14;0,13;0,13;92167,00
23.11.2007;0,13;0,14;0,13;0,13;126810,00
26.11.2007;0,13;0,13;0,13;0,13;162675,00
27.11.2007;0,13;0,14;0,13;0,14;36792,00
28.11.2007;0,13;0,13;0,13;0,13;79650,00
29.11.2007;0,14;0,14;0,13;0,13;83363,00
30.11.2007;0,13;0,14;0,13;0,14;44100,00
03.12.2007;0,14;0,14;0,13;0,13;104535,00
04.12.2007;0,13;0,13;0,13;0,13;225900,00
05.12.2007;0,13;0,13;0,12;0,12;118652,00
07.12.2007;0,12;0,13;0,12;0,13;259031,00
10.12.2007;0,13;0,13;0,12;0,13;271125,00
11.12.2007;0,13;0,13;0,13;0,13;58073,00
12.12.2007;0,13;0,13;0,12;0,13;935235,00
13.12.2007;0,13;0,13;0,13;0,13;50175,00
14.12.2007;0,13;0,14;0,12;0,14;1147365,00
17.12.2007;0,14;0,14;0,13;0,14;305831,00
18.12.2007;0,13;0,13;0,13;0,13;170213,00
19.12.2007;0,13;0,13;0,12;0,12;125298,00
20.12.2007;0,12;0,13;0,12;0,12;123975,00
21.12.2007;0,12;0,13;0,12;0,13;356447,00
27.12.2007;0,12;0,12;0,12;0,12;333788,00
28.12.2007;0,12;0,13;0,12;0,13;645863,00
02.01.2008;0,12;0,13;0,12;0,13;46879,00
03.01.2008;0,13;0,13;0,12;0,13;51973,00
04.01.2008;0,13;0,13;0,13;0,13;72000,00
07.01.2008;0,13;0,13;0,12;0,13;30375,00
08.01.2008;0,13;0,13;0,13;0,13;95625,00
09.01.2008;0,13;0,13;0,12;0,13;50130,00
10.01.2008;0,13;0,13;0,12;0,13;42525,00
11.01.2008;0,13;0,13;0,12;0,12;45000,00
14.01.2008;0,12;0,12;0,12;0,12;0,00
15.01.2008;0,13;0,13;0,12;0,12;264103,00
16.01.2008;0,12;0,12;0,12;0,12;53550,00
17.01.2008;0,12;0,13;0,12;0,12;7650,00
18.01.2008;0,12;0,13;0,11;0,11;435017,00
21.01.2008;0,12;0,12;0,10;0,10;559175,00
22.01.2008;0,10;0,12;0,10;0,12;99000,00
23.01.2008;0,12;0,12;0,10;0,10;61200,00
24.01.2008;0,11;0,12;0,10;0,12;7110,00
25.01.2008;0,12;0,12;0,11;0,11;6188,00
28.01.2008;0,12;0,12;0,12;0,12;4050,00
29.01.2008;0,12;0,12;0,12;0,12;0,00
30.01.2008;0,12;0,12;0,11;0,12;64463,00
31.01.2008;0,12;0,12;0,12;0,12;49500,00
01.02.2008;0,12;0,12;0,12;0,12;102713,00
04.02.2008;0,12;0,13;0,12;0,12;165200,00
05.02.2008;0,12;0,13;0,12;0,12;103275,00
06.02.2008;0,12;0,12;0,12;0,12;20408,00
07.02.2008;0,12;0,12;0,12;0,12;49568,00
08.02.2008;0,12;0,12;0,12;0,12;42593,00
11.02.2008;0,12;0,12;0,12;0,12;0,00
12.02.2008;0,12;0,12;0,11;0,11;9225,00
13.02.2008;0,11;0,11;0,11;0,11;4050,00
14.02.2008;0,12;0,12;0,12;0,12;64800,00
15.02.2008;0,11;0,11;0,11;0,11;8325,00
18.02.2008;0,12;0,12;0,12;0,12;23,00
19.02.2008;0,11;0,12;0,11;0,12;18450,00
20.02.2008;0,12;0,12;0,12;0,12;56700,00
21.02.2008;0,11;0,12;0,11;0,12;49613,00
22.02.2008;0,11;0,12;0,11;0,12;48600,00
25.02.2008;0,12;0,12;0,12;0,12;70313,00
26.02.2008;0,12;0,12;0,12;0,12;60165,00
27.02.2008;0,12;0,12;0,12;0,12;27090,00
28.02.2008;0,13;0,13;0,11;0,12;545648,00
29.02.2008;0,12;0,12;0,12;0,12;88200,00
03.03.2008;0,11;0,12;0,11;0,12;16875,00
04.03.2008;0,12;0,12;0,10;0,10;76500,00
05.03.2008;0,12;0,12;0,11;0,11;11925,00
06.03.2008;0,12;0,12;0,10;0,11;107811,00
07.03.2008;0,11;0,12;0,11;0,12;23060,00
10.03.2008;0,11;0,12;0,11;0,12;50740,00
11.03.2008;0,11;0,12;0,11;0,12;9000,00
12.03.2008;0,12;0,12;0,10;0,12;29480,00
13.03.2008;0,11;0,11;0,10;0,11;232877,00
14.03.2008;0,11;0,11;0,10;0,10;12375,00
17.03.2008;0,11;0,11;0,10;0,11;29585,00
18.03.2008;0,10;0,11;0,10;0,10;20925,00
19.03.2008;0,10;0,10;0,10;0,10;164093,00
20.03.2008;0,09;0,10;0,09;0,10;7877,00
25.03.2008;0,10;0,10;0,10;0,10;1125,00
26.03.2008;0,10;0,10;0,10;0,10;45000,00
27.03.2008;0,10;0,12;0,10;0,11;206773,00
28.03.2008;0,11;0,11;0,11;0,11;315,00
31.03.2008;0,10;0,12;0,10;0,12;12600,00
01.04.2008;0,11;0,11;0,11;0,11;9225,00
02.04.2008;0,12;0,12;0,11;0,11;16313,00
03.04.2008;0,12;0,12;0,10;0,10;41625,00
04.04.2008;0,12;0,12;0,11;0,11;52425,00
07.04.2008;0,11;0,11;0,11;0,11;23625,00
08.04.2008;0,12;0,12;0,11;0,11;118575,00
09.04.2008;0,12;0,12;0,11;0,12;36743,00
10.04.2008;0,11;0,12;0,11;0,11;72900,00
11.04.2008;0,11;0,12;0,11;0,11;25673,00
14.04.2008;0,11;0,12;0,11;0,12;66719,00
15.04.2008;0,11;0,11;0,11;0,11;12375,00
16.04.2008;0,11;0,11;0,11;0,11;0,00
17.04.2008;0,11;0,11;0,10;0,10;92250,00
18.04.2008;0,11;0,12;0,10;0,12;181136,00
21.04.2008;0,11;0,11;0,10;0,11;15300,00
22.04.2008;0,10;0,12;0,10;0,12;35253,00
23.04.2008;0,10;0,10;0,10;0,10;900,00
24.04.2008;0,12;0,12;0,10;0,10;123176,00
25.04.2008;0,10;0,11;0,10;0,10;49928,00
28.04.2008;0,10;0,10;0,10;0,10;36000,00
29.04.2008;0,11;0,11;0,11;0,11;9675,00
30.04.2008;0,10;0,10;0,10;0,10;4950,00
02.05.2008;0,10;0,10;0,10;0,10;4500,00
05.05.2008;0,11;0,11;0,11;0,11;45783,00
06.05.2008;0,12;0,12;0,12;0,12;13500,00
07.05.2008;0,11;0,11;0,11;0,11;85500,00
08.05.2008;0,11;0,11;0,11;0,11;0,00
09.05.2008;0,11;0,11;0,11;0,11;1800,00
12.05.2008;0,11;0,11;0,11;0,11;40500,00
13.05.2008;0,12;0,13;0,12;0,12;635906,00
14.05.2008;0,12;0,12;0,11;0,11;56475,00
15.05.2008;0,11;0,11;0,11;0,11;23175,00
16.05.2008;0,12;0,12;0,11;0,11;22766,00
19.05.2008;0,12;0,12;0,12;0,12;2,00
20.05.2008;0,11;0,11;0,10;0,11;207803,00
21.05.2008;0,11;0,11;0,11;0,11;6397,00
22.05.2008;0,11;0,11;0,11;0,11;1350,00
23.05.2008;0,11;0,11;0,11;0,11;11925,00
26.05.2008;0,11;0,11;0,11;0,11;0,00
27.05.2008;0,11;0,11;0,11;0,11;2250,00
28.05.2008;0,11;0,11;0,11;0,11;0,00
29.05.2008;0,11;0,11;0,11;0,11;0,00
30.05.2008;0,11;0,11;0,11;0,11;4725,00
02.06.2008;0,11;0,11;0,11;0,11;3375,00
03.06.2008;0,10;0,10;0,10;0,10;112500,00
04.06.2008;0,10;0,10;0,10;0,10;104753,00
05.06.2008;0,10;0,10;0,10;0,10;36000,00
06.06.2008;0,10;0,11;0,10;0,10;231120,00
09.06.2008;0,10;0,10;0,10;0,10;96075,00
10.06.2008;0,10;0,10;0,10;0,10;66618,00
11.06.2008;0,10;0,10;0,10;0,10;0,00
12.06.2008;0,10;0,10;0,10;0,10;85883,00
13.06.2008;0,10;0,10;0,10;0,10;2250,00
16.06.2008;0,10;0,10;0,09;0,09;58298,00
17.06.2008;0,10;0,10;0,10;0,10;2250,00
18.06.2008;0,10;0,10;0,10;0,10;1238,00
19.06.2008;0,10;0,10;0,10;0,10;0,00
23.06.2008;0,09;0,09;0,09;0,09;11250,00
24.06.2008;0,09;0,10;0,09;0,10;10348,00
25.06.2008;0,10;0,10;0,09;0,09;11250,00
26.06.2008;0,09;0,10;0,09;0,10;5614,00
27.06.2008;0,10;0,10;0,08;0,09;265725,00
30.06.2008;0,09;0,09;0,09;0,09;15750,00
01.07.2008;0,09;0,09;0,09;0,09;62748,00
02.07.2008;0,09;0,09;0,08;0,08;129825,00
03.07.2008;0,08;0,09;0,08;0,09;122825,00
04.07.2008;0,08;0,09;0,08;0,09;12881,00
07.07.2008;0,09;0,09;0,09;0,09;1688,00
08.07.2008;0,08;0,09;0,08;0,09;48400,00
09.07.2008;0,09;0,09;0,09;0,09;9225,00
10.07.2008;0,09;0,09;0,08;0,08;11871,00
11.07.2008;0,08;0,08;0,08;0,08;20925,00
14.07.2008;0,09;0,09;0,09;0,09;225,00
15.07.2008;0,09;0,09;0,08;0,08;5396,00
16.07.2008;0,08;0,08;0,08;0,08;17213,00
17.07.2008;0,08;0,08;0,08;0,08;121500,00
18.07.2008;0,08;0,08;0,08;0,08;2194,00
21.07.2008;0,08;0,09;0,08;0,09;27000,00
22.07.2008;0,09;0,09;0,09;0,09;5063,00
23.07.2008;0,09;0,09;0,09;0,09;0,00
24.07.2008;0,09;0,09;0,09;0,09;4500,00
25.07.2008;0,08;0,08;0,08;0,08;14004,00
28.07.2008;0,08;0,08;0,08;0,08;450,00
29.07.2008;0,08;0,08;0,08;0,08;23288,00
30.07.2008;0,08;0,08;0,08;0,08;18635,00
31.07.2008;0,09;0,09;0,09;0,09;2,00
01.08.2008;0,08;0,08;0,08;0,08;11250,00
04.08.2008;0,09;0,09;0,08;0,08;22590,00
05.08.2008;0,08;0,08;0,08;0,08;90225,00
06.08.2008;0,08;0,08;0,08;0,08;28350,00
07.08.2008;0,09;0,09;0,09;0,09;563,00
08.08.2008;0,09;0,09;0,08;0,08;22545,00
11.08.2008;0,08;0,08;0,08;0,08;15750,00
12.08.2008;0,08;0,08;0,08;0,08;0,00
13.08.2008;0,09;0,09;0,09;0,09;386325,00
14.08.2008;0,09;0,09;0,09;0,09;60750,00
15.08.2008;0,09;0,09;0,09;0,09;12825,00
18.08.2008;0,08;0,09;0,08;0,09;13388,00
19.08.2008;0,09;0,09;0,08;0,08;85590,00
20.08.2008;0,08;0,08;0,08;0,08;101925,00
21.08.2008;0,09;0,09;0,08;0,08;279950,00
22.08.2008;0,08;0,08;0,07;0,08;106686,00
25.08.2008;0,08;0,08;0,08;0,08;8100,00
26.08.2008;0,08;0,08;0,08;0,08;2250,00
27.08.2008;0,08;0,08;0,08;0,08;54000,00
28.08.2008;0,08;0,08;0,08;0,08;49838,00
29.08.2008;0,08;0,08;0,08;0,08;64800,00
01.09.2008;0,08;0,08;0,08;0,08;27000,00
02.09.2008;0,08;0,08;0,08;0,08;0,00
03.09.2008;0,08;0,08;0,08;0,08;4500,00
04.09.2008;0,08;0,08;0,08;0,08;0,00
05.09.2008;0,08;0,08;0,08;0,08;109800,00
08.09.2008;0,08;0,08;0,08;0,08;24750,00
09.09.2008;0,08;0,08;0,08;0,08;5625,00
10.09.2008;0,08;0,08;0,08;0,08;76725,00
11.09.2008;0,08;0,08;0,08;0,08;450,00
12.09.2008;0,08;0,08;0,08;0,08;0,00
15.09.2008;0,08;0,08;0,08;0,08;675,00
16.09.2008;0,08;0,08;0,07;0,07;243338,00
17.09.2008;0,08;0,08;0,07;0,07;67725,00
18.09.2008;0,07;0,07;0,07;0,07;199125,00
19.09.2008;0,07;0,07;0,07;0,07;23063,00
22.09.2008;0,07;0,07;0,07;0,07;49730,00
23.09.2008;0,07;0,07;0,07;0,07;22500,00
24.09.2008;0,07;0,07;0,07;0,07;15300,00
25.09.2008;0,07;0,07;0,07;0,07;31500,00
26.09.2008;0,07;0,07;0,07;0,07;45000,00
29.09.2008;0,07;0,07;0,07;0,07;70947,00
30.09.2008;0,07;0,07;0,06;0,07;51244,00
01.10.2008;0,06;0,07;0,06;0,07;216826,00
02.10.2008;0,06;0,07;0,06;0,06;31500,00
03.10.2008;0,06;0,06;0,06;0,06;144000,00
06.10.2008;0,06;0,06;0,05;0,05;207902,00
07.10.2008;0,06;0,06;0,05;0,05;45203,00
08.10.2008;0,06;0,06;0,05;0,06;150435,00
09.10.2008;0,06;0,06;0,06;0,06;27473,00
10.10.2008;0,06;0,06;0,05;0,05;118586,00
13.10.2008;0,05;0,06;0,05;0,05;55575,00
14.10.2008;0,05;0,05;0,05;0,05;187200,00
15.10.2008;0,05;0,05;0,05;0,05;0,00
16.10.2008;0,05;0,05;0,05;0,05;4500,00
17.10.2008;0,05;0,05;0,05;0,05;2,00
20.10.2008;0,05;0,05;0,05;0,05;56696,00
21.10.2008;0,06;0,06;0,04;0,05;373590,00
22.10.2008;0,05;0,05;0,05;0,05;16538,00
23.10.2008;0,05;0,05;0,04;0,05;69570,00
24.10.2008;0,04;0,05;0,04;0,05;43020,00
27.10.2008;0,05;0,05;0,05;0,05;92745,00
28.10.2008;0,05;0,05;0,05;0,05;70200,00
29.10.2008;0,05;0,05;0,05;0,05;10125,00
30.10.2008;0,05;0,05;0,05;0,05;12375,00
31.10.2008;0,05;0,05;0,05;0,05;5625,00
03.11.2008;0,05;0,05;0,05;0,05;4500,00
04.11.2008;0,05;0,05;0,05;0,05;0,00
05.11.2008;0,05;0,06;0,05;0,06;93600,00
06.11.2008;0,06;0,06;0,05;0,05;229835,00
07.11.2008;0,05;0,05;0,05;0,05;38252,00
10.11.2008;0,05;0,05;0,04;0,04;83923,00
11.11.2008;0,05;0,05;0,05;0,05;43,00
12.11.2008;0,05;0,05;0,05;0,05;30825,00
13.11.2008;0,05;0,05;0,05;0,05;22500,00
14.11.2008;0,05;0,05;0,05;0,05;1125,00
17.11.2008;0,05;0,05;0,05;0,05;14400,00
18.11.2008;0,05;0,05;0,05;0,05;52909,00
19.11.2008;0,05;0,05;0,05;0,05;56700,00
20.11.2008;0,04;0,05;0,04;0,05;136152,00
21.11.2008;0,05;0,05;0,05;0,05;302389,00
24.11.2008;0,06;0,06;0,06;0,06;225,00
25.11.2008;0,05;0,06;0,05;0,06;11473,00
26.11.2008;0,06;0,06;0,06;0,06;14852,00
27.11.2008;0,06;0,06;0,05;0,05;7875,00
28.11.2008;0,05;0,08;0,05;0,07;13551023,00
01.12.2008;0,07;0,08;0,05;0,06;846052,00
02.12.2008;0,06;0,06;0,05;0,06;449829,00
03.12.2008;0,06;0,06;0,05;0,06;45450,00
04.12.2008;0,05;0,06;0,05;0,06;578698,00
05.12.2008;0,05;0,05;0,05;0,05;261288,00
08.12.2008;0,05;0,06;0,05;0,05;60289,00
09.12.2008;0,05;0,06;0,05;0,06;273839,00
10.12.2008;0,06;0,06;0,05;0,06;4275,00
11.12.2008;0,05;0,06;0,05;0,06;37350,00
12.12.2008;0,05;0,06;0,05;0,06;99000,00
15.12.2008;0,05;0,06;0,05;0,06;31995,00
16.12.2008;0,05;0,05;0,05;0,05;162945,00
17.12.2008;0,05;0,05;0,05;0,05;73733,00
18.12.2008;0,05;0,05;0,05;0,05;33773,00
19.12.2008;0,05;0,05;0,05;0,05;5738,00
22.12.2008;0,05;0,05;0,05;0,05;30377,00
23.12.2008;0,05;0,05;0,05;0,05;14951,00
29.12.2008;0,05;0,05;0,04;0,05;48870,00
30.12.2008;0,04;0,05;0,04;0,05;461419,00
02.01.2009;0,05;0,05;0,05;0,05;114433,00
05.01.2009;0,06;0,06;0,05;0,06;40185,00
07.01.2009;0,06;0,06;0,05;0,05;33750,00
08.01.2009;0,05;0,05;0,05;0,05;22500,00
09.01.2009;0,05;0,06;0,05;0,06;6750,00
12.01.2009;0,06;0,06;0,06;0,06;2250,00
13.01.2009;0,05;0,05;0,05;0,05;110700,00
14.01.2009;0,05;0,05;0,05;0,05;24750,00
15.01.2009;0,05;0,05;0,05;0,05;18900,00
16.01.2009;0,05;0,05;0,05;0,05;0,00
19.01.2009;0,05;0,05;0,05;0,05;12375,00
20.01.2009;0,05;0,05;0,05;0,05;15525,00
21.01.2009;0,05;0,05;0,05;0,05;0,00
22.01.2009;0,05;0,05;0,05;0,05;180225,00
23.01.2009;0,05;0,05;0,05;0,05;122625,00
26.01.2009;0,05;0,05;0,05;0,05;0,00
27.01.2009;0,05;0,05;0,05;0,05;47250,00
28.01.2009;0,05;0,06;0,05;0,05;219960,00
29.01.2009;0,06;0,06;0,05;0,05;56250,00
30.01.2009;0,05;0,06;0,05;0,05;70380,00
02.02.2009;0,06;0,06;0,05;0,05;104288,00
03.02.2009;0,05;0,06;0,05;0,05;128138,00
04.02.2009;0,05;0,06;0,05;0,06;95627,00
05.02.2009;0,06;0,06;0,06;0,06;11250,00
06.02.2009;0,06;0,06;0,06;0,06;22500,00
09.02.2009;0,05;0,05;0,05;0,05;28350,00
10.02.2009;0,05;0,05;0,05;0,05;0,00
11.02.2009;0,05;0,05;0,05;0,05;31500,00
12.02.2009;0,05;0,05;0,05;0,05;369,00
13.02.2009;0,05;0,05;0,05;0,05;1125,00
16.02.2009;0,05;0,05;0,05;0,05;12375,00
17.02.2009;0,05;0,05;0,05;0,05;0,00
18.02.2009;0,05;0,05;0,05;0,05;56250,00
19.02.2009;0,05;0,05;0,05;0,05;79346,00
20.02.2009;0,04;0,04;0,04;0,04;2250,00
23.02.2009;0,04;0,04;0,04;0,04;42368,00
24.02.2009;0,04;0,05;0,04;0,05;144835,00
25.02.2009;0,05;0,05;0,04;0,05;18923,00
26.02.2009;0,04;0,05;0,04;0,05;69750,00
27.02.2009;0,04;0,04;0,04;0,04;48825,00
02.03.2009;0,04;0,04;0,04;0,04;769419,00
03.03.2009;0,04;0,04;0,04;0,04;5198,00
04.03.2009;0,04;0,04;0,04;0,04;6750,00
05.03.2009;0,04;0,04;0,04;0,04;0,00
06.03.2009;0,04;0,04;0,04;0,04;29619,00
09.03.2009;0,04;0,04;0,04;0,04;11250,00
10.03.2009;0,04;0,04;0,04;0,04;14175,00
11.03.2009;0,04;0,04;0,04;0,04;63000,00
12.03.2009;0,04;0,04;0,04;0,04;15975,00
13.03.2009;0,04;0,04;0,04;0,04;131625,00
16.03.2009;0,04;0,04;0,04;0,04;49500,00
17.03.2009;0,04;0,04;0,04;0,04;44775,00
18.03.2009;0,04;0,04;0,04;0,04;0,00
19.03.2009;0,04;0,04;0,04;0,04;90225,00
20.03.2009;0,04;0,04;0,04;0,04;27675,00
23.03.2009;0,04;0,04;0,04;0,04;45653,00
24.03.2009;0,04;0,05;0,04;0,05;54225,00
25.03.2009;0,05;0,05;0,05;0,05;11588,00
26.03.2009;0,05;0,05;0,05;0,05;88425,00
27.03.2009;0,04;0,05;0,04;0,05;37737788,00
30.03.2009;0,05;0,05;0,05;0,05;0,00
31.03.2009;0,04;0,05;0,04;0,05;50400,00
01.04.2009;0,05;0,05;0,05;0,05;100344242,00
02.04.2009;0,05;0,05;0,05;0,05;68,00
03.04.2009;0,05;0,05;0,05;0,05;225,00
06.04.2009;0,05;0,05;0,05;0,05;72495,00
07.04.2009;0,05;0,05;0,05;0,05;3488,00
08.04.2009;0,05;0,05;0,05;0,05;44550,00
09.04.2009;0,05;0,05;0,05;0,05;17325,00
14.04.2009;0,05;0,05;0,05;0,05;69840,00
15.04.2009;0,05;0,05;0,05;0,05;187875,00
16.04.2009;0,05;0,05;0,05;0,05;21038,00
17.04.2009;0,05;0,05;0,05;0,05;75191,00
20.04.2009;0,05;0,05;0,05;0,05;181658,00
21.04.2009;0,05;0,05;0,05;0,05;3881,00
22.04.2009;0,05;0,05;0,05;0,05;90839,00
23.04.2009;0,05;0,05;0,05;0,05;240818,00
24.04.2009;0,05;0,05;0,05;0,05;65250,00
27.04.2009;0,05;0,05;0,05;0,05;23198,00
28.04.2009;0,05;0,09;0,05;0,07;1446323,00
29.04.2009;0,06;0,07;0,06;0,06;567225,00
30.04.2009;0,07;0,07;0,06;0,06;80242,00
04.05.2009;0,06;0,08;0,06;0,07;182093,00
05.05.2009;0,07;0,07;0,06;0,07;115715,00
06.05.2009;0,07;0,08;0,07;0,08;237375,00
07.05.2009;0,08;0,09;0,07;0,08;356105,00
08.05.2009;0,08;0,11;0,08;0,10;784449,00
11.05.2009;0,10;0,10;0,09;0,09;298127,00
12.05.2009;0,10;0,10;0,09;0,09;41405,00
13.05.2009;0,09;0,10;0,09;0,09;57679,00
14.05.2009;0,08;0,09;0,08;0,09;96188,00
15.05.2009;0,09;0,09;0,08;0,09;205225,00
18.05.2009;0,09;0,09;0,08;0,08;91125,00
19.05.2009;0,09;0,09;0,08;0,09;157950,00
20.05.2009;0,09;0,09;0,08;0,09;39681,00
22.05.2009;0,09;0,09;0,09;0,09;55238,00
25.05.2009;0,09;0,09;0,08;0,09;37985,00
26.05.2009;0,09;0,09;0,08;0,09;18000,00
27.05.2009;0,09;0,09;0,08;0,08;15098,00
28.05.2009;0,08;0,08;0,08;0,08;160596,00
29.05.2009;0,09;0,09;0,08;0,08;41513,00
01.06.2009;0,08;0,09;0,08;0,08;78552,00
02.06.2009;0,08;0,09;0,08;0,09;12683,00
03.06.2009;0,08;0,09;0,08;0,09;200642,00
04.06.2009;0,08;0,08;0,08;0,08;34481,00
05.06.2009;0,08;0,08;0,08;0,08;0,00
08.06.2009;0,08;0,09;0,08;0,09;48492,00
09.06.2009;0,08;0,08;0,08;0,08;24750,00
10.06.2009;0,09;0,09;0,09;0,09;2250,00
11.06.2009;0,08;0,08;0,08;0,08;6750,00
12.06.2009;0,09;0,09;0,08;0,09;80946,00
15.06.2009;0,09;0,09;0,08;0,08;18338,00
16.06.2009;0,08;0,08;0,08;0,08;10406,00
17.06.2009;0,08;0,08;0,08;0,08;41288,00
18.06.2009;0,08;0,08;0,08;0,08;6750,00
22.06.2009;0,08;0,08;0,08;0,08;11925,00
23.06.2009;0,08;0,08;0,07;0,07;37575,00
24.06.2009;0,07;0,07;0,07;0,07;152831,00
25.06.2009;0,07;0,07;0,07;0,07;225,00
26.06.2009;0,07;0,07;0,07;0,07;70875,00
29.06.2009;0,07;0,07;0,07;0,07;13118,00
30.06.2009;0,07;0,07;0,07;0,07;1406,00
01.07.2009;0,07;0,07;0,07;0,07;0,00
02.07.2009;0,07;0,07;0,07;0,07;12938,00
03.07.2009;0,07;0,07;0,07;0,07;0,00
06.07.2009;0,07;0,07;0,06;0,07;21713,00
07.07.2009;0,07;0,07;0,07;0,07;21656,00
08.07.2009;0,07;0,07;0,07;0,07;7304,00
09.07.2009;0,07;0,07;0,07;0,07;30150,00
10.07.2009;0,07;0,07;0,06;0,06;34488,00
13.07.2009;0,06;0,06;0,06;0,06;22500,00
14.07.2009;0,07;0,07;0,06;0,07;109307,00
15.07.2009;0,07;0,07;0,07;0,07;76617,00
16.07.2009;0,07;0,07;0,06;0,07;105750,00
17.07.2009;0,07;0,07;0,07;0,07;142031,00
20.07.2009;0,07;0,07;0,07;0,07;1969,00
21.07.2009;0,07;0,07;0,07;0,07;0,00
22.07.2009;0,07;0,07;0,07;0,07;1067,00
23.07.2009;0,07;0,07;0,07;0,07;57825,00
24.07.2009;0,07;0,07;0,07;0,07;0,00
27.07.2009;0,07;0,07;0,07;0,07;6750,00
28.07.2009;0,07;0,07;0,07;0,07;0,00
29.07.2009;0,07;0,07;0,07;0,07;5850,00
30.07.2009;0,07;0,07;0,07;0,07;17325,00
31.07.2009;0,07;0,07;0,07;0,07;4500,00
03.08.2009;0,07;0,07;0,07;0,07;60075,00
04.08.2009;0,07;0,07;0,07;0,07;0,00
05.08.2009;0,07;0,08;0,07;0,08;83700,00
06.08.2009;0,07;0,08;0,07;0,07;31786,00
07.08.2009;0,07;0,08;0,07;0,08;59938,00
10.08.2009;0,08;0,08;0,07;0,07;92250,00
11.08.2009;0,07;0,07;0,07;0,07;17213,00
12.08.2009;0,07;0,07;0,07;0,07;3013,00
13.08.2009;0,07;0,07;0,07;0,07;0,00
14.08.2009;0,07;0,08;0,07;0,07;61787,00
17.08.2009;0,07;0,08;0,07;0,08;5625,00
18.08.2009;0,07;0,08;0,07;0,08;49982,00
19.08.2009;0,08;0,08;0,08;0,08;6750,00
20.08.2009;0,08;0,08;0,07;0,08;16268,00
21.08.2009;0,07;0,08;0,07;0,08;126000,00
24.08.2009;0,08;0,08;0,08;0,08;187232,00
25.08.2009;0,08;0,08;0,07;0,08;60246,00
26.08.2009;0,08;0,08;0,08;0,08;120375,00
27.08.2009;0,08;0,08;0,07;0,07;116845,00
28.08.2009;0,07;0,08;0,07;0,08;119925,00
31.08.2009;0,07;0,08;0,07;0,07;63790,00
01.09.2009;0,07;0,07;0,07;0,07;36113,00
