date;open;high;low;close;volume
18.12.2006;7,75;7,90;7,75;7,76;1760,00
19.12.2006;7,87;7,96;7,76;7,96;3520,00
20.12.2006;7,80;7,80;7,80;7,80;210,00
21.12.2006;7,81;7,81;7,81;7,81;90,00
22.12.2006;7,81;7,89;7,80;7,80;1071,00
27.12.2006;7,80;7,80;7,80;7,80;4500,00
28.12.2006;7,80;7,80;7,75;7,76;1659,00
29.12.2006;7,76;7,76;7,76;7,76;1310,00
02.01.2007;7,78;8,23;7,78;8,23;6301,00
03.01.2007;7,91;8,10;7,91;8,10;200,00
04.01.2007;7,90;8,10;7,90;7,91;2623,00
05.01.2007;7,91;8,00;7,91;7,91;876,00
08.01.2007;7,94;8,23;7,94;8,23;3360,00
09.01.2007;8,05;8,22;8,00;8,22;2105,00
10.01.2007;8,20;8,20;8,00;8,01;3260,00
11.01.2007;8,02;8,25;8,02;8,05;3581,00
12.01.2007;8,18;8,18;8,05;8,05;4010,00
15.01.2007;8,00;8,04;8,00;8,04;100,00
16.01.2007;8,04;8,10;8,01;8,10;1590,00
17.01.2007;8,06;8,25;8,06;8,24;1070,00
18.01.2007;8,24;8,50;8,05;8,40;17322,00
19.01.2007;8,40;8,70;8,40;8,65;4132,00
22.01.2007;8,46;8,55;8,46;8,50;360,00
23.01.2007;8,50;8,50;8,40;8,40;2265,00
24.01.2007;8,41;8,42;8,41;8,42;60,00
25.01.2007;8,41;8,41;8,41;8,41;1241,00
26.01.2007;8,44;8,44;8,40;8,40;1270,00
29.01.2007;8,41;8,45;8,04;8,40;22240,00
30.01.2007;8,40;8,40;8,25;8,31;2780,00
31.01.2007;8,31;8,31;8,31;8,31;200,00
01.02.2007;8,32;8,32;8,30;8,30;2190,00
02.02.2007;8,31;8,31;8,31;8,31;320,00
05.02.2007;8,31;8,31;8,30;8,31;1590,00
06.02.2007;8,29;8,40;8,29;8,40;1860,00
07.02.2007;8,45;8,45;8,27;8,28;1360,00
08.02.2007;8,30;8,31;8,30;8,31;150,00
09.02.2007;8,36;8,40;8,32;8,32;1300,00
12.02.2007;8,36;8,36;8,36;8,36;1500,00
13.02.2007;8,40;8,58;8,36;8,58;2760,00
14.02.2007;8,41;8,43;8,41;8,43;390,00
15.02.2007;8,41;8,43;8,41;8,42;1250,00
16.02.2007;8,41;8,65;8,41;8,65;4398,00
19.02.2007;8,40;8,41;8,40;8,41;300,00
20.02.2007;8,43;8,44;8,42;8,42;1270,00
21.02.2007;8,42;8,42;8,40;8,40;430,00
22.02.2007;8,38;8,38;8,38;8,38;690,00
23.02.2007;8,39;8,50;8,27;8,50;2196,00
26.02.2007;8,32;8,34;8,32;8,34;135,00
27.02.2007;8,39;8,39;8,35;8,35;410,00
28.02.2007;8,30;8,30;8,26;8,26;1440,00
01.03.2007;8,27;8,30;8,26;8,26;1600,00
02.03.2007;8,26;8,30;8,24;8,30;400,00
05.03.2007;8,30;8,30;8,30;8,30;400,00
06.03.2007;8,30;8,30;8,30;8,30;210,00
07.03.2007;8,30;8,30;8,24;8,24;1510,00
08.03.2007;8,31;8,31;8,31;8,31;84,00
09.03.2007;8,31;8,31;8,31;8,31;150,00
12.03.2007;8,31;8,35;8,26;8,35;320,00
13.03.2007;8,35;8,35;8,26;8,30;470,00
14.03.2007;8,31;8,48;8,30;8,48;1635,00
15.03.2007;8,34;8,35;8,34;8,35;460,00
16.03.2007;8,35;8,69;8,35;8,69;6677,00
19.03.2007;8,55;8,64;8,55;8,64;950,00
20.03.2007;8,60;8,65;8,36;8,65;2263,00
21.03.2007;8,64;8,65;8,42;8,42;1840,00
22.03.2007;8,51;8,65;8,49;8,55;19630,00
23.03.2007;8,45;8,45;8,26;8,26;120,00
26.03.2007;8,26;8,26;8,26;8,26;555,00
27.03.2007;8,15;8,15;8,15;8,15;170,00
28.03.2007;8,15;8,15;8,15;8,15;400,00
29.03.2007;8,17;8,25;8,17;8,25;211,00
30.03.2007;8,25;8,25;8,15;8,15;220,00
02.04.2007;8,20;8,44;8,16;8,44;170,00
03.04.2007;8,16;8,18;8,16;8,18;220,00
04.04.2007;8,18;8,18;8,18;8,18;20,00
05.04.2007;8,18;8,40;8,18;8,40;3197,00
10.04.2007;8,20;8,20;8,16;8,16;270,00
11.04.2007;8,19;8,19;8,19;8,19;180,00
12.04.2007;8,19;8,19;8,06;8,06;660,00
13.04.2007;8,10;8,20;8,10;8,20;100,00
16.04.2007;8,20;8,20;8,04;8,06;1520,00
17.04.2007;8,20;8,25;8,20;8,25;961,00
18.04.2007;8,20;8,30;8,20;8,30;600,00
19.04.2007;8,20;8,22;8,20;8,20;440,00
20.04.2007;8,20;8,30;8,20;8,30;660,00
23.04.2007;8,25;8,30;8,20;8,20;490,00
24.04.2007;8,20;8,20;8,20;8,20;20,00
25.04.2007;8,20;8,30;8,20;8,30;810,00
26.04.2007;8,20;8,20;8,20;8,20;440,00
27.04.2007;8,20;8,20;8,20;8,20;80,00
30.04.2007;8,20;8,21;8,20;8,21;200,00
02.05.2007;8,20;8,21;8,20;8,20;1040,00
03.05.2007;8,21;8,21;8,21;8,21;125,00
04.05.2007;8,21;8,21;8,21;8,21;80,00
07.05.2007;8,21;8,21;8,21;8,21;644,00
08.05.2007;8,21;8,21;8,21;8,21;216,00
09.05.2007;8,20;8,25;8,20;8,20;480,00
10.05.2007;8,19;8,19;8,19;8,19;1850,00
11.05.2007;8,30;8,57;8,30;8,49;54452,00
14.05.2007;8,49;8,75;8,49;8,75;94886,00
15.05.2007;8,70;8,98;8,70;8,90;9426,00
16.05.2007;8,80;8,99;8,80;8,90;12520,00
18.05.2007;8,90;9,05;8,90;8,90;37806,00
21.05.2007;8,71;8,90;8,71;8,80;970,00
22.05.2007;8,80;8,90;8,80;8,89;29329,00
23.05.2007;8,85;9,35;8,75;9,15;1204776,00
24.05.2007;9,15;9,35;9,00;9,35;6710,00
25.05.2007;9,15;9,26;9,15;9,25;13000,00
28.05.2007;9,25;9,28;9,17;9,25;40200,00
29.05.2007;9,16;9,17;9,16;9,17;2560,00
30.05.2007;9,17;9,17;9,11;9,12;2690,00
31.05.2007;9,12;9,20;9,11;9,20;1210,00
01.06.2007;9,12;9,22;9,12;9,20;8537,00
04.06.2007;9,22;9,25;9,16;9,20;6678,00
05.06.2007;9,26;9,26;9,20;9,20;118010,00
06.06.2007;9,11;9,11;9,11;9,11;300,00
07.06.2007;9,11;9,11;9,11;9,11;100,00
08.06.2007;9,11;9,11;9,11;9,11;40,00
11.06.2007;9,11;9,11;9,11;9,11;360,00
12.06.2007;9,11;9,11;9,00;9,11;46891,00
13.06.2007;8,95;9,11;8,95;9,00;30590,00
14.06.2007;9,00;9,00;9,00;9,00;0,00
15.06.2007;9,00;9,10;9,00;9,10;4260,00
18.06.2007;9,07;9,10;8,95;9,10;2843,00
19.06.2007;9,00;9,10;8,95;9,00;2570,00
20.06.2007;9,00;9,00;8,95;9,00;830,00
21.06.2007;9,08;9,08;8,95;8,96;1270,00
25.06.2007;9,00;9,00;9,00;9,00;47660,00
26.06.2007;9,01;9,01;8,95;8,95;27068,00
27.06.2007;8,71;8,74;8,71;8,73;310,00
28.06.2007;8,73;8,99;8,70;8,99;543,00
29.06.2007;9,12;9,12;9,00;9,05;4030,00
02.07.2007;9,00;9,08;9,00;9,08;3137,00
03.07.2007;9,05;9,05;9,05;9,05;400,00
04.07.2007;9,05;9,05;8,80;9,00;12040,00
05.07.2007;9,00;9,00;8,74;9,00;1330,00
06.07.2007;8,86;8,90;8,85;8,90;2420,00
09.07.2007;8,81;8,81;8,81;8,81;110,00
10.07.2007;8,81;8,81;8,81;8,81;400,00
11.07.2007;8,74;8,80;8,74;8,80;80,00
12.07.2007;8,75;9,00;8,75;9,00;200,00
13.07.2007;9,00;9,00;9,00;9,00;0,00
16.07.2007;8,74;8,80;8,74;8,80;50,00
17.07.2007;8,74;8,74;8,74;8,74;30,00
18.07.2007;8,74;8,74;8,74;8,74;20,00
19.07.2007;8,75;8,75;8,75;8,75;760,00
20.07.2007;8,75;8,75;8,17;8,75;711,00
23.07.2007;8,75;8,90;8,75;8,90;630,00
24.07.2007;8,31;8,80;8,31;8,56;440,00
25.07.2007;8,60;9,00;8,60;9,00;8297,00
26.07.2007;8,65;9,05;8,65;9,05;9444,00
27.07.2007;9,00;9,07;8,61;8,80;1080,00
30.07.2007;8,71;8,75;8,71;8,75;900,00
31.07.2007;8,77;8,90;8,77;8,90;270,00
01.08.2007;8,79;8,80;8,51;8,70;500,00
02.08.2007;8,61;8,61;8,60;8,60;800,00
03.08.2007;8,62;8,90;8,62;8,90;989,00
06.08.2007;8,89;8,89;8,80;8,80;1060,00
07.08.2007;8,80;8,80;8,80;8,80;0,00
08.08.2007;8,80;8,80;8,80;8,80;440,00
09.08.2007;8,51;8,51;8,51;8,51;570,00
10.08.2007;8,55;8,55;8,45;8,45;3300,00
13.08.2007;8,15;8,45;8,15;8,45;180,00
14.08.2007;8,20;8,80;8,20;8,80;2240,00
15.08.2007;8,90;9,00;8,51;9,00;13544,00
16.08.2007;9,00;9,00;9,00;9,00;0,00
17.08.2007;8,32;9,20;8,32;9,20;8415,00
20.08.2007;9,00;9,10;9,00;9,10;2250,00
21.08.2007;9,00;9,20;8,70;9,20;6330,00
22.08.2007;9,00;9,30;9,00;9,30;1530,00
23.08.2007;9,30;9,30;9,00;9,00;780,00
24.08.2007;9,30;9,35;8,66;9,01;1840,00
27.08.2007;9,00;9,00;9,00;9,00;60,00
28.08.2007;9,00;9,02;9,00;9,02;3440,00
29.08.2007;8,68;9,01;8,68;9,01;1320,00
30.08.2007;9,20;9,35;9,02;9,25;3790,00
31.08.2007;9,33;9,50;9,20;9,50;43284,00
03.09.2007;9,30;9,40;9,30;9,35;1800,00
04.09.2007;9,30;9,30;9,01;9,30;460,00
05.09.2007;9,02;9,15;9,02;9,15;180,00
06.09.2007;9,15;9,30;9,15;9,30;2080,00
07.09.2007;9,20;9,20;9,20;9,20;4060,00
10.09.2007;9,00;9,20;8,78;9,20;1800,00
11.09.2007;9,35;9,49;9,35;9,49;2740,00
12.09.2007;9,30;9,50;9,22;9,42;12360,00
13.09.2007;9,17;9,55;9,17;9,33;36885,00
14.09.2007;9,55;9,55;9,31;9,49;16775,00
17.09.2007;9,50;9,55;9,34;9,54;790,00
18.09.2007;9,34;9,50;9,34;9,35;555,00
19.09.2007;9,50;9,60;9,50;9,51;9520,00
20.09.2007;9,50;9,55;9,50;9,51;8100,00
21.09.2007;9,51;9,60;9,50;9,60;3620,00
24.09.2007;9,48;9,65;9,48;9,57;10930,00
25.09.2007;9,64;9,65;9,50;9,65;17010,00
26.09.2007;9,54;9,63;9,41;9,63;3900,00
27.09.2007;9,67;9,67;9,53;9,65;11036,00
28.09.2007;9,65;9,85;9,65;9,85;860,00
01.10.2007;9,55;9,84;9,55;9,61;2209,00
02.10.2007;9,56;9,84;9,56;9,75;2720,00
03.10.2007;9,60;10,00;9,60;10,00;20860,00
04.10.2007;9,56;9,99;9,56;9,75;440,00
05.10.2007;9,70;9,70;9,66;9,70;900,00
08.10.2007;9,71;9,75;9,65;9,71;400,00
09.10.2007;9,71;9,76;9,71;9,76;270,00
10.10.2007;9,79;10,00;9,75;10,00;5440,00
11.10.2007;9,90;9,90;9,85;9,86;6291,00
12.10.2007;9,86;9,99;9,86;9,99;100,00
15.10.2007;9,86;9,87;9,81;9,81;290,00
16.10.2007;9,81;9,81;9,81;9,81;240,00
17.10.2007;9,81;9,82;9,81;9,82;260,00
18.10.2007;9,70;9,70;9,70;9,70;430,00
19.10.2007;9,57;9,76;9,57;9,76;1670,00
22.10.2007;9,75;9,76;9,75;9,76;550,00
23.10.2007;9,75;9,75;9,75;9,75;60,00
24.10.2007;9,76;9,76;9,60;9,76;6980,00
25.10.2007;9,56;9,62;9,56;9,62;270,00
26.10.2007;9,61;9,62;9,58;9,58;620,00
29.10.2007;9,60;10,10;9,60;9,84;4080,00
30.10.2007;9,70;10,00;9,70;9,81;11490,00
31.10.2007;10,00;10,00;9,75;9,75;1030,00
01.11.2007;9,77;9,77;9,77;9,77;380,00
02.11.2007;9,80;9,80;9,77;9,77;10550,00
05.11.2007;9,79;9,90;9,79;9,90;400,00
06.11.2007;9,60;9,90;9,60;9,70;770,00
07.11.2007;9,60;9,80;9,60;9,80;1290,00
08.11.2007;9,64;9,80;9,64;9,70;5730,00
09.11.2007;9,70;9,71;9,65;9,65;2290,00
12.11.2007;9,30;9,75;9,03;9,39;2361,00
13.11.2007;9,23;9,30;9,01;9,30;3493,00
14.11.2007;9,31;9,31;9,31;9,31;5740,00
15.11.2007;9,31;9,33;9,31;9,33;100,00
16.11.2007;9,33;9,33;9,33;9,33;680,00
19.11.2007;9,33;9,34;9,30;9,30;2530,00
20.11.2007;9,28;9,28;9,28;9,28;230,00
21.11.2007;9,75;9,75;9,12;9,74;8342,00
22.11.2007;8,81;9,70;8,81;9,70;90,00
23.11.2007;9,70;9,70;9,70;9,70;0,00
26.11.2007;9,31;9,31;9,31;9,31;20,00
27.11.2007;9,31;9,31;9,10;9,10;1340,00
28.11.2007;9,02;9,06;9,02;9,06;500,00
29.11.2007;9,16;9,20;9,16;9,20;150,00
30.11.2007;9,20;9,33;9,20;9,33;6050,00
03.12.2007;8,63;9,33;8,63;9,33;3023,00
04.12.2007;9,33;9,33;9,33;9,33;0,00
05.12.2007;9,40;9,45;9,15;9,15;1350,00
07.12.2007;9,20;9,60;9,15;9,50;2470,00
10.12.2007;9,20;9,20;9,20;9,20;40,00
11.12.2007;9,15;9,50;9,15;9,40;7814,00
12.12.2007;9,40;9,66;9,40;9,65;8135,00
13.12.2007;9,70;9,70;9,15;9,20;1050,00
14.12.2007;9,30;9,30;9,15;9,15;2270,00
17.12.2007;9,05;9,05;9,05;9,05;150,00
18.12.2007;9,09;9,11;9,09;9,11;410,00
19.12.2007;9,11;9,11;9,11;9,11;320,00
20.12.2007;9,11;9,11;9,11;9,11;450,00
21.12.2007;9,11;9,25;9,00;9,25;1135,00
27.12.2007;9,01;9,01;9,01;9,01;470,00
28.12.2007;9,00;9,80;8,54;9,79;135651,00
02.01.2008;9,04;9,25;9,04;9,25;300,00
03.01.2008;9,20;9,25;9,08;9,08;900,00
04.01.2008;9,08;9,11;9,08;9,11;400,00
07.01.2008;9,03;9,19;9,03;9,19;600,00
08.01.2008;9,03;9,03;9,03;9,03;150,00
09.01.2008;9,03;9,03;9,03;9,03;170,00
10.01.2008;9,03;9,03;9,03;9,03;3110,00
11.01.2008;8,59;9,20;8,59;9,20;2319,00
14.01.2008;8,59;9,00;8,58;9,00;433,00
15.01.2008;8,62;9,20;8,62;8,91;476,00
16.01.2008;9,39;9,39;8,53;8,53;132,00
17.01.2008;8,53;8,53;8,53;8,53;0,00
18.01.2008;8,55;9,28;8,55;9,28;1116,00
21.01.2008;8,80;9,25;8,80;9,25;2320,00
22.01.2008;8,80;8,90;8,61;8,87;11069,00
23.01.2008;8,51;8,79;8,51;8,79;60,00
24.01.2008;8,70;8,70;8,50;8,50;1733,00
25.01.2008;8,45;8,50;8,21;8,45;14877,00
28.01.2008;8,86;8,88;8,45;8,86;22659,00
29.01.2008;8,87;8,87;8,41;8,41;85,00
30.01.2008;8,42;8,42;8,31;8,31;200,00
31.01.2008;8,35;8,35;8,35;8,35;60,00
01.02.2008;8,52;8,60;8,36;8,60;9055,00
04.02.2008;8,60;8,60;8,60;8,60;0,00
05.02.2008;8,60;8,60;8,60;8,60;0,00
06.02.2008;8,30;8,30;8,30;8,30;145,00
07.02.2008;8,33;8,33;8,33;8,33;100,00
08.02.2008;8,32;8,32;8,26;8,26;1170,00
11.02.2008;7,90;8,35;7,90;8,35;450,00
12.02.2008;8,01;8,50;8,01;8,50;380,00
13.02.2008;8,30;8,35;8,30;8,35;300,00
14.02.2008;8,50;8,50;8,50;8,50;20,00
15.02.2008;8,35;8,35;8,35;8,35;50,00
18.02.2008;8,35;8,35;8,35;8,35;0,00
19.02.2008;8,25;8,40;8,25;8,40;40,00
20.02.2008;8,40;8,40;8,40;8,40;360,00
21.02.2008;8,40;8,40;8,25;8,25;120,00
22.02.2008;8,35;8,35;8,35;8,35;60,00
25.02.2008;8,25;8,25;8,01;8,02;1030,00
26.02.2008;8,06;8,06;8,06;8,06;130,00
27.02.2008;8,06;8,07;8,06;8,06;350,00
28.02.2008;8,06;8,40;8,06;8,06;590,00
29.02.2008;8,02;8,60;8,02;8,60;615,00
03.03.2008;8,16;8,60;8,15;8,30;2120,00
04.03.2008;8,30;8,30;8,30;8,30;0,00
05.03.2008;8,30;8,30;8,30;8,30;46,00
06.03.2008;8,20;8,20;8,13;8,13;1815,00
07.03.2008;8,13;8,13;8,05;8,05;729,00
10.03.2008;8,00;8,05;8,00;8,05;4540,00
11.03.2008;8,00;8,60;8,00;8,60;640,00
12.03.2008;8,12;8,50;8,12;8,50;130,00
13.03.2008;8,12;8,12;8,12;8,12;120,00
14.03.2008;8,25;8,65;8,25;8,65;300,00
17.03.2008;8,26;8,26;8,25;8,25;700,00
18.03.2008;8,25;8,65;8,01;8,65;2140,00
19.03.2008;8,02;8,50;8,02;8,50;340,00
20.03.2008;8,25;8,25;8,25;8,25;40,00
25.03.2008;8,26;8,46;8,26;8,46;400,00
26.03.2008;8,30;8,30;8,30;8,30;200,00
27.03.2008;8,30;8,30;8,30;8,30;240,00
28.03.2008;8,30;8,30;8,30;8,30;370,00
31.03.2008;8,30;8,64;8,30;8,64;200,00
01.04.2008;8,65;8,65;8,65;8,65;80,00
02.04.2008;8,30;8,30;8,30;8,30;340,00
03.04.2008;8,65;8,75;8,30;8,30;2960,00
04.04.2008;8,30;8,30;8,30;8,30;0,00
07.04.2008;8,32;8,70;8,31;8,70;185,00
08.04.2008;8,31;8,80;8,31;8,80;1040,00
09.04.2008;8,35;8,85;8,35;8,85;670,00
10.04.2008;8,34;8,34;8,34;8,34;40,00
11.04.2008;8,80;8,80;8,80;8,80;120,00
14.04.2008;8,40;8,40;8,40;8,40;80,00
15.04.2008;8,40;8,40;8,40;8,40;0,00
16.04.2008;8,40;8,40;8,40;8,40;20,00
17.04.2008;8,41;8,41;8,40;8,40;160,00
18.04.2008;8,50;8,50;8,50;8,50;20,00
21.04.2008;8,50;8,75;8,50;8,50;2850,00
22.04.2008;8,50;8,50;8,50;8,50;290,00
23.04.2008;8,40;8,40;8,40;8,40;350,00
24.04.2008;8,40;8,40;8,40;8,40;40,00
25.04.2008;8,40;8,40;8,40;8,40;30,00
28.04.2008;8,75;8,79;8,75;8,79;1000,00
29.04.2008;8,79;8,79;8,79;8,79;0,00
30.04.2008;8,50;8,50;8,41;8,41;230,00
02.05.2008;8,45;8,45;8,45;8,45;80,00
05.05.2008;8,45;8,45;8,41;8,41;320,00
06.05.2008;8,43;8,74;8,40;8,40;620,00
07.05.2008;8,41;8,41;8,40;8,40;310,00
08.05.2008;8,41;8,69;8,41;8,55;460,00
09.05.2008;8,55;9,00;8,51;9,00;5688,00
12.05.2008;8,90;8,91;8,90;8,91;1400,00
13.05.2008;9,20;9,30;9,20;9,30;1760,00
14.05.2008;9,30;9,40;9,30;9,40;1720,00
15.05.2008;9,50;9,50;9,43;9,50;10640,00
16.05.2008;9,60;9,61;9,60;9,61;20317,00
19.05.2008;9,62;9,80;9,62;9,80;1100,00
20.05.2008;9,80;10,00;9,80;10,00;1031,00
21.05.2008;9,65;9,65;9,65;9,65;90,00
22.05.2008;9,65;9,65;9,61;9,61;120,00
23.05.2008;9,69;9,69;9,69;9,69;223,00
26.05.2008;9,69;9,69;9,69;9,69;5,00
27.05.2008;9,65;9,69;9,65;9,69;65,00
28.05.2008;9,69;9,90;9,65;9,90;442,00
29.05.2008;9,65;10,00;9,65;10,00;4010,00
30.05.2008;9,90;10,49;9,90;10,49;4750,00
02.06.2008;10,49;10,49;10,49;10,49;0,00
03.06.2008;10,10;10,10;10,10;10,10;130,00
04.06.2008;10,11;10,50;10,11;10,50;730,00
05.06.2008;10,23;10,50;10,23;10,50;1551,00
06.06.2008;10,44;10,50;10,25;10,25;1982,00
09.06.2008;10,25;10,50;10,20;10,50;5945,00
10.06.2008;10,21;10,50;10,21;10,50;3007,00
11.06.2008;10,45;10,50;10,21;10,50;39714,00
12.06.2008;10,05;10,05;9,51;9,51;3155,00
13.06.2008;9,99;10,00;9,65;9,65;2472,00
16.06.2008;9,79;10,00;9,79;9,95;4744,00
17.06.2008;9,85;10,00;9,85;10,00;21776,00
18.06.2008;10,00;10,50;10,00;10,20;1300,00
19.06.2008;10,20;10,20;9,75;9,75;2220,00
23.06.2008;9,65;9,65;9,65;9,65;100,00
24.06.2008;9,27;9,30;9,27;9,30;641,00
25.06.2008;9,33;9,70;9,33;9,70;361,00
26.06.2008;10,00;10,00;9,70;9,70;130,00
27.06.2008;10,00;10,00;9,71;9,71;570,00
30.06.2008;9,73;9,75;9,73;9,73;2910,00
01.07.2008;9,72;9,72;9,72;9,72;140,00
02.07.2008;9,72;9,72;9,70;9,70;500,00
03.07.2008;9,70;9,70;9,70;9,70;0,00
04.07.2008;9,75;9,75;9,75;9,75;200,00
07.07.2008;9,70;9,70;9,70;9,70;165,00
08.07.2008;10,00;10,00;9,36;10,00;1140,00
09.07.2008;9,90;10,20;9,05;10,00;28452,00
10.07.2008;9,71;9,71;9,71;9,71;94,00
11.07.2008;9,95;9,95;9,95;9,95;12,00
14.07.2008;9,95;10,00;9,95;10,00;469,00
15.07.2008;9,90;9,94;9,90;9,94;100,00
16.07.2008;9,94;9,94;9,94;9,94;70,00
17.07.2008;9,94;9,94;9,80;9,80;200,00
18.07.2008;9,80;9,80;9,80;9,80;0,00
21.07.2008;9,94;9,94;9,94;9,94;20,00
22.07.2008;9,85;9,85;9,50;9,50;140,00
23.07.2008;9,50;9,50;9,50;9,50;0,00
24.07.2008;9,50;9,50;9,50;9,50;20,00
25.07.2008;9,50;9,50;9,50;9,50;140,00
28.07.2008;9,50;9,50;9,32;9,32;60,00
29.07.2008;9,50;9,94;9,50;9,94;2000,00
30.07.2008;9,94;9,94;9,94;9,94;0,00
31.07.2008;9,33;9,94;9,33;9,94;140,00
01.08.2008;9,60;9,60;9,60;9,60;80,00
04.08.2008;9,33;9,94;9,33;9,60;1515,00
05.08.2008;9,94;10,50;9,70;10,50;5777,00
06.08.2008;10,49;10,49;10,40;10,40;323,00
07.08.2008;10,40;10,40;10,40;10,40;90,00
08.08.2008;9,61;9,80;9,61;9,80;625,00
11.08.2008;9,52;10,40;9,52;10,40;580,00
12.08.2008;10,40;10,40;10,40;10,40;0,00
13.08.2008;10,40;10,40;10,40;10,40;0,00
14.08.2008;10,40;10,40;10,40;10,40;0,00
15.08.2008;10,00;10,00;9,66;9,66;80,00
18.08.2008;9,66;9,66;9,66;9,66;0,00
19.08.2008;9,71;9,71;9,71;9,71;90,00
20.08.2008;9,71;9,71;9,71;9,71;0,00
21.08.2008;9,71;9,71;9,71;9,71;0,00
22.08.2008;9,99;10,10;9,99;10,00;3650,00
25.08.2008;10,00;10,00;10,00;10,00;4,00
26.08.2008;9,67;10,00;9,67;10,00;140,00
27.08.2008;10,00;10,00;10,00;10,00;0,00
28.08.2008;10,00;10,00;10,00;10,00;0,00
29.08.2008;9,85;9,85;9,85;9,85;50,00
01.09.2008;9,85;9,85;9,85;9,85;0,00
02.09.2008;9,68;9,68;9,46;9,46;1385,00
03.09.2008;9,48;9,65;9,48;9,50;1380,00
04.09.2008;9,50;9,50;9,50;9,50;560,00
05.09.2008;9,45;10,00;9,45;10,00;30505,00
08.09.2008;10,00;10,00;9,51;9,97;496,00
09.09.2008;9,60;9,90;9,60;9,90;309,00
10.09.2008;9,60;9,60;9,60;9,60;290,00
11.09.2008;9,60;9,60;9,60;9,60;0,00
12.09.2008;9,50;9,50;9,50;9,50;60,00
15.09.2008;9,49;9,49;9,45;9,45;590,00
16.09.2008;9,20;9,20;9,20;9,20;100,00
17.09.2008;9,00;9,00;8,90;8,90;1300,00
18.09.2008;8,50;8,50;8,50;8,50;50,00
19.09.2008;8,80;9,00;8,80;9,00;780,00
22.09.2008;8,01;9,00;8,01;9,00;50,00
23.09.2008;9,00;9,00;9,00;9,00;2000,00
24.09.2008;9,00;9,00;9,00;9,00;0,00
25.09.2008;9,00;9,00;9,00;9,00;0,00
26.09.2008;9,00;9,00;9,00;9,00;0,00
29.09.2008;9,00;9,00;9,00;9,00;90,00
30.09.2008;9,00;9,00;9,00;9,00;0,00
01.10.2008;8,90;8,90;8,90;8,90;20,00
02.10.2008;8,90;8,90;8,90;8,90;0,00
03.10.2008;8,90;8,90;8,90;8,90;0,00
06.10.2008;8,50;8,50;8,50;8,50;100,00
07.10.2008;8,00;8,30;7,80;8,30;6805,00
08.10.2008;8,30;8,30;8,30;8,30;0,00
09.10.2008;8,30;8,30;8,30;8,30;0,00
10.10.2008;7,80;8,30;7,80;8,30;920,00
13.10.2008;8,30;8,30;8,30;8,30;0,00
14.10.2008;8,30;8,30;8,00;8,00;220,00
15.10.2008;8,00;8,00;8,00;8,00;0,00
16.10.2008;8,00;8,00;8,00;8,00;40,00
17.10.2008;7,31;7,50;7,31;7,50;2650,00
20.10.2008;7,99;7,99;7,99;7,99;40,00
21.10.2008;7,99;7,99;7,99;7,99;0,00
22.10.2008;7,99;7,99;7,99;7,99;0,00
23.10.2008;7,99;7,99;7,99;7,99;0,00
24.10.2008;7,84;7,85;7,84;7,85;2000,00
27.10.2008;7,00;7,00;7,00;7,00;10000,00
28.10.2008;6,90;6,90;6,76;6,76;2000,00
29.10.2008;6,76;6,76;6,60;6,60;1100,00
30.10.2008;6,60;6,60;6,60;6,60;0,00
31.10.2008;6,60;6,60;6,60;6,60;2424,00
03.11.2008;6,76;7,50;6,76;7,50;510,00
04.11.2008;7,90;8,00;7,90;8,00;475,00
05.11.2008;8,50;8,50;8,50;8,50;200,00
06.11.2008;8,50;8,50;8,50;8,50;0,00
07.11.2008;8,50;8,50;8,50;8,50;0,00
10.11.2008;8,50;8,50;8,50;8,50;0,00
11.11.2008;7,49;7,50;7,49;7,50;1175,00
12.11.2008;7,25;7,25;7,25;7,25;1000,00
13.11.2008;6,60;6,60;6,23;6,50;920,00
14.11.2008;6,60;6,60;6,60;6,60;10,00
17.11.2008;6,60;6,61;6,50;6,50;1975,00
18.11.2008;6,50;6,50;6,50;6,50;0,00
19.11.2008;6,50;6,50;6,50;6,50;0,00
20.11.2008;6,49;6,50;6,49;6,50;1500,00
21.11.2008;6,50;6,50;6,50;6,50;0,00
24.11.2008;6,50;6,50;6,50;6,50;0,00
25.11.2008;6,50;6,50;6,50;6,50;500,00
26.11.2008;6,50;6,50;6,50;6,50;1000,00
27.11.2008;6,50;6,50;6,50;6,50;500,00
28.11.2008;6,50;6,50;6,50;6,50;800,00
01.12.2008;6,50;6,50;6,50;6,50;1206,00
02.12.2008;6,50;6,50;6,50;6,50;6,00
03.12.2008;6,50;6,50;6,50;6,50;0,00
04.12.2008;6,10;6,49;6,10;6,49;370,00
05.12.2008;6,10;6,25;5,52;6,25;1010,00
08.12.2008;6,24;6,24;6,00;6,00;699,00
09.12.2008;5,90;5,90;5,90;5,90;3000,00
10.12.2008;5,83;6,30;5,83;6,30;381,00
11.12.2008;6,30;6,50;6,30;6,50;2000,00
12.12.2008;5,61;5,61;5,61;5,61;220,00
15.12.2008;6,00;6,00;6,00;6,00;5100,00
16.12.2008;6,00;6,00;6,00;6,00;5010,00
17.12.2008;5,99;5,99;5,99;5,99;400,00
18.12.2008;6,00;6,00;6,00;6,00;1000,00
19.12.2008;5,31;6,00;5,31;6,00;1040,00
22.12.2008;6,00;6,15;6,00;6,00;1001,00
23.12.2008;6,00;6,00;6,00;6,00;50,00
29.12.2008;6,00;6,00;6,00;6,00;0,00
