date;open;high;low;close;volume
17.03.2004;1,16;1,17;1,14;1,14;9550,00
18.03.2004;1,15;1,19;1,15;1,15;27550,00
19.03.2004;1,18;1,19;1,15;1,15;7400,00
22.03.2004;1,12;1,18;1,12;1,18;13550,00
23.03.2004;1,16;1,16;1,14;1,15;10150,00
24.03.2004;1,14;1,14;1,14;1,14;7630,00
25.03.2004;1,17;1,19;1,14;1,18;26800,00
26.03.2004;1,18;1,18;1,18;1,18;0,00
29.03.2004;1,15;1,15;1,15;1,15;2700,00
30.03.2004;1,15;1,20;1,14;1,16;1700,00
31.03.2004;1,19;1,19;1,16;1,16;1850,00
01.04.2004;1,16;1,18;1,16;1,18;1600,00
02.04.2004;1,17;1,17;1,17;1,17;4650,00
05.04.2004;1,19;1,19;1,18;1,18;3550,00
06.04.2004;1,16;1,17;1,15;1,16;6550,00
07.04.2004;1,16;1,16;1,15;1,16;800,00
08.04.2004;1,15;1,15;1,15;1,15;1200,00
13.04.2004;1,20;1,20;1,15;1,16;4550,00
14.04.2004;1,17;1,20;1,17;1,20;10600,00
15.04.2004;1,20;1,22;1,18;1,22;10450,00
16.04.2004;1,17;1,21;1,16;1,17;10850,00
19.04.2004;1,17;1,19;1,17;1,19;22950,00
20.04.2004;1,19;1,19;1,17;1,18;6450,00
21.04.2004;1,20;1,20;1,17;1,17;8800,00
22.04.2004;1,19;1,24;1,17;1,22;26300,00
23.04.2004;1,22;1,24;1,18;1,19;2650,00
26.04.2004;1,18;1,23;1,18;1,19;4450,00
27.04.2004;1,20;1,20;1,18;1,20;11300,00
28.04.2004;1,20;1,25;1,18;1,19;89200,00
29.04.2004;1,20;1,25;1,10;1,13;84550,00
30.04.2004;1,13;1,16;1,13;1,16;61900,00
03.05.2004;1,14;1,14;1,13;1,14;179750,00
04.05.2004;1,14;1,16;1,14;1,15;14600,00
05.05.2004;1,16;1,16;1,16;1,16;6750,00
06.05.2004;1,16;1,18;1,14;1,18;37350,00
07.05.2004;1,15;1,15;1,14;1,14;9900,00
10.05.2004;1,16;1,17;1,13;1,14;19050,00
11.05.2004;1,13;1,13;1,12;1,12;11450,00
12.05.2004;1,13;1,14;1,13;1,14;2000,00
13.05.2004;1,14;1,14;1,12;1,12;3550,00
14.05.2004;1,12;1,12;1,12;1,12;1850,00
17.05.2004;1,10;1,10;1,07;1,08;14700,00
18.05.2004;1,07;1,10;1,07;1,07;7700,00
19.05.2004;1,09;1,10;1,09;1,10;1400,00
21.05.2004;1,11;1,12;1,06;1,12;11350,00
24.05.2004;1,15;1,19;1,14;1,19;17350,00
25.05.2004;1,18;1,20;1,17;1,20;43200,00
26.05.2004;1,20;1,21;1,20;1,20;7450,00
27.05.2004;1,16;1,20;1,15;1,15;22300,00
28.05.2004;1,16;1,16;1,16;1,16;50,00
31.05.2004;1,19;1,19;1,15;1,17;5900,00
01.06.2004;1,19;1,19;1,17;1,17;5450,00
02.06.2004;1,16;1,17;1,16;1,17;18550,00
03.06.2004;1,17;1,17;1,16;1,16;5700,00
04.06.2004;1,16;1,17;1,16;1,17;2150,00
07.06.2004;1,17;1,17;1,15;1,15;5400,00
08.06.2004;1,15;1,15;1,15;1,15;4125,00
09.06.2004;1,16;1,18;1,12;1,12;1248600,00
10.06.2004;1,13;1,17;1,11;1,17;17750,00
11.06.2004;1,16;1,16;1,12;1,10;4900,00
14.06.2004;1,15;1,15;1,11;1,11;1950,00
15.06.2004;1,13;1,13;1,11;1,12;18850,00
16.06.2004;1,14;1,14;1,10;1,14;6450,00
17.06.2004;1,13;1,13;1,11;1,11;29200,00
18.06.2004;1,12;1,12;1,10;1,12;100,00
21.06.2004;1,11;1,12;1,11;1,11;13100,00
22.06.2004;1,12;1,13;1,11;1,11;125550,00
23.06.2004;1,10;1,15;1,10;1,14;6735,00
24.06.2004;1,11;1,14;1,11;1,12;4050,00
28.06.2004;1,13;1,13;1,12;1,12;650,00
29.06.2004;1,14;1,14;1,12;1,14;4450,00
30.06.2004;1,14;1,14;1,13;1,13;32600,00
01.07.2004;1,14;1,14;1,13;1,14;14950,00
02.07.2004;1,11;1,13;1,10;1,11;227450,00
05.07.2004;1,11;1,14;1,10;1,14;82550,00
06.07.2004;1,12;1,12;1,11;1,12;16050,00
07.07.2004;1,11;1,11;1,10;1,10;55650,00
08.07.2004;1,10;1,11;1,10;1,11;5150,00
09.07.2004;1,11;1,11;1,11;1,11;1400,00
12.07.2004;1,10;1,10;1,10;1,10;50,00
13.07.2004;1,13;1,13;1,09;1,11;2350,00
14.07.2004;1,10;1,10;1,09;1,10;450,00
15.07.2004;1,10;1,13;1,10;1,10;32400,00
16.07.2004;1,09;1,09;1,09;1,09;500,00
19.07.2004;1,09;1,09;1,09;1,09;200,00
20.07.2004;1,10;1,10;1,10;1,10;3400,00
21.07.2004;1,10;1,11;1,10;1,10;43700,00
22.07.2004;1,10;1,10;1,09;1,10;36800,00
23.07.2004;1,09;1,09;1,09;1,09;3000,00
26.07.2004;1,08;1,09;1,08;1,09;8450,00
27.07.2004;1,08;1,08;1,08;1,08;1000,00
28.07.2004;1,08;1,08;1,06;1,07;12400,00
29.07.2004;1,06;1,09;1,06;1,06;2150,00
30.07.2004;1,05;1,06;1,05;1,06;1050,00
02.08.2004;1,07;1,12;1,05;1,12;6050,00
03.08.2004;1,12;1,12;1,12;1,12;0,00
04.08.2004;1,09;1,12;1,08;1,09;12000,00
05.08.2004;1,15;1,17;1,11;1,11;149750,00
06.08.2004;1,11;1,11;1,09;1,10;10650,00
09.08.2004;1,10;1,10;1,06;1,09;3550,00
10.08.2004;1,07;1,08;1,02;1,06;46400,00
11.08.2004;1,06;1,08;1,06;1,08;10750,00
12.08.2004;1,08;1,08;1,05;1,05;8900,00
13.08.2004;1,05;1,09;1,05;1,09;7900,00
16.08.2004;1,11;1,14;1,08;1,10;153450,00
17.08.2004;1,08;1,10;1,08;1,09;67900,00
18.08.2004;1,10;1,10;1,07;1,08;260150,00
19.08.2004;0,89;0,99;0,86;0,86;228650,00
20.08.2004;0,88;0,88;0,87;0,88;72600,00
23.08.2004;0,88;0,88;0,85;0,85;18200,00
24.08.2004;0,87;0,90;0,86;0,88;59600,00
25.08.2004;0,90;0,90;0,88;0,90;55450,00
26.08.2004;0,92;0,94;0,91;0,94;62800,00
27.08.2004;0,95;0,95;0,94;0,94;50600,00
30.08.2004;0,95;0,97;0,94;0,95;16300,00
31.08.2004;0,94;0,95;0,93;0,93;16200,00
01.09.2004;0,92;0,93;0,91;0,93;9700,00
02.09.2004;0,92;0,93;0,92;0,92;5050,00
03.09.2004;0,92;0,94;0,91;0,94;9500,00
06.09.2004;0,92;0,94;0,92;0,94;9300,00
07.09.2004;0,93;0,94;0,92;0,93;7300,00
08.09.2004;0,92;0,92;0,91;0,92;22650,00
09.09.2004;0,91;0,92;0,90;0,90;25550,00
10.09.2004;0,90;0,91;0,90;0,90;5000,00
13.09.2004;0,90;0,91;0,90;0,90;11550,00
14.09.2004;0,90;0,92;0,89;0,90;27500,00
15.09.2004;0,90;0,92;0,90;0,92;3800,00
16.09.2004;0,91;0,91;0,90;0,90;5250,00
17.09.2004;0,91;0,91;0,89;0,90;13450,00
20.09.2004;0,90;0,91;0,90;0,90;3100,00
21.09.2004;0,91;0,91;0,90;0,90;5450,00
22.09.2004;0,91;0,92;0,91;0,91;39250,00
23.09.2004;0,90;0,92;0,90;0,90;7650,00
24.09.2004;0,92;0,92;0,91;0,91;20000,00
27.09.2004;0,90;0,92;0,89;0,92;16950,00
28.09.2004;0,90;0,91;0,90;0,90;7000,00
29.09.2004;0,90;0,90;0,89;0,90;36850,00
30.09.2004;0,90;0,90;0,89;0,89;57200,00
01.10.2004;0,91;0,91;0,90;0,90;20000,00
04.10.2004;0,91;0,93;0,90;0,93;75050,00
05.10.2004;0,94;0,94;0,92;0,92;2050,00
06.10.2004;0,91;0,91;0,91;0,91;400,00
07.10.2004;0,91;0,91;0,91;0,91;50,00
08.10.2004;0,93;0,93;0,91;0,91;12600,00
11.10.2004;0,91;0,91;0,90;0,90;15600,00
12.10.2004;0,91;0,92;0,91;0,91;6600,00
13.10.2004;0,92;0,92;0,90;0,90;4950,00
14.10.2004;0,90;0,91;0,90;0,91;18850,00
15.10.2004;0,90;0,94;0,90;0,93;61400,00
18.10.2004;0,94;0,94;0,92;0,93;19000,00
19.10.2004;0,93;0,97;0,92;0,97;88400,00
20.10.2004;0,96;0,96;0,95;0,96;33100,00
21.10.2004;0,96;0,97;0,95;0,97;20800,00
22.10.2004;0,99;0,99;0,93;0,94;83500,00
25.10.2004;0,94;0,94;0,93;0,94;14750,00
26.10.2004;0,94;0,94;0,92;0,92;23600,00
27.10.2004;0,92;0,92;0,91;0,91;16350,00
28.10.2004;0,92;0,92;0,90;0,92;46450,00
29.10.2004;0,92;0,92;0,90;0,90;16700,00
01.11.2004;0,90;0,91;0,90;0,90;18550,00
02.11.2004;0,89;0,90;0,89;0,90;9050,00
03.11.2004;0,90;0,91;0,90;0,90;7200,00
04.11.2004;0,90;0,92;0,90;0,90;9150,00
05.11.2004;0,91;0,91;0,90;0,90;20950,00
08.11.2004;0,89;0,90;0,89;0,90;121800,00
09.11.2004;0,90;0,90;0,90;0,90;15200,00
10.11.2004;0,90;0,91;0,89;0,89;35700,00
11.11.2004;0,89;0,91;0,89;0,91;9850,00
12.11.2004;0,90;0,91;0,89;0,90;49150,00
15.11.2004;0,90;0,91;0,90;0,90;5750,00
16.11.2004;0,91;0,91;0,89;0,89;20650,00
17.11.2004;0,89;0,89;0,89;0,89;2150,00
18.11.2004;0,89;0,91;0,89;0,90;7200,00
19.11.2004;0,90;0,90;0,89;0,89;4400,00
22.11.2004;0,89;0,89;0,88;0,89;10150,00
23.11.2004;0,89;0,89;0,88;0,88;16550,00
24.11.2004;0,88;0,89;0,87;0,87;23200,00
25.11.2004;0,87;0,88;0,87;0,88;54450,00
26.11.2004;0,88;0,88;0,87;0,88;4600,00
29.11.2004;0,88;0,89;0,87;0,87;6900,00
30.11.2004;0,87;0,88;0,86;0,87;36100,00
01.12.2004;0,87;0,87;0,87;0,87;7650,00
02.12.2004;0,87;0,88;0,86;0,86;6025,00
03.12.2004;0,87;0,88;0,87;0,88;12500,00
07.12.2004;0,87;0,89;0,87;0,89;32550,00
08.12.2004;0,89;0,90;0,86;0,87;22250,00
09.12.2004;0,87;0,89;0,87;0,89;12550,00
10.12.2004;0,90;0,90;0,87;0,90;19600,00
13.12.2004;0,88;0,88;0,87;0,87;20800,00
14.12.2004;0,86;0,87;0,86;0,87;9650,00
15.12.2004;0,87;0,88;0,85;0,85;55450,00
16.12.2004;0,86;0,87;0,84;0,87;66550,00
17.12.2004;0,85;0,86;0,84;0,85;19650,00
20.12.2004;0,85;0,85;0,81;0,84;31000,00
21.12.2004;0,84;0,87;0,84;0,85;42225,00
22.12.2004;0,85;0,86;0,84;0,86;52700,00
23.12.2004;0,86;0,87;0,86;0,86;35500,00
27.12.2004;0,86;0,89;0,86;0,88;27650,00
28.12.2004;0,86;0,87;0,85;0,87;26150,00
29.12.2004;0,85;0,88;0,85;0,86;7800,00
30.12.2004;0,87;0,88;0,87;0,88;34150,00
03.01.2005;0,89;0,90;0,87;0,89;9400,00
04.01.2005;0,90;0,92;0,90;0,92;19850,00
05.01.2005;0,92;0,93;0,90;0,91;8650,00
07.01.2005;0,91;0,91;0,91;0,91;6600,00
10.01.2005;0,92;0,92;0,91;0,92;19250,00
11.01.2005;0,92;0,92;0,91;0,91;13000,00
12.01.2005;0,91;0,93;0,90;0,90;17950,00
13.01.2005;0,90;0,91;0,90;0,91;2450,00
14.01.2005;0,91;0,93;0,90;0,93;25450,00
17.01.2005;0,92;0,92;0,90;0,91;3500,00
18.01.2005;0,90;0,90;0,88;0,90;5150,00
19.01.2005;0,90;0,90;0,86;0,89;12100,00
20.01.2005;0,89;0,91;0,86;0,87;24350,00
21.01.2005;0,86;0,89;0,86;0,89;2850,00
24.01.2005;0,86;0,89;0,86;0,89;6250,00
25.01.2005;0,90;0,90;0,88;0,90;16250,00
26.01.2005;0,90;0,91;0,88;0,90;9250,00
27.01.2005;0,90;0,91;0,90;0,90;10650,00
28.01.2005;0,90;0,90;0,90;0,90;2650,00
31.01.2005;0,91;0,91;0,90;0,90;13500,00
01.02.2005;0,90;0,91;0,89;0,90;174350,00
02.02.2005;0,90;0,92;0,90;0,90;103750,00
03.02.2005;0,90;0,92;0,90;0,92;37350,00
04.02.2005;0,91;0,92;0,90;0,90;17350,00
07.02.2005;0,91;0,98;0,91;0,96;133850,00
08.02.2005;0,95;0,96;0,95;0,95;27300,00
09.02.2005;0,97;1,00;0,95;0,99;139850,00
10.02.2005;0,99;1,03;0,99;1,01;100700,00
11.02.2005;0,95;0,95;0,89;0,94;248465,00
14.02.2005;0,93;0,94;0,91;0,92;85350,00
15.02.2005;0,93;0,97;0,93;0,97;1929550,00
16.02.2005;0,95;0,98;0,95;0,95;126100,00
17.02.2005;0,95;0,96;0,95;0,95;92600,00
18.02.2005;0,95;0,96;0,94;0,94;136100,00
21.02.2005;0,94;0,97;0,94;0,95;32450,00
22.02.2005;0,93;0,96;0,93;0,93;19900,00
23.02.2005;0,92;0,93;0,92;0,93;3600,00
24.02.2005;0,93;0,94;0,92;0,92;23400,00
25.02.2005;0,94;0,94;0,92;0,92;11200,00
28.02.2005;0,93;0,94;0,92;0,94;41100,00
01.03.2005;0,94;0,94;0,92;0,93;26300,00
02.03.2005;0,93;0,95;0,93;0,95;616750,00
03.03.2005;0,94;0,95;0,93;0,93;8950,00
04.03.2005;0,94;0,94;0,93;0,94;16100,00
07.03.2005;0,94;0,95;0,94;0,95;125500,00
08.03.2005;0,95;0,95;0,94;0,95;118750,00
09.03.2005;0,96;0,96;0,94;0,95;42000,00
10.03.2005;0,94;0,94;0,94;0,94;250,00
11.03.2005;0,94;0,94;0,83;0,87;355250,00
14.03.2005;0,86;0,86;0,85;0,85;21650,00
15.03.2005;0,85;0,86;0,85;0,85;51000,00
16.03.2005;0,86;0,86;0,82;0,82;127300,00
17.03.2005;0,82;0,83;0,80;0,81;370177,00
18.03.2005;0,81;0,83;0,81;0,83;23950,00
21.03.2005;0,84;0,85;0,84;0,84;89600,00
22.03.2005;0,84;0,84;0,82;0,82;21500,00
23.03.2005;0,82;0,82;0,80;0,80;310250,00
24.03.2005;0,81;0,81;0,80;0,80;30350,00
29.03.2005;0,80;0,81;0,80;0,80;26450,00
30.03.2005;0,80;0,81;0,80;0,81;9700,00
31.03.2005;0,80;0,82;0,80;0,82;4050,00
01.04.2005;0,81;0,82;0,81;0,82;1600,00
04.04.2005;0,82;0,82;0,81;0,81;12300,00
05.04.2005;0,80;0,82;0,80;0,80;4600,00
06.04.2005;0,81;0,82;0,80;0,82;12650,00
07.04.2005;0,81;0,83;0,81;0,82;29500,00
08.04.2005;0,82;0,83;0,82;0,83;10400,00
11.04.2005;0,82;0,82;0,82;0,82;1150,00
12.04.2005;0,83;0,83;0,81;0,81;9150,00
13.04.2005;0,83;0,83;0,80;0,80;3400,00
14.04.2005;0,80;0,83;0,80;0,83;2850,00
15.04.2005;0,80;0,80;0,80;0,80;2200,00
18.04.2005;0,80;0,82;0,80;0,80;36900,00
19.04.2005;0,79;0,80;0,79;0,80;1400,00
20.04.2005;0,80;0,80;0,79;0,79;12250,00
21.04.2005;0,79;0,79;0,74;0,78;28000,00
22.04.2005;0,78;0,81;0,78;0,81;7350,00
25.04.2005;0,78;0,78;0,77;0,78;21350,00
26.04.2005;0,77;0,78;0,77;0,78;9200,00
27.04.2005;0,78;0,79;0,77;0,79;26450,00
28.04.2005;0,78;0,80;0,77;0,79;71300,00
29.04.2005;0,78;0,80;0,78;0,79;47000,00
02.05.2005;0,80;0,81;0,80;0,81;18650,00
03.05.2005;0,79;0,80;0,78;0,79;19950,00
04.05.2005;0,79;0,81;0,79;0,79;9500,00
06.05.2005;0,80;0,82;0,80;0,81;67700,00
09.05.2005;0,82;0,85;0,80;0,85;211500,00
10.05.2005;0,85;0,86;0,85;0,85;247900,00
11.05.2005;0,84;0,86;0,84;0,84;20300,00
12.05.2005;0,81;0,85;0,81;0,84;400,00
13.05.2005;0,85;0,85;0,84;0,84;95751,00
16.05.2005;0,85;0,85;0,83;0,85;56450,00
17.05.2005;0,85;0,85;0,84;0,85;57550,00
18.05.2005;0,84;0,86;0,84;0,85;13850,00
19.05.2005;0,86;0,87;0,86;0,86;76600,00
20.05.2005;0,85;0,85;0,85;0,85;133900,00
23.05.2005;0,85;0,87;0,84;0,87;143765,00
24.05.2005;0,87;0,87;0,86;0,87;52550,00
25.05.2005;0,87;0,88;0,87;0,87;14750,00
26.05.2005;0,87;0,87;0,87;0,87;26550,00
27.05.2005;0,87;0,87;0,87;0,87;34300,00
30.05.2005;0,87;0,88;0,87;0,88;24500,00
31.05.2005;0,88;0,89;0,87;0,88;32750,00
01.06.2005;0,88;0,90;0,88;0,89;71500,00
02.06.2005;0,88;0,90;0,88;0,90;98650,00
03.06.2005;0,90;0,90;0,88;0,90;114650,00
06.06.2005;0,90;0,92;0,89;0,91;656400,00
07.06.2005;0,91;0,91;0,91;0,91;33450,00
08.06.2005;0,91;0,91;0,91;0,91;92150,00
09.06.2005;0,91;0,91;0,91;0,91;35500,00
10.06.2005;0,91;0,93;0,91;0,92;115465,00
13.06.2005;0,92;0,93;0,92;0,92;15600,00
14.06.2005;0,91;0,93;0,91;0,91;7100,00
15.06.2005;0,91;0,94;0,91;0,94;168000,00
16.06.2005;0,94;0,94;0,94;0,94;306450,00
17.06.2005;0,94;0,94;0,92;0,92;8150,00
20.06.2005;0,92;0,92;0,92;0,92;900,00
21.06.2005;0,92;0,95;0,92;0,95;63151,00
22.06.2005;0,95;0,95;0,93;0,94;44200,00
23.06.2005;0,93;0,93;0,93;0,93;700,00
27.06.2005;0,94;0,94;0,92;0,92;164600,00
28.06.2005;0,91;0,93;0,91;0,93;34200,00
29.06.2005;0,93;0,94;0,91;0,91;20930,00
30.06.2005;0,91;0,91;0,90;0,90;5900,00
01.07.2005;0,88;0,90;0,88;0,90;1700,00
04.07.2005;0,89;0,89;0,89;0,89;1000,00
05.07.2005;0,89;0,89;0,89;0,89;4050,00
06.07.2005;0,90;0,90;0,89;0,89;1550,00
07.07.2005;0,89;0,90;0,87;0,89;4200,00
08.07.2005;0,89;0,89;0,86;0,88;1400,00
11.07.2005;0,87;0,87;0,87;0,87;50,00
12.07.2005;0,88;0,91;0,88;0,88;2600,00
13.07.2005;0,89;0,89;0,89;0,89;1450,00
14.07.2005;0,89;0,89;0,89;0,89;0,00
15.07.2005;0,89;0,89;0,89;0,89;1350,00
18.07.2005;0,88;0,90;0,87;0,90;11050,00
19.07.2005;0,92;0,92;0,92;0,92;3000,00
20.07.2005;0,92;0,92;0,92;0,92;2550,00
21.07.2005;0,92;0,92;0,90;0,90;4600,00
22.07.2005;0,92;0,92;0,89;0,89;750,00
25.07.2005;0,89;0,89;0,89;0,89;400,00
26.07.2005;0,89;0,89;0,89;0,89;1000,00
27.07.2005;0,89;0,90;0,89;0,90;2650,00
28.07.2005;0,90;0,90;0,89;0,90;6800,00
29.07.2005;0,90;0,90;0,90;0,90;900,00
01.08.2005;0,92;0,92;0,92;0,92;850,00
02.08.2005;0,92;0,92;0,90;0,90;4150,00
03.08.2005;0,90;0,93;0,90;0,93;18250,00
04.08.2005;0,98;1,00;0,94;0,94;112550,00
05.08.2005;0,93;0,93;0,91;0,91;5400,00
08.08.2005;0,92;0,92;0,90;0,92;11550,00
09.08.2005;0,91;0,91;0,91;0,91;1000,00
10.08.2005;0,90;0,90;0,90;0,90;5200,00
11.08.2005;0,93;0,93;0,91;0,91;15600,00
12.08.2005;0,89;0,91;0,89;0,91;2700,00
15.08.2005;0,90;0,92;0,90;0,92;149650,00
16.08.2005;0,92;0,92;0,91;0,91;266550,00
17.08.2005;0,90;0,92;0,90;0,92;1051000,00
18.08.2005;0,91;0,93;0,91;0,92;16150,00
19.08.2005;0,93;0,93;0,92;0,92;1300,00
22.08.2005;0,92;0,93;0,92;0,93;66311,00
23.08.2005;0,93;0,93;0,92;0,92;11150,00
24.08.2005;0,92;0,94;0,92;0,93;10000,00
25.08.2005;0,94;0,94;0,93;0,94;24100,00
26.08.2005;0,94;0,97;0,94;0,97;90000,00
29.08.2005;0,94;0,96;0,93;0,95;121950,00
30.08.2005;0,95;0,97;0,95;0,97;5650,00
31.08.2005;0,97;0,97;0,95;0,96;27250,00
01.09.2005;0,97;0,98;0,95;0,95;8350,00
02.09.2005;0,95;0,98;0,95;0,97;658450,00
05.09.2005;0,97;0,97;0,95;0,95;8850,00
06.09.2005;0,95;0,96;0,95;0,96;950,00
07.09.2005;0,95;0,95;0,95;0,95;41450,00
08.09.2005;0,97;0,97;0,97;0,97;48500,00
09.09.2005;0,97;0,97;0,96;0,97;257000,00
12.09.2005;0,97;0,99;0,97;0,99;38650,00
13.09.2005;0,99;1,05;0,99;1,02;93700,00
14.09.2005;1,02;1,04;1,01;1,01;14700,00
15.09.2005;1,01;1,05;1,01;1,05;32950,00
16.09.2005;1,03;1,03;1,00;1,01;24747250,00
19.09.2005;1,01;1,01;0,99;1,00;341750,00
20.09.2005;1,02;1,02;1,00;1,00;6650,00
21.09.2005;1,00;1,02;1,00;1,00;71935,00
22.09.2005;1,00;1,01;1,00;1,00;100950,00
23.09.2005;1,01;1,02;1,00;1,02;549500,00
26.09.2005;1,02;1,02;1,01;1,01;120850,00
27.09.2005;1,02;1,02;1,01;1,01;87150,00
28.09.2005;1,00;1,02;1,00;1,02;39600,00
29.09.2005;1,03;1,03;1,01;1,01;37750,00
30.09.2005;1,01;1,01;1,01;1,01;21650,00
03.10.2005;1,00;1,01;1,00;1,01;9450,00
04.10.2005;1,01;1,02;1,01;1,01;5100,00
05.10.2005;1,01;1,01;1,01;1,01;33850,00
06.10.2005;1,01;1,01;0,99;1,00;41650,00
07.10.2005;1,00;1,01;1,00;1,01;664200,00
10.10.2005;1,01;1,02;1,00;1,01;12250,00
11.10.2005;1,01;1,02;0,99;1,01;44150,00
12.10.2005;1,01;1,02;1,00;1,01;5650,00
13.10.2005;1,01;1,01;0,99;0,99;10100,00
14.10.2005;0,99;1,00;0,99;1,00;5450,00
17.10.2005;1,00;1,00;0,97;0,97;6010,00
18.10.2005;1,00;1,00;0,98;1,00;20100,00
19.10.2005;0,98;0,99;0,96;0,98;12851,00
20.10.2005;0,99;0,99;0,97;0,97;7119,00
21.10.2005;0,96;0,97;0,96;0,97;62216,00
24.10.2005;0,97;0,97;0,95;0,95;162550,00
25.10.2005;0,96;0,97;0,95;0,97;10450,00
26.10.2005;0,99;1,00;0,97;0,99;115350,00
27.10.2005;0,99;0,99;0,97;0,97;37150,00
28.10.2005;0,98;0,98;0,95;0,96;21700,00
31.10.2005;0,96;0,97;0,94;0,96;102650,00
01.11.2005;0,95;0,96;0,95;0,96;7450,00
02.11.2005;0,95;0,96;0,94;0,94;7400,00
03.11.2005;0,95;0,95;0,95;0,95;1950,00
04.11.2005;0,95;0,95;0,95;0,95;100,00
07.11.2005;0,95;0,95;0,94;0,94;7900,00
08.11.2005;0,94;0,95;0,93;0,94;3900,00
09.11.2005;0,94;0,96;0,94;0,96;296835,00
10.11.2005;0,95;0,98;0,95;0,98;419550,00
11.11.2005;0,99;1,00;0,98;1,00;301250,00
14.11.2005;1,00;1,01;0,98;0,98;811300,00
15.11.2005;1,02;1,04;1,00;1,02;114365,00
16.11.2005;1,01;1,04;1,01;1,02;59250,00
17.11.2005;1,01;1,05;1,01;1,05;422450,00
18.11.2005;1,03;1,05;1,03;1,04;2850,00
21.11.2005;1,04;1,04;1,02;1,04;121800,00
22.11.2005;1,02;1,03;1,02;1,03;188800,00
23.11.2005;1,02;1,03;1,02;1,03;40800,00
24.11.2005;1,03;1,03;1,02;1,02;9100,00
25.11.2005;1,03;1,03;1,02;1,02;3050,00
28.11.2005;1,02;1,02;1,02;1,02;4550,00
29.11.2005;1,02;1,02;1,02;1,02;200,00
30.11.2005;1,02;1,05;1,02;1,05;138750,00
01.12.2005;1,05;1,05;1,02;1,02;13400,00
02.12.2005;1,02;1,02;1,02;1,02;35300,00
05.12.2005;1,02;1,04;1,02;1,02;4150,00
07.12.2005;1,04;1,05;1,03;1,03;37350,00
08.12.2005;1,03;1,05;1,03;1,04;87650,00
09.12.2005;1,04;1,05;1,03;1,03;53000,00
12.12.2005;1,02;1,04;1,02;1,04;610800,00
13.12.2005;1,03;1,04;1,03;1,03;5100,00
14.12.2005;1,03;1,06;1,03;1,05;2102100,00
15.12.2005;1,05;1,06;1,04;1,05;411600,00
16.12.2005;1,04;1,06;1,04;1,06;43400,00
19.12.2005;1,04;1,05;1,04;1,04;17050,00
20.12.2005;1,02;1,05;1,02;1,05;134700,00
21.12.2005;1,03;1,05;1,03;1,03;4700,00
22.12.2005;1,03;1,04;1,01;1,03;16900,00
23.12.2005;1,03;1,03;1,01;1,02;11500,00
27.12.2005;1,02;1,03;1,00;1,02;255250,00
28.12.2005;1,00;1,01;1,00;1,01;7600,00
29.12.2005;1,01;1,01;1,00;1,01;9675,00
30.12.2005;1,01;1,05;1,00;1,04;162850,00
02.01.2006;1,04;1,04;1,03;1,04;6050,00
03.01.2006;1,02;1,02;1,01;1,01;10000,00
04.01.2006;1,02;1,02;1,01;1,02;17300,00
05.01.2006;1,01;1,04;1,01;1,04;11100,00
09.01.2006;1,01;1,02;1,01;1,02;12150,00
10.01.2006;1,03;1,03;1,01;1,01;5600,00
11.01.2006;1,01;1,03;1,01;1,02;4410,00
12.01.2006;1,02;1,03;1,02;1,03;319600,00
13.01.2006;1,02;1,03;1,02;1,03;8600,00
16.01.2006;1,02;1,02;1,02;1,02;3000,00
17.01.2006;1,01;1,02;1,01;1,01;30300,00
18.01.2006;1,00;1,01;1,00;1,00;14850,00
19.01.2006;1,00;1,00;0,98;0,98;88400,00
20.01.2006;0,98;1,00;0,98;1,00;47250,00
23.01.2006;0,98;0,99;0,98;0,99;52650,00
24.01.2006;0,98;0,99;0,98;0,99;316850,00
25.01.2006;0,98;1,00;0,98;0,99;200500,00
26.01.2006;0,98;0,99;0,98;0,99;2050,00
27.01.2006;0,99;1,00;0,99;0,99;50300,00
30.01.2006;0,99;1,00;0,99;1,00;107900,00
31.01.2006;1,00;1,05;0,99;1,05;200150,00
01.02.2006;1,04;1,05;1,02;1,04;141000,00
02.02.2006;1,03;1,05;1,03;1,03;64600,00
03.02.2006;1,02;1,04;1,02;1,03;66150,00
06.02.2006;1,02;1,04;1,02;1,04;36850,00
07.02.2006;1,03;1,04;1,03;1,04;225650,00
08.02.2006;1,03;1,03;1,03;1,03;13200,00
09.02.2006;1,02;1,03;0,98;1,02;57100,00
10.02.2006;1,02;1,02;1,00;1,01;3550,00
13.02.2006;1,00;1,01;1,00;1,01;15250,00
14.02.2006;1,01;1,01;1,00;1,00;7600,00
15.02.2006;0,99;1,02;0,99;1,02;31100,00
16.02.2006;1,00;1,01;1,00;1,01;28800,00
17.02.2006;1,00;1,01;1,00;1,01;508550,00
20.02.2006;1,00;1,04;0,99;0,99;310900,00
21.02.2006;1,04;1,04;1,01;1,01;481900,00
22.02.2006;1,01;1,01;1,01;1,01;2100,00
23.02.2006;1,01;1,01;0,99;0,99;15400,00
24.02.2006;0,99;1,00;0,99;0,99;34630,00
27.02.2006;0,99;0,99;0,89;0,97;415650,00
28.02.2006;0,94;0,99;0,91;0,99;267100,00
01.03.2006;0,99;0,99;0,95;0,96;92600,00
02.03.2006;0,96;0,96;0,94;0,94;32900,00
03.03.2006;0,93;0,95;0,92;0,94;38250,00
06.03.2006;0,94;0,94;0,91;0,93;20950,00
07.03.2006;0,92;0,94;0,90;0,93;207150,00
